round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,11.007000,0.318750,0.193750,0.128125,0.138361,0.082991,0.118817,0.000000,0.093244,0.090353,0.077798,0.402069,0.336536
415,8.683724,0.290625,0.181250,0.087500,0.138949,0.082350,0.118906,0.000000,0.092982,0.090085,0.077536,0.402560,0.336836
416,10.958489,0.328125,0.190625,0.125000,0.139030,0.082683,0.118604,0.000000,0.092599,0.089745,0.077202,0.403214,0.337240
417,8.652206,0.296875,0.159375,0.096875,0.138836,0.082470,0.119021,0.000000,0.092304,0.089481,0.076959,0.403706,0.337551
418,9.888512,0.278125,0.181250,0.112500,0.139579,0.082632,0.118105,0.000000,0.092031,0.089166,0.076636,0.404277,0.337890
419,10.850207,0.306250,0.196875,0.125000,0.140504,0.083369,0.118413,0.000000,0.091748,0.088816,0.076290,0.404907,0.338239
420,8.762905,0.293750,0.162500,0.096875,0.140128,0.082920,0.117530,0.000000,0.091464,0.088551,0.076009,0.405417,0.338558
421,9.753558,0.303125,0.165625,0.115625,0.139625,0.083007,0.116276,0.000000,0.091142,0.088264,0.075693,0.405975,0.338926
422,11.474495,0.303125,0.181250,0.140625,0.139826,0.083960,0.118178,0.000000,0.090775,0.087923,0.075328,0.406641,0.339334
423,10.688087,0.306250,0.190625,0.121875,0.140369,0.084098,0.116736,0.000000,0.090440,0.087604,0.074970,0.407276,0.339711
424,9.925297,0.300000,0.159375,0.121875,0.139679,0.084419,0.116757,0.000000,0.090112,0.087336,0.074631,0.407844,0.340078
425,9.776122,0.281250,0.165625,0.115625,0.139474,0.084438,0.115897,0.000000,0.089783,0.087106,0.074291,0.408373,0.340447
426,9.836608,0.309375,0.190625,0.106250,0.139830,0.083976,0.116672,0.000000,0.089449,0.086869,0.073950,0.408920,0.340812
427,9.563925,0.306250,0.153125,0.115625,0.138822,0.084079,0.116354,0.000000,0.089091,0.086623,0.073625,0.409478,0.341184
428,8.793862,0.278125,0.146875,0.106250,0.138272,0.083992,0.115684,0.000000,0.088779,0.086400,0.073328,0.409977,0.341516
429,10.341774,0.287500,0.184375,0.118750,0.138478,0.083748,0.116226,0.000000,0.088385,0.086161,0.072959,0.410567,0.341928
430,10.677082,0.296875,0.196875,0.118750,0.139347,0.083862,0.117057,0.000000,0.088059,0.085892,0.072602,0.411135,0.342311
431,9.491871,0.296875,0.168750,0.109375,0.139230,0.083724,0.118149,0.000000,0.087742,0.085637,0.072278,0.411688,0.342656
432,9.295751,0.278125,0.165625,0.106250,0.139163,0.083333,0.118258,0.000000,0.087400,0.085410,0.071966,0.412206,0.343018
433,9.667815,0.300000,0.159375,0.118750,0.139184,0.083877,0.117633,0.000000,0.087102,0.085156,0.071632,0.412756,0.343354
434,9.706525,0.287500,0.168750,0.112500,0.138794,0.083536,0.115680,0.000000,0.086729,0.084947,0.071264,0.413319,0.343741
435,9.923203,0.300000,0.181250,0.109375,0.139038,0.083458,0.117956,0.000000,0.086417,0.084694,0.070901,0.413892,0.344095
436,9.655723,0.293750,0.162500,0.112500,0.138579,0.083608,0.118032,0.000000,0.086108,0.084453,0.070561,0.414424,0.344454
437,8.784610,0.290625,0.165625,0.096875,0.138643,0.083189,0.118522,0.000000,0.085829,0.084234,0.070256,0.414909,0.344772
438,12.955516,0.315625,0.215625,0.159375,0.139928,0.084646,0.117350,0.000000,0.085475,0.083881,0.069782,0.415651,0.345211
439,11.178774,0.300000,0.187500,0.134375,0.140196,0.085236,0.116832,0.000000,0.085116,0.083599,0.069390,0.416280,0.345615
440,9.934747,0.340625,0.196875,0.106250,0.140858,0.085021,0.117189,0.000000,0.084863,0.083321,0.069054,0.416821,0.345941
441,11.185621,0.334375,0.200000,0.128125,0.141057,0.084947,0.117891,0.000000,0.084465,0.083052,0.068659,0.417459,0.346366
442,10.305025,0.325000,0.190625,0.115625,0.140826,0.084308,0.117456,0.000000,0.084062,0.082824,0.068299,0.418034,0.346781
443,11.802931,0.331250,0.203125,0.137500,0.141114,0.084664,0.118969,0.000000,0.083641,0.082540,0.067891,0.418706,0.347222
444,10.619206,0.309375,0.187500,0.121875,0.140837,0.084645,0.117301,0.000000,0.083247,0.082295,0.067539,0.419292,0.347628
445,11.490594,0.318750,0.203125,0.134375,0.141172,0.084847,0.118022,0.000000,0.082832,0.082003,0.067168,0.419936,0.348062
446,9.094237,0.284375,0.178125,0.096875,0.141321,0.084101,0.118568,0.000000,0.082493,0.081792,0.066890,0.420410,0.348414
447,11.004227,0.321875,0.193750,0.128125,0.141444,0.084309,0.117605,0.000000,0.082128,0.081497,0.066549,0.421002,0.348824
448,10.381406,0.306250,0.181250,0.121875,0.141492,0.084722,0.116620,0.000000,0.081821,0.081195,0.066204,0.421593,0.349187
449,6.325307,0.268750,0.115625,0.071875,0.139633,0.083502,0.114492,0.000000,0.081530,0.081068,0.065998,0.421941,0.349463
450,9.862391,0.281250,0.150000,0.125000,0.138699,0.083850,0.112002,0.000000,0.081136,0.080833,0.065652,0.422510,0.349867
451,10.194558,0.309375,0.178125,0.118750,0.138928,0.084037,0.113122,0.000000,0.080796,0.080571,0.065297,0.423089,0.350247
452,12.158280,0.296875,0.200000,0.143750,0.139745,0.084907,0.115351,0.000000,0.080406,0.080270,0.064872,0.423759,0.350693
453,10.546697,0.340625,0.175000,0.125000,0.139301,0.085275,0.115825,0.000000,0.080057,0.079994,0.064498,0.424374,0.351076
454,8.167519,0.312500,0.162500,0.084375,0.138812,0.084282,0.115914,0.000000,0.079778,0.079811,0.064217,0.424808,0.351386
455,9.072016,0.284375,0.165625,0.103125,0.138715,0.083813,0.115598,0.000000,0.079441,0.079594,0.063897,0.425328,0.351739
456,8.507772,0.268750,0.162500,0.093750,0.138649,0.083109,0.116142,0.000000,0.079128,0.079405,0.063604,0.425791,0.352073
457,8.805659,0.318750,0.178125,0.090625,0.138840,0.082701,0.117247,0.000000,0.078871,0.079158,0.063298,0.426300,0.352372
458,10.126556,0.287500,0.175000,0.118750,0.138809,0.082621,0.117799,0.000000,0.078464,0.078918,0.062946,0.426886,0.352786
459,12.003505,0.300000,0.209375,0.140625,0.139738,0.083503,0.117033,0.000000,0.078142,0.078561,0.062534,0.427559,0.353204
460,10.333529,0.300000,0.168750,0.121875,0.139284,0.083765,0.117802,0.000000,0.077772,0.078285,0.062191,0.428150,0.353602
461,11.533757,0.306250,0.193750,0.137500,0.139955,0.084661,0.119146,0.000000,0.077448,0.077973,0.061819,0.428754,0.354007
462,8.798836,0.284375,0.162500,0.096875,0.139726,0.084348,0.120328,0.000000,0.077180,0.077739,0.061532,0.429227,0.354322
463,8.695650,0.281250,0.156250,0.096875,0.139153,0.083944,0.119963,0.000000,0.076876,0.077505,0.061247,0.429722,0.354651
464,9.383386,0.281250,0.171875,0.106250,0.139214,0.083545,0.120522,0.000000,0.076551,0.077236,0.060932,0.430274,0.355006
465,8.178904,0.268750,0.159375,0.087500,0.138828,0.082392,0.119786,0.000000,0.076199,0.077040,0.060668,0.430738,0.355354
466,12.063340,0.328125,0.215625,0.137500,0.140125,0.083340,0.121281,0.000000,0.075868,0.076669,0.060274,0.431440,0.355750
467,9.815057,0.268750,0.175000,0.112500,0.140106,0.083272,0.119702,0.000000,0.075531,0.076390,0.059956,0.432000,0.356123
468,8.836253,0.281250,0.162500,0.096875,0.139766,0.082787,0.119483,0.000000,0.075208,0.076150,0.059673,0.432505,0.356463
469,9.344710,0.265625,0.162500,0.109375,0.139877,0.083075,0.120364,0.000000,0.074928,0.075883,0.059380,0.433013,0.356796
470,11.252227,0.284375,0.190625,0.131250,0.140371,0.083678,0.120077,0.000000,0.074567,0.075542,0.059006,0.433686,0.357200
471,8.784498,0.309375,0.168750,0.096875,0.140338,0.083406,0.119599,0.000000,0.074314,0.075274,0.058719,0.434191,0.357502
472,8.953880,0.293750,0.159375,0.106250,0.140129,0.083808,0.118815,0.000000,0.074076,0.075004,0.058434,0.434691,0.357795
473,11.439639,0.293750,0.196875,0.131250,0.140795,0.084106,0.120866,0.000000,0.073697,0.074668,0.058043,0.435372,0.358220
474,10.037463,0.281250,0.181250,0.112500,0.140676,0.083685,0.122159,0.000000,0.073309,0.074403,0.057710,0.435955,0.358623
475,6.879563,0.262500,0.137500,0.075000,0.139901,0.082872,0.118915,0.000000,0.073079,0.074198,0.057499,0.436356,0.358869
476,8.570557,0.275000,0.150000,0.100000,0.139226,0.082615,0.117144,0.000000,0.072758,0.073954,0.057226,0.436859,0.359202
477,9.879254,0.300000,0.171875,0.115625,0.139239,0.082933,0.116731,0.000000,0.072457,0.073653,0.056904,0.437431,0.359556
478,11.767186,0.284375,0.187500,0.146875,0.139697,0.083925,0.117186,0.000000,0.072073,0.073314,0.056502,0.438113,0.359997
479,11.137123,0.312500,0.200000,0.128125,0.140408,0.084279,0.117868,0.000000,0.071754,0.073009,0.056134,0.438710,0.360393
480,11.392900,0.296875,0.187500,0.137500,0.140640,0.084922,0.118315,0.000000,0.071402,0.072702,0.055759,0.439324,0.360812
481,10.191758,0.293750,0.178125,0.118750,0.140758,0.084937,0.119064,0.000000,0.071061,0.072429,0.055427,0.439894,0.361188
482,8.792757,0.278125,0.162500,0.096875,0.140322,0.084419,0.118333,0.000000,0.070754,0.072203,0.055141,0.440382,0.361520
483,9.010035,0.296875,0.156250,0.106250,0.140210,0.084774,0.117769,0.000000,0.070534,0.071930,0.054840,0.440885,0.361812
484,8.602010,0.293750,0.150000,0.100000,0.139513,0.084468,0.118276,0.000000,0.070232,0.071706,0.054542,0.441384,0.362136
485,9.675408,0.337500,0.162500,0.118750,0.139033,0.084948,0.118904,0.000000,0.069971,0.071435,0.054211,0.441916,0.362467
486,10.988841,0.306250,0.187500,0.131250,0.139659,0.085750,0.118535,0.000000,0.069677,0.071127,0.053815,0.442547,0.362835
487,10.680922,0.309375,0.203125,0.115625,0.139991,0.085231,0.117729,0.000000,0.069316,0.070863,0.053420,0.443157,0.363245
488,10.737819,0.318750,0.181250,0.128125,0.140129,0.085709,0.119064,0.000000,0.069004,0.070560,0.053061,0.443753,0.363622
489,10.623621,0.296875,0.178125,0.125000,0.140494,0.086069,0.120702,0.000000,0.068705,0.070274,0.052691,0.444333,0.363996
490,9.028404,0.275000,0.168750,0.100000,0.140358,0.085295,0.119911,0.000000,0.068376,0.070051,0.052368,0.444855,0.364350
491,10.614568,0.278125,0.175000,0.125000,0.140315,0.085330,0.120465,0.000000,0.068001,0.069787,0.051999,0.445451,0.364762
492,9.132190,0.312500,0.168750,0.103125,0.140149,0.085033,0.119649,0.000000,0.067709,0.069550,0.051687,0.445965,0.365089
493,8.904495,0.300000,0.165625,0.100000,0.139977,0.084416,0.120245,0.000000,0.067417,0.069320,0.051375,0.446463,0.365425
494,9.721382,0.306250,0.187500,0.106250,0.140342,0.084213,0.120196,0.000000,0.067131,0.069055,0.051028,0.447018,0.365768
495,10.580919,0.293750,0.181250,0.125000,0.140372,0.084342,0.120220,0.000000,0.066759,0.068791,0.050652,0.447614,0.366185
496,9.408411,0.293750,0.171875,0.106250,0.139907,0.083853,0.119736,0.000000,0.066393,0.068573,0.050321,0.448144,0.366570
497,9.110934,0.259375,0.171875,0.100000,0.139924,0.083037,0.118985,0.000000,0.066017,0.068366,0.050012,0.448648,0.366957
498,10.608346,0.296875,0.196875,0.118750,0.140536,0.083067,0.119823,0.000000,0.065658,0.068073,0.049660,0.449252,0.367357
499,9.696838,0.278125,0.165625,0.112500,0.140268,0.083077,0.119323,0.000000,0.065313,0.067815,0.049345,0.449791,0.367735
500,12.006261,0.306250,0.196875,0.146875,0.140692,0.083971,0.119777,0.000000,0.064891,0.067498,0.048958,0.450459,0.368195
501,9.009743,0.290625,0.153125,0.106250,0.139839,0.083910,0.118719,0.000000,0.064560,0.067267,0.048666,0.450963,0.368543
502,10.062007,0.293750,0.175000,0.115625,0.139774,0.083901,0.118634,0.000000,0.064210,0.067023,0.048326,0.451509,0.368932
503,8.414954,0.281250,0.165625,0.087500,0.139665,0.083137,0.118503,0.000000,0.063905,0.066813,0.048054,0.451975,0.369253
504,11.629926,0.334375,0.206250,0.134375,0.140390,0.083905,0.119359,0.000000,0.063563,0.066463,0.047663,0.452654,0.369656
505,9.749657,0.287500,0.153125,0.121875,0.139890,0.084528,0.119512,0.000000,0.063255,0.066185,0.047344,0.453204,0.370012
506,9.707407,0.290625,0.171875,0.112500,0.139629,0.084216,0.118489,0.000000,0.062887,0.065945,0.047011,0.453753,0.370403
507,8.149215,0.303125,0.156250,0.090625,0.139227,0.083981,0.118462,0.000000,0.062669,0.065710,0.046742,0.454202,0.370677
508,10.558366,0.290625,0.181250,0.121875,0.139318,0.084061,0.119677,0.000000,0.062308,0.065434,0.046388,0.454782,0.371089
509,9.198748,0.290625,0.168750,0.103125,0.139347,0.083814,0.121084,0.000000,0.062017,0.065183,0.046085,0.455290,0.371426
510,8.299928,0.262500,0.146875,0.096875,0.138882,0.083669,0.120037,0.000000,0.061760,0.064963,0.045815,0.455729,0.371733
511,9.045049,0.268750,0.150000,0.109375,0.138447,0.083853,0.119013,0.000000,0.061456,0.064714,0.045518,0.456235,0.372077
512,11.478698,0.325000,0.190625,0.137500,0.138772,0.084657,0.119248,0.000000,0.061107,0.064393,0.045133,0.456868,0.372499
513,8.928136,0.275000,0.153125,0.103125,0.138166,0.084296,0.118368,0.000000,0.060782,0.064167,0.044830,0.457365,0.372857
514,11.928962,0.315625,0.212500,0.134375,0.139482,0.084927,0.118797,0.000000,0.060470,0.063826,0.044429,0.458008,0.373268
515,10.003510,0.309375,0.178125,0.115625,0.139840,0.085159,0.119858,0.000000,0.060197,0.063540,0.044101,0.458547,0.373615
516,9.183358,0.278125,0.159375,0.106250,0.139525,0.084797,0.119101,0.000000,0.059877,0.063290,0.043779,0.459082,0.373972
517,10.464003,0.306250,0.181250,0.121875,0.139764,0.084788,0.119826,0.000000,0.059516,0.063023,0.043422,0.459659,0.374380
518,9.129778,0.306250,0.187500,0.093750,0.140648,0.084291,0.120948,0.000000,0.059294,0.062757,0.043105,0.460166,0.374678
519,8.829425,0.275000,0.156250,0.100000,0.139923,0.083741,0.122174,0.000000,0.058963,0.062542,0.042795,0.460661,0.375039
520,10.507040,0.312500,0.187500,0.118750,0.140199,0.083822,0.123384,0.000000,0.058646,0.062252,0.042425,0.461254,0.375424
521,8.948130,0.259375,0.165625,0.100000,0.140007,0.083366,0.121075,0.000000,0.058326,0.062015,0.042111,0.461774,0.375774
522,10.722887,0.296875,0.175000,0.131250,0.140012,0.084032,0.120538,0.000000,0.058011,0.061704,0.041736,0.462380,0.376169
523,12.456990,0.328125,0.221875,0.140625,0.141304,0.084502,0.121503,0.000000,0.057652,0.061351,0.041295,0.463086,0.376616
524,9.536405,0.287500,0.159375,0.115625,0.140665,0.084497,0.119982,0.000000,0.057309,0.061119,0.040967,0.463615,0.376990
525,9.588997,0.281250,0.175000,0.106250,0.140461,0.083976,0.119483,0.000000,0.056945,0.060908,0.040630,0.464138,0.377379
526,8.989854,0.318750,0.159375,0.106250,0.139793,0.084086,0.118894,0.000000,0.056675,0.060651,0.040316,0.464659,0.377699
527,10.476568,0.265625,0.178125,0.128125,0.140279,0.084518,0.117652,0.000000,0.056326,0.060383,0.039954,0.465239,0.378097
528,9.418585,0.281250,0.162500,0.109375,0.140139,0.084624,0.118659,0.000000,0.056034,0.060143,0.039634,0.465748,0.378441
529,10.542698,0.353125,0.193750,0.118750,0.140143,0.084624,0.118392,0.000000,0.055712,0.059850,0.039263,0.466352,0.378823
530,9.957723,0.293750,0.171875,0.115625,0.139907,0.084653,0.118121,0.000000,0.055376,0.059592,0.038913,0.466914,0.379204
531,10.118903,0.278125,0.187500,0.109375,0.140553,0.084098,0.119600,0.000000,0.055010,0.059342,0.038561,0.467487,0.379600
532,9.092577,0.284375,0.171875,0.100000,0.140410,0.083620,0.119050,0.000000,0.054717,0.059120,0.038247,0.467974,0.379942
533,11.014064,0.309375,0.184375,0.131250,0.140556,0.084105,0.119290,0.000000,0.054350,0.058819,0.037875,0.468603,0.380353
534,9.281322,0.303125,0.171875,0.103125,0.140289,0.083657,0.119218,0.000000,0.054035,0.058574,0.037545,0.469143,0.380703
535,8.174302,0.281250,0.165625,0.084375,0.140307,0.082801,0.119720,0.000000,0.053768,0.058352,0.037268,0.469606,0.381005
536,10.104192,0.287500,0.178125,0.118750,0.140513,0.083128,0.119777,0.000000,0.053441,0.058082,0.036916,0.470184,0.381377
537,11.552292,0.306250,0.209375,0.131250,0.141582,0.083692,0.120267,0.000000,0.053129,0.057747,0.036515,0.470835,0.381774
538,11.106409,0.296875,0.187500,0.128125,0.141644,0.084036,0.120340,0.000000,0.052753,0.057443,0.036138,0.471476,0.382190
539,11.397417,0.312500,0.200000,0.131250,0.142387,0.084571,0.120840,0.000000,0.052414,0.057126,0.035758,0.472110,0.382592
540,9.212609,0.287500,0.165625,0.103125,0.141972,0.084154,0.120367,0.000000,0.052091,0.056899,0.035439,0.472630,0.382942
541,9.601422,0.287500,0.181250,0.106250,0.142094,0.083773,0.120579,0.000000,0.051758,0.056647,0.035107,0.473188,0.383299
542,9.323509,0.290625,0.168750,0.106250,0.141780,0.083749,0.121166,0.000000,0.051469,0.056401,0.034799,0.473702,0.383629
543,8.948579,0.300000,0.171875,0.096875,0.141797,0.083393,0.122209,0.000000,0.051207,0.056153,0.034503,0.474197,0.383940
544,8.396851,0.293750,0.165625,0.090625,0.141449,0.082743,0.121392,0.000000,0.050918,0.055935,0.034219,0.474675,0.384253
545,11.197305,0.306250,0.178125,0.137500,0.141295,0.083876,0.120762,0.000000,0.050605,0.055591,0.033840,0.475327,0.384638
546,8.052125,0.259375,0.143750,0.093750,0.140466,0.083455,0.119300,0.000000,0.050326,0.055368,0.033558,0.475808,0.384941
547,10.353650,0.315625,0.184375,0.118750,0.140878,0.083973,0.118992,0.000000,0.050084,0.055049,0.033201,0.476390,0.385276
548,10.639581,0.300000,0.184375,0.121875,0.140825,0.083909,0.119510,0.000000,0.049716,0.054754,0.032812,0.477034,0.385685
549,12.173039,0.309375,0.187500,0.153125,0.140835,0.085072,0.117510,0.000000,0.049308,0.054404,0.032376,0.477777,0.386135
550,10.088501,0.290625,0.181250,0.115625,0.141042,0.085233,0.117675,0.000000,0.049016,0.054136,0.032026,0.478334,0.386488
551,11.142014,0.337500,0.221875,0.115625,0.142000,0.084653,0.118918,0.000000,0.048651,0.053842,0.031641,0.478968,0.386900
552,8.253771,0.293750,0.156250,0.090625,0.141245,0.084069,0.117743,0.000000,0.048379,0.053628,0.031372,0.479416,0.387205
553,11.798367,0.303125,0.196875,0.140625,0.141628,0.084655,0.118472,0.000000,0.047996,0.053265,0.030978,0.480123,0.387638
554,10.379481,0.268750,0.159375,0.131250,0.141173,0.085314,0.117808,0.000000,0.047635,0.052983,0.030622,0.480731,0.388029
555,10.879376,0.265625,0.162500,0.137500,0.140689,0.086085,0.117210,0.000000,0.047244,0.052697,0.030243,0.481373,0.388443
556,9.153840,0.312500,0.193750,0.090625,0.141215,0.084885,0.117393,0.000000,0.046939,0.052471,0.029926,0.481880,0.388784
557,10.372934,0.296875,0.187500,0.118750,0.141318,0.084701,0.117500,0.000000,0.046556,0.052208,0.029574,0.482479,0.389184
558,9.572763,0.293750,0.165625,0.112500,0.140848,0.084505,0.116270,0.000000,0.046203,0.051972,0.029247,0.483019,0.389559
559,9.779417,0.300000,0.187500,0.106250,0.141164,0.084155,0.115540,0.000000,0.045883,0.051711,0.028915,0.483576,0.389915
560,9.353691,0.262500,0.168750,0.106250,0.141070,0.083850,0.115026,0.000000,0.045549,0.051472,0.028595,0.484107,0.390276
561,9.169731,0.293750,0.175000,0.100000,0.140777,0.083203,0.114796,0.000000,0.045192,0.051226,0.028284,0.484662,0.390636
562,9.407061,0.265625,0.168750,0.106250,0.141066,0.083353,0.115504,0.000000,0.044912,0.050963,0.027979,0.485175,0.390971
563,10.752368,0.278125,0.193750,0.121875,0.141886,0.083674,0.116588,0.000000,0.044575,0.050667,0.027638,0.485765,0.391355
564,9.719376,0.318750,0.165625,0.115625,0.141358,0.083886,0.117325,0.000000,0.044249,0.050399,0.027320,0.486319,0.391712
565,7.902807,0.240625,0.150000,0.084375,0.140978,0.083251,0.116353,0.000000,0.043985,0.050183,0.027054,0.486776,0.392001
566,9.099365,0.306250,0.162500,0.103125,0.140343,0.082959,0.116737,0.000000,0.043673,0.049932,0.026741,0.487310,0.392344
567,8.559964,0.268750,0.134375,0.103125,0.139005,0.082762,0.116504,0.000000,0.043330,0.049693,0.026446,0.487841,0.392689
568,9.646783,0.259375,0.156250,0.115625,0.138528,0.082773,0.114512,0.000000,0.042932,0.049443,0.026090,0.488457,0.393078
569,9.621027,0.284375,0.171875,0.109375,0.138259,0.082404,0.113803,0.000000,0.042531,0.049196,0.025748,0.489056,0.393468
570,10.652476,0.318750,0.190625,0.121875,0.138745,0.082638,0.114949,0.000000,0.042173,0.048901,0.025373,0.489691,0.393862
571,10.402743,0.318750,0.190625,0.115625,0.139070,0.082685,0.114201,0.000000,0.041840,0.048617,0.025013,0.490288,0.394242
572,9.166254,0.296875,0.168750,0.103125,0.139178,0.082497,0.115615,0.000000,0.041528,0.048365,0.024708,0.490818,0.394580
573,9.592289,0.281250,0.181250,0.106250,0.139395,0.082053,0.113355,0.000000,0.041171,0.048121,0.024370,0.491379,0.394958
574,10.005095,0.318750,0.187500,0.109375,0.139095,0.081719,0.111791,0.000000,0.040770,0.047859,0.024023,0.491986,0.395362
575,10.911638,0.296875,0.184375,0.128125,0.139159,0.082101,0.111807,0.000000,0.040359,0.047556,0.023676,0.492619,0.395791
576,9.000140,0.265625,0.150000,0.109375,0.138884,0.082198,0.111344,0.000000,0.040008,0.047314,0.023397,0.493134,0.396147
577,7.956488,0.259375,0.128125,0.096875,0.137741,0.082056,0.110635,0.000000,0.039681,0.047124,0.023136,0.493588,0.396470
578,9.809395,0.303125,0.171875,0.112500,0.137943,0.082117,0.112446,0.000000,0.039330,0.046866,0.022795,0.494170,0.396840
579,9.611605,0.281250,0.165625,0.112500,0.138145,0.082440,0.113665,0.000000,0.039014,0.046618,0.022450,0.494728,0.397189
580,10.656410,0.268750,0.181250,0.125000,0.138814,0.082774,0.115112,0.000000,0.038619,0.046364,0.022055,0.495362,0.397600
581,8.913670,0.253125,0.153125,0.103125,0.138583,0.082743,0.113643,0.000000,0.038289,0.046158,0.021731,0.495880,0.397941
582,9.394450,0.296875,0.165625,0.106250,0.138103,0.082367,0.113818,0.000000,0.037902,0.045967,0.021386,0.496418,0.398326
583,10.675786,0.315625,0.209375,0.115625,0.139295,0.082489,0.114951,0.000000,0.037592,0.045694,0.021010,0.497006,0.398698
584,10.348685,0.312500,0.184375,0.121875,0.139463,0.082900,0.113911,0.000000,0.037266,0.045401,0.020657,0.497609,0.399068
585,9.700760,0.293750,0.168750,0.112500,0.139603,0.083121,0.115509,0.000000,0.036954,0.045131,0.020326,0.498174,0.399414
586,7.878684,0.259375,0.153125,0.084375,0.139340,0.082591,0.116010,0.000000,0.036685,0.044935,0.020043,0.498636,0.399700
587,8.467095,0.278125,0.146875,0.100000,0.138862,0.082559,0.115915,0.000000,0.036416,0.044708,0.019749,0.499110,0.400016
588,9.379213,0.278125,0.181250,0.100000,0.139465,0.082344,0.117206,0.000000,0.036165,0.044464,0.019423,0.499600,0.400348
589,10.702172,0.312500,0.171875,0.131250,0.139522,0.083197,0.118033,0.000000,0.035832,0.044174,0.019041,0.500219,0.400733
590,11.887653,0.312500,0.206250,0.140625,0.140425,0.083942,0.118677,0.000000,0.035460,0.043856,0.018617,0.500906,0.401161
591,10.863375,0.271875,0.171875,0.131250,0.140425,0.084679,0.120084,0.000000,0.035118,0.043575,0.018228,0.501525,0.401553
592,10.544415,0.275000,0.178125,0.121875,0.140307,0.084472,0.121026,0.000000,0.034703,0.043343,0.017844,0.502131,0.401978
593,9.259646,0.312500,0.165625,0.106250,0.139794,0.084442,0.120621,0.000000,0.034412,0.043086,0.017541,0.502654,0.402306
594,8.796727,0.284375,0.150000,0.103125,0.139157,0.084281,0.118944,0.000000,0.034123,0.042838,0.017229,0.503186,0.402624
595,10.778879,0.321875,0.200000,0.118750,0.139517,0.084279,0.119154,0.000000,0.033776,0.042542,0.016849,0.503813,0.403019
596,9.267454,0.284375,0.165625,0.106250,0.139378,0.084107,0.118805,0.000000,0.033456,0.042299,0.016532,0.504347,0.403366
597,9.458803,0.281250,0.165625,0.109375,0.139360,0.084218,0.119075,0.000000,0.033155,0.042014,0.016209,0.504925,0.403698
598,10.547228,0.296875,0.200000,0.115625,0.139926,0.083651,0.119639,0.000000,0.032762,0.041738,0.015838,0.505542,0.404119
599,10.309411,0.300000,0.184375,0.115625,0.140154,0.083689,0.121405,0.000000,0.032433,0.041450,0.015491,0.506128,0.404498
600,7.993101,0.296875,0.146875,0.090625,0.139431,0.083413,0.121046,0.000000,0.032204,0.041223,0.015234,0.506561,0.404779
601,9.357426,0.278125,0.168750,0.106250,0.139098,0.083028,0.121137,0.000000,0.031850,0.040980,0.014920,0.507091,0.405159
602,9.467951,0.275000,0.156250,0.112500,0.138776,0.083072,0.119666,0.000000,0.031501,0.040725,0.014613,0.507634,0.405527
603,10.361654,0.262500,0.178125,0.121875,0.138979,0.083040,0.119129,0.000000,0.031095,0.040479,0.014255,0.508219,0.405952
604,8.483305,0.259375,0.153125,0.093750,0.138619,0.082452,0.119163,0.000000,0.030753,0.040267,0.013973,0.508715,0.406292
605,11.013018,0.309375,0.190625,0.128125,0.139109,0.083115,0.119360,0.000000,0.030418,0.039957,0.013607,0.509331,0.406687
606,6.560818,0.271875,0.115625,0.075000,0.137513,0.082219,0.117448,0.000000,0.030143,0.039796,0.013390,0.509713,0.406958
607,10.357603,0.309375,0.193750,0.115625,0.138591,0.082298,0.118008,0.000000,0.029849,0.039513,0.013031,0.510278,0.407330
608,9.002529,0.287500,0.171875,0.096875,0.138459,0.081639,0.119436,0.000000,0.029503,0.039304,0.012707,0.510792,0.407695
609,10.239671,0.340625,0.200000,0.109375,0.138591,0.081322,0.119406,0.000000,0.029136,0.039030,0.012346,0.511394,0.408095
610,10.247956,0.300000,0.159375,0.128125,0.138189,0.082190,0.119280,0.000000,0.028804,0.038727,0.011999,0.511992,0.408479
611,8.627506,0.275000,0.168750,0.093750,0.138678,0.081988,0.119881,0.000000,0.028560,0.038487,0.011709,0.512465,0.408778
612,9.808140,0.284375,0.187500,0.109375,0.139210,0.081870,0.119097,0.000000,0.028229,0.038228,0.011370,0.513020,0.409153
613,10.533051,0.296875,0.181250,0.125000,0.139310,0.082404,0.118170,0.000000,0.027880,0.037924,0.011015,0.513631,0.409550
614,8.562629,0.290625,0.168750,0.090625,0.139208,0.081899,0.118618,0.000000,0.027606,0.037684,0.010733,0.514105,0.409872
615,8.163517,0.296875,0.156250,0.087500,0.138946,0.081429,0.118778,0.000000,0.027342,0.037438,0.010460,0.514585,0.410175
616,8.756966,0.290625,0.171875,0.093750,0.139229,0.081205,0.119559,0.000000,0.027106,0.037165,0.010160,0.515088,0.410481
617,9.657909,0.300000,0.171875,0.112500,0.139286,0.081538,0.119794,0.000000,0.026821,0.036892,0.009838,0.515612,0.410838
618,8.510668,0.268750,0.156250,0.093750,0.138923,0.081067,0.119462,0.000000,0.026520,0.036653,0.009537,0.516114,0.411177
619,9.675796,0.284375,0.181250,0.106250,0.139396,0.081174,0.118447,0.000000,0.026232,0.036361,0.009202,0.516678,0.411527
620,10.063788,0.278125,0.171875,0.118750,0.139431,0.081472,0.119001,0.000000,0.025896,0.036066,0.008859,0.517263,0.411917
