round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,9.539472,0.290625,0.162500,0.125000,0.142561,0.090853,0.135420,0.000000,0.000000,0.189171,0.224570,0.323866,0.262393
415,10.813244,0.275000,0.178125,0.146875,0.142556,0.091367,0.136639,0.000000,0.000000,0.189021,0.224537,0.324027,0.262416
416,11.246514,0.275000,0.193750,0.143750,0.143086,0.091429,0.137908,0.000000,0.000000,0.188844,0.224491,0.324220,0.262444
417,11.030519,0.293750,0.187500,0.143750,0.143049,0.091746,0.137397,0.000000,0.000000,0.188643,0.224444,0.324438,0.262475
418,8.707840,0.300000,0.150000,0.112500,0.142064,0.091445,0.136679,0.000000,0.000000,0.188498,0.224396,0.324603,0.262503
419,11.302892,0.290625,0.181250,0.159375,0.141936,0.092217,0.136828,0.000000,0.000000,0.188340,0.224342,0.324795,0.262523
420,10.542996,0.312500,0.184375,0.134375,0.141732,0.091912,0.136097,0.000000,0.000000,0.188184,0.224280,0.324995,0.262540
421,9.585409,0.265625,0.168750,0.118750,0.141571,0.091190,0.136618,0.000000,0.000000,0.188101,0.224246,0.325099,0.262553
422,13.305742,0.315625,0.228125,0.168750,0.143065,0.092001,0.138270,0.000000,0.000000,0.187886,0.224133,0.325382,0.262599
423,10.618113,0.265625,0.181250,0.137500,0.143002,0.091749,0.137599,0.000000,0.000000,0.187795,0.224097,0.325496,0.262611
424,10.095180,0.268750,0.181250,0.121875,0.143249,0.091240,0.137675,0.000000,0.000000,0.187630,0.224022,0.325706,0.262642
425,10.074148,0.284375,0.171875,0.131250,0.142607,0.090904,0.136761,0.000000,0.000000,0.187525,0.223973,0.325848,0.262655
426,11.399577,0.296875,0.193750,0.146875,0.142473,0.090781,0.136992,0.000000,0.000000,0.187391,0.223923,0.326013,0.262673
427,7.738603,0.234375,0.134375,0.096875,0.141473,0.089821,0.137734,0.000000,0.000000,0.187342,0.223901,0.326078,0.262679
428,10.388635,0.287500,0.184375,0.128125,0.141423,0.089487,0.138414,0.000000,0.000000,0.187199,0.223854,0.326248,0.262700
429,8.999526,0.281250,0.150000,0.121875,0.140493,0.089189,0.137988,0.000000,0.000000,0.187129,0.223834,0.326339,0.262697
430,10.796671,0.275000,0.184375,0.140625,0.140579,0.089388,0.138173,0.000000,0.000000,0.187011,0.223770,0.326488,0.262731
431,9.527970,0.284375,0.168750,0.115625,0.140623,0.089116,0.139212,0.000000,0.000000,0.186857,0.223664,0.326705,0.262774
432,10.443702,0.321875,0.178125,0.137500,0.140287,0.089435,0.139428,0.000000,0.000000,0.186720,0.223587,0.326889,0.262805
433,8.879529,0.268750,0.150000,0.112500,0.139500,0.089048,0.140145,0.000000,0.000000,0.186619,0.223527,0.327034,0.262820
434,9.549997,0.287500,0.162500,0.121875,0.139196,0.088825,0.140162,0.000000,0.000000,0.186514,0.223457,0.327193,0.262836
435,10.861509,0.315625,0.184375,0.140625,0.139178,0.089074,0.141601,0.000000,0.000000,0.186364,0.223371,0.327393,0.262872
436,9.769871,0.290625,0.165625,0.131250,0.139032,0.089307,0.139939,0.000000,0.000000,0.186208,0.223303,0.327582,0.262907
437,10.665044,0.312500,0.184375,0.137500,0.139234,0.089677,0.139953,0.000000,0.000000,0.186052,0.223228,0.327784,0.262936
438,10.306656,0.309375,0.178125,0.131250,0.139537,0.089759,0.140569,0.000000,0.000000,0.185904,0.223151,0.327979,0.262966
439,9.326355,0.281250,0.159375,0.118750,0.139053,0.089394,0.137924,0.000000,0.000000,0.185803,0.223107,0.328113,0.262977
440,8.990083,0.278125,0.146875,0.121875,0.138368,0.089355,0.136450,0.000000,0.000000,0.185706,0.223055,0.328239,0.263000
441,11.149970,0.287500,0.178125,0.156250,0.138421,0.090323,0.136425,0.000000,0.000000,0.185577,0.223004,0.328404,0.263016
442,11.809025,0.312500,0.203125,0.153125,0.139342,0.090838,0.137296,0.000000,0.000000,0.185404,0.222918,0.328622,0.263055
443,11.414123,0.321875,0.206250,0.134375,0.140286,0.090850,0.136839,0.000000,0.000000,0.185227,0.222824,0.328865,0.263084
444,11.220293,0.262500,0.187500,0.150000,0.140935,0.091188,0.137003,0.000000,0.000000,0.185097,0.222752,0.329050,0.263101
445,10.672737,0.300000,0.178125,0.143750,0.140753,0.091391,0.134550,0.000000,0.000000,0.184956,0.222716,0.329216,0.263112
446,11.110814,0.343750,0.190625,0.143750,0.140493,0.091533,0.135718,0.000000,0.000000,0.184821,0.222667,0.329390,0.263122
447,10.822889,0.303125,0.193750,0.131250,0.140660,0.091101,0.136121,0.000000,0.000000,0.184744,0.222638,0.329502,0.263116
448,11.226349,0.268750,0.181250,0.156250,0.140771,0.091680,0.135453,0.000000,0.000000,0.184664,0.222569,0.329647,0.263120
449,11.459716,0.303125,0.203125,0.140625,0.141359,0.091294,0.136206,0.000000,0.000000,0.184573,0.222497,0.329801,0.263129
450,10.100837,0.306250,0.178125,0.125000,0.141282,0.090992,0.136827,0.000000,0.000000,0.184476,0.222438,0.329944,0.263142
451,10.345889,0.309375,0.181250,0.131250,0.141091,0.090883,0.137084,0.000000,0.000000,0.184384,0.222380,0.330080,0.263157
452,8.366630,0.300000,0.140625,0.112500,0.139903,0.090444,0.137308,0.000000,0.000000,0.184333,0.222350,0.330156,0.263160
453,9.830771,0.275000,0.168750,0.128125,0.139669,0.090088,0.134799,0.000000,0.000000,0.184267,0.222277,0.330287,0.263170
454,11.077112,0.293750,0.193750,0.140625,0.140548,0.090574,0.135718,0.000000,0.000000,0.184104,0.222171,0.330516,0.263209
455,10.411889,0.331250,0.181250,0.131250,0.140483,0.090674,0.136713,0.000000,0.000000,0.183948,0.222053,0.330754,0.263245
456,9.080503,0.284375,0.153125,0.118750,0.139607,0.090145,0.138079,0.000000,0.000000,0.183906,0.222011,0.330837,0.263247
457,10.317526,0.271875,0.171875,0.140625,0.139939,0.090668,0.137447,0.000000,0.000000,0.183760,0.221914,0.331052,0.263274
458,9.830246,0.268750,0.165625,0.131250,0.140382,0.091096,0.136954,0.000000,0.000000,0.183604,0.221810,0.331279,0.263306
459,10.480568,0.256250,0.178125,0.137500,0.140858,0.090929,0.138210,0.000000,0.000000,0.183493,0.221768,0.331424,0.263315
460,8.749570,0.290625,0.150000,0.115625,0.140158,0.090765,0.136637,0.000000,0.000000,0.183357,0.221709,0.331600,0.263334
461,9.199830,0.284375,0.162500,0.109375,0.139521,0.089992,0.134804,0.000000,0.000000,0.183251,0.221678,0.331724,0.263347
462,9.523189,0.243750,0.156250,0.131250,0.139468,0.090261,0.133133,0.000000,0.000000,0.183124,0.221608,0.331901,0.263367
463,10.936807,0.306250,0.178125,0.150000,0.139508,0.090952,0.134811,0.000000,0.000000,0.182943,0.221553,0.332106,0.263398
464,10.412010,0.321875,0.184375,0.128125,0.139792,0.090824,0.135778,0.000000,0.000000,0.182787,0.221484,0.332313,0.263417
465,10.253995,0.296875,0.171875,0.137500,0.139478,0.090700,0.136563,0.000000,0.000000,0.182664,0.221449,0.332462,0.263425
466,10.024714,0.290625,0.165625,0.134375,0.139131,0.090527,0.136444,0.000000,0.000000,0.182583,0.221424,0.332566,0.263427
467,8.558576,0.287500,0.150000,0.103125,0.138559,0.089610,0.136559,0.000000,0.000000,0.182485,0.221398,0.332680,0.263437
468,9.860483,0.284375,0.171875,0.125000,0.138913,0.089649,0.137587,0.000000,0.000000,0.182321,0.221335,0.332887,0.263457
469,12.254212,0.325000,0.206250,0.162500,0.139916,0.090762,0.138479,0.000000,0.000000,0.182100,0.221280,0.333138,0.263481
470,10.892811,0.300000,0.196875,0.131250,0.140436,0.090446,0.138646,0.000000,0.000000,0.181934,0.221257,0.333309,0.263500
471,11.120857,0.306250,0.184375,0.146875,0.140675,0.091030,0.140122,0.000000,0.000000,0.181776,0.221224,0.333479,0.263521
472,11.930554,0.321875,0.203125,0.156250,0.141256,0.091822,0.139151,0.000000,0.000000,0.181528,0.221153,0.333757,0.263562
473,10.068587,0.265625,0.168750,0.134375,0.140843,0.091526,0.138212,0.000000,0.000000,0.181460,0.221152,0.333824,0.263564
474,12.574958,0.284375,0.215625,0.162500,0.141817,0.091861,0.138052,0.000000,0.000000,0.181290,0.221084,0.334033,0.263593
475,10.172218,0.284375,0.171875,0.137500,0.141610,0.091950,0.138011,0.000000,0.000000,0.181174,0.221034,0.334175,0.263617
476,10.428315,0.275000,0.175000,0.137500,0.141336,0.091647,0.138474,0.000000,0.000000,0.181068,0.220987,0.334314,0.263630
477,9.980647,0.303125,0.175000,0.128125,0.140914,0.091213,0.137997,0.000000,0.000000,0.180965,0.220929,0.334457,0.263649
478,11.258852,0.284375,0.193750,0.143750,0.141332,0.091276,0.137814,0.000000,0.000000,0.180832,0.220839,0.334651,0.263678
479,11.617608,0.303125,0.206250,0.146875,0.142387,0.091386,0.138123,0.000000,0.000000,0.180670,0.220755,0.334851,0.263725
480,8.426459,0.246875,0.140625,0.112500,0.141646,0.090874,0.135912,0.000000,0.000000,0.180572,0.220699,0.334975,0.263753
481,10.899128,0.287500,0.184375,0.143750,0.141782,0.091107,0.136795,0.000000,0.000000,0.180388,0.220585,0.335230,0.263797
482,9.847865,0.318750,0.171875,0.121875,0.141218,0.090602,0.138086,0.000000,0.000000,0.180279,0.220524,0.335378,0.263820
483,12.488494,0.303125,0.209375,0.168750,0.142099,0.091622,0.138623,0.000000,0.000000,0.180072,0.220392,0.335664,0.263872
484,10.748761,0.315625,0.181250,0.140625,0.141951,0.091764,0.139513,0.000000,0.000000,0.179907,0.220314,0.335875,0.263904
485,11.716141,0.287500,0.187500,0.168750,0.142273,0.092977,0.138890,0.000000,0.000000,0.179708,0.220218,0.336120,0.263953
486,9.632215,0.290625,0.165625,0.121875,0.141309,0.091804,0.137776,0.000000,0.000000,0.179693,0.220198,0.336163,0.263946
487,8.632346,0.259375,0.150000,0.109375,0.140814,0.090942,0.138320,0.000000,0.000000,0.179627,0.220148,0.336255,0.263970
488,10.345826,0.281250,0.178125,0.131250,0.140709,0.090666,0.136858,0.000000,0.000000,0.179498,0.220038,0.336453,0.264012
489,10.215925,0.281250,0.178125,0.125000,0.140557,0.090133,0.136158,0.000000,0.000000,0.179395,0.219952,0.336620,0.264034
490,10.669882,0.284375,0.181250,0.137500,0.140847,0.090201,0.136428,0.000000,0.000000,0.179205,0.219839,0.336875,0.264080
491,11.761018,0.284375,0.193750,0.162500,0.141427,0.091259,0.136237,0.000000,0.000000,0.179022,0.219739,0.337126,0.264113
492,10.590170,0.281250,0.181250,0.137500,0.141385,0.091051,0.137044,0.000000,0.000000,0.178922,0.219682,0.337262,0.264133
493,9.455222,0.271875,0.150000,0.134375,0.140589,0.091245,0.137291,0.000000,0.000000,0.178824,0.219629,0.337395,0.264151
494,10.961836,0.278125,0.181250,0.146875,0.140907,0.091868,0.138489,0.000000,0.000000,0.178667,0.219537,0.337609,0.264186
495,9.657125,0.259375,0.159375,0.131250,0.140250,0.091384,0.136969,0.000000,0.000000,0.178619,0.219506,0.337692,0.264183
496,10.741158,0.306250,0.184375,0.137500,0.140384,0.091323,0.135969,0.000000,0.000000,0.178456,0.219421,0.337919,0.264205
497,14.317652,0.337500,0.234375,0.196875,0.141661,0.092860,0.136884,0.000000,0.000000,0.178205,0.219261,0.338271,0.264263
498,10.479597,0.284375,0.181250,0.137500,0.141806,0.092735,0.136331,0.000000,0.000000,0.178054,0.219190,0.338470,0.264286
499,8.942280,0.262500,0.150000,0.118750,0.141257,0.092215,0.135600,0.000000,0.000000,0.177922,0.219128,0.338649,0.264301
500,10.347335,0.293750,0.181250,0.128125,0.141530,0.091911,0.136547,0.000000,0.000000,0.177725,0.219054,0.338890,0.264331
501,9.965815,0.300000,0.175000,0.125000,0.141270,0.091441,0.135567,0.000000,0.000000,0.177612,0.219029,0.339022,0.264337
502,9.225200,0.253125,0.159375,0.115625,0.141021,0.090934,0.136690,0.000000,0.000000,0.177518,0.218994,0.339134,0.264354
503,10.674162,0.296875,0.184375,0.137500,0.141045,0.090736,0.135929,0.000000,0.000000,0.177374,0.218946,0.339311,0.264369
504,11.467300,0.281250,0.196875,0.143750,0.141647,0.090705,0.137741,0.000000,0.000000,0.177193,0.218899,0.339524,0.264384
505,13.099889,0.346875,0.225000,0.168750,0.142754,0.091767,0.138389,0.000000,0.000000,0.176920,0.218820,0.339830,0.264430
506,8.691020,0.293750,0.146875,0.112500,0.141823,0.091300,0.139005,0.000000,0.000000,0.176773,0.218798,0.339992,0.264437
507,10.328358,0.253125,0.178125,0.134375,0.142176,0.091270,0.138727,0.000000,0.000000,0.176618,0.218764,0.340161,0.264458
508,9.144621,0.275000,0.153125,0.118750,0.141510,0.090896,0.139127,0.000000,0.000000,0.176501,0.218763,0.340271,0.264465
509,12.067824,0.296875,0.203125,0.156250,0.142045,0.091439,0.139757,0.000000,0.000000,0.176304,0.218741,0.340465,0.264490
510,12.947596,0.321875,0.221875,0.168750,0.143249,0.092474,0.139068,0.000000,0.000000,0.176014,0.218650,0.340798,0.264538
511,10.766755,0.309375,0.187500,0.137500,0.143162,0.092258,0.138120,0.000000,0.000000,0.175885,0.218630,0.340926,0.264559
512,11.321372,0.262500,0.193750,0.146875,0.143403,0.092100,0.136839,0.000000,0.000000,0.175750,0.218607,0.341069,0.264574
513,11.435446,0.293750,0.187500,0.156250,0.143279,0.092371,0.137995,0.000000,0.000000,0.175605,0.218579,0.341220,0.264596
514,10.294240,0.281250,0.168750,0.137500,0.142565,0.092087,0.136576,0.000000,0.000000,0.175480,0.218543,0.341362,0.264615
515,10.268607,0.287500,0.175000,0.134375,0.142543,0.092127,0.136120,0.000000,0.000000,0.175296,0.218484,0.341572,0.264649
516,10.116603,0.296875,0.162500,0.140625,0.141885,0.092655,0.137779,0.000000,0.000000,0.175116,0.218440,0.341762,0.264683
517,9.722582,0.259375,0.162500,0.128125,0.141259,0.091931,0.135889,0.000000,0.000000,0.175029,0.218438,0.341844,0.264689
518,11.666100,0.296875,0.190625,0.162500,0.141453,0.092709,0.136702,0.000000,0.000000,0.174834,0.218396,0.342051,0.264719
519,9.936101,0.318750,0.181250,0.115625,0.141698,0.092236,0.137426,0.000000,0.000000,0.174610,0.218313,0.342308,0.264770
520,9.039425,0.284375,0.156250,0.112500,0.140976,0.091471,0.137332,0.000000,0.000000,0.174503,0.218285,0.342424,0.264788
521,10.440809,0.309375,0.178125,0.134375,0.140836,0.091395,0.138239,0.000000,0.000000,0.174344,0.218258,0.342583,0.264815
522,12.635667,0.325000,0.221875,0.159375,0.141694,0.091651,0.137728,0.000000,0.000000,0.174107,0.218207,0.342831,0.264855
523,8.824917,0.265625,0.146875,0.118750,0.140837,0.091280,0.135655,0.000000,0.000000,0.174019,0.218198,0.342917,0.264866
524,9.663624,0.268750,0.168750,0.118750,0.140687,0.090662,0.135440,0.000000,0.000000,0.173909,0.218166,0.343040,0.264886
525,13.679063,0.325000,0.234375,0.181250,0.142072,0.091841,0.135118,0.000000,0.000000,0.173642,0.218088,0.343333,0.264937
526,9.970317,0.306250,0.175000,0.125000,0.141637,0.091419,0.135310,0.000000,0.000000,0.173568,0.218058,0.343422,0.264951
527,11.385420,0.340625,0.193750,0.150000,0.141933,0.092104,0.136018,0.000000,0.000000,0.173359,0.217947,0.343694,0.265001
528,10.271166,0.293750,0.178125,0.128125,0.141563,0.091516,0.134018,0.000000,0.000000,0.173236,0.217879,0.343860,0.265025
529,11.433267,0.293750,0.190625,0.156250,0.141859,0.092114,0.134129,0.000000,0.000000,0.173045,0.217789,0.344098,0.265068
530,10.072603,0.296875,0.178125,0.125000,0.141976,0.091748,0.134272,0.000000,0.000000,0.172883,0.217722,0.344296,0.265099
531,11.900373,0.303125,0.206250,0.153125,0.142823,0.092293,0.135030,0.000000,0.000000,0.172662,0.217643,0.344545,0.265150
532,11.080351,0.296875,0.187500,0.146875,0.142829,0.092451,0.134362,0.000000,0.000000,0.172514,0.217603,0.344703,0.265180
533,10.123616,0.309375,0.178125,0.121875,0.142320,0.091664,0.134902,0.000000,0.000000,0.172384,0.217570,0.344852,0.265194
534,9.141267,0.284375,0.150000,0.125000,0.141476,0.091595,0.135018,0.000000,0.000000,0.172272,0.217560,0.344953,0.265215
535,10.610159,0.296875,0.175000,0.140625,0.140938,0.091195,0.134638,0.000000,0.000000,0.172169,0.217553,0.345066,0.265212
536,12.974119,0.331250,0.215625,0.175000,0.141763,0.092459,0.134382,0.000000,0.000000,0.171917,0.217453,0.345379,0.265251
537,8.918012,0.253125,0.150000,0.115625,0.140934,0.091512,0.132828,0.000000,0.000000,0.171878,0.217454,0.345427,0.265241
538,10.733286,0.303125,0.184375,0.137500,0.140882,0.091223,0.133928,0.000000,0.000000,0.171774,0.217419,0.345557,0.265250
539,11.155715,0.296875,0.200000,0.137500,0.141721,0.091103,0.134321,0.000000,0.000000,0.171624,0.217361,0.345730,0.265286
540,10.128408,0.284375,0.165625,0.134375,0.141058,0.090849,0.136245,0.000000,0.000000,0.171523,0.217308,0.345877,0.265292
541,10.891310,0.303125,0.187500,0.140625,0.141023,0.090869,0.135542,0.000000,0.000000,0.171384,0.217241,0.346065,0.265310
542,8.690403,0.256250,0.150000,0.112500,0.140321,0.090171,0.132858,0.000000,0.000000,0.171320,0.217194,0.346167,0.265319
543,9.024706,0.271875,0.156250,0.115625,0.140379,0.090177,0.134014,0.000000,0.000000,0.171180,0.217125,0.346344,0.265351
544,10.251757,0.278125,0.171875,0.134375,0.140365,0.090345,0.135490,0.000000,0.000000,0.171067,0.217073,0.346497,0.265363
545,9.909080,0.284375,0.165625,0.131250,0.140111,0.090466,0.137097,0.000000,0.000000,0.170940,0.217025,0.346656,0.265379
546,9.887858,0.290625,0.171875,0.125000,0.140052,0.090206,0.137624,0.000000,0.000000,0.170783,0.216992,0.346826,0.265399
547,10.612171,0.275000,0.181250,0.137500,0.140116,0.090068,0.136741,0.000000,0.000000,0.170642,0.216988,0.346959,0.265411
548,11.052194,0.296875,0.190625,0.143750,0.140577,0.090466,0.137161,0.000000,0.000000,0.170467,0.216950,0.347144,0.265439
549,10.223081,0.300000,0.165625,0.140625,0.139908,0.090543,0.138422,0.000000,0.000000,0.170358,0.216948,0.347255,0.265439
550,10.737947,0.300000,0.193750,0.128125,0.140256,0.089875,0.136809,0.000000,0.000000,0.170217,0.216932,0.347414,0.265437
551,8.871819,0.306250,0.156250,0.112500,0.139382,0.089328,0.134573,0.000000,0.000000,0.170081,0.216916,0.347561,0.265442
552,9.118328,0.306250,0.162500,0.112500,0.139024,0.088914,0.135375,0.000000,0.000000,0.169931,0.216871,0.347741,0.265457
553,9.163312,0.259375,0.150000,0.125000,0.138422,0.088878,0.133723,0.000000,0.000000,0.169834,0.216853,0.347846,0.265467
554,9.232613,0.262500,0.153125,0.125000,0.138239,0.088998,0.133805,0.000000,0.000000,0.169694,0.216792,0.348027,0.265487
555,12.291717,0.300000,0.212500,0.159375,0.139432,0.089578,0.133307,0.000000,0.000000,0.169521,0.216739,0.348230,0.265509
556,9.575933,0.312500,0.165625,0.121875,0.139041,0.089502,0.135064,0.000000,0.000000,0.169373,0.216690,0.348409,0.265528
557,7.523344,0.293750,0.134375,0.090625,0.137822,0.088277,0.135964,0.000000,0.000000,0.169322,0.216674,0.348472,0.265532
558,11.595665,0.312500,0.193750,0.156250,0.138738,0.089418,0.137320,0.000000,0.000000,0.169112,0.216595,0.348716,0.265576
559,9.473174,0.275000,0.171875,0.112500,0.139099,0.088751,0.137103,0.000000,0.000000,0.168984,0.216553,0.348860,0.265604
560,9.087346,0.281250,0.156250,0.115625,0.138510,0.088205,0.136752,0.000000,0.000000,0.168913,0.216525,0.348945,0.265617
561,10.600584,0.315625,0.175000,0.140625,0.138286,0.088649,0.136331,0.000000,0.000000,0.168741,0.216459,0.349146,0.265654
562,9.485296,0.281250,0.162500,0.121875,0.138102,0.088448,0.135653,0.000000,0.000000,0.168647,0.216414,0.349267,0.265672
563,10.853685,0.290625,0.187500,0.140625,0.138541,0.088753,0.136211,0.000000,0.000000,0.168517,0.216355,0.349428,0.265699
564,11.597003,0.325000,0.203125,0.146875,0.139378,0.089162,0.135250,0.000000,0.000000,0.168361,0.216288,0.349621,0.265729
565,10.688471,0.275000,0.187500,0.134375,0.140102,0.089099,0.136142,0.000000,0.000000,0.168232,0.216236,0.349781,0.265751
566,10.219487,0.284375,0.171875,0.134375,0.140095,0.089583,0.135893,0.000000,0.000000,0.168060,0.216160,0.349991,0.265788
567,12.399569,0.318750,0.218750,0.156250,0.141470,0.090423,0.136764,0.000000,0.000000,0.167829,0.216038,0.350288,0.265845
568,9.652365,0.281250,0.162500,0.125000,0.140836,0.089936,0.137415,0.000000,0.000000,0.167781,0.215998,0.350373,0.265848
569,10.947004,0.284375,0.184375,0.143750,0.140863,0.090007,0.137690,0.000000,0.000000,0.167699,0.215936,0.350501,0.265865
570,9.737735,0.281250,0.171875,0.115625,0.140513,0.089254,0.137876,0.000000,0.000000,0.167617,0.215878,0.350624,0.265882
571,11.355449,0.284375,0.190625,0.150000,0.141032,0.089672,0.137448,0.000000,0.000000,0.167461,0.215765,0.350855,0.265918
572,10.491743,0.296875,0.175000,0.140625,0.141174,0.090162,0.136581,0.000000,0.000000,0.167281,0.215668,0.351103,0.265948
573,9.223658,0.290625,0.162500,0.112500,0.140848,0.089694,0.136559,0.000000,0.000000,0.167133,0.215607,0.351281,0.265979
574,9.975586,0.306250,0.168750,0.131250,0.140180,0.089553,0.134502,0.000000,0.000000,0.166982,0.215540,0.351474,0.266005
575,8.722176,0.284375,0.150000,0.115625,0.139619,0.089431,0.132344,0.000000,0.000000,0.166852,0.215485,0.351629,0.266035
576,10.606756,0.262500,0.178125,0.140625,0.139815,0.089507,0.130780,0.000000,0.000000,0.166731,0.215419,0.351802,0.266047
577,10.638479,0.350000,0.190625,0.128125,0.140060,0.089424,0.132502,0.000000,0.000000,0.166556,0.215364,0.352005,0.266075
578,10.434875,0.284375,0.181250,0.131250,0.140357,0.089638,0.134136,0.000000,0.000000,0.166422,0.215308,0.352162,0.266108
579,9.277587,0.278125,0.159375,0.118750,0.140000,0.089186,0.135484,0.000000,0.000000,0.166329,0.215241,0.352299,0.266132
580,8.964874,0.265625,0.153125,0.115625,0.139556,0.089001,0.136736,0.000000,0.000000,0.166218,0.215168,0.352459,0.266155
581,11.414890,0.293750,0.187500,0.153125,0.139907,0.089658,0.138373,0.000000,0.000000,0.166065,0.215071,0.352679,0.266184
582,11.091364,0.290625,0.181250,0.150000,0.139781,0.089944,0.139122,0.000000,0.000000,0.165972,0.215014,0.352814,0.266200
583,9.652011,0.296875,0.162500,0.128125,0.139316,0.089960,0.139954,0.000000,0.000000,0.165844,0.214932,0.353001,0.266224
584,11.765455,0.312500,0.206250,0.150000,0.140296,0.090412,0.139010,0.000000,0.000000,0.165621,0.214827,0.353283,0.266270
585,12.360295,0.309375,0.215625,0.156250,0.141286,0.090419,0.138255,0.000000,0.000000,0.165460,0.214756,0.353483,0.266301
586,9.435836,0.278125,0.156250,0.128125,0.140784,0.090685,0.136540,0.000000,0.000000,0.165287,0.214679,0.353700,0.266334
587,11.397659,0.328125,0.190625,0.150000,0.140733,0.091112,0.136406,0.000000,0.000000,0.165094,0.214579,0.353954,0.266373
588,9.717565,0.293750,0.159375,0.134375,0.139950,0.091020,0.135715,0.000000,0.000000,0.165006,0.214511,0.354085,0.266398
589,9.287806,0.259375,0.153125,0.125000,0.139583,0.090901,0.135263,0.000000,0.000000,0.164869,0.214439,0.354267,0.266425
590,9.837830,0.296875,0.165625,0.128125,0.139191,0.090703,0.134943,0.000000,0.000000,0.164717,0.214367,0.354461,0.266454
591,10.810290,0.287500,0.184375,0.140625,0.139437,0.090750,0.135664,0.000000,0.000000,0.164564,0.214283,0.354675,0.266478
592,8.895251,0.275000,0.156250,0.109375,0.138989,0.090071,0.134034,0.000000,0.000000,0.164412,0.214232,0.354844,0.266512
593,8.099374,0.259375,0.146875,0.093750,0.138404,0.088934,0.133093,0.000000,0.000000,0.164314,0.214188,0.354974,0.266524
594,9.256341,0.287500,0.165625,0.112500,0.138535,0.088655,0.133671,0.000000,0.000000,0.164120,0.214103,0.355215,0.266562
595,9.058011,0.290625,0.159375,0.112500,0.138243,0.088208,0.134950,0.000000,0.000000,0.164004,0.214083,0.355331,0.266581
596,9.500719,0.296875,0.159375,0.128125,0.138219,0.088769,0.135884,0.000000,0.000000,0.163848,0.214028,0.355517,0.266607
597,9.361255,0.268750,0.165625,0.115625,0.138139,0.088168,0.133753,0.000000,0.000000,0.163748,0.214002,0.355635,0.266615
598,10.464240,0.287500,0.162500,0.153125,0.137709,0.089004,0.135025,0.000000,0.000000,0.163626,0.213949,0.355798,0.266627
599,8.870620,0.290625,0.156250,0.112500,0.137656,0.088576,0.134187,0.000000,0.000000,0.163510,0.213896,0.355943,0.266652
600,10.730232,0.290625,0.181250,0.140625,0.138141,0.088921,0.134239,0.000000,0.000000,0.163350,0.213819,0.356157,0.266674
601,8.227125,0.290625,0.146875,0.100000,0.137702,0.088270,0.134903,0.000000,0.000000,0.163211,0.213786,0.356308,0.266696
602,11.840763,0.318750,0.212500,0.143750,0.138778,0.088385,0.135152,0.000000,0.000000,0.162988,0.213706,0.356577,0.266729
603,10.491740,0.293750,0.196875,0.118750,0.139753,0.088020,0.135461,0.000000,0.000000,0.162776,0.213643,0.356817,0.266764
604,10.912072,0.303125,0.196875,0.128125,0.140319,0.087586,0.137184,0.000000,0.000000,0.162595,0.213597,0.357024,0.266783
605,10.959225,0.293750,0.184375,0.146875,0.140184,0.087985,0.134779,0.000000,0.000000,0.162404,0.213580,0.357220,0.266796
606,12.819801,0.331250,0.209375,0.178125,0.140688,0.089533,0.135028,0.000000,0.000000,0.162127,0.213514,0.357524,0.266835
607,11.131367,0.306250,0.190625,0.143750,0.140656,0.089646,0.135587,0.000000,0.000000,0.161990,0.213479,0.357680,0.266851
608,9.160331,0.284375,0.162500,0.112500,0.140461,0.089219,0.136745,0.000000,0.000000,0.161845,0.213436,0.357853,0.266866
609,10.426087,0.284375,0.178125,0.137500,0.140685,0.089430,0.137342,0.000000,0.000000,0.161683,0.213369,0.358061,0.266887
610,11.275968,0.290625,0.196875,0.143750,0.141359,0.089609,0.136393,0.000000,0.000000,0.161494,0.213316,0.358270,0.266920
611,10.566217,0.268750,0.184375,0.131250,0.141863,0.089724,0.137594,0.000000,0.000000,0.161313,0.213254,0.358476,0.266956
612,9.117212,0.262500,0.146875,0.128125,0.141057,0.089773,0.137671,0.000000,0.000000,0.161214,0.213209,0.358600,0.266977
613,10.485206,0.275000,0.171875,0.146875,0.141312,0.090794,0.136640,0.000000,0.000000,0.161018,0.213125,0.358840,0.267017
614,9.265063,0.303125,0.156250,0.121875,0.140538,0.090651,0.137463,0.000000,0.000000,0.160868,0.213059,0.359032,0.267042
615,10.492467,0.306250,0.187500,0.131250,0.141137,0.090801,0.137395,0.000000,0.000000,0.160652,0.212985,0.359282,0.267081
616,8.855318,0.265625,0.156250,0.109375,0.140597,0.090024,0.136277,0.000000,0.000000,0.160542,0.212926,0.359440,0.267093
617,9.694962,0.278125,0.159375,0.131250,0.140051,0.089987,0.137492,0.000000,0.000000,0.160454,0.212896,0.359540,0.267109
618,11.007101,0.303125,0.181250,0.146875,0.140011,0.090315,0.136905,0.000000,0.000000,0.160278,0.212812,0.359774,0.267136
619,10.172916,0.290625,0.171875,0.134375,0.139768,0.090148,0.137870,0.000000,0.000000,0.160154,0.212758,0.359930,0.267159
620,10.550880,0.290625,0.187500,0.131250,0.140179,0.089747,0.137880,0.000000,0.000000,0.160022,0.212710,0.360094,0.267174
