round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.676720,0.287500,0.178125,0.126562,0.159627,0.105323,0.133896,0.200000,0.139151,0.161370,0.164476,0.169158,0.165844
208,11.564079,0.296875,0.198437,0.134375,0.160201,0.105669,0.134019,0.200000,0.139049,0.161376,0.164496,0.169205,0.165875
209,10.981801,0.285938,0.190625,0.126562,0.160317,0.105564,0.133700,0.200000,0.138945,0.161385,0.164515,0.169249,0.165906
210,13.115317,0.315625,0.212500,0.157812,0.161251,0.106608,0.134064,0.200000,0.138828,0.161393,0.164535,0.169302,0.165943
211,9.884451,0.262500,0.151562,0.121875,0.160011,0.106601,0.134838,0.200000,0.138730,0.161404,0.164553,0.169342,0.165971
212,11.634096,0.306250,0.195312,0.137500,0.160003,0.106937,0.134611,0.200000,0.138619,0.161410,0.164574,0.169394,0.166004
213,12.157815,0.304688,0.196875,0.146875,0.160382,0.107496,0.133262,0.200000,0.138504,0.161416,0.164596,0.169447,0.166037
214,12.574088,0.323437,0.210938,0.146875,0.160685,0.107482,0.133309,0.200000,0.138380,0.161428,0.164622,0.169499,0.166071
215,12.458909,0.310937,0.204687,0.146875,0.161223,0.108017,0.133750,0.200000,0.138269,0.161432,0.164641,0.169553,0.166105
216,10.840130,0.289062,0.178125,0.129688,0.161067,0.108013,0.133993,0.200000,0.138171,0.161435,0.164658,0.169601,0.166134
217,10.441622,0.318750,0.187500,0.117188,0.160668,0.107362,0.133483,0.200000,0.138074,0.161439,0.164676,0.169648,0.166163
218,10.713657,0.287500,0.189062,0.120313,0.160789,0.106987,0.134264,0.200000,0.137968,0.161446,0.164696,0.169698,0.166192
219,10.908039,0.296875,0.181250,0.128125,0.160655,0.107163,0.134566,0.200000,0.137863,0.161451,0.164715,0.169749,0.166221
220,11.642813,0.307812,0.204687,0.132812,0.161302,0.107097,0.134662,0.200000,0.137752,0.161458,0.164736,0.169802,0.166252
221,9.601461,0.293750,0.167187,0.110937,0.160358,0.106344,0.134596,0.200000,0.137657,0.161470,0.164756,0.169838,0.166279
222,11.745680,0.290625,0.187500,0.142187,0.160463,0.107194,0.134873,0.200000,0.137549,0.161476,0.164776,0.169889,0.166310
223,10.663393,0.309375,0.170313,0.128125,0.159510,0.107352,0.135240,0.200000,0.137442,0.161485,0.164796,0.169938,0.166339
224,11.591018,0.298438,0.198437,0.134375,0.159879,0.107379,0.134760,0.200000,0.137329,0.161492,0.164817,0.169991,0.166371
225,10.391123,0.265625,0.171875,0.120313,0.159197,0.106646,0.135077,0.200000,0.137213,0.161511,0.164841,0.170032,0.166401
226,11.076488,0.303125,0.193750,0.125000,0.159115,0.105979,0.135288,0.200000,0.137094,0.161530,0.164864,0.170079,0.166433
227,11.343498,0.295312,0.195312,0.129688,0.159284,0.105994,0.134951,0.200000,0.136982,0.161539,0.164884,0.170130,0.166464
228,11.136927,0.287500,0.184375,0.129688,0.158919,0.105795,0.134535,0.200000,0.136865,0.161558,0.164904,0.170177,0.166495
229,11.377422,0.285938,0.179688,0.140625,0.159086,0.106799,0.134163,0.200000,0.136754,0.161571,0.164922,0.170227,0.166526
230,10.713997,0.298438,0.190625,0.118750,0.159325,0.106205,0.134389,0.200000,0.136646,0.161583,0.164941,0.170274,0.166555
231,9.661629,0.267188,0.156250,0.115625,0.158793,0.106186,0.134541,0.200000,0.136546,0.161594,0.164961,0.170317,0.166582
232,11.989594,0.320312,0.206250,0.139063,0.159469,0.106848,0.134551,0.200000,0.136438,0.161599,0.164982,0.170368,0.166613
233,10.266734,0.298438,0.175000,0.118750,0.159013,0.106474,0.134569,0.200000,0.136331,0.161613,0.165001,0.170414,0.166641
234,11.909938,0.307812,0.198437,0.140625,0.159513,0.107124,0.134539,0.200000,0.136217,0.161621,0.165022,0.170466,0.166674
235,11.121117,0.335938,0.193750,0.126562,0.158964,0.106578,0.134869,0.200000,0.136099,0.161637,0.165047,0.170512,0.166705
236,10.348857,0.309375,0.179688,0.117188,0.158546,0.106001,0.135392,0.200000,0.135995,0.161648,0.165072,0.170552,0.166733
237,10.727811,0.284375,0.184375,0.123438,0.158866,0.105396,0.135524,0.200000,0.135881,0.161661,0.165100,0.170594,0.166764
238,10.876206,0.293750,0.181250,0.128125,0.158512,0.105299,0.134452,0.200000,0.135762,0.161676,0.165129,0.170638,0.166795
239,11.087683,0.310937,0.192188,0.126562,0.158589,0.104900,0.134716,0.200000,0.135645,0.161691,0.165158,0.170680,0.166825
240,10.371505,0.304688,0.187500,0.115625,0.158688,0.104643,0.134408,0.200000,0.135537,0.161700,0.165181,0.170727,0.166854
241,11.363795,0.285938,0.192188,0.132812,0.159208,0.105004,0.134089,0.200000,0.135424,0.161708,0.165209,0.170773,0.166886
242,9.994957,0.281250,0.159375,0.121875,0.158209,0.105094,0.132475,0.200000,0.135319,0.161720,0.165235,0.170812,0.166914
243,10.651792,0.279687,0.182812,0.121875,0.158128,0.104765,0.132874,0.200000,0.135211,0.161730,0.165263,0.170853,0.166944
244,11.129959,0.289062,0.185938,0.129688,0.158276,0.105171,0.133596,0.200000,0.135101,0.161735,0.165290,0.170899,0.166974
245,9.984817,0.289062,0.171875,0.114062,0.157618,0.104862,0.133617,0.200000,0.135000,0.161746,0.165315,0.170937,0.167002
246,11.402833,0.289062,0.187500,0.135937,0.157493,0.104895,0.132651,0.200000,0.134877,0.161761,0.165346,0.170983,0.167034
247,9.954230,0.307812,0.181250,0.110937,0.157610,0.104474,0.132572,0.200000,0.134785,0.161762,0.165365,0.171028,0.167060
248,11.775219,0.309375,0.185938,0.143750,0.157149,0.105305,0.132168,0.200000,0.134667,0.161771,0.165395,0.171076,0.167091
249,10.791024,0.292187,0.185938,0.123438,0.157287,0.105102,0.132647,0.200000,0.134564,0.161781,0.165420,0.171117,0.167119
250,11.227880,0.281250,0.184375,0.132812,0.157192,0.105107,0.134244,0.200000,0.134447,0.161791,0.165448,0.171164,0.167150
251,11.779968,0.278125,0.190625,0.140625,0.157923,0.105929,0.134946,0.200000,0.134335,0.161796,0.165467,0.171221,0.167181
252,10.791074,0.296875,0.189062,0.123438,0.158248,0.105799,0.135021,0.200000,0.134232,0.161803,0.165487,0.171267,0.167210
253,9.880083,0.285938,0.182812,0.109375,0.158388,0.104808,0.134231,0.200000,0.134130,0.161813,0.165505,0.171313,0.167238
254,11.047612,0.323437,0.198437,0.123438,0.158469,0.104295,0.134474,0.200000,0.134020,0.161825,0.165526,0.171360,0.167268
255,11.502637,0.320312,0.195312,0.134375,0.158422,0.104531,0.133992,0.200000,0.133913,0.161832,0.165547,0.171410,0.167299
256,11.881223,0.303125,0.198437,0.140625,0.159041,0.105112,0.133731,0.200000,0.133800,0.161840,0.165567,0.171463,0.167330
257,11.555590,0.298438,0.190625,0.137500,0.159020,0.105648,0.133967,0.200000,0.133677,0.161850,0.165591,0.171520,0.167362
258,11.263429,0.306250,0.187500,0.131250,0.158775,0.105449,0.134298,0.200000,0.133559,0.161865,0.165616,0.171566,0.167393
259,10.826169,0.293750,0.179688,0.128125,0.158593,0.105631,0.134306,0.200000,0.133453,0.161874,0.165637,0.171613,0.167422
260,12.697682,0.307812,0.209375,0.151562,0.159781,0.106780,0.134612,0.200000,0.133329,0.161882,0.165662,0.171671,0.167456
261,10.633748,0.303125,0.171875,0.126562,0.159434,0.107166,0.135067,0.200000,0.133232,0.161885,0.165682,0.171717,0.167483
262,11.320204,0.298438,0.179688,0.137500,0.159074,0.107496,0.134955,0.200000,0.133114,0.161899,0.165709,0.171763,0.167515
263,10.904197,0.289062,0.193750,0.121875,0.159593,0.107114,0.135093,0.200000,0.133007,0.161905,0.165735,0.171809,0.167544
264,10.317231,0.279687,0.176563,0.120313,0.159394,0.106877,0.133391,0.200000,0.132905,0.161915,0.165758,0.171850,0.167572
265,10.546935,0.289062,0.181250,0.121875,0.159046,0.106315,0.133297,0.200000,0.132793,0.161930,0.165782,0.171895,0.167601
266,11.246781,0.284375,0.179688,0.135937,0.158787,0.106661,0.133029,0.200000,0.132680,0.161942,0.165805,0.171942,0.167631
267,11.168000,0.303125,0.179688,0.134375,0.158363,0.107118,0.133350,0.200000,0.132573,0.161953,0.165827,0.171987,0.167660
268,11.625572,0.304688,0.195312,0.137500,0.158734,0.107389,0.133262,0.200000,0.132467,0.161960,0.165851,0.172032,0.167690
269,9.833572,0.267188,0.156250,0.118750,0.157951,0.107390,0.133965,0.200000,0.132371,0.161968,0.165872,0.172072,0.167717
270,10.650570,0.290625,0.179688,0.125000,0.157952,0.107191,0.133016,0.200000,0.132259,0.161979,0.165896,0.172119,0.167747
271,11.482462,0.295312,0.198437,0.131250,0.158419,0.106929,0.133233,0.200000,0.132143,0.161992,0.165922,0.172163,0.167779
272,10.124924,0.284375,0.175000,0.117188,0.158419,0.106747,0.133517,0.200000,0.132050,0.161998,0.165942,0.172203,0.167807
273,13.037843,0.295312,0.210938,0.156250,0.159488,0.107749,0.134296,0.200000,0.131927,0.162006,0.165966,0.172258,0.167842
274,12.470378,0.298438,0.210938,0.146875,0.160407,0.108185,0.134133,0.200000,0.131806,0.162018,0.165988,0.172311,0.167877
275,10.584004,0.282813,0.181250,0.121875,0.160036,0.107284,0.134230,0.200000,0.131689,0.162037,0.166012,0.172354,0.167908
276,11.330701,0.290625,0.184375,0.135937,0.160301,0.107691,0.134285,0.200000,0.131582,0.162046,0.166033,0.172400,0.167938
277,11.281802,0.303125,0.193750,0.129688,0.160206,0.107136,0.134407,0.200000,0.131463,0.162063,0.166056,0.172449,0.167970
278,12.689716,0.334375,0.215625,0.150000,0.161104,0.107904,0.134179,0.200000,0.131344,0.162068,0.166077,0.172507,0.168004
279,11.699573,0.303125,0.192188,0.139063,0.161180,0.108253,0.134046,0.200000,0.131231,0.162077,0.166097,0.172560,0.168036
280,10.322283,0.282813,0.171875,0.121875,0.160878,0.108194,0.134368,0.200000,0.131131,0.162086,0.166116,0.172603,0.168063
281,10.712939,0.270313,0.187500,0.121875,0.161413,0.107569,0.134168,0.200000,0.131024,0.162097,0.166138,0.172647,0.168094
282,11.072043,0.295312,0.178125,0.132812,0.160940,0.107782,0.133538,0.200000,0.130913,0.162108,0.166159,0.172696,0.168124
283,11.542531,0.304688,0.215625,0.125000,0.162192,0.106993,0.133639,0.200000,0.130799,0.162117,0.166180,0.172747,0.168155
284,9.699550,0.285938,0.171875,0.109375,0.161807,0.106476,0.133837,0.200000,0.130708,0.162122,0.166197,0.172791,0.168182
285,11.674558,0.276562,0.200000,0.134375,0.162249,0.106253,0.134352,0.200000,0.130583,0.162138,0.166221,0.172844,0.168215
286,11.446995,0.295312,0.193750,0.131250,0.162030,0.106127,0.135033,0.200000,0.130466,0.162151,0.166245,0.172891,0.168247
287,9.667248,0.282813,0.164062,0.112500,0.161153,0.105521,0.134848,0.200000,0.130366,0.162164,0.166266,0.172928,0.168275
288,12.967377,0.309375,0.221875,0.148438,0.161722,0.105193,0.134627,0.200000,0.130222,0.162187,0.166295,0.172983,0.168313
289,10.524811,0.279687,0.179688,0.121875,0.161809,0.105536,0.134606,0.200000,0.130122,0.162192,0.166313,0.173031,0.168341
290,10.263438,0.317188,0.187500,0.112500,0.161090,0.104668,0.133749,0.200000,0.130020,0.162204,0.166331,0.173076,0.168369
291,10.444217,0.320312,0.189062,0.115625,0.160700,0.104410,0.133801,0.200000,0.129922,0.162212,0.166346,0.173123,0.168397
292,11.927891,0.287500,0.192188,0.143750,0.160987,0.105062,0.134212,0.200000,0.129803,0.162227,0.166366,0.173174,0.168430
293,11.823793,0.306250,0.200000,0.137500,0.161233,0.105245,0.133223,0.200000,0.129689,0.162239,0.166382,0.173227,0.168463
294,10.747897,0.309375,0.187500,0.123438,0.161305,0.105335,0.133423,0.200000,0.129592,0.162246,0.166396,0.173274,0.168491
295,10.903039,0.293750,0.179688,0.129688,0.160703,0.105318,0.133389,0.200000,0.129484,0.162261,0.166416,0.173317,0.168522
296,10.889198,0.303125,0.193750,0.121875,0.160983,0.105131,0.133316,0.200000,0.129377,0.162268,0.166431,0.173373,0.168551
297,9.273497,0.260937,0.157812,0.107813,0.160565,0.105053,0.133983,0.200000,0.129296,0.162272,0.166449,0.173407,0.168575
298,10.001577,0.281250,0.178125,0.110937,0.160287,0.104102,0.133926,0.200000,0.129193,0.162287,0.166470,0.173445,0.168604
299,10.230166,0.282813,0.175000,0.118750,0.160332,0.104205,0.134276,0.200000,0.129099,0.162293,0.166489,0.173489,0.168630
300,10.421489,0.281250,0.179688,0.120313,0.160570,0.104220,0.134290,0.200000,0.129002,0.162299,0.166508,0.173534,0.168657
301,9.397002,0.267188,0.160938,0.107813,0.159669,0.103431,0.133401,0.200000,0.128897,0.162316,0.166531,0.173572,0.168684
302,11.613259,0.303125,0.189062,0.139063,0.159925,0.104978,0.133927,0.200000,0.128799,0.162313,0.166552,0.173623,0.168713
303,11.015157,0.301563,0.196875,0.121875,0.160535,0.104486,0.134827,0.200000,0.128697,0.162319,0.166576,0.173666,0.168742
304,11.513183,0.315625,0.195312,0.134375,0.160466,0.104936,0.135087,0.200000,0.128592,0.162321,0.166601,0.173714,0.168771
305,10.400114,0.289062,0.171875,0.125000,0.160216,0.105403,0.134937,0.200000,0.128499,0.162322,0.166624,0.173756,0.168799
306,11.132943,0.310937,0.190625,0.129688,0.160277,0.105926,0.134760,0.200000,0.128402,0.162320,0.166646,0.173804,0.168827
307,9.773383,0.303125,0.175000,0.109375,0.159735,0.105311,0.135078,0.200000,0.128309,0.162324,0.166667,0.173847,0.168853
308,11.365982,0.285938,0.193750,0.132812,0.160105,0.105092,0.134738,0.200000,0.128189,0.162339,0.166695,0.173892,0.168885
309,9.957853,0.301563,0.171875,0.114062,0.159295,0.104516,0.134545,0.200000,0.128082,0.162349,0.166719,0.173937,0.168913
310,11.086932,0.303125,0.201563,0.121875,0.159828,0.104203,0.134737,0.200000,0.127974,0.162355,0.166744,0.173985,0.168943
311,10.945745,0.278125,0.178125,0.131250,0.159728,0.104717,0.135139,0.200000,0.127872,0.162359,0.166770,0.174027,0.168972
312,11.259419,0.279687,0.185938,0.132812,0.159937,0.105295,0.135345,0.200000,0.127762,0.162365,0.166795,0.174077,0.169001
313,10.050074,0.271875,0.173437,0.114062,0.159296,0.104567,0.135307,0.200000,0.127658,0.162379,0.166820,0.174114,0.169029
314,10.655327,0.304688,0.187500,0.120313,0.159446,0.104725,0.135576,0.200000,0.127560,0.162380,0.166840,0.174165,0.169056
315,11.161013,0.275000,0.185938,0.129688,0.160158,0.105129,0.135840,0.200000,0.127451,0.162387,0.166861,0.174216,0.169085
316,10.859946,0.304688,0.184375,0.126562,0.159521,0.104649,0.134899,0.200000,0.127331,0.162404,0.166888,0.174263,0.169115
317,11.048247,0.287500,0.182812,0.131250,0.159294,0.104671,0.135500,0.200000,0.127219,0.162414,0.166914,0.174308,0.169145
318,10.744409,0.303125,0.178125,0.128125,0.159025,0.104950,0.134965,0.200000,0.127114,0.162419,0.166939,0.174356,0.169173
319,10.839905,0.296875,0.189062,0.123438,0.159650,0.105020,0.134981,0.200000,0.127007,0.162425,0.166960,0.174405,0.169203
320,11.628606,0.306250,0.181250,0.142187,0.159043,0.105653,0.135282,0.200000,0.126885,0.162434,0.166990,0.174456,0.169234
321,10.908701,0.298438,0.187500,0.125000,0.159050,0.105709,0.135610,0.200000,0.126785,0.162438,0.167016,0.174499,0.169262
322,11.908268,0.312500,0.198437,0.140625,0.159258,0.105587,0.135041,0.200000,0.126656,0.162456,0.167048,0.174544,0.169295
323,11.726829,0.296875,0.196875,0.139063,0.159656,0.106172,0.134756,0.200000,0.126543,0.162462,0.167074,0.174594,0.169326
324,11.351928,0.293750,0.190625,0.134375,0.160110,0.106490,0.134900,0.200000,0.126436,0.162465,0.167099,0.174646,0.169354
325,11.142493,0.281250,0.170313,0.137500,0.159063,0.106757,0.135258,0.200000,0.126316,0.162480,0.167129,0.174690,0.169384
326,11.690755,0.290625,0.185938,0.143750,0.158990,0.107523,0.134781,0.200000,0.126202,0.162485,0.167154,0.174744,0.169414
327,10.309605,0.296875,0.176563,0.118750,0.158951,0.107318,0.135083,0.200000,0.126103,0.162488,0.167173,0.174795,0.169441
328,11.777403,0.290625,0.193750,0.140625,0.159329,0.107446,0.134900,0.200000,0.125981,0.162499,0.167202,0.174845,0.169473
329,12.185510,0.304688,0.195312,0.148438,0.159514,0.108584,0.135039,0.200000,0.125863,0.162503,0.167228,0.174901,0.169505
330,10.585877,0.295312,0.181250,0.123438,0.159174,0.107879,0.133832,0.200000,0.125749,0.162516,0.167255,0.174946,0.169534
331,9.340680,0.285938,0.164062,0.104688,0.158355,0.106882,0.133049,0.200000,0.125654,0.162525,0.167277,0.174985,0.169559
332,11.543452,0.298438,0.198437,0.135937,0.159112,0.107154,0.132508,0.200000,0.125545,0.162530,0.167300,0.175035,0.169589
333,10.930186,0.268750,0.182812,0.131250,0.159729,0.107499,0.131891,0.200000,0.125446,0.162534,0.167321,0.175081,0.169618
334,10.932232,0.298438,0.192188,0.123438,0.160022,0.107033,0.132501,0.200000,0.125336,0.162545,0.167343,0.175129,0.169647
335,12.416848,0.318750,0.210938,0.145313,0.160409,0.107039,0.132220,0.200000,0.125211,0.162560,0.167372,0.175178,0.169679
336,9.523121,0.268750,0.162500,0.109375,0.159753,0.106353,0.130883,0.200000,0.125112,0.162573,0.167394,0.175217,0.169704
337,10.083043,0.300000,0.171875,0.117188,0.159003,0.105935,0.130922,0.200000,0.125011,0.162585,0.167418,0.175255,0.169730
338,12.207407,0.296875,0.201563,0.145313,0.159407,0.106281,0.131290,0.200000,0.124882,0.162604,0.167447,0.175304,0.169764
339,10.827499,0.300000,0.187500,0.123438,0.159643,0.105768,0.132003,0.200000,0.124776,0.162615,0.167470,0.175347,0.169792
340,10.444936,0.296875,0.182812,0.118750,0.159549,0.105150,0.132297,0.200000,0.124662,0.162631,0.167493,0.175394,0.169821
341,11.722838,0.310937,0.193750,0.137500,0.159436,0.105248,0.133313,0.200000,0.124541,0.162643,0.167520,0.175443,0.169852
342,10.151162,0.293750,0.187500,0.112500,0.159500,0.104584,0.133004,0.200000,0.124444,0.162652,0.167541,0.175485,0.169879
343,11.318790,0.296875,0.187500,0.134375,0.159768,0.105142,0.133500,0.200000,0.124337,0.162662,0.167561,0.175531,0.169909
344,11.633638,0.307812,0.192188,0.137500,0.159839,0.105758,0.133955,0.200000,0.124231,0.162667,0.167582,0.175581,0.169940
345,10.639250,0.312500,0.178125,0.125000,0.159384,0.105960,0.134107,0.200000,0.124135,0.162670,0.167601,0.175627,0.169967
346,10.266608,0.282813,0.167187,0.120313,0.158534,0.105867,0.134454,0.200000,0.124031,0.162675,0.167625,0.175673,0.169996
347,10.248008,0.282813,0.179688,0.117188,0.158653,0.105445,0.134231,0.200000,0.123930,0.162681,0.167647,0.175719,0.170023
348,11.123730,0.293750,0.182812,0.132812,0.158673,0.105646,0.134306,0.200000,0.123821,0.162689,0.167672,0.175767,0.170052
349,10.870644,0.275000,0.182812,0.126562,0.158710,0.105628,0.133377,0.200000,0.123711,0.162696,0.167696,0.175818,0.170080
350,9.745976,0.278125,0.167187,0.114062,0.158024,0.104989,0.132667,0.200000,0.123606,0.162707,0.167720,0.175861,0.170106
351,9.643054,0.265625,0.157812,0.114062,0.157558,0.104951,0.133354,0.200000,0.123505,0.162715,0.167741,0.175907,0.170132
352,11.285549,0.285938,0.192188,0.129688,0.158104,0.104990,0.134046,0.200000,0.123392,0.162725,0.167765,0.175957,0.170161
353,11.196058,0.314063,0.200000,0.126562,0.158389,0.104543,0.133950,0.200000,0.123288,0.162735,0.167787,0.176000,0.170190
354,10.817377,0.279687,0.185938,0.123438,0.158578,0.104709,0.134483,0.200000,0.123185,0.162741,0.167805,0.176051,0.170218
355,11.378452,0.314063,0.201563,0.129688,0.159266,0.104633,0.134183,0.200000,0.123077,0.162751,0.167822,0.176103,0.170247
356,10.251952,0.271875,0.170313,0.121875,0.158768,0.104704,0.134103,0.200000,0.122980,0.162762,0.167842,0.176143,0.170273
357,11.263288,0.301563,0.193750,0.129688,0.159058,0.104803,0.134010,0.200000,0.122870,0.162773,0.167859,0.176196,0.170302
358,10.261580,0.278125,0.182812,0.115625,0.159501,0.104280,0.134392,0.200000,0.122771,0.162784,0.167877,0.176240,0.170329
359,10.595424,0.290625,0.179688,0.123438,0.158960,0.104299,0.134649,0.200000,0.122667,0.162795,0.167897,0.176284,0.170356
360,10.425159,0.300000,0.190625,0.114062,0.159101,0.103717,0.134970,0.200000,0.122572,0.162801,0.167915,0.176331,0.170382
361,11.905174,0.300000,0.195312,0.142187,0.159208,0.104367,0.134587,0.200000,0.122455,0.162811,0.167937,0.176384,0.170413
362,10.650428,0.296875,0.181250,0.125000,0.158712,0.104065,0.134149,0.200000,0.122346,0.162824,0.167960,0.176428,0.170442
363,11.032945,0.301563,0.179688,0.131250,0.158069,0.104281,0.134054,0.200000,0.122231,0.162838,0.167984,0.176475,0.170472
364,10.778053,0.296875,0.185938,0.125000,0.158423,0.104391,0.134381,0.200000,0.122135,0.162845,0.168000,0.176520,0.170499
365,9.817201,0.285938,0.168750,0.112500,0.157704,0.104017,0.134567,0.200000,0.122038,0.162855,0.168018,0.176563,0.170526
366,9.139048,0.298438,0.164062,0.101562,0.156815,0.103152,0.134024,0.200000,0.121945,0.162867,0.168032,0.176604,0.170551
367,10.771562,0.303125,0.185938,0.125000,0.157149,0.103328,0.134178,0.200000,0.121849,0.162873,0.168045,0.176654,0.170580
368,10.489859,0.289062,0.171875,0.125000,0.156968,0.103858,0.132944,0.200000,0.121753,0.162879,0.168056,0.176705,0.170607
369,11.878985,0.334375,0.201563,0.137500,0.157179,0.104182,0.133194,0.200000,0.121637,0.162891,0.168073,0.176760,0.170639
370,10.867424,0.290625,0.179688,0.129688,0.157110,0.104370,0.133579,0.200000,0.121532,0.162901,0.168090,0.176809,0.170668
371,10.823190,0.276562,0.181250,0.125000,0.157027,0.104041,0.132661,0.200000,0.121419,0.162913,0.168112,0.176856,0.170699
372,9.859746,0.273438,0.168750,0.114062,0.156733,0.103619,0.132912,0.200000,0.121321,0.162922,0.168132,0.176898,0.170726
373,9.693695,0.265625,0.160938,0.114062,0.156213,0.102898,0.133027,0.200000,0.121219,0.162936,0.168155,0.176937,0.170753
374,10.493430,0.296875,0.184375,0.120313,0.156767,0.102985,0.132941,0.200000,0.121124,0.162938,0.168171,0.176987,0.170780
375,11.503537,0.298438,0.195312,0.132812,0.157178,0.103199,0.133102,0.200000,0.121012,0.162944,0.168189,0.177044,0.170811
376,11.411201,0.312500,0.195312,0.131250,0.157258,0.103294,0.133811,0.200000,0.120900,0.162953,0.168209,0.177096,0.170842
377,8.905496,0.270313,0.156250,0.101562,0.156375,0.102301,0.133403,0.200000,0.120809,0.162967,0.168225,0.177132,0.170867
378,10.269655,0.268750,0.164062,0.123438,0.156101,0.102830,0.133520,0.200000,0.120709,0.162975,0.168240,0.177182,0.170894
379,11.302381,0.270313,0.185938,0.132812,0.156292,0.102751,0.133754,0.200000,0.120593,0.162990,0.168262,0.177229,0.170926
380,10.149353,0.292187,0.179688,0.114062,0.156207,0.102209,0.134121,0.200000,0.120487,0.163003,0.168278,0.177277,0.170955
381,10.630563,0.293750,0.179688,0.123438,0.156230,0.102373,0.134671,0.200000,0.120387,0.163006,0.168295,0.177328,0.170984
382,10.221192,0.295312,0.171875,0.120313,0.156077,0.102653,0.134540,0.200000,0.120291,0.163010,0.168309,0.177377,0.171012
383,11.379994,0.304688,0.198437,0.128125,0.156558,0.102470,0.134747,0.200000,0.120180,0.163018,0.168327,0.177432,0.171044
384,13.085908,0.321875,0.231250,0.148438,0.158279,0.102936,0.134711,0.200000,0.120056,0.163024,0.168346,0.177495,0.171079
385,11.917457,0.307812,0.192188,0.143750,0.158340,0.103876,0.134828,0.200000,0.119944,0.163031,0.168367,0.177547,0.171111
386,10.503569,0.300000,0.184375,0.118750,0.158067,0.103755,0.135251,0.200000,0.119845,0.163035,0.168384,0.177596,0.171140
387,12.450895,0.304688,0.206250,0.146875,0.159128,0.104866,0.135824,0.200000,0.119735,0.163038,0.168400,0.177654,0.171173
388,9.992381,0.293750,0.162500,0.120313,0.158580,0.105509,0.136092,0.200000,0.119648,0.163038,0.168411,0.177703,0.171199
389,12.756496,0.312500,0.223438,0.145313,0.160108,0.105888,0.136120,0.200000,0.119526,0.163048,0.168430,0.177762,0.171234
390,11.220452,0.296875,0.196875,0.128125,0.160593,0.105936,0.135911,0.200000,0.119419,0.163058,0.168445,0.177813,0.171265
391,11.086580,0.293750,0.196875,0.125000,0.161008,0.105854,0.136362,0.200000,0.119314,0.163067,0.168465,0.177859,0.171295
392,11.095835,0.271875,0.187500,0.129688,0.161429,0.105966,0.135835,0.200000,0.119204,0.163080,0.168484,0.177906,0.171327
393,9.373022,0.256250,0.164062,0.106250,0.160778,0.105178,0.134439,0.200000,0.119110,0.163095,0.168499,0.177943,0.171353
394,10.523807,0.289062,0.178125,0.121875,0.160214,0.104825,0.134561,0.200000,0.118999,0.163113,0.168517,0.177987,0.171383
395,12.113984,0.290625,0.192188,0.146875,0.160657,0.105626,0.134950,0.200000,0.118884,0.163127,0.168537,0.178037,0.171416
396,10.714636,0.259375,0.184375,0.123438,0.160824,0.105448,0.135278,0.200000,0.118776,0.163141,0.168557,0.178082,0.171445
397,11.988217,0.307812,0.193750,0.142187,0.160685,0.105958,0.136184,0.200000,0.118654,0.163156,0.168577,0.178135,0.171478
398,10.153692,0.267188,0.165625,0.121875,0.160215,0.105903,0.135711,0.200000,0.118550,0.163169,0.168597,0.178179,0.171506
399,10.290272,0.260937,0.171875,0.120313,0.160042,0.105664,0.135837,0.200000,0.118447,0.163184,0.168617,0.178220,0.171533
400,12.738019,0.298438,0.209375,0.151562,0.161188,0.106438,0.136014,0.200000,0.118324,0.163195,0.168637,0.178278,0.171566
401,9.479847,0.292187,0.164062,0.109375,0.159920,0.105827,0.135516,0.200000,0.118237,0.163207,0.168652,0.178312,0.171591
402,11.302525,0.293750,0.179688,0.137500,0.159813,0.106572,0.135651,0.200000,0.118131,0.163216,0.168670,0.178363,0.171620
403,10.802979,0.309375,0.182812,0.125000,0.159377,0.106403,0.135658,0.200000,0.118022,0.163229,0.168689,0.178411,0.171649
404,11.068929,0.287500,0.184375,0.131250,0.159537,0.106784,0.135588,0.200000,0.117919,0.163237,0.168705,0.178462,0.171677
405,10.862805,0.289062,0.178125,0.131250,0.159059,0.106726,0.135181,0.200000,0.117809,0.163255,0.168723,0.178508,0.171706
406,10.810992,0.292187,0.179688,0.126562,0.158742,0.106505,0.135122,0.200000,0.117696,0.163272,0.168738,0.178560,0.171735
407,11.264788,0.310937,0.181250,0.137500,0.158749,0.107246,0.134278,0.200000,0.117590,0.163280,0.168753,0.178614,0.171764
408,10.256149,0.282813,0.162500,0.123438,0.158011,0.107489,0.134369,0.200000,0.117485,0.163292,0.168772,0.178661,0.171790
409,13.118932,0.312500,0.209375,0.159375,0.158788,0.108662,0.134538,0.200000,0.117358,0.163304,0.168796,0.178720,0.171823
410,10.559183,0.278125,0.170313,0.126562,0.158471,0.108671,0.134763,0.200000,0.117252,0.163317,0.168818,0.178763,0.171850
411,10.272431,0.267188,0.170313,0.120313,0.158448,0.108327,0.134643,0.200000,0.117154,0.163327,0.168838,0.178804,0.171877
412,10.745154,0.307812,0.179688,0.125000,0.158113,0.108242,0.134914,0.200000,0.117046,0.163338,0.168859,0.178853,0.171904
413,12.630087,0.314063,0.203125,0.151562,0.158603,0.109296,0.135285,0.200000,0.116924,0.163346,0.168884,0.178909,0.171936
