round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,9.441176,0.293750,0.175000,0.118750,0.138713,0.084068,0.118100,0.000000,0.000000,0.208331,0.223071,0.309000,0.259598
415,7.190848,0.262500,0.140625,0.081250,0.138226,0.083483,0.118453,0.000000,0.000000,0.208282,0.223018,0.309093,0.259607
416,9.618162,0.281250,0.178125,0.118750,0.138580,0.083915,0.118812,0.000000,0.000000,0.208201,0.222908,0.309272,0.259618
417,9.741901,0.318750,0.181250,0.118750,0.138334,0.083851,0.117978,0.000000,0.000000,0.208172,0.222845,0.309352,0.259631
418,8.043771,0.296875,0.156250,0.090625,0.137886,0.083306,0.118506,0.000000,0.000000,0.208147,0.222758,0.309465,0.259630
419,9.201357,0.284375,0.175000,0.109375,0.138027,0.083268,0.116521,0.000000,0.000000,0.208113,0.222666,0.309582,0.259639
420,9.006373,0.290625,0.168750,0.109375,0.138212,0.083180,0.117974,0.000000,0.000000,0.208093,0.222619,0.309635,0.259653
421,8.419034,0.300000,0.159375,0.100000,0.138262,0.083321,0.117959,0.000000,0.000000,0.208000,0.222511,0.309811,0.259678
422,7.219351,0.265625,0.134375,0.090625,0.137644,0.082944,0.118243,0.000000,0.000000,0.207966,0.222463,0.309900,0.259671
423,9.451494,0.318750,0.171875,0.118750,0.137462,0.083319,0.120100,0.000000,0.000000,0.207917,0.222409,0.310005,0.259670
424,10.468256,0.321875,0.190625,0.131250,0.137693,0.083729,0.119511,0.000000,0.000000,0.207876,0.222333,0.310116,0.259675
425,9.848813,0.287500,0.168750,0.134375,0.137457,0.084401,0.119199,0.000000,0.000000,0.207862,0.222249,0.310210,0.259679
426,9.842319,0.287500,0.181250,0.121875,0.137932,0.084737,0.120473,0.000000,0.000000,0.207839,0.222175,0.310296,0.259690
427,8.716738,0.290625,0.171875,0.093750,0.138194,0.084178,0.121868,0.000000,0.000000,0.207793,0.222064,0.310444,0.259700
428,7.523540,0.306250,0.143750,0.087500,0.137712,0.083792,0.122081,0.000000,0.000000,0.207698,0.221961,0.310621,0.259720
429,8.939462,0.268750,0.162500,0.112500,0.137959,0.083931,0.122171,0.000000,0.000000,0.207623,0.221891,0.310753,0.259734
430,10.069752,0.290625,0.184375,0.125000,0.138673,0.084575,0.122289,0.000000,0.000000,0.207522,0.221810,0.310917,0.259751
431,9.599939,0.303125,0.175000,0.118750,0.138675,0.084661,0.124097,0.000000,0.000000,0.207463,0.221766,0.311004,0.259767
432,9.200468,0.256250,0.159375,0.125000,0.138533,0.085112,0.124876,0.000000,0.000000,0.207399,0.221733,0.311081,0.259788
433,8.316230,0.290625,0.156250,0.100000,0.138299,0.085147,0.124180,0.000000,0.000000,0.207273,0.221624,0.311291,0.259812
434,9.663380,0.318750,0.184375,0.115625,0.138563,0.085201,0.124052,0.000000,0.000000,0.207167,0.221535,0.311471,0.259826
435,8.942270,0.278125,0.156250,0.121875,0.138213,0.085357,0.124239,0.000000,0.000000,0.207142,0.221488,0.311532,0.259838
436,9.362023,0.318750,0.187500,0.103125,0.138836,0.084855,0.123358,0.000000,0.000000,0.207028,0.221381,0.311721,0.259870
437,10.500463,0.293750,0.203125,0.128125,0.139628,0.084966,0.121841,0.000000,0.000000,0.206962,0.221322,0.311823,0.259893
438,12.320357,0.340625,0.221875,0.156250,0.140481,0.085667,0.122204,0.000000,0.000000,0.206841,0.221191,0.312044,0.259924
439,8.636244,0.309375,0.162500,0.103125,0.140102,0.085288,0.123158,0.000000,0.000000,0.206742,0.221115,0.312184,0.259959
440,9.340729,0.296875,0.175000,0.109375,0.140083,0.085028,0.121763,0.000000,0.000000,0.206620,0.221022,0.312362,0.259995
441,9.231733,0.290625,0.168750,0.112500,0.140008,0.085198,0.122626,0.000000,0.000000,0.206480,0.220947,0.312544,0.260029
442,10.068210,0.318750,0.190625,0.121875,0.140777,0.085802,0.123289,0.000000,0.000000,0.206308,0.220843,0.312766,0.260083
443,8.487770,0.306250,0.156250,0.103125,0.140160,0.085583,0.123432,0.000000,0.000000,0.206197,0.220776,0.312918,0.260109
444,8.020183,0.284375,0.153125,0.093750,0.139486,0.084974,0.122161,0.000000,0.000000,0.206125,0.220734,0.313002,0.260138
445,7.908022,0.271875,0.134375,0.106250,0.138440,0.085031,0.122075,0.000000,0.000000,0.206053,0.220670,0.313111,0.260166
446,9.893891,0.306250,0.181250,0.125000,0.138908,0.085631,0.121804,0.000000,0.000000,0.205866,0.220521,0.313414,0.260199
447,7.684877,0.275000,0.150000,0.087500,0.138471,0.084814,0.122177,0.000000,0.000000,0.205830,0.220475,0.313481,0.260214
448,7.580091,0.268750,0.134375,0.103125,0.137506,0.084786,0.120519,0.000000,0.000000,0.205795,0.220419,0.313557,0.260230
449,9.598979,0.284375,0.178125,0.115625,0.137925,0.084825,0.121837,0.000000,0.000000,0.205714,0.220306,0.313728,0.260252
450,11.096782,0.343750,0.209375,0.134375,0.139054,0.085511,0.122645,0.000000,0.000000,0.205545,0.220168,0.313984,0.260303
451,10.821918,0.321875,0.200000,0.134375,0.139494,0.085722,0.123335,0.000000,0.000000,0.205489,0.220081,0.314086,0.260343
452,9.687963,0.296875,0.181250,0.121875,0.139883,0.086318,0.124028,0.000000,0.000000,0.205366,0.219980,0.314268,0.260385
453,8.323052,0.296875,0.153125,0.106250,0.139221,0.085934,0.123538,0.000000,0.000000,0.205320,0.219915,0.314357,0.260407
454,8.447322,0.312500,0.153125,0.106250,0.138406,0.085744,0.122003,0.000000,0.000000,0.205266,0.219784,0.314521,0.260429
455,8.875626,0.293750,0.168750,0.106250,0.138377,0.085422,0.122619,0.000000,0.000000,0.205182,0.219718,0.314652,0.260448
456,9.775197,0.296875,0.187500,0.115625,0.138865,0.085416,0.122809,0.000000,0.000000,0.205072,0.219597,0.314841,0.260490
457,9.158372,0.290625,0.162500,0.118750,0.138573,0.085671,0.122005,0.000000,0.000000,0.204968,0.219483,0.315024,0.260525
458,10.070629,0.293750,0.178125,0.128125,0.138838,0.086107,0.124066,0.000000,0.000000,0.204846,0.219350,0.315246,0.260558
459,11.193619,0.309375,0.203125,0.146875,0.139795,0.086886,0.123975,0.000000,0.000000,0.204752,0.219246,0.315394,0.260607
460,8.894801,0.284375,0.165625,0.112500,0.139452,0.086813,0.122379,0.000000,0.000000,0.204729,0.219167,0.315469,0.260635
461,8.584929,0.293750,0.171875,0.090625,0.139397,0.086213,0.121798,0.000000,0.000000,0.204659,0.219028,0.315651,0.260662
462,9.394213,0.278125,0.165625,0.125000,0.139246,0.086239,0.120790,0.000000,0.000000,0.204681,0.218933,0.315717,0.260669
463,9.441848,0.284375,0.175000,0.115625,0.139131,0.085875,0.120752,0.000000,0.000000,0.204681,0.218849,0.315790,0.260680
464,9.074211,0.296875,0.162500,0.118750,0.138980,0.086120,0.121580,0.000000,0.000000,0.204638,0.218725,0.315934,0.260703
465,9.801863,0.300000,0.190625,0.109375,0.139382,0.085654,0.122261,0.000000,0.000000,0.204571,0.218586,0.316122,0.260721
466,9.020930,0.290625,0.168750,0.106250,0.139450,0.085535,0.122314,0.000000,0.000000,0.204495,0.218476,0.316286,0.260743
467,10.880913,0.331250,0.203125,0.131250,0.139955,0.085818,0.121822,0.000000,0.000000,0.204427,0.218372,0.316449,0.260751
468,12.045273,0.325000,0.218750,0.156250,0.141049,0.087062,0.121013,0.000000,0.000000,0.204272,0.218231,0.316723,0.260773
469,9.317390,0.306250,0.184375,0.100000,0.141153,0.086334,0.121912,0.000000,0.000000,0.204207,0.218146,0.316861,0.260785
470,9.747430,0.318750,0.178125,0.125000,0.141042,0.086558,0.120429,0.000000,0.000000,0.204143,0.218057,0.317012,0.260788
471,9.977293,0.303125,0.187500,0.121875,0.141149,0.086793,0.121017,0.000000,0.000000,0.204099,0.217998,0.317107,0.260796
472,9.358561,0.271875,0.175000,0.112500,0.141224,0.086613,0.122508,0.000000,0.000000,0.204072,0.217929,0.317189,0.260810
473,7.891127,0.262500,0.150000,0.090625,0.140579,0.085831,0.122794,0.000000,0.000000,0.204088,0.217841,0.317254,0.260817
474,8.698450,0.278125,0.165625,0.100000,0.140425,0.085333,0.122840,0.000000,0.000000,0.204046,0.217772,0.317349,0.260833
475,8.026487,0.287500,0.146875,0.100000,0.139752,0.085044,0.123649,0.000000,0.000000,0.204020,0.217687,0.317445,0.260847
476,9.192582,0.275000,0.165625,0.118750,0.139331,0.085073,0.121344,0.000000,0.000000,0.204043,0.217625,0.317470,0.260862
477,10.497709,0.340625,0.193750,0.128125,0.139453,0.085176,0.121425,0.000000,0.000000,0.204052,0.217457,0.317606,0.260886
478,9.615473,0.284375,0.193750,0.103125,0.140162,0.084311,0.120782,0.000000,0.000000,0.204035,0.217357,0.317692,0.260916
479,9.965419,0.312500,0.193750,0.112500,0.140535,0.084195,0.121726,0.000000,0.000000,0.203912,0.217257,0.317876,0.260954
480,7.691735,0.259375,0.150000,0.084375,0.140016,0.083626,0.120527,0.000000,0.000000,0.203860,0.217177,0.317988,0.260974
481,9.207677,0.265625,0.165625,0.118750,0.139841,0.083919,0.119956,0.000000,0.000000,0.203789,0.217127,0.318085,0.261000
482,9.435923,0.275000,0.168750,0.118750,0.139596,0.084075,0.119201,0.000000,0.000000,0.203746,0.216997,0.318246,0.261011
483,10.352126,0.318750,0.193750,0.128125,0.139749,0.084634,0.120140,0.000000,0.000000,0.203690,0.216898,0.318390,0.261022
484,9.557924,0.296875,0.178125,0.118750,0.140028,0.085161,0.119581,0.000000,0.000000,0.203572,0.216784,0.318602,0.261042
485,9.484486,0.293750,0.165625,0.128125,0.139691,0.085745,0.118867,0.000000,0.000000,0.203527,0.216672,0.318756,0.261046
486,8.141355,0.278125,0.146875,0.100000,0.139026,0.085306,0.119538,0.000000,0.000000,0.203458,0.216612,0.318882,0.261048
487,9.194344,0.287500,0.165625,0.115625,0.138918,0.085242,0.119827,0.000000,0.000000,0.203349,0.216502,0.319094,0.261055
488,11.041593,0.290625,0.196875,0.140625,0.139828,0.086063,0.120019,0.000000,0.000000,0.203184,0.216372,0.319370,0.261074
489,10.141402,0.325000,0.187500,0.121875,0.139917,0.086390,0.120011,0.000000,0.000000,0.203044,0.216292,0.319573,0.261092
490,9.230722,0.300000,0.168750,0.121875,0.139902,0.086498,0.119716,0.000000,0.000000,0.202972,0.216240,0.319676,0.261112
491,11.055684,0.331250,0.196875,0.143750,0.140467,0.087582,0.120651,0.000000,0.000000,0.202793,0.216112,0.319950,0.261144
492,8.959225,0.300000,0.165625,0.112500,0.140279,0.087570,0.121257,0.000000,0.000000,0.202674,0.216041,0.320100,0.261185
493,9.657620,0.296875,0.184375,0.115625,0.140344,0.087260,0.121673,0.000000,0.000000,0.202588,0.215968,0.320238,0.261206
494,10.066712,0.306250,0.190625,0.121875,0.140802,0.087152,0.121808,0.000000,0.000000,0.202505,0.215879,0.320382,0.261233
495,10.365066,0.306250,0.193750,0.128125,0.141421,0.087279,0.121926,0.000000,0.000000,0.202390,0.215771,0.320565,0.261275
496,8.518781,0.284375,0.146875,0.115625,0.140603,0.087378,0.122111,0.000000,0.000000,0.202316,0.215708,0.320673,0.261303
497,8.648026,0.275000,0.162500,0.103125,0.140091,0.086719,0.122431,0.000000,0.000000,0.202289,0.215664,0.320723,0.261324
498,9.726477,0.287500,0.184375,0.118750,0.140275,0.086880,0.122879,0.000000,0.000000,0.202190,0.215564,0.320884,0.261363
499,9.656782,0.278125,0.175000,0.121875,0.140089,0.086607,0.122311,0.000000,0.000000,0.202173,0.215474,0.320972,0.261381
500,9.563093,0.293750,0.178125,0.115625,0.140470,0.086650,0.122517,0.000000,0.000000,0.202077,0.215374,0.321129,0.261420
501,10.175375,0.300000,0.190625,0.128125,0.141078,0.086844,0.121787,0.000000,0.000000,0.201994,0.215289,0.321267,0.261451
502,8.126789,0.256250,0.156250,0.090625,0.140735,0.086267,0.123064,0.000000,0.000000,0.201949,0.215232,0.321344,0.261475
503,9.462107,0.293750,0.181250,0.109375,0.140776,0.085944,0.122085,0.000000,0.000000,0.201869,0.215149,0.321486,0.261496
504,8.371844,0.284375,0.156250,0.103125,0.140251,0.085766,0.122556,0.000000,0.000000,0.201811,0.215087,0.321587,0.261515
505,8.573728,0.287500,0.171875,0.090625,0.140426,0.085135,0.122088,0.000000,0.000000,0.201711,0.214976,0.321768,0.261545
506,9.892920,0.296875,0.193750,0.109375,0.141238,0.085001,0.122728,0.000000,0.000000,0.201571,0.214882,0.321951,0.261595
507,7.863434,0.275000,0.153125,0.087500,0.140453,0.084098,0.120183,0.000000,0.000000,0.201524,0.214870,0.321993,0.261612
508,8.775049,0.296875,0.168750,0.103125,0.140187,0.084161,0.121298,0.000000,0.000000,0.201416,0.214839,0.322091,0.261653
509,8.538484,0.296875,0.156250,0.106250,0.139563,0.084162,0.122332,0.000000,0.000000,0.201380,0.214793,0.322146,0.261682
510,10.351298,0.331250,0.193750,0.121875,0.139938,0.084760,0.123640,0.000000,0.000000,0.201244,0.214635,0.322410,0.261711
511,9.215763,0.259375,0.168750,0.112500,0.140065,0.084653,0.124237,0.000000,0.000000,0.201228,0.214568,0.322487,0.261717
512,8.218730,0.284375,0.153125,0.100000,0.139674,0.084548,0.123552,0.000000,0.000000,0.201180,0.214497,0.322602,0.261721
513,10.629844,0.318750,0.196875,0.131250,0.140028,0.085169,0.124159,0.000000,0.000000,0.201117,0.214462,0.322691,0.261730
514,10.572823,0.296875,0.196875,0.128125,0.140584,0.085454,0.123409,0.000000,0.000000,0.201074,0.214389,0.322793,0.261744
515,8.927372,0.296875,0.165625,0.109375,0.140290,0.085321,0.123384,0.000000,0.000000,0.201040,0.214347,0.322838,0.261775
516,9.660705,0.306250,0.190625,0.109375,0.140679,0.084908,0.123320,0.000000,0.000000,0.201031,0.214282,0.322899,0.261787
517,8.591180,0.278125,0.165625,0.096875,0.140538,0.084654,0.123956,0.000000,0.000000,0.201015,0.214212,0.322959,0.261814
518,8.681927,0.271875,0.162500,0.103125,0.140211,0.084335,0.124535,0.000000,0.000000,0.201069,0.214147,0.322956,0.261829
519,8.875349,0.271875,0.168750,0.106250,0.140198,0.084400,0.124271,0.000000,0.000000,0.201062,0.214059,0.323017,0.261861
520,9.739348,0.315625,0.178125,0.125000,0.140121,0.085104,0.124663,0.000000,0.000000,0.201053,0.213900,0.323154,0.261893
521,10.131780,0.334375,0.190625,0.118750,0.140245,0.085111,0.125516,0.000000,0.000000,0.201072,0.213722,0.323274,0.261932
522,8.755954,0.278125,0.159375,0.112500,0.140332,0.085726,0.126488,0.000000,0.000000,0.200990,0.213581,0.323444,0.261985
523,8.864619,0.315625,0.171875,0.100000,0.140314,0.085579,0.127496,0.000000,0.000000,0.200931,0.213426,0.323624,0.262020
524,9.369426,0.281250,0.178125,0.109375,0.140407,0.085335,0.125687,0.000000,0.000000,0.200960,0.213304,0.323700,0.262035
525,8.659753,0.296875,0.168750,0.100000,0.140306,0.084784,0.124384,0.000000,0.000000,0.200985,0.213206,0.323760,0.262049
526,11.587548,0.318750,0.206250,0.150000,0.140967,0.085967,0.124166,0.000000,0.000000,0.200917,0.213036,0.323991,0.262056
527,7.758038,0.312500,0.143750,0.093750,0.139865,0.085259,0.123680,0.000000,0.000000,0.200918,0.212967,0.324051,0.262064
528,8.334219,0.290625,0.156250,0.100000,0.138952,0.084673,0.119519,0.000000,0.000000,0.200940,0.212933,0.324058,0.262069
529,10.705598,0.312500,0.196875,0.131250,0.139818,0.085593,0.120901,0.000000,0.000000,0.200813,0.212796,0.324298,0.262092
530,10.248565,0.318750,0.193750,0.121875,0.140162,0.085402,0.121998,0.000000,0.000000,0.200780,0.212731,0.324386,0.262103
531,6.302137,0.265625,0.115625,0.081250,0.138731,0.084699,0.119986,0.000000,0.000000,0.200753,0.212705,0.324422,0.262120
532,8.429166,0.271875,0.153125,0.109375,0.138818,0.084892,0.120956,0.000000,0.000000,0.200658,0.212681,0.324525,0.262136
533,9.045192,0.284375,0.175000,0.103125,0.138972,0.084376,0.120875,0.000000,0.000000,0.200561,0.212664,0.324624,0.262152
534,10.767033,0.290625,0.200000,0.131250,0.139893,0.084751,0.119490,0.000000,0.000000,0.200387,0.212629,0.324805,0.262178
535,10.403838,0.312500,0.203125,0.118750,0.140911,0.084799,0.120080,0.000000,0.000000,0.200226,0.212612,0.324939,0.262223
536,9.134801,0.315625,0.159375,0.121875,0.140140,0.085355,0.119052,0.000000,0.000000,0.200053,0.212560,0.325135,0.262252
537,8.549663,0.287500,0.168750,0.093750,0.140336,0.085096,0.119976,0.000000,0.000000,0.199914,0.212543,0.325249,0.262294
538,9.604485,0.284375,0.181250,0.112500,0.140422,0.084625,0.119948,0.000000,0.000000,0.199844,0.212524,0.325298,0.262335
539,9.281515,0.303125,0.168750,0.118750,0.140086,0.084558,0.120210,0.000000,0.000000,0.199747,0.212507,0.325377,0.262369
540,8.831949,0.306250,0.159375,0.109375,0.139758,0.084690,0.121075,0.000000,0.000000,0.199636,0.212465,0.325474,0.262426
541,9.910455,0.303125,0.193750,0.112500,0.140596,0.084568,0.119697,0.000000,0.000000,0.199433,0.212416,0.325656,0.262496
542,9.310419,0.340625,0.187500,0.100000,0.140620,0.083983,0.120283,0.000000,0.000000,0.199293,0.212381,0.325771,0.262555
543,10.446481,0.296875,0.190625,0.137500,0.141156,0.085071,0.120560,0.000000,0.000000,0.199099,0.212290,0.325978,0.262633
544,9.121377,0.284375,0.159375,0.121875,0.140379,0.085046,0.121482,0.000000,0.000000,0.199067,0.212283,0.325976,0.262674
545,8.826718,0.275000,0.162500,0.109375,0.140241,0.085156,0.121153,0.000000,0.000000,0.198920,0.212217,0.326137,0.262726
546,10.384308,0.287500,0.184375,0.134375,0.140471,0.085723,0.121560,0.000000,0.000000,0.198746,0.212131,0.326351,0.262771
547,8.285855,0.256250,0.159375,0.096875,0.140104,0.085143,0.120594,0.000000,0.000000,0.198669,0.212112,0.326411,0.262808
548,9.337381,0.293750,0.184375,0.100000,0.140407,0.084972,0.121203,0.000000,0.000000,0.198533,0.212056,0.326557,0.262853
549,8.404247,0.287500,0.156250,0.096875,0.139719,0.084422,0.121720,0.000000,0.000000,0.198453,0.211992,0.326675,0.262880
550,8.052618,0.278125,0.159375,0.090625,0.139505,0.083894,0.120846,0.000000,0.000000,0.198359,0.211930,0.326806,0.262905
551,9.344540,0.296875,0.178125,0.103125,0.139760,0.083821,0.121858,0.000000,0.000000,0.198222,0.211833,0.327013,0.262933
552,7.767368,0.265625,0.140625,0.096875,0.138994,0.083658,0.120243,0.000000,0.000000,0.198148,0.211787,0.327118,0.262947
553,10.343045,0.271875,0.184375,0.137500,0.139451,0.084418,0.119345,0.000000,0.000000,0.198064,0.211734,0.327234,0.262968
554,8.772353,0.306250,0.162500,0.106250,0.138996,0.084200,0.119315,0.000000,0.000000,0.197988,0.211633,0.327396,0.262983
555,9.726924,0.290625,0.181250,0.121875,0.139238,0.084223,0.120639,0.000000,0.000000,0.197932,0.211595,0.327463,0.263010
556,9.945397,0.318750,0.184375,0.125000,0.139282,0.084450,0.119755,0.000000,0.000000,0.197809,0.211492,0.327666,0.263033
557,10.817337,0.318750,0.209375,0.121875,0.140154,0.084580,0.121022,0.000000,0.000000,0.197665,0.211383,0.327893,0.263059
558,9.093406,0.271875,0.171875,0.109375,0.140333,0.084573,0.121713,0.000000,0.000000,0.197599,0.211299,0.328023,0.263079
559,8.858778,0.293750,0.171875,0.103125,0.140182,0.084042,0.122173,0.000000,0.000000,0.197572,0.211211,0.328131,0.263085
560,9.234682,0.287500,0.165625,0.118750,0.139806,0.084230,0.121930,0.000000,0.000000,0.197509,0.211142,0.328267,0.263083
561,10.491813,0.309375,0.206250,0.112500,0.140318,0.083688,0.120070,0.000000,0.000000,0.197436,0.211066,0.328424,0.263074
562,11.289078,0.321875,0.209375,0.137500,0.140944,0.084302,0.120357,0.000000,0.000000,0.197309,0.211014,0.328592,0.263085
563,8.459634,0.271875,0.156250,0.103125,0.140281,0.084149,0.120510,0.000000,0.000000,0.197262,0.210986,0.328672,0.263081
564,10.242146,0.309375,0.190625,0.125000,0.140460,0.084361,0.120775,0.000000,0.000000,0.197160,0.210956,0.328808,0.263075
565,9.386624,0.293750,0.162500,0.125000,0.139967,0.084707,0.121243,0.000000,0.000000,0.197108,0.210903,0.328898,0.263090
566,9.938649,0.262500,0.175000,0.131250,0.140188,0.085470,0.120869,0.000000,0.000000,0.196984,0.210838,0.329068,0.263110
567,8.624935,0.287500,0.156250,0.109375,0.139553,0.085403,0.120663,0.000000,0.000000,0.196914,0.210796,0.329162,0.263128
568,9.125918,0.290625,0.168750,0.115625,0.139370,0.085521,0.120348,0.000000,0.000000,0.196851,0.210749,0.329246,0.263154
569,7.163512,0.268750,0.143750,0.071875,0.138735,0.084134,0.121048,0.000000,0.000000,0.196816,0.210691,0.329324,0.263168
570,10.097314,0.290625,0.187500,0.121875,0.139142,0.084229,0.120601,0.000000,0.000000,0.196736,0.210599,0.329466,0.263199
571,10.667725,0.309375,0.209375,0.118750,0.139964,0.084034,0.121233,0.000000,0.000000,0.196635,0.210486,0.329652,0.263227
572,11.602460,0.300000,0.215625,0.140625,0.141127,0.084452,0.122215,0.000000,0.000000,0.196556,0.210374,0.329804,0.263266
573,8.289963,0.275000,0.165625,0.093750,0.141213,0.084285,0.121862,0.000000,0.000000,0.196458,0.210325,0.329904,0.263313
574,9.527060,0.265625,0.171875,0.118750,0.141305,0.084587,0.121771,0.000000,0.000000,0.196363,0.210209,0.330082,0.263346
575,9.315575,0.290625,0.181250,0.106250,0.141634,0.084436,0.120977,0.000000,0.000000,0.196243,0.210123,0.330257,0.263377
576,10.006507,0.350000,0.184375,0.121875,0.141522,0.084952,0.121442,0.000000,0.000000,0.196073,0.209974,0.330559,0.263395
577,8.887725,0.271875,0.171875,0.103125,0.141568,0.084521,0.120769,0.000000,0.000000,0.196009,0.209936,0.330639,0.263416
578,8.209132,0.259375,0.146875,0.106250,0.140853,0.084596,0.122051,0.000000,0.000000,0.195947,0.209891,0.330733,0.263428
579,9.623916,0.303125,0.190625,0.109375,0.141125,0.084425,0.121434,0.000000,0.000000,0.195820,0.209816,0.330912,0.263452
580,9.121304,0.309375,0.175000,0.109375,0.141010,0.084456,0.121195,0.000000,0.000000,0.195701,0.209746,0.331074,0.263479
581,10.525326,0.318750,0.200000,0.128125,0.141428,0.084831,0.120612,0.000000,0.000000,0.195570,0.209639,0.331300,0.263490
582,8.132550,0.275000,0.165625,0.087500,0.141760,0.084469,0.121718,0.000000,0.000000,0.195441,0.209566,0.331466,0.263527
583,7.808207,0.275000,0.153125,0.090625,0.141297,0.084142,0.121051,0.000000,0.000000,0.195362,0.209522,0.331564,0.263553
584,7.383863,0.281250,0.137500,0.090625,0.140397,0.084109,0.119488,0.000000,0.000000,0.195217,0.209440,0.331773,0.263571
585,8.681805,0.265625,0.159375,0.106250,0.139882,0.083801,0.118694,0.000000,0.000000,0.195193,0.209422,0.331807,0.263578
586,11.407836,0.325000,0.218750,0.131250,0.141200,0.084368,0.120512,0.000000,0.000000,0.195031,0.209320,0.332033,0.263616
587,7.935245,0.275000,0.134375,0.109375,0.139954,0.084773,0.121054,0.000000,0.000000,0.194989,0.209259,0.332126,0.263626
588,9.966087,0.306250,0.178125,0.128125,0.139880,0.085374,0.119756,0.000000,0.000000,0.194865,0.209146,0.332351,0.263639
589,8.266659,0.287500,0.146875,0.109375,0.139045,0.085414,0.119976,0.000000,0.000000,0.194802,0.209103,0.332432,0.263662
590,9.539999,0.290625,0.171875,0.121875,0.139043,0.085528,0.118563,0.000000,0.000000,0.194694,0.209037,0.332582,0.263686
591,10.463156,0.321875,0.193750,0.131250,0.139256,0.085701,0.117083,0.000000,0.000000,0.194590,0.208930,0.332775,0.263705
592,8.122792,0.253125,0.143750,0.106250,0.138735,0.085753,0.117841,0.000000,0.000000,0.194495,0.208887,0.332896,0.263722
593,10.553795,0.296875,0.196875,0.128125,0.139486,0.086010,0.118622,0.000000,0.000000,0.194333,0.208785,0.333136,0.263746
594,8.452990,0.296875,0.159375,0.096875,0.139160,0.085645,0.119084,0.000000,0.000000,0.194196,0.208708,0.333339,0.263757
595,10.482928,0.287500,0.196875,0.125000,0.140002,0.085828,0.119677,0.000000,0.000000,0.194066,0.208609,0.333554,0.263771
596,8.827651,0.281250,0.168750,0.100000,0.139782,0.085266,0.119750,0.000000,0.000000,0.194023,0.208568,0.333631,0.263778
597,9.208130,0.318750,0.165625,0.112500,0.139014,0.085039,0.122370,0.000000,0.000000,0.193965,0.208523,0.333724,0.263788
598,7.811968,0.309375,0.150000,0.090625,0.138182,0.084281,0.122294,0.000000,0.000000,0.193930,0.208495,0.333769,0.263807
599,9.027593,0.275000,0.165625,0.112500,0.138229,0.084425,0.122615,0.000000,0.000000,0.193829,0.208414,0.333928,0.263829
600,9.412873,0.284375,0.171875,0.115625,0.138173,0.084418,0.120596,0.000000,0.000000,0.193733,0.208318,0.334107,0.263842
601,7.850763,0.268750,0.146875,0.096875,0.137642,0.084013,0.119722,0.000000,0.000000,0.193665,0.208251,0.334225,0.263859
602,9.222177,0.265625,0.165625,0.115625,0.137728,0.084142,0.118833,0.000000,0.000000,0.193571,0.208191,0.334354,0.263884
603,10.862676,0.321875,0.206250,0.128125,0.138939,0.084707,0.119713,0.000000,0.000000,0.193377,0.208038,0.334666,0.263918
604,9.944464,0.306250,0.190625,0.115625,0.139744,0.084741,0.119945,0.000000,0.000000,0.193254,0.207954,0.334840,0.263951
605,9.563392,0.306250,0.181250,0.112500,0.140075,0.084607,0.119837,0.000000,0.000000,0.193118,0.207895,0.335007,0.263980
606,8.008216,0.287500,0.153125,0.093750,0.139282,0.083994,0.119681,0.000000,0.000000,0.193043,0.207845,0.335119,0.263993
607,8.696284,0.300000,0.162500,0.103125,0.138889,0.083950,0.118760,0.000000,0.000000,0.192913,0.207750,0.335322,0.264015
608,9.818127,0.287500,0.171875,0.128125,0.138930,0.084567,0.119626,0.000000,0.000000,0.192792,0.207638,0.335530,0.264041
609,7.027323,0.265625,0.125000,0.093750,0.137838,0.084199,0.118528,0.000000,0.000000,0.192737,0.207563,0.335651,0.264049
610,8.183392,0.287500,0.171875,0.078125,0.138201,0.083077,0.119833,0.000000,0.000000,0.192631,0.207475,0.335823,0.264070
611,9.111507,0.278125,0.162500,0.115625,0.137911,0.083305,0.121349,0.000000,0.000000,0.192562,0.207393,0.335965,0.264080
612,9.109118,0.303125,0.171875,0.109375,0.138024,0.083270,0.122137,0.000000,0.000000,0.192495,0.207364,0.336036,0.264104
613,7.313799,0.271875,0.143750,0.081250,0.137447,0.082338,0.122598,0.000000,0.000000,0.192467,0.207343,0.336065,0.264126
614,9.067956,0.300000,0.168750,0.109375,0.137469,0.082324,0.123160,0.000000,0.000000,0.192366,0.207255,0.336227,0.264152
615,10.010177,0.309375,0.196875,0.112500,0.138429,0.082577,0.124002,0.000000,0.000000,0.192232,0.207173,0.336400,0.264195
616,10.040584,0.303125,0.175000,0.134375,0.138411,0.083463,0.122778,0.000000,0.000000,0.192122,0.207071,0.336579,0.264227
617,8.290482,0.290625,0.153125,0.103125,0.138024,0.083417,0.123137,0.000000,0.000000,0.192054,0.207004,0.336691,0.264250
618,7.211577,0.287500,0.140625,0.078125,0.137511,0.082632,0.123244,0.000000,0.000000,0.191971,0.206943,0.336807,0.264279
619,8.716052,0.287500,0.162500,0.106250,0.137932,0.083077,0.124084,0.000000,0.000000,0.191821,0.206838,0.337026,0.264316
620,9.496987,0.278125,0.171875,0.121875,0.138388,0.083499,0.123860,0.000000,0.000000,0.191701,0.206761,0.337197,0.264342
