round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.289662,0.356250,0.218750,0.121875,0.142742,0.084259,0.124885,0.150000,0.101571,0.171306,0.181005,0.204743,0.191376
208,10.769466,0.265625,0.193750,0.121875,0.143318,0.084120,0.125894,0.150000,0.101169,0.171328,0.181100,0.204916,0.191487
209,6.843235,0.262500,0.134375,0.071875,0.142239,0.083082,0.124976,0.150000,0.100921,0.171338,0.181163,0.205020,0.191558
210,9.076343,0.275000,0.165625,0.100000,0.141988,0.082708,0.122937,0.150000,0.100601,0.171351,0.181239,0.205160,0.191650
211,8.116176,0.259375,0.131250,0.100000,0.140935,0.082910,0.120974,0.150000,0.100326,0.171339,0.181303,0.205301,0.191732
212,9.251591,0.250000,0.150000,0.112500,0.140564,0.083250,0.121321,0.150000,0.100006,0.171340,0.181378,0.205451,0.191826
213,10.492728,0.287500,0.178125,0.121875,0.140443,0.083416,0.121479,0.150000,0.099617,0.171351,0.181468,0.205629,0.191936
214,9.968161,0.321875,0.187500,0.112500,0.141014,0.083615,0.120346,0.150000,0.099318,0.171306,0.181524,0.205825,0.192027
215,8.763775,0.290625,0.159375,0.096875,0.140208,0.082927,0.120307,0.150000,0.098976,0.171344,0.181606,0.205957,0.192116
216,8.989355,0.303125,0.156250,0.106250,0.139529,0.082837,0.118690,0.150000,0.098655,0.171353,0.181667,0.206119,0.192206
217,10.650104,0.287500,0.184375,0.121875,0.139651,0.082798,0.116257,0.150000,0.098240,0.171384,0.181753,0.206301,0.192321
218,8.529490,0.287500,0.159375,0.093750,0.139673,0.082475,0.117623,0.150000,0.097971,0.171369,0.181803,0.206452,0.192405
219,12.062975,0.300000,0.193750,0.143750,0.140117,0.083412,0.118561,0.150000,0.097553,0.171359,0.181892,0.206664,0.192532
220,10.029935,0.306250,0.190625,0.106250,0.140394,0.082789,0.118323,0.150000,0.097171,0.171378,0.181977,0.206835,0.192638
221,10.902101,0.315625,0.190625,0.125000,0.140736,0.082893,0.119392,0.150000,0.096773,0.171391,0.182065,0.207021,0.192750
222,7.520608,0.284375,0.156250,0.075000,0.140249,0.081813,0.120433,0.150000,0.096509,0.171400,0.182121,0.207145,0.192825
223,8.245401,0.306250,0.168750,0.084375,0.140047,0.081044,0.120682,0.150000,0.096227,0.171397,0.182180,0.207288,0.192909
224,12.270876,0.312500,0.209375,0.143750,0.140942,0.081973,0.120772,0.150000,0.095809,0.171377,0.182270,0.207510,0.193034
225,10.014239,0.284375,0.168750,0.115625,0.140624,0.082097,0.120965,0.150000,0.095431,0.171391,0.182355,0.207683,0.193140
226,8.905910,0.275000,0.156250,0.103125,0.140220,0.082158,0.120691,0.150000,0.095125,0.171384,0.182421,0.207839,0.193231
227,12.462912,0.312500,0.212500,0.146875,0.141202,0.083368,0.121413,0.150000,0.094748,0.171371,0.182494,0.208037,0.193349
228,12.437982,0.325000,0.218750,0.143750,0.142215,0.084317,0.121447,0.150000,0.094364,0.171340,0.182553,0.208270,0.193473
229,9.597334,0.281250,0.168750,0.109375,0.141877,0.083918,0.119898,0.150000,0.094007,0.171368,0.182632,0.208419,0.193574
230,9.614374,0.265625,0.168750,0.109375,0.141890,0.083743,0.120505,0.150000,0.093673,0.171368,0.182696,0.208590,0.193673
231,8.073423,0.306250,0.128125,0.100000,0.140392,0.083829,0.120849,0.150000,0.093414,0.171359,0.182748,0.208726,0.193753
232,10.416436,0.296875,0.187500,0.118750,0.140840,0.083989,0.121335,0.150000,0.093079,0.171333,0.182811,0.208922,0.193856
233,11.312972,0.321875,0.184375,0.134375,0.140564,0.084482,0.122261,0.150000,0.092678,0.171340,0.182885,0.209125,0.193971
234,9.086999,0.268750,0.165625,0.103125,0.140500,0.084187,0.121673,0.150000,0.092375,0.171334,0.182939,0.209285,0.194068
235,9.641586,0.265625,0.171875,0.109375,0.140504,0.083978,0.120836,0.150000,0.092020,0.171323,0.183011,0.209471,0.194176
236,11.276369,0.303125,0.206250,0.125000,0.141268,0.083988,0.121287,0.150000,0.091619,0.171323,0.183099,0.209663,0.194296
237,10.601125,0.303125,0.181250,0.121875,0.140973,0.083905,0.120754,0.150000,0.091206,0.171348,0.183190,0.209842,0.194414
238,7.714338,0.281250,0.128125,0.090625,0.139580,0.083566,0.119487,0.150000,0.090938,0.171357,0.183244,0.209971,0.194490
239,11.408622,0.312500,0.187500,0.134375,0.139953,0.084246,0.121207,0.150000,0.090561,0.171349,0.183307,0.210174,0.194610
240,10.635505,0.321875,0.181250,0.125000,0.140066,0.084719,0.121780,0.150000,0.090216,0.171322,0.183366,0.210373,0.194723
241,9.257210,0.318750,0.171875,0.100000,0.139497,0.084122,0.121054,0.150000,0.089865,0.171327,0.183449,0.210532,0.194828
242,10.468601,0.262500,0.175000,0.125000,0.139635,0.084186,0.120670,0.150000,0.089455,0.171372,0.183545,0.210689,0.194939
243,7.931391,0.300000,0.137500,0.090625,0.138257,0.083460,0.120796,0.150000,0.089123,0.171406,0.183625,0.210817,0.195029
244,9.042954,0.309375,0.162500,0.103125,0.138146,0.083251,0.121344,0.150000,0.088819,0.171417,0.183688,0.210953,0.195123
245,9.927180,0.309375,0.171875,0.115625,0.138097,0.083334,0.121634,0.150000,0.088466,0.171431,0.183763,0.211112,0.195228
246,9.259456,0.256250,0.140625,0.115625,0.137588,0.083875,0.122255,0.150000,0.088143,0.171426,0.183828,0.211282,0.195321
247,10.722209,0.296875,0.181250,0.125000,0.137910,0.084346,0.122189,0.150000,0.087777,0.171428,0.183900,0.211464,0.195432
248,12.126508,0.353125,0.218750,0.134375,0.139300,0.084817,0.123766,0.150000,0.087397,0.171384,0.183973,0.211694,0.195553
249,11.814173,0.343750,0.215625,0.134375,0.140474,0.085395,0.123332,0.150000,0.087025,0.171354,0.184043,0.211907,0.195671
250,9.093800,0.281250,0.159375,0.103125,0.140181,0.085195,0.123087,0.150000,0.086719,0.171356,0.184111,0.212050,0.195764
251,10.348110,0.287500,0.165625,0.125000,0.139637,0.085162,0.122327,0.150000,0.086295,0.171410,0.184215,0.212205,0.195875
252,9.104071,0.262500,0.150000,0.109375,0.139086,0.085041,0.122942,0.150000,0.085960,0.171443,0.184290,0.212338,0.195969
253,10.652570,0.278125,0.178125,0.125000,0.139486,0.085250,0.124315,0.150000,0.085598,0.171450,0.184355,0.212516,0.196081
254,9.432207,0.312500,0.184375,0.100000,0.139799,0.084965,0.124237,0.150000,0.085313,0.171427,0.184404,0.212682,0.196173
255,9.789857,0.290625,0.178125,0.109375,0.140119,0.084670,0.124774,0.150000,0.084974,0.171434,0.184464,0.212857,0.196272
256,10.617879,0.325000,0.206250,0.112500,0.140617,0.084167,0.125672,0.150000,0.084600,0.171446,0.184539,0.213033,0.196382
257,9.318136,0.315625,0.175000,0.103125,0.140385,0.083877,0.124157,0.150000,0.084283,0.171438,0.184598,0.213205,0.196476
258,9.902065,0.306250,0.175000,0.112500,0.140134,0.083625,0.124635,0.150000,0.083906,0.171460,0.184669,0.213382,0.196584
259,10.125762,0.315625,0.187500,0.112500,0.140401,0.083762,0.125188,0.150000,0.083590,0.171443,0.184718,0.213565,0.196684
260,10.283836,0.325000,0.178125,0.118750,0.139876,0.083657,0.124372,0.150000,0.083187,0.171471,0.184795,0.213748,0.196800
261,13.266644,0.318750,0.237500,0.150000,0.141400,0.084080,0.124501,0.150000,0.082691,0.171502,0.184891,0.213979,0.196938
262,9.339192,0.268750,0.159375,0.109375,0.140872,0.083705,0.121682,0.150000,0.082301,0.171551,0.184979,0.214129,0.197040
263,9.291144,0.265625,0.171875,0.100000,0.140929,0.083218,0.122764,0.150000,0.081964,0.171578,0.185050,0.214272,0.197136
264,12.068354,0.321875,0.200000,0.143750,0.140977,0.083869,0.121613,0.150000,0.081516,0.171611,0.185140,0.214467,0.197266
265,11.922905,0.293750,0.196875,0.140625,0.141452,0.084454,0.123030,0.150000,0.081095,0.171627,0.185217,0.214670,0.197391
266,9.228361,0.278125,0.165625,0.103125,0.141028,0.084010,0.123445,0.150000,0.080751,0.171659,0.185280,0.214819,0.197491
267,9.691008,0.306250,0.159375,0.115625,0.140235,0.083990,0.122638,0.150000,0.080381,0.171691,0.185353,0.214978,0.197597
268,8.178200,0.278125,0.143750,0.090625,0.139212,0.083171,0.119554,0.150000,0.080045,0.171731,0.185425,0.215110,0.197690
269,10.888027,0.296875,0.187500,0.125000,0.139540,0.083367,0.120787,0.150000,0.079654,0.171742,0.185500,0.215298,0.197806
270,10.874493,0.287500,0.184375,0.128125,0.139898,0.083646,0.121458,0.150000,0.079260,0.171761,0.185568,0.215489,0.197922
271,11.617130,0.315625,0.184375,0.143750,0.139973,0.084618,0.120499,0.150000,0.078857,0.171748,0.185640,0.215707,0.198048
272,9.358310,0.250000,0.165625,0.106250,0.139934,0.084442,0.120111,0.150000,0.078535,0.171765,0.185701,0.215858,0.198141
273,9.614201,0.284375,0.159375,0.115625,0.139650,0.084731,0.119170,0.150000,0.078209,0.171760,0.185755,0.216034,0.198243
274,8.287090,0.268750,0.134375,0.100000,0.138700,0.084426,0.118548,0.150000,0.077895,0.171785,0.185822,0.216167,0.198331
275,7.184831,0.275000,0.134375,0.078125,0.137964,0.083535,0.118793,0.150000,0.077638,0.171792,0.185876,0.216286,0.198408
276,10.981769,0.281250,0.178125,0.131250,0.137969,0.083899,0.117518,0.150000,0.077211,0.171802,0.185977,0.216478,0.198531
277,11.533031,0.303125,0.206250,0.128125,0.139196,0.084035,0.118906,0.150000,0.076811,0.171798,0.186057,0.216679,0.198655
278,8.693719,0.250000,0.156250,0.096875,0.138893,0.083400,0.118593,0.150000,0.076477,0.171842,0.186131,0.216800,0.198750
279,10.868695,0.321875,0.187500,0.125000,0.138884,0.083433,0.118759,0.150000,0.076073,0.171865,0.186208,0.216982,0.198873
280,11.459062,0.262500,0.190625,0.137500,0.139763,0.084165,0.119237,0.150000,0.075685,0.171879,0.186271,0.217173,0.198993
281,10.655779,0.287500,0.184375,0.121875,0.140123,0.084270,0.120915,0.150000,0.075316,0.171897,0.186334,0.217348,0.199105
282,9.784646,0.340625,0.181250,0.109375,0.140001,0.084187,0.121386,0.150000,0.075009,0.171882,0.186381,0.217522,0.199206
283,11.924791,0.293750,0.190625,0.143750,0.140101,0.084593,0.119979,0.150000,0.074552,0.171921,0.186467,0.217722,0.199338
284,11.552146,0.321875,0.193750,0.137500,0.140422,0.085206,0.120230,0.150000,0.074178,0.171910,0.186519,0.217932,0.199461
285,12.054239,0.309375,0.209375,0.137500,0.141022,0.085116,0.120272,0.150000,0.073712,0.171930,0.186600,0.218157,0.199601
286,11.473660,0.321875,0.215625,0.125000,0.142201,0.085269,0.121049,0.150000,0.073361,0.171905,0.186665,0.218351,0.199718
287,10.471204,0.300000,0.184375,0.121875,0.142377,0.085345,0.121544,0.150000,0.073008,0.171911,0.186733,0.218520,0.199828
288,10.128260,0.306250,0.178125,0.115625,0.142243,0.085017,0.120891,0.150000,0.072631,0.171937,0.186804,0.218692,0.199936
289,10.461999,0.290625,0.187500,0.118750,0.142262,0.084963,0.119723,0.150000,0.072280,0.171939,0.186870,0.218868,0.200044
290,9.351242,0.268750,0.159375,0.109375,0.141577,0.084505,0.119150,0.150000,0.071904,0.171981,0.186955,0.219011,0.200149
291,9.436909,0.278125,0.156250,0.112500,0.140669,0.084037,0.117769,0.150000,0.071504,0.172036,0.187045,0.219155,0.200260
292,9.656652,0.278125,0.165625,0.112500,0.140274,0.083736,0.115323,0.150000,0.071129,0.172071,0.187124,0.219306,0.200369
293,9.355971,0.287500,0.165625,0.106250,0.140144,0.083883,0.115867,0.150000,0.070843,0.172049,0.187162,0.219481,0.200465
294,8.379128,0.253125,0.137500,0.100000,0.139216,0.083642,0.114372,0.150000,0.070525,0.172075,0.187224,0.219619,0.200557
295,10.826830,0.312500,0.184375,0.121875,0.139439,0.083764,0.116768,0.150000,0.070152,0.172078,0.187292,0.219804,0.200674
296,10.568168,0.309375,0.184375,0.121875,0.139491,0.083839,0.116216,0.150000,0.069771,0.172093,0.187354,0.219993,0.200789
297,9.481816,0.250000,0.159375,0.109375,0.139047,0.083198,0.115033,0.150000,0.069353,0.172159,0.187437,0.220151,0.200899
298,9.215643,0.268750,0.168750,0.100000,0.138803,0.082750,0.113070,0.150000,0.069012,0.172177,0.187503,0.220305,0.201003
299,8.737584,0.275000,0.150000,0.100000,0.138345,0.082604,0.115837,0.150000,0.068712,0.172196,0.187545,0.220449,0.201098
300,9.767768,0.271875,0.156250,0.118750,0.138128,0.083137,0.115997,0.150000,0.068373,0.172204,0.187593,0.220626,0.201204
301,8.726810,0.268750,0.150000,0.103125,0.137590,0.082843,0.113499,0.150000,0.068028,0.172236,0.187653,0.220782,0.201301
302,8.818666,0.296875,0.159375,0.100000,0.137171,0.082581,0.112283,0.150000,0.067711,0.172253,0.187702,0.220938,0.201396
303,11.301609,0.331250,0.190625,0.131250,0.137108,0.082757,0.112149,0.150000,0.067270,0.172301,0.187763,0.221142,0.201524
304,11.710907,0.337500,0.221875,0.128125,0.138468,0.082990,0.111866,0.150000,0.066895,0.172301,0.187802,0.221355,0.201647
305,9.434727,0.309375,0.165625,0.106250,0.138188,0.082914,0.113676,0.150000,0.066568,0.172313,0.187846,0.221522,0.201750
306,10.416136,0.325000,0.171875,0.128125,0.138012,0.083529,0.112854,0.150000,0.066207,0.172324,0.187890,0.221716,0.201864
307,11.250581,0.287500,0.184375,0.134375,0.138365,0.083947,0.113480,0.150000,0.065776,0.172358,0.187953,0.221924,0.201989
308,11.267385,0.296875,0.193750,0.131250,0.138757,0.084216,0.113942,0.150000,0.065373,0.172373,0.188015,0.222121,0.202118
309,10.218134,0.303125,0.165625,0.121875,0.138411,0.084735,0.116345,0.150000,0.065031,0.172388,0.188063,0.222290,0.202227
310,10.544015,0.271875,0.184375,0.121875,0.139066,0.084820,0.117149,0.150000,0.064665,0.172419,0.188113,0.222465,0.202338
311,10.647336,0.290625,0.178125,0.125000,0.139288,0.085026,0.117616,0.150000,0.064291,0.172442,0.188157,0.222653,0.202457
312,10.193152,0.296875,0.178125,0.118750,0.139784,0.085169,0.118123,0.150000,0.063955,0.172458,0.188193,0.222829,0.202564
313,10.439567,0.287500,0.187500,0.118750,0.139859,0.084909,0.118593,0.150000,0.063566,0.172502,0.188258,0.222993,0.202681
314,11.076097,0.331250,0.184375,0.134375,0.139980,0.085735,0.119271,0.150000,0.063224,0.172492,0.188273,0.223213,0.202798
315,8.733786,0.290625,0.156250,0.096875,0.139333,0.085002,0.121046,0.150000,0.062884,0.172534,0.188329,0.223356,0.202897
316,7.926635,0.287500,0.140625,0.090625,0.138381,0.084391,0.118690,0.150000,0.062596,0.172561,0.188372,0.223486,0.202985
317,9.446065,0.271875,0.168750,0.106250,0.138485,0.084122,0.118568,0.150000,0.062247,0.172593,0.188424,0.223644,0.203092
318,8.921703,0.262500,0.156250,0.103125,0.138092,0.083551,0.116972,0.150000,0.061877,0.172663,0.188505,0.223763,0.203192
319,11.772077,0.306250,0.196875,0.137500,0.138500,0.084051,0.117562,0.150000,0.061443,0.172705,0.188577,0.223955,0.203320
320,9.959492,0.303125,0.168750,0.118750,0.138397,0.084210,0.116458,0.150000,0.061091,0.172724,0.188638,0.224116,0.203431
321,10.251159,0.306250,0.190625,0.112500,0.138941,0.083685,0.116749,0.150000,0.060699,0.172760,0.188701,0.224292,0.203549
322,9.894742,0.284375,0.175000,0.112500,0.139157,0.083678,0.117595,0.150000,0.060350,0.172789,0.188758,0.224451,0.203651
323,10.592909,0.296875,0.175000,0.128125,0.139447,0.084255,0.116426,0.150000,0.059979,0.172802,0.188812,0.224641,0.203765
324,10.691545,0.318750,0.181250,0.125000,0.139413,0.084580,0.115763,0.150000,0.059598,0.172822,0.188888,0.224808,0.203884
325,11.080435,0.306250,0.178125,0.134375,0.139709,0.085439,0.116603,0.150000,0.059248,0.172812,0.188953,0.224990,0.203997
326,9.889172,0.290625,0.178125,0.109375,0.139684,0.084854,0.116742,0.150000,0.058855,0.172847,0.189048,0.225142,0.204108
327,9.737067,0.296875,0.171875,0.112500,0.139858,0.085023,0.117503,0.150000,0.058543,0.172824,0.189115,0.225308,0.204210
328,10.993241,0.312500,0.196875,0.125000,0.140439,0.085196,0.118463,0.150000,0.058171,0.172835,0.189196,0.225472,0.204325
329,9.824464,0.296875,0.162500,0.115625,0.140326,0.085506,0.120182,0.150000,0.057856,0.172834,0.189251,0.225636,0.204423
330,8.503929,0.275000,0.162500,0.093750,0.140125,0.084609,0.118374,0.150000,0.057526,0.172868,0.189329,0.225762,0.204515
331,11.478806,0.296875,0.200000,0.134375,0.141100,0.085169,0.119058,0.150000,0.057157,0.172868,0.189407,0.225939,0.204629
332,10.738995,0.296875,0.193750,0.121875,0.141702,0.085100,0.119054,0.150000,0.056788,0.172857,0.189492,0.226118,0.204745
333,12.701753,0.309375,0.215625,0.146875,0.142485,0.085622,0.120334,0.150000,0.056339,0.172869,0.189602,0.226310,0.204880
334,11.007690,0.281250,0.175000,0.134375,0.142479,0.086207,0.121313,0.150000,0.055978,0.172876,0.189683,0.226476,0.204988
335,10.201142,0.284375,0.184375,0.112500,0.142607,0.085791,0.122208,0.150000,0.055616,0.172875,0.189769,0.226643,0.205098
336,9.577186,0.303125,0.171875,0.109375,0.142596,0.085920,0.122770,0.150000,0.055345,0.172829,0.189830,0.226807,0.205190
337,10.714883,0.309375,0.175000,0.131250,0.142144,0.086143,0.122198,0.150000,0.054956,0.172842,0.189927,0.226973,0.205302
338,9.276677,0.278125,0.162500,0.106250,0.141559,0.085574,0.121402,0.150000,0.054601,0.172868,0.190014,0.227114,0.205402
339,10.090511,0.278125,0.178125,0.115625,0.141705,0.085286,0.122153,0.150000,0.054239,0.172885,0.190096,0.227271,0.205509
340,9.719305,0.271875,0.159375,0.118750,0.141410,0.085470,0.121072,0.150000,0.053908,0.172894,0.190167,0.227422,0.205609
341,9.484162,0.287500,0.178125,0.103125,0.141253,0.084536,0.120836,0.150000,0.053535,0.172926,0.190246,0.227579,0.205714
342,11.545027,0.312500,0.193750,0.137500,0.141751,0.085262,0.122133,0.150000,0.053172,0.172900,0.190313,0.227781,0.205833
343,10.721807,0.334375,0.187500,0.121875,0.141486,0.085151,0.122412,0.150000,0.052797,0.172913,0.190374,0.227973,0.205943
344,11.032494,0.281250,0.193750,0.128125,0.141820,0.085048,0.121149,0.150000,0.052382,0.172930,0.190442,0.228174,0.206071
345,10.155626,0.293750,0.165625,0.121875,0.141234,0.085282,0.121209,0.150000,0.052023,0.172936,0.190502,0.228359,0.206179
346,8.678132,0.325000,0.159375,0.096875,0.140405,0.084672,0.120951,0.150000,0.051709,0.172945,0.190556,0.228514,0.206276
347,10.317247,0.312500,0.184375,0.115625,0.140614,0.084713,0.121833,0.150000,0.051368,0.172943,0.190610,0.228696,0.206383
348,11.887242,0.300000,0.196875,0.143750,0.141183,0.085544,0.121868,0.150000,0.050957,0.172951,0.190686,0.228897,0.206509
349,13.942139,0.312500,0.221875,0.168750,0.142120,0.086623,0.122725,0.150000,0.050464,0.172976,0.190766,0.229134,0.206661
350,12.237622,0.321875,0.209375,0.143750,0.142739,0.087060,0.124311,0.150000,0.050054,0.172969,0.190843,0.229341,0.206794
351,11.890859,0.296875,0.203125,0.140625,0.143509,0.087260,0.124109,0.150000,0.049631,0.172986,0.190938,0.229526,0.206919
352,10.268134,0.321875,0.178125,0.118750,0.142679,0.086948,0.123781,0.150000,0.049245,0.173004,0.191027,0.229693,0.207031
353,10.573746,0.303125,0.193750,0.115625,0.142987,0.086848,0.123947,0.150000,0.048913,0.172985,0.191082,0.229887,0.207133
354,10.929404,0.281250,0.193750,0.125000,0.143208,0.086592,0.124112,0.150000,0.048505,0.173029,0.191167,0.230049,0.207249
355,10.244355,0.268750,0.181250,0.115625,0.142989,0.086456,0.120874,0.150000,0.048150,0.173033,0.191224,0.230236,0.207357
356,10.922065,0.300000,0.193750,0.125000,0.143147,0.086488,0.121426,0.150000,0.047781,0.173038,0.191291,0.230414,0.207475
357,11.059293,0.281250,0.178125,0.134375,0.143034,0.086798,0.121815,0.150000,0.047383,0.173052,0.191377,0.230594,0.207593
358,9.407880,0.303125,0.165625,0.109375,0.142489,0.086569,0.121044,0.150000,0.047064,0.173058,0.191444,0.230743,0.207692
359,10.339649,0.312500,0.187500,0.118750,0.142480,0.086276,0.119240,0.150000,0.046695,0.173081,0.191525,0.230899,0.207800
360,10.425492,0.303125,0.190625,0.118750,0.143071,0.086290,0.119685,0.150000,0.046371,0.173067,0.191585,0.231067,0.207909
361,10.549889,0.290625,0.175000,0.125000,0.142588,0.086306,0.119899,0.150000,0.045989,0.173092,0.191673,0.231222,0.208024
362,7.568025,0.250000,0.131250,0.084375,0.141208,0.085172,0.118674,0.150000,0.045667,0.173146,0.191748,0.231327,0.208113
363,10.569991,0.284375,0.171875,0.128125,0.141387,0.086008,0.120074,0.150000,0.045357,0.173118,0.191803,0.231503,0.208219
364,10.197747,0.290625,0.168750,0.121875,0.140885,0.085978,0.120533,0.150000,0.044976,0.173147,0.191888,0.231657,0.208333
365,11.892486,0.328125,0.212500,0.134375,0.141589,0.086178,0.121166,0.150000,0.044576,0.173141,0.191978,0.231846,0.208459
366,10.323910,0.315625,0.187500,0.115625,0.141897,0.086058,0.121797,0.150000,0.044246,0.173112,0.192062,0.232013,0.208568
367,9.087095,0.278125,0.171875,0.096875,0.141560,0.085015,0.121082,0.150000,0.043863,0.173158,0.192168,0.232138,0.208674
368,10.493831,0.306250,0.184375,0.118750,0.141656,0.084853,0.121902,0.150000,0.043472,0.173186,0.192260,0.232296,0.208785
369,9.641545,0.290625,0.184375,0.106250,0.142123,0.084620,0.122098,0.150000,0.043161,0.173179,0.192330,0.232451,0.208879
370,9.534762,0.265625,0.162500,0.109375,0.141593,0.084163,0.124151,0.150000,0.042779,0.173234,0.192431,0.232574,0.208982
371,8.275092,0.265625,0.140625,0.096875,0.140858,0.084035,0.124626,0.150000,0.042501,0.173235,0.192495,0.232704,0.209064
372,10.182093,0.271875,0.162500,0.121875,0.140587,0.084441,0.125015,0.150000,0.042123,0.173245,0.192583,0.232876,0.209173
373,9.454349,0.259375,0.159375,0.109375,0.139994,0.084069,0.124640,0.150000,0.041738,0.173296,0.192680,0.233010,0.209276
374,11.389487,0.318750,0.200000,0.131250,0.140534,0.084335,0.125167,0.150000,0.041329,0.173312,0.192767,0.233195,0.209396
375,11.270200,0.350000,0.196875,0.131250,0.140619,0.084589,0.125090,0.150000,0.040929,0.173325,0.192859,0.233375,0.209511
376,9.899698,0.287500,0.168750,0.115625,0.140449,0.084507,0.125725,0.150000,0.040570,0.173355,0.192937,0.233523,0.209614
377,11.585872,0.321875,0.212500,0.128125,0.141392,0.084731,0.125703,0.150000,0.040196,0.173346,0.193010,0.233716,0.209732
378,10.895877,0.303125,0.193750,0.125000,0.141500,0.084555,0.125022,0.150000,0.039776,0.173385,0.193106,0.233883,0.209850
379,9.872875,0.290625,0.171875,0.115625,0.141180,0.084525,0.123375,0.150000,0.039432,0.173399,0.193173,0.234037,0.209958
380,10.199352,0.293750,0.187500,0.112500,0.141649,0.084324,0.124177,0.150000,0.039092,0.173402,0.193237,0.234205,0.210064
381,11.135397,0.315625,0.193750,0.128125,0.141610,0.084358,0.123389,0.150000,0.038668,0.173438,0.193323,0.234383,0.210189
382,11.684673,0.321875,0.190625,0.140625,0.141706,0.085321,0.123756,0.150000,0.038293,0.173433,0.193375,0.234588,0.210312
383,11.330347,0.318750,0.178125,0.137500,0.141127,0.085792,0.124873,0.150000,0.037879,0.173467,0.193455,0.234766,0.210433
384,10.574630,0.290625,0.190625,0.118750,0.141880,0.085785,0.124316,0.150000,0.037559,0.173454,0.193503,0.234944,0.210539
385,9.909429,0.306250,0.190625,0.106250,0.142224,0.085165,0.124437,0.150000,0.037221,0.173472,0.193563,0.235103,0.210641
386,10.191497,0.293750,0.175000,0.118750,0.142018,0.085252,0.124060,0.150000,0.036882,0.173478,0.193618,0.235273,0.210749
387,9.524450,0.265625,0.153125,0.112500,0.141001,0.084829,0.121486,0.150000,0.036482,0.173533,0.193696,0.235428,0.210862
388,9.781626,0.293750,0.168750,0.112500,0.140533,0.084513,0.120708,0.150000,0.036113,0.173565,0.193764,0.235589,0.210969
389,7.154392,0.287500,0.137500,0.075000,0.139331,0.083493,0.121346,0.150000,0.035853,0.173585,0.193807,0.235707,0.211048
390,10.455894,0.281250,0.162500,0.128125,0.139238,0.084269,0.121739,0.150000,0.035527,0.173590,0.193855,0.235878,0.211151
391,11.074586,0.293750,0.193750,0.128125,0.139638,0.084213,0.119461,0.150000,0.035114,0.173623,0.193933,0.236058,0.211273
392,10.215474,0.290625,0.165625,0.121875,0.139019,0.084033,0.117052,0.150000,0.034697,0.173687,0.194007,0.236217,0.211392
393,8.901371,0.271875,0.150000,0.103125,0.138464,0.083705,0.117317,0.150000,0.034372,0.173709,0.194070,0.236362,0.211487
394,9.921409,0.281250,0.178125,0.112500,0.138829,0.083684,0.118224,0.150000,0.034045,0.173712,0.194124,0.236530,0.211589
395,8.683136,0.278125,0.156250,0.096875,0.138393,0.083209,0.118655,0.150000,0.033730,0.173723,0.194170,0.236690,0.211686
396,10.492474,0.296875,0.175000,0.125000,0.138542,0.083725,0.119643,0.150000,0.033374,0.173747,0.194231,0.236856,0.211792
397,10.826036,0.312500,0.187500,0.125000,0.138813,0.084110,0.118828,0.150000,0.033018,0.173748,0.194273,0.237052,0.211909
398,10.858862,0.296875,0.190625,0.125000,0.139522,0.084337,0.119400,0.150000,0.032645,0.173785,0.194321,0.237224,0.212025
399,8.857843,0.284375,0.162500,0.100000,0.139546,0.084025,0.119633,0.150000,0.032346,0.173805,0.194360,0.237372,0.212118
400,9.341845,0.281250,0.168750,0.106250,0.139478,0.083619,0.118814,0.150000,0.032009,0.173843,0.194427,0.237506,0.212214
401,9.987775,0.290625,0.165625,0.121875,0.139643,0.084421,0.119397,0.150000,0.031726,0.173823,0.194460,0.237678,0.212313
402,9.779457,0.318750,0.165625,0.112500,0.139092,0.084388,0.120732,0.150000,0.031382,0.173826,0.194514,0.237855,0.212423
403,10.742610,0.303125,0.178125,0.128125,0.139184,0.085040,0.121509,0.150000,0.031048,0.173817,0.194568,0.238036,0.212531
404,11.338097,0.306250,0.190625,0.134375,0.139471,0.085078,0.120728,0.150000,0.030603,0.173862,0.194657,0.238220,0.212657
405,10.414660,0.300000,0.187500,0.118750,0.140055,0.085135,0.121099,0.150000,0.030273,0.173865,0.194716,0.238384,0.212762
406,11.436240,0.321875,0.203125,0.128125,0.140279,0.084830,0.121080,0.150000,0.029832,0.173905,0.194802,0.238569,0.212893
407,9.124423,0.315625,0.165625,0.103125,0.139972,0.084832,0.121570,0.150000,0.029574,0.173873,0.194839,0.238732,0.212983
408,9.723681,0.281250,0.165625,0.115625,0.139990,0.085193,0.122232,0.150000,0.029268,0.173879,0.194888,0.238885,0.213081
409,10.478756,0.296875,0.196875,0.112500,0.140814,0.084743,0.123211,0.150000,0.028906,0.173891,0.194956,0.239055,0.213192
410,9.703362,0.284375,0.162500,0.115625,0.140448,0.084687,0.123271,0.150000,0.028545,0.173916,0.195028,0.239211,0.213300
411,10.758379,0.315625,0.187500,0.125000,0.140690,0.084841,0.121930,0.150000,0.028180,0.173928,0.195106,0.239372,0.213412
412,10.082973,0.275000,0.178125,0.115625,0.140690,0.084587,0.122553,0.150000,0.027811,0.173967,0.195185,0.239517,0.213520
413,10.566678,0.296875,0.187500,0.118750,0.140726,0.084356,0.122279,0.150000,0.027419,0.173991,0.195256,0.239694,0.213640
