round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.657063,0.312500,0.187500,0.103125,0.138686,0.079864,0.114770,0.099795,0.156692,0.158604,0.156329,0.220297,0.208283
208,10.157524,0.325000,0.193750,0.115625,0.139600,0.080597,0.114898,0.099460,0.156663,0.158550,0.156264,0.220584,0.208481
209,9.283865,0.306250,0.187500,0.096875,0.140166,0.080273,0.114844,0.099140,0.156621,0.158506,0.156206,0.220852,0.208676
210,7.758302,0.253125,0.156250,0.081250,0.140077,0.079448,0.115086,0.098845,0.156564,0.158494,0.156158,0.221084,0.208855
211,8.557489,0.250000,0.156250,0.093750,0.139630,0.079042,0.115112,0.098524,0.156494,0.158480,0.156103,0.221346,0.209053
212,9.250933,0.290625,0.162500,0.109375,0.139411,0.079734,0.115021,0.098212,0.156457,0.158423,0.156044,0.221623,0.209241
213,9.261656,0.309375,0.165625,0.109375,0.139132,0.080118,0.113766,0.097889,0.156403,0.158383,0.155983,0.221903,0.209438
214,8.683007,0.265625,0.159375,0.096875,0.138849,0.079934,0.114397,0.097574,0.156344,0.158357,0.155929,0.222165,0.209632
215,8.921074,0.296875,0.159375,0.103125,0.138412,0.080059,0.114514,0.097260,0.156296,0.158326,0.155867,0.222429,0.209822
216,10.036837,0.287500,0.178125,0.115625,0.138546,0.080425,0.112930,0.096903,0.156238,0.158283,0.155803,0.222734,0.210038
217,8.411070,0.290625,0.168750,0.087500,0.138332,0.079866,0.112931,0.096610,0.156175,0.158249,0.155751,0.222992,0.210223
218,9.530766,0.268750,0.156250,0.115625,0.138188,0.080521,0.112491,0.096296,0.156105,0.158198,0.155693,0.223282,0.210425
219,8.839225,0.290625,0.150000,0.103125,0.137480,0.080456,0.114258,0.095969,0.156040,0.158177,0.155641,0.223546,0.210628
220,9.794131,0.300000,0.175000,0.109375,0.137393,0.080274,0.115177,0.095598,0.155963,0.158150,0.155583,0.223851,0.210854
221,11.408013,0.303125,0.193750,0.134375,0.137876,0.080981,0.115906,0.095194,0.155881,0.158108,0.155515,0.224196,0.211106
222,8.254600,0.271875,0.156250,0.090625,0.137848,0.080435,0.117238,0.094869,0.155824,0.158097,0.155471,0.224444,0.211294
223,5.701604,0.275000,0.106250,0.065625,0.136587,0.079935,0.117887,0.094675,0.155795,0.158073,0.155434,0.224612,0.211411
224,10.557899,0.315625,0.203125,0.115625,0.137699,0.080063,0.117264,0.094314,0.155730,0.158033,0.155354,0.224931,0.211637
225,11.229929,0.340625,0.200000,0.131250,0.138590,0.080982,0.117745,0.093944,0.155675,0.157981,0.155270,0.225264,0.211865
226,10.217754,0.315625,0.193750,0.112500,0.139030,0.081043,0.118233,0.093578,0.155619,0.157954,0.155194,0.225571,0.212085
227,8.405381,0.265625,0.143750,0.100000,0.138518,0.081287,0.118588,0.093280,0.155571,0.157927,0.155135,0.225823,0.212263
228,10.243295,0.290625,0.193750,0.115625,0.139210,0.081409,0.118714,0.092915,0.155512,0.157892,0.155064,0.226132,0.212485
229,9.196301,0.290625,0.165625,0.106250,0.139004,0.081415,0.118057,0.092573,0.155457,0.157873,0.155005,0.226404,0.212688
230,10.464465,0.328125,0.200000,0.115625,0.139566,0.081517,0.118126,0.092205,0.155403,0.157831,0.154938,0.226712,0.212911
231,10.964966,0.306250,0.196875,0.125000,0.139946,0.081706,0.117420,0.091813,0.155321,0.157793,0.154872,0.227045,0.213156
232,9.520508,0.290625,0.175000,0.106250,0.139928,0.081482,0.117104,0.091456,0.155252,0.157768,0.154822,0.227330,0.213372
233,9.463968,0.284375,0.178125,0.106250,0.139918,0.081146,0.117176,0.091100,0.155179,0.157751,0.154769,0.227612,0.213590
234,8.514626,0.268750,0.156250,0.096875,0.139550,0.080960,0.117750,0.090789,0.155119,0.157725,0.154724,0.227862,0.213781
235,8.510742,0.287500,0.150000,0.100000,0.139234,0.081051,0.118353,0.090498,0.155071,0.157693,0.154673,0.228107,0.213958
236,8.776690,0.306250,0.162500,0.096875,0.138706,0.080812,0.117605,0.090178,0.155010,0.157667,0.154620,0.228369,0.214155
237,8.282980,0.259375,0.146875,0.096875,0.138347,0.080712,0.117410,0.089878,0.154954,0.157641,0.154571,0.228616,0.214341
238,9.940627,0.328125,0.193750,0.106250,0.138682,0.080708,0.116685,0.089535,0.154897,0.157599,0.154504,0.228914,0.214551
239,8.954914,0.296875,0.159375,0.103125,0.138467,0.081025,0.117018,0.089232,0.154850,0.157554,0.154443,0.229187,0.214735
240,7.225261,0.265625,0.153125,0.071875,0.138335,0.079959,0.116516,0.088969,0.154797,0.157531,0.154398,0.229408,0.214897
241,10.728436,0.306250,0.200000,0.118750,0.139167,0.080167,0.116806,0.088593,0.154727,0.157486,0.154328,0.229736,0.215130
242,7.808291,0.287500,0.146875,0.087500,0.138474,0.079947,0.113588,0.088310,0.154686,0.157456,0.154276,0.229976,0.215295
243,9.305531,0.262500,0.168750,0.106250,0.138411,0.079808,0.111410,0.087948,0.154621,0.157435,0.154220,0.230265,0.215511
244,8.679628,0.256250,0.156250,0.096875,0.138172,0.079573,0.111857,0.087637,0.154552,0.157413,0.154166,0.230526,0.215706
245,9.116582,0.325000,0.168750,0.103125,0.137902,0.079422,0.111127,0.087301,0.154483,0.157381,0.154117,0.230807,0.215911
246,9.502863,0.278125,0.171875,0.109375,0.138186,0.079904,0.111584,0.086975,0.154434,0.157337,0.154060,0.231086,0.216108
247,11.300742,0.306250,0.200000,0.131250,0.138793,0.080657,0.111839,0.086570,0.154363,0.157289,0.153997,0.231425,0.216355
248,9.982942,0.290625,0.178125,0.115625,0.139189,0.081133,0.111946,0.086219,0.154306,0.157241,0.153944,0.231722,0.216568
249,9.597554,0.278125,0.171875,0.109375,0.139150,0.081058,0.112306,0.085873,0.154236,0.157207,0.153891,0.232011,0.216783
250,10.156709,0.296875,0.178125,0.115625,0.138981,0.081185,0.114073,0.085492,0.154162,0.157177,0.153838,0.232316,0.217014
251,11.236748,0.281250,0.187500,0.134375,0.139572,0.082133,0.113975,0.085090,0.154105,0.157125,0.153783,0.232644,0.217254
252,9.409455,0.312500,0.162500,0.109375,0.139368,0.082593,0.115759,0.084763,0.154065,0.157091,0.153724,0.232915,0.217443
253,8.349002,0.262500,0.150000,0.093750,0.138313,0.081730,0.112805,0.084416,0.153972,0.157092,0.153684,0.233183,0.217653
254,9.542155,0.300000,0.175000,0.106250,0.138191,0.081408,0.114873,0.084062,0.153895,0.157062,0.153641,0.233469,0.217872
255,11.287747,0.275000,0.193750,0.131250,0.138831,0.081662,0.115712,0.083628,0.153793,0.157040,0.153588,0.233817,0.218134
256,8.910721,0.290625,0.165625,0.100000,0.138983,0.081657,0.116111,0.083310,0.153737,0.157007,0.153539,0.234087,0.218319
257,11.570002,0.334375,0.206250,0.134375,0.139915,0.082451,0.115706,0.082919,0.153673,0.156957,0.153469,0.234428,0.218554
258,9.051806,0.287500,0.175000,0.100000,0.140026,0.082204,0.115930,0.082597,0.153614,0.156923,0.153422,0.234696,0.218748
259,9.090849,0.312500,0.187500,0.093750,0.140173,0.081449,0.116137,0.082261,0.153546,0.156897,0.153375,0.234971,0.218950
260,10.750562,0.287500,0.184375,0.128125,0.140671,0.082186,0.116932,0.081892,0.153477,0.156842,0.153317,0.235296,0.219176
261,11.253311,0.296875,0.200000,0.131250,0.141318,0.082763,0.117347,0.081499,0.153402,0.156791,0.153257,0.235634,0.219417
262,10.172720,0.340625,0.184375,0.118750,0.141210,0.083292,0.118029,0.081157,0.153357,0.156730,0.153205,0.235927,0.219625
263,9.037422,0.287500,0.153125,0.106250,0.140641,0.083238,0.117934,0.080839,0.153284,0.156701,0.153156,0.236195,0.219824
264,10.140254,0.265625,0.175000,0.118750,0.140649,0.083393,0.118497,0.080476,0.153206,0.156670,0.153097,0.236502,0.220049
265,10.556949,0.321875,0.196875,0.118750,0.140861,0.083351,0.118063,0.080084,0.153128,0.156636,0.153043,0.236822,0.220287
266,10.442354,0.284375,0.190625,0.121875,0.141292,0.083497,0.116191,0.079709,0.153054,0.156596,0.152988,0.237135,0.220517
267,9.922971,0.296875,0.165625,0.118750,0.140617,0.083494,0.115452,0.079338,0.152961,0.156571,0.152940,0.237440,0.220749
268,7.645477,0.268750,0.153125,0.081250,0.140295,0.082676,0.115751,0.079055,0.152907,0.156552,0.152899,0.237665,0.220921
269,9.142415,0.309375,0.165625,0.103125,0.140052,0.082745,0.116368,0.078737,0.152855,0.156512,0.152844,0.237938,0.221114
270,9.050067,0.296875,0.171875,0.100000,0.139889,0.082434,0.117213,0.078409,0.152794,0.156481,0.152791,0.238212,0.221314
271,9.532708,0.284375,0.175000,0.106250,0.139924,0.081916,0.118028,0.078043,0.152709,0.156460,0.152741,0.238507,0.221540
272,9.333785,0.284375,0.190625,0.096875,0.140307,0.081037,0.116887,0.077693,0.152620,0.156439,0.152689,0.238799,0.221760
273,9.492747,0.290625,0.150000,0.118750,0.139569,0.081734,0.117538,0.077359,0.152552,0.156401,0.152636,0.239086,0.221966
274,8.682039,0.284375,0.153125,0.100000,0.138816,0.081596,0.115314,0.077037,0.152482,0.156379,0.152585,0.239355,0.222162
275,11.165042,0.303125,0.206250,0.128125,0.139815,0.081864,0.114371,0.076629,0.152401,0.156339,0.152518,0.239703,0.222410
276,9.013289,0.265625,0.153125,0.106250,0.139132,0.081539,0.114299,0.076269,0.152308,0.156335,0.152471,0.239985,0.222631
277,8.256143,0.284375,0.156250,0.090625,0.138597,0.081038,0.112977,0.075970,0.152237,0.156316,0.152426,0.240232,0.222818
278,8.021423,0.284375,0.156250,0.087500,0.138345,0.080645,0.112868,0.075690,0.152179,0.156282,0.152379,0.240476,0.222994
279,10.008104,0.271875,0.171875,0.115625,0.138351,0.080893,0.111527,0.075334,0.152095,0.156250,0.152317,0.240782,0.223222
280,8.786601,0.300000,0.184375,0.090625,0.138758,0.080230,0.111135,0.075008,0.152025,0.156228,0.152267,0.241050,0.223422
281,9.386333,0.306250,0.171875,0.106250,0.138781,0.080369,0.112609,0.074665,0.151970,0.156195,0.152214,0.241331,0.223626
282,9.821695,0.262500,0.178125,0.109375,0.138730,0.079624,0.112305,0.074258,0.151853,0.156197,0.152164,0.241647,0.223880
283,9.486448,0.281250,0.171875,0.106250,0.138858,0.079659,0.112839,0.073902,0.151781,0.156171,0.152117,0.241934,0.224095
284,10.638070,0.303125,0.190625,0.118750,0.139089,0.079937,0.114562,0.073515,0.151696,0.156133,0.152062,0.242260,0.224333
285,10.698773,0.306250,0.203125,0.118750,0.139567,0.079889,0.112883,0.073097,0.151602,0.156106,0.152014,0.242596,0.224585
286,10.223945,0.309375,0.184375,0.115625,0.139562,0.080202,0.112612,0.072724,0.151524,0.156066,0.151968,0.242907,0.224812
287,10.210758,0.281250,0.181250,0.118750,0.139772,0.080428,0.113157,0.072329,0.151442,0.156039,0.151924,0.243219,0.225046
288,10.079788,0.278125,0.187500,0.112500,0.140104,0.080522,0.112974,0.071950,0.151360,0.156011,0.151883,0.243521,0.225274
289,10.264239,0.306250,0.184375,0.115625,0.140279,0.080639,0.114029,0.071558,0.151277,0.155981,0.151847,0.243829,0.225507
290,10.394069,0.306250,0.193750,0.115625,0.140665,0.080522,0.114657,0.071158,0.151185,0.155954,0.151807,0.244150,0.225747
291,11.301326,0.290625,0.206250,0.128125,0.141706,0.081129,0.115494,0.070741,0.151108,0.155914,0.151759,0.244487,0.225991
292,7.999967,0.296875,0.156250,0.087500,0.140805,0.080463,0.114234,0.070424,0.151030,0.155906,0.151730,0.244731,0.226179
293,10.399076,0.293750,0.181250,0.121875,0.140913,0.080863,0.112414,0.070037,0.150941,0.155871,0.151686,0.245050,0.226415
294,7.541437,0.306250,0.143750,0.081250,0.139761,0.080284,0.113993,0.069761,0.150873,0.155848,0.151651,0.245281,0.226586
295,8.393207,0.300000,0.171875,0.087500,0.139729,0.080090,0.115072,0.069472,0.150836,0.155812,0.151605,0.245522,0.226754
296,7.741568,0.271875,0.143750,0.087500,0.139028,0.079684,0.113542,0.069190,0.150767,0.155792,0.151569,0.245750,0.226933
297,8.819139,0.300000,0.165625,0.096875,0.138924,0.079504,0.115044,0.068874,0.150702,0.155755,0.151522,0.246020,0.227126
298,9.925806,0.290625,0.178125,0.112500,0.139039,0.079673,0.115745,0.068520,0.150622,0.155718,0.151467,0.246324,0.227349
299,9.237476,0.278125,0.159375,0.109375,0.138978,0.080195,0.113822,0.068192,0.150564,0.155683,0.151414,0.246596,0.227549
300,7.829867,0.262500,0.150000,0.084375,0.138580,0.079805,0.114293,0.067907,0.150507,0.155656,0.151369,0.246836,0.227725
301,10.784695,0.281250,0.184375,0.128125,0.139166,0.080884,0.114154,0.067544,0.150449,0.155599,0.151299,0.247161,0.227948
302,10.457462,0.306250,0.187500,0.118750,0.139596,0.081244,0.115355,0.067191,0.150384,0.155550,0.151231,0.247474,0.228170
303,7.656348,0.293750,0.150000,0.081250,0.138880,0.080680,0.116130,0.066916,0.150338,0.155520,0.151186,0.247704,0.228336
304,10.082215,0.337500,0.171875,0.118750,0.138337,0.081133,0.114707,0.066558,0.150267,0.155472,0.151125,0.248021,0.228558
305,8.201175,0.275000,0.153125,0.090625,0.137835,0.080443,0.115699,0.066230,0.150192,0.155457,0.151082,0.248283,0.228756
306,9.504375,0.325000,0.196875,0.093750,0.138321,0.079834,0.115769,0.065889,0.150132,0.155415,0.151021,0.248580,0.228963
307,9.686499,0.281250,0.187500,0.106250,0.138849,0.079762,0.115661,0.065540,0.150061,0.155373,0.150967,0.248879,0.229179
308,8.490268,0.284375,0.156250,0.096875,0.138479,0.079697,0.114403,0.065231,0.149998,0.155330,0.150926,0.249147,0.229369
309,9.265548,0.290625,0.181250,0.096875,0.138741,0.079317,0.115525,0.064891,0.149928,0.155289,0.150877,0.249435,0.229580
310,7.658285,0.268750,0.137500,0.087500,0.137772,0.079057,0.114767,0.064607,0.149866,0.155255,0.150838,0.249678,0.229756
311,9.495411,0.300000,0.184375,0.103125,0.138168,0.079197,0.114715,0.064285,0.149805,0.155205,0.150786,0.249959,0.229959
312,11.186376,0.340625,0.209375,0.128125,0.139274,0.079983,0.114163,0.063919,0.149742,0.155124,0.150722,0.250303,0.230188
313,9.065124,0.278125,0.159375,0.103125,0.138892,0.080131,0.116180,0.063589,0.149679,0.155085,0.150675,0.250578,0.230393
314,9.031752,0.303125,0.187500,0.093750,0.139165,0.079685,0.115974,0.063255,0.149622,0.155043,0.150625,0.250860,0.230594
315,11.248067,0.284375,0.196875,0.131250,0.139800,0.080527,0.115861,0.062862,0.149546,0.154978,0.150567,0.251210,0.230837
316,10.004811,0.296875,0.184375,0.112500,0.140029,0.080629,0.115730,0.062492,0.149478,0.154925,0.150523,0.251522,0.231060
317,8.429847,0.309375,0.150000,0.096875,0.139066,0.080466,0.114319,0.062188,0.149411,0.154882,0.150486,0.251786,0.231247
318,9.510793,0.290625,0.181250,0.103125,0.139224,0.079955,0.114688,0.061816,0.149326,0.154846,0.150447,0.252092,0.231473
319,9.552857,0.293750,0.178125,0.106250,0.139380,0.079947,0.115594,0.061458,0.149256,0.154804,0.150404,0.252391,0.231687
320,8.855089,0.271875,0.175000,0.093750,0.140021,0.079775,0.116646,0.061148,0.149210,0.154752,0.150360,0.252657,0.231873
321,10.662234,0.306250,0.184375,0.125000,0.139876,0.080294,0.116159,0.060763,0.149129,0.154702,0.150305,0.252992,0.232110
322,7.941442,0.296875,0.143750,0.090625,0.139017,0.080078,0.115176,0.060468,0.149071,0.154667,0.150266,0.253242,0.232286
323,9.096753,0.306250,0.168750,0.103125,0.138905,0.079963,0.114266,0.060131,0.148998,0.154629,0.150219,0.253529,0.232493
324,8.414430,0.250000,0.143750,0.096875,0.138040,0.079424,0.114117,0.059773,0.148906,0.154629,0.150178,0.253804,0.232709
325,10.790506,0.300000,0.184375,0.128125,0.138383,0.080076,0.116001,0.059381,0.148829,0.154590,0.150117,0.254133,0.232950
326,10.464132,0.331250,0.178125,0.125000,0.138502,0.081090,0.116359,0.059025,0.148778,0.154537,0.150056,0.254438,0.233165
327,9.860546,0.300000,0.187500,0.106250,0.138804,0.081127,0.117198,0.058671,0.148718,0.154498,0.149997,0.254737,0.233379
328,8.004376,0.296875,0.165625,0.081250,0.138792,0.080259,0.117119,0.058373,0.148660,0.154475,0.149946,0.254990,0.233557
329,10.252225,0.284375,0.190625,0.115625,0.139471,0.080779,0.116549,0.058020,0.148603,0.154416,0.149882,0.255307,0.233772
330,9.178027,0.278125,0.165625,0.106250,0.139533,0.080823,0.115633,0.057687,0.148534,0.154380,0.149829,0.255591,0.233978
331,9.519790,0.281250,0.165625,0.112500,0.139150,0.080862,0.114068,0.057324,0.148448,0.154354,0.149775,0.255896,0.234203
332,8.204987,0.315625,0.168750,0.084375,0.138653,0.080399,0.113957,0.057035,0.148396,0.154313,0.149727,0.256149,0.234381
333,9.313201,0.293750,0.171875,0.106250,0.138948,0.080550,0.114429,0.056699,0.148343,0.154270,0.149672,0.256431,0.234585
334,10.488087,0.293750,0.190625,0.118750,0.139637,0.080881,0.115528,0.056339,0.148281,0.154218,0.149607,0.256744,0.234811
335,9.159910,0.281250,0.190625,0.093750,0.140592,0.080726,0.116125,0.056051,0.148243,0.154156,0.149546,0.257011,0.234993
336,9.873015,0.328125,0.206250,0.100000,0.141320,0.080590,0.116394,0.055733,0.148193,0.154092,0.149478,0.257312,0.235192
337,9.677623,0.275000,0.178125,0.106250,0.141634,0.080598,0.117751,0.055399,0.148133,0.154036,0.149421,0.257610,0.235401
338,9.786366,0.303125,0.178125,0.112500,0.141629,0.080846,0.117902,0.055052,0.148071,0.153981,0.149364,0.257917,0.235614
339,9.477951,0.300000,0.159375,0.112500,0.140874,0.081363,0.118809,0.054718,0.148018,0.153933,0.149307,0.258206,0.235818
340,9.694785,0.284375,0.175000,0.109375,0.141004,0.081514,0.118379,0.054366,0.147961,0.153881,0.149254,0.258509,0.236030
341,9.931379,0.296875,0.187500,0.109375,0.141267,0.081345,0.117763,0.054007,0.147895,0.153835,0.149193,0.258820,0.236251
342,8.697772,0.275000,0.159375,0.100000,0.140806,0.081159,0.115936,0.053674,0.147835,0.153799,0.149145,0.259098,0.236448
343,9.331925,0.296875,0.175000,0.103125,0.140321,0.080694,0.115137,0.053301,0.147753,0.153775,0.149096,0.259402,0.236673
344,10.511276,0.306250,0.181250,0.121875,0.140496,0.081346,0.117280,0.052945,0.147691,0.153718,0.149035,0.259716,0.236894
345,10.397424,0.293750,0.181250,0.121875,0.140602,0.081935,0.117549,0.052579,0.147632,0.153666,0.148974,0.260033,0.237115
346,10.774962,0.312500,0.193750,0.125000,0.141236,0.082826,0.117895,0.052217,0.147590,0.153595,0.148906,0.260363,0.237328
347,10.286923,0.293750,0.178125,0.121875,0.141398,0.083480,0.118401,0.051877,0.147541,0.153529,0.148842,0.260673,0.237538
348,8.415471,0.262500,0.156250,0.093750,0.140685,0.082659,0.118326,0.051536,0.147463,0.153512,0.148797,0.260949,0.237744
349,7.615968,0.268750,0.140625,0.084375,0.139681,0.081695,0.117171,0.051227,0.147389,0.153500,0.148761,0.261190,0.237932
350,11.331841,0.325000,0.206250,0.128125,0.140465,0.082127,0.117802,0.050815,0.147325,0.153451,0.148692,0.261540,0.238177
351,10.624194,0.293750,0.175000,0.128125,0.140107,0.082562,0.115021,0.050408,0.147242,0.153413,0.148634,0.261881,0.238422
352,8.930362,0.265625,0.150000,0.106250,0.139368,0.082380,0.114765,0.050063,0.147163,0.153391,0.148587,0.262161,0.238635
353,8.381992,0.293750,0.140625,0.100000,0.138485,0.082442,0.114322,0.049771,0.147102,0.153358,0.148535,0.262418,0.238816
354,8.847149,0.303125,0.159375,0.100000,0.137910,0.081998,0.113720,0.049421,0.147032,0.153344,0.148484,0.262695,0.239024
355,9.446368,0.306250,0.181250,0.103125,0.137826,0.081426,0.110445,0.049056,0.146954,0.153330,0.148423,0.262990,0.239247
356,9.067789,0.281250,0.171875,0.100000,0.138195,0.081326,0.111600,0.048730,0.146894,0.153295,0.148371,0.263264,0.239447
357,10.963002,0.306250,0.190625,0.128125,0.138263,0.081718,0.109880,0.048319,0.146813,0.153256,0.148304,0.263608,0.239700
358,10.166017,0.337500,0.209375,0.103125,0.138722,0.080955,0.109968,0.047927,0.146734,0.153223,0.148249,0.263931,0.239937
359,7.718564,0.278125,0.146875,0.084375,0.138108,0.080587,0.109704,0.047647,0.146680,0.153191,0.148211,0.264161,0.240110
360,9.950819,0.303125,0.181250,0.112500,0.138792,0.080876,0.111542,0.047293,0.146631,0.153140,0.148155,0.264459,0.240322
361,10.199815,0.296875,0.171875,0.121875,0.138833,0.081568,0.109926,0.046946,0.146560,0.153090,0.148094,0.264766,0.240544
362,9.962731,0.334375,0.187500,0.109375,0.138738,0.081231,0.110159,0.046577,0.146478,0.153053,0.148038,0.265079,0.240774
363,11.022699,0.331250,0.200000,0.125000,0.138951,0.081181,0.110614,0.046156,0.146380,0.153023,0.147974,0.265432,0.241034
364,9.940062,0.303125,0.168750,0.118750,0.138676,0.081619,0.112299,0.045783,0.146311,0.152995,0.147918,0.265735,0.241258
365,8.683755,0.265625,0.150000,0.100000,0.137748,0.081155,0.110244,0.045417,0.146220,0.152991,0.147878,0.266015,0.241478
366,9.337310,0.284375,0.168750,0.106250,0.138030,0.081575,0.111551,0.045099,0.146171,0.152948,0.147825,0.266285,0.241672
367,11.116471,0.315625,0.190625,0.131250,0.138523,0.082399,0.113128,0.044697,0.146111,0.152905,0.147759,0.266618,0.241911
368,10.014831,0.334375,0.184375,0.109375,0.138453,0.082314,0.114568,0.044351,0.146034,0.152857,0.147705,0.266919,0.242134
369,7.790291,0.281250,0.137500,0.090625,0.137594,0.082061,0.114586,0.044066,0.145978,0.152827,0.147658,0.267163,0.242308
370,9.619784,0.256250,0.171875,0.109375,0.137775,0.081874,0.114388,0.043704,0.145898,0.152798,0.147602,0.267465,0.242534
371,10.108244,0.284375,0.175000,0.118750,0.138035,0.082219,0.115650,0.043345,0.145823,0.152752,0.147547,0.267774,0.242759
372,9.219126,0.296875,0.181250,0.100000,0.138664,0.082116,0.115912,0.043015,0.145778,0.152709,0.147496,0.268047,0.242955
373,9.692977,0.278125,0.162500,0.115625,0.138398,0.082549,0.115873,0.042661,0.145718,0.152663,0.147439,0.268350,0.243169
374,12.640391,0.306250,0.215625,0.150000,0.139643,0.083392,0.116664,0.042211,0.145630,0.152607,0.147362,0.268740,0.243450
375,10.746914,0.271875,0.175000,0.131250,0.139583,0.083764,0.115871,0.041811,0.145532,0.152575,0.147304,0.269076,0.243703
376,8.384811,0.284375,0.156250,0.093750,0.138906,0.083134,0.115278,0.041483,0.145460,0.152559,0.147265,0.269330,0.243903
377,10.159111,0.325000,0.196875,0.112500,0.139666,0.083309,0.115270,0.041145,0.145408,0.152501,0.147199,0.269634,0.244112
378,8.242950,0.262500,0.137500,0.100000,0.138851,0.083246,0.115148,0.040848,0.145344,0.152470,0.147155,0.269881,0.244302
379,9.382039,0.325000,0.171875,0.109375,0.138855,0.083533,0.115067,0.040527,0.145300,0.152424,0.147092,0.270157,0.244500
380,10.015422,0.328125,0.178125,0.115625,0.138660,0.083215,0.114990,0.040152,0.145216,0.152396,0.147031,0.270465,0.244740
381,7.680961,0.293750,0.137500,0.087500,0.137726,0.082822,0.114025,0.039877,0.145165,0.152373,0.146977,0.270694,0.244913
382,11.346376,0.290625,0.196875,0.134375,0.138658,0.083800,0.115309,0.039495,0.145114,0.152313,0.146893,0.271035,0.245150
383,10.248883,0.290625,0.181250,0.118750,0.138737,0.083424,0.113948,0.039096,0.145023,0.152300,0.146826,0.271353,0.245402
384,8.837911,0.309375,0.178125,0.093750,0.138828,0.082273,0.112890,0.038752,0.144938,0.152290,0.146774,0.271625,0.245621
385,8.498297,0.293750,0.153125,0.096875,0.138324,0.082098,0.113901,0.038450,0.144876,0.152262,0.146721,0.271879,0.245812
386,10.240362,0.318750,0.178125,0.118750,0.138222,0.082142,0.115491,0.038059,0.144802,0.152242,0.146654,0.272190,0.246052
387,8.963100,0.265625,0.156250,0.106250,0.138152,0.082346,0.115022,0.037735,0.144757,0.152211,0.146593,0.272456,0.246248
388,10.311406,0.278125,0.175000,0.121875,0.138075,0.082556,0.113758,0.037336,0.144675,0.152197,0.146525,0.272774,0.246493
389,9.891264,0.290625,0.171875,0.115625,0.138156,0.082706,0.114826,0.036983,0.144603,0.152162,0.146464,0.273069,0.246719
390,8.277638,0.281250,0.150000,0.093750,0.137905,0.082517,0.115058,0.036690,0.144556,0.152131,0.146409,0.273316,0.246898
391,8.601917,0.284375,0.159375,0.096875,0.137851,0.082110,0.116053,0.036367,0.144496,0.152116,0.146350,0.273576,0.247095
392,8.499201,0.309375,0.159375,0.093750,0.137368,0.081569,0.116687,0.036049,0.144433,0.152096,0.146293,0.273834,0.247294
393,10.492539,0.318750,0.168750,0.128125,0.137204,0.082712,0.116326,0.035682,0.144392,0.152048,0.146215,0.274148,0.247514
394,9.561081,0.309375,0.168750,0.112500,0.137380,0.083021,0.117018,0.035352,0.144351,0.152008,0.146139,0.274435,0.247715
395,8.110238,0.256250,0.134375,0.096875,0.136542,0.082621,0.114934,0.035052,0.144281,0.151990,0.146080,0.274687,0.247910
396,9.317292,0.281250,0.175000,0.103125,0.136812,0.082244,0.115486,0.034718,0.144206,0.151973,0.146007,0.274970,0.248125
397,9.204813,0.287500,0.165625,0.106250,0.136775,0.082340,0.115660,0.034398,0.144145,0.151938,0.145939,0.275254,0.248325
398,10.085749,0.296875,0.171875,0.118750,0.136772,0.082393,0.116583,0.034015,0.144066,0.151919,0.145869,0.275568,0.248563
399,8.629668,0.265625,0.156250,0.096875,0.136709,0.082208,0.117352,0.033708,0.144015,0.151891,0.145802,0.275834,0.248750
400,8.737014,0.315625,0.175000,0.090625,0.136873,0.081738,0.118430,0.033396,0.143964,0.151863,0.145738,0.276100,0.248939
401,8.468330,0.290625,0.168750,0.087500,0.136801,0.080494,0.117574,0.033053,0.143878,0.151860,0.145690,0.276366,0.249153
402,9.801558,0.325000,0.187500,0.109375,0.137473,0.080680,0.117480,0.032711,0.143828,0.151818,0.145624,0.276660,0.249359
403,7.896584,0.256250,0.146875,0.087500,0.137106,0.080351,0.116018,0.032428,0.143770,0.151788,0.145574,0.276905,0.249536
404,9.830975,0.312500,0.184375,0.109375,0.137570,0.080603,0.115077,0.032085,0.143720,0.151729,0.145507,0.277216,0.249743
405,10.561487,0.337500,0.181250,0.125000,0.137668,0.081438,0.115672,0.031714,0.143667,0.151678,0.145439,0.277533,0.249969
406,9.221268,0.300000,0.153125,0.109375,0.136956,0.081575,0.115643,0.031368,0.143592,0.151645,0.145382,0.277832,0.250181
407,8.822243,0.284375,0.159375,0.100000,0.137149,0.081598,0.117596,0.031062,0.143548,0.151598,0.145322,0.278102,0.250368
408,8.160624,0.300000,0.146875,0.093750,0.136536,0.081363,0.117884,0.030764,0.143491,0.151568,0.145264,0.278363,0.250550
409,10.628397,0.312500,0.187500,0.121875,0.137133,0.081808,0.118483,0.030395,0.143429,0.151519,0.145181,0.278698,0.250777
410,10.627078,0.296875,0.181250,0.125000,0.137442,0.082252,0.117942,0.030005,0.143353,0.151480,0.145108,0.279037,0.251016
411,9.576036,0.284375,0.181250,0.106250,0.137802,0.081745,0.116410,0.029638,0.143269,0.151460,0.145044,0.279346,0.251244
412,11.219576,0.275000,0.187500,0.134375,0.138401,0.082320,0.116793,0.029222,0.143184,0.151426,0.144971,0.279697,0.251499
413,8.576495,0.306250,0.156250,0.096875,0.137614,0.081567,0.116688,0.028884,0.143090,0.151418,0.144922,0.279972,0.251712
