round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,5.395723,0.253125,0.146875,0.096875,0.138019,0.081780,0.115945,0.000000,0.000000,0.000000,0.000000,0.269339,0.730661
415,5.373665,0.278125,0.156250,0.090625,0.137664,0.081288,0.113904,0.000000,0.000000,0.000000,0.000000,0.268979,0.731021
416,6.497370,0.281250,0.171875,0.121875,0.138015,0.081702,0.114577,0.000000,0.000000,0.000000,0.000000,0.268327,0.731673
417,6.360549,0.290625,0.178125,0.103125,0.138497,0.081544,0.115239,0.000000,0.000000,0.000000,0.000000,0.267874,0.732126
418,6.666070,0.328125,0.196875,0.106250,0.139082,0.081387,0.114212,0.000000,0.000000,0.000000,0.000000,0.267346,0.732654
419,5.451904,0.246875,0.150000,0.090625,0.138631,0.081061,0.113546,0.000000,0.000000,0.000000,0.000000,0.266713,0.733287
420,6.458080,0.343750,0.184375,0.106250,0.138538,0.081074,0.113856,0.000000,0.000000,0.000000,0.000000,0.266517,0.733483
421,6.028639,0.309375,0.162500,0.109375,0.138119,0.081414,0.112815,0.000000,0.000000,0.000000,0.000000,0.265983,0.734017
422,6.246426,0.309375,0.178125,0.103125,0.138306,0.081072,0.113967,0.000000,0.000000,0.000000,0.000000,0.265266,0.734734
423,6.712845,0.275000,0.184375,0.115625,0.139295,0.081777,0.115767,0.000000,0.000000,0.000000,0.000000,0.264643,0.735357
424,5.994687,0.290625,0.162500,0.106250,0.138811,0.081669,0.116064,0.000000,0.000000,0.000000,0.000000,0.263800,0.736200
425,6.317099,0.278125,0.175000,0.109375,0.139190,0.081669,0.115691,0.000000,0.000000,0.000000,0.000000,0.263290,0.736710
426,7.603941,0.343750,0.218750,0.121875,0.139847,0.081578,0.115997,0.000000,0.000000,0.000000,0.000000,0.262509,0.737491
427,6.192772,0.278125,0.162500,0.115625,0.139235,0.081637,0.115691,0.000000,0.000000,0.000000,0.000000,0.261756,0.738244
428,4.693021,0.278125,0.137500,0.075000,0.138400,0.080985,0.115889,0.000000,0.000000,0.000000,0.000000,0.261281,0.738719
429,7.171340,0.309375,0.193750,0.121875,0.138779,0.081416,0.117205,0.000000,0.000000,0.000000,0.000000,0.260336,0.739664
430,6.302914,0.290625,0.181250,0.103125,0.139141,0.081378,0.117984,0.000000,0.000000,0.000000,0.000000,0.259538,0.740462
431,6.323548,0.284375,0.171875,0.112500,0.139092,0.081448,0.118680,0.000000,0.000000,0.000000,0.000000,0.258626,0.741374
432,5.472593,0.287500,0.159375,0.081250,0.138471,0.080743,0.118832,0.000000,0.000000,0.000000,0.000000,0.257879,0.742121
433,7.498534,0.290625,0.193750,0.143750,0.139189,0.081918,0.118760,0.000000,0.000000,0.000000,0.000000,0.257316,0.742684
434,5.114961,0.287500,0.143750,0.087500,0.138594,0.081806,0.119352,0.000000,0.000000,0.000000,0.000000,0.256634,0.743366
435,6.457958,0.271875,0.165625,0.125000,0.138341,0.082468,0.117873,0.000000,0.000000,0.000000,0.000000,0.255607,0.744393
436,6.246420,0.321875,0.175000,0.103125,0.138552,0.082453,0.117589,0.000000,0.000000,0.000000,0.000000,0.255009,0.744991
437,6.643873,0.306250,0.181250,0.112500,0.138738,0.082488,0.116347,0.000000,0.000000,0.000000,0.000000,0.254392,0.745608
438,7.565378,0.315625,0.203125,0.140625,0.139547,0.083502,0.116380,0.000000,0.000000,0.000000,0.000000,0.253645,0.746355
439,5.031623,0.278125,0.140625,0.084375,0.138786,0.082872,0.116209,0.000000,0.000000,0.000000,0.000000,0.252961,0.747039
440,5.573857,0.296875,0.156250,0.090625,0.138411,0.082335,0.118113,0.000000,0.000000,0.000000,0.000000,0.252440,0.747560
441,5.429552,0.271875,0.162500,0.084375,0.138148,0.081566,0.117040,0.000000,0.000000,0.000000,0.000000,0.251800,0.748200
442,5.434246,0.275000,0.150000,0.087500,0.137635,0.081082,0.116746,0.000000,0.000000,0.000000,0.000000,0.251055,0.748945
443,7.079126,0.312500,0.193750,0.125000,0.138005,0.081513,0.115595,0.000000,0.000000,0.000000,0.000000,0.250303,0.749697
444,5.937634,0.290625,0.159375,0.109375,0.137733,0.081898,0.113934,0.000000,0.000000,0.000000,0.000000,0.249555,0.750445
445,6.708257,0.259375,0.171875,0.125000,0.138102,0.082624,0.115065,0.000000,0.000000,0.000000,0.000000,0.249165,0.750835
446,5.153303,0.278125,0.140625,0.093750,0.137468,0.082486,0.115467,0.000000,0.000000,0.000000,0.000000,0.248407,0.751593
447,6.177095,0.281250,0.165625,0.109375,0.137327,0.082632,0.115697,0.000000,0.000000,0.000000,0.000000,0.247613,0.752387
448,4.393967,0.278125,0.121875,0.071875,0.136181,0.082002,0.114100,0.000000,0.000000,0.000000,0.000000,0.247542,0.752458
449,5.814795,0.296875,0.150000,0.109375,0.135725,0.082364,0.114424,0.000000,0.000000,0.000000,0.000000,0.247266,0.752734
450,6.105966,0.287500,0.168750,0.100000,0.135637,0.082020,0.112022,0.000000,0.000000,0.000000,0.000000,0.246947,0.753053
451,7.356088,0.300000,0.203125,0.125000,0.136621,0.082331,0.112189,0.000000,0.000000,0.000000,0.000000,0.246652,0.753348
452,6.633004,0.303125,0.181250,0.118750,0.136925,0.082810,0.111598,0.000000,0.000000,0.000000,0.000000,0.246255,0.753745
453,7.060876,0.321875,0.200000,0.118750,0.137840,0.083131,0.111416,0.000000,0.000000,0.000000,0.000000,0.245616,0.754384
454,5.629976,0.303125,0.153125,0.103125,0.137283,0.083155,0.111918,0.000000,0.000000,0.000000,0.000000,0.245257,0.754743
455,6.818794,0.303125,0.184375,0.118750,0.138071,0.083637,0.114374,0.000000,0.000000,0.000000,0.000000,0.245137,0.754863
456,6.503679,0.293750,0.175000,0.125000,0.138455,0.084148,0.114394,0.000000,0.000000,0.000000,0.000000,0.244796,0.755204
457,5.748351,0.259375,0.153125,0.109375,0.138224,0.084050,0.114673,0.000000,0.000000,0.000000,0.000000,0.244333,0.755667
458,6.495341,0.309375,0.181250,0.109375,0.138401,0.083828,0.116087,0.000000,0.000000,0.000000,0.000000,0.243782,0.756218
459,6.066805,0.293750,0.159375,0.115625,0.138074,0.084160,0.114417,0.000000,0.000000,0.000000,0.000000,0.243157,0.756843
460,6.739330,0.306250,0.181250,0.125000,0.138240,0.084419,0.115508,0.000000,0.000000,0.000000,0.000000,0.242555,0.757445
461,7.172950,0.306250,0.184375,0.137500,0.138607,0.085068,0.116419,0.000000,0.000000,0.000000,0.000000,0.241763,0.758237
462,6.488020,0.315625,0.178125,0.115625,0.138650,0.084817,0.115827,0.000000,0.000000,0.000000,0.000000,0.240967,0.759033
463,5.322652,0.271875,0.156250,0.078125,0.138209,0.083595,0.115030,0.000000,0.000000,0.000000,0.000000,0.240419,0.759581
464,6.347502,0.268750,0.159375,0.118750,0.138095,0.083951,0.114979,0.000000,0.000000,0.000000,0.000000,0.239497,0.760503
465,5.505764,0.287500,0.156250,0.090625,0.137829,0.083449,0.114943,0.000000,0.000000,0.000000,0.000000,0.238750,0.761250
466,6.634749,0.318750,0.181250,0.118750,0.138204,0.083692,0.115505,0.000000,0.000000,0.000000,0.000000,0.238191,0.761809
467,6.440694,0.312500,0.175000,0.115625,0.137950,0.083958,0.116561,0.000000,0.000000,0.000000,0.000000,0.237438,0.762562
468,6.422223,0.293750,0.171875,0.118750,0.138242,0.084246,0.117195,0.000000,0.000000,0.000000,0.000000,0.236874,0.763126
469,6.822690,0.303125,0.190625,0.115625,0.138750,0.084451,0.118351,0.000000,0.000000,0.000000,0.000000,0.236088,0.763912
470,7.845386,0.309375,0.209375,0.146875,0.139823,0.085264,0.116788,0.000000,0.000000,0.000000,0.000000,0.235240,0.764760
471,6.998684,0.296875,0.190625,0.125000,0.140637,0.085996,0.118177,0.000000,0.000000,0.000000,0.000000,0.234659,0.765341
472,6.175348,0.287500,0.168750,0.103125,0.140294,0.085472,0.115608,0.000000,0.000000,0.000000,0.000000,0.234321,0.765679
473,6.583441,0.290625,0.178125,0.115625,0.140386,0.085500,0.116153,0.000000,0.000000,0.000000,0.000000,0.233808,0.766192
474,6.762141,0.293750,0.181250,0.125000,0.140343,0.085637,0.114303,0.000000,0.000000,0.000000,0.000000,0.233320,0.766680
475,5.482800,0.318750,0.159375,0.090625,0.139618,0.084938,0.114350,0.000000,0.000000,0.000000,0.000000,0.232671,0.767329
476,7.202876,0.303125,0.203125,0.121875,0.140206,0.084735,0.113673,0.000000,0.000000,0.000000,0.000000,0.231869,0.768131
477,7.176757,0.318750,0.200000,0.115625,0.140626,0.084754,0.116157,0.000000,0.000000,0.000000,0.000000,0.231633,0.768367
478,6.729629,0.296875,0.184375,0.112500,0.140674,0.084355,0.116882,0.000000,0.000000,0.000000,0.000000,0.231011,0.768989
479,6.028991,0.284375,0.162500,0.103125,0.139998,0.084059,0.115684,0.000000,0.000000,0.000000,0.000000,0.230414,0.769586
480,6.196206,0.296875,0.159375,0.115625,0.139621,0.084296,0.116671,0.000000,0.000000,0.000000,0.000000,0.230148,0.769852
481,6.902411,0.343750,0.178125,0.134375,0.139581,0.085319,0.117366,0.000000,0.000000,0.000000,0.000000,0.230184,0.769816
482,6.751193,0.281250,0.178125,0.125000,0.139833,0.085457,0.116948,0.000000,0.000000,0.000000,0.000000,0.229367,0.770633
483,5.800262,0.293750,0.159375,0.096875,0.139437,0.085117,0.118604,0.000000,0.000000,0.000000,0.000000,0.229198,0.770802
484,6.039988,0.300000,0.165625,0.106250,0.139533,0.085134,0.119468,0.000000,0.000000,0.000000,0.000000,0.228854,0.771146
485,7.155705,0.306250,0.200000,0.125000,0.140350,0.085200,0.118757,0.000000,0.000000,0.000000,0.000000,0.228617,0.771383
486,6.144145,0.300000,0.178125,0.096875,0.140301,0.084456,0.119732,0.000000,0.000000,0.000000,0.000000,0.228125,0.771875
487,6.496127,0.290625,0.184375,0.109375,0.140844,0.084519,0.119481,0.000000,0.000000,0.000000,0.000000,0.227710,0.772290
488,6.491877,0.315625,0.168750,0.115625,0.140190,0.084520,0.118617,0.000000,0.000000,0.000000,0.000000,0.227343,0.772657
489,5.752833,0.262500,0.153125,0.103125,0.139671,0.084423,0.117913,0.000000,0.000000,0.000000,0.000000,0.226861,0.773139
490,6.308593,0.293750,0.178125,0.093750,0.139779,0.083713,0.118495,0.000000,0.000000,0.000000,0.000000,0.226571,0.773429
491,6.053003,0.278125,0.171875,0.100000,0.139979,0.083340,0.118779,0.000000,0.000000,0.000000,0.000000,0.226001,0.773999
492,6.784129,0.290625,0.190625,0.118750,0.140610,0.083623,0.118752,0.000000,0.000000,0.000000,0.000000,0.225571,0.774429
493,5.372807,0.284375,0.150000,0.090625,0.139911,0.083141,0.119732,0.000000,0.000000,0.000000,0.000000,0.225143,0.774857
494,6.983075,0.300000,0.184375,0.128125,0.140351,0.083971,0.120441,0.000000,0.000000,0.000000,0.000000,0.224648,0.775352
495,6.981543,0.296875,0.190625,0.112500,0.140810,0.084209,0.122526,0.000000,0.000000,0.000000,0.000000,0.224179,0.775821
496,5.131416,0.284375,0.146875,0.084375,0.140346,0.083762,0.120295,0.000000,0.000000,0.000000,0.000000,0.223888,0.776112
497,7.494021,0.328125,0.209375,0.125000,0.141165,0.084022,0.121056,0.000000,0.000000,0.000000,0.000000,0.223629,0.776371
498,7.285344,0.318750,0.193750,0.137500,0.141353,0.084959,0.121351,0.000000,0.000000,0.000000,0.000000,0.223047,0.776953
499,6.995752,0.315625,0.190625,0.121875,0.141537,0.084892,0.121981,0.000000,0.000000,0.000000,0.000000,0.222701,0.777299
500,7.561914,0.321875,0.209375,0.128125,0.141989,0.085315,0.121167,0.000000,0.000000,0.000000,0.000000,0.222344,0.777656
501,5.487112,0.271875,0.146875,0.106250,0.141266,0.085356,0.120495,0.000000,0.000000,0.000000,0.000000,0.221839,0.778161
502,8.787791,0.318750,0.234375,0.159375,0.142712,0.086448,0.121279,0.000000,0.000000,0.000000,0.000000,0.221367,0.778633
503,5.597646,0.278125,0.153125,0.096875,0.141796,0.085816,0.120753,0.000000,0.000000,0.000000,0.000000,0.220804,0.779196
504,6.269720,0.303125,0.184375,0.100000,0.141668,0.084996,0.120622,0.000000,0.000000,0.000000,0.000000,0.220042,0.779958
505,7.437828,0.296875,0.187500,0.146875,0.141963,0.086148,0.121557,0.000000,0.000000,0.000000,0.000000,0.219527,0.780473
506,6.565709,0.318750,0.181250,0.112500,0.141758,0.085936,0.120216,0.000000,0.000000,0.000000,0.000000,0.219461,0.780539
507,5.467086,0.284375,0.153125,0.093750,0.140918,0.085184,0.118977,0.000000,0.000000,0.000000,0.000000,0.218973,0.781027
508,6.517977,0.287500,0.184375,0.109375,0.141186,0.085094,0.119611,0.000000,0.000000,0.000000,0.000000,0.218570,0.781430
509,6.476060,0.321875,0.178125,0.118750,0.141308,0.085655,0.118591,0.000000,0.000000,0.000000,0.000000,0.218256,0.781744
510,6.144407,0.315625,0.165625,0.109375,0.140547,0.085462,0.116828,0.000000,0.000000,0.000000,0.000000,0.217735,0.782265
511,5.603458,0.296875,0.162500,0.090625,0.139987,0.084694,0.115751,0.000000,0.000000,0.000000,0.000000,0.216968,0.783032
512,6.834203,0.281250,0.181250,0.125000,0.140003,0.084663,0.115807,0.000000,0.000000,0.000000,0.000000,0.216340,0.783660
513,5.199505,0.284375,0.150000,0.078125,0.139464,0.083864,0.115169,0.000000,0.000000,0.000000,0.000000,0.215953,0.784047
514,6.513485,0.318750,0.181250,0.106250,0.139281,0.083728,0.113232,0.000000,0.000000,0.000000,0.000000,0.215761,0.784239
515,7.087108,0.309375,0.196875,0.118750,0.139593,0.083589,0.113419,0.000000,0.000000,0.000000,0.000000,0.215385,0.784615
516,6.743737,0.315625,0.175000,0.125000,0.139326,0.084082,0.115523,0.000000,0.000000,0.000000,0.000000,0.214589,0.785411
517,6.178158,0.296875,0.162500,0.118750,0.138808,0.084302,0.116023,0.000000,0.000000,0.000000,0.000000,0.214106,0.785894
518,6.476056,0.303125,0.165625,0.121875,0.138417,0.084714,0.115960,0.000000,0.000000,0.000000,0.000000,0.213516,0.786484
519,5.441619,0.275000,0.162500,0.084375,0.138590,0.083947,0.115635,0.000000,0.000000,0.000000,0.000000,0.212686,0.787314
520,5.632499,0.275000,0.146875,0.103125,0.137782,0.083701,0.112774,0.000000,0.000000,0.000000,0.000000,0.212197,0.787803
521,5.761598,0.281250,0.159375,0.096875,0.137525,0.083158,0.112458,0.000000,0.000000,0.000000,0.000000,0.211422,0.788578
522,6.779337,0.293750,0.181250,0.121875,0.137724,0.083395,0.112753,0.000000,0.000000,0.000000,0.000000,0.211124,0.788876
523,6.130947,0.259375,0.175000,0.096875,0.138169,0.082725,0.112460,0.000000,0.000000,0.000000,0.000000,0.210674,0.789326
524,6.599575,0.331250,0.190625,0.109375,0.139039,0.082905,0.113931,0.000000,0.000000,0.000000,0.000000,0.210110,0.789890
525,6.419046,0.287500,0.184375,0.096875,0.139220,0.082261,0.114285,0.000000,0.000000,0.000000,0.000000,0.209535,0.790465
526,5.610386,0.300000,0.153125,0.096875,0.138577,0.082023,0.114403,0.000000,0.000000,0.000000,0.000000,0.208938,0.791062
527,6.211319,0.284375,0.178125,0.100000,0.138669,0.081710,0.114334,0.000000,0.000000,0.000000,0.000000,0.208467,0.791533
528,6.302698,0.265625,0.168750,0.115625,0.138757,0.081981,0.114837,0.000000,0.000000,0.000000,0.000000,0.207428,0.792572
529,5.655946,0.271875,0.168750,0.087500,0.138942,0.081145,0.115486,0.000000,0.000000,0.000000,0.000000,0.206483,0.793517
530,5.269381,0.281250,0.146875,0.090625,0.138054,0.080781,0.114871,0.000000,0.000000,0.000000,0.000000,0.205721,0.794279
531,4.510532,0.240625,0.115625,0.087500,0.136760,0.080682,0.114175,0.000000,0.000000,0.000000,0.000000,0.204828,0.795172
532,6.803299,0.281250,0.190625,0.112500,0.137664,0.081194,0.114379,0.000000,0.000000,0.000000,0.000000,0.204403,0.795597
533,5.486916,0.278125,0.146875,0.103125,0.137231,0.081244,0.113985,0.000000,0.000000,0.000000,0.000000,0.203425,0.796575
534,6.825639,0.293750,0.187500,0.118750,0.137717,0.081372,0.115668,0.000000,0.000000,0.000000,0.000000,0.202644,0.797356
535,7.862100,0.337500,0.209375,0.143750,0.138631,0.082627,0.116252,0.000000,0.000000,0.000000,0.000000,0.201826,0.798174
536,6.361374,0.275000,0.165625,0.115625,0.138558,0.082868,0.116968,0.000000,0.000000,0.000000,0.000000,0.201189,0.798811
537,6.306856,0.271875,0.162500,0.118750,0.138540,0.083730,0.117211,0.000000,0.000000,0.000000,0.000000,0.200938,0.799062
538,6.842352,0.293750,0.184375,0.125000,0.139215,0.084364,0.117194,0.000000,0.000000,0.000000,0.000000,0.200318,0.799682
539,5.856691,0.268750,0.162500,0.106250,0.139322,0.084330,0.115116,0.000000,0.000000,0.000000,0.000000,0.199657,0.800343
540,5.111426,0.284375,0.140625,0.087500,0.138715,0.083827,0.115163,0.000000,0.000000,0.000000,0.000000,0.199093,0.800907
541,5.442753,0.287500,0.153125,0.090625,0.138360,0.083423,0.115145,0.000000,0.000000,0.000000,0.000000,0.198471,0.801529
542,5.419973,0.312500,0.146875,0.096875,0.137749,0.083436,0.116033,0.000000,0.000000,0.000000,0.000000,0.197858,0.802142
543,5.644325,0.281250,0.162500,0.090625,0.137656,0.082621,0.116026,0.000000,0.000000,0.000000,0.000000,0.197276,0.802724
544,6.334616,0.303125,0.175000,0.106250,0.137594,0.082360,0.116323,0.000000,0.000000,0.000000,0.000000,0.196625,0.803375
545,6.862251,0.293750,0.184375,0.125000,0.138520,0.083290,0.117083,0.000000,0.000000,0.000000,0.000000,0.196164,0.803836
546,7.343451,0.315625,0.193750,0.131250,0.138735,0.083573,0.119176,0.000000,0.000000,0.000000,0.000000,0.195459,0.804541
547,7.610845,0.334375,0.196875,0.146875,0.139260,0.084752,0.119494,0.000000,0.000000,0.000000,0.000000,0.194995,0.805005
548,5.400750,0.312500,0.140625,0.096875,0.137970,0.084349,0.118424,0.000000,0.000000,0.000000,0.000000,0.194654,0.805346
549,5.750143,0.281250,0.168750,0.096875,0.138485,0.084190,0.118413,0.000000,0.000000,0.000000,0.000000,0.194250,0.805750
550,5.567346,0.287500,0.150000,0.100000,0.137870,0.083795,0.117819,0.000000,0.000000,0.000000,0.000000,0.193648,0.806352
551,6.503868,0.309375,0.178125,0.118750,0.137811,0.083931,0.117338,0.000000,0.000000,0.000000,0.000000,0.193120,0.806880
552,6.636905,0.303125,0.193750,0.109375,0.138685,0.083728,0.117486,0.000000,0.000000,0.000000,0.000000,0.192677,0.807323
553,6.368852,0.315625,0.178125,0.109375,0.138775,0.083627,0.117684,0.000000,0.000000,0.000000,0.000000,0.192237,0.807763
554,5.905156,0.271875,0.156250,0.103125,0.138298,0.083571,0.118286,0.000000,0.000000,0.000000,0.000000,0.191566,0.808434
555,6.062107,0.259375,0.162500,0.109375,0.138217,0.083430,0.117119,0.000000,0.000000,0.000000,0.000000,0.191094,0.808906
556,5.158048,0.293750,0.146875,0.084375,0.137478,0.082564,0.115812,0.000000,0.000000,0.000000,0.000000,0.190524,0.809476
557,5.580696,0.287500,0.143750,0.100000,0.136693,0.082568,0.116548,0.000000,0.000000,0.000000,0.000000,0.189803,0.810197
558,6.215161,0.287500,0.168750,0.112500,0.137307,0.083459,0.116218,0.000000,0.000000,0.000000,0.000000,0.189623,0.810377
559,6.437012,0.306250,0.178125,0.109375,0.137693,0.083525,0.116735,0.000000,0.000000,0.000000,0.000000,0.189371,0.810629
560,6.176305,0.281250,0.165625,0.109375,0.137376,0.083394,0.115404,0.000000,0.000000,0.000000,0.000000,0.188830,0.811170
561,5.410179,0.281250,0.150000,0.093750,0.136837,0.082971,0.115075,0.000000,0.000000,0.000000,0.000000,0.188207,0.811793
562,6.097136,0.318750,0.175000,0.100000,0.136912,0.082417,0.115791,0.000000,0.000000,0.000000,0.000000,0.187527,0.812473
563,5.935323,0.334375,0.165625,0.106250,0.136789,0.082624,0.115701,0.000000,0.000000,0.000000,0.000000,0.186819,0.813181
564,6.802209,0.321875,0.175000,0.125000,0.136695,0.083308,0.116388,0.000000,0.000000,0.000000,0.000000,0.186280,0.813720
565,5.458795,0.271875,0.143750,0.106250,0.136201,0.083357,0.114474,0.000000,0.000000,0.000000,0.000000,0.185555,0.814445
566,6.665123,0.312500,0.171875,0.121875,0.136073,0.083557,0.114522,0.000000,0.000000,0.000000,0.000000,0.184886,0.815114
567,5.302443,0.271875,0.150000,0.087500,0.136159,0.083214,0.114472,0.000000,0.000000,0.000000,0.000000,0.184359,0.815641
568,6.153575,0.281250,0.156250,0.118750,0.136188,0.083563,0.115173,0.000000,0.000000,0.000000,0.000000,0.183704,0.816296
569,6.294516,0.284375,0.178125,0.103125,0.136601,0.083382,0.115144,0.000000,0.000000,0.000000,0.000000,0.183206,0.816794
570,6.817171,0.312500,0.193750,0.115625,0.137423,0.083371,0.115265,0.000000,0.000000,0.000000,0.000000,0.182665,0.817335
571,6.808885,0.278125,0.184375,0.128125,0.138243,0.084027,0.115308,0.000000,0.000000,0.000000,0.000000,0.181806,0.818194
572,6.799097,0.306250,0.181250,0.115625,0.138469,0.084154,0.118433,0.000000,0.000000,0.000000,0.000000,0.181463,0.818537
573,6.064649,0.303125,0.162500,0.106250,0.138357,0.084352,0.119662,0.000000,0.000000,0.000000,0.000000,0.181329,0.818671
574,5.885053,0.293750,0.168750,0.090625,0.138481,0.083687,0.121109,0.000000,0.000000,0.000000,0.000000,0.180884,0.819116
575,5.803943,0.271875,0.159375,0.103125,0.138033,0.083303,0.120560,0.000000,0.000000,0.000000,0.000000,0.180096,0.819904
576,5.943225,0.315625,0.165625,0.100000,0.137659,0.083063,0.120758,0.000000,0.000000,0.000000,0.000000,0.179310,0.820690
577,5.858954,0.296875,0.162500,0.100000,0.137568,0.082732,0.120464,0.000000,0.000000,0.000000,0.000000,0.178857,0.821143
578,5.686227,0.293750,0.153125,0.106250,0.137578,0.083138,0.121044,0.000000,0.000000,0.000000,0.000000,0.178605,0.821395
579,6.555285,0.296875,0.181250,0.115625,0.137934,0.083324,0.119453,0.000000,0.000000,0.000000,0.000000,0.178104,0.821896
580,7.191237,0.287500,0.193750,0.115625,0.138384,0.083195,0.121415,0.000000,0.000000,0.000000,0.000000,0.177355,0.822645
581,5.092355,0.262500,0.137500,0.087500,0.137482,0.082522,0.120861,0.000000,0.000000,0.000000,0.000000,0.176845,0.823155
582,6.444793,0.306250,0.175000,0.112500,0.137579,0.082556,0.120045,0.000000,0.000000,0.000000,0.000000,0.176487,0.823513
583,6.090566,0.284375,0.181250,0.093750,0.138036,0.082003,0.119597,0.000000,0.000000,0.000000,0.000000,0.175897,0.824103
584,6.852596,0.287500,0.187500,0.118750,0.138449,0.081970,0.120245,0.000000,0.000000,0.000000,0.000000,0.174888,0.825112
585,4.623875,0.246875,0.128125,0.075000,0.137285,0.081338,0.118721,0.000000,0.000000,0.000000,0.000000,0.174094,0.825906
586,7.324979,0.337500,0.190625,0.137500,0.137787,0.082482,0.118389,0.000000,0.000000,0.000000,0.000000,0.173696,0.826304
587,5.608922,0.303125,0.153125,0.100000,0.137377,0.082607,0.119644,0.000000,0.000000,0.000000,0.000000,0.172975,0.827025
588,5.076990,0.303125,0.153125,0.071875,0.136716,0.081363,0.118498,0.000000,0.000000,0.000000,0.000000,0.172501,0.827499
589,6.364939,0.296875,0.187500,0.096875,0.137633,0.081274,0.119689,0.000000,0.000000,0.000000,0.000000,0.172253,0.827747
590,6.553478,0.303125,0.171875,0.121875,0.137486,0.081534,0.119539,0.000000,0.000000,0.000000,0.000000,0.171515,0.828485
591,4.818829,0.296875,0.131250,0.084375,0.136529,0.081384,0.119312,0.000000,0.000000,0.000000,0.000000,0.171109,0.828891
592,5.255508,0.281250,0.146875,0.087500,0.136444,0.081425,0.119465,0.000000,0.000000,0.000000,0.000000,0.170900,0.829100
593,5.195373,0.293750,0.150000,0.084375,0.136072,0.080900,0.119314,0.000000,0.000000,0.000000,0.000000,0.170471,0.829529
594,4.954803,0.271875,0.146875,0.075000,0.135931,0.080173,0.120425,0.000000,0.000000,0.000000,0.000000,0.169814,0.830186
595,6.150875,0.278125,0.150000,0.125000,0.135968,0.081439,0.121176,0.000000,0.000000,0.000000,0.000000,0.169616,0.830384
596,5.695278,0.259375,0.143750,0.106250,0.135589,0.081641,0.120771,0.000000,0.000000,0.000000,0.000000,0.169077,0.830923
597,6.774008,0.325000,0.190625,0.118750,0.136389,0.082017,0.120740,0.000000,0.000000,0.000000,0.000000,0.168545,0.831455
598,6.956748,0.315625,0.200000,0.115625,0.137531,0.082259,0.121118,0.000000,0.000000,0.000000,0.000000,0.168168,0.831832
599,6.191030,0.287500,0.165625,0.115625,0.137716,0.082902,0.118646,0.000000,0.000000,0.000000,0.000000,0.167776,0.832224
600,6.607278,0.287500,0.175000,0.121875,0.137544,0.083023,0.117254,0.000000,0.000000,0.000000,0.000000,0.167010,0.832990
601,5.724065,0.312500,0.159375,0.096875,0.137344,0.082857,0.116377,0.000000,0.000000,0.000000,0.000000,0.166745,0.833255
602,6.375237,0.262500,0.178125,0.112500,0.137917,0.082665,0.115005,0.000000,0.000000,0.000000,0.000000,0.165999,0.834001
603,5.912427,0.284375,0.171875,0.090625,0.137812,0.081736,0.114869,0.000000,0.000000,0.000000,0.000000,0.165416,0.834584
604,6.108450,0.303125,0.165625,0.109375,0.137923,0.082145,0.116533,0.000000,0.000000,0.000000,0.000000,0.165071,0.834929
605,6.403100,0.259375,0.165625,0.115625,0.137691,0.082336,0.116903,0.000000,0.000000,0.000000,0.000000,0.164180,0.835820
606,6.278800,0.293750,0.178125,0.100000,0.137982,0.082255,0.118358,0.000000,0.000000,0.000000,0.000000,0.163721,0.836279
607,6.199967,0.275000,0.162500,0.115625,0.137817,0.082426,0.116813,0.000000,0.000000,0.000000,0.000000,0.162797,0.837203
608,5.955705,0.293750,0.153125,0.112500,0.137038,0.082598,0.116231,0.000000,0.000000,0.000000,0.000000,0.162297,0.837703
609,5.062387,0.309375,0.143750,0.081250,0.136327,0.082227,0.114629,0.000000,0.000000,0.000000,0.000000,0.162058,0.837942
610,6.301178,0.303125,0.175000,0.106250,0.136575,0.082156,0.115755,0.000000,0.000000,0.000000,0.000000,0.161600,0.838400
611,5.752256,0.312500,0.165625,0.090625,0.136298,0.081539,0.117196,0.000000,0.000000,0.000000,0.000000,0.161164,0.838836
612,4.991311,0.293750,0.143750,0.081250,0.135697,0.081133,0.116672,0.000000,0.000000,0.000000,0.000000,0.160796,0.839204
613,6.847460,0.334375,0.196875,0.112500,0.136671,0.081577,0.117673,0.000000,0.000000,0.000000,0.000000,0.160416,0.839584
614,6.291719,0.312500,0.165625,0.118750,0.136529,0.082339,0.117993,0.000000,0.000000,0.000000,0.000000,0.159737,0.840263
615,6.532986,0.300000,0.175000,0.112500,0.136694,0.082517,0.118712,0.000000,0.000000,0.000000,0.000000,0.159334,0.840666
616,6.247604,0.309375,0.178125,0.103125,0.136992,0.082376,0.118997,0.000000,0.000000,0.000000,0.000000,0.158925,0.841075
617,6.685473,0.300000,0.171875,0.128125,0.137180,0.083212,0.120061,0.000000,0.000000,0.000000,0.000000,0.158279,0.841721
618,6.513862,0.318750,0.171875,0.125000,0.137231,0.083973,0.120220,0.000000,0.000000,0.000000,0.000000,0.157690,0.842310
619,6.001483,0.290625,0.168750,0.100000,0.137326,0.083904,0.120563,0.000000,0.000000,0.000000,0.000000,0.157277,0.842723
620,6.807984,0.300000,0.181250,0.121875,0.137486,0.084106,0.120150,0.000000,0.000000,0.000000,0.000000,0.156537,0.843463
