round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,9.043537,0.306250,0.159375,0.103125,0.137888,0.080907,0.113506,0.000000,0.104306,0.128551,0.100686,0.398499,0.267959
415,6.916495,0.284375,0.125000,0.078125,0.136806,0.080520,0.114147,0.000000,0.104106,0.128410,0.100500,0.398890,0.268094
416,9.477961,0.287500,0.168750,0.106250,0.136687,0.080325,0.112451,0.000000,0.103761,0.128229,0.100226,0.399481,0.268303
417,9.630070,0.300000,0.175000,0.112500,0.137013,0.080643,0.111870,0.000000,0.103483,0.128032,0.099945,0.400055,0.268486
418,9.980712,0.321875,0.187500,0.112500,0.137353,0.080685,0.112390,0.000000,0.103162,0.127817,0.099663,0.400675,0.268683
419,8.323985,0.281250,0.140625,0.096875,0.136391,0.080256,0.112140,0.000000,0.102817,0.127693,0.099417,0.401205,0.268869
420,10.800819,0.287500,0.193750,0.125000,0.137643,0.080956,0.113163,0.000000,0.102521,0.127479,0.099108,0.401835,0.269056
421,7.820148,0.278125,0.143750,0.087500,0.137134,0.080567,0.114888,0.000000,0.102267,0.127326,0.098897,0.402301,0.269209
422,9.477750,0.293750,0.193750,0.100000,0.138141,0.080176,0.115873,0.000000,0.101993,0.127121,0.098637,0.402861,0.269388
423,8.049368,0.309375,0.134375,0.096875,0.137096,0.080455,0.115387,0.000000,0.101776,0.126951,0.098410,0.403326,0.269536
424,7.817821,0.243750,0.146875,0.087500,0.137004,0.079941,0.114143,0.000000,0.101500,0.126823,0.098174,0.403804,0.269699
425,8.733870,0.300000,0.159375,0.100000,0.136881,0.080099,0.113949,0.000000,0.101261,0.126636,0.097922,0.404322,0.269860
426,7.850991,0.281250,0.134375,0.093750,0.136223,0.080249,0.112986,0.000000,0.101048,0.126473,0.097680,0.404796,0.270003
427,8.467152,0.328125,0.156250,0.093750,0.135700,0.079837,0.113173,0.000000,0.100765,0.126325,0.097411,0.405321,0.270179
428,9.219128,0.262500,0.181250,0.100000,0.136363,0.079587,0.113386,0.000000,0.100468,0.126170,0.097114,0.405883,0.270365
429,9.790115,0.318750,0.181250,0.109375,0.136758,0.079827,0.113768,0.000000,0.100183,0.125962,0.096828,0.406474,0.270551
430,7.372540,0.306250,0.156250,0.075000,0.136472,0.079170,0.113400,0.000000,0.099986,0.125809,0.096610,0.406908,0.270688
431,9.267199,0.337500,0.181250,0.103125,0.136783,0.079041,0.114133,0.000000,0.099712,0.125607,0.096340,0.407468,0.270872
432,9.661984,0.306250,0.181250,0.109375,0.136854,0.079066,0.111561,0.000000,0.099406,0.125416,0.096053,0.408043,0.271081
433,11.434819,0.325000,0.200000,0.134375,0.137889,0.080320,0.112238,0.000000,0.099141,0.125150,0.095727,0.408702,0.271280
434,8.994295,0.259375,0.146875,0.109375,0.137439,0.080706,0.111440,0.000000,0.098851,0.124978,0.095477,0.409220,0.271474
435,6.687464,0.278125,0.118750,0.078125,0.136164,0.080291,0.109357,0.000000,0.098635,0.124854,0.095284,0.409612,0.271615
436,7.113086,0.287500,0.140625,0.075000,0.135449,0.079468,0.109993,0.000000,0.098394,0.124732,0.095062,0.410044,0.271769
437,9.316988,0.300000,0.162500,0.109375,0.135312,0.079715,0.112109,0.000000,0.098095,0.124553,0.094776,0.410612,0.271964
438,8.156437,0.265625,0.146875,0.093750,0.135286,0.079712,0.112139,0.000000,0.097858,0.124396,0.094526,0.411100,0.272120
439,9.126659,0.306250,0.178125,0.096875,0.135533,0.079263,0.111488,0.000000,0.097565,0.124221,0.094254,0.411644,0.272316
440,9.256163,0.287500,0.175000,0.103125,0.135936,0.079137,0.110717,0.000000,0.097273,0.124033,0.093987,0.412195,0.272512
441,7.222901,0.271875,0.134375,0.081250,0.135249,0.078985,0.110788,0.000000,0.097059,0.123895,0.093788,0.412601,0.272658
442,8.275489,0.300000,0.156250,0.090625,0.134840,0.078566,0.110775,0.000000,0.096768,0.123750,0.093539,0.413101,0.272842
443,8.973347,0.284375,0.159375,0.103125,0.135086,0.078624,0.111154,0.000000,0.096479,0.123571,0.093270,0.413653,0.273027
444,9.417604,0.287500,0.162500,0.109375,0.134754,0.078521,0.109431,0.000000,0.096102,0.123422,0.092979,0.414250,0.273248
445,8.952998,0.281250,0.175000,0.096875,0.135306,0.078200,0.109933,0.000000,0.095787,0.123259,0.092725,0.414791,0.273438
446,9.508732,0.309375,0.187500,0.103125,0.136023,0.078001,0.109706,0.000000,0.095461,0.123090,0.092444,0.415372,0.273633
447,10.165101,0.321875,0.193750,0.112500,0.136636,0.078110,0.110801,0.000000,0.095114,0.122904,0.092163,0.415981,0.273838
448,10.143278,0.325000,0.184375,0.115625,0.136932,0.078801,0.111265,0.000000,0.094823,0.122681,0.091902,0.416567,0.274027
449,8.328879,0.265625,0.162500,0.090625,0.137006,0.078250,0.110344,0.000000,0.094499,0.122541,0.091677,0.417071,0.274212
450,9.727786,0.278125,0.171875,0.112500,0.137017,0.078217,0.111788,0.000000,0.094104,0.122393,0.091407,0.417663,0.274432
451,8.383938,0.281250,0.168750,0.087500,0.137294,0.077719,0.112547,0.000000,0.093802,0.122261,0.091185,0.418147,0.274605
452,7.099349,0.315625,0.140625,0.078125,0.136445,0.077554,0.111828,0.000000,0.093590,0.122116,0.091006,0.418550,0.274738
453,9.499253,0.318750,0.178125,0.106250,0.136645,0.077883,0.111340,0.000000,0.093310,0.121921,0.090746,0.419099,0.274923
454,8.798271,0.278125,0.162500,0.096875,0.136368,0.077654,0.109799,0.000000,0.092965,0.121775,0.090489,0.419652,0.275119
455,8.806701,0.296875,0.168750,0.096875,0.136117,0.077402,0.107306,0.000000,0.092631,0.121614,0.090253,0.420181,0.275322
456,9.711245,0.306250,0.181250,0.109375,0.136354,0.077477,0.107331,0.000000,0.092268,0.121449,0.089995,0.420751,0.275537
457,6.522085,0.275000,0.131250,0.068750,0.135607,0.076917,0.108348,0.000000,0.092047,0.121321,0.089824,0.421136,0.275672
458,10.857677,0.284375,0.190625,0.128125,0.136487,0.077785,0.109486,0.000000,0.091701,0.121092,0.089536,0.421775,0.275896
459,9.472673,0.287500,0.168750,0.109375,0.136739,0.077927,0.109068,0.000000,0.091342,0.120933,0.089287,0.422332,0.276105
460,9.461497,0.293750,0.162500,0.112500,0.136684,0.078664,0.108963,0.000000,0.091062,0.120739,0.089037,0.422876,0.276286
461,8.813659,0.296875,0.175000,0.096875,0.137135,0.078412,0.109506,0.000000,0.090762,0.120583,0.088793,0.423394,0.276467
462,8.188403,0.278125,0.140625,0.096875,0.136147,0.078312,0.106457,0.000000,0.090428,0.120475,0.088565,0.423874,0.276658
463,9.627239,0.325000,0.181250,0.106250,0.136718,0.078742,0.108024,0.000000,0.090174,0.120276,0.088305,0.424413,0.276832
464,9.871029,0.334375,0.212500,0.100000,0.137827,0.078271,0.108900,0.000000,0.089854,0.120101,0.088028,0.424986,0.277032
465,7.718741,0.253125,0.153125,0.081250,0.137178,0.077501,0.106608,0.000000,0.089517,0.120001,0.087816,0.425446,0.277220
466,9.931845,0.281250,0.168750,0.118750,0.137069,0.077940,0.106711,0.000000,0.089136,0.119812,0.087570,0.426040,0.277441
467,8.241766,0.293750,0.159375,0.090625,0.136764,0.077927,0.105718,0.000000,0.088885,0.119620,0.087368,0.426517,0.277609
468,9.623491,0.306250,0.175000,0.109375,0.137082,0.078605,0.107758,0.000000,0.088648,0.119385,0.087132,0.427050,0.277785
469,9.052235,0.275000,0.162500,0.106250,0.136922,0.078778,0.106629,0.000000,0.088331,0.119209,0.086895,0.427581,0.277985
470,7.982698,0.303125,0.153125,0.087500,0.136719,0.078561,0.107837,0.000000,0.088079,0.119070,0.086682,0.428028,0.278140
471,7.449617,0.275000,0.140625,0.084375,0.136217,0.078249,0.106868,0.000000,0.087820,0.118932,0.086485,0.428466,0.278297
472,7.084962,0.293750,0.150000,0.071875,0.135802,0.077448,0.108433,0.000000,0.087577,0.118802,0.086297,0.428875,0.278448
473,8.796831,0.278125,0.156250,0.103125,0.135687,0.077741,0.107976,0.000000,0.087292,0.118631,0.086049,0.429398,0.278630
474,7.963117,0.275000,0.128125,0.096875,0.134493,0.077788,0.106026,0.000000,0.086979,0.118500,0.085823,0.429882,0.278817
475,10.490516,0.293750,0.190625,0.118750,0.135643,0.078730,0.107612,0.000000,0.086731,0.118263,0.085527,0.430478,0.279002
476,9.019718,0.293750,0.162500,0.103125,0.135849,0.078957,0.109093,0.000000,0.086462,0.118093,0.085273,0.430997,0.279175
477,7.479211,0.293750,0.143750,0.081250,0.134911,0.078323,0.109196,0.000000,0.086170,0.117971,0.085064,0.431450,0.279345
478,8.785037,0.312500,0.168750,0.096875,0.134861,0.078344,0.108841,0.000000,0.085907,0.117774,0.084826,0.431973,0.279521
479,8.787107,0.271875,0.134375,0.112500,0.134504,0.079288,0.107945,0.000000,0.085663,0.117568,0.084582,0.432499,0.279689
480,9.805036,0.284375,0.171875,0.115625,0.134684,0.079379,0.105788,0.000000,0.085286,0.117396,0.084298,0.433107,0.279913
481,8.907619,0.281250,0.150000,0.106250,0.134294,0.079576,0.105375,0.000000,0.084974,0.117231,0.084046,0.433642,0.280107
482,10.052005,0.312500,0.187500,0.115625,0.135000,0.079978,0.105101,0.000000,0.084691,0.117027,0.083743,0.434242,0.280297
483,9.842939,0.315625,0.171875,0.115625,0.135027,0.080379,0.106473,0.000000,0.084370,0.116851,0.083466,0.434813,0.280501
484,8.521913,0.253125,0.140625,0.103125,0.134723,0.080433,0.106458,0.000000,0.084056,0.116705,0.083216,0.435336,0.280687
485,10.376766,0.300000,0.175000,0.125000,0.135174,0.081080,0.106792,0.000000,0.083728,0.116519,0.082905,0.435958,0.280890
486,9.953414,0.312500,0.171875,0.115625,0.135549,0.081767,0.108044,0.000000,0.083483,0.116314,0.082617,0.436528,0.281058
487,6.831668,0.268750,0.131250,0.075000,0.134772,0.080835,0.106749,0.000000,0.083216,0.116217,0.082409,0.436951,0.281206
488,8.781364,0.290625,0.178125,0.093750,0.135483,0.080441,0.106667,0.000000,0.082962,0.116049,0.082140,0.437479,0.281370
489,7.221912,0.268750,0.140625,0.075000,0.135052,0.079567,0.108365,0.000000,0.082699,0.115931,0.081928,0.437915,0.281526
490,7.401634,0.296875,0.156250,0.075000,0.134856,0.078367,0.107778,0.000000,0.082393,0.115818,0.081707,0.438383,0.281699
491,9.143959,0.312500,0.178125,0.096875,0.135088,0.078185,0.108646,0.000000,0.082095,0.115634,0.081452,0.438929,0.281891
492,9.353568,0.315625,0.162500,0.109375,0.134985,0.078562,0.109561,0.000000,0.081795,0.115447,0.081183,0.439493,0.282082
493,11.431257,0.337500,0.228125,0.121875,0.136531,0.078879,0.109300,0.000000,0.081467,0.115179,0.080868,0.440185,0.282301
494,8.444002,0.290625,0.171875,0.087500,0.136501,0.078211,0.106993,0.000000,0.081155,0.115007,0.080639,0.440713,0.282486
495,9.442291,0.312500,0.153125,0.112500,0.135503,0.078416,0.105964,0.000000,0.080764,0.114828,0.080386,0.441311,0.282710
496,8.643572,0.287500,0.171875,0.090625,0.135586,0.078103,0.107081,0.000000,0.080451,0.114658,0.080162,0.441829,0.282899
497,10.008993,0.290625,0.162500,0.121875,0.135638,0.079121,0.107694,0.000000,0.080142,0.114417,0.079914,0.442429,0.283098
498,10.420220,0.318750,0.203125,0.112500,0.136731,0.079152,0.109346,0.000000,0.079804,0.114185,0.079642,0.443059,0.283309
499,8.642521,0.296875,0.181250,0.087500,0.137411,0.078617,0.110697,0.000000,0.079530,0.113997,0.079421,0.443571,0.283482
500,9.040717,0.318750,0.171875,0.100000,0.137311,0.078689,0.111297,0.000000,0.079233,0.113802,0.079181,0.444124,0.283659
501,9.442592,0.300000,0.156250,0.115625,0.136748,0.079122,0.112235,0.000000,0.078883,0.113608,0.078938,0.444703,0.283869
502,8.637126,0.296875,0.162500,0.096875,0.136775,0.079217,0.111719,0.000000,0.078631,0.113419,0.078714,0.445201,0.284035
503,9.991488,0.315625,0.178125,0.115625,0.136968,0.079740,0.111558,0.000000,0.078330,0.113203,0.078442,0.445794,0.284230
504,9.438285,0.346875,0.187500,0.103125,0.136892,0.079428,0.110920,0.000000,0.078009,0.113004,0.078203,0.446350,0.284435
505,7.347376,0.284375,0.137500,0.081250,0.136157,0.079028,0.108503,0.000000,0.077752,0.112849,0.078005,0.446807,0.284586
506,9.028538,0.312500,0.159375,0.106250,0.135859,0.079384,0.107561,0.000000,0.077495,0.112637,0.077763,0.447337,0.284768
507,9.064193,0.275000,0.159375,0.106250,0.135840,0.079535,0.108398,0.000000,0.077184,0.112457,0.077506,0.447891,0.284961
508,9.156767,0.312500,0.178125,0.100000,0.136250,0.079575,0.108709,0.000000,0.076921,0.112266,0.077256,0.448419,0.285139
509,8.913879,0.278125,0.168750,0.100000,0.136690,0.079483,0.107613,0.000000,0.076630,0.112091,0.077000,0.448961,0.285318
510,9.006385,0.287500,0.168750,0.100000,0.136621,0.079370,0.107636,0.000000,0.076334,0.111900,0.076755,0.449503,0.285508
511,8.945507,0.306250,0.178125,0.096875,0.136962,0.078976,0.108641,0.000000,0.076026,0.111723,0.076516,0.450041,0.285694
512,8.325058,0.300000,0.146875,0.096875,0.136294,0.078968,0.109447,0.000000,0.075731,0.111564,0.076292,0.450545,0.285868
513,8.972047,0.300000,0.178125,0.096875,0.137020,0.078677,0.110036,0.000000,0.075437,0.111396,0.076045,0.451073,0.286049
514,10.216249,0.287500,0.168750,0.121875,0.136773,0.079155,0.110060,0.000000,0.075064,0.111202,0.075762,0.451699,0.286273
515,11.090905,0.300000,0.209375,0.125000,0.138177,0.080044,0.110401,0.000000,0.074779,0.110947,0.075467,0.452340,0.286466
516,9.920269,0.315625,0.184375,0.112500,0.138697,0.080522,0.111750,0.000000,0.074534,0.110714,0.075215,0.452893,0.286644
517,7.843991,0.303125,0.165625,0.081250,0.139051,0.080084,0.110939,0.000000,0.074355,0.110545,0.075002,0.453320,0.286778
518,9.121988,0.290625,0.165625,0.103125,0.138813,0.080222,0.110765,0.000000,0.074093,0.110354,0.074743,0.453853,0.286957
519,6.801656,0.271875,0.137500,0.071875,0.137998,0.079414,0.109799,0.000000,0.073866,0.110223,0.074546,0.454269,0.287096
520,6.779249,0.306250,0.143750,0.068750,0.137088,0.078391,0.109054,0.000000,0.073632,0.110085,0.074350,0.454690,0.287244
521,8.866166,0.284375,0.159375,0.103125,0.137130,0.078911,0.109582,0.000000,0.073412,0.109871,0.074097,0.455211,0.287409
522,11.795661,0.328125,0.221875,0.131250,0.138389,0.079273,0.111369,0.000000,0.073053,0.109601,0.073750,0.455939,0.287657
523,8.044327,0.296875,0.162500,0.084375,0.138176,0.078824,0.112406,0.000000,0.072813,0.109443,0.073507,0.456421,0.287817
524,8.039507,0.284375,0.140625,0.093750,0.137191,0.078554,0.111234,0.000000,0.072510,0.109305,0.073261,0.456920,0.288004
525,7.807725,0.306250,0.156250,0.084375,0.137136,0.078184,0.111992,0.000000,0.072288,0.109156,0.073025,0.457377,0.288154
526,8.994111,0.275000,0.181250,0.093750,0.137563,0.077671,0.112859,0.000000,0.071970,0.109004,0.072751,0.457917,0.288358
527,9.699700,0.325000,0.171875,0.115625,0.137706,0.078734,0.113166,0.000000,0.071746,0.108768,0.072484,0.458476,0.288527
528,8.727248,0.293750,0.153125,0.100000,0.137373,0.079008,0.113518,0.000000,0.071497,0.108582,0.072227,0.458992,0.288701
529,8.453804,0.271875,0.150000,0.100000,0.137217,0.079245,0.112730,0.000000,0.071262,0.108405,0.071968,0.459500,0.288865
530,7.945805,0.287500,0.162500,0.081250,0.137243,0.078780,0.112085,0.000000,0.071044,0.108246,0.071729,0.459961,0.289020
531,8.138976,0.296875,0.150000,0.090625,0.136617,0.078501,0.111203,0.000000,0.070774,0.108095,0.071468,0.460469,0.289195
532,7.446990,0.256250,0.137500,0.084375,0.136088,0.078292,0.110665,0.000000,0.070535,0.107944,0.071235,0.460936,0.289349
533,9.029239,0.275000,0.153125,0.109375,0.135832,0.078645,0.110319,0.000000,0.070230,0.107766,0.070951,0.461507,0.289546
534,9.536373,0.296875,0.178125,0.109375,0.136219,0.079046,0.108667,0.000000,0.069975,0.107557,0.070659,0.462081,0.289729
535,9.775636,0.268750,0.171875,0.115625,0.136746,0.079659,0.108698,0.000000,0.069705,0.107339,0.070372,0.462660,0.289924
536,9.033291,0.300000,0.162500,0.103125,0.136561,0.079645,0.108609,0.000000,0.069420,0.107175,0.070093,0.463194,0.290118
537,9.168626,0.303125,0.184375,0.096875,0.136743,0.079265,0.109219,0.000000,0.069118,0.107009,0.069810,0.463749,0.290313
538,9.764256,0.300000,0.178125,0.109375,0.137013,0.079813,0.110858,0.000000,0.068877,0.106783,0.069542,0.464302,0.290496
539,9.942600,0.331250,0.181250,0.112500,0.137141,0.080059,0.111311,0.000000,0.068574,0.106567,0.069279,0.464877,0.290703
540,8.183930,0.234375,0.125000,0.103125,0.136107,0.080119,0.109181,0.000000,0.068242,0.106411,0.069064,0.465377,0.290906
541,8.157424,0.312500,0.153125,0.093750,0.136066,0.080024,0.109402,0.000000,0.068008,0.106239,0.068843,0.465843,0.291066
542,8.102488,0.253125,0.137500,0.096875,0.135600,0.080127,0.107741,0.000000,0.067754,0.106077,0.068605,0.466328,0.291237
543,7.542779,0.271875,0.150000,0.081250,0.135356,0.079248,0.107288,0.000000,0.067475,0.105952,0.068373,0.466793,0.291408
544,7.943790,0.290625,0.159375,0.084375,0.135537,0.078806,0.108185,0.000000,0.067235,0.105791,0.068133,0.467275,0.291565
545,9.632193,0.315625,0.175000,0.109375,0.135815,0.079039,0.108445,0.000000,0.066943,0.105588,0.067844,0.467866,0.291759
546,9.715237,0.284375,0.175000,0.112500,0.136089,0.079078,0.107019,0.000000,0.066588,0.105420,0.067538,0.468481,0.291974
547,7.173854,0.312500,0.153125,0.071875,0.135654,0.078235,0.110047,0.000000,0.066368,0.105266,0.067333,0.468914,0.292119
548,9.085563,0.306250,0.153125,0.109375,0.135350,0.078806,0.109513,0.000000,0.066087,0.105092,0.067053,0.469467,0.292302
549,9.680082,0.275000,0.181250,0.109375,0.135997,0.078791,0.109405,0.000000,0.065763,0.104915,0.066754,0.470057,0.292512
550,7.611259,0.290625,0.159375,0.078125,0.136323,0.078268,0.110108,0.000000,0.065562,0.104748,0.066531,0.470505,0.292653
551,9.127242,0.296875,0.178125,0.100000,0.136856,0.078144,0.111144,0.000000,0.065275,0.104574,0.066250,0.471055,0.292846
552,9.409710,0.303125,0.175000,0.103125,0.137355,0.078527,0.112606,0.000000,0.065036,0.104380,0.065971,0.471593,0.293020
553,9.541668,0.300000,0.168750,0.112500,0.137733,0.079419,0.113310,0.000000,0.064818,0.104172,0.065688,0.472140,0.293183
554,10.430744,0.300000,0.165625,0.128125,0.137406,0.080426,0.112776,0.000000,0.064506,0.103968,0.065359,0.472773,0.293394
555,9.700421,0.318750,0.175000,0.112500,0.137664,0.080984,0.113039,0.000000,0.064265,0.103767,0.065061,0.473342,0.293566
556,8.983188,0.321875,0.175000,0.096875,0.137408,0.080609,0.112461,0.000000,0.063979,0.103603,0.064776,0.473894,0.293748
557,7.835362,0.296875,0.153125,0.084375,0.136940,0.080067,0.113888,0.000000,0.063726,0.103457,0.064540,0.474368,0.293910
558,9.342289,0.259375,0.146875,0.115625,0.136440,0.080499,0.111821,0.000000,0.063400,0.103288,0.064253,0.474946,0.294113
559,10.652381,0.315625,0.178125,0.128125,0.136722,0.081481,0.112864,0.000000,0.063112,0.103062,0.063945,0.475568,0.294313
560,9.116888,0.265625,0.159375,0.106250,0.136796,0.081401,0.113105,0.000000,0.062811,0.102883,0.063677,0.476127,0.294503
561,8.730091,0.290625,0.171875,0.093750,0.137021,0.080684,0.114114,0.000000,0.062495,0.102740,0.063420,0.476653,0.294692
562,9.429764,0.284375,0.171875,0.106250,0.137094,0.080491,0.115238,0.000000,0.062159,0.102578,0.063153,0.477209,0.294901
563,9.692890,0.271875,0.175000,0.109375,0.137243,0.080333,0.115527,0.000000,0.061802,0.102418,0.062878,0.477785,0.295117
564,10.491476,0.300000,0.175000,0.125000,0.137068,0.080585,0.115053,0.000000,0.061387,0.102266,0.062579,0.478422,0.295347
565,10.590631,0.315625,0.203125,0.115625,0.137849,0.080834,0.115364,0.000000,0.061068,0.102044,0.062299,0.479038,0.295550
566,9.333251,0.275000,0.178125,0.103125,0.138221,0.080643,0.115507,0.000000,0.060742,0.101874,0.062064,0.479577,0.295744
567,12.068873,0.325000,0.228125,0.134375,0.139729,0.081070,0.116023,0.000000,0.060361,0.101616,0.061760,0.480287,0.295976
568,9.228088,0.284375,0.178125,0.100000,0.139903,0.080832,0.116411,0.000000,0.060044,0.101432,0.061552,0.480803,0.296168
569,8.306652,0.312500,0.165625,0.090625,0.139672,0.080507,0.116729,0.000000,0.059784,0.101245,0.061358,0.481284,0.296329
570,8.642273,0.284375,0.165625,0.093750,0.139411,0.080119,0.115837,0.000000,0.059484,0.101076,0.061151,0.481778,0.296511
571,9.737539,0.321875,0.168750,0.115625,0.138777,0.080299,0.114237,0.000000,0.059114,0.100886,0.060920,0.482351,0.296728
572,7.489695,0.284375,0.137500,0.084375,0.137753,0.079737,0.115225,0.000000,0.058816,0.100765,0.060730,0.482795,0.296894
573,6.717904,0.243750,0.140625,0.068750,0.137273,0.078918,0.113908,0.000000,0.058572,0.100644,0.060563,0.483185,0.297036
574,7.782523,0.262500,0.146875,0.087500,0.136901,0.078611,0.113631,0.000000,0.058297,0.100477,0.060368,0.483657,0.297202
575,8.568389,0.309375,0.156250,0.096875,0.136458,0.078473,0.114462,0.000000,0.057997,0.100299,0.060144,0.484175,0.297385
576,8.915898,0.265625,0.156250,0.103125,0.136399,0.078666,0.115129,0.000000,0.057692,0.100125,0.059906,0.484707,0.297570
577,8.434534,0.268750,0.140625,0.100000,0.135817,0.078697,0.114588,0.000000,0.057379,0.099970,0.059682,0.485218,0.297751
578,9.684878,0.293750,0.178125,0.109375,0.136210,0.078821,0.114623,0.000000,0.057039,0.099788,0.059421,0.485795,0.297957
579,7.615158,0.259375,0.146875,0.084375,0.136121,0.078518,0.113596,0.000000,0.056790,0.099639,0.059219,0.486244,0.298108
580,10.151450,0.296875,0.159375,0.125000,0.135679,0.079271,0.113736,0.000000,0.056427,0.099438,0.058945,0.486859,0.298331
581,8.084786,0.284375,0.153125,0.090625,0.135589,0.078997,0.114827,0.000000,0.056144,0.099290,0.058722,0.487352,0.298492
582,9.100675,0.284375,0.156250,0.106250,0.135566,0.079366,0.114871,0.000000,0.055862,0.099127,0.058467,0.487874,0.298669
583,9.435649,0.271875,0.171875,0.106250,0.136010,0.079511,0.113362,0.000000,0.055560,0.098954,0.058204,0.488427,0.298855
584,6.978530,0.300000,0.134375,0.075000,0.135412,0.079142,0.113774,0.000000,0.055373,0.098804,0.058011,0.488833,0.298979
585,9.296147,0.278125,0.162500,0.109375,0.135448,0.079223,0.111600,0.000000,0.055032,0.098639,0.057733,0.489412,0.299184
586,9.003143,0.315625,0.162500,0.103125,0.134956,0.079023,0.110648,0.000000,0.054674,0.098498,0.057466,0.489975,0.299388
587,9.104975,0.284375,0.162500,0.106250,0.135208,0.079263,0.111294,0.000000,0.054367,0.098345,0.057201,0.490514,0.299572
588,6.264498,0.284375,0.134375,0.062500,0.134812,0.078434,0.110506,0.000000,0.054186,0.098225,0.057022,0.490877,0.299690
589,7.514948,0.253125,0.134375,0.084375,0.134132,0.077768,0.110720,0.000000,0.053845,0.098132,0.056778,0.491370,0.299876
590,8.340971,0.315625,0.150000,0.096875,0.133925,0.078151,0.110159,0.000000,0.053609,0.097964,0.056525,0.491873,0.300029
591,7.423395,0.253125,0.134375,0.084375,0.133905,0.078340,0.111143,0.000000,0.053432,0.097810,0.056287,0.492318,0.300153
592,7.737626,0.290625,0.146875,0.087500,0.133821,0.078350,0.111991,0.000000,0.053223,0.097645,0.056041,0.492797,0.300293
593,8.716243,0.296875,0.168750,0.093750,0.134391,0.078345,0.113414,0.000000,0.053004,0.097469,0.055750,0.493330,0.300446
594,8.555710,0.281250,0.156250,0.096875,0.134433,0.078329,0.114577,0.000000,0.052730,0.097319,0.055449,0.493893,0.300610
595,8.179840,0.271875,0.137500,0.100000,0.134051,0.078983,0.114279,0.000000,0.052533,0.097134,0.055194,0.494383,0.300756
596,9.399403,0.278125,0.156250,0.112500,0.133872,0.079129,0.114063,0.000000,0.052188,0.096981,0.054880,0.494980,0.300971
597,9.105951,0.312500,0.159375,0.106250,0.133819,0.079438,0.114261,0.000000,0.051914,0.096814,0.054583,0.495542,0.301147
598,7.212416,0.287500,0.134375,0.081250,0.133620,0.079342,0.114192,0.000000,0.051746,0.096657,0.054352,0.495975,0.301270
599,8.404894,0.275000,0.153125,0.096875,0.133849,0.079451,0.114376,0.000000,0.051512,0.096505,0.054062,0.496492,0.301429
600,7.873791,0.268750,0.146875,0.087500,0.133684,0.079045,0.113146,0.000000,0.051248,0.096372,0.053784,0.496998,0.301598
601,8.434048,0.312500,0.156250,0.096875,0.133691,0.079262,0.111614,0.000000,0.051024,0.096193,0.053509,0.497525,0.301749
602,9.129071,0.296875,0.168750,0.103125,0.134062,0.079241,0.111897,0.000000,0.050750,0.096038,0.053187,0.498094,0.301931
603,8.605289,0.306250,0.162500,0.096875,0.134337,0.079463,0.112492,0.000000,0.050548,0.095852,0.052916,0.498598,0.302085
604,8.362677,0.278125,0.162500,0.090625,0.134501,0.078970,0.112405,0.000000,0.050257,0.095715,0.052631,0.499129,0.302267
605,9.637079,0.296875,0.181250,0.109375,0.135411,0.079469,0.112349,0.000000,0.050041,0.095498,0.052330,0.499692,0.302439
606,9.484896,0.281250,0.165625,0.112500,0.135390,0.079813,0.109772,0.000000,0.049756,0.095297,0.052044,0.500264,0.302640
607,8.514481,0.287500,0.150000,0.100000,0.134945,0.079726,0.109157,0.000000,0.049452,0.095143,0.051783,0.500786,0.302835
608,8.824544,0.296875,0.156250,0.103125,0.135021,0.080046,0.109246,0.000000,0.049219,0.094960,0.051506,0.501314,0.303002
609,8.330271,0.275000,0.150000,0.096875,0.135014,0.079981,0.109696,0.000000,0.048954,0.094800,0.051243,0.501827,0.303176
610,11.467357,0.287500,0.196875,0.134375,0.136111,0.081024,0.110132,0.000000,0.048656,0.094567,0.050870,0.502521,0.303385
611,8.993966,0.303125,0.153125,0.109375,0.135882,0.081410,0.110793,0.000000,0.048392,0.094384,0.050609,0.503052,0.303562
612,9.996843,0.293750,0.175000,0.115625,0.136369,0.081778,0.111938,0.000000,0.048118,0.094179,0.050301,0.503649,0.303753
613,6.449085,0.262500,0.112500,0.075000,0.135024,0.081160,0.113189,0.000000,0.047893,0.094084,0.050098,0.504035,0.303891
614,8.335494,0.281250,0.162500,0.087500,0.134989,0.080485,0.113054,0.000000,0.047616,0.093929,0.049841,0.504545,0.304070
615,11.219077,0.325000,0.203125,0.131250,0.136293,0.081364,0.112552,0.000000,0.047357,0.093673,0.049482,0.505225,0.304263
616,7.581878,0.268750,0.140625,0.084375,0.135704,0.080793,0.112838,0.000000,0.047103,0.093526,0.049252,0.505694,0.304426
617,7.488686,0.278125,0.146875,0.078125,0.135044,0.079816,0.112718,0.000000,0.046812,0.093398,0.049016,0.506169,0.304605
618,9.303861,0.284375,0.165625,0.109375,0.135415,0.080095,0.112708,0.000000,0.046541,0.093201,0.048721,0.506749,0.304788
619,8.816798,0.287500,0.168750,0.096875,0.135695,0.079857,0.111392,0.000000,0.046270,0.093022,0.048443,0.507296,0.304968
620,10.483315,0.303125,0.168750,0.128125,0.135587,0.080826,0.110621,0.000000,0.045957,0.092778,0.048129,0.507955,0.305180
