round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,8.694597,0.284375,0.181250,0.090625,0.139589,0.080343,0.115794,0.000000,0.000000,0.000000,0.000000,0.564523,0.435477
415,8.198978,0.303125,0.171875,0.084375,0.139465,0.079735,0.116016,0.000000,0.000000,0.000000,0.000000,0.564686,0.435314
416,8.064245,0.284375,0.146875,0.090625,0.138496,0.079311,0.114379,0.000000,0.000000,0.000000,0.000000,0.564792,0.435208
417,9.306428,0.315625,0.168750,0.103125,0.137857,0.078879,0.113296,0.000000,0.000000,0.000000,0.000000,0.564916,0.435084
418,9.886749,0.281250,0.178125,0.112500,0.138018,0.078937,0.114011,0.000000,0.000000,0.000000,0.000000,0.565088,0.434912
419,9.624814,0.290625,0.178125,0.106250,0.138392,0.078961,0.113787,0.000000,0.000000,0.000000,0.000000,0.565261,0.434739
420,7.434908,0.303125,0.159375,0.075000,0.137925,0.078352,0.112414,0.000000,0.000000,0.000000,0.000000,0.565427,0.434573
421,10.310280,0.309375,0.187500,0.118750,0.138574,0.078939,0.111623,0.000000,0.000000,0.000000,0.000000,0.565628,0.434372
422,9.161202,0.300000,0.146875,0.112500,0.138074,0.079942,0.112278,0.000000,0.000000,0.000000,0.000000,0.565845,0.434155
423,10.439768,0.334375,0.178125,0.125000,0.138256,0.080988,0.113153,0.000000,0.000000,0.000000,0.000000,0.566103,0.433897
424,10.686259,0.309375,0.178125,0.128125,0.138386,0.081520,0.114468,0.000000,0.000000,0.000000,0.000000,0.566334,0.433666
425,7.726686,0.246875,0.131250,0.093750,0.137881,0.081416,0.113370,0.000000,0.000000,0.000000,0.000000,0.566486,0.433514
426,8.396853,0.281250,0.156250,0.093750,0.137865,0.080953,0.114563,0.000000,0.000000,0.000000,0.000000,0.566674,0.433326
427,8.205094,0.278125,0.159375,0.087500,0.137738,0.080341,0.114957,0.000000,0.000000,0.000000,0.000000,0.566845,0.433155
428,8.774481,0.228125,0.153125,0.100000,0.137606,0.080203,0.114696,0.000000,0.000000,0.000000,0.000000,0.567018,0.432982
429,8.524453,0.293750,0.162500,0.093750,0.137696,0.080302,0.114967,0.000000,0.000000,0.000000,0.000000,0.567231,0.432769
430,9.861445,0.300000,0.181250,0.109375,0.137737,0.080133,0.114337,0.000000,0.000000,0.000000,0.000000,0.567457,0.432543
431,6.787008,0.293750,0.134375,0.071875,0.136607,0.079071,0.113956,0.000000,0.000000,0.000000,0.000000,0.567595,0.432405
432,11.117220,0.306250,0.187500,0.131250,0.137058,0.079899,0.115114,0.000000,0.000000,0.000000,0.000000,0.567876,0.432124
433,7.434543,0.318750,0.150000,0.078125,0.136734,0.079533,0.114651,0.000000,0.000000,0.000000,0.000000,0.568073,0.431927
434,10.614178,0.287500,0.178125,0.128125,0.137315,0.080503,0.115038,0.000000,0.000000,0.000000,0.000000,0.568320,0.431680
435,11.013447,0.303125,0.200000,0.125000,0.138064,0.081003,0.114443,0.000000,0.000000,0.000000,0.000000,0.568585,0.431415
436,7.882146,0.309375,0.162500,0.081250,0.137689,0.080038,0.113577,0.000000,0.000000,0.000000,0.000000,0.568765,0.431235
437,8.823131,0.293750,0.159375,0.100000,0.137215,0.079773,0.113861,0.000000,0.000000,0.000000,0.000000,0.568967,0.431033
438,10.596467,0.328125,0.171875,0.128125,0.136818,0.080589,0.114236,0.000000,0.000000,0.000000,0.000000,0.569197,0.430803
439,8.506375,0.262500,0.150000,0.100000,0.136648,0.080554,0.113173,0.000000,0.000000,0.000000,0.000000,0.569382,0.430618
440,9.891360,0.278125,0.178125,0.112500,0.137247,0.080770,0.114198,0.000000,0.000000,0.000000,0.000000,0.569605,0.430395
441,8.336444,0.284375,0.156250,0.093750,0.137122,0.080496,0.113475,0.000000,0.000000,0.000000,0.000000,0.569791,0.430209
442,9.865015,0.318750,0.190625,0.109375,0.137661,0.080333,0.112720,0.000000,0.000000,0.000000,0.000000,0.569994,0.430006
443,10.579417,0.290625,0.187500,0.121875,0.138326,0.080832,0.113743,0.000000,0.000000,0.000000,0.000000,0.570209,0.429791
444,9.419959,0.296875,0.178125,0.106250,0.138725,0.080859,0.113769,0.000000,0.000000,0.000000,0.000000,0.570381,0.429619
445,8.566924,0.303125,0.159375,0.096875,0.138131,0.080493,0.111921,0.000000,0.000000,0.000000,0.000000,0.570540,0.429460
446,10.474268,0.328125,0.178125,0.125000,0.137836,0.080947,0.112716,0.000000,0.000000,0.000000,0.000000,0.570716,0.429284
447,9.815330,0.315625,0.171875,0.115625,0.137853,0.081419,0.112755,0.000000,0.000000,0.000000,0.000000,0.570889,0.429111
448,11.073426,0.278125,0.181250,0.134375,0.138266,0.082303,0.113663,0.000000,0.000000,0.000000,0.000000,0.571106,0.428894
449,10.762921,0.318750,0.178125,0.131250,0.138289,0.082978,0.114142,0.000000,0.000000,0.000000,0.000000,0.571275,0.428725
450,9.241685,0.290625,0.168750,0.106250,0.138393,0.083014,0.113703,0.000000,0.000000,0.000000,0.000000,0.571475,0.428525
451,9.098953,0.303125,0.181250,0.096875,0.138804,0.082400,0.114354,0.000000,0.000000,0.000000,0.000000,0.571625,0.428375
452,8.528640,0.287500,0.165625,0.090625,0.138613,0.081750,0.115496,0.000000,0.000000,0.000000,0.000000,0.571761,0.428239
453,10.257076,0.303125,0.190625,0.112500,0.139139,0.081782,0.117150,0.000000,0.000000,0.000000,0.000000,0.571951,0.428049
454,9.736421,0.293750,0.187500,0.103125,0.139443,0.081235,0.116796,0.000000,0.000000,0.000000,0.000000,0.572072,0.427928
455,10.355742,0.296875,0.193750,0.115625,0.139668,0.081363,0.115674,0.000000,0.000000,0.000000,0.000000,0.572265,0.427735
456,9.426343,0.303125,0.162500,0.112500,0.139319,0.081654,0.116198,0.000000,0.000000,0.000000,0.000000,0.572429,0.427571
457,9.647934,0.284375,0.175000,0.109375,0.139323,0.081692,0.115708,0.000000,0.000000,0.000000,0.000000,0.572602,0.427398
458,9.001047,0.306250,0.165625,0.103125,0.139455,0.082085,0.115872,0.000000,0.000000,0.000000,0.000000,0.572805,0.427195
459,10.945411,0.371875,0.209375,0.121875,0.140368,0.082710,0.116339,0.000000,0.000000,0.000000,0.000000,0.573070,0.426930
460,9.202677,0.296875,0.162500,0.106250,0.139799,0.082503,0.115062,0.000000,0.000000,0.000000,0.000000,0.573263,0.426737
461,8.112034,0.312500,0.153125,0.087500,0.138677,0.081560,0.114474,0.000000,0.000000,0.000000,0.000000,0.573425,0.426575
462,9.574200,0.293750,0.168750,0.109375,0.138290,0.081190,0.114481,0.000000,0.000000,0.000000,0.000000,0.573614,0.426386
463,8.308711,0.281250,0.137500,0.100000,0.137039,0.081008,0.112492,0.000000,0.000000,0.000000,0.000000,0.573763,0.426237
464,9.910167,0.296875,0.175000,0.112500,0.137154,0.081033,0.114607,0.000000,0.000000,0.000000,0.000000,0.573977,0.426023
465,7.226156,0.293750,0.140625,0.078125,0.136254,0.080114,0.114708,0.000000,0.000000,0.000000,0.000000,0.574080,0.425920
466,8.565897,0.278125,0.153125,0.100000,0.135977,0.079988,0.114079,0.000000,0.000000,0.000000,0.000000,0.574239,0.425761
467,10.814324,0.309375,0.178125,0.128125,0.136202,0.080859,0.116019,0.000000,0.000000,0.000000,0.000000,0.574452,0.425548
468,7.213673,0.268750,0.150000,0.075000,0.136141,0.079921,0.114412,0.000000,0.000000,0.000000,0.000000,0.574586,0.425414
469,9.100385,0.300000,0.168750,0.103125,0.135973,0.079534,0.112873,0.000000,0.000000,0.000000,0.000000,0.574711,0.425289
470,8.633404,0.271875,0.162500,0.093750,0.136002,0.079215,0.112874,0.000000,0.000000,0.000000,0.000000,0.574870,0.425130
471,9.348447,0.340625,0.171875,0.106250,0.135830,0.079306,0.111862,0.000000,0.000000,0.000000,0.000000,0.575015,0.424985
472,9.823747,0.290625,0.162500,0.118750,0.135511,0.079415,0.112768,0.000000,0.000000,0.000000,0.000000,0.575167,0.424833
473,8.896764,0.306250,0.171875,0.096875,0.135716,0.079189,0.112361,0.000000,0.000000,0.000000,0.000000,0.575309,0.424691
474,10.924694,0.321875,0.184375,0.131250,0.136328,0.080321,0.113154,0.000000,0.000000,0.000000,0.000000,0.575509,0.424491
475,9.969317,0.315625,0.184375,0.109375,0.136642,0.080344,0.114804,0.000000,0.000000,0.000000,0.000000,0.575715,0.424285
476,7.443175,0.250000,0.143750,0.078125,0.135980,0.079310,0.113226,0.000000,0.000000,0.000000,0.000000,0.575804,0.424196
477,8.149787,0.293750,0.153125,0.090625,0.135919,0.079099,0.113902,0.000000,0.000000,0.000000,0.000000,0.575949,0.424051
478,7.198589,0.265625,0.137500,0.078125,0.135292,0.078660,0.112178,0.000000,0.000000,0.000000,0.000000,0.576094,0.423906
479,8.528375,0.287500,0.165625,0.093750,0.135921,0.078586,0.112766,0.000000,0.000000,0.000000,0.000000,0.576300,0.423700
480,8.830236,0.290625,0.171875,0.093750,0.136390,0.078424,0.113827,0.000000,0.000000,0.000000,0.000000,0.576481,0.423519
481,11.831877,0.346875,0.209375,0.137500,0.137250,0.079403,0.115215,0.000000,0.000000,0.000000,0.000000,0.576791,0.423209
482,11.592782,0.309375,0.212500,0.134375,0.138319,0.079797,0.114430,0.000000,0.000000,0.000000,0.000000,0.577008,0.422992
483,9.170092,0.312500,0.171875,0.100000,0.138241,0.079560,0.114354,0.000000,0.000000,0.000000,0.000000,0.577161,0.422839
484,10.518435,0.309375,0.181250,0.121875,0.138242,0.079978,0.114410,0.000000,0.000000,0.000000,0.000000,0.577352,0.422648
485,9.033810,0.275000,0.162500,0.103125,0.137844,0.079949,0.113796,0.000000,0.000000,0.000000,0.000000,0.577494,0.422506
486,9.869197,0.293750,0.181250,0.112500,0.138205,0.080263,0.115075,0.000000,0.000000,0.000000,0.000000,0.577680,0.422320
487,9.707143,0.315625,0.178125,0.109375,0.138467,0.080486,0.115779,0.000000,0.000000,0.000000,0.000000,0.577844,0.422156
488,10.825091,0.321875,0.193750,0.125000,0.139249,0.081260,0.116647,0.000000,0.000000,0.000000,0.000000,0.578068,0.421932
489,8.497105,0.271875,0.150000,0.100000,0.138777,0.081073,0.116294,0.000000,0.000000,0.000000,0.000000,0.578193,0.421807
490,10.772144,0.312500,0.190625,0.128125,0.139309,0.081666,0.116462,0.000000,0.000000,0.000000,0.000000,0.578377,0.421623
491,10.681075,0.278125,0.175000,0.131250,0.139370,0.082485,0.114700,0.000000,0.000000,0.000000,0.000000,0.578549,0.421451
492,10.167478,0.290625,0.162500,0.125000,0.138661,0.082737,0.113818,0.000000,0.000000,0.000000,0.000000,0.578661,0.421339
493,10.721564,0.325000,0.193750,0.121875,0.138664,0.082692,0.113715,0.000000,0.000000,0.000000,0.000000,0.578777,0.421223
494,7.928957,0.315625,0.156250,0.084375,0.137821,0.081701,0.114021,0.000000,0.000000,0.000000,0.000000,0.578872,0.421128
495,10.658090,0.306250,0.193750,0.121875,0.138124,0.081747,0.112308,0.000000,0.000000,0.000000,0.000000,0.578990,0.421010
496,9.373409,0.303125,0.156250,0.112500,0.137691,0.082393,0.112805,0.000000,0.000000,0.000000,0.000000,0.579136,0.420864
497,9.773716,0.306250,0.190625,0.106250,0.138225,0.081888,0.112516,0.000000,0.000000,0.000000,0.000000,0.579282,0.420718
498,10.221830,0.290625,0.190625,0.115625,0.138665,0.081602,0.113000,0.000000,0.000000,0.000000,0.000000,0.579435,0.420565
499,9.544275,0.309375,0.171875,0.109375,0.138669,0.081922,0.114307,0.000000,0.000000,0.000000,0.000000,0.579620,0.420380
500,11.259127,0.321875,0.203125,0.128125,0.139287,0.082386,0.114867,0.000000,0.000000,0.000000,0.000000,0.579810,0.420190
501,12.003583,0.315625,0.200000,0.146875,0.139671,0.082998,0.115683,0.000000,0.000000,0.000000,0.000000,0.579950,0.420050
502,11.994304,0.325000,0.196875,0.146875,0.140022,0.083881,0.116047,0.000000,0.000000,0.000000,0.000000,0.580120,0.419880
503,9.270960,0.259375,0.159375,0.109375,0.139845,0.083722,0.116987,0.000000,0.000000,0.000000,0.000000,0.580229,0.419771
504,8.588673,0.281250,0.165625,0.093750,0.139667,0.083047,0.116542,0.000000,0.000000,0.000000,0.000000,0.580294,0.419706
505,10.454227,0.281250,0.184375,0.121875,0.139901,0.083226,0.116010,0.000000,0.000000,0.000000,0.000000,0.580404,0.419596
506,10.959138,0.325000,0.184375,0.131250,0.139472,0.083539,0.115327,0.000000,0.000000,0.000000,0.000000,0.580532,0.419468
507,7.484164,0.300000,0.140625,0.084375,0.138446,0.082930,0.114874,0.000000,0.000000,0.000000,0.000000,0.580618,0.419382
508,8.333396,0.318750,0.165625,0.090625,0.138362,0.082681,0.114913,0.000000,0.000000,0.000000,0.000000,0.580748,0.419252
509,9.859898,0.300000,0.168750,0.115625,0.137908,0.082620,0.115270,0.000000,0.000000,0.000000,0.000000,0.580865,0.419135
510,12.082049,0.318750,0.221875,0.137500,0.139058,0.082977,0.114990,0.000000,0.000000,0.000000,0.000000,0.581021,0.418979
511,9.845021,0.315625,0.171875,0.115625,0.138676,0.082932,0.115352,0.000000,0.000000,0.000000,0.000000,0.581133,0.418867
512,12.088953,0.287500,0.212500,0.140625,0.139884,0.083234,0.115868,0.000000,0.000000,0.000000,0.000000,0.581268,0.418732
513,8.247268,0.287500,0.162500,0.084375,0.139028,0.081874,0.114450,0.000000,0.000000,0.000000,0.000000,0.581290,0.418710
514,9.184538,0.306250,0.168750,0.103125,0.138993,0.081990,0.114908,0.000000,0.000000,0.000000,0.000000,0.581441,0.418559
515,9.717961,0.293750,0.168750,0.112500,0.138620,0.081884,0.115329,0.000000,0.000000,0.000000,0.000000,0.581568,0.418432
516,8.616897,0.293750,0.165625,0.093750,0.138332,0.081382,0.114425,0.000000,0.000000,0.000000,0.000000,0.581664,0.418336
517,9.364440,0.287500,0.162500,0.109375,0.138207,0.081585,0.113181,0.000000,0.000000,0.000000,0.000000,0.581785,0.418215
518,10.762461,0.328125,0.203125,0.121875,0.139231,0.081985,0.113266,0.000000,0.000000,0.000000,0.000000,0.581998,0.418002
519,7.899696,0.284375,0.150000,0.087500,0.138703,0.081510,0.114286,0.000000,0.000000,0.000000,0.000000,0.582130,0.417870
520,7.811588,0.268750,0.143750,0.087500,0.138227,0.081174,0.115099,0.000000,0.000000,0.000000,0.000000,0.582271,0.417729
521,9.924849,0.293750,0.187500,0.112500,0.138799,0.081319,0.114277,0.000000,0.000000,0.000000,0.000000,0.582445,0.417555
522,8.042780,0.278125,0.146875,0.090625,0.138325,0.080929,0.114453,0.000000,0.000000,0.000000,0.000000,0.582555,0.417445
523,10.822157,0.290625,0.193750,0.125000,0.139095,0.081542,0.115233,0.000000,0.000000,0.000000,0.000000,0.582801,0.417199
524,9.210277,0.278125,0.165625,0.106250,0.139054,0.081630,0.114043,0.000000,0.000000,0.000000,0.000000,0.582988,0.417012
525,10.053486,0.281250,0.175000,0.115625,0.138983,0.081784,0.115042,0.000000,0.000000,0.000000,0.000000,0.583173,0.416827
526,11.708552,0.315625,0.196875,0.140625,0.139512,0.082965,0.114834,0.000000,0.000000,0.000000,0.000000,0.583418,0.416582
527,10.242197,0.300000,0.196875,0.109375,0.140022,0.082564,0.114939,0.000000,0.000000,0.000000,0.000000,0.583600,0.416400
528,8.560288,0.246875,0.140625,0.103125,0.139201,0.082349,0.112604,0.000000,0.000000,0.000000,0.000000,0.583717,0.416283
529,9.436683,0.287500,0.181250,0.103125,0.139344,0.081633,0.113106,0.000000,0.000000,0.000000,0.000000,0.583884,0.416116
530,8.709872,0.259375,0.143750,0.106250,0.138569,0.081642,0.111125,0.000000,0.000000,0.000000,0.000000,0.584012,0.415988
531,10.167137,0.287500,0.178125,0.118750,0.138670,0.081777,0.111133,0.000000,0.000000,0.000000,0.000000,0.584187,0.415813
532,9.874532,0.325000,0.190625,0.109375,0.139318,0.081885,0.111880,0.000000,0.000000,0.000000,0.000000,0.584381,0.415619
533,10.870435,0.337500,0.196875,0.125000,0.139457,0.082139,0.112082,0.000000,0.000000,0.000000,0.000000,0.584598,0.415402
534,7.812279,0.250000,0.140625,0.090625,0.138660,0.081501,0.110021,0.000000,0.000000,0.000000,0.000000,0.584683,0.415317
535,9.333760,0.296875,0.175000,0.103125,0.138749,0.081266,0.110755,0.000000,0.000000,0.000000,0.000000,0.584815,0.415185
536,9.788228,0.296875,0.165625,0.115625,0.138632,0.081708,0.112550,0.000000,0.000000,0.000000,0.000000,0.585014,0.414986
537,6.621023,0.243750,0.134375,0.068750,0.138174,0.080691,0.113125,0.000000,0.000000,0.000000,0.000000,0.585111,0.414889
538,7.138098,0.262500,0.128125,0.081250,0.137260,0.080425,0.111935,0.000000,0.000000,0.000000,0.000000,0.585258,0.414742
539,9.454330,0.306250,0.184375,0.100000,0.137441,0.079879,0.110365,0.000000,0.000000,0.000000,0.000000,0.585423,0.414577
540,10.416926,0.281250,0.175000,0.125000,0.137486,0.080313,0.110952,0.000000,0.000000,0.000000,0.000000,0.585600,0.414400
541,12.471175,0.337500,0.215625,0.146875,0.138963,0.081544,0.112882,0.000000,0.000000,0.000000,0.000000,0.585843,0.414157
542,12.477498,0.325000,0.209375,0.150000,0.140089,0.083153,0.113634,0.000000,0.000000,0.000000,0.000000,0.586151,0.413849
543,8.459308,0.275000,0.165625,0.090625,0.140022,0.082712,0.113771,0.000000,0.000000,0.000000,0.000000,0.586325,0.413675
544,9.600232,0.315625,0.178125,0.106250,0.140303,0.082808,0.115203,0.000000,0.000000,0.000000,0.000000,0.586523,0.413477
545,8.363651,0.287500,0.159375,0.090625,0.140039,0.082103,0.115050,0.000000,0.000000,0.000000,0.000000,0.586705,0.413295
546,9.157096,0.281250,0.153125,0.109375,0.139481,0.082287,0.114790,0.000000,0.000000,0.000000,0.000000,0.586882,0.413118
547,9.702177,0.315625,0.178125,0.112500,0.139539,0.082463,0.114184,0.000000,0.000000,0.000000,0.000000,0.587122,0.412878
548,7.547901,0.250000,0.143750,0.081250,0.138888,0.081522,0.114937,0.000000,0.000000,0.000000,0.000000,0.587250,0.412750
549,10.009609,0.312500,0.184375,0.115625,0.138884,0.081388,0.114218,0.000000,0.000000,0.000000,0.000000,0.587438,0.412562
550,10.242720,0.290625,0.165625,0.121875,0.138742,0.082154,0.116454,0.000000,0.000000,0.000000,0.000000,0.587642,0.412358
551,9.964411,0.278125,0.175000,0.118750,0.139225,0.082607,0.116394,0.000000,0.000000,0.000000,0.000000,0.587815,0.412185
552,7.713026,0.300000,0.165625,0.078125,0.138997,0.081458,0.116028,0.000000,0.000000,0.000000,0.000000,0.587938,0.412062
553,10.349643,0.303125,0.190625,0.118750,0.139648,0.081832,0.115662,0.000000,0.000000,0.000000,0.000000,0.588129,0.411871
554,9.621279,0.281250,0.162500,0.115625,0.139171,0.082093,0.116029,0.000000,0.000000,0.000000,0.000000,0.588356,0.411644
555,10.382330,0.334375,0.200000,0.115625,0.139806,0.082184,0.116280,0.000000,0.000000,0.000000,0.000000,0.588538,0.411462
556,9.269207,0.312500,0.178125,0.100000,0.139192,0.081367,0.113874,0.000000,0.000000,0.000000,0.000000,0.588664,0.411336
557,11.646120,0.296875,0.190625,0.143750,0.139789,0.082684,0.114782,0.000000,0.000000,0.000000,0.000000,0.588866,0.411134
558,9.199832,0.309375,0.168750,0.103125,0.139380,0.082534,0.113686,0.000000,0.000000,0.000000,0.000000,0.588964,0.411036
559,8.781422,0.287500,0.156250,0.100000,0.138701,0.082012,0.114126,0.000000,0.000000,0.000000,0.000000,0.589092,0.410908
560,7.427301,0.278125,0.131250,0.084375,0.137768,0.081619,0.113379,0.000000,0.000000,0.000000,0.000000,0.589210,0.410790
561,9.724139,0.275000,0.171875,0.112500,0.137882,0.081717,0.111706,0.000000,0.000000,0.000000,0.000000,0.589402,0.410598
562,9.312206,0.284375,0.171875,0.103125,0.138039,0.081512,0.111416,0.000000,0.000000,0.000000,0.000000,0.589600,0.410400
563,9.060624,0.290625,0.165625,0.103125,0.137656,0.081107,0.111011,0.000000,0.000000,0.000000,0.000000,0.589776,0.410224
564,9.046490,0.268750,0.156250,0.103125,0.137212,0.080916,0.109947,0.000000,0.000000,0.000000,0.000000,0.589956,0.410044
565,10.298429,0.321875,0.184375,0.118750,0.137415,0.081196,0.110713,0.000000,0.000000,0.000000,0.000000,0.590208,0.409792
566,9.441787,0.265625,0.171875,0.106250,0.137397,0.080977,0.109082,0.000000,0.000000,0.000000,0.000000,0.590366,0.409634
567,9.536336,0.287500,0.168750,0.109375,0.137272,0.080691,0.110158,0.000000,0.000000,0.000000,0.000000,0.590527,0.409473
568,8.754408,0.309375,0.171875,0.093750,0.137390,0.080482,0.111043,0.000000,0.000000,0.000000,0.000000,0.590725,0.409275
569,10.097234,0.303125,0.175000,0.118750,0.137401,0.080768,0.112314,0.000000,0.000000,0.000000,0.000000,0.590896,0.409104
570,10.307320,0.281250,0.178125,0.121875,0.137966,0.081401,0.112731,0.000000,0.000000,0.000000,0.000000,0.591100,0.408900
571,7.904542,0.296875,0.146875,0.090625,0.137788,0.081398,0.112244,0.000000,0.000000,0.000000,0.000000,0.591279,0.408721
572,10.813167,0.281250,0.187500,0.128125,0.138835,0.082150,0.113424,0.000000,0.000000,0.000000,0.000000,0.591543,0.408457
573,9.484276,0.284375,0.168750,0.109375,0.138502,0.081931,0.111828,0.000000,0.000000,0.000000,0.000000,0.591719,0.408281
574,9.715623,0.265625,0.159375,0.115625,0.138309,0.082150,0.113761,0.000000,0.000000,0.000000,0.000000,0.591900,0.408100
575,8.519175,0.278125,0.159375,0.093750,0.138151,0.081616,0.114606,0.000000,0.000000,0.000000,0.000000,0.592012,0.407988
576,8.192964,0.278125,0.140625,0.096875,0.137655,0.081780,0.113164,0.000000,0.000000,0.000000,0.000000,0.592192,0.407808
577,8.163568,0.290625,0.131250,0.100000,0.136404,0.081676,0.111197,0.000000,0.000000,0.000000,0.000000,0.592347,0.407653
578,8.413632,0.259375,0.156250,0.093750,0.136451,0.081273,0.111174,0.000000,0.000000,0.000000,0.000000,0.592545,0.407455
579,9.473942,0.290625,0.168750,0.109375,0.136560,0.081440,0.110924,0.000000,0.000000,0.000000,0.000000,0.592791,0.407209
580,9.360321,0.309375,0.162500,0.109375,0.136397,0.081439,0.110349,0.000000,0.000000,0.000000,0.000000,0.592955,0.407045
581,7.840616,0.284375,0.143750,0.087500,0.135695,0.080900,0.108857,0.000000,0.000000,0.000000,0.000000,0.593136,0.406864
582,9.760755,0.290625,0.171875,0.112500,0.136087,0.081141,0.110827,0.000000,0.000000,0.000000,0.000000,0.593332,0.406668
583,10.403840,0.300000,0.203125,0.112500,0.137604,0.081299,0.112267,0.000000,0.000000,0.000000,0.000000,0.593612,0.406388
584,11.020092,0.281250,0.184375,0.131250,0.138297,0.082140,0.113886,0.000000,0.000000,0.000000,0.000000,0.593890,0.406110
585,9.239569,0.296875,0.165625,0.106250,0.138165,0.082209,0.114134,0.000000,0.000000,0.000000,0.000000,0.594094,0.405906
586,8.803165,0.265625,0.156250,0.100000,0.137962,0.081873,0.112828,0.000000,0.000000,0.000000,0.000000,0.594282,0.405718
587,7.219054,0.253125,0.143750,0.075000,0.137527,0.081073,0.114127,0.000000,0.000000,0.000000,0.000000,0.594456,0.405544
588,10.614709,0.334375,0.184375,0.125000,0.137932,0.082074,0.115693,0.000000,0.000000,0.000000,0.000000,0.594732,0.405268
589,10.621212,0.281250,0.181250,0.125000,0.138248,0.082375,0.115058,0.000000,0.000000,0.000000,0.000000,0.594956,0.405044
590,8.653662,0.296875,0.150000,0.100000,0.137409,0.082006,0.112856,0.000000,0.000000,0.000000,0.000000,0.595134,0.404866
591,9.821308,0.303125,0.184375,0.112500,0.137821,0.081812,0.111863,0.000000,0.000000,0.000000,0.000000,0.595340,0.404660
592,11.387221,0.303125,0.193750,0.134375,0.138505,0.082836,0.113303,0.000000,0.000000,0.000000,0.000000,0.595599,0.404401
593,9.029793,0.284375,0.175000,0.100000,0.138642,0.082552,0.111819,0.000000,0.000000,0.000000,0.000000,0.595801,0.404199
594,10.863091,0.309375,0.200000,0.121875,0.139753,0.083103,0.112987,0.000000,0.000000,0.000000,0.000000,0.596046,0.403954
595,8.980715,0.265625,0.156250,0.106250,0.139400,0.082849,0.112296,0.000000,0.000000,0.000000,0.000000,0.596232,0.403768
596,10.502387,0.303125,0.175000,0.125000,0.139591,0.083568,0.112919,0.000000,0.000000,0.000000,0.000000,0.596466,0.403534
597,9.150393,0.325000,0.168750,0.103125,0.139314,0.083350,0.114195,0.000000,0.000000,0.000000,0.000000,0.596702,0.403298
598,8.491296,0.253125,0.150000,0.096875,0.139068,0.083044,0.115045,0.000000,0.000000,0.000000,0.000000,0.596872,0.403128
599,7.490471,0.265625,0.131250,0.087500,0.137902,0.082731,0.114489,0.000000,0.000000,0.000000,0.000000,0.597051,0.402949
600,10.593863,0.325000,0.193750,0.121875,0.138543,0.083269,0.115606,0.000000,0.000000,0.000000,0.000000,0.597333,0.402667
601,10.657903,0.306250,0.196875,0.121875,0.139465,0.083706,0.116375,0.000000,0.000000,0.000000,0.000000,0.597566,0.402434
602,9.683797,0.309375,0.178125,0.109375,0.139160,0.083266,0.114463,0.000000,0.000000,0.000000,0.000000,0.597780,0.402220
603,8.590443,0.296875,0.156250,0.096875,0.138445,0.082674,0.113754,0.000000,0.000000,0.000000,0.000000,0.597937,0.402063
604,8.706387,0.268750,0.156250,0.103125,0.138429,0.082614,0.113569,0.000000,0.000000,0.000000,0.000000,0.598062,0.401938
605,9.550188,0.281250,0.171875,0.109375,0.138726,0.082563,0.113668,0.000000,0.000000,0.000000,0.000000,0.598275,0.401725
606,9.814194,0.271875,0.175000,0.112500,0.139047,0.082680,0.113467,0.000000,0.000000,0.000000,0.000000,0.598464,0.401536
607,7.721038,0.303125,0.156250,0.081250,0.138554,0.081663,0.112652,0.000000,0.000000,0.000000,0.000000,0.598595,0.401405
608,10.705150,0.290625,0.168750,0.131250,0.138517,0.082707,0.113665,0.000000,0.000000,0.000000,0.000000,0.598886,0.401114
609,9.089289,0.259375,0.153125,0.109375,0.138351,0.083068,0.113215,0.000000,0.000000,0.000000,0.000000,0.599076,0.400924
610,9.010290,0.262500,0.165625,0.103125,0.138270,0.082699,0.112234,0.000000,0.000000,0.000000,0.000000,0.599294,0.400706
611,8.478651,0.284375,0.159375,0.093750,0.138058,0.082313,0.113257,0.000000,0.000000,0.000000,0.000000,0.599469,0.400531
612,8.757503,0.265625,0.168750,0.093750,0.138046,0.081786,0.111035,0.000000,0.000000,0.000000,0.000000,0.599661,0.400339
613,8.904791,0.281250,0.162500,0.100000,0.137863,0.081345,0.111701,0.000000,0.000000,0.000000,0.000000,0.599847,0.400153
614,10.693422,0.315625,0.218750,0.112500,0.139235,0.080965,0.112172,0.000000,0.000000,0.000000,0.000000,0.600069,0.399931
615,8.574499,0.268750,0.146875,0.100000,0.138736,0.080832,0.113440,0.000000,0.000000,0.000000,0.000000,0.600217,0.399783
616,9.360188,0.306250,0.178125,0.103125,0.138797,0.080713,0.113815,0.000000,0.000000,0.000000,0.000000,0.600436,0.399564
617,8.031171,0.284375,0.156250,0.090625,0.138549,0.080229,0.112348,0.000000,0.000000,0.000000,0.000000,0.600615,0.399385
618,8.944433,0.296875,0.146875,0.109375,0.137744,0.080486,0.113324,0.000000,0.000000,0.000000,0.000000,0.600756,0.399244
619,8.826601,0.293750,0.175000,0.093750,0.138016,0.080238,0.114442,0.000000,0.000000,0.000000,0.000000,0.600935,0.399065
620,9.688299,0.306250,0.175000,0.109375,0.137929,0.080638,0.113781,0.000000,0.000000,0.000000,0.000000,0.601171,0.398829
