round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,3.796412,0.293750,0.146875,0.065625,0.137143,0.082623,0.122316,0.000000,0.002672,0.226144,0.233908,0.282970,0.254305
415,5.634357,0.315625,0.184375,0.121875,0.137277,0.082893,0.122315,0.000000,0.002080,0.226263,0.233995,0.283195,0.254467
416,4.668599,0.296875,0.150000,0.106250,0.136787,0.082850,0.122897,0.000000,0.001586,0.226376,0.234099,0.283334,0.254605
417,5.539340,0.306250,0.190625,0.115625,0.137825,0.083561,0.122333,0.000000,0.001164,0.226392,0.234092,0.283620,0.254732
418,5.250231,0.328125,0.178125,0.112500,0.137855,0.083546,0.122541,0.000000,0.000634,0.226507,0.234193,0.283786,0.254880
419,4.298767,0.300000,0.150000,0.087500,0.137290,0.082749,0.122786,0.000000,0.000169,0.226597,0.234270,0.283954,0.255010
420,4.911517,0.278125,0.168750,0.100000,0.137312,0.082431,0.121591,0.000000,0.000000,0.226604,0.234269,0.284059,0.255067
421,5.254110,0.262500,0.165625,0.121875,0.137156,0.082730,0.121037,0.000000,0.000000,0.226583,0.234233,0.284104,0.255080
422,5.868141,0.315625,0.187500,0.134375,0.137691,0.083226,0.121590,0.000000,0.000000,0.226523,0.234178,0.284205,0.255094
423,4.707648,0.281250,0.150000,0.106250,0.137115,0.083369,0.121353,0.000000,0.000000,0.226496,0.234153,0.284247,0.255104
424,4.632172,0.253125,0.156250,0.100000,0.137183,0.083159,0.119919,0.000000,0.000000,0.226462,0.234110,0.284315,0.255113
425,5.062633,0.315625,0.165625,0.112500,0.136854,0.083214,0.120174,0.000000,0.000000,0.226437,0.234081,0.284357,0.255124
426,4.667583,0.293750,0.153125,0.103125,0.136513,0.083012,0.119638,0.000000,0.000000,0.226408,0.234054,0.284404,0.255135
427,5.309385,0.278125,0.171875,0.118750,0.136622,0.083180,0.119168,0.000000,0.000000,0.226366,0.234015,0.284470,0.255148
428,5.556609,0.318750,0.171875,0.131250,0.136446,0.083860,0.120029,0.000000,0.000000,0.226332,0.233988,0.284519,0.255162
429,5.216863,0.290625,0.181250,0.106250,0.137292,0.083952,0.120748,0.000000,0.000000,0.226253,0.233935,0.284627,0.255185
430,4.510733,0.290625,0.159375,0.090625,0.137289,0.083438,0.121647,0.000000,0.000000,0.226203,0.233899,0.284697,0.255201
431,5.263432,0.287500,0.168750,0.118750,0.137542,0.083839,0.121319,0.000000,0.000000,0.226143,0.233866,0.284772,0.255219
432,5.217502,0.293750,0.168750,0.118750,0.137566,0.084105,0.120068,0.000000,0.000000,0.226096,0.233847,0.284818,0.255239
433,5.524859,0.284375,0.178125,0.121875,0.137851,0.084315,0.120809,0.000000,0.000000,0.226058,0.233830,0.284849,0.255263
434,5.533363,0.268750,0.171875,0.128125,0.137986,0.084809,0.121623,0.000000,0.000000,0.226015,0.233806,0.284895,0.255285
435,4.734398,0.287500,0.146875,0.112500,0.137330,0.084899,0.119428,0.000000,0.000000,0.225971,0.233769,0.284964,0.255297
436,3.702747,0.271875,0.140625,0.068750,0.136839,0.083835,0.118562,0.000000,0.000000,0.225930,0.233744,0.285012,0.255313
437,5.069496,0.281250,0.165625,0.112500,0.136616,0.083656,0.118648,0.000000,0.000000,0.225926,0.233741,0.285005,0.255327
438,5.551135,0.318750,0.187500,0.121875,0.137488,0.084056,0.118138,0.000000,0.000000,0.225857,0.233693,0.285095,0.255355
439,5.474837,0.293750,0.184375,0.115625,0.137877,0.084150,0.118865,0.000000,0.000000,0.225793,0.233647,0.285183,0.255377
440,6.086201,0.303125,0.200000,0.131250,0.138678,0.084318,0.119378,0.000000,0.000000,0.225725,0.233576,0.285302,0.255397
441,4.566760,0.306250,0.153125,0.096875,0.138280,0.084185,0.119996,0.000000,0.000000,0.225668,0.233540,0.285373,0.255419
442,3.956601,0.259375,0.140625,0.078125,0.137598,0.083176,0.117727,0.000000,0.000000,0.225643,0.233512,0.285417,0.255428
443,5.192412,0.321875,0.171875,0.112500,0.137919,0.083609,0.118215,0.000000,0.000000,0.225555,0.233408,0.285574,0.255464
444,5.391569,0.293750,0.175000,0.121875,0.137706,0.083602,0.119076,0.000000,0.000000,0.225538,0.233392,0.285592,0.255478
445,5.515005,0.328125,0.187500,0.118750,0.138201,0.083758,0.119400,0.000000,0.000000,0.225477,0.233339,0.285683,0.255502
446,4.659990,0.293750,0.165625,0.090625,0.138277,0.083419,0.121148,0.000000,0.000000,0.225388,0.233278,0.285806,0.255528
447,5.532920,0.337500,0.178125,0.128125,0.138425,0.084236,0.121398,0.000000,0.000000,0.225293,0.233197,0.285952,0.255558
448,5.405759,0.331250,0.184375,0.115625,0.138759,0.084565,0.121413,0.000000,0.000000,0.225185,0.233106,0.286119,0.255590
449,5.079313,0.284375,0.175000,0.103125,0.138844,0.084282,0.122670,0.000000,0.000000,0.225145,0.233065,0.286178,0.255613
450,3.831424,0.271875,0.125000,0.087500,0.137887,0.084000,0.121216,0.000000,0.000000,0.225109,0.233023,0.286240,0.255629
451,6.008976,0.328125,0.196875,0.131250,0.138455,0.084620,0.122870,0.000000,0.000000,0.225029,0.232966,0.286349,0.255656
452,5.249046,0.309375,0.171875,0.115625,0.138301,0.084755,0.123888,0.000000,0.000000,0.224976,0.232915,0.286432,0.255676
453,5.415391,0.325000,0.181250,0.115625,0.138263,0.084736,0.124450,0.000000,0.000000,0.224948,0.232850,0.286510,0.255691
454,4.729003,0.293750,0.178125,0.084375,0.138369,0.083710,0.122245,0.000000,0.000000,0.224920,0.232800,0.286573,0.255707
455,5.285595,0.296875,0.175000,0.115625,0.138477,0.083938,0.123696,0.000000,0.000000,0.224884,0.232735,0.286656,0.255725
456,4.573242,0.315625,0.146875,0.103125,0.137658,0.083928,0.122701,0.000000,0.000000,0.224859,0.232696,0.286703,0.255742
457,5.600981,0.309375,0.193750,0.115625,0.138246,0.083907,0.123323,0.000000,0.000000,0.224829,0.232653,0.286760,0.255758
458,4.583268,0.315625,0.159375,0.093750,0.137611,0.083370,0.122547,0.000000,0.000000,0.224817,0.232636,0.286775,0.255772
459,5.281409,0.278125,0.171875,0.115625,0.137602,0.083425,0.121909,0.000000,0.000000,0.224817,0.232567,0.286831,0.255785
460,5.133869,0.296875,0.165625,0.112500,0.137625,0.083613,0.122101,0.000000,0.000000,0.224786,0.232529,0.286867,0.255818
461,5.449645,0.309375,0.184375,0.115625,0.137897,0.083572,0.122700,0.000000,0.000000,0.224765,0.232455,0.286942,0.255838
462,5.217615,0.278125,0.165625,0.121875,0.137883,0.084069,0.121801,0.000000,0.000000,0.224768,0.232419,0.286954,0.255859
463,3.852075,0.275000,0.131250,0.078125,0.136935,0.083482,0.122089,0.000000,0.000000,0.224750,0.232379,0.286992,0.255879
464,4.620686,0.275000,0.153125,0.100000,0.136716,0.083186,0.121499,0.000000,0.000000,0.224743,0.232338,0.287021,0.255898
465,5.645452,0.278125,0.181250,0.128125,0.137379,0.083562,0.122269,0.000000,0.000000,0.224734,0.232292,0.287050,0.255925
466,6.096059,0.328125,0.196875,0.137500,0.138417,0.084746,0.121900,0.000000,0.000000,0.224654,0.232194,0.287187,0.255965
467,5.323531,0.300000,0.175000,0.115625,0.138430,0.084891,0.122779,0.000000,0.000000,0.224642,0.232124,0.287248,0.255985
468,4.809241,0.278125,0.156250,0.106250,0.137966,0.084562,0.122701,0.000000,0.000000,0.224671,0.232049,0.287289,0.255991
469,4.862628,0.262500,0.159375,0.109375,0.137994,0.084587,0.121396,0.000000,0.000000,0.224663,0.232017,0.287305,0.256016
470,4.737762,0.256250,0.162500,0.096875,0.137594,0.083748,0.119740,0.000000,0.000000,0.224703,0.231965,0.287309,0.256024
471,4.553463,0.296875,0.162500,0.090625,0.137602,0.083492,0.120615,0.000000,0.000000,0.224664,0.231886,0.287406,0.256043
472,4.855584,0.321875,0.165625,0.109375,0.137778,0.084048,0.119668,0.000000,0.000000,0.224622,0.231813,0.287505,0.256060
473,4.950976,0.290625,0.153125,0.115625,0.137105,0.084289,0.119066,0.000000,0.000000,0.224624,0.231760,0.287544,0.256072
474,4.941981,0.287500,0.159375,0.112500,0.136627,0.084243,0.118793,0.000000,0.000000,0.224642,0.231707,0.287570,0.256080
475,4.692388,0.265625,0.150000,0.106250,0.136395,0.084075,0.117388,0.000000,0.000000,0.224651,0.231656,0.287600,0.256092
476,4.998491,0.271875,0.168750,0.106250,0.136634,0.083906,0.118391,0.000000,0.000000,0.224658,0.231599,0.287639,0.256104
477,5.066908,0.250000,0.156250,0.118750,0.136913,0.084497,0.119856,0.000000,0.000000,0.224647,0.231532,0.287699,0.256122
478,5.666016,0.293750,0.175000,0.134375,0.137009,0.085063,0.120376,0.000000,0.000000,0.224662,0.231469,0.287732,0.256137
479,5.772757,0.296875,0.181250,0.134375,0.137198,0.085532,0.120187,0.000000,0.000000,0.224682,0.231397,0.287768,0.256153
480,4.677942,0.296875,0.165625,0.093750,0.137576,0.084895,0.121151,0.000000,0.000000,0.224679,0.231332,0.287819,0.256169
481,5.869413,0.303125,0.187500,0.134375,0.137803,0.085144,0.120342,0.000000,0.000000,0.224702,0.231295,0.287822,0.256181
482,5.519428,0.312500,0.193750,0.112500,0.138519,0.085028,0.120385,0.000000,0.000000,0.224677,0.231197,0.287928,0.256198
483,5.322320,0.325000,0.171875,0.118750,0.138688,0.085497,0.122172,0.000000,0.000000,0.224630,0.231139,0.288005,0.256226
484,5.243549,0.300000,0.171875,0.112500,0.138594,0.085457,0.120828,0.000000,0.000000,0.224612,0.231058,0.288087,0.256243
485,5.438830,0.340625,0.184375,0.115625,0.138705,0.085594,0.121343,0.000000,0.000000,0.224566,0.230974,0.288198,0.256263
486,5.565512,0.296875,0.181250,0.125000,0.138808,0.085472,0.120326,0.000000,0.000000,0.224574,0.230943,0.288210,0.256274
487,4.578698,0.275000,0.146875,0.106250,0.138160,0.085233,0.117123,0.000000,0.000000,0.224569,0.230920,0.288225,0.256286
488,4.582896,0.287500,0.146875,0.103125,0.137397,0.085074,0.117697,0.000000,0.000000,0.224543,0.230872,0.288283,0.256301
489,5.074636,0.287500,0.162500,0.115625,0.137440,0.085207,0.117935,0.000000,0.000000,0.224510,0.230832,0.288340,0.256318
490,5.065359,0.300000,0.175000,0.103125,0.137737,0.084530,0.119002,0.000000,0.000000,0.224483,0.230779,0.288407,0.256330
491,4.707279,0.256250,0.143750,0.109375,0.137432,0.084800,0.118843,0.000000,0.000000,0.224428,0.230737,0.288490,0.256346
492,5.958948,0.337500,0.206250,0.125000,0.138016,0.084832,0.119137,0.000000,0.000000,0.224377,0.230697,0.288573,0.256352
493,5.480693,0.312500,0.190625,0.112500,0.138919,0.084707,0.120436,0.000000,0.000000,0.224324,0.230646,0.288659,0.256371
494,4.991327,0.265625,0.162500,0.112500,0.138750,0.084591,0.119595,0.000000,0.000000,0.224306,0.230623,0.288690,0.256380
495,5.221961,0.306250,0.190625,0.100000,0.139377,0.084204,0.120470,0.000000,0.000000,0.224246,0.230567,0.288787,0.256400
496,5.338742,0.315625,0.181250,0.115625,0.139531,0.084537,0.121023,0.000000,0.000000,0.224199,0.230515,0.288870,0.256417
497,5.108820,0.284375,0.165625,0.112500,0.139230,0.084493,0.120363,0.000000,0.000000,0.224181,0.230482,0.288907,0.256430
498,4.265932,0.278125,0.156250,0.084375,0.139479,0.083884,0.120515,0.000000,0.000000,0.224129,0.230426,0.288994,0.256451
499,4.998550,0.281250,0.165625,0.109375,0.139201,0.083812,0.120321,0.000000,0.000000,0.224094,0.230371,0.289077,0.256459
500,4.910561,0.271875,0.168750,0.100000,0.138948,0.083162,0.120124,0.000000,0.000000,0.224088,0.230329,0.289117,0.256465
501,5.422900,0.268750,0.178125,0.118750,0.139282,0.083498,0.119919,0.000000,0.000000,0.224059,0.230280,0.289181,0.256480
502,4.665652,0.250000,0.146875,0.106250,0.138723,0.083543,0.119190,0.000000,0.000000,0.224030,0.230245,0.289235,0.256490
503,4.960382,0.300000,0.162500,0.109375,0.138591,0.083827,0.120279,0.000000,0.000000,0.223984,0.230187,0.289322,0.256507
504,5.632455,0.293750,0.175000,0.134375,0.138872,0.084780,0.120675,0.000000,0.000000,0.223928,0.230140,0.289415,0.256518
505,5.081554,0.293750,0.171875,0.109375,0.138838,0.084641,0.121524,0.000000,0.000000,0.223885,0.230109,0.289479,0.256527
506,5.126602,0.315625,0.171875,0.109375,0.138624,0.084482,0.122385,0.000000,0.000000,0.223850,0.230079,0.289534,0.256536
507,5.151544,0.287500,0.171875,0.112500,0.138520,0.084480,0.120874,0.000000,0.000000,0.223795,0.230043,0.289616,0.256546
508,4.721721,0.293750,0.171875,0.090625,0.138633,0.083605,0.121069,0.000000,0.000000,0.223752,0.230019,0.289676,0.256553
509,5.025066,0.275000,0.171875,0.103125,0.138795,0.083510,0.120705,0.000000,0.000000,0.223691,0.230006,0.289739,0.256564
510,6.512006,0.303125,0.200000,0.156250,0.139759,0.085219,0.121866,0.000000,0.000000,0.223601,0.229980,0.289830,0.256588
511,4.965112,0.262500,0.162500,0.109375,0.139371,0.084996,0.120222,0.000000,0.000000,0.223568,0.229976,0.289856,0.256600
512,5.111348,0.312500,0.171875,0.109375,0.139121,0.084881,0.120677,0.000000,0.000000,0.223528,0.229952,0.289907,0.256612
513,5.085912,0.337500,0.171875,0.109375,0.138769,0.084750,0.120860,0.000000,0.000000,0.223484,0.229921,0.289974,0.256621
514,5.253507,0.268750,0.168750,0.118750,0.138856,0.084934,0.122040,0.000000,0.000000,0.223465,0.229906,0.289998,0.256632
515,5.863446,0.300000,0.184375,0.137500,0.139235,0.085695,0.120701,0.000000,0.000000,0.223425,0.229863,0.290068,0.256645
516,5.111556,0.309375,0.165625,0.112500,0.138885,0.085556,0.120954,0.000000,0.000000,0.223392,0.229826,0.290122,0.256659
517,4.967779,0.259375,0.165625,0.106250,0.138725,0.084987,0.120454,0.000000,0.000000,0.223403,0.229824,0.290106,0.256667
518,4.814554,0.315625,0.153125,0.109375,0.138145,0.085132,0.119582,0.000000,0.000000,0.223373,0.229784,0.290156,0.256686
519,5.024771,0.306250,0.178125,0.100000,0.138606,0.084789,0.120360,0.000000,0.000000,0.223336,0.229718,0.290239,0.256707
520,4.803469,0.284375,0.156250,0.106250,0.138146,0.084680,0.121580,0.000000,0.000000,0.223323,0.229689,0.290269,0.256720
521,4.518946,0.281250,0.159375,0.090625,0.137793,0.083865,0.121125,0.000000,0.000000,0.223313,0.229655,0.290294,0.256738
522,6.416215,0.300000,0.215625,0.137500,0.139234,0.084696,0.120972,0.000000,0.000000,0.223229,0.229555,0.290451,0.256766
523,5.237846,0.278125,0.171875,0.115625,0.139227,0.084834,0.120809,0.000000,0.000000,0.223187,0.229504,0.290526,0.256782
524,6.069149,0.300000,0.209375,0.125000,0.140451,0.085104,0.121897,0.000000,0.000000,0.223120,0.229428,0.290647,0.256805
525,4.715862,0.290625,0.153125,0.106250,0.139790,0.085087,0.120139,0.000000,0.000000,0.223060,0.229373,0.290751,0.256816
526,5.626279,0.281250,0.187500,0.121875,0.140177,0.085365,0.120952,0.000000,0.000000,0.223011,0.229322,0.290840,0.256827
527,5.665781,0.315625,0.181250,0.128125,0.139997,0.085600,0.120999,0.000000,0.000000,0.222977,0.229269,0.290916,0.256838
528,5.700102,0.303125,0.193750,0.121875,0.140540,0.085720,0.121963,0.000000,0.000000,0.222920,0.229202,0.291023,0.256855
529,5.082178,0.278125,0.171875,0.109375,0.140447,0.085359,0.122036,0.000000,0.000000,0.222905,0.229156,0.291072,0.256866
530,4.521850,0.290625,0.150000,0.100000,0.139701,0.085170,0.121543,0.000000,0.000000,0.222871,0.229091,0.291156,0.256882
531,5.471142,0.293750,0.178125,0.121875,0.139778,0.085159,0.121172,0.000000,0.000000,0.222849,0.229044,0.291211,0.256896
532,6.285150,0.321875,0.200000,0.140625,0.140518,0.086486,0.122447,0.000000,0.000000,0.222737,0.228936,0.291403,0.256924
533,5.327455,0.309375,0.184375,0.112500,0.140883,0.086341,0.122640,0.000000,0.000000,0.222694,0.228874,0.291483,0.256948
534,4.240697,0.281250,0.146875,0.090625,0.140227,0.085577,0.121962,0.000000,0.000000,0.222675,0.228832,0.291529,0.256963
535,5.628490,0.287500,0.175000,0.131250,0.140312,0.086171,0.122831,0.000000,0.000000,0.222635,0.228752,0.291629,0.256984
536,4.525720,0.256250,0.162500,0.090625,0.140529,0.085298,0.122719,0.000000,0.000000,0.222601,0.228684,0.291716,0.256999
537,5.591401,0.321875,0.190625,0.118750,0.140678,0.085170,0.121534,0.000000,0.000000,0.222556,0.228623,0.291800,0.257021
538,4.985098,0.284375,0.171875,0.103125,0.140748,0.084951,0.121797,0.000000,0.000000,0.222515,0.228569,0.291874,0.257042
539,5.933173,0.312500,0.190625,0.134375,0.140986,0.085398,0.122235,0.000000,0.000000,0.222459,0.228487,0.291991,0.257062
540,4.306114,0.281250,0.156250,0.081250,0.140646,0.084817,0.122480,0.000000,0.000000,0.222390,0.228440,0.292087,0.257083
541,5.665321,0.287500,0.187500,0.125000,0.140924,0.084823,0.122607,0.000000,0.000000,0.222348,0.228385,0.292173,0.257094
542,4.665762,0.250000,0.159375,0.100000,0.140810,0.084587,0.122694,0.000000,0.000000,0.222308,0.228352,0.292229,0.257111
543,5.013610,0.296875,0.171875,0.103125,0.140683,0.084138,0.122443,0.000000,0.000000,0.222275,0.228309,0.292287,0.257130
544,6.118185,0.309375,0.203125,0.134375,0.141690,0.084908,0.122302,0.000000,0.000000,0.222178,0.228244,0.292416,0.257162
545,5.328381,0.321875,0.184375,0.112500,0.141588,0.084677,0.121276,0.000000,0.000000,0.222124,0.228200,0.292501,0.257175
546,4.587471,0.284375,0.165625,0.090625,0.141344,0.084120,0.121706,0.000000,0.000000,0.222082,0.228178,0.292547,0.257192
547,5.445296,0.284375,0.175000,0.121875,0.141195,0.084275,0.122246,0.000000,0.000000,0.222066,0.228143,0.292577,0.257214
548,5.633927,0.278125,0.184375,0.125000,0.141451,0.084644,0.122023,0.000000,0.000000,0.222009,0.228101,0.292653,0.257237
549,5.808376,0.278125,0.187500,0.128125,0.141565,0.084763,0.123230,0.000000,0.000000,0.221992,0.228049,0.292703,0.257257
550,5.143663,0.259375,0.153125,0.125000,0.140954,0.085291,0.122517,0.000000,0.000000,0.221949,0.228006,0.292766,0.257280
551,4.479398,0.265625,0.153125,0.093750,0.140576,0.085101,0.122947,0.000000,0.000000,0.221914,0.227991,0.292789,0.257305
552,5.426319,0.300000,0.181250,0.112500,0.140566,0.084770,0.122994,0.000000,0.000000,0.221881,0.227950,0.292842,0.257327
553,4.925569,0.296875,0.165625,0.106250,0.140115,0.084875,0.122971,0.000000,0.000000,0.221829,0.227920,0.292903,0.257348
554,5.106696,0.259375,0.159375,0.118750,0.139668,0.085022,0.122272,0.000000,0.000000,0.221811,0.227885,0.292942,0.257362
555,4.858128,0.265625,0.159375,0.106250,0.139276,0.084823,0.122217,0.000000,0.000000,0.221800,0.227863,0.292963,0.257375
556,5.439797,0.309375,0.181250,0.118750,0.139680,0.085155,0.122547,0.000000,0.000000,0.221726,0.227784,0.293087,0.257403
557,5.317561,0.300000,0.193750,0.103125,0.139899,0.084629,0.122631,0.000000,0.000000,0.221696,0.227752,0.293128,0.257424
558,5.580735,0.300000,0.175000,0.131250,0.139659,0.085116,0.120335,0.000000,0.000000,0.221682,0.227689,0.293193,0.257436
559,6.053428,0.334375,0.200000,0.134375,0.140344,0.085553,0.120359,0.000000,0.000000,0.221640,0.227620,0.293286,0.257454
560,6.073634,0.315625,0.209375,0.125000,0.141033,0.085408,0.121277,0.000000,0.000000,0.221609,0.227556,0.293364,0.257470
561,5.037580,0.303125,0.168750,0.106250,0.140868,0.085368,0.122680,0.000000,0.000000,0.221564,0.227513,0.293438,0.257485
562,5.188411,0.300000,0.171875,0.109375,0.140520,0.085302,0.122933,0.000000,0.000000,0.221539,0.227469,0.293491,0.257501
563,5.299914,0.290625,0.178125,0.112500,0.140378,0.085172,0.121260,0.000000,0.000000,0.221523,0.227412,0.293545,0.257519
564,6.035019,0.300000,0.200000,0.131250,0.141029,0.085741,0.122144,0.000000,0.000000,0.221494,0.227350,0.293608,0.257548
565,5.614923,0.306250,0.193750,0.115625,0.141290,0.085410,0.122403,0.000000,0.000000,0.221467,0.227289,0.293687,0.257557
566,4.774981,0.268750,0.156250,0.106250,0.140862,0.085281,0.122537,0.000000,0.000000,0.221453,0.227254,0.293726,0.257567
567,5.049286,0.281250,0.171875,0.106250,0.140949,0.084943,0.123615,0.000000,0.000000,0.221417,0.227202,0.293800,0.257581
568,4.498990,0.262500,0.153125,0.093750,0.140157,0.084107,0.121803,0.000000,0.000000,0.221413,0.227186,0.293821,0.257580
569,4.548195,0.259375,0.146875,0.100000,0.139315,0.083715,0.122168,0.000000,0.000000,0.221414,0.227177,0.293824,0.257585
570,6.120069,0.315625,0.203125,0.131250,0.139856,0.084208,0.122805,0.000000,0.000000,0.221366,0.227127,0.293912,0.257595
571,5.668442,0.287500,0.187500,0.128125,0.140591,0.084848,0.122707,0.000000,0.000000,0.221326,0.227074,0.293994,0.257606
572,5.161871,0.331250,0.190625,0.096875,0.140807,0.084264,0.123001,0.000000,0.000000,0.221268,0.227015,0.294103,0.257614
573,5.925123,0.287500,0.196875,0.128125,0.141139,0.084391,0.122578,0.000000,0.000000,0.221238,0.226961,0.294184,0.257617
574,6.131321,0.340625,0.206250,0.131250,0.141642,0.084819,0.123054,0.000000,0.000000,0.221194,0.226877,0.294303,0.257626
575,5.280982,0.284375,0.168750,0.121875,0.141609,0.085178,0.123162,0.000000,0.000000,0.221162,0.226826,0.294376,0.257636
576,5.191206,0.268750,0.175000,0.109375,0.141799,0.085189,0.123545,0.000000,0.000000,0.221125,0.226786,0.294444,0.257645
577,4.583459,0.284375,0.156250,0.100000,0.141420,0.085069,0.123819,0.000000,0.000000,0.221078,0.226753,0.294516,0.257653
578,3.513296,0.287500,0.121875,0.071875,0.139865,0.084277,0.123044,0.000000,0.000000,0.221052,0.226727,0.294564,0.257656
579,5.206459,0.306250,0.165625,0.118750,0.139171,0.084534,0.122443,0.000000,0.000000,0.221025,0.226676,0.294641,0.257658
580,5.799407,0.296875,0.193750,0.125000,0.139818,0.084770,0.121918,0.000000,0.000000,0.220981,0.226626,0.294724,0.257670
581,4.920721,0.256250,0.153125,0.112500,0.139339,0.084782,0.122400,0.000000,0.000000,0.220965,0.226602,0.294762,0.257671
582,4.574777,0.287500,0.156250,0.096875,0.138779,0.084351,0.121339,0.000000,0.000000,0.220939,0.226558,0.294828,0.257675
583,4.926659,0.321875,0.168750,0.106250,0.138627,0.084466,0.120856,0.000000,0.000000,0.220880,0.226500,0.294928,0.257692
584,5.705494,0.309375,0.193750,0.125000,0.139262,0.084799,0.120574,0.000000,0.000000,0.220829,0.226448,0.295022,0.257700
585,4.167236,0.275000,0.150000,0.081250,0.138668,0.083819,0.120902,0.000000,0.000000,0.220814,0.226434,0.295046,0.257706
586,5.223901,0.300000,0.168750,0.115625,0.138372,0.083877,0.122122,0.000000,0.000000,0.220780,0.226399,0.295109,0.257712
587,4.441915,0.253125,0.153125,0.090625,0.138307,0.083388,0.123771,0.000000,0.000000,0.220729,0.226360,0.295190,0.257721
588,4.572035,0.243750,0.140625,0.106250,0.137665,0.083413,0.122915,0.000000,0.000000,0.220704,0.226336,0.295231,0.257728
589,6.143142,0.309375,0.200000,0.134375,0.138534,0.083916,0.124089,0.000000,0.000000,0.220622,0.226278,0.295358,0.257743
590,6.135896,0.346875,0.209375,0.128125,0.139363,0.084492,0.125267,0.000000,0.000000,0.220522,0.226197,0.295520,0.257760
591,5.746764,0.293750,0.175000,0.137500,0.139417,0.085360,0.125946,0.000000,0.000000,0.220470,0.226126,0.295634,0.257771
592,4.484763,0.281250,0.143750,0.100000,0.138594,0.085321,0.125404,0.000000,0.000000,0.220431,0.226094,0.295694,0.257781
593,5.088429,0.281250,0.159375,0.115625,0.138296,0.085265,0.124802,0.000000,0.000000,0.220383,0.226055,0.295772,0.257789
594,4.730431,0.303125,0.171875,0.090625,0.138119,0.084452,0.122462,0.000000,0.000000,0.220322,0.226030,0.295849,0.257798
595,4.794018,0.256250,0.153125,0.106250,0.137663,0.083986,0.121663,0.000000,0.000000,0.220306,0.226008,0.295891,0.257795
596,5.067096,0.278125,0.175000,0.103125,0.138083,0.083653,0.122779,0.000000,0.000000,0.220250,0.225991,0.295957,0.257802
597,5.609593,0.303125,0.190625,0.121875,0.138914,0.084227,0.122441,0.000000,0.000000,0.220173,0.225961,0.296049,0.257817
598,5.830163,0.325000,0.206250,0.118750,0.140046,0.084479,0.122870,0.000000,0.000000,0.220068,0.225915,0.296188,0.257830
599,4.330490,0.271875,0.146875,0.093750,0.139445,0.083908,0.121599,0.000000,0.000000,0.220041,0.225897,0.296232,0.257830
600,5.338667,0.328125,0.181250,0.112500,0.139642,0.084145,0.123175,0.000000,0.000000,0.219974,0.225873,0.296297,0.257856
601,5.187796,0.306250,0.171875,0.115625,0.139457,0.084365,0.123284,0.000000,0.000000,0.219922,0.225860,0.296345,0.257873
602,5.457854,0.281250,0.178125,0.121875,0.139619,0.084653,0.122255,0.000000,0.000000,0.219863,0.225840,0.296411,0.257886
603,5.111618,0.275000,0.159375,0.118750,0.139217,0.084942,0.123947,0.000000,0.000000,0.219808,0.225823,0.296471,0.257898
604,4.617949,0.271875,0.159375,0.096875,0.139063,0.084464,0.121838,0.000000,0.000000,0.219771,0.225799,0.296522,0.257908
605,4.887062,0.259375,0.159375,0.106250,0.138712,0.084052,0.120030,0.000000,0.000000,0.219745,0.225775,0.296570,0.257910
606,5.055802,0.293750,0.168750,0.106250,0.138047,0.083773,0.119967,0.000000,0.000000,0.219724,0.225755,0.296611,0.257909
607,5.323550,0.296875,0.165625,0.121875,0.137590,0.083932,0.119433,0.000000,0.000000,0.219703,0.225698,0.296690,0.257910
608,5.518606,0.300000,0.196875,0.109375,0.138772,0.083891,0.120228,0.000000,0.000000,0.219646,0.225637,0.296791,0.257926
609,3.922220,0.268750,0.140625,0.075000,0.137817,0.082805,0.119743,0.000000,0.000000,0.219646,0.225605,0.296818,0.257930
610,4.942827,0.296875,0.156250,0.112500,0.137395,0.082916,0.120174,0.000000,0.000000,0.219619,0.225559,0.296886,0.257936
611,5.442123,0.271875,0.171875,0.125000,0.137652,0.083444,0.118979,0.000000,0.000000,0.219570,0.225475,0.297010,0.257946
612,4.650938,0.287500,0.165625,0.093750,0.137630,0.082829,0.119687,0.000000,0.000000,0.219553,0.225441,0.297050,0.257956
613,5.004826,0.300000,0.181250,0.096875,0.138318,0.082513,0.119499,0.000000,0.000000,0.219499,0.225364,0.297166,0.257971
614,5.621142,0.306250,0.187500,0.121875,0.138608,0.082679,0.119349,0.000000,0.000000,0.219480,0.225318,0.297219,0.257983
615,5.152476,0.306250,0.178125,0.106250,0.138780,0.082591,0.119686,0.000000,0.000000,0.219426,0.225271,0.297308,0.257995
616,4.543426,0.271875,0.153125,0.096875,0.138629,0.082410,0.120769,0.000000,0.000000,0.219384,0.225231,0.297384,0.258001
617,4.859659,0.284375,0.156250,0.109375,0.138199,0.082358,0.119263,0.000000,0.000000,0.219358,0.225204,0.297434,0.258004
618,5.468469,0.296875,0.175000,0.125000,0.138399,0.083065,0.118990,0.000000,0.000000,0.219312,0.225183,0.297480,0.258025
619,6.171229,0.303125,0.187500,0.146875,0.138873,0.084185,0.120302,0.000000,0.000000,0.219246,0.225139,0.297577,0.258039
620,5.406787,0.296875,0.175000,0.121875,0.139019,0.084411,0.119887,0.000000,0.000000,0.219192,0.225104,0.297648,0.258056
