round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,11.442254,0.296875,0.179688,0.112500,0.155669,0.103453,0.133791,0.200000,0.072164,0.168135,0.177312,0.198086,0.184304
415,11.364692,0.284375,0.170313,0.123438,0.155605,0.103909,0.134316,0.200000,0.071958,0.168160,0.177346,0.198180,0.184356
416,11.789131,0.290625,0.179688,0.125000,0.155513,0.104026,0.133645,0.200000,0.071731,0.168193,0.177386,0.198276,0.184413
417,12.767220,0.287500,0.190625,0.139063,0.155800,0.104634,0.133731,0.200000,0.071485,0.168230,0.177430,0.198380,0.184475
418,11.550364,0.278125,0.176563,0.123438,0.155939,0.104379,0.132961,0.200000,0.071262,0.168264,0.177465,0.198478,0.184531
419,11.881790,0.289062,0.182812,0.125000,0.155989,0.103851,0.133483,0.200000,0.071022,0.168302,0.177501,0.198585,0.184589
420,12.909433,0.281250,0.196875,0.135937,0.156888,0.103877,0.133712,0.200000,0.070774,0.168336,0.177543,0.198695,0.184651
421,10.824408,0.284375,0.168750,0.110937,0.156962,0.103723,0.133770,0.200000,0.070579,0.168354,0.177572,0.198794,0.184701
422,13.374580,0.314063,0.204687,0.140625,0.157515,0.104052,0.133788,0.200000,0.070320,0.168384,0.177615,0.198917,0.184764
423,11.496488,0.289062,0.175000,0.123438,0.157237,0.103963,0.133432,0.200000,0.070081,0.168420,0.177656,0.199023,0.184820
424,12.264695,0.312500,0.187500,0.126562,0.156866,0.103564,0.133471,0.200000,0.069826,0.168466,0.177705,0.199125,0.184879
425,12.640387,0.315625,0.192188,0.135937,0.157468,0.104383,0.132843,0.200000,0.069609,0.168482,0.177736,0.199237,0.184935
426,11.716383,0.304688,0.182812,0.118750,0.157073,0.103618,0.131559,0.200000,0.069369,0.168522,0.177785,0.199330,0.184993
427,11.795796,0.285938,0.182812,0.118750,0.157207,0.103294,0.132320,0.200000,0.069138,0.168550,0.177827,0.199434,0.185051
428,11.825566,0.295312,0.179688,0.126562,0.156898,0.103835,0.132407,0.200000,0.068923,0.168572,0.177868,0.199532,0.185105
429,12.317532,0.293750,0.189062,0.129688,0.157351,0.104668,0.132689,0.200000,0.068704,0.168588,0.177904,0.199643,0.185161
430,10.163382,0.271875,0.156250,0.107813,0.157152,0.104500,0.133144,0.200000,0.068530,0.168609,0.177935,0.199720,0.185206
431,13.304639,0.306250,0.200000,0.142187,0.157504,0.104581,0.133590,0.200000,0.068258,0.168658,0.177985,0.199826,0.185273
432,10.896094,0.279687,0.167187,0.115625,0.157208,0.104111,0.133006,0.200000,0.068041,0.168696,0.178025,0.199913,0.185326
433,11.919387,0.292187,0.185938,0.120313,0.158066,0.104319,0.133464,0.200000,0.067847,0.168705,0.178058,0.200013,0.185377
434,11.509095,0.293750,0.173437,0.123438,0.157554,0.104532,0.133415,0.200000,0.067626,0.168732,0.178102,0.200109,0.185432
435,11.448040,0.279687,0.171875,0.123438,0.157119,0.104590,0.133920,0.200000,0.067395,0.168770,0.178151,0.200196,0.185488
436,11.557636,0.296875,0.178125,0.118750,0.157083,0.104245,0.133973,0.200000,0.067172,0.168801,0.178195,0.200289,0.185543
437,11.463851,0.298438,0.178125,0.118750,0.157269,0.104255,0.133648,0.200000,0.066975,0.168821,0.178236,0.200372,0.185596
438,11.821842,0.307812,0.182812,0.120313,0.157311,0.104282,0.134043,0.200000,0.066755,0.168843,0.178274,0.200475,0.185654
439,11.571518,0.300000,0.175000,0.125000,0.156924,0.104463,0.133856,0.200000,0.066544,0.168869,0.178315,0.200563,0.185709
440,11.531150,0.287500,0.184375,0.112500,0.157299,0.103642,0.133858,0.200000,0.066332,0.168897,0.178356,0.200650,0.185765
441,12.996082,0.285938,0.193750,0.140625,0.157865,0.104488,0.134623,0.200000,0.066095,0.168926,0.178395,0.200756,0.185828
442,13.028392,0.292187,0.198437,0.139063,0.158046,0.104463,0.133993,0.200000,0.065825,0.168977,0.178443,0.200859,0.185896
443,11.119910,0.281250,0.170313,0.118750,0.157764,0.104535,0.134227,0.200000,0.065632,0.168998,0.178478,0.200943,0.185948
444,12.179493,0.287500,0.192188,0.121875,0.158605,0.104082,0.134139,0.200000,0.065420,0.169022,0.178507,0.201044,0.186007
445,11.226874,0.268750,0.173437,0.115625,0.158990,0.104098,0.134476,0.200000,0.065214,0.169045,0.178534,0.201144,0.186062
446,12.146667,0.279687,0.187500,0.128125,0.159406,0.104106,0.133998,0.200000,0.064989,0.169078,0.178569,0.201243,0.186121
447,10.992054,0.307812,0.168750,0.115625,0.158165,0.103740,0.133474,0.200000,0.064775,0.169110,0.178609,0.201330,0.186175
448,12.192663,0.284375,0.187500,0.126562,0.158201,0.103439,0.132961,0.200000,0.064529,0.169153,0.178651,0.201430,0.186237
449,10.249464,0.285938,0.156250,0.109375,0.157205,0.103009,0.133178,0.200000,0.064329,0.169184,0.178683,0.201517,0.186286
450,10.803846,0.321875,0.165625,0.117188,0.156400,0.103381,0.132831,0.200000,0.064139,0.169200,0.178709,0.201616,0.186336
451,11.958460,0.295312,0.184375,0.123438,0.156619,0.103386,0.132510,0.200000,0.063908,0.169229,0.178748,0.201721,0.186394
452,11.951723,0.285938,0.178125,0.129688,0.156398,0.103408,0.132522,0.200000,0.063662,0.169269,0.178796,0.201820,0.186453
453,11.617174,0.273438,0.171875,0.128125,0.155890,0.103206,0.133087,0.200000,0.063418,0.169313,0.178845,0.201912,0.186512
454,14.498181,0.307812,0.218750,0.156250,0.157151,0.103837,0.132643,0.200000,0.063135,0.169345,0.178896,0.202041,0.186582
455,11.150965,0.264062,0.170313,0.120313,0.157211,0.104034,0.132639,0.200000,0.062939,0.169363,0.178934,0.202130,0.186634
456,10.887669,0.292187,0.167187,0.115625,0.156894,0.103903,0.132053,0.200000,0.062742,0.169381,0.178966,0.202225,0.186686
457,12.362141,0.301563,0.192188,0.126562,0.157180,0.103852,0.131966,0.200000,0.062503,0.169411,0.179011,0.202328,0.186747
458,11.417334,0.282813,0.176563,0.118750,0.157024,0.103535,0.131916,0.200000,0.062285,0.169441,0.179048,0.202424,0.186802
459,12.458619,0.300000,0.189062,0.132812,0.157081,0.103678,0.132081,0.200000,0.062044,0.169478,0.179089,0.202527,0.186863
460,13.828341,0.292187,0.206250,0.154688,0.158082,0.104482,0.132267,0.200000,0.061772,0.169519,0.179133,0.202644,0.186932
461,10.476288,0.257812,0.156250,0.115625,0.157547,0.103992,0.132459,0.200000,0.061572,0.169551,0.179171,0.202723,0.186984
462,12.708184,0.304688,0.198437,0.129688,0.158118,0.104287,0.132617,0.200000,0.061348,0.169565,0.179206,0.202838,0.187043
463,11.750956,0.296875,0.182812,0.120313,0.158124,0.104032,0.132473,0.200000,0.061122,0.169591,0.179244,0.202941,0.187101
464,11.532621,0.293750,0.175000,0.123438,0.157651,0.104192,0.133073,0.200000,0.060901,0.169618,0.179283,0.203040,0.187158
465,11.415653,0.310937,0.179688,0.114062,0.157209,0.103798,0.132320,0.200000,0.060685,0.169643,0.179318,0.203141,0.187214
466,11.645279,0.290625,0.179688,0.121875,0.157230,0.103596,0.132657,0.200000,0.060462,0.169672,0.179356,0.203240,0.187270
467,12.136080,0.289062,0.182812,0.129688,0.156992,0.103736,0.132968,0.200000,0.060222,0.169711,0.179400,0.203338,0.187330
468,10.736153,0.276562,0.168750,0.106250,0.156690,0.102886,0.132952,0.200000,0.060012,0.169742,0.179436,0.203427,0.187383
469,13.451893,0.293750,0.206250,0.139063,0.157534,0.102863,0.133517,0.200000,0.059741,0.169787,0.179485,0.203538,0.187450
470,12.831279,0.293750,0.192188,0.137500,0.157692,0.103042,0.134525,0.200000,0.059475,0.169827,0.179535,0.203649,0.187515
471,11.475012,0.284375,0.173437,0.123438,0.157342,0.103216,0.134407,0.200000,0.059246,0.169860,0.179577,0.203746,0.187571
472,12.681964,0.303125,0.196875,0.128125,0.157871,0.103098,0.134432,0.200000,0.059008,0.169887,0.179619,0.203854,0.187632
473,11.273064,0.264062,0.171875,0.120313,0.157756,0.102877,0.133756,0.200000,0.058783,0.169922,0.179662,0.203944,0.187688
474,11.257127,0.307812,0.175000,0.115625,0.157677,0.103230,0.133349,0.200000,0.058598,0.169929,0.179679,0.204057,0.187737
475,12.177010,0.295312,0.185938,0.126562,0.157694,0.103315,0.133646,0.200000,0.058347,0.169969,0.179726,0.204160,0.187798
476,12.878896,0.317188,0.190625,0.142187,0.157303,0.103788,0.132936,0.200000,0.058085,0.170008,0.179776,0.204269,0.187862
477,10.859222,0.275000,0.165625,0.115625,0.156936,0.103420,0.133377,0.200000,0.057890,0.170034,0.179813,0.204347,0.187915
478,12.874478,0.296875,0.190625,0.143750,0.157096,0.104058,0.133237,0.200000,0.057641,0.170065,0.179855,0.204458,0.187980
479,11.294679,0.284375,0.176563,0.112500,0.157345,0.103668,0.133624,0.200000,0.057441,0.170082,0.179883,0.204560,0.188035
480,12.611951,0.284375,0.193750,0.131250,0.157904,0.103893,0.134122,0.200000,0.057204,0.170107,0.179925,0.204665,0.188098
481,10.595146,0.284375,0.159375,0.115625,0.157508,0.104072,0.134184,0.200000,0.057019,0.170124,0.179958,0.204750,0.188150
482,11.461737,0.300000,0.175000,0.123438,0.157253,0.104023,0.133757,0.200000,0.056802,0.170149,0.179999,0.204842,0.188208
483,12.798740,0.303125,0.204687,0.123438,0.158035,0.103550,0.133530,0.200000,0.056554,0.170169,0.180046,0.204958,0.188273
484,10.286934,0.276562,0.156250,0.107813,0.157173,0.103339,0.134354,0.200000,0.056378,0.170187,0.180085,0.205029,0.188323
485,11.227239,0.310937,0.176563,0.109375,0.156615,0.102585,0.134957,0.200000,0.056166,0.170209,0.180123,0.205122,0.188380
486,12.922076,0.309375,0.196875,0.134375,0.156766,0.102885,0.134778,0.200000,0.055925,0.170233,0.180171,0.205225,0.188445
487,11.679455,0.281250,0.176563,0.125000,0.156598,0.102923,0.135470,0.200000,0.055708,0.170260,0.180216,0.205311,0.188505
488,11.656100,0.314063,0.178125,0.125000,0.156122,0.103122,0.134972,0.200000,0.055500,0.170279,0.180255,0.205403,0.188563
489,12.117867,0.285938,0.185938,0.128125,0.156702,0.103812,0.134670,0.200000,0.055296,0.170289,0.180285,0.205510,0.188621
490,13.832289,0.301563,0.210938,0.148438,0.157753,0.104191,0.134273,0.200000,0.055039,0.170315,0.180324,0.205632,0.188690
491,13.036044,0.307812,0.196875,0.145313,0.157918,0.104907,0.133525,0.200000,0.054803,0.170337,0.180364,0.205743,0.188754
492,11.337403,0.290625,0.181250,0.107813,0.158051,0.104255,0.134119,0.200000,0.054605,0.170354,0.180395,0.205838,0.188809
493,11.591327,0.264062,0.178125,0.120313,0.158011,0.103744,0.132136,0.200000,0.054379,0.170389,0.180439,0.205923,0.188869
494,12.226899,0.296875,0.184375,0.132812,0.157595,0.103974,0.132214,0.200000,0.054139,0.170422,0.180487,0.206019,0.188932
495,13.655708,0.301563,0.209375,0.142187,0.158924,0.104885,0.132897,0.200000,0.053908,0.170432,0.180524,0.206138,0.188998
496,12.185968,0.276562,0.182812,0.135937,0.158766,0.104810,0.131307,0.200000,0.053671,0.170464,0.180572,0.206233,0.189060
497,11.860781,0.306250,0.178125,0.129688,0.158149,0.104797,0.131084,0.200000,0.053440,0.170492,0.180617,0.206331,0.189120
498,13.409826,0.307812,0.214062,0.129688,0.158996,0.104076,0.130906,0.200000,0.053177,0.170520,0.180666,0.206447,0.189189
499,10.626246,0.253125,0.160938,0.114062,0.158437,0.103256,0.131685,0.200000,0.052959,0.170558,0.180715,0.206522,0.189246
500,12.059325,0.293750,0.182812,0.131250,0.158259,0.103562,0.132062,0.200000,0.052744,0.170576,0.180762,0.206613,0.189304
501,11.621171,0.287500,0.182812,0.118750,0.158355,0.103436,0.131674,0.200000,0.052536,0.170595,0.180802,0.206705,0.189362
502,10.913649,0.285938,0.164062,0.117188,0.157265,0.103043,0.132056,0.200000,0.052306,0.170631,0.180847,0.206794,0.189421
503,11.564466,0.281250,0.167187,0.134375,0.156991,0.103998,0.132462,0.200000,0.052089,0.170651,0.180886,0.206894,0.189480
504,11.689392,0.303125,0.181250,0.120313,0.156640,0.103737,0.132476,0.200000,0.051862,0.170680,0.180928,0.206989,0.189541
505,13.013957,0.300000,0.193750,0.142187,0.156757,0.104002,0.132915,0.200000,0.051598,0.170718,0.180972,0.207101,0.189610
506,12.073855,0.279687,0.179688,0.131250,0.156526,0.103971,0.133869,0.200000,0.051364,0.170753,0.181014,0.207195,0.189674
507,12.655723,0.304688,0.189062,0.140625,0.156840,0.104835,0.133338,0.200000,0.051129,0.170776,0.181048,0.207308,0.189739
508,10.907178,0.287500,0.160938,0.125000,0.156041,0.105171,0.132448,0.200000,0.050922,0.170802,0.181082,0.207398,0.189795
509,12.488112,0.284375,0.189062,0.134375,0.156931,0.105476,0.132884,0.200000,0.050707,0.170821,0.181111,0.207503,0.189857
510,11.933448,0.262500,0.179688,0.128125,0.157087,0.105502,0.133289,0.200000,0.050473,0.170854,0.181155,0.207598,0.189920
511,11.509903,0.284375,0.173437,0.121875,0.156845,0.105469,0.134351,0.200000,0.050251,0.170881,0.181192,0.207696,0.189980
512,12.078712,0.292187,0.184375,0.128125,0.157167,0.105366,0.134131,0.200000,0.050028,0.170907,0.181225,0.207800,0.190040
513,13.494887,0.300000,0.209375,0.140625,0.158268,0.105289,0.133846,0.200000,0.049777,0.170939,0.181263,0.207914,0.190107
514,13.409889,0.282813,0.204687,0.145313,0.159450,0.105737,0.133696,0.200000,0.049544,0.170963,0.181298,0.208024,0.190171
515,11.594505,0.285938,0.181250,0.115625,0.159231,0.104928,0.134072,0.200000,0.049320,0.170994,0.181338,0.208118,0.190230
516,11.008589,0.275000,0.167187,0.117188,0.158512,0.104156,0.133612,0.200000,0.049096,0.171030,0.181379,0.208206,0.190289
517,12.819712,0.296875,0.200000,0.132812,0.159035,0.104409,0.132940,0.200000,0.048862,0.171051,0.181416,0.208318,0.190352
518,10.972937,0.273438,0.168750,0.110937,0.158337,0.103712,0.133089,0.200000,0.048640,0.171085,0.181456,0.208409,0.190409
519,11.770524,0.285938,0.184375,0.117188,0.158601,0.103192,0.133321,0.200000,0.048431,0.171107,0.181491,0.208504,0.190466
520,12.750450,0.293750,0.193750,0.132812,0.159002,0.103271,0.133621,0.200000,0.048189,0.171130,0.181528,0.208622,0.190531
521,10.417779,0.285938,0.162500,0.106250,0.158589,0.103216,0.133512,0.200000,0.048012,0.171137,0.181559,0.208712,0.190579
522,12.331087,0.289062,0.185938,0.134375,0.158680,0.103636,0.133281,0.200000,0.047777,0.171158,0.181605,0.208819,0.190641
523,13.018594,0.312500,0.204687,0.129688,0.158993,0.103393,0.131977,0.200000,0.047528,0.171181,0.181652,0.208934,0.190705
524,11.406724,0.287500,0.173437,0.121875,0.158749,0.103224,0.132572,0.200000,0.047309,0.171203,0.181695,0.209032,0.190762
525,12.711312,0.314063,0.189062,0.142187,0.158366,0.103627,0.132795,0.200000,0.047050,0.171234,0.181749,0.209141,0.190827
526,10.405717,0.267188,0.162500,0.104688,0.157805,0.102785,0.132305,0.200000,0.046845,0.171259,0.181790,0.209225,0.190880
527,12.192457,0.310937,0.190625,0.123438,0.157778,0.102816,0.132319,0.200000,0.046617,0.171281,0.181834,0.209327,0.190940
528,13.832249,0.290625,0.206250,0.154688,0.158364,0.103839,0.132456,0.200000,0.046344,0.171320,0.181882,0.209443,0.191011
529,11.295764,0.290625,0.178125,0.112500,0.157948,0.102940,0.132328,0.200000,0.046123,0.171354,0.181920,0.209534,0.191069
530,11.279558,0.264062,0.165625,0.128125,0.157515,0.103181,0.132464,0.200000,0.045890,0.171392,0.181963,0.209627,0.191128
531,11.628357,0.279687,0.179688,0.115625,0.157163,0.102354,0.133109,0.200000,0.045649,0.171433,0.182008,0.209721,0.191190
532,13.740210,0.317188,0.209375,0.145313,0.157953,0.103578,0.133297,0.200000,0.045389,0.171457,0.182050,0.209846,0.191258
533,12.379619,0.290625,0.182812,0.139063,0.158017,0.104643,0.133969,0.200000,0.045170,0.171479,0.182090,0.209944,0.191318
534,12.008485,0.293750,0.179688,0.132812,0.157909,0.105506,0.133437,0.200000,0.044937,0.171508,0.182129,0.210048,0.191378
535,12.553087,0.292187,0.190625,0.134375,0.158254,0.105398,0.133675,0.200000,0.044697,0.171544,0.182173,0.210145,0.191441
536,11.535382,0.259375,0.176563,0.120313,0.158388,0.105123,0.134001,0.200000,0.044480,0.171579,0.182211,0.210231,0.191499
537,12.780669,0.295312,0.195312,0.135937,0.158664,0.105507,0.133817,0.200000,0.044244,0.171609,0.182248,0.210338,0.191562
538,12.054485,0.285938,0.192188,0.118750,0.159486,0.105074,0.133353,0.200000,0.044043,0.171625,0.182273,0.210442,0.191617
539,12.175527,0.287500,0.187500,0.125000,0.159307,0.104580,0.133600,0.200000,0.043788,0.171667,0.182314,0.210551,0.191680
540,12.022138,0.301563,0.190625,0.118750,0.159358,0.104158,0.132303,0.200000,0.043562,0.171696,0.182347,0.210657,0.191738
541,12.119411,0.309375,0.189062,0.121875,0.159490,0.103810,0.132744,0.200000,0.043336,0.171723,0.182378,0.210765,0.191798
542,13.166100,0.301563,0.200000,0.142187,0.159794,0.103834,0.132449,0.200000,0.043075,0.171765,0.182419,0.210878,0.191863
543,13.128728,0.306250,0.201563,0.135937,0.160191,0.103880,0.133190,0.200000,0.042835,0.171795,0.182455,0.210988,0.191927
544,13.546318,0.301563,0.210938,0.140625,0.161150,0.104243,0.132939,0.200000,0.042591,0.171819,0.182494,0.211104,0.191993
545,11.736067,0.270313,0.178125,0.125000,0.160839,0.103998,0.133280,0.200000,0.042358,0.171855,0.182537,0.211196,0.192054
546,11.883052,0.310937,0.193750,0.110937,0.160994,0.103551,0.132983,0.200000,0.042155,0.171867,0.182567,0.211301,0.192110
547,12.032100,0.289062,0.185938,0.125000,0.161214,0.103879,0.132898,0.200000,0.041947,0.171884,0.182595,0.211406,0.192168
548,11.542372,0.264062,0.170313,0.129688,0.160671,0.104210,0.133097,0.200000,0.041710,0.171921,0.182638,0.211503,0.192228
549,11.761754,0.281250,0.178125,0.126562,0.160364,0.104387,0.133288,0.200000,0.041499,0.171943,0.182674,0.211600,0.192285
550,12.158908,0.309375,0.182812,0.132812,0.159924,0.105002,0.133344,0.200000,0.041285,0.171956,0.182712,0.211703,0.192343
551,10.608049,0.284375,0.162500,0.110937,0.159436,0.104807,0.133900,0.200000,0.041099,0.171969,0.182743,0.211794,0.192395
552,12.525706,0.306250,0.193750,0.128125,0.159604,0.104375,0.133941,0.200000,0.040860,0.171990,0.182786,0.211906,0.192457
553,10.702430,0.275000,0.160938,0.115625,0.158553,0.104406,0.134156,0.200000,0.040649,0.172015,0.182829,0.211994,0.192512
554,14.003102,0.318750,0.223438,0.135937,0.159735,0.104257,0.133776,0.200000,0.040394,0.172034,0.182876,0.212117,0.192579
555,12.706414,0.282813,0.192188,0.137500,0.160241,0.104446,0.134328,0.200000,0.040156,0.172059,0.182921,0.212222,0.192641
556,12.528766,0.296875,0.193750,0.129688,0.160283,0.104098,0.134099,0.200000,0.039903,0.172095,0.182966,0.212331,0.192704
557,11.362679,0.270313,0.170313,0.125000,0.159809,0.104307,0.133542,0.200000,0.039683,0.172118,0.183011,0.212428,0.192760
558,10.341939,0.300000,0.159375,0.107813,0.158816,0.104051,0.133837,0.200000,0.039498,0.172129,0.183042,0.212522,0.192809
559,11.612719,0.321875,0.182812,0.115625,0.158432,0.103691,0.133607,0.200000,0.039283,0.172144,0.183081,0.212628,0.192864
560,12.302738,0.310937,0.187500,0.129688,0.157674,0.103438,0.132735,0.200000,0.039037,0.172182,0.183131,0.212723,0.192928
561,11.545560,0.296875,0.171875,0.129688,0.157303,0.104092,0.132545,0.200000,0.038833,0.172203,0.183169,0.212810,0.192986
562,12.491132,0.301563,0.207813,0.112500,0.158440,0.102976,0.132428,0.200000,0.038614,0.172222,0.183206,0.212910,0.193049
563,12.727903,0.292187,0.195312,0.132812,0.158884,0.103264,0.132517,0.200000,0.038382,0.172245,0.183246,0.213012,0.193115
564,10.319373,0.284375,0.164062,0.101562,0.158286,0.102553,0.132594,0.200000,0.038200,0.172263,0.183275,0.213096,0.193166
565,13.712743,0.307812,0.206250,0.146875,0.158960,0.103545,0.133298,0.200000,0.037950,0.172282,0.183316,0.213217,0.193236
566,12.169210,0.285938,0.179688,0.132812,0.158490,0.103609,0.133078,0.200000,0.037706,0.172312,0.183363,0.213319,0.193301
567,13.394617,0.314063,0.210938,0.132812,0.159336,0.103520,0.132936,0.200000,0.037452,0.172336,0.183405,0.213437,0.193370
568,12.393541,0.298438,0.190625,0.128125,0.159251,0.103206,0.133033,0.200000,0.037201,0.172365,0.183458,0.213539,0.193436
569,11.883493,0.282813,0.184375,0.120313,0.159279,0.103226,0.133363,0.200000,0.036969,0.172382,0.183506,0.213645,0.193497
570,11.899649,0.303125,0.181250,0.128125,0.158990,0.103593,0.132869,0.200000,0.036745,0.172401,0.183554,0.213745,0.193556
571,13.049746,0.309375,0.192188,0.146875,0.158913,0.104415,0.132821,0.200000,0.036483,0.172427,0.183609,0.213858,0.193622
572,12.364182,0.317188,0.190625,0.128125,0.159528,0.104795,0.133508,0.200000,0.036266,0.172426,0.183653,0.213975,0.193679
573,13.006409,0.301563,0.193750,0.143750,0.159652,0.105409,0.133390,0.200000,0.036008,0.172451,0.183713,0.214084,0.193744
574,12.118888,0.267188,0.179688,0.132812,0.159666,0.105300,0.133779,0.200000,0.035758,0.172483,0.183773,0.214180,0.193806
575,11.855623,0.301563,0.181250,0.121875,0.159069,0.104836,0.132934,0.200000,0.035522,0.172511,0.183830,0.214272,0.193865
576,11.638274,0.282813,0.178125,0.120313,0.158764,0.104175,0.133093,0.200000,0.035288,0.172541,0.183884,0.214362,0.193925
577,12.486940,0.290625,0.185938,0.137500,0.158858,0.104632,0.133365,0.200000,0.035045,0.172564,0.183936,0.214468,0.193986
578,12.362197,0.282813,0.189062,0.132812,0.159138,0.104470,0.133017,0.200000,0.034801,0.172594,0.183990,0.214566,0.194048
579,9.773955,0.278125,0.151562,0.100000,0.158065,0.103410,0.133233,0.200000,0.034621,0.172614,0.184030,0.214639,0.194096
580,13.232901,0.307812,0.207813,0.132812,0.159141,0.103334,0.133181,0.200000,0.034385,0.172631,0.184082,0.214744,0.194158
581,12.619789,0.287500,0.196875,0.126562,0.159846,0.102889,0.133145,0.200000,0.034146,0.172654,0.184133,0.214847,0.194220
582,12.516669,0.278125,0.189062,0.131250,0.160340,0.103199,0.134113,0.200000,0.033907,0.172673,0.184180,0.214958,0.194281
583,11.005122,0.282813,0.170313,0.112500,0.159458,0.102578,0.133279,0.200000,0.033679,0.172704,0.184234,0.215045,0.194338
584,11.529741,0.301563,0.179688,0.117188,0.158770,0.102115,0.131990,0.200000,0.033446,0.172732,0.184288,0.215138,0.194396
585,11.291974,0.278125,0.170313,0.120313,0.158258,0.102109,0.132454,0.200000,0.033226,0.172760,0.184339,0.215223,0.194452
586,13.066805,0.295312,0.198437,0.142187,0.158666,0.102787,0.132522,0.200000,0.032982,0.172783,0.184391,0.215327,0.194516
587,11.118663,0.290625,0.165625,0.121875,0.157921,0.103005,0.131540,0.200000,0.032771,0.172800,0.184430,0.215427,0.194571
588,10.744541,0.259375,0.162500,0.117188,0.157736,0.103125,0.131227,0.200000,0.032575,0.172818,0.184471,0.215514,0.194622
589,11.236432,0.298438,0.167187,0.123438,0.156484,0.103117,0.131503,0.200000,0.032347,0.172850,0.184521,0.215602,0.194680
590,10.569531,0.281250,0.167187,0.103125,0.156382,0.102287,0.131544,0.200000,0.032141,0.172870,0.184560,0.215697,0.194733
591,11.005921,0.270313,0.175000,0.107813,0.156615,0.101352,0.131588,0.200000,0.031926,0.172891,0.184610,0.215786,0.194787
592,11.091041,0.278125,0.164062,0.125000,0.156416,0.101998,0.131828,0.200000,0.031714,0.172911,0.184658,0.215876,0.194841
593,13.249367,0.328125,0.204687,0.137500,0.156891,0.102226,0.131890,0.200000,0.031458,0.172925,0.184717,0.215997,0.194902
594,11.564157,0.284375,0.175000,0.125000,0.156472,0.102244,0.130984,0.200000,0.031226,0.172949,0.184777,0.216090,0.194958
595,12.698468,0.304688,0.200000,0.129688,0.157299,0.102595,0.130404,0.200000,0.030990,0.172960,0.184827,0.216207,0.195015
596,12.551691,0.306250,0.192188,0.131250,0.157611,0.103181,0.131039,0.200000,0.030757,0.172974,0.184877,0.216320,0.195072
597,11.630846,0.282813,0.182812,0.117188,0.157942,0.102324,0.130928,0.200000,0.030516,0.173001,0.184935,0.216420,0.195128
598,11.496549,0.300000,0.181250,0.112500,0.157692,0.101945,0.131510,0.200000,0.030299,0.173019,0.184992,0.216509,0.195182
599,10.496220,0.281250,0.162500,0.107813,0.156734,0.101405,0.130618,0.200000,0.030076,0.173044,0.185049,0.216596,0.195234
600,12.290240,0.276562,0.187500,0.129688,0.156672,0.101070,0.129397,0.200000,0.029803,0.173087,0.185117,0.216696,0.195297
601,13.485524,0.290625,0.200000,0.150000,0.157766,0.102087,0.129940,0.200000,0.029553,0.173106,0.185172,0.216811,0.195358
602,10.724323,0.264062,0.165625,0.109375,0.157338,0.101692,0.129734,0.200000,0.029333,0.173135,0.185221,0.216900,0.195411
603,12.602639,0.310937,0.190625,0.135937,0.157365,0.102422,0.130651,0.200000,0.029097,0.173155,0.185267,0.217013,0.195469
604,12.652289,0.296875,0.190625,0.135937,0.157497,0.102775,0.131084,0.200000,0.028855,0.173179,0.185316,0.217122,0.195528
605,12.658409,0.301563,0.203125,0.121875,0.157878,0.102227,0.131125,0.200000,0.028616,0.173204,0.185365,0.217225,0.195589
606,10.921935,0.267188,0.165625,0.118750,0.157681,0.102280,0.131069,0.200000,0.028408,0.173222,0.185406,0.217322,0.195641
607,11.791851,0.265625,0.176563,0.128125,0.157639,0.102441,0.130755,0.200000,0.028181,0.173248,0.185456,0.217416,0.195700
608,11.953313,0.293750,0.176563,0.132812,0.156996,0.102704,0.132071,0.200000,0.027937,0.173274,0.185504,0.217526,0.195759
609,11.977845,0.287500,0.187500,0.118750,0.157049,0.102561,0.132324,0.200000,0.027702,0.173298,0.185551,0.217631,0.195818
610,11.453155,0.282813,0.179688,0.114062,0.156773,0.101720,0.132379,0.200000,0.027477,0.173329,0.185601,0.217717,0.195876
611,12.628323,0.303125,0.189062,0.139063,0.156633,0.102436,0.132722,0.200000,0.027240,0.173351,0.185650,0.217820,0.195939
612,11.632090,0.275000,0.179688,0.120313,0.157004,0.102024,0.132518,0.200000,0.027027,0.173370,0.185690,0.217918,0.195996
613,10.395259,0.292187,0.159375,0.109375,0.156178,0.101870,0.132727,0.200000,0.026827,0.173383,0.185726,0.218018,0.196047
614,11.036328,0.284375,0.171875,0.112500,0.156272,0.101535,0.132205,0.200000,0.026614,0.173400,0.185769,0.218116,0.196101
615,11.716431,0.293750,0.181250,0.120313,0.156312,0.101632,0.132643,0.200000,0.026402,0.173412,0.185813,0.218216,0.196157
616,13.584055,0.328125,0.209375,0.140625,0.156950,0.102435,0.132716,0.200000,0.026158,0.173423,0.185862,0.218334,0.196223
617,13.007806,0.315625,0.193750,0.145313,0.157511,0.103954,0.132982,0.200000,0.025955,0.173423,0.185899,0.218442,0.196281
618,14.079995,0.312500,0.218750,0.146875,0.158705,0.104427,0.133144,0.200000,0.025709,0.173437,0.185945,0.218561,0.196348
619,11.049459,0.287500,0.167187,0.121875,0.157912,0.104290,0.132744,0.200000,0.025495,0.173464,0.185989,0.218648,0.196404
620,11.423079,0.310937,0.178125,0.112500,0.157079,0.103239,0.132764,0.200000,0.025247,0.173499,0.186037,0.218750,0.196466
