round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
657,8.897539,0.265625,0.143750,0.109375,0.136274,0.081993,0.116601,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
658,10.827098,0.296875,0.190625,0.125000,0.136927,0.082359,0.118282,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
659,7.964263,0.265625,0.153125,0.087500,0.137243,0.082147,0.118413,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
660,9.588453,0.312500,0.190625,0.103125,0.137854,0.081775,0.117705,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
661,8.277181,0.278125,0.153125,0.093750,0.137453,0.081374,0.116680,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
662,8.180980,0.262500,0.156250,0.090625,0.137196,0.081118,0.116428,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
663,10.928063,0.325000,0.184375,0.128125,0.137495,0.081940,0.118187,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
664,10.658079,0.293750,0.187500,0.121875,0.138135,0.082469,0.118606,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
665,10.917674,0.296875,0.196875,0.125000,0.138809,0.082846,0.118527,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
666,9.162308,0.321875,0.178125,0.100000,0.138927,0.082771,0.118236,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
667,7.296812,0.259375,0.143750,0.078125,0.138358,0.081782,0.117852,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
668,8.431269,0.309375,0.156250,0.096875,0.138176,0.082021,0.116516,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
669,9.500022,0.287500,0.165625,0.109375,0.138170,0.082344,0.116965,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
670,6.652269,0.271875,0.115625,0.078125,0.136718,0.081842,0.117018,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
671,7.624710,0.271875,0.134375,0.087500,0.135979,0.081302,0.116156,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
672,8.690603,0.303125,0.168750,0.093750,0.136412,0.081270,0.115907,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
673,10.695661,0.293750,0.178125,0.128125,0.136494,0.081928,0.116115,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
674,9.797359,0.278125,0.168750,0.112500,0.136684,0.082008,0.117344,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
675,10.062109,0.290625,0.171875,0.118750,0.137004,0.082402,0.117282,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
676,10.084907,0.303125,0.184375,0.112500,0.137586,0.082566,0.118497,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
677,8.288824,0.303125,0.165625,0.087500,0.137447,0.082081,0.118554,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
678,9.582281,0.287500,0.162500,0.115625,0.137069,0.082237,0.118016,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
679,11.642101,0.318750,0.190625,0.140625,0.137433,0.083176,0.117530,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
680,9.154860,0.268750,0.146875,0.112500,0.136989,0.083332,0.118910,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
681,10.524118,0.315625,0.178125,0.125000,0.136994,0.083711,0.118394,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
682,10.504263,0.328125,0.193750,0.118750,0.137564,0.083837,0.117886,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
683,8.916115,0.284375,0.168750,0.096875,0.137683,0.083504,0.119079,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
684,9.499905,0.287500,0.168750,0.112500,0.138043,0.083766,0.118756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
685,9.928423,0.284375,0.168750,0.118750,0.138396,0.084344,0.119499,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
686,11.707857,0.334375,0.209375,0.137500,0.139742,0.085516,0.119744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
687,11.609264,0.312500,0.200000,0.137500,0.140188,0.086004,0.118408,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
688,13.051108,0.331250,0.218750,0.153125,0.140852,0.086530,0.119188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
689,10.247716,0.296875,0.175000,0.121875,0.140842,0.086792,0.119605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
690,10.186779,0.284375,0.175000,0.118750,0.140853,0.086975,0.119851,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
691,10.180396,0.290625,0.181250,0.118750,0.141165,0.086919,0.119747,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
692,9.381490,0.284375,0.178125,0.103125,0.140917,0.086261,0.119555,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
693,10.047362,0.325000,0.181250,0.115625,0.140688,0.086295,0.120070,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
694,8.204786,0.271875,0.146875,0.093750,0.139871,0.085530,0.118728,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
695,9.369407,0.309375,0.184375,0.096875,0.139993,0.084818,0.119445,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
696,9.267216,0.284375,0.168750,0.103125,0.139916,0.084490,0.119546,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
697,11.611241,0.346875,0.206250,0.134375,0.140625,0.085059,0.120207,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
698,9.333434,0.303125,0.175000,0.100000,0.140608,0.084795,0.120406,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
699,9.340364,0.287500,0.156250,0.112500,0.139940,0.085066,0.121471,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
700,8.883305,0.321875,0.162500,0.100000,0.139455,0.084927,0.122188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
701,10.482680,0.337500,0.181250,0.121875,0.139502,0.085125,0.123247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
702,9.405193,0.287500,0.181250,0.103125,0.139869,0.084860,0.121943,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
703,9.429623,0.296875,0.178125,0.103125,0.140145,0.084507,0.121244,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
704,9.626000,0.293750,0.178125,0.109375,0.140411,0.084559,0.120930,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
705,9.696330,0.287500,0.156250,0.118750,0.139821,0.084744,0.119992,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
706,10.997073,0.281250,0.187500,0.128125,0.140059,0.085084,0.120312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
707,8.978282,0.300000,0.168750,0.100000,0.139706,0.084504,0.119718,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
708,8.945049,0.275000,0.159375,0.103125,0.139485,0.084354,0.118232,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
709,8.305790,0.253125,0.150000,0.093750,0.139131,0.083828,0.118001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
710,10.787768,0.293750,0.206250,0.118750,0.140237,0.083715,0.118287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
711,8.130616,0.271875,0.150000,0.090625,0.139512,0.083265,0.119039,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
712,8.382612,0.284375,0.153125,0.093750,0.138781,0.082885,0.118936,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
713,10.357305,0.306250,0.181250,0.118750,0.139119,0.083194,0.119385,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
714,7.390442,0.275000,0.131250,0.087500,0.138161,0.082996,0.117521,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
715,9.138221,0.278125,0.162500,0.106250,0.138002,0.083069,0.117653,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
716,8.252081,0.312500,0.153125,0.090625,0.137583,0.082851,0.119505,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
717,9.583777,0.290625,0.187500,0.103125,0.138412,0.082593,0.120697,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
718,9.704673,0.265625,0.168750,0.115625,0.138514,0.082757,0.119493,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
719,10.399304,0.312500,0.175000,0.121875,0.138520,0.083286,0.118158,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
720,10.693573,0.293750,0.190625,0.125000,0.139414,0.083705,0.118570,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
721,9.456479,0.303125,0.175000,0.106250,0.139481,0.083493,0.120106,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
722,10.805538,0.328125,0.196875,0.121875,0.139657,0.083261,0.120871,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
723,9.829089,0.303125,0.193750,0.106250,0.140172,0.082883,0.121126,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
724,8.489742,0.293750,0.165625,0.090625,0.140037,0.082530,0.121908,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
725,8.504264,0.300000,0.171875,0.087500,0.140354,0.082111,0.123104,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
726,10.209299,0.321875,0.184375,0.118750,0.140523,0.082610,0.122652,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
727,10.129832,0.268750,0.181250,0.115625,0.140791,0.082714,0.121210,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
728,8.239606,0.262500,0.146875,0.096875,0.140009,0.082574,0.117876,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
729,7.882791,0.281250,0.146875,0.087500,0.139417,0.082256,0.119210,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
730,9.057925,0.296875,0.168750,0.103125,0.139553,0.082137,0.117188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
731,9.823377,0.315625,0.181250,0.109375,0.139584,0.082055,0.116990,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
732,9.071714,0.259375,0.162500,0.106250,0.139793,0.082304,0.117076,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
733,9.396279,0.281250,0.165625,0.109375,0.139447,0.082282,0.116554,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
734,10.827978,0.315625,0.181250,0.128125,0.139466,0.082899,0.116835,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
735,9.568033,0.306250,0.181250,0.106250,0.140008,0.083157,0.116947,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
736,8.878631,0.287500,0.171875,0.096875,0.140286,0.083078,0.118214,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
737,7.521155,0.253125,0.146875,0.078125,0.139822,0.082292,0.117757,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
738,10.112354,0.290625,0.187500,0.112500,0.140256,0.082298,0.118596,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
739,8.319002,0.268750,0.153125,0.093750,0.139785,0.082148,0.119387,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
740,9.510638,0.290625,0.162500,0.112500,0.139567,0.082762,0.120567,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
741,9.524379,0.293750,0.156250,0.112500,0.138913,0.083171,0.121044,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
742,10.108695,0.303125,0.175000,0.118750,0.138852,0.083534,0.120493,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
743,9.721312,0.262500,0.171875,0.112500,0.138919,0.083416,0.120235,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
744,10.979891,0.315625,0.193750,0.128125,0.139135,0.083732,0.119541,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
745,8.863661,0.278125,0.143750,0.109375,0.138342,0.083695,0.117940,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
746,9.158635,0.318750,0.184375,0.096875,0.138646,0.082895,0.117677,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
747,11.006725,0.287500,0.190625,0.128125,0.139017,0.083325,0.116902,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
748,10.224254,0.309375,0.203125,0.106250,0.139458,0.082722,0.116838,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
749,11.385101,0.290625,0.196875,0.134375,0.139933,0.083281,0.116196,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
750,10.585892,0.309375,0.190625,0.118750,0.140272,0.083446,0.117179,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
751,8.775579,0.268750,0.168750,0.096875,0.140538,0.083068,0.118235,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
752,7.799662,0.290625,0.150000,0.084375,0.139746,0.082266,0.118407,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
753,9.974294,0.300000,0.190625,0.109375,0.140402,0.082261,0.119521,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
754,9.987261,0.331250,0.171875,0.115625,0.139977,0.082612,0.120426,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
755,8.158766,0.268750,0.153125,0.090625,0.139379,0.082401,0.120147,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
756,9.025512,0.275000,0.159375,0.106250,0.139240,0.082666,0.119112,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
757,8.161660,0.287500,0.143750,0.093750,0.138603,0.082585,0.120229,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
758,10.405725,0.321875,0.193750,0.115625,0.139169,0.082892,0.121302,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
759,10.550236,0.293750,0.196875,0.118750,0.139865,0.082947,0.119973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
760,8.033185,0.306250,0.146875,0.090625,0.138942,0.082677,0.119277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
761,8.137624,0.262500,0.140625,0.096875,0.138380,0.082587,0.117092,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
762,10.328254,0.278125,0.175000,0.121875,0.138552,0.083086,0.117091,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
763,9.477802,0.268750,0.168750,0.109375,0.138690,0.083078,0.117317,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
764,8.709479,0.315625,0.156250,0.100000,0.138032,0.083066,0.117384,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
765,9.598202,0.275000,0.162500,0.115625,0.138028,0.083363,0.117756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
766,10.440243,0.293750,0.184375,0.121875,0.138386,0.083356,0.118730,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
767,8.147339,0.265625,0.146875,0.093750,0.137931,0.082976,0.118328,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
768,7.694484,0.321875,0.146875,0.084375,0.137244,0.082699,0.118541,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
769,9.722505,0.293750,0.156250,0.118750,0.137322,0.083546,0.118891,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
770,8.392465,0.284375,0.150000,0.096875,0.137069,0.083328,0.119495,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
771,8.751578,0.256250,0.159375,0.100000,0.137039,0.082999,0.117453,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
772,9.973870,0.290625,0.184375,0.112500,0.137803,0.083199,0.118182,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
773,10.118974,0.278125,0.178125,0.118750,0.138006,0.083083,0.117574,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
774,10.022444,0.281250,0.193750,0.109375,0.138967,0.083118,0.117668,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
775,9.936223,0.296875,0.171875,0.115625,0.139234,0.083570,0.118834,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
776,7.680033,0.281250,0.134375,0.087500,0.137777,0.083062,0.119363,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
777,7.734385,0.259375,0.137500,0.090625,0.137442,0.083043,0.118583,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
778,7.402914,0.287500,0.143750,0.081250,0.136824,0.082320,0.118894,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
779,10.865982,0.309375,0.181250,0.131250,0.136867,0.082997,0.117835,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
780,12.283339,0.303125,0.209375,0.143750,0.137573,0.083415,0.116060,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
781,9.926230,0.315625,0.178125,0.112500,0.137516,0.083352,0.116582,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
782,10.415173,0.309375,0.196875,0.115625,0.138433,0.083412,0.117800,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
783,10.974572,0.296875,0.193750,0.128125,0.139448,0.084081,0.118987,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
784,9.635071,0.265625,0.171875,0.109375,0.139288,0.083900,0.118293,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
785,8.724209,0.296875,0.171875,0.093750,0.139342,0.083597,0.119699,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
786,6.567167,0.268750,0.131250,0.068750,0.138248,0.082529,0.119752,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
787,9.543572,0.337500,0.190625,0.100000,0.138346,0.081968,0.117213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
788,9.962451,0.318750,0.184375,0.112500,0.138609,0.082399,0.117038,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
789,8.942542,0.265625,0.165625,0.100000,0.138973,0.082380,0.118714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
790,8.511416,0.284375,0.171875,0.090625,0.139291,0.081789,0.118745,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
791,8.846391,0.284375,0.175000,0.093750,0.139358,0.081373,0.119536,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
792,9.465698,0.321875,0.187500,0.100000,0.139744,0.081232,0.118860,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
793,7.844165,0.271875,0.159375,0.084375,0.139718,0.080932,0.118414,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
794,9.522090,0.293750,0.184375,0.103125,0.139948,0.080633,0.118756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
795,10.168300,0.306250,0.190625,0.112500,0.140242,0.081048,0.119258,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
796,12.402038,0.303125,0.218750,0.146875,0.141853,0.082497,0.119928,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
797,9.260033,0.303125,0.184375,0.096875,0.141914,0.082015,0.121041,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
798,10.345643,0.365625,0.193750,0.115625,0.141468,0.081908,0.121128,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
799,8.291344,0.271875,0.153125,0.093750,0.141021,0.081746,0.121198,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
800,7.698869,0.259375,0.156250,0.078125,0.140332,0.080740,0.120621,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
801,9.754027,0.325000,0.168750,0.115625,0.140217,0.081747,0.121339,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
802,10.669474,0.334375,0.187500,0.125000,0.140426,0.082479,0.121538,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
803,11.307565,0.321875,0.203125,0.128125,0.140905,0.082868,0.122640,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
804,9.337139,0.315625,0.171875,0.106250,0.140574,0.082757,0.122895,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
805,11.481625,0.300000,0.203125,0.134375,0.141439,0.083507,0.123444,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
806,9.497598,0.275000,0.175000,0.106250,0.141642,0.083516,0.123320,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
807,10.492770,0.315625,0.181250,0.121875,0.141153,0.083927,0.124177,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
808,9.863143,0.303125,0.175000,0.112500,0.140811,0.083869,0.123787,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
809,9.636274,0.278125,0.171875,0.112500,0.140622,0.083787,0.123024,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
810,9.600309,0.262500,0.178125,0.109375,0.141135,0.083664,0.122754,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
811,8.663936,0.296875,0.156250,0.100000,0.140531,0.083507,0.121720,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
812,8.583871,0.275000,0.162500,0.093750,0.140051,0.082796,0.122248,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
813,9.704323,0.265625,0.175000,0.109375,0.140327,0.082956,0.122823,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
814,10.614378,0.312500,0.193750,0.121875,0.140492,0.083069,0.121852,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
815,9.304060,0.243750,0.162500,0.109375,0.140363,0.082813,0.121043,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
816,11.027841,0.296875,0.212500,0.118750,0.141332,0.082920,0.121142,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
817,9.747601,0.281250,0.175000,0.112500,0.140974,0.082868,0.121134,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
818,8.795059,0.290625,0.156250,0.100000,0.140355,0.082855,0.121784,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
819,9.924751,0.300000,0.165625,0.121875,0.140166,0.083522,0.121204,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
820,8.520289,0.306250,0.159375,0.090625,0.139670,0.083089,0.121392,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
821,7.391075,0.284375,0.153125,0.075000,0.139239,0.082147,0.121303,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
822,10.060209,0.334375,0.181250,0.112500,0.139284,0.082465,0.120891,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
823,8.505506,0.300000,0.156250,0.093750,0.139058,0.082495,0.122438,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
824,9.263954,0.262500,0.162500,0.106250,0.138818,0.082443,0.121045,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
825,9.627042,0.303125,0.175000,0.106250,0.138529,0.082367,0.120243,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
826,9.750461,0.293750,0.178125,0.112500,0.139132,0.082963,0.119950,0.000000,0.000000,0.000000,0.000000,0.000041,0.999959
827,10.446029,0.275000,0.181250,0.121875,0.139504,0.083456,0.119645,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
828,9.832704,0.290625,0.178125,0.112500,0.139709,0.083483,0.120652,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
829,9.994470,0.309375,0.181250,0.112500,0.139626,0.083329,0.121297,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
830,7.430767,0.253125,0.128125,0.087500,0.138503,0.082976,0.121271,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
831,8.573393,0.300000,0.193750,0.081250,0.139492,0.081997,0.121408,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
832,9.181411,0.328125,0.178125,0.100000,0.139029,0.081583,0.120412,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
833,9.463889,0.287500,0.162500,0.112500,0.138672,0.081720,0.120797,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
834,11.310461,0.303125,0.187500,0.134375,0.138759,0.082315,0.121378,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
835,8.278258,0.271875,0.150000,0.096875,0.138253,0.082011,0.121363,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
836,9.121785,0.281250,0.165625,0.103125,0.138103,0.081988,0.121026,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
837,10.730036,0.284375,0.193750,0.121875,0.138887,0.082521,0.121774,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
838,8.788505,0.275000,0.159375,0.100000,0.138756,0.082311,0.121089,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
839,9.802998,0.287500,0.159375,0.118750,0.138312,0.082839,0.120948,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
840,9.969713,0.281250,0.181250,0.115625,0.138564,0.082891,0.120119,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
841,12.022122,0.309375,0.193750,0.146875,0.138991,0.083884,0.121072,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
842,9.925322,0.306250,0.193750,0.106250,0.139544,0.083556,0.121921,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
843,9.468770,0.309375,0.159375,0.112500,0.138927,0.083748,0.123175,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
844,8.220736,0.256250,0.150000,0.090625,0.138628,0.083381,0.123133,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
845,8.896923,0.296875,0.162500,0.100000,0.138427,0.083293,0.122443,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
846,10.117579,0.309375,0.187500,0.112500,0.138733,0.083180,0.120943,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
847,9.081826,0.306250,0.156250,0.103125,0.137777,0.082822,0.121131,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
848,9.780060,0.275000,0.171875,0.115625,0.137920,0.083120,0.118471,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
849,9.818463,0.303125,0.175000,0.112500,0.137810,0.083188,0.118397,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
850,10.412719,0.309375,0.187500,0.118750,0.138368,0.083552,0.118684,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
851,10.391510,0.309375,0.184375,0.118750,0.138823,0.084022,0.119434,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
852,10.626697,0.281250,0.203125,0.115625,0.139768,0.083590,0.119957,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
853,9.318939,0.284375,0.168750,0.109375,0.139608,0.083406,0.118335,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
854,10.949676,0.281250,0.190625,0.128125,0.140389,0.083824,0.118889,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
855,9.803774,0.309375,0.171875,0.112500,0.139970,0.083693,0.118576,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
856,10.604737,0.290625,0.193750,0.118750,0.140223,0.083602,0.118836,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
857,10.627505,0.296875,0.171875,0.128125,0.139762,0.084232,0.118111,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
858,7.324735,0.262500,0.143750,0.078125,0.139179,0.083467,0.117528,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
859,6.782815,0.259375,0.134375,0.071875,0.138415,0.082402,0.118540,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
860,11.231407,0.309375,0.187500,0.137500,0.139021,0.083346,0.118268,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
861,8.896175,0.309375,0.171875,0.096875,0.139221,0.083271,0.119102,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
862,9.083149,0.265625,0.153125,0.109375,0.138961,0.083448,0.118862,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
863,10.651347,0.300000,0.190625,0.121875,0.139647,0.083788,0.120216,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
