round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,6.299909,0.318750,0.187500,0.109375,0.137487,0.077959,0.111941,0.000000,0.000000,0.000000,0.008275,0.374071,0.617655
208,5.177732,0.281250,0.168750,0.075000,0.137588,0.077332,0.111996,0.000000,0.000000,0.000000,0.006950,0.373926,0.619125
209,5.928021,0.300000,0.187500,0.093750,0.138175,0.077532,0.112296,0.000000,0.000000,0.000000,0.005480,0.373904,0.620616
210,5.415693,0.303125,0.159375,0.084375,0.138009,0.077752,0.113557,0.000000,0.000000,0.000000,0.004201,0.374000,0.621800
211,5.521681,0.315625,0.171875,0.090625,0.138377,0.077826,0.112882,0.000000,0.000000,0.000000,0.002926,0.374132,0.622942
212,6.030802,0.315625,0.190625,0.096875,0.139081,0.077968,0.112581,0.000000,0.000000,0.000000,0.001417,0.374317,0.624266
213,5.297242,0.290625,0.162500,0.084375,0.138688,0.077720,0.112215,0.000000,0.000000,0.000000,0.000000,0.374296,0.625704
214,4.439098,0.275000,0.137500,0.071875,0.137828,0.077459,0.110069,0.000000,0.000000,0.000000,0.000000,0.373690,0.626310
215,4.787041,0.290625,0.159375,0.065625,0.137515,0.076707,0.109633,0.000000,0.000000,0.000000,0.000000,0.372891,0.627109
216,4.567539,0.256250,0.137500,0.078125,0.137128,0.076757,0.109959,0.000000,0.000000,0.000000,0.000000,0.372110,0.627890
217,5.470326,0.303125,0.171875,0.090625,0.137505,0.077084,0.109454,0.000000,0.000000,0.000000,0.000000,0.371764,0.628236
218,7.235823,0.321875,0.196875,0.143750,0.138020,0.078794,0.108289,0.000000,0.000000,0.000000,0.000000,0.370751,0.629249
219,5.002998,0.296875,0.159375,0.075000,0.137602,0.078253,0.107750,0.000000,0.000000,0.000000,0.000000,0.369949,0.630051
220,4.456180,0.259375,0.134375,0.071875,0.136726,0.077766,0.107494,0.000000,0.000000,0.000000,0.000000,0.369056,0.630944
221,5.188787,0.271875,0.156250,0.093750,0.136523,0.077784,0.105290,0.000000,0.000000,0.000000,0.000000,0.367833,0.632167
222,5.270881,0.293750,0.171875,0.075000,0.136939,0.077208,0.104856,0.000000,0.000000,0.000000,0.000000,0.366938,0.633062
223,5.908275,0.325000,0.187500,0.081250,0.137419,0.076840,0.105754,0.000000,0.000000,0.000000,0.000000,0.366267,0.633733
224,5.008007,0.306250,0.150000,0.078125,0.136954,0.076723,0.106491,0.000000,0.000000,0.000000,0.000000,0.365770,0.634230
225,5.756752,0.293750,0.171875,0.096875,0.137198,0.076985,0.106079,0.000000,0.000000,0.000000,0.000000,0.365068,0.634932
226,6.772323,0.315625,0.193750,0.115625,0.137930,0.077834,0.108462,0.000000,0.000000,0.000000,0.000000,0.364522,0.635478
227,6.486682,0.315625,0.184375,0.118750,0.138230,0.078648,0.108523,0.000000,0.000000,0.000000,0.000000,0.363766,0.636234
228,5.236016,0.303125,0.162500,0.087500,0.138082,0.078576,0.107358,0.000000,0.000000,0.000000,0.000000,0.363171,0.636829
229,4.736249,0.303125,0.150000,0.075000,0.137523,0.078147,0.105598,0.000000,0.000000,0.000000,0.000000,0.362845,0.637155
230,5.186750,0.278125,0.159375,0.081250,0.137263,0.077664,0.106250,0.000000,0.000000,0.000000,0.000000,0.361883,0.638117
231,5.086317,0.318750,0.162500,0.071875,0.137182,0.077420,0.107200,0.000000,0.000000,0.000000,0.000000,0.361356,0.638644
232,6.037259,0.303125,0.190625,0.090625,0.138215,0.077356,0.108152,0.000000,0.000000,0.000000,0.000000,0.360604,0.639396
233,5.037145,0.268750,0.150000,0.084375,0.137975,0.077362,0.109436,0.000000,0.000000,0.000000,0.000000,0.359857,0.640143
234,5.985549,0.321875,0.181250,0.096875,0.137916,0.077497,0.109668,0.000000,0.000000,0.000000,0.000000,0.359260,0.640740
235,5.315918,0.303125,0.162500,0.090625,0.138102,0.077782,0.110603,0.000000,0.000000,0.000000,0.000000,0.358516,0.641484
236,5.723030,0.315625,0.178125,0.093750,0.138413,0.077711,0.109764,0.000000,0.000000,0.000000,0.000000,0.357609,0.642391
237,4.591891,0.278125,0.143750,0.071875,0.137609,0.077220,0.108982,0.000000,0.000000,0.000000,0.000000,0.356635,0.643365
238,5.774050,0.271875,0.162500,0.106250,0.137578,0.077689,0.108325,0.000000,0.000000,0.000000,0.000000,0.355680,0.644320
239,6.709389,0.303125,0.209375,0.103125,0.138703,0.077948,0.108842,0.000000,0.000000,0.000000,0.000000,0.354457,0.645543
240,5.656987,0.278125,0.168750,0.093750,0.139173,0.078278,0.110751,0.000000,0.000000,0.000000,0.000000,0.353839,0.646161
241,5.339061,0.337500,0.175000,0.078125,0.139306,0.077917,0.110760,0.000000,0.000000,0.000000,0.000000,0.353144,0.646856
242,4.942877,0.262500,0.143750,0.087500,0.138497,0.078106,0.108574,0.000000,0.000000,0.000000,0.000000,0.352104,0.647896
243,3.820020,0.259375,0.118750,0.059375,0.137271,0.077333,0.108280,0.000000,0.000000,0.000000,0.000000,0.351293,0.648707
244,4.138344,0.278125,0.125000,0.068750,0.135986,0.076666,0.104986,0.000000,0.000000,0.000000,0.000000,0.350395,0.649605
245,6.228670,0.281250,0.178125,0.106250,0.136427,0.076977,0.106615,0.000000,0.000000,0.000000,0.000000,0.349382,0.650618
246,5.895786,0.309375,0.175000,0.096875,0.136871,0.077562,0.106437,0.000000,0.000000,0.000000,0.000000,0.348889,0.651111
247,5.715541,0.293750,0.156250,0.106250,0.137052,0.078507,0.108417,0.000000,0.000000,0.000000,0.000000,0.348399,0.651601
248,4.660786,0.312500,0.153125,0.065625,0.136790,0.077836,0.108890,0.000000,0.000000,0.000000,0.000000,0.347748,0.652252
249,6.464080,0.293750,0.196875,0.106250,0.137763,0.078195,0.108955,0.000000,0.000000,0.000000,0.000000,0.347195,0.652805
250,5.801376,0.328125,0.168750,0.100000,0.137380,0.078286,0.108649,0.000000,0.000000,0.000000,0.000000,0.346130,0.653870
251,5.379907,0.284375,0.162500,0.084375,0.137134,0.077979,0.108034,0.000000,0.000000,0.000000,0.000000,0.345340,0.654660
252,6.584598,0.309375,0.203125,0.103125,0.138353,0.078256,0.109287,0.000000,0.000000,0.000000,0.000000,0.344487,0.655513
253,6.210925,0.300000,0.171875,0.112500,0.138627,0.079129,0.110821,0.000000,0.000000,0.000000,0.000000,0.343793,0.656207
254,5.411845,0.290625,0.162500,0.087500,0.138646,0.079035,0.112148,0.000000,0.000000,0.000000,0.000000,0.343000,0.657000
255,3.901777,0.281250,0.115625,0.065625,0.137217,0.078588,0.110150,0.000000,0.000000,0.000000,0.000000,0.342475,0.657525
256,6.079986,0.325000,0.171875,0.112500,0.136954,0.079107,0.111282,0.000000,0.000000,0.000000,0.000000,0.341719,0.658281
257,5.137282,0.275000,0.146875,0.093750,0.136186,0.078879,0.110019,0.000000,0.000000,0.000000,0.000000,0.340448,0.659552
258,5.580602,0.275000,0.159375,0.100000,0.136251,0.078919,0.111064,0.000000,0.000000,0.000000,0.000000,0.339350,0.660650
259,5.592902,0.293750,0.165625,0.100000,0.136472,0.079319,0.110269,0.000000,0.000000,0.000000,0.000000,0.338549,0.661451
260,5.060860,0.281250,0.159375,0.078125,0.136381,0.078786,0.109574,0.000000,0.000000,0.000000,0.000000,0.337516,0.662484
261,6.065925,0.284375,0.178125,0.103125,0.136933,0.079068,0.107621,0.000000,0.000000,0.000000,0.000000,0.336672,0.663328
262,5.478970,0.271875,0.168750,0.087500,0.137184,0.078771,0.107496,0.000000,0.000000,0.000000,0.000000,0.335549,0.664451
263,4.232900,0.275000,0.128125,0.068750,0.136332,0.078323,0.106749,0.000000,0.000000,0.000000,0.000000,0.334707,0.665293
264,5.489965,0.290625,0.165625,0.087500,0.136216,0.077883,0.105011,0.000000,0.000000,0.000000,0.000000,0.333574,0.666426
265,5.347876,0.293750,0.159375,0.093750,0.136253,0.078072,0.104782,0.000000,0.000000,0.000000,0.000000,0.332833,0.667167
266,4.849745,0.259375,0.146875,0.084375,0.135854,0.077887,0.104988,0.000000,0.000000,0.000000,0.000000,0.331699,0.668301
267,5.947948,0.303125,0.181250,0.096875,0.136299,0.077882,0.105310,0.000000,0.000000,0.000000,0.000000,0.330574,0.669426
268,5.803895,0.287500,0.171875,0.093750,0.136649,0.077777,0.105342,0.000000,0.000000,0.000000,0.000000,0.329305,0.670695
269,4.414090,0.256250,0.137500,0.068750,0.135991,0.077206,0.105919,0.000000,0.000000,0.000000,0.000000,0.328382,0.671618
270,6.444792,0.315625,0.175000,0.118750,0.136254,0.078297,0.107165,0.000000,0.000000,0.000000,0.000000,0.327706,0.672294
271,5.463596,0.306250,0.162500,0.090625,0.136425,0.078410,0.107432,0.000000,0.000000,0.000000,0.000000,0.326952,0.673048
272,5.297762,0.281250,0.162500,0.078125,0.136213,0.077752,0.107185,0.000000,0.000000,0.000000,0.000000,0.326180,0.673820
273,5.657096,0.287500,0.168750,0.093750,0.136249,0.078099,0.106731,0.000000,0.000000,0.000000,0.000000,0.325353,0.674647
274,5.835311,0.290625,0.175000,0.093750,0.136657,0.078162,0.107752,0.000000,0.000000,0.000000,0.000000,0.324562,0.675438
275,4.922316,0.278125,0.156250,0.075000,0.136507,0.077918,0.107393,0.000000,0.000000,0.000000,0.000000,0.323745,0.676255
276,4.688210,0.262500,0.146875,0.071875,0.136185,0.077504,0.105732,0.000000,0.000000,0.000000,0.000000,0.322810,0.677190
277,5.848853,0.290625,0.178125,0.093750,0.136673,0.077470,0.107209,0.000000,0.000000,0.000000,0.000000,0.321791,0.678209
278,4.655688,0.271875,0.150000,0.065625,0.136526,0.077018,0.106721,0.000000,0.000000,0.000000,0.000000,0.321224,0.678776
279,5.692857,0.315625,0.181250,0.084375,0.136933,0.076837,0.107811,0.000000,0.000000,0.000000,0.000000,0.320448,0.679552
280,5.515242,0.281250,0.168750,0.087500,0.137066,0.076679,0.107283,0.000000,0.000000,0.000000,0.000000,0.319241,0.680759
281,4.336283,0.296875,0.140625,0.062500,0.136553,0.076184,0.107513,0.000000,0.000000,0.000000,0.000000,0.318734,0.681266
282,5.425938,0.290625,0.162500,0.090625,0.136771,0.076262,0.107398,0.000000,0.000000,0.000000,0.000000,0.318115,0.681885
283,4.808036,0.271875,0.134375,0.087500,0.135797,0.076437,0.106130,0.000000,0.000000,0.000000,0.000000,0.317181,0.682819
284,5.405361,0.296875,0.171875,0.081250,0.136457,0.076375,0.107274,0.000000,0.000000,0.000000,0.000000,0.316603,0.683397
285,6.536726,0.325000,0.193750,0.109375,0.137378,0.077095,0.108212,0.000000,0.000000,0.000000,0.000000,0.315716,0.684284
286,5.061181,0.278125,0.146875,0.093750,0.136930,0.077459,0.106520,0.000000,0.000000,0.000000,0.000000,0.315125,0.684875
287,5.740880,0.268750,0.178125,0.090625,0.137548,0.077262,0.105931,0.000000,0.000000,0.000000,0.000000,0.314148,0.685852
288,5.662716,0.278125,0.162500,0.100000,0.136888,0.077227,0.104249,0.000000,0.000000,0.000000,0.000000,0.312807,0.687193
289,6.250418,0.325000,0.190625,0.100000,0.137336,0.077505,0.106157,0.000000,0.000000,0.000000,0.000000,0.311812,0.688188
290,5.341686,0.284375,0.168750,0.075000,0.137319,0.076897,0.104284,0.000000,0.000000,0.000000,0.000000,0.310966,0.689034
291,5.284687,0.284375,0.153125,0.093750,0.137058,0.077279,0.104819,0.000000,0.000000,0.000000,0.000000,0.310042,0.689958
292,5.271249,0.281250,0.168750,0.075000,0.137630,0.076845,0.106437,0.000000,0.000000,0.000000,0.000000,0.309134,0.690866
293,4.944257,0.303125,0.143750,0.090625,0.137226,0.077325,0.106494,0.000000,0.000000,0.000000,0.000000,0.308626,0.691374
294,5.192886,0.271875,0.153125,0.087500,0.137097,0.077353,0.105302,0.000000,0.000000,0.000000,0.000000,0.307911,0.692089
295,5.318151,0.303125,0.156250,0.090625,0.136874,0.077574,0.104525,0.000000,0.000000,0.000000,0.000000,0.307602,0.692398
296,5.335862,0.259375,0.159375,0.093750,0.136870,0.077607,0.103879,0.000000,0.000000,0.000000,0.000000,0.306949,0.693051
297,5.087001,0.303125,0.168750,0.075000,0.136999,0.077189,0.104305,0.000000,0.000000,0.000000,0.000000,0.306552,0.693448
298,6.049048,0.325000,0.187500,0.087500,0.137231,0.076870,0.102970,0.000000,0.000000,0.000000,0.000000,0.305835,0.694165
299,5.054271,0.290625,0.159375,0.078125,0.137167,0.076614,0.101524,0.000000,0.000000,0.000000,0.000000,0.305365,0.694635
300,5.343821,0.296875,0.175000,0.078125,0.137871,0.076560,0.102761,0.000000,0.000000,0.000000,0.000000,0.304841,0.695159
301,4.655495,0.290625,0.146875,0.068750,0.137656,0.076439,0.104793,0.000000,0.000000,0.000000,0.000000,0.304586,0.695414
302,4.734774,0.271875,0.146875,0.075000,0.137397,0.076379,0.103691,0.000000,0.000000,0.000000,0.000000,0.303887,0.696113
303,4.672849,0.309375,0.150000,0.065625,0.136753,0.075899,0.104307,0.000000,0.000000,0.000000,0.000000,0.303357,0.696643
304,5.407813,0.300000,0.168750,0.081250,0.136756,0.075540,0.105510,0.000000,0.000000,0.000000,0.000000,0.302719,0.697281
305,5.155968,0.300000,0.165625,0.075000,0.136781,0.075595,0.104894,0.000000,0.000000,0.000000,0.000000,0.302182,0.697818
306,5.750621,0.321875,0.184375,0.084375,0.137219,0.075427,0.105338,0.000000,0.000000,0.000000,0.000000,0.301583,0.698417
307,5.757847,0.312500,0.175000,0.090625,0.137157,0.075499,0.107415,0.000000,0.000000,0.000000,0.000000,0.300861,0.699139
308,5.220028,0.303125,0.156250,0.084375,0.136926,0.075794,0.107437,0.000000,0.000000,0.000000,0.000000,0.300263,0.699737
309,5.140783,0.300000,0.159375,0.075000,0.136844,0.075422,0.108480,0.000000,0.000000,0.000000,0.000000,0.299555,0.700445
310,6.143038,0.271875,0.178125,0.106250,0.137208,0.075821,0.108556,0.000000,0.000000,0.000000,0.000000,0.298578,0.701422
311,5.918368,0.309375,0.171875,0.100000,0.137498,0.076712,0.109838,0.000000,0.000000,0.000000,0.000000,0.298151,0.701849
312,5.346717,0.284375,0.168750,0.078125,0.137558,0.076349,0.111070,0.000000,0.000000,0.000000,0.000000,0.297274,0.702726
313,3.708263,0.250000,0.115625,0.053125,0.136636,0.075528,0.111453,0.000000,0.000000,0.000000,0.000000,0.296686,0.703314
314,4.954337,0.271875,0.162500,0.068750,0.136688,0.075023,0.111710,0.000000,0.000000,0.000000,0.000000,0.295924,0.704076
315,5.041961,0.271875,0.150000,0.084375,0.136390,0.075411,0.111394,0.000000,0.000000,0.000000,0.000000,0.295213,0.704787
316,6.106082,0.303125,0.178125,0.103125,0.136991,0.075882,0.112316,0.000000,0.000000,0.000000,0.000000,0.294196,0.705804
317,5.324043,0.275000,0.153125,0.093750,0.136529,0.076126,0.112196,0.000000,0.000000,0.000000,0.000000,0.293080,0.706920
318,5.343539,0.293750,0.162500,0.084375,0.136321,0.076328,0.112623,0.000000,0.000000,0.000000,0.000000,0.292139,0.707861
319,5.115655,0.256250,0.156250,0.084375,0.136440,0.076397,0.113260,0.000000,0.000000,0.000000,0.000000,0.291076,0.708924
320,5.490802,0.306250,0.162500,0.093750,0.136427,0.077111,0.114478,0.000000,0.000000,0.000000,0.000000,0.290528,0.709472
321,5.141284,0.300000,0.168750,0.071875,0.136550,0.076870,0.114041,0.000000,0.000000,0.000000,0.000000,0.289709,0.710291
322,6.225096,0.321875,0.196875,0.100000,0.137490,0.077250,0.113432,0.000000,0.000000,0.000000,0.000000,0.289007,0.710993
323,5.183035,0.300000,0.162500,0.081250,0.137388,0.077040,0.113321,0.000000,0.000000,0.000000,0.000000,0.288106,0.711894
324,5.467755,0.293750,0.162500,0.093750,0.137178,0.077319,0.113304,0.000000,0.000000,0.000000,0.000000,0.287175,0.712825
325,5.248295,0.284375,0.159375,0.087500,0.137182,0.077470,0.112750,0.000000,0.000000,0.000000,0.000000,0.286121,0.713879
326,4.349585,0.271875,0.134375,0.065625,0.136850,0.077027,0.112754,0.000000,0.000000,0.000000,0.000000,0.285552,0.714448
327,6.715107,0.325000,0.193750,0.112500,0.137472,0.078300,0.113227,0.000000,0.000000,0.000000,0.000000,0.285005,0.714995
328,6.149021,0.312500,0.196875,0.093750,0.138510,0.078556,0.113113,0.000000,0.000000,0.000000,0.000000,0.284236,0.715764
329,5.912010,0.306250,0.165625,0.109375,0.138366,0.079347,0.112844,0.000000,0.000000,0.000000,0.000000,0.283586,0.716414
330,5.763007,0.315625,0.178125,0.090625,0.138746,0.079313,0.112174,0.000000,0.000000,0.000000,0.000000,0.283268,0.716732
331,5.535062,0.259375,0.162500,0.093750,0.138733,0.079323,0.111581,0.000000,0.000000,0.000000,0.000000,0.282446,0.717554
332,6.434704,0.300000,0.187500,0.112500,0.139156,0.080041,0.111580,0.000000,0.000000,0.000000,0.000000,0.281865,0.718135
333,6.220599,0.293750,0.168750,0.121875,0.139104,0.081114,0.111197,0.000000,0.000000,0.000000,0.000000,0.281188,0.718812
334,5.394955,0.284375,0.162500,0.090625,0.139232,0.081021,0.111643,0.000000,0.000000,0.000000,0.000000,0.280450,0.719550
335,5.972653,0.300000,0.171875,0.106250,0.139273,0.081360,0.111076,0.000000,0.000000,0.000000,0.000000,0.279835,0.720165
336,5.723897,0.278125,0.175000,0.087500,0.139428,0.080864,0.111394,0.000000,0.000000,0.000000,0.000000,0.279236,0.720764
337,4.833333,0.303125,0.159375,0.075000,0.139071,0.080260,0.109031,0.000000,0.000000,0.000000,0.000000,0.278559,0.721441
338,6.340140,0.278125,0.178125,0.112500,0.139251,0.080628,0.109923,0.000000,0.000000,0.000000,0.000000,0.277500,0.722500
339,5.275663,0.281250,0.156250,0.087500,0.138927,0.080546,0.109437,0.000000,0.000000,0.000000,0.000000,0.276956,0.723044
340,5.501355,0.284375,0.168750,0.090625,0.139196,0.080666,0.108526,0.000000,0.000000,0.000000,0.000000,0.276169,0.723831
341,5.878578,0.290625,0.175000,0.096875,0.139271,0.080449,0.109143,0.000000,0.000000,0.000000,0.000000,0.275487,0.724513
342,4.308526,0.287500,0.140625,0.062500,0.138484,0.079492,0.108761,0.000000,0.000000,0.000000,0.000000,0.274943,0.725057
343,6.108701,0.337500,0.190625,0.100000,0.138642,0.079592,0.109166,0.000000,0.000000,0.000000,0.000000,0.274180,0.725820
344,6.374469,0.321875,0.187500,0.112500,0.139068,0.079998,0.109672,0.000000,0.000000,0.000000,0.000000,0.273135,0.726865
345,5.256330,0.275000,0.162500,0.084375,0.139137,0.079546,0.110054,0.000000,0.000000,0.000000,0.000000,0.272197,0.727803
346,4.414425,0.268750,0.134375,0.075000,0.138394,0.079090,0.108234,0.000000,0.000000,0.000000,0.000000,0.271380,0.728620
347,5.939787,0.303125,0.178125,0.106250,0.138871,0.079762,0.109480,0.000000,0.000000,0.000000,0.000000,0.270872,0.729128
348,4.432850,0.328125,0.153125,0.053125,0.138657,0.078645,0.108760,0.000000,0.000000,0.000000,0.000000,0.270504,0.729496
349,6.270083,0.275000,0.175000,0.115625,0.139165,0.079432,0.109744,0.000000,0.000000,0.000000,0.000000,0.269902,0.730098
350,5.917330,0.309375,0.181250,0.096875,0.139581,0.079555,0.110473,0.000000,0.000000,0.000000,0.000000,0.269450,0.730550
351,5.840806,0.306250,0.184375,0.087500,0.140069,0.079266,0.111904,0.000000,0.000000,0.000000,0.000000,0.268944,0.731056
352,7.030853,0.334375,0.206250,0.118750,0.140647,0.079932,0.112401,0.000000,0.000000,0.000000,0.000000,0.268100,0.731900
353,5.310646,0.256250,0.156250,0.090625,0.140079,0.079627,0.110595,0.000000,0.000000,0.000000,0.000000,0.266890,0.733110
354,5.323941,0.293750,0.153125,0.090625,0.139426,0.079658,0.112751,0.000000,0.000000,0.000000,0.000000,0.266094,0.733906
355,6.086186,0.296875,0.181250,0.100000,0.139231,0.079424,0.113250,0.000000,0.000000,0.000000,0.000000,0.264666,0.735334
356,5.648138,0.281250,0.168750,0.093750,0.139300,0.079448,0.113280,0.000000,0.000000,0.000000,0.000000,0.263578,0.736422
357,5.749532,0.296875,0.178125,0.084375,0.139369,0.079081,0.113360,0.000000,0.000000,0.000000,0.000000,0.262685,0.737315
358,4.919363,0.287500,0.159375,0.068750,0.138722,0.078250,0.112633,0.000000,0.000000,0.000000,0.000000,0.261642,0.738358
359,4.352236,0.215625,0.137500,0.065625,0.138437,0.077246,0.111563,0.000000,0.000000,0.000000,0.000000,0.260464,0.739536
360,5.979393,0.325000,0.193750,0.093750,0.138880,0.076962,0.110156,0.000000,0.000000,0.000000,0.000000,0.258937,0.741063
361,6.030566,0.303125,0.184375,0.093750,0.139428,0.077392,0.111352,0.000000,0.000000,0.000000,0.000000,0.258395,0.741605
362,6.046915,0.300000,0.184375,0.093750,0.139665,0.077390,0.110237,0.000000,0.000000,0.000000,0.000000,0.257460,0.742540
363,5.666049,0.284375,0.171875,0.093750,0.139513,0.077648,0.108643,0.000000,0.000000,0.000000,0.000000,0.256535,0.743465
364,5.161442,0.296875,0.165625,0.078125,0.139414,0.077450,0.107352,0.000000,0.000000,0.000000,0.000000,0.256000,0.744000
365,5.234141,0.281250,0.159375,0.078125,0.139180,0.077163,0.109112,0.000000,0.000000,0.000000,0.000000,0.255269,0.744731
366,5.017017,0.309375,0.159375,0.071875,0.138815,0.076661,0.110280,0.000000,0.000000,0.000000,0.000000,0.254664,0.745336
367,5.425589,0.265625,0.162500,0.087500,0.138364,0.076487,0.108122,0.000000,0.000000,0.000000,0.000000,0.253306,0.746694
368,5.747385,0.312500,0.171875,0.093750,0.138708,0.076998,0.109295,0.000000,0.000000,0.000000,0.000000,0.252624,0.747376
369,5.835318,0.318750,0.165625,0.109375,0.138602,0.077938,0.109483,0.000000,0.000000,0.000000,0.000000,0.251929,0.748071
370,4.487298,0.290625,0.150000,0.056250,0.137956,0.076888,0.107936,0.000000,0.000000,0.000000,0.000000,0.251225,0.748775
371,4.763513,0.259375,0.131250,0.087500,0.136927,0.077137,0.107121,0.000000,0.000000,0.000000,0.000000,0.250501,0.749499
372,5.283257,0.318750,0.168750,0.071875,0.136887,0.076674,0.108007,0.000000,0.000000,0.000000,0.000000,0.249928,0.750072
373,4.808288,0.275000,0.143750,0.078125,0.136497,0.076494,0.109358,0.000000,0.000000,0.000000,0.000000,0.249141,0.750859
374,4.603739,0.315625,0.128125,0.084375,0.135472,0.076758,0.110165,0.000000,0.000000,0.000000,0.000000,0.248839,0.751161
375,5.771754,0.275000,0.162500,0.103125,0.135562,0.077453,0.109567,0.000000,0.000000,0.000000,0.000000,0.247604,0.752396
376,6.227262,0.287500,0.190625,0.096875,0.136468,0.077305,0.109401,0.000000,0.000000,0.000000,0.000000,0.246647,0.753353
377,4.556697,0.281250,0.146875,0.071875,0.135890,0.076798,0.108285,0.000000,0.000000,0.000000,0.000000,0.245585,0.754415
378,5.856857,0.325000,0.187500,0.093750,0.136605,0.077091,0.108617,0.000000,0.000000,0.000000,0.000000,0.245127,0.754873
379,6.341853,0.343750,0.184375,0.109375,0.137075,0.078253,0.108590,0.000000,0.000000,0.000000,0.000000,0.244734,0.755266
380,5.949215,0.337500,0.175000,0.106250,0.137102,0.078842,0.107958,0.000000,0.000000,0.000000,0.000000,0.243997,0.756003
381,4.844029,0.296875,0.153125,0.075000,0.136832,0.078461,0.108341,0.000000,0.000000,0.000000,0.000000,0.243283,0.756717
382,5.222905,0.265625,0.159375,0.084375,0.136996,0.078262,0.108498,0.000000,0.000000,0.000000,0.000000,0.242556,0.757444
383,5.782609,0.334375,0.181250,0.090625,0.137276,0.078061,0.107870,0.000000,0.000000,0.000000,0.000000,0.241854,0.758146
384,4.785675,0.300000,0.156250,0.065625,0.137086,0.077311,0.108437,0.000000,0.000000,0.000000,0.000000,0.241094,0.758906
385,5.667470,0.275000,0.162500,0.096875,0.137208,0.077814,0.109155,0.000000,0.000000,0.000000,0.000000,0.240566,0.759434
386,5.956202,0.309375,0.181250,0.100000,0.137462,0.078056,0.108291,0.000000,0.000000,0.000000,0.000000,0.239840,0.760160
387,4.549424,0.303125,0.143750,0.068750,0.136879,0.077642,0.108882,0.000000,0.000000,0.000000,0.000000,0.239101,0.760899
388,5.174107,0.284375,0.143750,0.090625,0.136319,0.078023,0.109891,0.000000,0.000000,0.000000,0.000000,0.238517,0.761483
389,4.936504,0.296875,0.156250,0.071875,0.136217,0.077463,0.110002,0.000000,0.000000,0.000000,0.000000,0.237969,0.762031
390,4.525189,0.287500,0.140625,0.075000,0.135785,0.077268,0.110475,0.000000,0.000000,0.000000,0.000000,0.237338,0.762662
391,6.063467,0.334375,0.193750,0.087500,0.136616,0.077287,0.110956,0.000000,0.000000,0.000000,0.000000,0.236831,0.763169
392,5.325911,0.284375,0.150000,0.093750,0.136578,0.077910,0.112183,0.000000,0.000000,0.000000,0.000000,0.235984,0.764016
393,5.502908,0.284375,0.165625,0.093750,0.136679,0.077977,0.111131,0.000000,0.000000,0.000000,0.000000,0.235020,0.764980
394,4.966959,0.278125,0.156250,0.075000,0.136486,0.077353,0.109289,0.000000,0.000000,0.000000,0.000000,0.233954,0.766046
395,5.272583,0.321875,0.159375,0.090625,0.136355,0.077918,0.108745,0.000000,0.000000,0.000000,0.000000,0.233506,0.766494
396,4.924832,0.290625,0.150000,0.081250,0.136063,0.077843,0.109559,0.000000,0.000000,0.000000,0.000000,0.232714,0.767286
397,5.752637,0.296875,0.171875,0.093750,0.136492,0.078168,0.110784,0.000000,0.000000,0.000000,0.000000,0.232088,0.767912
398,5.240376,0.300000,0.165625,0.078125,0.136751,0.077678,0.111510,0.000000,0.000000,0.000000,0.000000,0.231605,0.768395
399,6.723406,0.328125,0.200000,0.115625,0.137822,0.078390,0.111586,0.000000,0.000000,0.000000,0.000000,0.230690,0.769310
400,5.722323,0.296875,0.181250,0.084375,0.138264,0.077791,0.112633,0.000000,0.000000,0.000000,0.000000,0.229843,0.770157
401,5.443169,0.300000,0.168750,0.084375,0.138336,0.077541,0.113655,0.000000,0.000000,0.000000,0.000000,0.229113,0.770887
402,5.188762,0.281250,0.159375,0.075000,0.138360,0.077034,0.115085,0.000000,0.000000,0.000000,0.000000,0.228359,0.771641
403,5.593363,0.303125,0.178125,0.078125,0.138470,0.076692,0.114533,0.000000,0.000000,0.000000,0.000000,0.227522,0.772478
404,4.881604,0.268750,0.146875,0.081250,0.138335,0.076837,0.113735,0.000000,0.000000,0.000000,0.000000,0.226988,0.773012
405,5.618686,0.290625,0.178125,0.087500,0.138382,0.076601,0.111699,0.000000,0.000000,0.000000,0.000000,0.225933,0.774067
406,5.153365,0.300000,0.153125,0.087500,0.137444,0.076656,0.109111,0.000000,0.000000,0.000000,0.000000,0.225073,0.774927
407,4.127129,0.306250,0.131250,0.065625,0.136240,0.076329,0.106777,0.000000,0.000000,0.000000,0.000000,0.224587,0.775413
408,5.015848,0.315625,0.146875,0.087500,0.135686,0.076601,0.105471,0.000000,0.000000,0.000000,0.000000,0.224039,0.775961
409,4.447967,0.256250,0.143750,0.062500,0.135384,0.076191,0.104188,0.000000,0.000000,0.000000,0.000000,0.223542,0.776458
410,6.175046,0.325000,0.175000,0.112500,0.135813,0.077501,0.105813,0.000000,0.000000,0.000000,0.000000,0.223064,0.776936
411,6.589101,0.315625,0.193750,0.115625,0.136517,0.078303,0.103495,0.000000,0.000000,0.000000,0.000000,0.222300,0.777700
412,4.962071,0.281250,0.153125,0.078125,0.136343,0.078047,0.104426,0.000000,0.000000,0.000000,0.000000,0.221867,0.778133
413,5.029009,0.275000,0.156250,0.078125,0.135963,0.077525,0.104828,0.000000,0.000000,0.000000,0.000000,0.221179,0.778821
