round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,13.278454,0.300000,0.217188,0.154688,0.162177,0.109348,0.142753,0.200000,0.137554,0.160511,0.165681,0.168934,0.167321
208,11.861297,0.284375,0.190625,0.140625,0.162384,0.109713,0.142984,0.200000,0.137449,0.160510,0.165707,0.168979,0.167356
209,13.594630,0.315625,0.218750,0.160938,0.162943,0.110285,0.143238,0.200000,0.137326,0.160507,0.165739,0.169030,0.167398
210,11.887986,0.287500,0.190625,0.142187,0.163355,0.111064,0.142815,0.200000,0.137219,0.160500,0.165765,0.169082,0.167434
211,12.138282,0.325000,0.192188,0.145313,0.162722,0.111666,0.143049,0.200000,0.137105,0.160503,0.165792,0.169129,0.167471
212,10.810344,0.314063,0.176563,0.126562,0.161604,0.111162,0.143526,0.200000,0.137006,0.160505,0.165816,0.169168,0.167505
213,11.229507,0.285938,0.176563,0.134375,0.161246,0.111325,0.143444,0.200000,0.136903,0.160504,0.165842,0.169212,0.167539
214,11.953146,0.282813,0.184375,0.145313,0.161257,0.112070,0.142478,0.200000,0.136793,0.160500,0.165868,0.169264,0.167575
215,12.038129,0.300000,0.192188,0.142187,0.161182,0.111811,0.143494,0.200000,0.136680,0.160501,0.165898,0.169310,0.167611
216,11.385066,0.278125,0.181250,0.134375,0.161085,0.111756,0.144127,0.200000,0.136572,0.160501,0.165926,0.169355,0.167646
217,11.690073,0.295312,0.190625,0.139063,0.160840,0.111527,0.143473,0.200000,0.136458,0.160504,0.165957,0.169398,0.167682
218,12.939457,0.289062,0.209375,0.153125,0.161404,0.111370,0.142477,0.200000,0.136326,0.160511,0.165991,0.169449,0.167723
219,11.661615,0.292187,0.181250,0.140625,0.161091,0.111649,0.143133,0.200000,0.136218,0.160513,0.166017,0.169494,0.167758
220,10.855981,0.300000,0.167187,0.131250,0.160345,0.111995,0.143413,0.200000,0.136121,0.160511,0.166037,0.169540,0.167791
221,12.150650,0.293750,0.192188,0.145313,0.160456,0.112507,0.143733,0.200000,0.136013,0.160509,0.166061,0.169590,0.167828
222,11.497033,0.285938,0.173437,0.142187,0.160024,0.112851,0.143748,0.200000,0.135901,0.160511,0.166086,0.169637,0.167865
223,11.071584,0.306250,0.187500,0.126562,0.160144,0.112243,0.143873,0.200000,0.135798,0.160510,0.166110,0.169682,0.167900
224,11.564697,0.289062,0.184375,0.139063,0.160542,0.112402,0.143476,0.200000,0.135696,0.160508,0.166131,0.169731,0.167934
225,10.460215,0.281250,0.190625,0.112500,0.160909,0.110897,0.143096,0.200000,0.135600,0.160507,0.166155,0.169771,0.167967
226,11.926091,0.281250,0.189062,0.142187,0.160648,0.110654,0.142845,0.200000,0.135476,0.160517,0.166187,0.169815,0.168006
227,9.616659,0.289062,0.165625,0.107813,0.159498,0.109299,0.143267,0.200000,0.135382,0.160522,0.166208,0.169852,0.168036
228,10.489520,0.295312,0.179688,0.120313,0.159379,0.108504,0.142581,0.200000,0.135279,0.160527,0.166230,0.169895,0.168069
229,11.168955,0.271875,0.185938,0.129688,0.159801,0.108221,0.142235,0.200000,0.135176,0.160528,0.166254,0.169938,0.168104
230,11.578383,0.292187,0.190625,0.134375,0.159986,0.108072,0.142376,0.200000,0.135060,0.160536,0.166277,0.169985,0.168142
231,11.532809,0.296875,0.192188,0.132812,0.160292,0.108328,0.142793,0.200000,0.134952,0.160537,0.166297,0.170037,0.168178
232,11.548183,0.270313,0.181250,0.137500,0.160383,0.108450,0.143436,0.200000,0.134831,0.160546,0.166321,0.170085,0.168216
233,11.116665,0.267188,0.171875,0.134375,0.160002,0.108818,0.142216,0.200000,0.134730,0.160549,0.166341,0.170129,0.168251
234,12.172139,0.295312,0.192188,0.146875,0.160169,0.109438,0.142525,0.200000,0.134617,0.160553,0.166364,0.170178,0.168288
235,13.029516,0.309375,0.206250,0.154688,0.160803,0.110077,0.142974,0.200000,0.134495,0.160557,0.166389,0.170230,0.168329
236,12.403702,0.329688,0.195312,0.150000,0.160575,0.111012,0.142967,0.200000,0.134390,0.160554,0.166407,0.170283,0.168366
237,12.424894,0.306250,0.187500,0.153125,0.160112,0.111846,0.143245,0.200000,0.134273,0.160561,0.166430,0.170331,0.168404
238,10.853809,0.287500,0.170313,0.129688,0.159209,0.111445,0.143715,0.200000,0.134162,0.160573,0.166454,0.170372,0.168439
239,11.491145,0.289062,0.193750,0.131250,0.159529,0.110636,0.144114,0.200000,0.134052,0.160582,0.166478,0.170414,0.168475
240,11.378832,0.289062,0.189062,0.132812,0.159626,0.110001,0.143492,0.200000,0.133948,0.160588,0.166498,0.170457,0.168510
241,11.911842,0.295312,0.187500,0.143750,0.159546,0.110457,0.142118,0.200000,0.133843,0.160589,0.166522,0.170500,0.168545
242,11.374763,0.304688,0.181250,0.134375,0.159022,0.110239,0.141952,0.200000,0.133730,0.160597,0.166548,0.170544,0.168580
243,12.629556,0.284375,0.196875,0.153125,0.159513,0.110723,0.141876,0.200000,0.133614,0.160600,0.166575,0.170592,0.168619
244,11.825930,0.273438,0.187500,0.142187,0.160220,0.111347,0.141886,0.200000,0.133508,0.160598,0.166597,0.170643,0.168655
245,12.160646,0.290625,0.190625,0.145313,0.160123,0.111285,0.142527,0.200000,0.133391,0.160603,0.166627,0.170686,0.168693
246,10.955809,0.267188,0.171875,0.131250,0.159984,0.111026,0.142585,0.200000,0.133285,0.160610,0.166650,0.170729,0.168727
247,12.434954,0.300000,0.207813,0.143750,0.160565,0.110791,0.142301,0.200000,0.133167,0.160613,0.166677,0.170778,0.168765
248,10.836070,0.289062,0.171875,0.128125,0.159592,0.110342,0.142041,0.200000,0.133058,0.160622,0.166704,0.170816,0.168800
249,11.543983,0.292187,0.176563,0.140625,0.159119,0.110699,0.142469,0.200000,0.132945,0.160627,0.166729,0.170863,0.168836
250,11.471361,0.290625,0.182812,0.137500,0.159044,0.110666,0.142054,0.200000,0.132837,0.160631,0.166752,0.170907,0.168872
251,12.158247,0.287500,0.195312,0.145313,0.159344,0.110595,0.142344,0.200000,0.132720,0.160639,0.166779,0.170952,0.168910
252,11.168034,0.271875,0.168750,0.135937,0.158730,0.110746,0.142812,0.200000,0.132611,0.160644,0.166803,0.170995,0.168946
253,10.827895,0.284375,0.175000,0.126562,0.158707,0.110667,0.143419,0.200000,0.132514,0.160644,0.166824,0.171038,0.168980
254,12.354635,0.289062,0.196875,0.146875,0.159588,0.111091,0.143478,0.200000,0.132406,0.160642,0.166845,0.171090,0.169017
255,10.680113,0.267188,0.167187,0.126562,0.159354,0.111051,0.143719,0.200000,0.132305,0.160645,0.166865,0.171136,0.169049
256,11.292276,0.287500,0.176563,0.135937,0.158994,0.110945,0.143884,0.200000,0.132194,0.160652,0.166891,0.171180,0.169084
257,11.811432,0.265625,0.185938,0.140625,0.159191,0.110546,0.144156,0.200000,0.132074,0.160661,0.166918,0.171224,0.169122
258,10.731916,0.287500,0.173437,0.128125,0.159197,0.110782,0.144230,0.200000,0.131981,0.160658,0.166938,0.171270,0.169154
259,11.042151,0.295312,0.178125,0.131250,0.159101,0.110887,0.143925,0.200000,0.131877,0.160659,0.166961,0.171315,0.169188
260,12.344021,0.278125,0.195312,0.146875,0.159383,0.110816,0.143701,0.200000,0.131761,0.160667,0.166987,0.171359,0.169226
261,13.328410,0.314063,0.217188,0.156250,0.160088,0.110935,0.143775,0.200000,0.131638,0.160671,0.167015,0.171409,0.169267
262,11.895086,0.295312,0.192188,0.140625,0.160823,0.111590,0.144358,0.200000,0.131541,0.160664,0.167034,0.171459,0.169302
263,12.356401,0.312500,0.196875,0.148438,0.160969,0.111990,0.143978,0.200000,0.131423,0.160668,0.167060,0.171510,0.169339
264,11.634603,0.290625,0.187500,0.135937,0.160967,0.111828,0.144504,0.200000,0.131318,0.160668,0.167086,0.171554,0.169374
265,12.277627,0.282813,0.195312,0.145313,0.161557,0.111874,0.144761,0.200000,0.131198,0.160672,0.167116,0.171601,0.169413
266,12.259409,0.300000,0.203125,0.142187,0.161868,0.111480,0.144427,0.200000,0.131084,0.160677,0.167150,0.171641,0.169448
267,11.424032,0.276562,0.175000,0.139063,0.161275,0.111337,0.144670,0.200000,0.130963,0.160687,0.167186,0.171679,0.169484
268,11.307336,0.284375,0.190625,0.129688,0.161590,0.111002,0.144359,0.200000,0.130860,0.160686,0.167214,0.171722,0.169518
269,10.799482,0.298438,0.173437,0.128125,0.160533,0.110684,0.144172,0.200000,0.130760,0.160689,0.167244,0.171759,0.169549
270,10.709645,0.282813,0.170313,0.128125,0.160331,0.110652,0.143938,0.200000,0.130655,0.160691,0.167271,0.171801,0.169583
271,11.071858,0.282813,0.184375,0.126562,0.160329,0.110065,0.144420,0.200000,0.130541,0.160698,0.167301,0.171844,0.169617
272,10.770799,0.271875,0.179688,0.125000,0.160049,0.109231,0.143760,0.200000,0.130435,0.160706,0.167329,0.171880,0.169650
273,11.005738,0.293750,0.182812,0.126562,0.160086,0.109050,0.144432,0.200000,0.130336,0.160706,0.167355,0.171920,0.169682
274,11.511608,0.301563,0.187500,0.135937,0.160271,0.109075,0.143997,0.200000,0.130229,0.160706,0.167382,0.171966,0.169717
275,10.999210,0.290625,0.185938,0.126562,0.160361,0.108790,0.143792,0.200000,0.130127,0.160705,0.167412,0.172006,0.169750
276,11.095643,0.296875,0.178125,0.131250,0.160157,0.109071,0.144396,0.200000,0.130023,0.160701,0.167440,0.172052,0.169783
277,10.788007,0.293750,0.185938,0.121875,0.160287,0.108482,0.144394,0.200000,0.129919,0.160701,0.167470,0.172094,0.169816
278,11.149084,0.275000,0.179688,0.131250,0.160239,0.108506,0.144669,0.200000,0.129811,0.160703,0.167499,0.172137,0.169849
279,12.001277,0.303125,0.200000,0.137500,0.160391,0.108003,0.144870,0.200000,0.129697,0.160706,0.167533,0.172179,0.169885
280,11.333416,0.295312,0.187500,0.132812,0.160867,0.108401,0.144767,0.200000,0.129597,0.160698,0.167561,0.172225,0.169920
281,11.525137,0.298438,0.182812,0.135937,0.160186,0.108357,0.144774,0.200000,0.129480,0.160702,0.167594,0.172268,0.169956
282,12.224580,0.303125,0.200000,0.143750,0.160823,0.109271,0.144963,0.200000,0.129374,0.160691,0.167622,0.172321,0.169992
283,12.326737,0.309375,0.200000,0.145313,0.160978,0.109378,0.144667,0.200000,0.129255,0.160691,0.167657,0.172367,0.170030
284,11.242312,0.301563,0.190625,0.129688,0.161082,0.108775,0.144596,0.200000,0.129149,0.160689,0.167690,0.172406,0.170065
285,12.576740,0.287500,0.196875,0.150000,0.161668,0.109451,0.144927,0.200000,0.129030,0.160686,0.167721,0.172460,0.170104
286,11.594457,0.282813,0.187500,0.135937,0.161643,0.109667,0.145112,0.200000,0.128919,0.160682,0.167753,0.172506,0.170139
287,11.740024,0.285938,0.184375,0.140625,0.161682,0.110085,0.145475,0.200000,0.128810,0.160678,0.167783,0.172554,0.170175
288,12.114083,0.301563,0.185938,0.146875,0.161215,0.110410,0.145410,0.200000,0.128691,0.160677,0.167819,0.172600,0.170214
289,10.698751,0.284375,0.173437,0.125000,0.160626,0.109718,0.144838,0.200000,0.128586,0.160676,0.167850,0.172641,0.170248
290,11.620402,0.293750,0.182812,0.139063,0.160466,0.109804,0.144961,0.200000,0.128474,0.160673,0.167882,0.172688,0.170284
291,11.826446,0.309375,0.189062,0.140625,0.160352,0.110122,0.144682,0.200000,0.128364,0.160669,0.167911,0.172736,0.170320
292,11.287652,0.284375,0.179688,0.132812,0.160400,0.110159,0.145406,0.200000,0.128258,0.160665,0.167937,0.172785,0.170356
293,11.244074,0.279687,0.176563,0.134375,0.159884,0.109998,0.144502,0.200000,0.128143,0.160668,0.167968,0.172829,0.170391
294,13.431555,0.314063,0.210938,0.160938,0.160651,0.110816,0.144439,0.200000,0.128018,0.160662,0.168001,0.172885,0.170434
295,10.334445,0.271875,0.168750,0.120313,0.160185,0.110572,0.144688,0.200000,0.127926,0.160659,0.168025,0.172924,0.170466
296,11.909702,0.293750,0.192188,0.140625,0.160075,0.110231,0.144582,0.200000,0.127808,0.160663,0.168056,0.172969,0.170504
297,11.603097,0.293750,0.184375,0.139063,0.159976,0.110456,0.144080,0.200000,0.127699,0.160662,0.168081,0.173018,0.170541
298,11.498795,0.273438,0.178125,0.137500,0.159752,0.110598,0.144659,0.200000,0.127582,0.160666,0.168107,0.173067,0.170578
299,10.297926,0.282813,0.171875,0.118750,0.159503,0.110062,0.144724,0.200000,0.127494,0.160662,0.168126,0.173108,0.170611
300,11.389856,0.279687,0.178125,0.135937,0.159596,0.110520,0.144646,0.200000,0.127395,0.160655,0.168148,0.173157,0.170646
301,12.754223,0.287500,0.201563,0.153125,0.160634,0.111006,0.144310,0.200000,0.127286,0.160645,0.168173,0.173211,0.170685
302,11.222273,0.273438,0.179688,0.134375,0.160574,0.110824,0.144067,0.200000,0.127176,0.160647,0.168200,0.173257,0.170720
303,12.778946,0.315625,0.192188,0.156250,0.160225,0.111659,0.144902,0.200000,0.127064,0.160640,0.168227,0.173310,0.170760
304,12.224541,0.282813,0.187500,0.148438,0.160214,0.111921,0.144698,0.200000,0.126940,0.160644,0.168255,0.173362,0.170799
305,10.876654,0.300000,0.187500,0.121875,0.160310,0.110914,0.144773,0.200000,0.126845,0.160641,0.168276,0.173407,0.170832
306,12.149564,0.298438,0.201563,0.140625,0.160887,0.110934,0.144599,0.200000,0.126734,0.160635,0.168303,0.173458,0.170870
307,11.786236,0.281250,0.187500,0.140625,0.161032,0.111076,0.144275,0.200000,0.126628,0.160630,0.168332,0.173504,0.170905
308,10.137284,0.287500,0.168750,0.117188,0.160270,0.110405,0.144028,0.200000,0.126536,0.160626,0.168356,0.173544,0.170937
309,11.377608,0.303125,0.192188,0.128125,0.160747,0.110330,0.144591,0.200000,0.126434,0.160619,0.168382,0.173594,0.170972
310,12.744432,0.293750,0.209375,0.150000,0.161617,0.110824,0.144625,0.200000,0.126324,0.160613,0.168412,0.173641,0.171010
311,10.605377,0.292187,0.170313,0.126562,0.160614,0.110450,0.144273,0.200000,0.126226,0.160613,0.168441,0.173678,0.171042
312,10.798890,0.282813,0.184375,0.123438,0.160799,0.109866,0.142755,0.200000,0.126130,0.160607,0.168468,0.173721,0.171075
313,9.546832,0.273438,0.157812,0.110937,0.159988,0.109372,0.142766,0.200000,0.126047,0.160602,0.168493,0.173755,0.171103
314,11.790115,0.287500,0.192188,0.139063,0.160006,0.109281,0.142317,0.200000,0.125935,0.160604,0.168526,0.173795,0.171139
315,12.808037,0.323437,0.206250,0.153125,0.160599,0.110177,0.141856,0.200000,0.125819,0.160599,0.168556,0.173848,0.171178
316,10.949944,0.281250,0.179688,0.128125,0.160476,0.109787,0.141974,0.200000,0.125714,0.160602,0.168584,0.173890,0.171211
317,11.641701,0.278125,0.175000,0.145313,0.160182,0.110539,0.141910,0.200000,0.125609,0.160599,0.168614,0.173932,0.171246
318,10.473729,0.278125,0.171875,0.121875,0.159714,0.109911,0.141802,0.200000,0.125501,0.160603,0.168646,0.173970,0.171279
319,11.440561,0.292187,0.189062,0.132812,0.159849,0.109922,0.141767,0.200000,0.125396,0.160600,0.168678,0.174012,0.171314
320,11.289979,0.301563,0.178125,0.135937,0.159374,0.110190,0.141402,0.200000,0.125287,0.160602,0.168709,0.174054,0.171348
321,12.107221,0.300000,0.190625,0.143750,0.159721,0.110633,0.142597,0.200000,0.125181,0.160598,0.168742,0.174096,0.171384
322,11.795391,0.300000,0.182812,0.142187,0.159563,0.110968,0.143480,0.200000,0.125072,0.160598,0.168775,0.174136,0.171419
323,10.933656,0.282813,0.182812,0.126562,0.159583,0.110216,0.143794,0.200000,0.124964,0.160601,0.168812,0.174171,0.171452
324,12.484242,0.300000,0.189062,0.151562,0.159291,0.110608,0.144510,0.200000,0.124838,0.160608,0.168854,0.174212,0.171490
325,12.817075,0.301563,0.200000,0.154688,0.160136,0.111568,0.144335,0.200000,0.124728,0.160598,0.168891,0.174258,0.171526
326,12.274657,0.290625,0.201563,0.143750,0.160554,0.111384,0.143928,0.200000,0.124606,0.160602,0.168929,0.174300,0.171562
327,13.309365,0.310937,0.209375,0.159375,0.160847,0.111827,0.144084,0.200000,0.124478,0.160605,0.168970,0.174344,0.171603
328,12.790738,0.298438,0.207813,0.151562,0.161342,0.112174,0.143462,0.200000,0.124359,0.160607,0.169005,0.174389,0.171640
329,11.170218,0.287500,0.181250,0.131250,0.161366,0.111822,0.143582,0.200000,0.124253,0.160610,0.169034,0.174429,0.171673
330,12.409125,0.284375,0.190625,0.151562,0.161653,0.112540,0.143642,0.200000,0.124137,0.160611,0.169068,0.174474,0.171710
331,11.037149,0.287500,0.178125,0.128125,0.161036,0.111801,0.143141,0.200000,0.124021,0.160619,0.169101,0.174515,0.171745
332,11.426233,0.273438,0.178125,0.137500,0.160889,0.111743,0.143522,0.200000,0.123906,0.160625,0.169133,0.174557,0.171780
333,12.414076,0.314063,0.204687,0.143750,0.161332,0.111782,0.143825,0.200000,0.123785,0.160624,0.169166,0.174608,0.171818
334,11.552505,0.293750,0.182812,0.139063,0.161089,0.112237,0.143695,0.200000,0.123681,0.160620,0.169196,0.174651,0.171853
335,10.491127,0.287500,0.176563,0.118750,0.160793,0.111336,0.143396,0.200000,0.123576,0.160625,0.169223,0.174691,0.171884
336,10.462356,0.293750,0.173437,0.121875,0.160127,0.110597,0.142901,0.200000,0.123478,0.160627,0.169249,0.174729,0.171917
337,11.036892,0.285938,0.179688,0.129688,0.159685,0.110053,0.141669,0.200000,0.123373,0.160634,0.169278,0.174764,0.171952
338,11.470261,0.284375,0.187500,0.134375,0.160067,0.109823,0.141953,0.200000,0.123261,0.160639,0.169307,0.174806,0.171987
339,12.165723,0.310937,0.195312,0.143750,0.160520,0.110512,0.142731,0.200000,0.123155,0.160634,0.169329,0.174858,0.172023
340,11.137905,0.295312,0.178125,0.132812,0.160141,0.110785,0.142623,0.200000,0.123054,0.160635,0.169358,0.174897,0.172056
341,10.763641,0.278125,0.171875,0.128125,0.159769,0.110757,0.142743,0.200000,0.122959,0.160632,0.169385,0.174937,0.172087
342,11.613111,0.287500,0.184375,0.137500,0.160024,0.111156,0.143462,0.200000,0.122848,0.160632,0.169415,0.174983,0.172122
343,11.845735,0.300000,0.181250,0.143750,0.159428,0.111250,0.143346,0.200000,0.122729,0.160638,0.169451,0.175024,0.172158
344,11.332961,0.285938,0.178125,0.134375,0.159397,0.111563,0.143910,0.200000,0.122625,0.160636,0.169477,0.175071,0.172190
345,10.319461,0.310937,0.181250,0.114062,0.158980,0.110472,0.143373,0.200000,0.122524,0.160638,0.169507,0.175110,0.172221
346,11.701764,0.303125,0.189062,0.137500,0.159030,0.110624,0.143687,0.200000,0.122412,0.160640,0.169539,0.175154,0.172255
347,12.497301,0.293750,0.204687,0.146875,0.159881,0.110438,0.143324,0.200000,0.122282,0.160649,0.169574,0.175200,0.172294
348,12.639675,0.304688,0.201563,0.153125,0.160650,0.111353,0.142604,0.200000,0.122169,0.160649,0.169601,0.175250,0.172331
349,11.403250,0.279687,0.176563,0.140625,0.160213,0.111564,0.141867,0.200000,0.122064,0.160652,0.169631,0.175288,0.172365
350,12.147951,0.310937,0.200000,0.140625,0.160772,0.111913,0.142119,0.200000,0.121952,0.160652,0.169660,0.175335,0.172401
351,11.670472,0.307812,0.195312,0.135937,0.161052,0.112114,0.141962,0.200000,0.121848,0.160647,0.169688,0.175379,0.172437
352,11.384127,0.279687,0.179688,0.137500,0.160812,0.111995,0.142162,0.200000,0.121730,0.160657,0.169722,0.175419,0.172473
353,10.977097,0.271875,0.182812,0.126562,0.161209,0.111561,0.142235,0.200000,0.121629,0.160659,0.169751,0.175455,0.172506
354,12.640142,0.312500,0.204687,0.150000,0.161112,0.111555,0.142391,0.200000,0.121509,0.160665,0.169789,0.175493,0.172545
355,11.408190,0.285938,0.184375,0.135937,0.161313,0.111635,0.142243,0.200000,0.121397,0.160669,0.169821,0.175534,0.172580
356,12.179126,0.292187,0.196875,0.143750,0.161527,0.111650,0.142169,0.200000,0.121267,0.160679,0.169856,0.175580,0.172618
357,10.636872,0.292187,0.175000,0.123438,0.160374,0.110848,0.141482,0.200000,0.121165,0.160684,0.169888,0.175612,0.172651
358,10.917140,0.296875,0.182812,0.128125,0.160350,0.110611,0.140967,0.200000,0.121056,0.160688,0.169918,0.175652,0.172685
359,11.144200,0.289062,0.189062,0.128125,0.160484,0.110053,0.139798,0.200000,0.120947,0.160690,0.169950,0.175692,0.172721
360,10.691246,0.303125,0.175000,0.125000,0.159649,0.109701,0.139776,0.200000,0.120834,0.160697,0.169982,0.175732,0.172755
361,12.803263,0.315625,0.201563,0.154688,0.160057,0.110764,0.140114,0.200000,0.120718,0.160692,0.170013,0.175782,0.172795
362,12.309249,0.289062,0.192188,0.146875,0.160430,0.111215,0.141158,0.200000,0.120602,0.160693,0.170043,0.175827,0.172834
363,12.801555,0.278125,0.200000,0.154688,0.161259,0.111934,0.141119,0.200000,0.120482,0.160699,0.170073,0.175873,0.172874
364,12.329642,0.309375,0.203125,0.143750,0.161709,0.112097,0.141003,0.200000,0.120371,0.160701,0.170099,0.175916,0.172913
365,10.095911,0.278125,0.160938,0.118750,0.160478,0.111307,0.141972,0.200000,0.120264,0.160715,0.170125,0.175950,0.172945
366,11.005886,0.278125,0.182812,0.128125,0.160822,0.111323,0.142117,0.200000,0.120163,0.160717,0.170147,0.175992,0.172980
367,10.974170,0.267188,0.168750,0.134375,0.160472,0.111295,0.142063,0.200000,0.120054,0.160726,0.170177,0.176029,0.173015
368,11.026647,0.295312,0.187500,0.125000,0.160465,0.110556,0.142206,0.200000,0.119952,0.160729,0.170202,0.176069,0.173049
369,12.858787,0.303125,0.206250,0.153125,0.161536,0.111414,0.142357,0.200000,0.119835,0.160727,0.170228,0.176120,0.173089
370,12.588399,0.287500,0.198437,0.150000,0.161427,0.111237,0.142615,0.200000,0.119709,0.160739,0.170265,0.176159,0.173128
371,11.616192,0.287500,0.192188,0.135937,0.161840,0.110988,0.142728,0.200000,0.119602,0.160741,0.170293,0.176201,0.173164
372,12.493945,0.310937,0.203125,0.146875,0.161877,0.111375,0.142881,0.200000,0.119486,0.160741,0.170327,0.176244,0.173202
373,10.945122,0.285938,0.175000,0.129688,0.161415,0.111170,0.143166,0.200000,0.119376,0.160747,0.170358,0.176283,0.173237
374,11.753198,0.265625,0.184375,0.140625,0.161359,0.110921,0.143075,0.200000,0.119252,0.160759,0.170392,0.176324,0.173273
375,10.920895,0.293750,0.190625,0.121875,0.161301,0.109673,0.143048,0.200000,0.119147,0.160764,0.170421,0.176361,0.173306
376,11.563196,0.307812,0.200000,0.131250,0.161663,0.109600,0.142646,0.200000,0.119046,0.160761,0.170447,0.176404,0.173341
377,11.370088,0.303125,0.192188,0.129688,0.161610,0.109203,0.143237,0.200000,0.118939,0.160763,0.170475,0.176447,0.173376
378,11.525407,0.289062,0.189062,0.134375,0.161641,0.109224,0.143437,0.200000,0.118825,0.160767,0.170505,0.176492,0.173411
379,10.441972,0.275000,0.179688,0.117188,0.161300,0.108180,0.143477,0.200000,0.118721,0.160774,0.170531,0.176528,0.173445
380,11.635203,0.301563,0.192188,0.135937,0.161664,0.108761,0.143498,0.200000,0.118616,0.160771,0.170554,0.176577,0.173481
381,12.217890,0.318750,0.203125,0.142187,0.162119,0.109142,0.143459,0.200000,0.118507,0.160767,0.170582,0.176627,0.173517
382,11.675755,0.287500,0.189062,0.137500,0.162049,0.109397,0.143134,0.200000,0.118393,0.160768,0.170614,0.176672,0.173554
383,11.109819,0.282813,0.181250,0.128125,0.162001,0.109470,0.143839,0.200000,0.118293,0.160765,0.170639,0.176716,0.173587
384,12.268510,0.309375,0.204687,0.140625,0.161994,0.109226,0.143627,0.200000,0.118172,0.160768,0.170673,0.176763,0.173625
385,11.067444,0.279687,0.176563,0.131250,0.161580,0.109119,0.143913,0.200000,0.118062,0.160770,0.170701,0.176805,0.173661
386,12.374698,0.303125,0.190625,0.150000,0.161397,0.109852,0.144064,0.200000,0.117945,0.160769,0.170733,0.176852,0.173700
387,12.744052,0.278125,0.206250,0.151562,0.162191,0.110095,0.143593,0.200000,0.117822,0.160768,0.170767,0.176901,0.173741
388,9.588210,0.278125,0.156250,0.112500,0.161272,0.109481,0.143670,0.200000,0.117730,0.160771,0.170791,0.176937,0.173771
389,12.099161,0.296875,0.193750,0.143750,0.161235,0.109640,0.143345,0.200000,0.117615,0.160772,0.170822,0.176982,0.173809
390,10.578700,0.271875,0.178125,0.121875,0.161114,0.109223,0.143584,0.200000,0.117519,0.160770,0.170849,0.177020,0.173842
391,11.222972,0.310937,0.178125,0.134375,0.160250,0.109173,0.143716,0.200000,0.117412,0.160774,0.170878,0.177059,0.173876
392,10.524031,0.293750,0.176563,0.120313,0.159506,0.108261,0.143600,0.200000,0.117307,0.160782,0.170907,0.177094,0.173909
393,11.063077,0.296875,0.176563,0.131250,0.158989,0.108330,0.143317,0.200000,0.117210,0.160783,0.170932,0.177133,0.173942
394,11.407317,0.276562,0.187500,0.132812,0.159470,0.108341,0.143760,0.200000,0.117101,0.160786,0.170959,0.177176,0.173978
395,10.449513,0.267188,0.164062,0.125000,0.158731,0.107947,0.143297,0.200000,0.116989,0.160797,0.170989,0.177212,0.174013
396,12.616281,0.303125,0.198437,0.150000,0.159273,0.108524,0.143419,0.200000,0.116875,0.160798,0.171018,0.177258,0.174051
397,11.364581,0.300000,0.193750,0.129688,0.159710,0.108481,0.143048,0.200000,0.116774,0.160796,0.171042,0.177302,0.174086
398,12.016841,0.289062,0.185938,0.145313,0.159732,0.109058,0.142983,0.200000,0.116654,0.160804,0.171073,0.177347,0.174123
399,10.907413,0.279687,0.178125,0.126562,0.159682,0.108485,0.142761,0.200000,0.116547,0.160808,0.171102,0.177386,0.174157
400,11.766703,0.278125,0.195312,0.137500,0.160457,0.108565,0.142635,0.200000,0.116439,0.160808,0.171129,0.177431,0.174193
401,11.551883,0.282813,0.185938,0.135937,0.160518,0.108705,0.142672,0.200000,0.116326,0.160809,0.171159,0.177476,0.174231
402,12.422780,0.285938,0.193750,0.148438,0.160884,0.109376,0.143313,0.200000,0.116207,0.160811,0.171189,0.177523,0.174270
403,10.202509,0.281250,0.162500,0.121875,0.159552,0.108795,0.143077,0.200000,0.116104,0.160819,0.171218,0.177556,0.174302
404,12.650582,0.265625,0.192188,0.154688,0.160141,0.109699,0.143061,0.200000,0.115974,0.160826,0.171251,0.177607,0.174343
405,13.606188,0.315625,0.215625,0.160938,0.160662,0.110187,0.143332,0.200000,0.115843,0.160830,0.171284,0.177658,0.174385
406,10.925292,0.300000,0.173437,0.131250,0.159919,0.110232,0.143381,0.200000,0.115738,0.160834,0.171310,0.177699,0.174419
407,12.597167,0.290625,0.192188,0.153125,0.160179,0.110974,0.143839,0.200000,0.115624,0.160837,0.171337,0.177746,0.174457
408,11.070430,0.298438,0.175000,0.134375,0.159677,0.111065,0.142766,0.200000,0.115519,0.160840,0.171360,0.177790,0.174492
409,11.277468,0.282813,0.190625,0.128125,0.159776,0.110143,0.143308,0.200000,0.115408,0.160846,0.171388,0.177830,0.174527
410,11.794802,0.314063,0.204687,0.132812,0.159948,0.109472,0.143420,0.200000,0.115294,0.160850,0.171422,0.177870,0.174564
411,11.000627,0.267188,0.175000,0.131250,0.160328,0.109888,0.143729,0.200000,0.115195,0.160847,0.171446,0.177913,0.174598
412,12.723442,0.309375,0.212500,0.145313,0.161055,0.110016,0.144131,0.200000,0.115074,0.160850,0.171478,0.177962,0.174637
413,12.215337,0.300000,0.198437,0.143750,0.161462,0.110221,0.144039,0.200000,0.114955,0.160851,0.171510,0.178010,0.174674
