round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,8.727165,0.290625,0.165625,0.096875,0.139092,0.083229,0.121821,0.000000,0.120181,0.080325,0.076818,0.391338,0.331338
415,9.095981,0.262500,0.159375,0.106250,0.139110,0.083232,0.121698,0.000000,0.119960,0.080073,0.076536,0.391760,0.331672
416,10.118453,0.265625,0.171875,0.118750,0.139211,0.083324,0.122864,0.000000,0.119699,0.079775,0.076173,0.392306,0.332047
417,8.669698,0.278125,0.171875,0.093750,0.139449,0.083008,0.122298,0.000000,0.119508,0.079521,0.075882,0.392747,0.332343
418,8.264985,0.296875,0.162500,0.087500,0.138702,0.082187,0.121257,0.000000,0.119287,0.079272,0.075604,0.393179,0.332658
419,10.607594,0.303125,0.184375,0.125000,0.139078,0.082659,0.120068,0.000000,0.119057,0.078913,0.075244,0.393760,0.333026
420,9.603856,0.275000,0.162500,0.115625,0.138799,0.083139,0.120901,0.000000,0.118848,0.078605,0.074920,0.394266,0.333362
421,8.580555,0.259375,0.146875,0.100000,0.138321,0.083015,0.121594,0.000000,0.118636,0.078342,0.074643,0.394699,0.333681
422,10.542985,0.281250,0.178125,0.125000,0.138379,0.083410,0.120839,0.000000,0.118365,0.078030,0.074299,0.395232,0.334074
423,10.144553,0.300000,0.181250,0.115625,0.138576,0.083582,0.120585,0.000000,0.118138,0.077697,0.073944,0.395799,0.334422
424,8.913711,0.287500,0.187500,0.090625,0.139057,0.082597,0.120765,0.000000,0.117898,0.077428,0.073652,0.396263,0.334760
425,11.209814,0.287500,0.200000,0.128125,0.139973,0.082848,0.122071,0.000000,0.117619,0.077062,0.073288,0.396867,0.335165
426,8.488384,0.262500,0.159375,0.093750,0.139631,0.082227,0.120628,0.000000,0.117374,0.076804,0.073013,0.397316,0.335494
427,9.988872,0.284375,0.165625,0.118750,0.139694,0.082880,0.121451,0.000000,0.117150,0.076477,0.072705,0.397834,0.335834
428,10.488734,0.271875,0.184375,0.121875,0.139967,0.082935,0.121537,0.000000,0.116866,0.076159,0.072358,0.398389,0.336228
429,10.643042,0.306250,0.193750,0.118750,0.140357,0.082943,0.122460,0.000000,0.116587,0.075837,0.072009,0.398953,0.336614
430,9.744905,0.296875,0.175000,0.109375,0.139985,0.082763,0.123134,0.000000,0.116298,0.075556,0.071711,0.399444,0.336991
431,10.221442,0.306250,0.190625,0.112500,0.140385,0.082758,0.122824,0.000000,0.116052,0.075237,0.071391,0.399975,0.337345
432,9.424461,0.312500,0.184375,0.100000,0.140302,0.082382,0.121633,0.000000,0.115814,0.074929,0.071089,0.400492,0.337676
433,8.115497,0.293750,0.140625,0.093750,0.139213,0.082339,0.120581,0.000000,0.115620,0.074662,0.070850,0.400904,0.337964
434,9.530494,0.271875,0.171875,0.109375,0.139313,0.082402,0.119276,0.000000,0.115378,0.074371,0.070558,0.401382,0.338310
435,9.517669,0.287500,0.187500,0.100000,0.139791,0.082026,0.120435,0.000000,0.115143,0.074075,0.070263,0.401867,0.338652
436,8.955244,0.278125,0.168750,0.096875,0.139524,0.081874,0.120249,0.000000,0.114931,0.073757,0.069968,0.402389,0.338956
437,7.825603,0.293750,0.168750,0.078125,0.139704,0.081197,0.119782,0.000000,0.114770,0.073488,0.069724,0.402806,0.339211
438,10.185464,0.315625,0.178125,0.118750,0.139666,0.082032,0.118427,0.000000,0.114596,0.073096,0.069398,0.403385,0.339525
439,11.456143,0.315625,0.209375,0.128125,0.140562,0.082369,0.118691,0.000000,0.114345,0.072685,0.069044,0.403999,0.339927
440,10.445095,0.315625,0.184375,0.121875,0.140612,0.082884,0.119072,0.000000,0.114109,0.072322,0.068727,0.404548,0.340293
441,9.249289,0.312500,0.168750,0.106250,0.140332,0.083172,0.120031,0.000000,0.113942,0.071976,0.068422,0.405078,0.340581
442,10.697025,0.271875,0.175000,0.131250,0.140386,0.083870,0.119922,0.000000,0.113681,0.071614,0.068095,0.405637,0.340973
443,8.948050,0.284375,0.159375,0.103125,0.140398,0.084027,0.120205,0.000000,0.113496,0.071319,0.067815,0.406102,0.341268
444,10.654139,0.325000,0.190625,0.121875,0.140382,0.084105,0.120577,0.000000,0.113233,0.070976,0.067456,0.406685,0.341650
445,11.306064,0.321875,0.200000,0.131250,0.140742,0.084738,0.120796,0.000000,0.112996,0.070590,0.067083,0.407310,0.342022
446,9.345343,0.300000,0.156250,0.112500,0.140110,0.084894,0.121809,0.000000,0.112782,0.070284,0.066787,0.407796,0.342350
447,10.025763,0.259375,0.190625,0.109375,0.140946,0.084622,0.122767,0.000000,0.112554,0.069950,0.066450,0.408353,0.342693
448,9.507482,0.321875,0.171875,0.106250,0.140526,0.084543,0.122995,0.000000,0.112347,0.069629,0.066140,0.408869,0.343016
449,9.853260,0.296875,0.171875,0.115625,0.140282,0.084746,0.122669,0.000000,0.112117,0.069298,0.065815,0.409414,0.343357
450,10.656050,0.290625,0.184375,0.125000,0.140520,0.085072,0.121253,0.000000,0.111886,0.068929,0.065450,0.410012,0.343723
451,9.844700,0.306250,0.159375,0.118750,0.139817,0.085250,0.121741,0.000000,0.111643,0.068611,0.065133,0.410528,0.344085
452,9.492226,0.271875,0.150000,0.115625,0.139328,0.085657,0.124351,0.000000,0.111437,0.068295,0.064800,0.411068,0.344400
453,7.841694,0.240625,0.131250,0.093750,0.138577,0.085262,0.123449,0.000000,0.111227,0.068057,0.064532,0.411488,0.344696
454,9.656240,0.287500,0.171875,0.112500,0.138691,0.085096,0.124014,0.000000,0.110983,0.067764,0.064201,0.412001,0.345051
455,8.357011,0.290625,0.162500,0.090625,0.138554,0.084375,0.123484,0.000000,0.110793,0.067510,0.063911,0.412444,0.345342
456,10.108419,0.334375,0.196875,0.109375,0.139229,0.084258,0.124162,0.000000,0.110607,0.067168,0.063539,0.413023,0.345662
457,9.809354,0.281250,0.175000,0.112500,0.139369,0.084187,0.123761,0.000000,0.110379,0.066851,0.063183,0.413576,0.346012
458,11.507449,0.309375,0.203125,0.131250,0.139857,0.084531,0.123349,0.000000,0.110107,0.066491,0.062780,0.414200,0.346423
459,8.239362,0.281250,0.150000,0.093750,0.139266,0.084234,0.122285,0.000000,0.109917,0.066227,0.062506,0.414638,0.346712
460,10.866480,0.287500,0.193750,0.121875,0.139683,0.084170,0.123596,0.000000,0.109642,0.065897,0.062139,0.415200,0.347122
461,10.975324,0.300000,0.181250,0.131250,0.139582,0.084578,0.124377,0.000000,0.109350,0.065559,0.061782,0.415777,0.347532
462,9.810574,0.278125,0.184375,0.109375,0.139980,0.084216,0.124756,0.000000,0.109093,0.065255,0.061461,0.416306,0.347884
463,11.640575,0.293750,0.193750,0.140625,0.140232,0.084894,0.123744,0.000000,0.108799,0.064890,0.061084,0.416924,0.348303
464,9.022421,0.290625,0.162500,0.103125,0.139809,0.084664,0.122700,0.000000,0.108566,0.064611,0.060802,0.417392,0.348630
465,7.213894,0.271875,0.150000,0.075000,0.139388,0.083712,0.121486,0.000000,0.108390,0.064385,0.060572,0.417767,0.348886
466,10.591360,0.303125,0.203125,0.112500,0.140343,0.083551,0.120220,0.000000,0.108160,0.064016,0.060223,0.418356,0.349245
467,7.805454,0.265625,0.137500,0.090625,0.139627,0.083302,0.120667,0.000000,0.107984,0.063761,0.059977,0.418759,0.349519
468,6.191144,0.312500,0.115625,0.068750,0.137729,0.082464,0.119057,0.000000,0.107836,0.063554,0.059765,0.419101,0.349744
469,9.004167,0.271875,0.159375,0.103125,0.137778,0.082521,0.120436,0.000000,0.107639,0.063257,0.059453,0.419592,0.350058
470,10.341507,0.303125,0.181250,0.118750,0.137679,0.082414,0.120088,0.000000,0.107361,0.062926,0.059077,0.420174,0.350462
471,9.943030,0.284375,0.190625,0.106250,0.138228,0.082521,0.121557,0.000000,0.107154,0.062593,0.058725,0.420732,0.350796
472,9.945595,0.303125,0.178125,0.112500,0.138513,0.082703,0.121136,0.000000,0.106944,0.062236,0.058382,0.421307,0.351131
473,8.527483,0.278125,0.159375,0.093750,0.138214,0.082233,0.119876,0.000000,0.106736,0.061937,0.058084,0.421799,0.351444
474,9.389011,0.281250,0.165625,0.109375,0.138442,0.082475,0.120283,0.000000,0.106539,0.061604,0.057754,0.422341,0.351761
475,6.688841,0.278125,0.146875,0.065625,0.137923,0.081233,0.120438,0.000000,0.106364,0.061393,0.057537,0.422689,0.352016
476,10.528470,0.306250,0.175000,0.128125,0.138515,0.082446,0.120735,0.000000,0.106193,0.061027,0.057193,0.423245,0.352342
477,8.968962,0.293750,0.162500,0.103125,0.138345,0.082383,0.121788,0.000000,0.105987,0.060750,0.056894,0.423699,0.352670
478,9.974969,0.284375,0.171875,0.118750,0.138153,0.082465,0.119901,0.000000,0.105720,0.060432,0.056530,0.424267,0.353051
479,8.190119,0.268750,0.153125,0.090625,0.137702,0.081973,0.120851,0.000000,0.105503,0.060185,0.056247,0.424701,0.353365
480,10.225751,0.312500,0.168750,0.125000,0.137523,0.082869,0.120836,0.000000,0.105299,0.059838,0.055885,0.425272,0.353706
481,7.939227,0.253125,0.143750,0.087500,0.137110,0.082420,0.120892,0.000000,0.105113,0.059591,0.055612,0.425686,0.353998
482,9.878197,0.281250,0.178125,0.112500,0.137740,0.082639,0.122059,0.000000,0.104903,0.059263,0.055282,0.426214,0.354339
483,9.569862,0.296875,0.171875,0.109375,0.137636,0.082596,0.122836,0.000000,0.104665,0.058957,0.054957,0.426727,0.354693
484,7.892035,0.278125,0.146875,0.087500,0.136963,0.081831,0.123588,0.000000,0.104435,0.058720,0.054692,0.427143,0.355010
485,8.723771,0.281250,0.165625,0.096875,0.137515,0.081802,0.123798,0.000000,0.104274,0.058422,0.054388,0.427623,0.355293
486,11.080549,0.306250,0.178125,0.137500,0.137522,0.083033,0.123171,0.000000,0.104043,0.058071,0.054014,0.428193,0.355680
487,9.601929,0.318750,0.190625,0.103125,0.138050,0.082750,0.123154,0.000000,0.103840,0.057751,0.053674,0.428729,0.356007
488,7.903749,0.312500,0.162500,0.081250,0.138054,0.082222,0.122605,0.000000,0.103711,0.057465,0.053384,0.429192,0.356249
489,10.590908,0.290625,0.184375,0.125000,0.138302,0.082760,0.121397,0.000000,0.103484,0.057106,0.053010,0.429770,0.356630
490,10.462465,0.293750,0.184375,0.121875,0.138711,0.082769,0.120440,0.000000,0.103222,0.056760,0.052663,0.430329,0.357026
491,10.281541,0.306250,0.181250,0.118750,0.138751,0.082982,0.118797,0.000000,0.102984,0.056419,0.052307,0.430894,0.357397
492,11.142303,0.312500,0.203125,0.125000,0.139644,0.083352,0.120039,0.000000,0.102748,0.056058,0.051948,0.431466,0.357779
493,8.244004,0.303125,0.162500,0.090625,0.139182,0.082809,0.120042,0.000000,0.102547,0.055795,0.051678,0.431902,0.358077
494,6.926654,0.253125,0.137500,0.075000,0.138525,0.081993,0.118693,0.000000,0.102381,0.055577,0.051452,0.432254,0.358336
495,10.087976,0.300000,0.190625,0.112500,0.139500,0.082498,0.119697,0.000000,0.102227,0.055217,0.051108,0.432802,0.358646
496,9.232869,0.303125,0.162500,0.109375,0.139353,0.082964,0.119658,0.000000,0.102083,0.054884,0.050788,0.433305,0.358940
497,8.605934,0.287500,0.153125,0.100000,0.139017,0.083028,0.118040,0.000000,0.101927,0.054586,0.050486,0.433772,0.359229
498,9.118641,0.290625,0.153125,0.109375,0.138880,0.083621,0.118392,0.000000,0.101796,0.054275,0.050167,0.434238,0.359524
499,9.066229,0.262500,0.156250,0.106250,0.138551,0.083535,0.116817,0.000000,0.101590,0.053986,0.049832,0.434728,0.359864
500,7.898087,0.284375,0.150000,0.087500,0.137856,0.082984,0.116777,0.000000,0.101420,0.053742,0.049551,0.435125,0.360163
501,8.565980,0.287500,0.156250,0.096875,0.137373,0.082789,0.116445,0.000000,0.101232,0.053467,0.049250,0.435574,0.360477
502,9.345226,0.290625,0.165625,0.106250,0.137002,0.082370,0.115738,0.000000,0.100987,0.053168,0.048921,0.436064,0.360860
503,11.332677,0.321875,0.187500,0.137500,0.137498,0.083390,0.114457,0.000000,0.100797,0.052789,0.048513,0.436652,0.361249
504,9.124257,0.287500,0.153125,0.109375,0.137029,0.083588,0.113521,0.000000,0.100593,0.052496,0.048183,0.437147,0.361581
505,10.803468,0.318750,0.190625,0.125000,0.137497,0.083528,0.113583,0.000000,0.100325,0.052157,0.047779,0.437746,0.361993
506,10.665564,0.290625,0.184375,0.125000,0.137811,0.083746,0.113971,0.000000,0.100058,0.051831,0.047383,0.438334,0.362395
507,9.485633,0.306250,0.178125,0.103125,0.137765,0.083220,0.114601,0.000000,0.099801,0.051553,0.047036,0.438850,0.362760
508,9.725744,0.268750,0.165625,0.115625,0.138011,0.083540,0.115130,0.000000,0.099589,0.051252,0.046690,0.439364,0.363106
509,10.275457,0.293750,0.168750,0.121875,0.137804,0.083859,0.115853,0.000000,0.099321,0.050936,0.046326,0.439928,0.363489
510,11.102072,0.284375,0.181250,0.137500,0.138190,0.084520,0.115654,0.000000,0.099032,0.050603,0.045931,0.440531,0.363902
511,11.212579,0.293750,0.193750,0.131250,0.139093,0.085031,0.116477,0.000000,0.098766,0.050283,0.045546,0.441106,0.364299
512,13.198670,0.337500,0.234375,0.156250,0.141089,0.086109,0.116683,0.000000,0.098501,0.049864,0.045078,0.441823,0.364734
513,8.466513,0.250000,0.162500,0.093750,0.140850,0.085296,0.116422,0.000000,0.098250,0.049648,0.044783,0.442259,0.365060
514,9.074512,0.278125,0.165625,0.103125,0.140675,0.084871,0.117473,0.000000,0.098002,0.049387,0.044480,0.442731,0.365399
515,10.861793,0.293750,0.187500,0.128125,0.140856,0.085269,0.116975,0.000000,0.097734,0.049064,0.044105,0.443312,0.365785
516,8.506175,0.293750,0.159375,0.096875,0.140336,0.084836,0.116975,0.000000,0.097514,0.048825,0.043829,0.443730,0.366103
517,9.543317,0.271875,0.153125,0.115625,0.139849,0.084976,0.116916,0.000000,0.097253,0.048553,0.043505,0.444226,0.366463
518,10.955984,0.284375,0.190625,0.128125,0.140432,0.085674,0.118423,0.000000,0.097035,0.048224,0.043129,0.444787,0.366826
519,10.058966,0.331250,0.187500,0.112500,0.140537,0.085768,0.117953,0.000000,0.096829,0.047911,0.042781,0.445320,0.367160
520,8.511630,0.275000,0.153125,0.096875,0.140046,0.085047,0.117618,0.000000,0.096591,0.047661,0.042497,0.445761,0.367490
521,9.153422,0.309375,0.171875,0.100000,0.139724,0.084603,0.117857,0.000000,0.096365,0.047384,0.042174,0.446257,0.367820
522,9.507054,0.284375,0.168750,0.109375,0.139362,0.084318,0.116822,0.000000,0.096107,0.047096,0.041844,0.446768,0.368185
523,9.580119,0.284375,0.165625,0.112500,0.139267,0.084545,0.117556,0.000000,0.095889,0.046785,0.041523,0.447283,0.368520
524,8.149316,0.265625,0.159375,0.087500,0.138944,0.083515,0.115771,0.000000,0.095649,0.046539,0.041245,0.447725,0.368841
525,10.146508,0.303125,0.193750,0.112500,0.140020,0.083798,0.115332,0.000000,0.095466,0.046191,0.040917,0.448262,0.369163
526,8.542741,0.290625,0.165625,0.093750,0.140188,0.083556,0.116571,0.000000,0.095302,0.045904,0.040617,0.448734,0.369442
527,10.142471,0.309375,0.181250,0.115625,0.139870,0.083369,0.117720,0.000000,0.095026,0.045586,0.040261,0.449293,0.369834
528,9.344613,0.275000,0.162500,0.109375,0.139522,0.083392,0.118258,0.000000,0.094795,0.045304,0.039960,0.449755,0.370186
529,8.717033,0.296875,0.168750,0.093750,0.139076,0.082403,0.117204,0.000000,0.094522,0.045043,0.039672,0.450218,0.370545
530,9.675630,0.287500,0.175000,0.109375,0.139515,0.082670,0.119080,0.000000,0.094317,0.044726,0.039360,0.450724,0.370874
531,7.881487,0.312500,0.143750,0.087500,0.138291,0.082174,0.118493,0.000000,0.094112,0.044480,0.039085,0.451156,0.371167
532,9.886398,0.278125,0.178125,0.112500,0.138851,0.082242,0.119130,0.000000,0.093885,0.044145,0.038729,0.451729,0.371513
533,9.026688,0.290625,0.171875,0.100000,0.138867,0.082179,0.118610,0.000000,0.093672,0.043853,0.038422,0.452223,0.371830
534,11.853466,0.293750,0.190625,0.143750,0.139500,0.083478,0.119739,0.000000,0.093422,0.043467,0.038027,0.452844,0.372241
535,8.293327,0.262500,0.137500,0.100000,0.138788,0.083427,0.120383,0.000000,0.093216,0.043197,0.037740,0.453304,0.372543
536,9.622265,0.293750,0.159375,0.118750,0.138775,0.084214,0.120317,0.000000,0.093022,0.042880,0.037412,0.453824,0.372861
537,10.560024,0.290625,0.181250,0.125000,0.139174,0.084645,0.118937,0.000000,0.092783,0.042540,0.037011,0.454442,0.373225
538,7.147283,0.296875,0.125000,0.084375,0.137499,0.084057,0.118673,0.000000,0.092590,0.042345,0.036755,0.454810,0.373500
539,9.235300,0.293750,0.171875,0.103125,0.137911,0.083623,0.119584,0.000000,0.092358,0.042071,0.036423,0.455308,0.373841
540,9.370666,0.290625,0.181250,0.103125,0.138351,0.083328,0.120377,0.000000,0.092141,0.041789,0.036075,0.455823,0.374173
541,9.045293,0.271875,0.156250,0.106250,0.138125,0.083200,0.120728,0.000000,0.091912,0.041522,0.035728,0.456328,0.374510
542,7.283764,0.287500,0.134375,0.081250,0.137346,0.082978,0.122103,0.000000,0.091792,0.041285,0.035457,0.456728,0.374738
543,8.607359,0.306250,0.162500,0.096875,0.137253,0.082717,0.122412,0.000000,0.091598,0.041025,0.035137,0.457196,0.375044
544,9.690315,0.306250,0.181250,0.106250,0.137352,0.082299,0.119771,0.000000,0.091351,0.040735,0.034759,0.457739,0.375416
545,9.725167,0.303125,0.171875,0.109375,0.137342,0.082428,0.118662,0.000000,0.091149,0.040416,0.034379,0.458303,0.375754
546,8.764491,0.290625,0.165625,0.096875,0.137548,0.082160,0.118929,0.000000,0.090965,0.040128,0.034038,0.458807,0.376062
547,9.907495,0.306250,0.162500,0.121875,0.137093,0.082705,0.118351,0.000000,0.090728,0.039812,0.033658,0.459371,0.376430
548,10.698797,0.306250,0.184375,0.125000,0.137173,0.082908,0.115897,0.000000,0.090449,0.039488,0.033243,0.459978,0.376842
549,9.483371,0.300000,0.175000,0.109375,0.137660,0.083071,0.115911,0.000000,0.090252,0.039197,0.032895,0.460476,0.377180
550,10.776351,0.312500,0.187500,0.125000,0.137888,0.083223,0.117203,0.000000,0.089965,0.038880,0.032498,0.461055,0.377602
551,10.616195,0.287500,0.193750,0.118750,0.138645,0.083262,0.118112,0.000000,0.089703,0.038566,0.032110,0.461618,0.378003
552,11.274740,0.281250,0.168750,0.143750,0.138544,0.084326,0.118083,0.000000,0.089408,0.038230,0.031708,0.462217,0.378438
553,8.307294,0.281250,0.156250,0.090625,0.138193,0.083662,0.119222,0.000000,0.089177,0.038003,0.031408,0.462651,0.378761
554,8.562825,0.287500,0.146875,0.100000,0.137453,0.083518,0.119920,0.000000,0.088949,0.037748,0.031091,0.463128,0.379083
555,12.874212,0.328125,0.212500,0.156250,0.138392,0.084586,0.120283,0.000000,0.088638,0.037366,0.030631,0.463804,0.379562
556,9.122480,0.275000,0.162500,0.103125,0.137948,0.084108,0.118548,0.000000,0.088371,0.037116,0.030298,0.464294,0.379921
557,8.645493,0.278125,0.165625,0.093750,0.138040,0.083410,0.118881,0.000000,0.088131,0.036864,0.029987,0.464771,0.380247
558,8.326981,0.284375,0.156250,0.093750,0.137855,0.083137,0.117258,0.000000,0.087927,0.036599,0.029679,0.465253,0.380541
559,11.160476,0.290625,0.184375,0.134375,0.138020,0.083816,0.116168,0.000000,0.087633,0.036263,0.029276,0.465861,0.380967
560,7.421321,0.259375,0.137500,0.084375,0.137214,0.082978,0.113842,0.000000,0.087381,0.036064,0.029036,0.466229,0.381289
561,10.133999,0.312500,0.184375,0.115625,0.137407,0.082959,0.113285,0.000000,0.087097,0.035760,0.028682,0.466783,0.381678
562,8.433507,0.271875,0.146875,0.096875,0.136825,0.082762,0.112884,0.000000,0.086864,0.035501,0.028386,0.467245,0.382004
563,8.569006,0.296875,0.153125,0.096875,0.136377,0.082269,0.114564,0.000000,0.086607,0.035248,0.028083,0.467713,0.382349
564,8.129592,0.275000,0.156250,0.090625,0.136488,0.081879,0.115209,0.000000,0.086397,0.035014,0.027807,0.468127,0.382654
565,7.730339,0.296875,0.140625,0.084375,0.135790,0.081501,0.115266,0.000000,0.086216,0.034760,0.027508,0.468584,0.382932
566,10.669481,0.290625,0.181250,0.128125,0.136676,0.082620,0.116421,0.000000,0.086027,0.034404,0.027115,0.469177,0.383276
567,8.327733,0.303125,0.156250,0.090625,0.136372,0.082263,0.118151,0.000000,0.085846,0.034140,0.026808,0.469634,0.383573
568,10.757142,0.287500,0.193750,0.121875,0.137335,0.082579,0.118701,0.000000,0.085585,0.033801,0.026409,0.470238,0.383967
569,6.695402,0.262500,0.131250,0.071875,0.136450,0.081645,0.116841,0.000000,0.085385,0.033597,0.026176,0.470604,0.384238
570,8.022758,0.275000,0.143750,0.093750,0.135780,0.081411,0.115768,0.000000,0.085157,0.033342,0.025886,0.471062,0.384553
571,9.904515,0.275000,0.184375,0.112500,0.136465,0.081425,0.116481,0.000000,0.084898,0.033025,0.025539,0.471606,0.384931
572,10.064110,0.287500,0.187500,0.112500,0.137069,0.081398,0.116393,0.000000,0.084634,0.032705,0.025200,0.472145,0.385316
573,9.786607,0.303125,0.178125,0.109375,0.136971,0.081203,0.115679,0.000000,0.084359,0.032381,0.024866,0.472702,0.385693
574,9.652450,0.306250,0.184375,0.106250,0.137489,0.081045,0.117156,0.000000,0.084120,0.032069,0.024556,0.473207,0.386048
575,8.343543,0.293750,0.146875,0.096875,0.137073,0.081061,0.116499,0.000000,0.083930,0.031790,0.024271,0.473662,0.386347
576,9.383606,0.281250,0.178125,0.103125,0.137625,0.080745,0.116636,0.000000,0.083670,0.031508,0.023954,0.474149,0.386719
577,6.888892,0.265625,0.137500,0.068750,0.136977,0.080003,0.119366,0.000000,0.083496,0.031308,0.023729,0.474490,0.386978
578,10.465631,0.340625,0.181250,0.121875,0.136968,0.080643,0.120708,0.000000,0.083267,0.030951,0.023349,0.475088,0.387344
579,10.994428,0.296875,0.187500,0.131250,0.137210,0.081202,0.118827,0.000000,0.082966,0.030602,0.022951,0.475705,0.387776
580,8.827629,0.296875,0.178125,0.093750,0.137224,0.080586,0.118548,0.000000,0.082711,0.030330,0.022639,0.476194,0.388127
581,9.599062,0.303125,0.178125,0.106250,0.137619,0.080684,0.119393,0.000000,0.082490,0.030009,0.022308,0.476720,0.388473
582,10.449281,0.306250,0.193750,0.115625,0.138429,0.080856,0.119911,0.000000,0.082247,0.029667,0.021949,0.477278,0.388859
583,9.196431,0.268750,0.171875,0.103125,0.138639,0.081025,0.119823,0.000000,0.082010,0.029362,0.021647,0.477788,0.389192
584,10.096391,0.312500,0.187500,0.112500,0.138697,0.080848,0.118120,0.000000,0.081712,0.029039,0.021326,0.478324,0.389599
585,6.949141,0.262500,0.143750,0.068750,0.138429,0.079730,0.119860,0.000000,0.081503,0.028830,0.021117,0.478669,0.389881
586,9.902976,0.303125,0.181250,0.112500,0.138658,0.080095,0.119528,0.000000,0.081284,0.028498,0.020770,0.479211,0.390237
587,9.863733,0.306250,0.175000,0.115625,0.138923,0.080952,0.120242,0.000000,0.081100,0.028153,0.020441,0.479751,0.390556
588,9.632248,0.290625,0.165625,0.115625,0.139082,0.081467,0.120072,0.000000,0.080886,0.027846,0.020114,0.480252,0.390902
589,9.054401,0.290625,0.168750,0.100000,0.138784,0.081269,0.119873,0.000000,0.080641,0.027584,0.019799,0.480724,0.391252
590,9.515300,0.284375,0.165625,0.112500,0.138918,0.081664,0.120625,0.000000,0.080410,0.027282,0.019482,0.481229,0.391598
591,8.648363,0.287500,0.156250,0.100000,0.138833,0.081844,0.120070,0.000000,0.080241,0.026994,0.019169,0.481705,0.391891
592,10.294427,0.293750,0.165625,0.128125,0.138738,0.082833,0.120166,0.000000,0.080032,0.026657,0.018797,0.482274,0.392241
593,8.943502,0.296875,0.171875,0.100000,0.139113,0.082799,0.120398,0.000000,0.079862,0.026385,0.018473,0.482739,0.392542
594,9.413102,0.300000,0.165625,0.109375,0.138882,0.083172,0.120995,0.000000,0.079669,0.026096,0.018129,0.483240,0.392866
595,9.362477,0.287500,0.168750,0.106250,0.138525,0.082927,0.119247,0.000000,0.079417,0.025824,0.017785,0.483741,0.393233
596,10.015988,0.300000,0.178125,0.115625,0.138669,0.083060,0.120161,0.000000,0.079175,0.025518,0.017430,0.484269,0.393608
597,9.027808,0.296875,0.168750,0.100000,0.138477,0.082497,0.119634,0.000000,0.078944,0.025255,0.017106,0.484738,0.393957
598,8.587877,0.296875,0.153125,0.096875,0.138132,0.082375,0.121514,0.000000,0.078755,0.024992,0.016804,0.485187,0.394262
599,8.985128,0.306250,0.162500,0.100000,0.137681,0.082115,0.121612,0.000000,0.078522,0.024735,0.016476,0.485664,0.394604
600,9.142561,0.284375,0.168750,0.103125,0.137656,0.081961,0.120012,0.000000,0.078297,0.024455,0.016133,0.486173,0.394944
601,10.164246,0.278125,0.175000,0.118750,0.137880,0.082253,0.121461,0.000000,0.078036,0.024137,0.015768,0.486733,0.395325
602,8.838981,0.296875,0.175000,0.093750,0.138211,0.081722,0.121115,0.000000,0.077820,0.023870,0.015466,0.487191,0.395653
603,9.344744,0.275000,0.165625,0.106250,0.137837,0.081492,0.121107,0.000000,0.077534,0.023608,0.015149,0.487672,0.396037
604,9.720352,0.303125,0.178125,0.109375,0.137636,0.081321,0.119186,0.000000,0.077247,0.023317,0.014830,0.488182,0.396424
605,9.954734,0.290625,0.162500,0.121875,0.137553,0.082169,0.120617,0.000000,0.077016,0.023001,0.014502,0.488705,0.396776
606,8.007637,0.253125,0.140625,0.090625,0.136855,0.081804,0.118313,0.000000,0.076775,0.022754,0.014233,0.489150,0.397088
607,6.699379,0.287500,0.134375,0.068750,0.136014,0.080676,0.117279,0.000000,0.076565,0.022555,0.014012,0.489512,0.397356
608,11.088511,0.284375,0.178125,0.137500,0.136464,0.081920,0.117152,0.000000,0.076314,0.022175,0.013604,0.490160,0.397747
609,10.381433,0.325000,0.181250,0.121875,0.137004,0.082384,0.118068,0.000000,0.076081,0.021851,0.013243,0.490709,0.398116
610,7.373122,0.265625,0.150000,0.075000,0.136603,0.081523,0.115234,0.000000,0.075902,0.021616,0.012961,0.491139,0.398382
611,10.503289,0.334375,0.200000,0.118750,0.137746,0.081981,0.114883,0.000000,0.075701,0.021259,0.012577,0.491731,0.398731
612,10.552448,0.300000,0.184375,0.125000,0.138120,0.082579,0.115175,0.000000,0.075459,0.020917,0.012184,0.492331,0.399109
613,8.800599,0.331250,0.146875,0.106250,0.137459,0.083297,0.115765,0.000000,0.075334,0.020614,0.011870,0.492806,0.399376
614,9.499408,0.284375,0.181250,0.103125,0.137949,0.082811,0.115623,0.000000,0.075104,0.020301,0.011510,0.493352,0.399733
615,10.073919,0.271875,0.168750,0.121875,0.138079,0.083298,0.116253,0.000000,0.074864,0.019993,0.011149,0.493879,0.400115
616,10.010916,0.300000,0.162500,0.121875,0.137739,0.084025,0.116282,0.000000,0.074643,0.019664,0.010781,0.494447,0.400466
617,11.680482,0.290625,0.190625,0.146875,0.138547,0.085363,0.117005,0.000000,0.074418,0.019298,0.010358,0.495052,0.400873
618,8.867875,0.309375,0.168750,0.096875,0.138505,0.084770,0.117340,0.000000,0.074213,0.019020,0.010026,0.495554,0.401188
619,9.439561,0.284375,0.159375,0.112500,0.138212,0.084868,0.117420,0.000000,0.073974,0.018735,0.009694,0.496053,0.401544
620,8.611002,0.281250,0.175000,0.087500,0.138802,0.084180,0.118494,0.000000,0.073805,0.018464,0.009385,0.496507,0.401839
