round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,8.885534,0.281250,0.156250,0.100000,0.136605,0.079778,0.113565,0.000000,0.000000,0.000000,0.000000,0.786388,0.213612
415,9.675397,0.312500,0.190625,0.106250,0.137323,0.080167,0.113204,0.000000,0.000000,0.000000,0.000000,0.786878,0.213122
416,8.481605,0.303125,0.162500,0.093750,0.137132,0.080083,0.112442,0.000000,0.000000,0.000000,0.000000,0.787583,0.212417
417,10.348035,0.318750,0.184375,0.118750,0.137470,0.080616,0.112010,0.000000,0.000000,0.000000,0.000000,0.788462,0.211538
418,10.518490,0.284375,0.184375,0.121875,0.138017,0.081467,0.112199,0.000000,0.000000,0.000000,0.000000,0.789304,0.210696
419,7.794809,0.309375,0.140625,0.087500,0.137249,0.081434,0.112511,0.000000,0.000000,0.000000,0.000000,0.789607,0.210393
420,8.230122,0.275000,0.150000,0.090625,0.136712,0.081110,0.111053,0.000000,0.000000,0.000000,0.000000,0.790267,0.209733
421,8.685780,0.331250,0.178125,0.090625,0.137320,0.080760,0.111114,0.000000,0.000000,0.000000,0.000000,0.791128,0.208872
422,10.080317,0.303125,0.187500,0.109375,0.137736,0.080730,0.110655,0.000000,0.000000,0.000000,0.000000,0.792271,0.207729
423,8.462799,0.296875,0.150000,0.096875,0.137073,0.080625,0.109502,0.000000,0.000000,0.000000,0.000000,0.793546,0.206454
424,9.786051,0.340625,0.190625,0.106250,0.137642,0.080729,0.110632,0.000000,0.000000,0.000000,0.000000,0.794574,0.205426
425,8.816334,0.284375,0.168750,0.093750,0.137331,0.079864,0.109460,0.000000,0.000000,0.000000,0.000000,0.795433,0.204567
426,8.366602,0.296875,0.146875,0.096875,0.136690,0.079930,0.111603,0.000000,0.000000,0.000000,0.000000,0.796387,0.203613
427,9.792094,0.318750,0.165625,0.115625,0.136742,0.080814,0.112229,0.000000,0.000000,0.000000,0.000000,0.797512,0.202488
428,9.219631,0.284375,0.162500,0.106250,0.136665,0.081111,0.111717,0.000000,0.000000,0.000000,0.000000,0.798312,0.201688
429,9.227974,0.300000,0.171875,0.103125,0.136754,0.080906,0.111576,0.000000,0.000000,0.000000,0.000000,0.799429,0.200571
430,8.702052,0.293750,0.156250,0.100000,0.136151,0.080937,0.110140,0.000000,0.000000,0.000000,0.000000,0.800438,0.199562
431,6.934033,0.268750,0.146875,0.068750,0.135947,0.080049,0.111561,0.000000,0.000000,0.000000,0.000000,0.800880,0.199120
432,7.836544,0.296875,0.140625,0.090625,0.135471,0.080233,0.111663,0.000000,0.000000,0.000000,0.000000,0.801873,0.198127
433,11.255753,0.337500,0.209375,0.125000,0.136590,0.080734,0.111737,0.000000,0.000000,0.000000,0.000000,0.802675,0.197325
434,9.381461,0.287500,0.171875,0.103125,0.136694,0.080512,0.111616,0.000000,0.000000,0.000000,0.000000,0.803482,0.196518
435,11.139637,0.312500,0.190625,0.131250,0.137215,0.081379,0.112865,0.000000,0.000000,0.000000,0.000000,0.804561,0.195439
436,8.664286,0.284375,0.150000,0.103125,0.136841,0.081512,0.113404,0.000000,0.000000,0.000000,0.000000,0.805224,0.194776
437,7.080481,0.284375,0.150000,0.071875,0.136784,0.080629,0.112780,0.000000,0.000000,0.000000,0.000000,0.805610,0.194390
438,9.668769,0.293750,0.178125,0.112500,0.137281,0.081105,0.113086,0.000000,0.000000,0.000000,0.000000,0.806223,0.193777
439,10.544181,0.275000,0.159375,0.134375,0.136924,0.081973,0.111759,0.000000,0.000000,0.000000,0.000000,0.806818,0.193182
440,9.341510,0.278125,0.178125,0.103125,0.137288,0.081336,0.112733,0.000000,0.000000,0.000000,0.000000,0.807418,0.192582
441,10.336493,0.321875,0.187500,0.118750,0.138060,0.082053,0.114194,0.000000,0.000000,0.000000,0.000000,0.808675,0.191325
442,9.077812,0.271875,0.171875,0.100000,0.138227,0.081855,0.114025,0.000000,0.000000,0.000000,0.000000,0.809415,0.190585
443,8.243471,0.309375,0.171875,0.084375,0.138618,0.081245,0.113434,0.000000,0.000000,0.000000,0.000000,0.809837,0.190163
444,9.901971,0.312500,0.178125,0.115625,0.139095,0.081734,0.114324,0.000000,0.000000,0.000000,0.000000,0.810591,0.189409
445,9.336564,0.296875,0.168750,0.106250,0.138717,0.081579,0.114314,0.000000,0.000000,0.000000,0.000000,0.811374,0.188626
446,7.777852,0.265625,0.150000,0.084375,0.138277,0.080944,0.113086,0.000000,0.000000,0.000000,0.000000,0.812135,0.187865
447,10.517052,0.321875,0.171875,0.128125,0.138071,0.082110,0.114083,0.000000,0.000000,0.000000,0.000000,0.812868,0.187132
448,9.306565,0.321875,0.175000,0.103125,0.138160,0.082036,0.114842,0.000000,0.000000,0.000000,0.000000,0.813641,0.186359
449,8.896282,0.303125,0.165625,0.100000,0.138262,0.082181,0.114641,0.000000,0.000000,0.000000,0.000000,0.814158,0.185842
450,10.893455,0.303125,0.190625,0.128125,0.138973,0.082952,0.115054,0.000000,0.000000,0.000000,0.000000,0.814939,0.185061
451,7.732730,0.290625,0.140625,0.087500,0.138120,0.082406,0.114588,0.000000,0.000000,0.000000,0.000000,0.815402,0.184598
452,9.223425,0.293750,0.168750,0.103125,0.137880,0.082109,0.113298,0.000000,0.000000,0.000000,0.000000,0.816057,0.183943
453,7.314611,0.306250,0.140625,0.078125,0.136875,0.081386,0.114690,0.000000,0.000000,0.000000,0.000000,0.816415,0.183585
454,9.960704,0.306250,0.178125,0.112500,0.137278,0.081610,0.115249,0.000000,0.000000,0.000000,0.000000,0.816994,0.183006
455,10.521611,0.334375,0.171875,0.128125,0.137176,0.082627,0.115830,0.000000,0.000000,0.000000,0.000000,0.817727,0.182273
456,8.050976,0.303125,0.159375,0.087500,0.136923,0.082044,0.114610,0.000000,0.000000,0.000000,0.000000,0.818578,0.181422
457,8.668552,0.300000,0.159375,0.100000,0.136919,0.081955,0.115243,0.000000,0.000000,0.000000,0.000000,0.819140,0.180860
458,9.926739,0.340625,0.171875,0.115625,0.136761,0.082521,0.115356,0.000000,0.000000,0.000000,0.000000,0.819640,0.180360
459,9.708135,0.353125,0.175000,0.112500,0.136731,0.082797,0.115372,0.000000,0.000000,0.000000,0.000000,0.820499,0.179501
460,8.305286,0.306250,0.156250,0.093750,0.136660,0.082918,0.114965,0.000000,0.000000,0.000000,0.000000,0.821233,0.178767
461,8.480871,0.287500,0.143750,0.100000,0.136256,0.082905,0.116264,0.000000,0.000000,0.000000,0.000000,0.821793,0.178207
462,8.546335,0.318750,0.153125,0.100000,0.135871,0.082922,0.115702,0.000000,0.000000,0.000000,0.000000,0.822434,0.177566
463,8.205290,0.278125,0.140625,0.093750,0.135501,0.082829,0.116752,0.000000,0.000000,0.000000,0.000000,0.823005,0.176995
464,8.173432,0.318750,0.156250,0.090625,0.135417,0.082560,0.117432,0.000000,0.000000,0.000000,0.000000,0.823680,0.176320
465,8.910258,0.309375,0.165625,0.100000,0.135513,0.082391,0.118545,0.000000,0.000000,0.000000,0.000000,0.824208,0.175792
466,8.335501,0.315625,0.153125,0.093750,0.135216,0.082115,0.118306,0.000000,0.000000,0.000000,0.000000,0.824556,0.175444
467,8.760081,0.296875,0.153125,0.103125,0.134984,0.082043,0.117630,0.000000,0.000000,0.000000,0.000000,0.824967,0.175033
468,7.841541,0.290625,0.143750,0.090625,0.134360,0.081580,0.114666,0.000000,0.000000,0.000000,0.000000,0.825346,0.174654
469,6.505133,0.287500,0.134375,0.065625,0.133950,0.080591,0.114948,0.000000,0.000000,0.000000,0.000000,0.825758,0.174242
470,9.040744,0.306250,0.165625,0.103125,0.134104,0.080513,0.114522,0.000000,0.000000,0.000000,0.000000,0.826073,0.173927
471,9.879734,0.300000,0.165625,0.118750,0.134294,0.081198,0.114276,0.000000,0.000000,0.000000,0.000000,0.826981,0.173019
472,10.686337,0.325000,0.184375,0.125000,0.134919,0.081794,0.115547,0.000000,0.000000,0.000000,0.000000,0.827563,0.172437
473,9.666378,0.281250,0.165625,0.115625,0.135261,0.082004,0.114848,0.000000,0.000000,0.000000,0.000000,0.827999,0.172001
474,8.887450,0.271875,0.150000,0.106250,0.135150,0.082175,0.114463,0.000000,0.000000,0.000000,0.000000,0.828613,0.171387
475,8.569939,0.296875,0.150000,0.096875,0.134931,0.082124,0.116842,0.000000,0.000000,0.000000,0.000000,0.829157,0.170843
476,9.392760,0.306250,0.156250,0.112500,0.134884,0.082591,0.118259,0.000000,0.000000,0.000000,0.000000,0.829556,0.170444
477,9.450622,0.287500,0.165625,0.109375,0.135118,0.082370,0.118202,0.000000,0.000000,0.000000,0.000000,0.829686,0.170314
478,11.109112,0.346875,0.203125,0.125000,0.136012,0.082794,0.119171,0.000000,0.000000,0.000000,0.000000,0.830323,0.169677
479,9.933328,0.296875,0.184375,0.109375,0.136589,0.082716,0.119310,0.000000,0.000000,0.000000,0.000000,0.830698,0.169302
480,8.113485,0.271875,0.150000,0.090625,0.136272,0.082381,0.119526,0.000000,0.000000,0.000000,0.000000,0.830840,0.169160
481,8.791559,0.243750,0.153125,0.103125,0.136138,0.082376,0.118324,0.000000,0.000000,0.000000,0.000000,0.830659,0.169341
482,9.726261,0.318750,0.184375,0.106250,0.136485,0.081911,0.117944,0.000000,0.000000,0.000000,0.000000,0.830825,0.169175
483,10.410369,0.312500,0.181250,0.121875,0.137169,0.082638,0.118518,0.000000,0.000000,0.000000,0.000000,0.831206,0.168794
484,9.577199,0.290625,0.168750,0.112500,0.137359,0.082957,0.118771,0.000000,0.000000,0.000000,0.000000,0.831322,0.168678
485,9.455238,0.246875,0.140625,0.118750,0.136695,0.083262,0.117236,0.000000,0.000000,0.000000,0.000000,0.831189,0.168811
486,8.321577,0.275000,0.143750,0.096875,0.135864,0.082771,0.116102,0.000000,0.000000,0.000000,0.000000,0.831156,0.168844
487,8.942747,0.246875,0.153125,0.103125,0.135979,0.082669,0.115289,0.000000,0.000000,0.000000,0.000000,0.831625,0.168375
488,8.279566,0.296875,0.150000,0.093750,0.135627,0.082477,0.117174,0.000000,0.000000,0.000000,0.000000,0.831922,0.168078
489,7.596889,0.281250,0.137500,0.087500,0.135373,0.082349,0.117581,0.000000,0.000000,0.000000,0.000000,0.832327,0.167673
490,9.520841,0.293750,0.156250,0.115625,0.135835,0.083307,0.118175,0.000000,0.000000,0.000000,0.000000,0.832926,0.167074
491,11.843999,0.281250,0.193750,0.143750,0.136802,0.084004,0.117953,0.000000,0.000000,0.000000,0.000000,0.833500,0.166500
492,10.150176,0.318750,0.193750,0.112500,0.137356,0.084009,0.117172,0.000000,0.000000,0.000000,0.000000,0.834186,0.165814
493,10.804412,0.312500,0.184375,0.128125,0.137816,0.084185,0.118035,0.000000,0.000000,0.000000,0.000000,0.834516,0.165484
494,11.324709,0.350000,0.209375,0.128125,0.138734,0.084506,0.118815,0.000000,0.000000,0.000000,0.000000,0.835200,0.164800
495,9.580819,0.300000,0.175000,0.106250,0.138663,0.083866,0.119033,0.000000,0.000000,0.000000,0.000000,0.835122,0.164878
496,9.432285,0.278125,0.162500,0.109375,0.138377,0.083653,0.120049,0.000000,0.000000,0.000074,0.000000,0.835012,0.164914
497,10.651728,0.306250,0.178125,0.125000,0.138676,0.084297,0.120459,0.000000,0.000000,0.000000,0.000000,0.835352,0.164648
498,10.024137,0.328125,0.193750,0.109375,0.139541,0.084295,0.120501,0.000000,0.000000,0.000000,0.000000,0.835868,0.164132
499,8.367634,0.312500,0.181250,0.081250,0.139713,0.083231,0.120856,0.000000,0.000000,0.000000,0.000000,0.836260,0.163740
500,8.777921,0.278125,0.153125,0.100000,0.139055,0.082840,0.119649,0.000000,0.000000,0.000000,0.000000,0.836589,0.163411
501,9.156809,0.306250,0.159375,0.106250,0.138567,0.082909,0.119151,0.000000,0.000000,0.000000,0.000000,0.837083,0.162917
502,9.610401,0.293750,0.153125,0.118750,0.138125,0.083576,0.118473,0.000000,0.000000,0.000000,0.000000,0.837729,0.162271
503,8.177324,0.290625,0.165625,0.084375,0.137969,0.082529,0.118970,0.000000,0.000000,0.000000,0.000000,0.838091,0.161909
504,9.992949,0.284375,0.162500,0.121875,0.137819,0.082893,0.118264,0.000000,0.000000,0.000000,0.000000,0.838560,0.161440
505,9.496410,0.290625,0.178125,0.106250,0.138663,0.082874,0.119553,0.000000,0.000000,0.000000,0.000000,0.839146,0.160854
506,11.354362,0.325000,0.196875,0.134375,0.139139,0.083643,0.119640,0.000000,0.000000,0.000000,0.000000,0.839771,0.160229
507,9.882899,0.281250,0.190625,0.109375,0.139812,0.083484,0.118694,0.000000,0.000000,0.000000,0.000000,0.840080,0.159920
508,7.620272,0.278125,0.137500,0.087500,0.138885,0.083011,0.117736,0.000000,0.000000,0.000000,0.000000,0.840116,0.159884
509,11.964651,0.318750,0.206250,0.143750,0.139667,0.083484,0.117493,0.000000,0.000000,0.000000,0.000000,0.840357,0.159643
510,11.587459,0.309375,0.206250,0.134375,0.140610,0.084050,0.117963,0.000000,0.000000,0.000000,0.000000,0.840800,0.159200
511,9.756871,0.275000,0.171875,0.112500,0.140400,0.083859,0.118444,0.000000,0.000000,0.000000,0.000000,0.840801,0.159199
512,7.859355,0.281250,0.153125,0.084375,0.139619,0.083121,0.117131,0.000000,0.000000,0.000000,0.000000,0.840797,0.159203
513,8.307633,0.296875,0.143750,0.096875,0.138573,0.083153,0.117027,0.000000,0.000000,0.000000,0.000000,0.841008,0.158992
514,7.926722,0.253125,0.134375,0.093750,0.137678,0.082748,0.115635,0.000000,0.000000,0.000000,0.000000,0.841181,0.158819
515,9.944780,0.271875,0.171875,0.115625,0.137735,0.082727,0.116670,0.000000,0.000000,0.000000,0.000000,0.841492,0.158508
516,8.315179,0.300000,0.165625,0.087500,0.138076,0.082345,0.117324,0.000000,0.000000,0.000000,0.000000,0.841945,0.158055
517,10.576969,0.340625,0.181250,0.125000,0.138126,0.082996,0.118074,0.000000,0.000000,0.000000,0.000000,0.842330,0.157670
518,9.397796,0.306250,0.165625,0.109375,0.137767,0.082933,0.118503,0.000000,0.000000,0.000000,0.000000,0.842757,0.157243
519,10.094535,0.293750,0.178125,0.115625,0.137522,0.082727,0.117907,0.000000,0.000000,0.000000,0.000000,0.842947,0.157053
520,8.648973,0.290625,0.168750,0.093750,0.137571,0.082281,0.115987,0.000000,0.000000,0.000000,0.000000,0.843429,0.156571
521,10.229604,0.315625,0.184375,0.115625,0.138119,0.082771,0.116244,0.000000,0.000000,0.000000,0.000000,0.844286,0.155714
522,7.853429,0.287500,0.150000,0.087500,0.137650,0.082484,0.116998,0.000000,0.000000,0.000000,0.000000,0.844798,0.155202
523,10.393163,0.296875,0.168750,0.128125,0.137388,0.083117,0.116807,0.000000,0.000000,0.000000,0.000000,0.844962,0.155038
524,9.890224,0.281250,0.165625,0.118750,0.137266,0.083357,0.115748,0.000000,0.000000,0.000000,0.000000,0.845089,0.154911
525,8.498206,0.325000,0.168750,0.090625,0.137361,0.082842,0.115500,0.000000,0.000000,0.000000,0.000000,0.845468,0.154532
526,9.430040,0.268750,0.165625,0.106250,0.137300,0.082708,0.116498,0.000000,0.000000,0.000000,0.000000,0.845503,0.154497
527,10.379260,0.303125,0.184375,0.118750,0.137711,0.082826,0.118047,0.000000,0.000000,0.000000,0.000000,0.845747,0.154253
528,10.026681,0.312500,0.184375,0.112500,0.138050,0.082717,0.117743,0.000000,0.000000,0.000000,0.000000,0.845854,0.154146
529,8.936560,0.256250,0.150000,0.106250,0.137708,0.082550,0.115288,0.000000,0.000000,0.000000,0.000000,0.846171,0.153829
530,11.032028,0.321875,0.206250,0.121875,0.138682,0.082513,0.116508,0.000000,0.000000,0.000000,0.000000,0.846543,0.153457
531,8.130742,0.315625,0.159375,0.087500,0.138256,0.081865,0.116041,0.000000,0.000000,0.000000,0.000000,0.846875,0.153125
532,8.876275,0.278125,0.156250,0.100000,0.137990,0.081875,0.116578,0.000000,0.000000,0.000000,0.000000,0.847240,0.152760
533,9.227977,0.268750,0.150000,0.112500,0.137644,0.082398,0.116206,0.000000,0.000000,0.000000,0.000000,0.847492,0.152508
534,9.277726,0.275000,0.175000,0.103125,0.138091,0.082277,0.114831,0.000000,0.000000,0.000000,0.000000,0.847947,0.152053
535,10.127395,0.306250,0.193750,0.112500,0.138957,0.082600,0.114822,0.000000,0.000000,0.000000,0.000000,0.848814,0.151186
536,9.578760,0.303125,0.171875,0.109375,0.138763,0.082401,0.114586,0.000000,0.000000,0.000000,0.000000,0.848919,0.151081
537,9.820732,0.315625,0.178125,0.112500,0.138712,0.082622,0.115353,0.000000,0.000000,0.000000,0.000000,0.849234,0.150766
538,9.130421,0.265625,0.153125,0.109375,0.138406,0.082847,0.114162,0.000000,0.000000,0.000000,0.000000,0.849573,0.150427
539,9.778005,0.281250,0.178125,0.109375,0.138746,0.082744,0.115247,0.000000,0.000000,0.000000,0.000000,0.849743,0.150257
540,8.255196,0.278125,0.153125,0.093750,0.138475,0.082333,0.115401,0.000000,0.000000,0.000000,0.000000,0.849340,0.150660
541,7.888900,0.278125,0.140625,0.090625,0.137751,0.081988,0.114177,0.000000,0.000000,0.000000,0.000000,0.849238,0.150762
542,8.526605,0.296875,0.146875,0.103125,0.137023,0.082213,0.112879,0.000000,0.000000,0.000000,0.000000,0.849661,0.150339
543,7.253112,0.293750,0.143750,0.075000,0.136325,0.081252,0.113981,0.000000,0.000000,0.000000,0.000000,0.849917,0.150083
544,9.717241,0.309375,0.187500,0.103125,0.137003,0.080862,0.115477,0.000000,0.000000,0.000000,0.000000,0.850369,0.149631
545,8.482853,0.278125,0.150000,0.096875,0.136525,0.080702,0.114691,0.000000,0.000000,0.000000,0.000000,0.850701,0.149299
546,11.422555,0.318750,0.200000,0.131250,0.137419,0.081497,0.114890,0.000000,0.000000,0.000000,0.000000,0.851472,0.148528
547,9.482194,0.278125,0.175000,0.106250,0.137953,0.081683,0.116193,0.000000,0.000000,0.000000,0.000000,0.851941,0.148059
548,6.657138,0.278125,0.143750,0.065625,0.137432,0.080409,0.114205,0.000000,0.000000,0.000000,0.000000,0.852136,0.147864
549,9.138907,0.328125,0.184375,0.096875,0.137981,0.080366,0.115085,0.000000,0.000000,0.000000,0.000000,0.852743,0.147257
550,10.880136,0.325000,0.206250,0.121875,0.139198,0.081115,0.115679,0.000000,0.000000,0.000000,0.000000,0.853572,0.146428
551,8.550142,0.268750,0.150000,0.096875,0.138792,0.081012,0.116300,0.000000,0.000000,0.000000,0.000000,0.854024,0.145976
552,6.642988,0.281250,0.121875,0.071875,0.137847,0.080569,0.116400,0.000000,0.000000,0.000000,0.000000,0.854625,0.145375
553,8.307394,0.287500,0.143750,0.096875,0.137206,0.080644,0.116781,0.000000,0.000000,0.000000,0.000000,0.855156,0.144844
554,9.707130,0.309375,0.175000,0.109375,0.137112,0.080704,0.114149,0.000000,0.000000,0.000000,0.000000,0.855980,0.144020
555,8.730346,0.259375,0.150000,0.103125,0.137105,0.081070,0.115300,0.000000,0.000000,0.000000,0.000000,0.856722,0.143278
556,7.826011,0.278125,0.159375,0.081250,0.137409,0.080372,0.115069,0.000000,0.000000,0.000000,0.000000,0.857529,0.142471
557,7.700935,0.293750,0.153125,0.081250,0.137383,0.080137,0.116246,0.000000,0.000000,0.000000,0.000000,0.858058,0.141942
558,9.666780,0.309375,0.168750,0.112500,0.137357,0.080471,0.115890,0.000000,0.000000,0.000000,0.000000,0.858777,0.141223
559,8.450696,0.315625,0.156250,0.093750,0.136862,0.079962,0.115728,0.000000,0.000000,0.000000,0.000000,0.859388,0.140612
560,10.122676,0.268750,0.187500,0.112500,0.137821,0.080182,0.117383,0.000000,0.000000,0.000000,0.000000,0.860384,0.139616
561,9.899449,0.293750,0.171875,0.115625,0.138047,0.080931,0.118725,0.000000,0.000000,0.000000,0.000000,0.861242,0.138758
562,8.929642,0.246875,0.146875,0.106250,0.137675,0.080933,0.118741,0.000000,0.000000,0.000000,0.000000,0.861708,0.138292
563,10.695782,0.256250,0.171875,0.131250,0.137881,0.081675,0.117176,0.000000,0.000000,0.000000,0.000000,0.862508,0.137492
564,7.990024,0.296875,0.137500,0.093750,0.137126,0.081789,0.116996,0.000000,0.000000,0.000000,0.000000,0.862603,0.137397
565,9.430820,0.281250,0.165625,0.106250,0.137005,0.081633,0.118026,0.000000,0.000000,0.000000,0.000000,0.863007,0.136993
566,7.315712,0.293750,0.143750,0.078125,0.136456,0.080982,0.118688,0.000000,0.000000,0.000000,0.000000,0.863057,0.136943
567,9.916968,0.296875,0.156250,0.121875,0.136170,0.081764,0.118431,0.000000,0.000000,0.000000,0.000000,0.863424,0.136576
568,9.973035,0.281250,0.171875,0.115625,0.136290,0.082013,0.117908,0.000000,0.000000,0.000000,0.000000,0.863595,0.136405
569,8.827353,0.259375,0.143750,0.106250,0.135733,0.081875,0.116554,0.000000,0.000000,0.000000,0.000000,0.863488,0.136512
570,9.256746,0.321875,0.190625,0.096875,0.136648,0.081428,0.116632,0.000000,0.000000,0.000000,0.000000,0.863964,0.136036
571,8.747077,0.300000,0.171875,0.093750,0.136988,0.080973,0.117831,0.000000,0.000000,0.000000,0.000000,0.864278,0.135722
572,7.803570,0.284375,0.150000,0.081250,0.136293,0.080402,0.116078,0.000000,0.000000,0.000000,0.000000,0.864620,0.135380
573,8.745048,0.303125,0.184375,0.087500,0.136846,0.079965,0.117263,0.000000,0.000000,0.000000,0.000000,0.865246,0.134754
574,8.385742,0.262500,0.156250,0.093750,0.136660,0.079640,0.116544,0.000000,0.000000,0.000000,0.000000,0.865373,0.134627
575,8.813357,0.306250,0.171875,0.093750,0.136831,0.079343,0.116884,0.000000,0.000000,0.000000,0.000000,0.865659,0.134341
576,8.930458,0.300000,0.168750,0.096875,0.137125,0.079591,0.118689,0.000000,0.000000,0.000000,0.000000,0.866283,0.133717
577,8.097839,0.312500,0.165625,0.081250,0.136797,0.078978,0.119791,0.000000,0.000000,0.000000,0.000000,0.866416,0.133584
578,9.129465,0.312500,0.156250,0.109375,0.136737,0.079850,0.120213,0.000000,0.000000,0.000000,0.000000,0.866834,0.133166
579,8.127633,0.303125,0.150000,0.090625,0.136589,0.079687,0.121093,0.000000,0.000000,0.000000,0.000000,0.867215,0.132785
580,6.355193,0.281250,0.115625,0.071875,0.135468,0.079463,0.120299,0.000000,0.000000,0.000000,0.000000,0.867358,0.132642
581,7.741771,0.275000,0.156250,0.081250,0.135599,0.078935,0.119802,0.000000,0.000000,0.000000,0.000000,0.867764,0.132236
582,8.825597,0.262500,0.146875,0.106250,0.135188,0.079054,0.118667,0.000000,0.000000,0.000000,0.000000,0.867697,0.132303
583,7.854599,0.256250,0.140625,0.090625,0.134791,0.078845,0.116913,0.000000,0.000000,0.000000,0.000000,0.867862,0.132138
584,8.454050,0.315625,0.165625,0.090625,0.135228,0.078810,0.118272,0.000000,0.000000,0.000000,0.000000,0.868289,0.131711
585,7.602652,0.268750,0.150000,0.081250,0.135235,0.078195,0.118580,0.000000,0.000000,0.000066,0.000000,0.867713,0.132222
586,10.218510,0.303125,0.200000,0.109375,0.136777,0.078555,0.119186,0.000000,0.000000,0.000000,0.000000,0.868245,0.131755
587,7.984856,0.259375,0.146875,0.087500,0.136386,0.078339,0.117609,0.000000,0.000000,0.000000,0.000000,0.868312,0.131688
588,10.936685,0.318750,0.196875,0.125000,0.137157,0.079139,0.118162,0.000000,0.000000,0.000000,0.000000,0.869061,0.130939
589,11.370895,0.306250,0.184375,0.137500,0.137385,0.080140,0.118872,0.000000,0.000000,0.000000,0.000000,0.869036,0.130964
590,9.039536,0.296875,0.153125,0.106250,0.137131,0.080680,0.120440,0.000000,0.000000,0.000000,0.000000,0.869054,0.130946
591,8.680138,0.281250,0.159375,0.100000,0.137265,0.080778,0.119780,0.000000,0.000000,0.000000,0.000000,0.869254,0.130746
592,9.039452,0.321875,0.162500,0.103125,0.137343,0.081156,0.120509,0.000000,0.000000,0.000000,0.000000,0.869740,0.130260
593,9.891513,0.296875,0.165625,0.118750,0.137321,0.081763,0.120649,0.000000,0.000000,0.000000,0.000000,0.870286,0.129714
594,9.897074,0.281250,0.171875,0.115625,0.137530,0.081879,0.120897,0.000000,0.000000,0.000000,0.000000,0.870317,0.129683
595,9.068219,0.256250,0.162500,0.103125,0.137723,0.081602,0.120645,0.000000,0.000000,0.000259,0.000000,0.870097,0.129643
596,8.827087,0.309375,0.153125,0.103125,0.137215,0.081825,0.121011,0.000000,0.000000,0.000000,0.000000,0.870602,0.129398
597,8.750348,0.293750,0.162500,0.096875,0.137015,0.081595,0.119992,0.000000,0.000000,0.000000,0.000000,0.870837,0.129163
598,8.092204,0.300000,0.150000,0.090625,0.136484,0.081121,0.118599,0.000000,0.000000,0.000000,0.000000,0.870894,0.129106
599,7.428075,0.256250,0.150000,0.078125,0.136005,0.080088,0.117117,0.000000,0.000000,0.000006,0.000000,0.870943,0.129051
600,8.761828,0.306250,0.156250,0.100000,0.135849,0.080325,0.118379,0.000000,0.000000,0.000000,0.000000,0.871332,0.128668
601,6.938167,0.303125,0.137500,0.075000,0.135004,0.079731,0.116296,0.000000,0.000000,0.000000,0.000000,0.871521,0.128479
602,7.544916,0.271875,0.137500,0.084375,0.134221,0.079335,0.114478,0.000000,0.000000,0.000000,0.000000,0.871718,0.128282
603,8.590471,0.268750,0.153125,0.096875,0.134650,0.079480,0.116605,0.000000,0.000000,0.000000,0.000000,0.872004,0.127996
604,8.993476,0.328125,0.156250,0.103125,0.134306,0.079604,0.117901,0.000000,0.000000,0.000000,0.000000,0.872116,0.127884
605,10.131103,0.296875,0.165625,0.121875,0.134320,0.080308,0.116645,0.000000,0.000000,0.000000,0.000000,0.872644,0.127356
606,10.085332,0.284375,0.175000,0.115625,0.134922,0.080817,0.117465,0.000000,0.000000,0.000000,0.000000,0.873229,0.126771
607,9.656064,0.309375,0.175000,0.109375,0.135314,0.080801,0.117858,0.000000,0.000000,0.000000,0.000000,0.873534,0.126466
608,12.166777,0.325000,0.203125,0.146875,0.136212,0.082036,0.116944,0.000000,0.000000,0.000000,0.000000,0.874206,0.125794
609,8.041200,0.271875,0.134375,0.093750,0.135428,0.081820,0.115081,0.000000,0.000000,0.000000,0.000000,0.874473,0.125527
610,8.555618,0.262500,0.150000,0.096875,0.135403,0.081739,0.115781,0.000000,0.000000,0.000000,0.000000,0.874819,0.125181
611,9.999904,0.318750,0.178125,0.115625,0.135990,0.082192,0.116673,0.000000,0.000000,0.000000,0.000000,0.874899,0.125101
612,10.026414,0.300000,0.187500,0.109375,0.136595,0.082209,0.117524,0.000000,0.000000,0.000000,0.000000,0.875492,0.124508
613,8.888705,0.315625,0.168750,0.100000,0.136807,0.082250,0.117269,0.000000,0.000000,0.000000,0.000000,0.875932,0.124068
614,10.030784,0.300000,0.187500,0.109375,0.137457,0.082325,0.117804,0.000000,0.000000,0.000000,0.000000,0.876379,0.123621
615,7.858091,0.265625,0.131250,0.093750,0.137073,0.082429,0.118462,0.000000,0.000000,0.000000,0.000000,0.876555,0.123445
616,9.285662,0.303125,0.168750,0.106250,0.136819,0.082133,0.118395,0.000000,0.000000,0.000000,0.000000,0.877080,0.122920
617,10.071722,0.296875,0.162500,0.121875,0.136662,0.082527,0.120125,0.000000,0.000000,0.000000,0.000000,0.877456,0.122544
618,7.288012,0.262500,0.128125,0.084375,0.135642,0.081847,0.117029,0.000000,0.000000,0.000030,0.000000,0.877352,0.122617
619,8.232285,0.293750,0.153125,0.090625,0.135688,0.081844,0.118348,0.000000,0.000000,0.000000,0.000000,0.877914,0.122086
620,7.505678,0.246875,0.121875,0.090625,0.134801,0.081696,0.116509,0.000000,0.000000,0.000000,0.000000,0.878088,0.121912
