round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.765427,0.293750,0.146875,0.087500,0.135418,0.080787,0.112706,0.000000,0.180605,0.093565,0.089195,0.381874,0.254761
415,9.043404,0.262500,0.162500,0.103125,0.135345,0.080788,0.113043,0.000000,0.180540,0.093294,0.088903,0.382352,0.254910
416,8.678476,0.306250,0.162500,0.096875,0.135167,0.080550,0.113384,0.000000,0.180475,0.093025,0.088647,0.382795,0.255058
417,8.358499,0.268750,0.171875,0.087500,0.135788,0.079995,0.114129,0.000000,0.180411,0.092766,0.088395,0.383236,0.255192
418,6.544149,0.259375,0.131250,0.068750,0.134943,0.079152,0.113041,0.000000,0.180351,0.092562,0.088207,0.383564,0.255315
419,8.811638,0.287500,0.153125,0.103125,0.134681,0.079459,0.111384,0.000000,0.180278,0.092270,0.087940,0.384058,0.255454
420,8.516365,0.281250,0.153125,0.096875,0.134614,0.079369,0.112217,0.000000,0.180217,0.091995,0.087688,0.384498,0.255602
421,8.179724,0.268750,0.165625,0.084375,0.134938,0.078527,0.112202,0.000000,0.180120,0.091745,0.087438,0.384945,0.255753
422,9.558470,0.321875,0.181250,0.109375,0.135519,0.079185,0.112112,0.000000,0.180079,0.091444,0.087160,0.385424,0.255893
423,8.465426,0.243750,0.153125,0.096875,0.135683,0.079163,0.112784,0.000000,0.180041,0.091179,0.086905,0.385836,0.256040
424,7.769438,0.275000,0.150000,0.084375,0.135151,0.078714,0.113102,0.000000,0.179980,0.090940,0.086676,0.386228,0.256177
425,9.777792,0.290625,0.159375,0.118750,0.134874,0.079396,0.111489,0.000000,0.179892,0.090621,0.086385,0.386764,0.256339
426,8.556535,0.312500,0.175000,0.087500,0.135052,0.079014,0.111505,0.000000,0.179838,0.090342,0.086112,0.387247,0.256462
427,9.515200,0.296875,0.156250,0.115625,0.134679,0.079599,0.112445,0.000000,0.179747,0.090039,0.085837,0.387750,0.256626
428,8.802338,0.309375,0.168750,0.096875,0.134987,0.079430,0.113614,0.000000,0.179673,0.089758,0.085566,0.388243,0.256761
429,9.298197,0.300000,0.165625,0.109375,0.135308,0.080172,0.114199,0.000000,0.179623,0.089461,0.085280,0.388750,0.256886
430,9.206167,0.325000,0.184375,0.100000,0.135821,0.079813,0.114851,0.000000,0.179544,0.089181,0.084996,0.389247,0.257032
431,9.206751,0.306250,0.168750,0.103125,0.135642,0.079815,0.115975,0.000000,0.179447,0.088915,0.084724,0.389713,0.257200
432,7.936110,0.284375,0.137500,0.093750,0.135046,0.079949,0.115909,0.000000,0.179378,0.088682,0.084487,0.390128,0.257326
433,8.784005,0.309375,0.181250,0.090625,0.135339,0.079596,0.114177,0.000000,0.179282,0.088414,0.084206,0.390635,0.257463
434,8.433362,0.278125,0.159375,0.090625,0.135267,0.079138,0.115135,0.000000,0.179189,0.088151,0.083953,0.391099,0.257610
435,7.266170,0.296875,0.153125,0.075000,0.135192,0.078843,0.115657,0.000000,0.179161,0.087900,0.083721,0.391523,0.257695
436,9.411205,0.284375,0.168750,0.109375,0.135709,0.079529,0.115585,0.000000,0.179093,0.087589,0.083443,0.392039,0.257835
437,8.948085,0.300000,0.162500,0.100000,0.135830,0.079738,0.115953,0.000000,0.179018,0.087288,0.083155,0.392574,0.257965
438,10.301756,0.321875,0.206250,0.109375,0.136744,0.079708,0.117254,0.000000,0.178929,0.086951,0.082822,0.393173,0.258126
439,7.696089,0.290625,0.143750,0.087500,0.136260,0.079719,0.116346,0.000000,0.178909,0.086702,0.082601,0.393544,0.258244
440,8.525396,0.315625,0.165625,0.093750,0.136164,0.079645,0.113308,0.000000,0.178848,0.086417,0.082341,0.394020,0.258374
441,8.114393,0.287500,0.156250,0.087500,0.135967,0.079240,0.113160,0.000000,0.178790,0.086153,0.082085,0.394459,0.258512
442,9.336310,0.340625,0.168750,0.109375,0.135808,0.079704,0.113550,0.000000,0.178714,0.085846,0.081801,0.394975,0.258664
443,9.250927,0.321875,0.168750,0.106250,0.135539,0.079782,0.112866,0.000000,0.178633,0.085552,0.081496,0.395497,0.258822
444,6.965807,0.275000,0.137500,0.075000,0.135283,0.079356,0.114216,0.000000,0.178592,0.085328,0.081283,0.395866,0.258931
445,7.654980,0.303125,0.150000,0.081250,0.134971,0.078920,0.114043,0.000000,0.178553,0.085078,0.081027,0.396294,0.259048
446,7.262444,0.271875,0.134375,0.081250,0.134383,0.078681,0.113263,0.000000,0.178508,0.084847,0.080787,0.396690,0.259168
447,7.780512,0.275000,0.159375,0.081250,0.134685,0.078330,0.114167,0.000000,0.178476,0.084592,0.080526,0.397120,0.259286
448,9.815925,0.293750,0.171875,0.115625,0.134988,0.079090,0.114115,0.000000,0.178406,0.084264,0.080204,0.397683,0.259443
449,10.614255,0.318750,0.184375,0.125000,0.135333,0.080005,0.113136,0.000000,0.178328,0.083914,0.079866,0.398284,0.259608
450,11.646526,0.303125,0.206250,0.134375,0.136719,0.080973,0.113531,0.000000,0.178260,0.083539,0.079509,0.398903,0.259789
451,8.228569,0.284375,0.165625,0.087500,0.137023,0.080358,0.113151,0.000000,0.178210,0.083286,0.079259,0.399312,0.259933
452,7.768517,0.268750,0.137500,0.090625,0.136347,0.080372,0.113451,0.000000,0.178152,0.083041,0.079016,0.399735,0.260057
453,7.528001,0.281250,0.125000,0.090625,0.135161,0.080402,0.113030,0.000000,0.178100,0.082802,0.078773,0.400143,0.260182
454,6.671850,0.265625,0.125000,0.075000,0.134624,0.080022,0.113175,0.000000,0.178060,0.082585,0.078547,0.400536,0.260273
455,8.422732,0.278125,0.162500,0.093750,0.135286,0.079973,0.113660,0.000000,0.178029,0.082319,0.078270,0.400988,0.260394
456,10.069744,0.328125,0.184375,0.112500,0.135718,0.080512,0.114956,0.000000,0.178011,0.081996,0.077929,0.401528,0.260535
457,9.896255,0.278125,0.178125,0.115625,0.136279,0.081166,0.115705,0.000000,0.177975,0.081689,0.077609,0.402045,0.260683
458,9.643636,0.306250,0.187500,0.106250,0.136908,0.081310,0.114986,0.000000,0.177968,0.081383,0.077304,0.402523,0.260822
459,6.110131,0.287500,0.131250,0.059375,0.136065,0.080093,0.115579,0.000000,0.177913,0.081190,0.077116,0.402858,0.260923
460,7.971519,0.287500,0.137500,0.093750,0.135473,0.080176,0.113462,0.000000,0.177868,0.080929,0.076861,0.403296,0.261046
461,8.882060,0.300000,0.168750,0.100000,0.136002,0.080378,0.114003,0.000000,0.177843,0.080625,0.076562,0.403808,0.261161
462,7.004338,0.250000,0.134375,0.078125,0.135528,0.079907,0.114724,0.000000,0.177801,0.080406,0.076330,0.404184,0.261279
463,8.790972,0.312500,0.168750,0.096875,0.135689,0.080050,0.115101,0.000000,0.177762,0.080121,0.076047,0.404664,0.261406
464,10.181966,0.309375,0.187500,0.115625,0.136124,0.080359,0.115070,0.000000,0.177704,0.079793,0.075706,0.405226,0.261570
465,9.361626,0.315625,0.156250,0.115625,0.135695,0.081163,0.115332,0.000000,0.177648,0.079493,0.075411,0.405734,0.261714
466,7.785322,0.265625,0.137500,0.090625,0.135114,0.080929,0.115857,0.000000,0.177580,0.079254,0.075167,0.406149,0.261850
467,9.250973,0.331250,0.187500,0.096875,0.136092,0.081013,0.117114,0.000000,0.177551,0.078971,0.074869,0.406643,0.261966
468,8.865012,0.265625,0.171875,0.093750,0.136383,0.080494,0.116886,0.000000,0.177484,0.078690,0.074587,0.407119,0.262120
469,8.500642,0.312500,0.165625,0.093750,0.136236,0.080522,0.116870,0.000000,0.177456,0.078406,0.074314,0.407584,0.262239
470,9.776649,0.262500,0.175000,0.112500,0.136621,0.080723,0.116408,0.000000,0.177376,0.078087,0.074017,0.408114,0.262407
471,9.621261,0.290625,0.162500,0.115625,0.136405,0.080956,0.115354,0.000000,0.177269,0.077782,0.073747,0.408615,0.262588
472,9.874407,0.334375,0.178125,0.112500,0.136453,0.081384,0.115708,0.000000,0.177216,0.077466,0.073440,0.409149,0.262729
473,8.988129,0.287500,0.146875,0.109375,0.136053,0.081851,0.116071,0.000000,0.177159,0.077176,0.073170,0.409627,0.262868
474,9.580038,0.300000,0.181250,0.106250,0.136500,0.081836,0.117566,0.000000,0.177111,0.076882,0.072866,0.410126,0.263015
475,8.443984,0.281250,0.159375,0.096875,0.136106,0.081221,0.115443,0.000000,0.177014,0.076629,0.072602,0.410582,0.263173
476,8.645880,0.290625,0.150000,0.100000,0.135684,0.081269,0.116680,0.000000,0.176966,0.076366,0.072342,0.411013,0.263313
477,10.084603,0.321875,0.184375,0.115625,0.136094,0.081571,0.114698,0.000000,0.176907,0.076049,0.072017,0.411567,0.263460
478,8.692577,0.303125,0.168750,0.096875,0.136708,0.081534,0.114745,0.000000,0.176847,0.075772,0.071746,0.412059,0.263576
479,9.733208,0.312500,0.184375,0.109375,0.137034,0.081650,0.115564,0.000000,0.176787,0.075471,0.071426,0.412598,0.263718
480,7.390995,0.306250,0.146875,0.081250,0.136769,0.081200,0.114844,0.000000,0.176728,0.075247,0.071198,0.412999,0.263828
481,10.508718,0.296875,0.196875,0.118750,0.137807,0.081677,0.115702,0.000000,0.176646,0.074927,0.070869,0.413570,0.263988
482,8.193320,0.300000,0.153125,0.090625,0.137596,0.081471,0.117771,0.000000,0.176600,0.074674,0.070612,0.414003,0.264110
483,10.036381,0.321875,0.165625,0.121875,0.137421,0.082218,0.117218,0.000000,0.176537,0.074363,0.070289,0.414552,0.264260
484,7.510307,0.287500,0.153125,0.078125,0.137204,0.081551,0.117879,0.000000,0.176493,0.074134,0.070030,0.414976,0.264367
485,7.844486,0.259375,0.153125,0.084375,0.137265,0.081234,0.116202,0.000000,0.176437,0.073890,0.069770,0.415422,0.264481
486,7.529387,0.240625,0.137500,0.084375,0.136834,0.080819,0.115617,0.000000,0.176401,0.073666,0.069515,0.415808,0.264611
487,9.396443,0.271875,0.165625,0.109375,0.137034,0.081192,0.116414,0.000000,0.176360,0.073377,0.069195,0.416314,0.264755
488,9.864829,0.275000,0.165625,0.118750,0.137231,0.081610,0.116759,0.000000,0.176285,0.073077,0.068868,0.416851,0.264918
489,8.293866,0.287500,0.146875,0.096875,0.136813,0.081522,0.117286,0.000000,0.176234,0.072844,0.068599,0.417269,0.265055
490,8.300135,0.281250,0.146875,0.096875,0.136679,0.081553,0.116242,0.000000,0.176176,0.072599,0.068323,0.417725,0.265177
491,9.137320,0.303125,0.168750,0.103125,0.137279,0.081894,0.117241,0.000000,0.176144,0.072324,0.068009,0.418236,0.265287
492,9.668668,0.296875,0.181250,0.106250,0.137640,0.081799,0.117792,0.000000,0.176066,0.072057,0.067665,0.418777,0.265436
493,8.514852,0.268750,0.153125,0.100000,0.137506,0.081721,0.116579,0.000000,0.175998,0.071821,0.067378,0.419227,0.265576
494,9.549204,0.265625,0.168750,0.112500,0.137455,0.081563,0.114536,0.000000,0.175889,0.071584,0.067038,0.419737,0.265752
495,9.720775,0.312500,0.184375,0.109375,0.137987,0.081961,0.114888,0.000000,0.175835,0.071302,0.066716,0.420267,0.265880
496,7.480551,0.262500,0.131250,0.087500,0.137139,0.081773,0.115091,0.000000,0.175781,0.071104,0.066474,0.420641,0.266000
497,9.244905,0.284375,0.168750,0.106250,0.137466,0.081993,0.115716,0.000000,0.175723,0.070849,0.066176,0.421114,0.266139
498,9.537516,0.275000,0.165625,0.112500,0.137235,0.081844,0.115977,0.000000,0.175641,0.070596,0.065853,0.421604,0.266305
499,9.637090,0.312500,0.181250,0.106250,0.137631,0.082122,0.116384,0.000000,0.175585,0.070320,0.065546,0.422115,0.266434
500,8.884281,0.268750,0.156250,0.103125,0.137490,0.082078,0.114911,0.000000,0.175501,0.070068,0.065266,0.422590,0.266576
501,8.106812,0.290625,0.143750,0.093750,0.136783,0.082067,0.115649,0.000000,0.175463,0.069832,0.065005,0.423010,0.266691
502,8.247540,0.287500,0.146875,0.096875,0.136596,0.082020,0.115247,0.000000,0.175410,0.069590,0.064737,0.423449,0.266815
503,10.307739,0.275000,0.184375,0.118750,0.137544,0.082451,0.116704,0.000000,0.175345,0.069288,0.064386,0.424019,0.266962
504,10.701123,0.309375,0.175000,0.131250,0.137795,0.083491,0.117949,0.000000,0.175269,0.068990,0.064048,0.424573,0.267121
505,9.000891,0.315625,0.171875,0.100000,0.137686,0.083104,0.117667,0.000000,0.175176,0.068745,0.063744,0.425076,0.267260
506,8.547415,0.312500,0.162500,0.093750,0.137412,0.082657,0.117500,0.000000,0.175109,0.068501,0.063450,0.425555,0.267386
507,9.248562,0.290625,0.168750,0.106250,0.137682,0.082859,0.117483,0.000000,0.175082,0.068238,0.063138,0.426025,0.267517
508,10.134453,0.284375,0.168750,0.125000,0.137677,0.083267,0.116843,0.000000,0.174994,0.067962,0.062797,0.426558,0.267688
509,9.238180,0.325000,0.165625,0.106250,0.137463,0.083549,0.117477,0.000000,0.174963,0.067683,0.062485,0.427069,0.267800
510,8.563892,0.265625,0.137500,0.103125,0.136754,0.083429,0.116560,0.000000,0.174870,0.067452,0.062194,0.427541,0.267943
511,8.806800,0.303125,0.156250,0.103125,0.136530,0.083403,0.116725,0.000000,0.174817,0.067210,0.061895,0.428007,0.268071
512,10.268882,0.271875,0.175000,0.121875,0.137174,0.083872,0.117733,0.000000,0.174738,0.066951,0.061547,0.428532,0.268232
513,10.776546,0.340625,0.212500,0.115625,0.137998,0.083558,0.116542,0.000000,0.174649,0.066654,0.061168,0.429142,0.268387
514,9.222133,0.275000,0.165625,0.106250,0.137991,0.083537,0.116488,0.000000,0.174576,0.066411,0.060868,0.429611,0.268534
515,8.749161,0.278125,0.143750,0.106250,0.137476,0.084133,0.116787,0.000000,0.174543,0.066159,0.060592,0.430054,0.268652
516,7.227286,0.315625,0.143750,0.078125,0.136481,0.083154,0.116281,0.000000,0.174467,0.065960,0.060360,0.430437,0.268775
517,8.201862,0.312500,0.156250,0.090625,0.136082,0.082696,0.116069,0.000000,0.174392,0.065728,0.060100,0.430872,0.268908
518,7.692118,0.287500,0.150000,0.087500,0.135952,0.082168,0.115536,0.000000,0.174332,0.065509,0.059852,0.431273,0.269033
519,9.100806,0.250000,0.156250,0.106250,0.135876,0.081971,0.114988,0.000000,0.174256,0.065249,0.059537,0.431766,0.269191
520,7.243083,0.300000,0.140625,0.078125,0.135452,0.081505,0.115529,0.000000,0.174216,0.065029,0.059295,0.432171,0.269288
521,10.042033,0.312500,0.171875,0.115625,0.135508,0.082049,0.116375,0.000000,0.174135,0.064728,0.058956,0.432742,0.269439
522,9.590931,0.331250,0.181250,0.106250,0.135817,0.081756,0.116986,0.000000,0.174067,0.064448,0.058634,0.433252,0.269600
523,7.645974,0.250000,0.131250,0.090625,0.135385,0.081633,0.114903,0.000000,0.173987,0.064227,0.058380,0.433680,0.269726
524,10.724923,0.293750,0.203125,0.118750,0.136605,0.081706,0.114954,0.000000,0.173912,0.063911,0.057999,0.434287,0.269892
525,7.432522,0.265625,0.143750,0.081250,0.136363,0.081049,0.113726,0.000000,0.173838,0.063714,0.057763,0.434662,0.270023
526,6.105372,0.271875,0.118750,0.065625,0.135131,0.080178,0.112705,0.000000,0.173784,0.063545,0.057545,0.435001,0.270124
527,8.774442,0.293750,0.153125,0.103125,0.134877,0.080313,0.111643,0.000000,0.173726,0.063277,0.057231,0.435505,0.270260
528,8.660530,0.278125,0.150000,0.103125,0.135074,0.080822,0.112984,0.000000,0.173683,0.063015,0.056943,0.435978,0.270381
529,6.918375,0.278125,0.128125,0.078125,0.134074,0.080313,0.111686,0.000000,0.173617,0.062822,0.056695,0.436369,0.270498
530,8.792631,0.334375,0.168750,0.096875,0.134128,0.080097,0.111806,0.000000,0.173555,0.062558,0.056383,0.436872,0.270632
531,9.242971,0.303125,0.162500,0.106250,0.134068,0.080304,0.111675,0.000000,0.173465,0.062291,0.056064,0.437392,0.270788
532,8.383286,0.315625,0.168750,0.087500,0.134539,0.079878,0.112530,0.000000,0.173421,0.062050,0.055779,0.437836,0.270915
533,8.461566,0.287500,0.150000,0.100000,0.134490,0.080257,0.112736,0.000000,0.173414,0.061788,0.055488,0.438277,0.271033
534,8.368660,0.256250,0.153125,0.096875,0.134769,0.080328,0.112179,0.000000,0.173356,0.061537,0.055194,0.438752,0.271161
535,8.858396,0.265625,0.156250,0.103125,0.134576,0.080347,0.111465,0.000000,0.173275,0.061287,0.054884,0.439238,0.271316
536,8.017654,0.284375,0.159375,0.087500,0.134612,0.079668,0.110662,0.000000,0.173197,0.061069,0.054618,0.439649,0.271467
537,9.641304,0.300000,0.162500,0.115625,0.134682,0.080456,0.112943,0.000000,0.173166,0.060777,0.054294,0.440157,0.271606
538,7.497873,0.278125,0.134375,0.087500,0.134077,0.080385,0.111094,0.000000,0.173094,0.060567,0.054047,0.440564,0.271729
539,8.529012,0.300000,0.162500,0.093750,0.134292,0.080233,0.110969,0.000000,0.173035,0.060301,0.053746,0.441068,0.271849
540,8.788056,0.334375,0.168750,0.096875,0.134239,0.080170,0.112260,0.000000,0.172984,0.060033,0.053445,0.441555,0.271983
541,9.004156,0.287500,0.168750,0.100000,0.134746,0.079981,0.112618,0.000000,0.172890,0.059785,0.053157,0.442023,0.272145
542,8.693648,0.287500,0.171875,0.093750,0.135063,0.079725,0.112793,0.000000,0.172802,0.059530,0.052865,0.442516,0.272287
543,8.369401,0.296875,0.156250,0.093750,0.135078,0.079617,0.112627,0.000000,0.172712,0.059282,0.052601,0.442978,0.272428
544,7.231471,0.250000,0.146875,0.075000,0.135047,0.078799,0.113559,0.000000,0.172632,0.059072,0.052366,0.443371,0.272560
545,9.031358,0.265625,0.153125,0.106250,0.135123,0.079429,0.113903,0.000000,0.172554,0.058798,0.052068,0.443879,0.272700
546,8.917988,0.271875,0.159375,0.103125,0.135441,0.079757,0.114232,0.000000,0.172517,0.058521,0.051770,0.444359,0.272834
547,8.449590,0.300000,0.168750,0.090625,0.135685,0.079567,0.114908,0.000000,0.172462,0.058266,0.051494,0.444810,0.272968
548,7.004434,0.293750,0.134375,0.075000,0.134940,0.079179,0.115393,0.000000,0.172437,0.058047,0.051265,0.445179,0.273073
549,10.461143,0.318750,0.193750,0.118750,0.135893,0.079799,0.114546,0.000000,0.172376,0.057703,0.050918,0.445772,0.273230
550,8.063001,0.296875,0.150000,0.090625,0.135477,0.079678,0.115203,0.000000,0.172311,0.057452,0.050653,0.446226,0.273359
551,8.779889,0.296875,0.156250,0.100000,0.135285,0.079901,0.116407,0.000000,0.172243,0.057184,0.050367,0.446705,0.273500
552,9.759766,0.309375,0.181250,0.109375,0.135645,0.079919,0.117153,0.000000,0.172167,0.056877,0.050033,0.447261,0.273662
553,9.971069,0.312500,0.181250,0.112500,0.136280,0.080358,0.117846,0.000000,0.172097,0.056552,0.049695,0.447853,0.273803
554,8.591271,0.278125,0.162500,0.093750,0.136314,0.080494,0.118886,0.000000,0.172038,0.056282,0.049416,0.448333,0.273931
555,10.192497,0.337500,0.181250,0.118750,0.136559,0.080975,0.119673,0.000000,0.171971,0.055951,0.049084,0.448905,0.274089
556,7.598293,0.312500,0.134375,0.087500,0.135470,0.080769,0.116629,0.000000,0.171913,0.055706,0.048828,0.449348,0.274206
557,7.392439,0.290625,0.150000,0.081250,0.135534,0.080268,0.115729,0.000000,0.171858,0.055483,0.048582,0.449749,0.274327
558,7.843639,0.312500,0.159375,0.084375,0.135797,0.080027,0.116068,0.000000,0.171844,0.055234,0.048328,0.450157,0.274437
559,9.206339,0.303125,0.153125,0.112500,0.135422,0.080502,0.116355,0.000000,0.171767,0.054963,0.047997,0.450681,0.274591
560,7.523640,0.246875,0.134375,0.084375,0.134982,0.080032,0.116112,0.000000,0.171694,0.054756,0.047725,0.451101,0.274725
561,9.066045,0.318750,0.165625,0.103125,0.135239,0.080438,0.117123,0.000000,0.171663,0.054478,0.047391,0.451628,0.274839
562,8.047102,0.275000,0.140625,0.093750,0.134839,0.080516,0.115840,0.000000,0.171595,0.054245,0.047100,0.452095,0.274965
563,8.971960,0.303125,0.165625,0.103125,0.134899,0.080655,0.115134,0.000000,0.171534,0.053999,0.046782,0.452572,0.275114
564,8.174884,0.315625,0.175000,0.081250,0.134902,0.079917,0.113409,0.000000,0.171480,0.053752,0.046481,0.453044,0.275243
565,8.018054,0.293750,0.140625,0.093750,0.134088,0.079796,0.112452,0.000000,0.171391,0.053515,0.046204,0.453497,0.275392
566,9.090178,0.287500,0.156250,0.109375,0.133968,0.080429,0.113411,0.000000,0.171339,0.053238,0.045893,0.453989,0.275540
567,10.015694,0.293750,0.178125,0.115625,0.134825,0.081388,0.115449,0.000000,0.171322,0.052913,0.045544,0.454553,0.275668
568,8.802430,0.303125,0.159375,0.100000,0.134664,0.081373,0.115912,0.000000,0.171251,0.052639,0.045242,0.455056,0.275812
569,7.566492,0.284375,0.146875,0.084375,0.134346,0.080916,0.114436,0.000000,0.171173,0.052399,0.044997,0.455486,0.275946
570,7.083277,0.309375,0.134375,0.078125,0.133738,0.080529,0.115467,0.000000,0.171145,0.052167,0.044775,0.455849,0.276063
571,6.726229,0.309375,0.131250,0.075000,0.133296,0.080147,0.114228,0.000000,0.171106,0.051945,0.044532,0.456263,0.276154
572,11.627911,0.315625,0.193750,0.140625,0.134301,0.081202,0.115532,0.000000,0.171043,0.051582,0.044120,0.456904,0.276351
573,8.883225,0.259375,0.146875,0.106250,0.134048,0.081342,0.115131,0.000000,0.170957,0.051330,0.043812,0.457379,0.276521
574,8.855865,0.315625,0.168750,0.096875,0.133929,0.080889,0.114261,0.000000,0.170888,0.051072,0.043487,0.457878,0.276675
575,8.896953,0.287500,0.156250,0.106250,0.134283,0.081334,0.114602,0.000000,0.170811,0.050808,0.043196,0.458370,0.276815
576,9.326067,0.315625,0.171875,0.103125,0.134629,0.081459,0.116773,0.000000,0.170762,0.050539,0.042888,0.458852,0.276960
577,8.625664,0.284375,0.156250,0.096875,0.134659,0.081427,0.117857,0.000000,0.170719,0.050277,0.042583,0.459330,0.277092
578,7.343619,0.278125,0.137500,0.084375,0.134454,0.081202,0.117865,0.000000,0.170685,0.050055,0.042333,0.459727,0.277200
579,9.240073,0.303125,0.168750,0.106250,0.135006,0.081765,0.117996,0.000000,0.170646,0.049771,0.042009,0.460254,0.277320
580,8.077465,0.290625,0.150000,0.087500,0.134749,0.081359,0.119284,0.000000,0.170580,0.049529,0.041717,0.460726,0.277448
581,10.597308,0.306250,0.171875,0.128125,0.134886,0.082057,0.118655,0.000000,0.170512,0.049206,0.041330,0.461332,0.277619
582,8.039199,0.331250,0.159375,0.084375,0.134729,0.081589,0.118755,0.000000,0.170469,0.048954,0.041029,0.461824,0.277724
583,6.500819,0.256250,0.128125,0.068750,0.134229,0.080777,0.117835,0.000000,0.170397,0.048761,0.040802,0.462207,0.277833
584,7.643091,0.287500,0.140625,0.084375,0.133868,0.080583,0.116636,0.000000,0.170365,0.048513,0.040535,0.462639,0.277948
585,7.793129,0.271875,0.143750,0.087500,0.133697,0.080189,0.116910,0.000000,0.170305,0.048266,0.040239,0.463113,0.278077
586,5.644463,0.246875,0.112500,0.062500,0.132837,0.079089,0.115355,0.000000,0.170251,0.048095,0.040022,0.463449,0.278184
587,7.961290,0.278125,0.140625,0.093750,0.133043,0.079495,0.116308,0.000000,0.170216,0.047845,0.039733,0.463913,0.278293
588,9.309304,0.268750,0.159375,0.112500,0.133563,0.080063,0.115849,0.000000,0.170171,0.047561,0.039380,0.464452,0.278436
589,8.908551,0.303125,0.171875,0.096875,0.134005,0.080018,0.115300,0.000000,0.170145,0.047298,0.039042,0.464952,0.278563
590,7.195057,0.275000,0.137500,0.078125,0.133581,0.079453,0.114869,0.000000,0.170090,0.047079,0.038771,0.465382,0.278678
591,9.334558,0.309375,0.178125,0.103125,0.134013,0.079430,0.114478,0.000000,0.170003,0.046800,0.038427,0.465940,0.278830
592,9.501052,0.340625,0.181250,0.106250,0.134588,0.079711,0.115403,0.000000,0.169953,0.046510,0.038087,0.466477,0.278973
593,11.042870,0.293750,0.178125,0.134375,0.134774,0.080584,0.115296,0.000000,0.169853,0.046184,0.037687,0.467109,0.279166
594,6.501696,0.259375,0.121875,0.071875,0.133784,0.080095,0.115424,0.000000,0.169802,0.046013,0.037466,0.467435,0.279283
595,8.979036,0.303125,0.165625,0.103125,0.133933,0.080199,0.114359,0.000000,0.169745,0.045743,0.037155,0.467931,0.279426
596,8.855407,0.296875,0.165625,0.100000,0.134232,0.080337,0.115332,0.000000,0.169695,0.045490,0.036875,0.468362,0.279577
597,6.631474,0.309375,0.134375,0.068750,0.133213,0.079363,0.114397,0.000000,0.169620,0.045298,0.036650,0.468732,0.279700
598,9.674348,0.312500,0.181250,0.109375,0.134252,0.079812,0.114926,0.000000,0.169587,0.044982,0.036325,0.469268,0.279839
599,10.790644,0.309375,0.190625,0.125000,0.135138,0.080538,0.116409,0.000000,0.169540,0.044638,0.035956,0.469867,0.279999
600,8.163362,0.306250,0.150000,0.093750,0.134928,0.080466,0.115419,0.000000,0.169492,0.044382,0.035676,0.470326,0.280124
601,9.925879,0.296875,0.181250,0.112500,0.135387,0.080766,0.115576,0.000000,0.169417,0.044080,0.035323,0.470900,0.280280
602,10.095854,0.331250,0.206250,0.106250,0.136363,0.080458,0.115445,0.000000,0.169338,0.043776,0.034985,0.471457,0.280446
603,7.819499,0.262500,0.140625,0.090625,0.136076,0.080452,0.116619,0.000000,0.169290,0.043533,0.034736,0.471870,0.280572
604,8.677543,0.281250,0.162500,0.096875,0.136065,0.080173,0.117429,0.000000,0.169224,0.043282,0.034464,0.472297,0.280733
605,8.461865,0.271875,0.137500,0.103125,0.135116,0.080013,0.114951,0.000000,0.169120,0.043041,0.034183,0.472753,0.280903
606,9.225022,0.328125,0.175000,0.103125,0.135570,0.080271,0.115543,0.000000,0.169072,0.042771,0.033883,0.473236,0.281037
607,9.738787,0.318750,0.175000,0.112500,0.136122,0.080711,0.115932,0.000000,0.169008,0.042482,0.033545,0.473785,0.281180
608,7.458291,0.281250,0.156250,0.078125,0.136296,0.080168,0.116887,0.000000,0.168965,0.042256,0.033282,0.474212,0.281285
609,10.489839,0.318750,0.193750,0.121875,0.137094,0.080696,0.116586,0.000000,0.168871,0.041966,0.032927,0.474776,0.281459
610,9.143353,0.318750,0.190625,0.093750,0.137464,0.080220,0.117034,0.000000,0.168818,0.041707,0.032610,0.475259,0.281606
611,7.100836,0.231250,0.131250,0.081250,0.137125,0.079806,0.115807,0.000000,0.168756,0.041514,0.032392,0.475600,0.281738
612,8.562047,0.290625,0.162500,0.093750,0.136924,0.079734,0.116549,0.000000,0.168679,0.041265,0.032109,0.476071,0.281876
613,8.678021,0.275000,0.150000,0.103125,0.136692,0.080258,0.116648,0.000000,0.168639,0.041011,0.031832,0.476509,0.282010
614,7.636555,0.253125,0.131250,0.090625,0.135924,0.080082,0.115160,0.000000,0.168573,0.040798,0.031579,0.476898,0.282152
615,8.762946,0.334375,0.190625,0.087500,0.136668,0.079504,0.114670,0.000000,0.168540,0.040529,0.031283,0.477372,0.282277
616,9.493253,0.309375,0.175000,0.109375,0.137076,0.080020,0.113401,0.000000,0.168468,0.040230,0.030969,0.477914,0.282419
617,9.122538,0.293750,0.178125,0.100000,0.137213,0.079724,0.113298,0.000000,0.168349,0.039960,0.030662,0.478450,0.282580
618,8.928673,0.306250,0.168750,0.100000,0.137013,0.079631,0.113073,0.000000,0.168258,0.039692,0.030369,0.478946,0.282735
619,8.387336,0.275000,0.165625,0.087500,0.137026,0.079176,0.113050,0.000000,0.168179,0.039455,0.030108,0.479365,0.282894
620,9.325779,0.325000,0.184375,0.100000,0.137470,0.079232,0.114246,0.000000,0.168131,0.039150,0.029804,0.479881,0.283034
