round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.681644,0.271875,0.168750,0.109375,0.163861,0.110391,0.143949,0.250000,0.105225,0.160547,0.161522,0.158793,0.163913
208,12.979206,0.301563,0.209375,0.153125,0.164363,0.110943,0.144332,0.250000,0.104946,0.160594,0.161594,0.158850,0.164016
209,11.680977,0.296875,0.184375,0.142187,0.164341,0.111828,0.144058,0.250000,0.104722,0.160618,0.161649,0.158912,0.164099
210,12.210770,0.301563,0.214062,0.139063,0.165329,0.111848,0.143526,0.250000,0.104493,0.160650,0.161695,0.158973,0.164189
211,10.618821,0.293750,0.168750,0.128125,0.164223,0.111918,0.143937,0.250000,0.104260,0.160701,0.161741,0.159025,0.164273
212,12.343722,0.303125,0.203125,0.145313,0.164479,0.112300,0.143425,0.250000,0.103996,0.160753,0.161798,0.159084,0.164369
213,12.846493,0.304688,0.207813,0.153125,0.164687,0.112386,0.143589,0.250000,0.103718,0.160817,0.161865,0.159134,0.164466
214,12.421162,0.301563,0.198437,0.150000,0.164982,0.113212,0.143306,0.250000,0.103456,0.160870,0.161919,0.159194,0.164561
215,12.161472,0.287500,0.192188,0.148438,0.164669,0.113619,0.143081,0.250000,0.103191,0.160932,0.161983,0.159239,0.164656
216,10.726138,0.276562,0.173437,0.128125,0.164406,0.113851,0.143325,0.250000,0.102965,0.160979,0.162033,0.159288,0.164735
217,11.788223,0.290625,0.198437,0.135937,0.164517,0.113598,0.143247,0.250000,0.102709,0.161039,0.162089,0.159336,0.164826
218,11.958433,0.276562,0.187500,0.143750,0.164467,0.113607,0.143272,0.250000,0.102434,0.161114,0.162151,0.159384,0.164918
219,11.356136,0.287500,0.185938,0.132812,0.163798,0.113070,0.142520,0.250000,0.102182,0.161182,0.162211,0.159423,0.165002
220,10.791158,0.281250,0.175000,0.128125,0.163401,0.113100,0.142807,0.250000,0.101941,0.161238,0.162263,0.159474,0.165085
221,11.607200,0.309375,0.193750,0.132812,0.163464,0.113287,0.144075,0.250000,0.101710,0.161279,0.162310,0.159533,0.165168
222,11.146027,0.285938,0.178125,0.132812,0.162591,0.112750,0.143761,0.250000,0.101440,0.161347,0.162382,0.159578,0.165253
223,10.619042,0.281250,0.175000,0.125000,0.162493,0.112465,0.143755,0.250000,0.101219,0.161393,0.162436,0.159626,0.165326
224,11.586481,0.290625,0.187500,0.137500,0.162535,0.112458,0.143953,0.250000,0.100951,0.161457,0.162499,0.159683,0.165409
225,11.753107,0.278125,0.189062,0.140625,0.162771,0.112580,0.143959,0.250000,0.100706,0.161518,0.162554,0.159731,0.165490
226,11.634508,0.293750,0.185938,0.137500,0.162678,0.112674,0.144078,0.250000,0.100453,0.161576,0.162619,0.159782,0.165570
227,10.141425,0.278125,0.168750,0.118750,0.162265,0.112394,0.144237,0.250000,0.100230,0.161628,0.162674,0.159828,0.165640
228,10.544927,0.296875,0.185938,0.118750,0.162656,0.112219,0.143970,0.250000,0.100017,0.161666,0.162721,0.159886,0.165711
229,10.764239,0.298438,0.179688,0.123438,0.162126,0.111519,0.144214,0.250000,0.099751,0.161741,0.162788,0.159930,0.165790
230,10.486052,0.290625,0.184375,0.117188,0.161982,0.110651,0.144095,0.250000,0.099526,0.161800,0.162841,0.159974,0.165858
231,10.975773,0.293750,0.196875,0.121875,0.162380,0.109814,0.143409,0.250000,0.099288,0.161856,0.162898,0.160025,0.165934
232,11.752234,0.279687,0.193750,0.135937,0.163033,0.110227,0.144142,0.250000,0.099019,0.161909,0.162961,0.160090,0.166021
233,10.892349,0.271875,0.175000,0.129688,0.162620,0.110121,0.144363,0.250000,0.098761,0.161971,0.163028,0.160143,0.166098
234,12.044979,0.296875,0.185938,0.146875,0.162200,0.110777,0.145089,0.250000,0.098494,0.162034,0.163094,0.160201,0.166177
235,12.449154,0.312500,0.204687,0.145313,0.162566,0.111578,0.145373,0.250000,0.098238,0.162086,0.163150,0.160270,0.166256
236,11.433334,0.284375,0.190625,0.134375,0.162300,0.111008,0.144772,0.250000,0.097951,0.162165,0.163237,0.160308,0.166339
237,10.969233,0.287500,0.182812,0.128125,0.162082,0.110920,0.145262,0.250000,0.097703,0.162219,0.163310,0.160349,0.166419
238,12.265051,0.285938,0.182812,0.151562,0.161996,0.111935,0.146169,0.250000,0.097421,0.162283,0.163388,0.160400,0.166509
239,10.365600,0.282813,0.181250,0.118750,0.162263,0.111670,0.145144,0.250000,0.097215,0.162322,0.163437,0.160446,0.166579
240,12.066882,0.289062,0.200000,0.142187,0.162967,0.111981,0.144925,0.250000,0.096963,0.162379,0.163498,0.160497,0.166663
241,11.145190,0.275000,0.181250,0.132812,0.162672,0.111448,0.144634,0.250000,0.096694,0.162452,0.163573,0.160534,0.166747
242,11.572960,0.298438,0.193750,0.134375,0.162607,0.111609,0.143258,0.250000,0.096451,0.162507,0.163636,0.160579,0.166827
243,12.387710,0.296875,0.187500,0.151562,0.162698,0.112627,0.143719,0.250000,0.096173,0.162580,0.163701,0.160637,0.166909
244,12.572061,0.307812,0.201563,0.150000,0.162921,0.112943,0.144021,0.250000,0.095882,0.162655,0.163779,0.160687,0.166997
245,11.623790,0.292187,0.189062,0.139063,0.163240,0.113179,0.143580,0.250000,0.095635,0.162713,0.163843,0.160734,0.167074
246,12.038437,0.289062,0.196875,0.143750,0.163393,0.112914,0.143057,0.250000,0.095354,0.162790,0.163922,0.160777,0.167157
247,11.604966,0.285938,0.187500,0.137500,0.163188,0.112740,0.143176,0.250000,0.095089,0.162861,0.163991,0.160823,0.167235
248,13.805962,0.328125,0.225000,0.164062,0.163716,0.113709,0.143199,0.250000,0.094782,0.162930,0.164076,0.160880,0.167332
249,10.706160,0.284375,0.175000,0.126562,0.162806,0.113242,0.143072,0.250000,0.094522,0.162998,0.164148,0.160919,0.167413
250,9.830464,0.267188,0.159375,0.115625,0.162018,0.112657,0.143535,0.250000,0.094282,0.163055,0.164210,0.160966,0.167486
251,11.903399,0.296875,0.206250,0.135937,0.162762,0.112577,0.143329,0.250000,0.094022,0.163107,0.164271,0.161031,0.167570
252,10.638317,0.262500,0.165625,0.129688,0.161993,0.112446,0.143602,0.250000,0.093779,0.163160,0.164338,0.161075,0.167648
253,11.330589,0.279687,0.185938,0.131250,0.161812,0.111848,0.143594,0.250000,0.093511,0.163222,0.164412,0.161124,0.167731
254,11.019634,0.290625,0.178125,0.129688,0.161503,0.112149,0.143609,0.250000,0.093279,0.163261,0.164470,0.161186,0.167804
255,11.526532,0.296875,0.189062,0.135937,0.161635,0.112316,0.143738,0.250000,0.093033,0.163306,0.164535,0.161238,0.167888
256,10.767491,0.292187,0.175000,0.126562,0.160976,0.112237,0.144235,0.250000,0.092791,0.163358,0.164590,0.161291,0.167970
257,13.119581,0.303125,0.210938,0.156250,0.161538,0.112720,0.144656,0.250000,0.092499,0.163408,0.164667,0.161358,0.168068
258,12.294645,0.298438,0.198437,0.146875,0.162177,0.113359,0.144426,0.250000,0.092255,0.163440,0.164731,0.161421,0.168153
259,9.980754,0.287500,0.159375,0.120313,0.161286,0.113158,0.144494,0.250000,0.092045,0.163476,0.164784,0.161472,0.168223
260,12.417806,0.300000,0.203125,0.146875,0.161789,0.113444,0.144436,0.250000,0.091778,0.163526,0.164851,0.161535,0.168311
261,12.874097,0.293750,0.204687,0.154688,0.162950,0.114157,0.144225,0.250000,0.091529,0.163563,0.164917,0.161594,0.168397
262,14.308654,0.306250,0.217188,0.175000,0.163985,0.115405,0.144681,0.250000,0.091200,0.163633,0.164991,0.161673,0.168502
263,11.278702,0.285938,0.187500,0.129688,0.163706,0.114907,0.145210,0.250000,0.090939,0.163685,0.165067,0.161726,0.168583
264,10.991278,0.250000,0.176563,0.131250,0.163713,0.114414,0.144504,0.250000,0.090666,0.163744,0.165148,0.161780,0.168662
265,11.720628,0.290625,0.190625,0.139063,0.163670,0.114565,0.144410,0.250000,0.090409,0.163787,0.165224,0.161837,0.168743
266,10.322011,0.284375,0.171875,0.118750,0.162777,0.113675,0.144049,0.250000,0.090163,0.163839,0.165288,0.161894,0.168816
267,10.130168,0.293750,0.176563,0.115625,0.162600,0.113096,0.144130,0.250000,0.089956,0.163868,0.165345,0.161946,0.168885
268,11.258119,0.289062,0.192188,0.128125,0.162705,0.112313,0.143956,0.250000,0.089699,0.163923,0.165412,0.161999,0.168967
269,10.741016,0.278125,0.185938,0.123438,0.162772,0.111667,0.143290,0.250000,0.089452,0.163972,0.165471,0.162059,0.169046
270,11.109738,0.300000,0.182812,0.129688,0.162421,0.111666,0.143466,0.250000,0.089216,0.164010,0.165535,0.162116,0.169123
271,10.039518,0.284375,0.171875,0.115625,0.161913,0.111055,0.143212,0.250000,0.089000,0.164051,0.165592,0.162160,0.169197
272,10.264423,0.284375,0.170313,0.120313,0.161030,0.110549,0.143076,0.250000,0.088770,0.164101,0.165654,0.162204,0.169271
273,12.450288,0.298438,0.221875,0.140625,0.162388,0.110465,0.142783,0.250000,0.088505,0.164145,0.165722,0.162263,0.169365
274,11.287707,0.304688,0.196875,0.128125,0.162728,0.110375,0.142669,0.250000,0.088271,0.164189,0.165772,0.162323,0.169445
275,11.249771,0.310937,0.195312,0.126562,0.162452,0.109615,0.142806,0.250000,0.088008,0.164249,0.165833,0.162378,0.169532
276,13.671580,0.325000,0.215625,0.162500,0.163210,0.110679,0.143452,0.250000,0.087694,0.164317,0.165891,0.162463,0.169635
277,10.461733,0.300000,0.182812,0.118750,0.162635,0.110273,0.143295,0.250000,0.087462,0.164359,0.165948,0.162519,0.169713
278,11.431835,0.271875,0.185938,0.134375,0.162212,0.109827,0.142155,0.250000,0.087183,0.164430,0.166021,0.162569,0.169797
279,11.901629,0.279687,0.192188,0.140625,0.162391,0.110087,0.142474,0.250000,0.086904,0.164490,0.166085,0.162636,0.169885
280,12.799013,0.312500,0.200000,0.156250,0.162845,0.111608,0.142963,0.250000,0.086647,0.164527,0.166150,0.162701,0.169975
281,10.629685,0.300000,0.175000,0.125000,0.162308,0.111337,0.143258,0.250000,0.086410,0.164574,0.166211,0.162753,0.170052
282,10.639997,0.284375,0.175000,0.123438,0.161432,0.110812,0.143624,0.250000,0.086147,0.164636,0.166277,0.162807,0.170133
283,12.497330,0.314063,0.201563,0.148438,0.161807,0.111372,0.143758,0.250000,0.085877,0.164680,0.166351,0.162872,0.170220
284,11.657588,0.309375,0.201563,0.132812,0.161899,0.110953,0.142235,0.250000,0.085618,0.164725,0.166420,0.162930,0.170307
285,11.547671,0.281250,0.198437,0.131250,0.162702,0.110734,0.142655,0.250000,0.085373,0.164768,0.166476,0.162994,0.170389
286,11.118476,0.301563,0.185938,0.129688,0.162359,0.110604,0.142356,0.250000,0.085139,0.164809,0.166542,0.163043,0.170467
287,11.693525,0.306250,0.195312,0.135937,0.162328,0.110488,0.142723,0.250000,0.084865,0.164864,0.166602,0.163109,0.170560
288,11.626676,0.298438,0.192188,0.135937,0.162502,0.110360,0.143041,0.250000,0.084602,0.164914,0.166657,0.163178,0.170649
289,10.795591,0.282813,0.173437,0.129688,0.162030,0.110584,0.142339,0.250000,0.084367,0.164954,0.166713,0.163239,0.170726
290,10.903643,0.292187,0.168750,0.134375,0.161196,0.111000,0.142356,0.250000,0.084139,0.164995,0.166771,0.163294,0.170800
291,10.774448,0.318750,0.187500,0.121875,0.160716,0.110523,0.142229,0.250000,0.083901,0.165043,0.166827,0.163353,0.170877
292,12.419632,0.315625,0.198437,0.150000,0.161109,0.111505,0.142394,0.250000,0.083640,0.165089,0.166888,0.163421,0.170961
293,11.209444,0.287500,0.181250,0.132812,0.160899,0.111382,0.142565,0.250000,0.083403,0.165138,0.166950,0.163470,0.171039
294,12.094125,0.284375,0.187500,0.146875,0.160758,0.111798,0.141468,0.250000,0.083119,0.165208,0.167005,0.163537,0.171131
295,11.482619,0.298438,0.173437,0.140625,0.159968,0.112211,0.142487,0.250000,0.082843,0.165274,0.167064,0.163599,0.171220
296,9.734879,0.282813,0.167187,0.112500,0.159620,0.111385,0.142154,0.250000,0.082623,0.165319,0.167124,0.163641,0.171293
297,13.457756,0.315625,0.217188,0.159375,0.160280,0.111637,0.142188,0.250000,0.082313,0.165392,0.167198,0.163710,0.171387
298,10.053978,0.273438,0.175000,0.115625,0.160251,0.110817,0.141600,0.250000,0.082079,0.165443,0.167260,0.163756,0.171462
299,11.347596,0.281250,0.185938,0.134375,0.160135,0.110552,0.140789,0.250000,0.081808,0.165504,0.167333,0.163810,0.171545
300,11.181329,0.281250,0.189062,0.128125,0.160452,0.110169,0.141296,0.250000,0.081565,0.165552,0.167399,0.163861,0.171623
301,11.486710,0.276562,0.181250,0.139063,0.160448,0.110535,0.140483,0.250000,0.081314,0.165607,0.167457,0.163919,0.171703
302,11.030977,0.275000,0.179688,0.129688,0.160709,0.110598,0.141187,0.250000,0.081083,0.165662,0.167509,0.163972,0.171774
303,10.643727,0.275000,0.173437,0.125000,0.160070,0.110040,0.141866,0.250000,0.080832,0.165729,0.167575,0.164012,0.171851
304,11.946793,0.292187,0.192188,0.142187,0.160177,0.110194,0.142179,0.250000,0.080568,0.165801,0.167630,0.164068,0.171932
305,10.841672,0.287500,0.184375,0.125000,0.160510,0.110581,0.142517,0.250000,0.080336,0.165844,0.167673,0.164135,0.172012
306,12.863533,0.306250,0.198437,0.157812,0.161006,0.112054,0.142747,0.250000,0.080073,0.165881,0.167739,0.164201,0.172106
307,11.118316,0.298438,0.193750,0.125000,0.161092,0.111047,0.142928,0.250000,0.079819,0.165932,0.167802,0.164253,0.172194
308,10.638884,0.284375,0.171875,0.125000,0.160322,0.110580,0.143729,0.250000,0.079560,0.165985,0.167868,0.164305,0.172281
309,11.817952,0.276562,0.201563,0.134375,0.161187,0.110326,0.143818,0.250000,0.079275,0.166039,0.167933,0.164379,0.172375
310,12.129923,0.307812,0.189062,0.148438,0.160983,0.110999,0.143993,0.250000,0.079009,0.166078,0.168015,0.164436,0.172461
311,11.102677,0.275000,0.184375,0.129688,0.160930,0.110625,0.144264,0.250000,0.078744,0.166126,0.168096,0.164489,0.172545
312,10.507995,0.287500,0.178125,0.120313,0.160483,0.109723,0.144098,0.250000,0.078486,0.166176,0.168166,0.164547,0.172624
313,11.083704,0.306250,0.187500,0.129688,0.160273,0.109743,0.143493,0.250000,0.078249,0.166210,0.168228,0.164610,0.172703
314,10.429140,0.295312,0.179688,0.118750,0.159831,0.109056,0.143053,0.250000,0.078013,0.166252,0.168292,0.164667,0.172775
315,11.779022,0.307812,0.204687,0.134375,0.160634,0.109415,0.143048,0.250000,0.077760,0.166290,0.168353,0.164739,0.172858
316,11.734207,0.328125,0.198437,0.135937,0.160365,0.109194,0.142855,0.250000,0.077483,0.166343,0.168427,0.164805,0.172942
317,11.869940,0.292187,0.192188,0.142187,0.160937,0.109816,0.142769,0.250000,0.077225,0.166382,0.168492,0.164880,0.173021
318,11.224777,0.293750,0.185938,0.131250,0.160756,0.109627,0.142378,0.250000,0.076958,0.166433,0.168569,0.164936,0.173103
319,10.994947,0.293750,0.182812,0.128125,0.160669,0.109694,0.142714,0.250000,0.076716,0.166472,0.168636,0.164997,0.173178
320,10.332079,0.278125,0.173437,0.118750,0.160128,0.109247,0.142659,0.250000,0.076500,0.166511,0.168704,0.165035,0.173250
321,11.831685,0.307812,0.196875,0.139063,0.160475,0.109457,0.142471,0.250000,0.076264,0.166554,0.168764,0.165085,0.173333
322,10.329326,0.279687,0.164062,0.125000,0.160175,0.110043,0.142364,0.250000,0.076065,0.166597,0.168804,0.165137,0.173397
323,11.545483,0.303125,0.193750,0.134375,0.160552,0.110099,0.142089,0.250000,0.075801,0.166663,0.168853,0.165205,0.173478
324,11.521084,0.301563,0.189062,0.135937,0.160159,0.110147,0.142628,0.250000,0.075528,0.166734,0.168920,0.165258,0.173560
325,12.055500,0.314063,0.206250,0.137500,0.160730,0.110126,0.142428,0.250000,0.075260,0.166801,0.168977,0.165320,0.173642
326,11.204277,0.276562,0.182812,0.132812,0.160726,0.110247,0.142509,0.250000,0.075015,0.166862,0.169036,0.165367,0.173719
327,12.341491,0.285938,0.198437,0.148438,0.161392,0.110813,0.142756,0.250000,0.074746,0.166933,0.169102,0.165416,0.173803
328,12.375835,0.314063,0.200000,0.148438,0.161752,0.111553,0.142743,0.250000,0.074468,0.167004,0.169155,0.165486,0.173887
329,10.772743,0.259375,0.181250,0.121875,0.161564,0.110581,0.143249,0.250000,0.074200,0.167088,0.169218,0.165528,0.173967
330,12.053578,0.298438,0.201563,0.142187,0.162298,0.111196,0.142887,0.250000,0.073937,0.167149,0.169274,0.165590,0.174050
331,11.104371,0.304688,0.185938,0.129688,0.162050,0.111362,0.142656,0.250000,0.073687,0.167203,0.169334,0.165647,0.174131
332,11.561120,0.309375,0.192188,0.135937,0.161844,0.111399,0.142058,0.250000,0.073428,0.167262,0.169404,0.165693,0.174213
333,11.238847,0.306250,0.185938,0.131250,0.161513,0.111432,0.142143,0.250000,0.073179,0.167321,0.169462,0.165746,0.174293
334,11.172565,0.281250,0.178125,0.132812,0.161232,0.112106,0.143158,0.250000,0.072927,0.167377,0.169524,0.165798,0.174374
335,11.235813,0.290625,0.185938,0.129688,0.161077,0.111573,0.143472,0.250000,0.072663,0.167455,0.169593,0.165840,0.174451
336,11.372626,0.290625,0.195312,0.129688,0.161111,0.111019,0.142605,0.250000,0.072386,0.167535,0.169663,0.165885,0.174531
337,10.520851,0.290625,0.178125,0.120313,0.160910,0.110635,0.142904,0.250000,0.072141,0.167599,0.169727,0.165927,0.174606
338,10.978569,0.290625,0.176563,0.131250,0.160651,0.110546,0.142968,0.250000,0.071889,0.167666,0.169793,0.165968,0.174683
339,13.526229,0.320312,0.217188,0.160938,0.161693,0.111744,0.143395,0.250000,0.071584,0.167738,0.169859,0.166043,0.174776
340,11.996682,0.279687,0.200000,0.140625,0.161830,0.111424,0.142905,0.250000,0.071297,0.167815,0.169941,0.166087,0.174860
341,11.493886,0.270313,0.178125,0.140625,0.162135,0.112298,0.143133,0.250000,0.071043,0.167869,0.170010,0.166137,0.174941
342,10.405682,0.312500,0.181250,0.117188,0.161547,0.111670,0.143436,0.250000,0.070807,0.167928,0.170067,0.166188,0.175010
343,11.865716,0.312500,0.201563,0.135937,0.161763,0.111506,0.143461,0.250000,0.070520,0.167997,0.170141,0.166245,0.175098
344,12.024499,0.301563,0.185938,0.146875,0.161123,0.111852,0.142361,0.250000,0.070240,0.168071,0.170208,0.166302,0.175179
345,10.790680,0.312500,0.182812,0.123438,0.160924,0.111387,0.142869,0.250000,0.069992,0.168128,0.170271,0.166354,0.175256
346,11.504823,0.306250,0.185938,0.137500,0.160566,0.111672,0.143104,0.250000,0.069744,0.168186,0.170335,0.166405,0.175330
347,11.834199,0.306250,0.206250,0.134375,0.161335,0.111322,0.142963,0.250000,0.069485,0.168246,0.170403,0.166457,0.175409
348,10.389596,0.285938,0.178125,0.120313,0.161284,0.110708,0.142581,0.250000,0.069245,0.168302,0.170468,0.166500,0.175484
349,11.685347,0.298438,0.190625,0.137500,0.161210,0.110754,0.142754,0.250000,0.068978,0.168370,0.170535,0.166552,0.175564
350,10.310157,0.268750,0.173437,0.118750,0.161061,0.110451,0.142988,0.250000,0.068743,0.168428,0.170593,0.166601,0.175634
351,11.841616,0.306250,0.200000,0.139063,0.161673,0.111016,0.142337,0.250000,0.068503,0.168479,0.170656,0.166651,0.175710
352,13.025427,0.318750,0.215625,0.151562,0.162466,0.111521,0.142672,0.250000,0.068211,0.168558,0.170725,0.166710,0.175796
353,11.271453,0.296875,0.185938,0.131250,0.162538,0.111538,0.143356,0.250000,0.067933,0.168628,0.170793,0.166768,0.175878
354,12.240619,0.307812,0.184375,0.150000,0.161892,0.112174,0.144319,0.250000,0.067665,0.168697,0.170869,0.166813,0.175957
355,10.419341,0.281250,0.176563,0.121875,0.161687,0.111841,0.143710,0.250000,0.067439,0.168750,0.170932,0.166855,0.176024
356,11.149816,0.290625,0.193750,0.126562,0.162135,0.111279,0.143321,0.250000,0.067174,0.168819,0.171003,0.166903,0.176101
357,10.638900,0.276562,0.167187,0.128125,0.161317,0.111337,0.143264,0.250000,0.066920,0.168884,0.171077,0.166944,0.176175
358,12.101784,0.279687,0.200000,0.140625,0.161919,0.111207,0.143050,0.250000,0.066633,0.168959,0.171159,0.166990,0.176260
359,10.582587,0.287500,0.179688,0.123438,0.161632,0.110904,0.142913,0.250000,0.066397,0.169013,0.171227,0.167031,0.176331
360,11.308506,0.304688,0.196875,0.128125,0.161721,0.110703,0.142657,0.250000,0.066133,0.169073,0.171297,0.167083,0.176413
361,12.146326,0.301563,0.196875,0.143750,0.161785,0.111001,0.142903,0.250000,0.065848,0.169141,0.171369,0.167139,0.176502
362,11.962570,0.293750,0.193750,0.143750,0.162150,0.112005,0.142738,0.250000,0.065585,0.169192,0.171434,0.167201,0.176588
363,11.495118,0.290625,0.185938,0.135937,0.161813,0.111827,0.142818,0.250000,0.065310,0.169269,0.171498,0.167252,0.176672
364,13.681124,0.298438,0.217188,0.164062,0.162637,0.112600,0.143052,0.250000,0.064977,0.169362,0.171561,0.167330,0.176770
365,10.123688,0.285938,0.165625,0.120313,0.161903,0.112416,0.143042,0.250000,0.064770,0.169412,0.171603,0.167378,0.176837
366,9.630141,0.243750,0.159375,0.114062,0.161642,0.112007,0.143336,0.250000,0.064558,0.169462,0.171650,0.167424,0.176905
367,12.563802,0.323437,0.210938,0.145313,0.162109,0.112022,0.143359,0.250000,0.064295,0.169529,0.171701,0.167487,0.176988
368,11.260364,0.292187,0.185938,0.131250,0.161896,0.111712,0.142833,0.250000,0.064037,0.169595,0.171761,0.167540,0.177066
369,11.486498,0.290625,0.179688,0.139063,0.161877,0.112240,0.143534,0.250000,0.063772,0.169658,0.171827,0.167596,0.177147
370,10.510549,0.281250,0.179688,0.120313,0.162141,0.111695,0.143745,0.250000,0.063545,0.169708,0.171874,0.167657,0.177216
371,10.918009,0.281250,0.178125,0.128125,0.161842,0.111429,0.144244,0.250000,0.063307,0.169759,0.171937,0.167709,0.177288
372,11.548845,0.284375,0.184375,0.137500,0.161814,0.111380,0.144271,0.250000,0.063038,0.169823,0.172009,0.167765,0.177366
373,12.574784,0.318750,0.212500,0.145313,0.162362,0.111423,0.143989,0.250000,0.062755,0.169881,0.172087,0.167826,0.177451
374,10.369338,0.273438,0.168750,0.125000,0.162035,0.111323,0.143041,0.250000,0.062511,0.169928,0.172158,0.167878,0.177526
375,11.177253,0.292187,0.185938,0.131250,0.161993,0.111230,0.143046,0.250000,0.062256,0.169971,0.172230,0.167938,0.177606
376,11.973320,0.325000,0.212500,0.134375,0.162416,0.110872,0.142932,0.250000,0.062007,0.170005,0.172304,0.168001,0.177683
377,10.410032,0.282813,0.181250,0.117188,0.162371,0.110385,0.143198,0.250000,0.061764,0.170046,0.172372,0.168058,0.177760
378,11.024493,0.279687,0.195312,0.121875,0.162625,0.109321,0.143166,0.250000,0.061491,0.170108,0.172451,0.168105,0.177846
379,10.853115,0.282813,0.181250,0.125000,0.162000,0.108924,0.142111,0.250000,0.061232,0.170164,0.172521,0.168157,0.177925
380,12.306094,0.296875,0.198437,0.146875,0.162138,0.109752,0.142809,0.250000,0.060959,0.170215,0.172593,0.168225,0.178009
381,10.485103,0.307812,0.178125,0.121875,0.161703,0.109813,0.142483,0.250000,0.060751,0.170247,0.172641,0.168288,0.178073
382,11.950560,0.287500,0.190625,0.142187,0.161853,0.110114,0.142832,0.250000,0.060467,0.170308,0.172718,0.168348,0.178159
383,10.382147,0.282813,0.153125,0.131250,0.160521,0.110777,0.142569,0.250000,0.060230,0.170355,0.172781,0.168401,0.178233
384,12.780877,0.293750,0.201563,0.154688,0.160984,0.111327,0.142738,0.250000,0.059952,0.170410,0.172858,0.168461,0.178320
385,13.183459,0.306250,0.221875,0.151562,0.162221,0.111295,0.142382,0.250000,0.059644,0.170467,0.172941,0.168537,0.178411
386,11.893989,0.284375,0.187500,0.142187,0.162265,0.111610,0.143093,0.250000,0.059377,0.170509,0.173022,0.168599,0.178493
387,12.156142,0.323437,0.193750,0.145313,0.161887,0.112148,0.143410,0.250000,0.059117,0.170552,0.173091,0.168665,0.178574
388,10.896353,0.323437,0.187500,0.121875,0.161548,0.111719,0.143899,0.250000,0.058874,0.170594,0.173152,0.168730,0.178650
389,12.159277,0.295312,0.195312,0.145313,0.161575,0.111853,0.143539,0.250000,0.058593,0.170650,0.173230,0.168793,0.178734
390,11.892389,0.265625,0.193750,0.140625,0.162404,0.112096,0.143481,0.250000,0.058318,0.170706,0.173302,0.168857,0.178817
391,10.231043,0.275000,0.167187,0.120313,0.161702,0.111621,0.143445,0.250000,0.058081,0.170758,0.173363,0.168914,0.178884
392,10.406572,0.303125,0.168750,0.123438,0.160677,0.111091,0.142949,0.250000,0.057831,0.170821,0.173430,0.168960,0.178958
393,10.722311,0.303125,0.173437,0.126562,0.160033,0.110865,0.143099,0.250000,0.057589,0.170875,0.173492,0.169016,0.179027
394,12.011188,0.289062,0.192188,0.142187,0.160251,0.110778,0.143675,0.250000,0.057299,0.170939,0.173577,0.169073,0.179111
395,10.921802,0.285938,0.182812,0.128125,0.160754,0.111000,0.143221,0.250000,0.057066,0.170975,0.173640,0.169137,0.179182
396,11.570010,0.296875,0.182812,0.139063,0.160454,0.111298,0.143299,0.250000,0.056803,0.171029,0.173719,0.169193,0.179257
397,11.025989,0.290625,0.176563,0.131250,0.160012,0.111565,0.143433,0.250000,0.056554,0.171074,0.173790,0.169254,0.179328
398,10.678793,0.301563,0.192188,0.118750,0.159924,0.110663,0.143255,0.250000,0.056310,0.171122,0.173864,0.169305,0.179400
399,10.483600,0.281250,0.182812,0.117188,0.160253,0.110448,0.144183,0.250000,0.056087,0.171163,0.173918,0.169363,0.179470
400,11.499513,0.267188,0.192188,0.132812,0.160978,0.109993,0.144242,0.250000,0.055823,0.171227,0.173987,0.169414,0.179548
401,11.479690,0.296875,0.187500,0.135937,0.160914,0.110243,0.144059,0.250000,0.055563,0.171288,0.174049,0.169469,0.179631
402,12.362180,0.303125,0.198437,0.148438,0.160974,0.110575,0.143746,0.250000,0.055284,0.171364,0.174117,0.169517,0.179717
403,11.121524,0.287500,0.179688,0.131250,0.160434,0.110327,0.142946,0.250000,0.055016,0.171440,0.174178,0.169564,0.179802
404,10.148063,0.285938,0.165625,0.120313,0.159743,0.110291,0.142780,0.250000,0.054796,0.171502,0.174221,0.169608,0.179873
405,12.227646,0.284375,0.189062,0.146875,0.159857,0.110878,0.143811,0.250000,0.054513,0.171588,0.174271,0.169667,0.179961
406,13.103709,0.339062,0.218750,0.153125,0.160785,0.111659,0.143759,0.250000,0.054225,0.171662,0.174318,0.169740,0.180055
407,10.835482,0.301563,0.187500,0.121875,0.160319,0.110634,0.143619,0.250000,0.053959,0.171735,0.174387,0.169783,0.180136
408,11.221873,0.290625,0.187500,0.132812,0.160177,0.110270,0.143123,0.250000,0.053701,0.171810,0.174450,0.169823,0.180215
409,11.753644,0.292187,0.201563,0.132812,0.160594,0.109780,0.143237,0.250000,0.053401,0.171895,0.174524,0.169873,0.180307
410,10.929703,0.289062,0.173437,0.131250,0.160062,0.109754,0.143086,0.250000,0.053140,0.171963,0.174589,0.169924,0.180383
411,12.108764,0.293750,0.201563,0.140625,0.161182,0.110447,0.143061,0.250000,0.052886,0.172010,0.174647,0.169993,0.180464
412,10.826877,0.296875,0.179688,0.126562,0.160577,0.110033,0.143243,0.250000,0.052629,0.172074,0.174715,0.170043,0.180540
413,12.791045,0.298438,0.198437,0.154688,0.160570,0.110307,0.143360,0.250000,0.052322,0.172160,0.174796,0.170092,0.180630
