round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,10.251541,0.290625,0.178125,0.115625,0.142036,0.089639,0.134216,0.200000,0.002823,0.164551,0.188809,0.232705,0.211112
415,11.299310,0.275000,0.203125,0.125000,0.142816,0.088891,0.133895,0.200000,0.002317,0.164606,0.188918,0.232902,0.211257
416,10.557066,0.293750,0.175000,0.121875,0.142561,0.088746,0.133547,0.200000,0.001870,0.164625,0.189010,0.233104,0.211391
417,11.371879,0.275000,0.165625,0.143750,0.141944,0.089264,0.134654,0.200000,0.001359,0.164672,0.189125,0.233303,0.211541
418,11.307302,0.287500,0.175000,0.134375,0.141625,0.089347,0.134973,0.200000,0.000860,0.164715,0.189225,0.233515,0.211685
419,12.263054,0.312500,0.190625,0.146875,0.141856,0.089881,0.134823,0.200000,0.000345,0.164726,0.189320,0.233763,0.211845
420,10.132999,0.268750,0.165625,0.118750,0.141656,0.089739,0.135184,0.200000,0.000000,0.164735,0.189377,0.233939,0.211950
421,9.840457,0.287500,0.162500,0.112500,0.141127,0.089412,0.136709,0.200000,0.000000,0.164650,0.189352,0.234026,0.211972
422,14.099536,0.337500,0.215625,0.175000,0.141985,0.090868,0.136870,0.200000,0.000000,0.164521,0.189303,0.234171,0.212005
423,9.511867,0.293750,0.168750,0.103125,0.141607,0.090126,0.138470,0.200000,0.000000,0.164444,0.189265,0.234264,0.212027
424,10.527592,0.287500,0.184375,0.118750,0.141947,0.089776,0.138571,0.200000,0.000000,0.164357,0.189223,0.234370,0.212050
425,12.734625,0.300000,0.209375,0.146875,0.142718,0.089890,0.139022,0.200000,0.000000,0.164267,0.189187,0.234471,0.212075
426,10.194315,0.303125,0.171875,0.115625,0.142441,0.089563,0.139133,0.200000,0.000000,0.164175,0.189149,0.234578,0.212098
427,10.919377,0.265625,0.184375,0.125000,0.142841,0.089247,0.139528,0.200000,0.000000,0.164099,0.189122,0.234658,0.212122
428,10.604761,0.290625,0.175000,0.121875,0.142680,0.089087,0.138982,0.200000,0.000000,0.164021,0.189090,0.234748,0.212141
429,12.207033,0.278125,0.196875,0.143750,0.143108,0.089223,0.138577,0.200000,0.000000,0.163936,0.189052,0.234845,0.212167
430,11.651542,0.312500,0.187500,0.140625,0.143414,0.089987,0.138204,0.200000,0.000000,0.163821,0.188995,0.234983,0.212201
431,11.184793,0.318750,0.190625,0.128125,0.143285,0.089991,0.137160,0.200000,0.000000,0.163720,0.188936,0.235106,0.212238
432,11.563983,0.284375,0.171875,0.146875,0.143055,0.090795,0.135548,0.200000,0.000000,0.163622,0.188889,0.235222,0.212267
433,10.530789,0.262500,0.165625,0.125000,0.142541,0.090455,0.135207,0.200000,0.000000,0.163557,0.188861,0.235290,0.212292
434,10.624974,0.325000,0.175000,0.125000,0.142006,0.090374,0.133988,0.200000,0.000000,0.163476,0.188816,0.235394,0.212314
435,13.689126,0.321875,0.218750,0.165625,0.142859,0.091268,0.132935,0.200000,0.000000,0.163359,0.188762,0.235532,0.212347
436,9.255170,0.303125,0.156250,0.106250,0.141934,0.090376,0.131342,0.200000,0.000000,0.163290,0.188727,0.235613,0.212370
437,10.551813,0.284375,0.181250,0.118750,0.141795,0.089560,0.130413,0.200000,0.000000,0.163230,0.188706,0.235673,0.212391
438,12.159855,0.337500,0.203125,0.140625,0.141970,0.089795,0.131106,0.200000,0.000000,0.163119,0.188670,0.235786,0.212424
439,12.093444,0.318750,0.184375,0.150000,0.141953,0.090665,0.131342,0.200000,0.000000,0.163004,0.188626,0.235913,0.212456
440,12.298811,0.275000,0.184375,0.153125,0.142246,0.091368,0.131915,0.200000,0.000000,0.162884,0.188590,0.236035,0.212491
441,10.426743,0.312500,0.168750,0.121875,0.141525,0.091177,0.132384,0.200000,0.000000,0.162787,0.188558,0.236136,0.212519
442,10.402033,0.290625,0.156250,0.128125,0.140974,0.091344,0.133506,0.200000,0.000000,0.162698,0.188522,0.236236,0.212543
443,11.083782,0.275000,0.178125,0.131250,0.140895,0.091099,0.134440,0.200000,0.000000,0.162628,0.188502,0.236305,0.212565
444,13.171157,0.303125,0.200000,0.159375,0.141370,0.091826,0.136339,0.200000,0.000000,0.162513,0.188452,0.236438,0.212598
445,10.595418,0.306250,0.181250,0.121875,0.141251,0.091260,0.134741,0.200000,0.000000,0.162424,0.188420,0.236533,0.212623
446,9.142254,0.246875,0.159375,0.100000,0.141025,0.090131,0.134538,0.200000,0.000000,0.162364,0.188398,0.236598,0.212640
447,11.609934,0.309375,0.184375,0.140625,0.141113,0.090706,0.134994,0.200000,0.000000,0.162236,0.188357,0.236724,0.212683
448,11.701558,0.296875,0.187500,0.137500,0.141116,0.090737,0.135045,0.200000,0.000000,0.162153,0.188325,0.236813,0.212709
449,9.909430,0.321875,0.187500,0.106250,0.141408,0.089763,0.135471,0.200000,0.000000,0.162068,0.188292,0.236903,0.212736
450,9.354848,0.275000,0.156250,0.109375,0.140942,0.089142,0.135789,0.200000,0.000000,0.162006,0.188275,0.236963,0.212756
451,11.144110,0.300000,0.168750,0.137500,0.140790,0.089890,0.136574,0.200000,0.000000,0.161900,0.188238,0.237077,0.212785
452,9.273550,0.284375,0.153125,0.109375,0.140739,0.089710,0.136721,0.200000,0.000000,0.161811,0.188198,0.237177,0.212814
453,11.590850,0.284375,0.178125,0.140625,0.140764,0.090026,0.136482,0.200000,0.000000,0.161714,0.188171,0.237272,0.212843
454,11.385916,0.293750,0.178125,0.137500,0.140862,0.090304,0.135682,0.200000,0.000000,0.161624,0.188136,0.237372,0.212869
455,10.654664,0.290625,0.165625,0.128125,0.140546,0.090246,0.135254,0.200000,0.000000,0.161542,0.188108,0.237456,0.212894
456,9.466606,0.243750,0.140625,0.115625,0.139952,0.089907,0.134693,0.200000,0.000000,0.161482,0.188083,0.237522,0.212913
457,9.940791,0.309375,0.159375,0.118750,0.139390,0.089584,0.133509,0.200000,0.000000,0.161409,0.188044,0.237614,0.212933
458,12.137737,0.284375,0.184375,0.150000,0.139943,0.090400,0.133138,0.200000,0.000000,0.161284,0.188015,0.237730,0.212971
459,11.875134,0.312500,0.190625,0.140625,0.140170,0.090361,0.133160,0.200000,0.000000,0.161190,0.187986,0.237829,0.212995
460,13.104670,0.296875,0.200000,0.159375,0.140768,0.091067,0.134241,0.200000,0.000000,0.161063,0.187947,0.237958,0.213032
461,10.027792,0.250000,0.162500,0.118750,0.141033,0.090749,0.135033,0.200000,0.000000,0.160978,0.187918,0.238049,0.213055
462,12.273657,0.271875,0.184375,0.150000,0.141178,0.090900,0.135076,0.200000,0.000000,0.160866,0.187905,0.238150,0.213079
463,11.226600,0.328125,0.168750,0.137500,0.140645,0.091294,0.136299,0.200000,0.000000,0.160729,0.187879,0.238279,0.213113
464,9.907218,0.278125,0.156250,0.118750,0.140089,0.090832,0.133606,0.200000,0.000000,0.160648,0.187866,0.238357,0.213129
465,10.107933,0.284375,0.150000,0.125000,0.139476,0.090755,0.134858,0.200000,0.000000,0.160570,0.187853,0.238424,0.213154
466,11.035642,0.296875,0.181250,0.128125,0.139662,0.090454,0.135402,0.200000,0.000000,0.160477,0.187835,0.238512,0.213176
467,11.369063,0.343750,0.187500,0.131250,0.139520,0.090308,0.135659,0.200000,0.000000,0.160380,0.187804,0.238610,0.213205
468,10.439317,0.259375,0.181250,0.118750,0.140252,0.089975,0.134260,0.200000,0.000000,0.160284,0.187766,0.238716,0.213234
469,10.794217,0.325000,0.175000,0.128125,0.139938,0.089880,0.132244,0.200000,0.000000,0.160186,0.187727,0.238825,0.213262
470,11.610752,0.271875,0.184375,0.137500,0.140762,0.090350,0.134107,0.200000,0.000000,0.160051,0.187684,0.238968,0.213297
471,10.817803,0.303125,0.175000,0.128125,0.140931,0.090736,0.135323,0.200000,0.000000,0.159952,0.187647,0.239078,0.213323
472,12.007696,0.331250,0.196875,0.140625,0.141226,0.090946,0.135899,0.200000,0.000000,0.159832,0.187599,0.239210,0.213359
473,9.440469,0.287500,0.171875,0.100000,0.141038,0.089823,0.135370,0.200000,0.000000,0.159760,0.187567,0.239295,0.213378
474,10.400025,0.296875,0.171875,0.118750,0.140816,0.089464,0.135889,0.200000,0.000000,0.159681,0.187537,0.239381,0.213400
475,13.599876,0.303125,0.203125,0.168750,0.141632,0.090792,0.136925,0.200000,0.000000,0.159544,0.187482,0.239543,0.213430
476,10.971449,0.303125,0.184375,0.128125,0.141494,0.090316,0.134826,0.200000,0.000000,0.159458,0.187449,0.239641,0.213452
477,9.834041,0.256250,0.162500,0.115625,0.141217,0.089742,0.135015,0.200000,0.000000,0.159376,0.187426,0.239725,0.213473
478,12.293578,0.306250,0.187500,0.150000,0.140878,0.089875,0.133246,0.200000,0.000000,0.159277,0.187405,0.239820,0.213498
479,9.960524,0.278125,0.165625,0.115625,0.140344,0.089143,0.132282,0.200000,0.000000,0.159200,0.187392,0.239887,0.213521
480,10.846651,0.325000,0.184375,0.121875,0.140350,0.089305,0.133531,0.200000,0.000000,0.159087,0.187351,0.240010,0.213553
481,10.687935,0.278125,0.187500,0.118750,0.140989,0.088953,0.134047,0.200000,0.000000,0.158995,0.187312,0.240114,0.213579
482,11.636712,0.303125,0.196875,0.134375,0.141266,0.088794,0.132939,0.200000,0.000000,0.158902,0.187276,0.240216,0.213606
483,11.140396,0.290625,0.178125,0.131250,0.141240,0.088890,0.134997,0.200000,0.000000,0.158823,0.187244,0.240305,0.213628
484,13.671826,0.331250,0.203125,0.168750,0.141584,0.090224,0.134893,0.200000,0.000000,0.158678,0.187182,0.240472,0.213669
485,11.150167,0.293750,0.181250,0.131250,0.141763,0.090344,0.135177,0.200000,0.000000,0.158584,0.187135,0.240585,0.213696
486,10.094383,0.262500,0.156250,0.121875,0.141439,0.090233,0.135388,0.200000,0.000000,0.158505,0.187097,0.240679,0.213719
487,9.051593,0.306250,0.156250,0.103125,0.140715,0.089322,0.134982,0.200000,0.000000,0.158445,0.187078,0.240740,0.213737
488,10.393764,0.284375,0.162500,0.125000,0.140303,0.089323,0.134264,0.200000,0.000000,0.158354,0.187048,0.240841,0.213758
489,11.671366,0.306250,0.178125,0.140625,0.140372,0.090058,0.135862,0.200000,0.000000,0.158240,0.187001,0.240973,0.213785
490,9.824109,0.303125,0.175000,0.106250,0.139915,0.088627,0.135097,0.200000,0.000000,0.158200,0.186992,0.241012,0.213796
491,11.910942,0.309375,0.200000,0.137500,0.140730,0.088918,0.136340,0.200000,0.000000,0.158080,0.186941,0.241151,0.213828
492,12.479622,0.303125,0.196875,0.150000,0.141207,0.089514,0.137252,0.200000,0.000000,0.157968,0.186900,0.241271,0.213861
493,11.943232,0.306250,0.196875,0.140625,0.141796,0.089677,0.137749,0.200000,0.000000,0.157854,0.186861,0.241392,0.213893
494,9.890678,0.259375,0.165625,0.115625,0.141558,0.089282,0.137485,0.200000,0.000000,0.157771,0.186851,0.241461,0.213917
495,13.136018,0.328125,0.221875,0.153125,0.142834,0.089852,0.137780,0.200000,0.000000,0.157649,0.186794,0.241607,0.213950
496,11.800441,0.300000,0.178125,0.146875,0.142443,0.090148,0.136063,0.200000,0.000000,0.157559,0.186769,0.241695,0.213976
497,10.049518,0.290625,0.159375,0.118750,0.141790,0.090075,0.136136,0.200000,0.000000,0.157474,0.186738,0.241784,0.214003
498,9.802784,0.293750,0.165625,0.112500,0.141389,0.089476,0.136342,0.200000,0.000000,0.157386,0.186705,0.241881,0.214028
499,13.577655,0.296875,0.212500,0.165625,0.142700,0.090690,0.136492,0.200000,0.000000,0.157229,0.186657,0.242040,0.214074
500,11.947067,0.281250,0.193750,0.140625,0.143220,0.090771,0.137239,0.200000,0.000000,0.157138,0.186633,0.242132,0.214097
501,10.608471,0.278125,0.175000,0.125000,0.143135,0.090634,0.136718,0.200000,0.000000,0.157045,0.186611,0.242221,0.214123
502,12.088601,0.296875,0.200000,0.140625,0.143561,0.090650,0.136164,0.200000,0.000000,0.156934,0.186584,0.242328,0.214153
503,12.115638,0.321875,0.187500,0.146875,0.143574,0.091345,0.137108,0.200000,0.000000,0.156800,0.186548,0.242466,0.214186
504,10.057711,0.275000,0.171875,0.115625,0.143616,0.090893,0.135999,0.200000,0.000000,0.156713,0.186526,0.242551,0.214211
505,11.837508,0.284375,0.184375,0.143750,0.143290,0.090762,0.134569,0.200000,0.000000,0.156621,0.186515,0.242629,0.214235
506,13.769889,0.325000,0.212500,0.168750,0.143746,0.091581,0.133846,0.200000,0.000000,0.156488,0.186490,0.242751,0.214271
507,12.405357,0.300000,0.193750,0.150000,0.143752,0.091734,0.134600,0.200000,0.000000,0.156371,0.186473,0.242856,0.214301
508,11.925285,0.296875,0.193750,0.140625,0.143958,0.091793,0.134755,0.200000,0.000000,0.156251,0.186458,0.242965,0.214327
509,11.525793,0.303125,0.187500,0.137500,0.144001,0.091827,0.134936,0.200000,0.000000,0.156140,0.186432,0.243073,0.214355
510,11.140982,0.315625,0.181250,0.131250,0.143930,0.092061,0.135192,0.200000,0.000000,0.156007,0.186398,0.243209,0.214386
511,13.508707,0.306250,0.203125,0.165625,0.143995,0.092817,0.134729,0.200000,0.000000,0.155882,0.186365,0.243338,0.214415
512,12.070910,0.312500,0.196875,0.140625,0.144214,0.092942,0.134717,0.200000,0.000000,0.155766,0.186317,0.243466,0.214450
513,11.427483,0.321875,0.193750,0.131250,0.144184,0.092736,0.134002,0.200000,0.000000,0.155680,0.186286,0.243558,0.214477
514,11.180300,0.268750,0.178125,0.134375,0.143915,0.092384,0.132920,0.200000,0.000000,0.155602,0.186251,0.243645,0.214502
515,10.808078,0.306250,0.175000,0.128125,0.143795,0.092486,0.133988,0.200000,0.000000,0.155499,0.186209,0.243757,0.214535
516,11.815882,0.296875,0.187500,0.143750,0.143884,0.092763,0.133929,0.200000,0.000000,0.155395,0.186166,0.243874,0.214565
517,10.841528,0.284375,0.168750,0.131250,0.143768,0.093075,0.133186,0.200000,0.000000,0.155272,0.186118,0.244008,0.214602
518,8.931066,0.275000,0.153125,0.100000,0.142929,0.091913,0.133338,0.200000,0.000000,0.155205,0.186097,0.244076,0.214622
519,11.458819,0.300000,0.184375,0.134375,0.142526,0.091420,0.131277,0.200000,0.000000,0.155122,0.186075,0.244161,0.214642
520,12.709416,0.290625,0.196875,0.153125,0.142910,0.091933,0.131264,0.200000,0.000000,0.155009,0.186038,0.244286,0.214668
521,11.076725,0.306250,0.178125,0.131250,0.142710,0.092057,0.132665,0.200000,0.000000,0.154902,0.185997,0.244401,0.214700
522,10.071516,0.287500,0.168750,0.112500,0.142338,0.091260,0.134497,0.200000,0.000000,0.154844,0.185970,0.244467,0.214720
523,11.141514,0.278125,0.184375,0.131250,0.142535,0.091009,0.134325,0.200000,0.000000,0.154757,0.185934,0.244562,0.214747
524,13.595745,0.318750,0.200000,0.168750,0.142813,0.092167,0.132911,0.200000,0.000000,0.154623,0.185875,0.244713,0.214788
525,9.310929,0.240625,0.143750,0.112500,0.141802,0.091288,0.130666,0.200000,0.000000,0.154579,0.185857,0.244758,0.214806
526,13.567655,0.321875,0.215625,0.162500,0.142648,0.091781,0.131615,0.200000,0.000000,0.154482,0.185815,0.244864,0.214838
527,11.200590,0.262500,0.175000,0.134375,0.142627,0.091611,0.130178,0.200000,0.000000,0.154396,0.185778,0.244963,0.214863
528,10.677507,0.321875,0.171875,0.128125,0.141856,0.091347,0.129731,0.200000,0.000000,0.154294,0.185738,0.245075,0.214893
529,11.728481,0.318750,0.193750,0.140625,0.142178,0.091555,0.129941,0.200000,0.000000,0.154179,0.185701,0.245192,0.214929
530,12.864698,0.312500,0.184375,0.162500,0.141903,0.092382,0.131312,0.200000,0.000000,0.154087,0.185669,0.245284,0.214959
531,11.486175,0.281250,0.175000,0.140625,0.142023,0.092633,0.132802,0.200000,0.000000,0.153990,0.185627,0.245387,0.214996
532,11.289805,0.275000,0.187500,0.131250,0.142486,0.092224,0.132025,0.200000,0.000000,0.153894,0.185595,0.245484,0.215027
533,12.086518,0.300000,0.187500,0.146875,0.142536,0.092304,0.129840,0.200000,0.000000,0.153800,0.185574,0.245571,0.215056
534,10.484456,0.296875,0.171875,0.118750,0.141831,0.091612,0.131012,0.200000,0.000000,0.153735,0.185558,0.245631,0.215076
535,13.157226,0.293750,0.193750,0.162500,0.142133,0.092384,0.132596,0.200000,0.000000,0.153625,0.185513,0.245754,0.215109
536,11.936351,0.312500,0.190625,0.140625,0.142496,0.092569,0.134097,0.200000,0.000000,0.153525,0.185467,0.245864,0.215145
537,9.747167,0.265625,0.156250,0.115625,0.142174,0.092024,0.134528,0.200000,0.000000,0.153450,0.185439,0.245942,0.215169
538,12.098500,0.296875,0.193750,0.143750,0.142483,0.092069,0.133888,0.200000,0.000000,0.153354,0.185406,0.246045,0.215195
539,10.767680,0.287500,0.168750,0.128125,0.141944,0.091560,0.135136,0.200000,0.000000,0.153285,0.185382,0.246118,0.215215
540,12.467363,0.296875,0.200000,0.146875,0.142478,0.091488,0.134501,0.200000,0.000000,0.153194,0.185357,0.246207,0.215242
541,11.455731,0.290625,0.181250,0.134375,0.142165,0.091103,0.132702,0.200000,0.000000,0.153123,0.185338,0.246278,0.215261
542,9.942395,0.250000,0.165625,0.115625,0.142295,0.090472,0.132823,0.200000,0.000000,0.153061,0.185321,0.246338,0.215280
543,9.573281,0.262500,0.153125,0.112500,0.141412,0.089828,0.132602,0.200000,0.000000,0.153001,0.185306,0.246397,0.215296
544,9.809894,0.293750,0.168750,0.112500,0.141434,0.089482,0.132296,0.200000,0.000000,0.152912,0.185268,0.246495,0.215324
545,9.944043,0.312500,0.165625,0.115625,0.141201,0.089746,0.132635,0.200000,0.000000,0.152795,0.185239,0.246611,0.215355
546,10.658574,0.293750,0.165625,0.128125,0.140768,0.089817,0.134038,0.200000,0.000000,0.152722,0.185220,0.246679,0.215379
547,11.104287,0.293750,0.178125,0.131250,0.140491,0.089518,0.133882,0.200000,0.000000,0.152646,0.185212,0.246744,0.215399
548,9.488398,0.268750,0.156250,0.109375,0.140149,0.088922,0.135026,0.200000,0.000000,0.152579,0.185195,0.246810,0.215416
549,9.982456,0.265625,0.162500,0.115625,0.139542,0.088179,0.135035,0.200000,0.000000,0.152522,0.185195,0.246851,0.215433
550,8.460685,0.246875,0.143750,0.096875,0.138879,0.087237,0.133048,0.200000,0.000000,0.152469,0.185188,0.246890,0.215452
551,10.147677,0.287500,0.165625,0.118750,0.138808,0.087052,0.132320,0.200000,0.000000,0.152384,0.185176,0.246963,0.215478
552,10.994373,0.300000,0.165625,0.134375,0.138767,0.088122,0.133904,0.200000,0.000000,0.152262,0.185144,0.247084,0.215511
553,8.018379,0.268750,0.146875,0.087500,0.138564,0.087228,0.132426,0.200000,0.000000,0.152182,0.185130,0.247154,0.215534
554,9.581662,0.271875,0.156250,0.112500,0.138270,0.087136,0.133329,0.200000,0.000000,0.152109,0.185122,0.247217,0.215552
555,8.233857,0.259375,0.128125,0.100000,0.137493,0.086970,0.132540,0.200000,0.000000,0.152039,0.185106,0.247286,0.215569
556,9.107322,0.246875,0.140625,0.109375,0.137030,0.086796,0.132717,0.200000,0.000000,0.151975,0.185096,0.247342,0.215586
557,11.985849,0.284375,0.190625,0.140625,0.137562,0.086871,0.132389,0.200000,0.000000,0.151898,0.185088,0.247409,0.215605
558,12.992260,0.296875,0.212500,0.153125,0.139246,0.087726,0.132129,0.200000,0.000000,0.151766,0.185056,0.247541,0.215637
559,11.711334,0.312500,0.200000,0.134375,0.139821,0.087634,0.132258,0.200000,0.000000,0.151668,0.185047,0.247626,0.215659
560,9.463139,0.321875,0.168750,0.106250,0.139232,0.086816,0.130596,0.200000,0.000000,0.151602,0.185038,0.247685,0.215674
561,11.758600,0.321875,0.193750,0.137500,0.140065,0.087767,0.131592,0.200000,0.000000,0.151466,0.185005,0.247820,0.215710
562,11.746043,0.296875,0.200000,0.134375,0.140703,0.087459,0.132204,0.200000,0.000000,0.151389,0.184997,0.247886,0.215728
563,9.446004,0.309375,0.165625,0.106250,0.140452,0.087293,0.131798,0.200000,0.000000,0.151291,0.184976,0.247982,0.215750
564,12.326637,0.328125,0.209375,0.140625,0.141268,0.087621,0.132818,0.200000,0.000000,0.151168,0.184945,0.248106,0.215782
565,10.304018,0.284375,0.159375,0.125000,0.140718,0.087699,0.132209,0.200000,0.000000,0.151072,0.184935,0.248189,0.215803
566,9.711477,0.303125,0.168750,0.109375,0.140122,0.086970,0.132198,0.200000,0.000000,0.150998,0.184926,0.248257,0.215819
567,9.246470,0.293750,0.153125,0.106250,0.139468,0.086623,0.132126,0.200000,0.000000,0.150919,0.184913,0.248331,0.215837
568,11.371495,0.303125,0.200000,0.128125,0.140002,0.086191,0.132920,0.200000,0.000000,0.150842,0.184904,0.248401,0.215853
569,10.035784,0.268750,0.146875,0.125000,0.139271,0.086361,0.130723,0.200000,0.000000,0.150769,0.184891,0.248467,0.215872
570,14.377530,0.325000,0.215625,0.178125,0.140097,0.087990,0.132092,0.200000,0.000000,0.150627,0.184854,0.248614,0.215905
571,11.489580,0.293750,0.190625,0.131250,0.140239,0.087330,0.130323,0.200000,0.000000,0.150555,0.184844,0.248672,0.215929
572,13.127635,0.337500,0.209375,0.156250,0.141170,0.088383,0.131988,0.200000,0.000000,0.150415,0.184800,0.248817,0.215969
573,9.819523,0.293750,0.165625,0.112500,0.140918,0.088040,0.132554,0.200000,0.000000,0.150343,0.184778,0.248891,0.215989
574,11.953350,0.309375,0.193750,0.140625,0.141058,0.088089,0.132259,0.200000,0.000000,0.150240,0.184748,0.248989,0.216023
575,8.486696,0.287500,0.143750,0.096875,0.140287,0.087572,0.131511,0.200000,0.000000,0.150164,0.184721,0.249071,0.216043
576,10.129545,0.300000,0.162500,0.118750,0.140128,0.088012,0.131767,0.200000,0.000000,0.150039,0.184683,0.249199,0.216079
577,11.896841,0.309375,0.187500,0.143750,0.140002,0.088322,0.132980,0.200000,0.000000,0.149917,0.184667,0.249299,0.216118
578,12.105500,0.321875,0.193750,0.143750,0.140160,0.088781,0.134009,0.200000,0.000000,0.149792,0.184650,0.249403,0.216154
579,10.201712,0.268750,0.156250,0.125000,0.139810,0.088835,0.133583,0.200000,0.000000,0.149705,0.184637,0.249479,0.216179
580,12.368822,0.353125,0.196875,0.146875,0.140095,0.089330,0.134748,0.200000,0.000000,0.149590,0.184620,0.249583,0.216207
581,10.310524,0.321875,0.175000,0.118750,0.139876,0.088792,0.133131,0.200000,0.000000,0.149510,0.184611,0.249649,0.216230
582,9.619533,0.290625,0.159375,0.112500,0.139537,0.088570,0.131940,0.200000,0.000000,0.149429,0.184590,0.249727,0.216254
583,11.250324,0.284375,0.184375,0.134375,0.140346,0.089192,0.132524,0.200000,0.000000,0.149320,0.184554,0.249835,0.216290
584,11.001292,0.312500,0.168750,0.134375,0.139896,0.089458,0.132483,0.200000,0.000000,0.149232,0.184530,0.249919,0.216318
585,9.544721,0.293750,0.168750,0.106250,0.139730,0.088543,0.133123,0.200000,0.000000,0.149171,0.184521,0.249973,0.216336
586,10.410478,0.262500,0.165625,0.121875,0.139726,0.088301,0.133522,0.200000,0.000000,0.149083,0.184505,0.250054,0.216358
587,9.793358,0.268750,0.150000,0.118750,0.139312,0.088455,0.133106,0.200000,0.000000,0.148998,0.184482,0.250138,0.216382
588,10.625102,0.293750,0.175000,0.121875,0.139390,0.088281,0.134141,0.200000,0.000000,0.148916,0.184463,0.250216,0.216404
589,10.555416,0.275000,0.159375,0.128125,0.139091,0.088420,0.134939,0.200000,0.000000,0.148843,0.184443,0.250294,0.216420
590,12.069809,0.315625,0.190625,0.143750,0.139063,0.088493,0.133850,0.200000,0.000000,0.148756,0.184427,0.250371,0.216447
591,10.154634,0.296875,0.162500,0.121875,0.138996,0.088816,0.133111,0.200000,0.000000,0.148651,0.184391,0.250485,0.216474
592,10.102482,0.284375,0.150000,0.125000,0.138584,0.089098,0.134394,0.200000,0.000000,0.148563,0.184367,0.250567,0.216503
593,9.972449,0.318750,0.153125,0.121875,0.138073,0.089226,0.133327,0.200000,0.000000,0.148479,0.184344,0.250654,0.216523
594,12.833549,0.309375,0.190625,0.159375,0.138352,0.090018,0.133784,0.200000,0.000000,0.148371,0.184318,0.250759,0.216553
595,8.766854,0.303125,0.150000,0.100000,0.137897,0.089455,0.134134,0.200000,0.000000,0.148298,0.184290,0.250833,0.216578
596,7.854519,0.268750,0.131250,0.090625,0.137098,0.088717,0.131826,0.200000,0.000000,0.148227,0.184270,0.250906,0.216597
597,13.035051,0.325000,0.200000,0.159375,0.137675,0.089555,0.132205,0.200000,0.000000,0.148116,0.184248,0.251008,0.216627
598,9.851480,0.278125,0.156250,0.118750,0.137386,0.089224,0.131907,0.200000,0.000000,0.148050,0.184239,0.251064,0.216646
599,13.246268,0.309375,0.203125,0.162500,0.138423,0.090244,0.132252,0.200000,0.000000,0.147955,0.184204,0.251164,0.216677
600,10.626807,0.296875,0.171875,0.128125,0.138548,0.090254,0.131846,0.200000,0.000000,0.147870,0.184168,0.251257,0.216706
601,11.364722,0.303125,0.162500,0.143750,0.137879,0.090570,0.133528,0.200000,0.000000,0.147798,0.184151,0.251319,0.216732
602,10.960950,0.303125,0.200000,0.118750,0.138798,0.089925,0.133875,0.200000,0.000000,0.147717,0.184113,0.251407,0.216763
603,12.626765,0.334375,0.209375,0.143750,0.139382,0.089754,0.133771,0.200000,0.000000,0.147637,0.184073,0.251496,0.216793
604,10.256149,0.290625,0.156250,0.125000,0.138740,0.089620,0.134920,0.200000,0.000000,0.147571,0.184040,0.251570,0.216818
605,10.331212,0.293750,0.178125,0.115625,0.138985,0.089024,0.134084,0.200000,0.000000,0.147506,0.184006,0.251649,0.216839
606,11.771792,0.321875,0.203125,0.134375,0.139676,0.089019,0.134200,0.200000,0.000000,0.147410,0.183963,0.251758,0.216869
607,11.068544,0.287500,0.171875,0.134375,0.139381,0.088857,0.133957,0.200000,0.000000,0.147348,0.183937,0.251825,0.216890
608,13.102783,0.300000,0.200000,0.159375,0.139954,0.089460,0.133854,0.200000,0.000000,0.147250,0.183892,0.251939,0.216919
609,11.143344,0.318750,0.181250,0.131250,0.139812,0.089367,0.133989,0.200000,0.000000,0.147171,0.183847,0.252035,0.216947
610,11.631314,0.290625,0.187500,0.137500,0.140358,0.089758,0.133892,0.200000,0.000000,0.147061,0.183799,0.252158,0.216981
611,11.628288,0.328125,0.187500,0.137500,0.140304,0.089733,0.133824,0.200000,0.000000,0.146974,0.183768,0.252250,0.217008
612,12.304685,0.315625,0.196875,0.146875,0.141283,0.090525,0.134710,0.200000,0.000000,0.146834,0.183705,0.252409,0.217052
613,11.775826,0.312500,0.187500,0.137500,0.141314,0.090483,0.135073,0.200000,0.000000,0.146738,0.183672,0.252512,0.217078
614,12.714210,0.287500,0.203125,0.150000,0.141995,0.090864,0.136321,0.200000,0.000000,0.146630,0.183625,0.252635,0.217110
615,9.905965,0.253125,0.153125,0.118750,0.141570,0.090636,0.137445,0.200000,0.000000,0.146564,0.183599,0.252713,0.217124
616,11.149153,0.287500,0.181250,0.131250,0.141675,0.090422,0.136660,0.200000,0.000000,0.146477,0.183551,0.252825,0.217147
617,10.912831,0.290625,0.178125,0.128125,0.141922,0.090607,0.138055,0.200000,0.000000,0.146366,0.183498,0.252958,0.217178
618,10.767346,0.250000,0.159375,0.131250,0.141580,0.090548,0.139090,0.200000,0.000000,0.146285,0.183465,0.253048,0.217202
619,8.861574,0.296875,0.143750,0.103125,0.140385,0.089897,0.136253,0.200000,0.000000,0.146205,0.183434,0.253134,0.217226
620,10.060087,0.271875,0.165625,0.115625,0.140258,0.089271,0.135317,0.200000,0.000000,0.146135,0.183406,0.253211,0.217247
