round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.731259,0.300000,0.153125,0.084375,0.134792,0.078708,0.112523,0.000000,0.150068,0.101373,0.097407,0.389684,0.261467
415,6.817060,0.271875,0.134375,0.075000,0.134058,0.078089,0.112074,0.000000,0.149925,0.101183,0.097211,0.390071,0.261610
416,8.529630,0.271875,0.156250,0.096875,0.134469,0.078660,0.113417,0.000000,0.149841,0.100920,0.096950,0.390554,0.261734
417,10.842397,0.318750,0.203125,0.121875,0.135571,0.079483,0.114081,0.000000,0.149711,0.100603,0.096635,0.391137,0.261915
418,9.571286,0.300000,0.181250,0.106250,0.136405,0.079790,0.113695,0.000000,0.149601,0.100291,0.096345,0.391706,0.262056
419,9.185472,0.271875,0.159375,0.109375,0.136178,0.080294,0.113776,0.000000,0.149457,0.100027,0.096096,0.392192,0.262227
420,8.413193,0.268750,0.153125,0.096875,0.136313,0.080335,0.114851,0.000000,0.149336,0.099775,0.095858,0.392661,0.262370
421,9.665724,0.303125,0.178125,0.109375,0.136691,0.080596,0.116850,0.000000,0.149199,0.099484,0.095574,0.393211,0.262531
422,8.950179,0.306250,0.178125,0.096875,0.137023,0.080370,0.116583,0.000000,0.149064,0.099220,0.095312,0.393719,0.262685
423,8.990206,0.278125,0.175000,0.100000,0.137503,0.080531,0.116296,0.000000,0.148951,0.098954,0.095057,0.394206,0.262833
424,8.986625,0.325000,0.187500,0.093750,0.137956,0.080217,0.116835,0.000000,0.148840,0.098677,0.094800,0.394706,0.262978
425,11.605977,0.346875,0.209375,0.134375,0.139097,0.081716,0.117077,0.000000,0.148762,0.098290,0.094460,0.395362,0.263126
426,8.718441,0.275000,0.171875,0.093750,0.139020,0.080949,0.115996,0.000000,0.148583,0.098042,0.094241,0.395814,0.263321
427,8.353101,0.281250,0.162500,0.090625,0.138791,0.080609,0.116680,0.000000,0.148446,0.097799,0.094033,0.396239,0.263483
428,8.565697,0.293750,0.171875,0.090625,0.138740,0.080225,0.117223,0.000000,0.148314,0.097532,0.093798,0.396724,0.263632
429,6.915000,0.253125,0.125000,0.078125,0.137792,0.079980,0.117201,0.000000,0.148224,0.097305,0.093593,0.397138,0.263740
430,10.512905,0.303125,0.178125,0.125000,0.137987,0.080765,0.117280,0.000000,0.148073,0.096970,0.093288,0.397750,0.263919
431,9.927375,0.275000,0.162500,0.121875,0.138122,0.081526,0.118506,0.000000,0.147914,0.096675,0.093021,0.398286,0.264103
432,9.597337,0.275000,0.171875,0.109375,0.138072,0.081546,0.118930,0.000000,0.147744,0.096406,0.092732,0.398841,0.264277
433,8.574478,0.284375,0.143750,0.100000,0.137036,0.081224,0.117852,0.000000,0.147556,0.096180,0.092482,0.399329,0.264453
434,8.745978,0.321875,0.162500,0.100000,0.136835,0.081147,0.117507,0.000000,0.147412,0.095926,0.092218,0.399844,0.264600
435,10.490715,0.321875,0.193750,0.118750,0.137608,0.081516,0.118077,0.000000,0.147250,0.095644,0.091909,0.400409,0.264788
436,9.116986,0.309375,0.165625,0.106250,0.137491,0.081551,0.117066,0.000000,0.147090,0.095393,0.091632,0.400936,0.264949
437,9.355100,0.312500,0.171875,0.106250,0.137834,0.081831,0.117250,0.000000,0.146975,0.095129,0.091349,0.401458,0.265089
438,9.594115,0.315625,0.168750,0.112500,0.137813,0.082230,0.117604,0.000000,0.146840,0.094872,0.091052,0.401992,0.265245
439,9.332804,0.290625,0.168750,0.106250,0.137906,0.082181,0.116679,0.000000,0.146681,0.094633,0.090759,0.402509,0.265419
440,10.249187,0.296875,0.178125,0.121875,0.138320,0.082717,0.116798,0.000000,0.146512,0.094382,0.090446,0.403062,0.265598
441,9.742229,0.290625,0.171875,0.112500,0.138248,0.082663,0.116932,0.000000,0.146318,0.094155,0.090143,0.403594,0.265791
442,9.005249,0.293750,0.156250,0.103125,0.138147,0.082794,0.118979,0.000000,0.146178,0.093938,0.089865,0.404079,0.265940
443,8.716568,0.281250,0.165625,0.096875,0.138092,0.082607,0.117926,0.000000,0.146040,0.093719,0.089571,0.404594,0.266076
444,10.117622,0.321875,0.187500,0.115625,0.138702,0.083083,0.117845,0.000000,0.145913,0.093427,0.089251,0.405190,0.266218
445,10.120605,0.303125,0.175000,0.118750,0.138882,0.083483,0.118961,0.000000,0.145764,0.093153,0.088932,0.405771,0.266381
446,8.821195,0.296875,0.162500,0.100000,0.138644,0.083352,0.117868,0.000000,0.145629,0.092919,0.088642,0.406286,0.266524
447,9.694535,0.281250,0.171875,0.112500,0.138666,0.083489,0.116480,0.000000,0.145469,0.092658,0.088312,0.406883,0.266678
448,8.097014,0.275000,0.146875,0.093750,0.138578,0.083388,0.116610,0.000000,0.145361,0.092441,0.088069,0.407319,0.266810
449,8.531963,0.300000,0.153125,0.100000,0.137966,0.083401,0.115844,0.000000,0.145228,0.092214,0.087793,0.407816,0.266950
450,8.110130,0.275000,0.150000,0.090625,0.137630,0.083129,0.116142,0.000000,0.145119,0.091982,0.087526,0.408301,0.267071
451,9.552321,0.312500,0.168750,0.109375,0.137590,0.083139,0.117234,0.000000,0.144988,0.091706,0.087196,0.408915,0.267195
452,8.608631,0.278125,0.153125,0.096875,0.137303,0.082871,0.118757,0.000000,0.144850,0.091467,0.086908,0.409456,0.267318
453,8.521013,0.312500,0.150000,0.096875,0.136744,0.082735,0.119048,0.000000,0.144720,0.091233,0.086625,0.409981,0.267440
454,10.622415,0.303125,0.181250,0.125000,0.137062,0.083177,0.118456,0.000000,0.144554,0.090940,0.086246,0.410678,0.267582
455,8.590116,0.259375,0.162500,0.093750,0.137494,0.082743,0.119176,0.000000,0.144414,0.090712,0.085957,0.411217,0.267700
456,9.943339,0.309375,0.178125,0.115625,0.137927,0.083060,0.118079,0.000000,0.144265,0.090453,0.085639,0.411807,0.267836
457,9.762045,0.262500,0.162500,0.115625,0.138012,0.083418,0.119649,0.000000,0.144117,0.090179,0.085318,0.412416,0.267970
458,9.377831,0.296875,0.165625,0.109375,0.137588,0.083213,0.117175,0.000000,0.143930,0.089949,0.085012,0.412986,0.268124
459,6.856779,0.237500,0.115625,0.081250,0.136761,0.082910,0.117731,0.000000,0.143818,0.089766,0.084795,0.413399,0.268222
460,8.835583,0.296875,0.159375,0.103125,0.136986,0.083199,0.118182,0.000000,0.143720,0.089520,0.084506,0.413925,0.268329
461,7.921088,0.287500,0.150000,0.087500,0.136589,0.082688,0.116560,0.000000,0.143594,0.089310,0.084237,0.414410,0.268449
462,9.301895,0.293750,0.175000,0.103125,0.136501,0.082386,0.116797,0.000000,0.143431,0.089077,0.083924,0.414964,0.268604
463,8.401723,0.284375,0.171875,0.087500,0.137130,0.081853,0.117435,0.000000,0.143320,0.088838,0.083655,0.415465,0.268723
464,8.616903,0.284375,0.165625,0.093750,0.136991,0.081310,0.116196,0.000000,0.143163,0.088600,0.083386,0.415974,0.268877
465,8.637634,0.278125,0.156250,0.096875,0.136807,0.081129,0.114954,0.000000,0.143021,0.088356,0.083114,0.416487,0.269022
466,11.247912,0.306250,0.193750,0.131250,0.137409,0.081745,0.115176,0.000000,0.142833,0.088028,0.082753,0.417181,0.269204
467,8.084251,0.262500,0.153125,0.087500,0.137126,0.081168,0.115227,0.000000,0.142672,0.087808,0.082510,0.417661,0.269349
468,8.793345,0.284375,0.162500,0.096875,0.137081,0.080983,0.116830,0.000000,0.142518,0.087558,0.082245,0.418186,0.269493
469,8.107025,0.278125,0.156250,0.087500,0.136883,0.080390,0.118334,0.000000,0.142357,0.087339,0.082011,0.418652,0.269641
470,10.156774,0.315625,0.168750,0.121875,0.136804,0.081159,0.117863,0.000000,0.142190,0.087051,0.081717,0.419235,0.269807
471,9.529323,0.318750,0.178125,0.106250,0.137050,0.081224,0.117418,0.000000,0.142038,0.086767,0.081424,0.419811,0.269960
472,8.235943,0.278125,0.150000,0.093750,0.136856,0.081001,0.116750,0.000000,0.141887,0.086541,0.081168,0.420303,0.270101
473,9.198548,0.303125,0.156250,0.109375,0.136547,0.081237,0.115726,0.000000,0.141728,0.086278,0.080875,0.420868,0.270250
474,10.400031,0.303125,0.184375,0.121875,0.137331,0.081897,0.115682,0.000000,0.141585,0.085991,0.080536,0.421483,0.270406
475,7.710207,0.303125,0.137500,0.087500,0.136411,0.081649,0.113356,0.000000,0.141466,0.085783,0.080272,0.421954,0.270525
476,8.606287,0.284375,0.153125,0.100000,0.136399,0.081632,0.115073,0.000000,0.141324,0.085564,0.079985,0.422460,0.270667
477,10.586110,0.309375,0.184375,0.121875,0.137017,0.082524,0.116459,0.000000,0.141218,0.085253,0.079624,0.423100,0.270805
478,11.060751,0.293750,0.193750,0.128125,0.137641,0.083077,0.117353,0.000000,0.141040,0.084968,0.079236,0.423771,0.270985
479,8.952907,0.278125,0.156250,0.103125,0.137190,0.082902,0.116681,0.000000,0.140872,0.084737,0.078943,0.424304,0.271144
480,9.347957,0.300000,0.162500,0.112500,0.137358,0.083405,0.116935,0.000000,0.140753,0.084466,0.078641,0.424864,0.271277
481,7.506107,0.265625,0.128125,0.087500,0.136314,0.082808,0.118310,0.000000,0.140594,0.084291,0.078395,0.425294,0.271426
482,7.662850,0.271875,0.153125,0.081250,0.136494,0.081952,0.118347,0.000000,0.140466,0.084110,0.078128,0.425739,0.271557
483,10.056176,0.275000,0.159375,0.125000,0.136413,0.082534,0.117145,0.000000,0.140276,0.083870,0.077785,0.426329,0.271740
484,9.097185,0.300000,0.165625,0.103125,0.136428,0.082551,0.117900,0.000000,0.140132,0.083660,0.077483,0.426835,0.271890
485,9.175879,0.287500,0.171875,0.103125,0.136557,0.082210,0.116714,0.000000,0.139950,0.083440,0.077150,0.427410,0.272050
486,9.895984,0.296875,0.175000,0.112500,0.136610,0.082320,0.117500,0.000000,0.139779,0.083190,0.076813,0.428003,0.272216
487,8.211417,0.300000,0.146875,0.093750,0.136111,0.082121,0.115895,0.000000,0.139648,0.082957,0.076539,0.428511,0.272345
488,8.219399,0.268750,0.146875,0.093750,0.135954,0.081733,0.116993,0.000000,0.139485,0.082757,0.076254,0.429009,0.272495
489,9.236797,0.278125,0.162500,0.106250,0.135515,0.081395,0.114532,0.000000,0.139274,0.082546,0.075925,0.429575,0.272681
490,9.135826,0.309375,0.187500,0.093750,0.136155,0.081153,0.115416,0.000000,0.139150,0.082303,0.075631,0.430098,0.272817
491,7.781757,0.278125,0.159375,0.081250,0.135945,0.080339,0.114702,0.000000,0.138993,0.082094,0.075396,0.430549,0.272967
492,7.317447,0.303125,0.153125,0.071875,0.136029,0.079826,0.115239,0.000000,0.138920,0.081862,0.075157,0.431003,0.273058
493,10.297617,0.312500,0.181250,0.118750,0.136333,0.080430,0.114471,0.000000,0.138773,0.081539,0.074834,0.431630,0.273224
494,8.492620,0.265625,0.159375,0.093750,0.136015,0.079967,0.111998,0.000000,0.138592,0.081288,0.074571,0.432154,0.273394
495,9.189611,0.281250,0.162500,0.106250,0.135909,0.079978,0.113155,0.000000,0.138408,0.081018,0.074286,0.432720,0.273569
496,10.291350,0.296875,0.175000,0.121875,0.136485,0.081100,0.113258,0.000000,0.138287,0.080681,0.073965,0.433359,0.273708
497,7.377855,0.259375,0.128125,0.084375,0.135646,0.080694,0.112761,0.000000,0.138139,0.080475,0.073742,0.433795,0.273849
498,10.748777,0.312500,0.193750,0.125000,0.136547,0.081332,0.113867,0.000000,0.137969,0.080171,0.073410,0.434418,0.274032
499,8.362662,0.275000,0.153125,0.093750,0.136523,0.081327,0.114270,0.000000,0.137843,0.079943,0.073166,0.434876,0.274172
500,7.387014,0.306250,0.140625,0.081250,0.135596,0.080905,0.114464,0.000000,0.137720,0.079732,0.072939,0.435312,0.274297
501,10.173085,0.312500,0.193750,0.112500,0.136293,0.080786,0.114986,0.000000,0.137527,0.079443,0.072625,0.435916,0.274489
502,9.005941,0.334375,0.156250,0.106250,0.136003,0.081283,0.114726,0.000000,0.137408,0.079166,0.072343,0.436465,0.274618
503,9.743757,0.334375,0.181250,0.109375,0.136398,0.081487,0.115867,0.000000,0.137271,0.078884,0.072027,0.437052,0.274766
504,9.704624,0.278125,0.159375,0.115625,0.136072,0.081676,0.116437,0.000000,0.137071,0.078637,0.071717,0.437620,0.274955
505,10.275900,0.321875,0.181250,0.118750,0.136888,0.082358,0.117675,0.000000,0.136950,0.078353,0.071396,0.438196,0.275105
506,9.607549,0.296875,0.165625,0.112500,0.136714,0.082588,0.116513,0.000000,0.136787,0.078093,0.071075,0.438780,0.275264
507,8.203145,0.284375,0.159375,0.087500,0.136772,0.081990,0.116963,0.000000,0.136640,0.077891,0.070806,0.439260,0.275403
508,9.371296,0.275000,0.162500,0.109375,0.136486,0.082020,0.116046,0.000000,0.136450,0.077664,0.070505,0.439801,0.275580
509,9.350562,0.275000,0.159375,0.109375,0.136208,0.081898,0.114718,0.000000,0.136245,0.077424,0.070208,0.440360,0.275764
510,10.209427,0.296875,0.178125,0.118750,0.136784,0.082475,0.115849,0.000000,0.136098,0.077144,0.069887,0.440954,0.275917
511,9.152485,0.268750,0.171875,0.103125,0.137404,0.082762,0.116852,0.000000,0.135980,0.076882,0.069601,0.441495,0.276042
512,9.695885,0.300000,0.171875,0.112500,0.137503,0.082663,0.117889,0.000000,0.135795,0.076632,0.069305,0.442049,0.276220
513,9.163976,0.287500,0.162500,0.106250,0.137065,0.082325,0.116877,0.000000,0.135584,0.076419,0.069022,0.442572,0.276403
514,9.038617,0.296875,0.175000,0.100000,0.137722,0.082223,0.116845,0.000000,0.135449,0.076177,0.068744,0.443085,0.276545
515,10.592828,0.315625,0.184375,0.125000,0.137825,0.082581,0.116020,0.000000,0.135251,0.075909,0.068408,0.443700,0.276731
516,9.258032,0.293750,0.168750,0.103125,0.137898,0.082500,0.117175,0.000000,0.135097,0.075673,0.068120,0.444228,0.276882
517,8.622234,0.281250,0.162500,0.096875,0.137806,0.082114,0.114932,0.000000,0.134929,0.075452,0.067853,0.444734,0.277032
518,10.500848,0.275000,0.187500,0.121875,0.138638,0.082563,0.114527,0.000000,0.134763,0.075154,0.067531,0.445356,0.277196
519,11.482997,0.337500,0.203125,0.131250,0.138932,0.082973,0.114779,0.000000,0.134550,0.074864,0.067183,0.446005,0.277398
520,8.009875,0.268750,0.150000,0.090625,0.138508,0.082393,0.114116,0.000000,0.134373,0.074692,0.066951,0.446427,0.277558
521,9.252524,0.296875,0.162500,0.106250,0.138169,0.082161,0.115733,0.000000,0.134175,0.074461,0.066675,0.446960,0.277729
522,10.022449,0.300000,0.187500,0.109375,0.138562,0.081965,0.116557,0.000000,0.133976,0.074211,0.066369,0.447538,0.277905
523,9.928626,0.275000,0.168750,0.118750,0.138925,0.082644,0.116510,0.000000,0.133826,0.073935,0.066071,0.448114,0.278054
524,8.065994,0.262500,0.143750,0.090625,0.138254,0.082025,0.115904,0.000000,0.133629,0.073752,0.065828,0.448580,0.278212
525,8.674136,0.303125,0.171875,0.090625,0.138175,0.081438,0.115932,0.000000,0.133467,0.073523,0.065558,0.449094,0.278358
526,14.775428,0.346875,0.253125,0.175000,0.140306,0.083625,0.117073,0.000000,0.133285,0.073100,0.065117,0.449935,0.278564
527,8.619687,0.331250,0.156250,0.100000,0.139968,0.083807,0.117386,0.000000,0.133180,0.072855,0.064860,0.450423,0.278682
528,7.913145,0.281250,0.143750,0.090625,0.139420,0.083623,0.117174,0.000000,0.133067,0.072649,0.064614,0.450866,0.278805
529,10.070552,0.275000,0.181250,0.115625,0.139686,0.083478,0.116326,0.000000,0.132869,0.072397,0.064286,0.451464,0.278985
530,7.354028,0.253125,0.131250,0.084375,0.138800,0.082883,0.115975,0.000000,0.132722,0.072213,0.064053,0.451897,0.279115
531,11.216678,0.318750,0.178125,0.137500,0.138876,0.083872,0.114808,0.000000,0.132548,0.071897,0.063687,0.452582,0.279286
532,9.145090,0.287500,0.159375,0.106250,0.138679,0.083723,0.116294,0.000000,0.132378,0.071684,0.063383,0.453112,0.279443
533,7.810056,0.275000,0.150000,0.087500,0.138492,0.083151,0.116387,0.000000,0.132233,0.071516,0.063125,0.453549,0.279576
534,10.442763,0.300000,0.196875,0.115625,0.139159,0.083175,0.117067,0.000000,0.132057,0.071271,0.062770,0.454158,0.279743
535,9.271158,0.284375,0.165625,0.106250,0.138778,0.082847,0.116722,0.000000,0.131856,0.071051,0.062463,0.454719,0.279912
536,9.300421,0.287500,0.156250,0.109375,0.138311,0.082990,0.116404,0.000000,0.131691,0.070819,0.062175,0.455244,0.280071
537,9.098041,0.262500,0.143750,0.112500,0.137905,0.083456,0.114669,0.000000,0.131532,0.070576,0.061880,0.455797,0.280214
538,8.739221,0.287500,0.159375,0.100000,0.137680,0.082935,0.113946,0.000000,0.131354,0.070369,0.061578,0.456329,0.280369
539,8.577391,0.300000,0.162500,0.093750,0.137541,0.082481,0.113427,0.000000,0.131194,0.070175,0.061288,0.456826,0.280516
540,8.817817,0.256250,0.156250,0.100000,0.137374,0.082431,0.113263,0.000000,0.131031,0.069966,0.060989,0.457350,0.280665
541,9.034929,0.293750,0.153125,0.106250,0.136968,0.082417,0.114471,0.000000,0.130856,0.069743,0.060692,0.457885,0.280824
542,7.544779,0.281250,0.150000,0.081250,0.136822,0.081792,0.114664,0.000000,0.130725,0.069561,0.060444,0.458322,0.280947
543,7.722222,0.290625,0.128125,0.093750,0.135747,0.081892,0.115184,0.000000,0.130594,0.069377,0.060185,0.458766,0.281077
544,9.505136,0.306250,0.184375,0.103125,0.136678,0.081740,0.116111,0.000000,0.130464,0.069125,0.059853,0.459338,0.281220
545,11.406498,0.278125,0.184375,0.137500,0.137188,0.082590,0.116050,0.000000,0.130268,0.068838,0.059452,0.460030,0.281413
546,7.426746,0.262500,0.131250,0.084375,0.136003,0.081654,0.111223,0.000000,0.130062,0.068694,0.059194,0.460476,0.281574
547,10.904244,0.287500,0.187500,0.128125,0.136743,0.081969,0.111355,0.000000,0.129848,0.068436,0.058822,0.461127,0.281767
548,9.441620,0.262500,0.171875,0.106250,0.137267,0.082066,0.111977,0.000000,0.129690,0.068201,0.058502,0.461687,0.281920
549,9.351482,0.296875,0.171875,0.106250,0.137428,0.082288,0.113195,0.000000,0.129547,0.067950,0.058191,0.462255,0.282057
550,9.813873,0.300000,0.171875,0.115625,0.137537,0.082723,0.112285,0.000000,0.129389,0.067704,0.057872,0.462820,0.282216
551,9.214334,0.337500,0.168750,0.106250,0.137478,0.082728,0.111889,0.000000,0.129235,0.067467,0.057576,0.463357,0.282365
552,9.427863,0.309375,0.175000,0.103125,0.137686,0.082753,0.113711,0.000000,0.129104,0.067224,0.057269,0.463890,0.282513
553,8.839070,0.281250,0.162500,0.100000,0.137829,0.082401,0.113324,0.000000,0.128951,0.066979,0.056963,0.464451,0.282657
554,8.831072,0.278125,0.153125,0.103125,0.137521,0.082445,0.114495,0.000000,0.128800,0.066754,0.056659,0.464985,0.282803
555,11.379397,0.306250,0.187500,0.137500,0.138089,0.083518,0.115663,0.000000,0.128647,0.066459,0.056282,0.465631,0.282982
556,8.561293,0.287500,0.140625,0.103125,0.137257,0.083377,0.114945,0.000000,0.128462,0.066267,0.055996,0.466131,0.283144
557,9.245794,0.303125,0.184375,0.096875,0.137926,0.082832,0.116857,0.000000,0.128314,0.066046,0.055688,0.466658,0.283294
558,8.326828,0.309375,0.168750,0.087500,0.138083,0.082358,0.116745,0.000000,0.128202,0.065823,0.055409,0.467151,0.283415
559,9.073476,0.275000,0.146875,0.109375,0.137679,0.082715,0.118030,0.000000,0.128039,0.065593,0.055104,0.467693,0.283570
560,9.850211,0.300000,0.159375,0.121875,0.137324,0.083334,0.118087,0.000000,0.127856,0.065346,0.054758,0.468309,0.283732
561,8.615348,0.287500,0.150000,0.100000,0.136854,0.083027,0.117810,0.000000,0.127678,0.065142,0.054452,0.468845,0.283883
562,8.301215,0.284375,0.143750,0.096875,0.136338,0.083041,0.118156,0.000000,0.127554,0.064920,0.054150,0.469372,0.284004
563,9.514037,0.306250,0.165625,0.109375,0.136150,0.083121,0.118993,0.000000,0.127388,0.064692,0.053813,0.469942,0.284165
564,11.220737,0.315625,0.209375,0.128125,0.137526,0.083604,0.118503,0.000000,0.127235,0.064384,0.053410,0.470650,0.284321
565,7.704065,0.256250,0.143750,0.084375,0.137165,0.082859,0.118279,0.000000,0.127080,0.064194,0.053143,0.471121,0.284461
566,8.440409,0.275000,0.159375,0.093750,0.137183,0.082665,0.116791,0.000000,0.126974,0.063949,0.052839,0.471659,0.284578
567,8.457632,0.265625,0.165625,0.090625,0.137465,0.082163,0.117783,0.000000,0.126846,0.063719,0.052551,0.472169,0.284715
568,7.492560,0.296875,0.150000,0.078125,0.137207,0.081442,0.117857,0.000000,0.126736,0.063492,0.052291,0.472652,0.284828
569,9.437439,0.290625,0.181250,0.103125,0.137579,0.081334,0.117440,0.000000,0.126591,0.063232,0.051977,0.473211,0.284989
570,8.375906,0.268750,0.140625,0.096875,0.136813,0.081293,0.119284,0.000000,0.126434,0.062998,0.051702,0.473722,0.285143
571,7.524398,0.268750,0.156250,0.075000,0.136602,0.080374,0.119449,0.000000,0.126309,0.062778,0.051451,0.474188,0.285274
572,10.163085,0.268750,0.165625,0.125000,0.136480,0.080776,0.118124,0.000000,0.126088,0.062479,0.051130,0.474825,0.285477
573,10.309018,0.325000,0.175000,0.121875,0.136651,0.081464,0.118557,0.000000,0.125946,0.062163,0.050798,0.475458,0.285636
574,9.084498,0.290625,0.178125,0.100000,0.137358,0.081594,0.118442,0.000000,0.125834,0.061886,0.050504,0.476018,0.285758
575,6.693347,0.275000,0.134375,0.071875,0.136818,0.081041,0.117971,0.000000,0.125747,0.061685,0.050290,0.476422,0.285857
576,7.177966,0.265625,0.140625,0.078125,0.136378,0.080205,0.116969,0.000000,0.125608,0.061488,0.050054,0.476852,0.285999
577,9.198890,0.287500,0.156250,0.109375,0.136197,0.080680,0.116751,0.000000,0.125479,0.061218,0.049748,0.477407,0.286148
578,6.724605,0.259375,0.121875,0.075000,0.135167,0.080296,0.116734,0.000000,0.125388,0.061018,0.049517,0.477818,0.286259
579,10.305031,0.284375,0.187500,0.118750,0.136346,0.080957,0.116038,0.000000,0.125274,0.060692,0.049168,0.478459,0.286407
580,8.961197,0.284375,0.159375,0.106250,0.136293,0.080871,0.116066,0.000000,0.125104,0.060453,0.048873,0.478985,0.286584
581,8.517903,0.287500,0.156250,0.096875,0.136020,0.080704,0.115219,0.000000,0.124965,0.060223,0.048582,0.479497,0.286734
582,9.363675,0.296875,0.165625,0.109375,0.136527,0.081197,0.116366,0.000000,0.124846,0.059970,0.048282,0.480021,0.286881
583,9.225355,0.312500,0.168750,0.103125,0.136621,0.081023,0.116400,0.000000,0.124701,0.059725,0.047966,0.480570,0.287039
584,8.832321,0.296875,0.168750,0.096875,0.136577,0.080554,0.114997,0.000000,0.124531,0.059499,0.047650,0.481120,0.287200
585,6.915479,0.303125,0.137500,0.075000,0.135749,0.079926,0.115542,0.000000,0.124416,0.059323,0.047414,0.481527,0.287319
586,9.498466,0.312500,0.181250,0.103125,0.136143,0.079667,0.114588,0.000000,0.124244,0.059076,0.047077,0.482113,0.287490
587,11.584600,0.296875,0.196875,0.137500,0.136722,0.080243,0.113724,0.000000,0.124002,0.058792,0.046666,0.482831,0.287710
588,8.999883,0.321875,0.187500,0.090625,0.136902,0.079496,0.114032,0.000000,0.123815,0.058590,0.046385,0.483327,0.287884
589,8.283300,0.303125,0.150000,0.093750,0.136458,0.079586,0.114433,0.000000,0.123691,0.058352,0.046131,0.483808,0.288017
590,9.250716,0.306250,0.193750,0.096875,0.137677,0.079529,0.114876,0.000000,0.123572,0.058090,0.045832,0.484355,0.288152
591,8.726286,0.300000,0.171875,0.093750,0.137834,0.079360,0.114315,0.000000,0.123434,0.057844,0.045558,0.484864,0.288300
592,11.005095,0.337500,0.187500,0.131250,0.137866,0.080234,0.112558,0.000000,0.123259,0.057532,0.045200,0.485521,0.288488
593,8.139697,0.312500,0.171875,0.081250,0.137927,0.079440,0.113614,0.000000,0.123108,0.057334,0.044954,0.485961,0.288644
594,9.570248,0.296875,0.165625,0.112500,0.137797,0.079848,0.113370,0.000000,0.122951,0.057056,0.044652,0.486533,0.288808
595,7.578120,0.268750,0.150000,0.081250,0.137739,0.079436,0.112590,0.000000,0.122830,0.056860,0.044415,0.486956,0.288938
596,9.168663,0.300000,0.175000,0.100000,0.137733,0.079397,0.113005,0.000000,0.122673,0.056618,0.044128,0.487481,0.289101
597,9.393415,0.278125,0.162500,0.109375,0.137589,0.079647,0.113427,0.000000,0.122491,0.056373,0.043833,0.488025,0.289278
598,7.531300,0.303125,0.143750,0.081250,0.136627,0.079172,0.112315,0.000000,0.122352,0.056168,0.043602,0.488463,0.289416
599,7.641911,0.253125,0.134375,0.087500,0.136104,0.079068,0.113347,0.000000,0.122212,0.055954,0.043364,0.488916,0.289554
600,9.933196,0.340625,0.190625,0.109375,0.136386,0.079363,0.113774,0.000000,0.122058,0.055681,0.043040,0.489501,0.289720
601,8.351238,0.300000,0.146875,0.096875,0.135844,0.079476,0.114159,0.000000,0.121915,0.055450,0.042793,0.489967,0.289874
602,10.351507,0.318750,0.190625,0.118750,0.136653,0.080020,0.113382,0.000000,0.121755,0.055155,0.042467,0.490575,0.290048
603,9.446010,0.293750,0.156250,0.115625,0.136350,0.080746,0.114853,0.000000,0.121609,0.054893,0.042168,0.491121,0.290209
604,7.973543,0.281250,0.146875,0.090625,0.136450,0.080806,0.115900,0.000000,0.121518,0.054665,0.041915,0.491576,0.290326
605,9.572759,0.306250,0.181250,0.106250,0.136916,0.080784,0.116435,0.000000,0.121374,0.054416,0.041598,0.492117,0.290495
606,9.439480,0.262500,0.153125,0.112500,0.136487,0.080991,0.116596,0.000000,0.121187,0.054184,0.041281,0.492668,0.290679
607,9.875267,0.293750,0.171875,0.115625,0.136641,0.081205,0.116279,0.000000,0.121000,0.053954,0.040959,0.493223,0.290865
608,7.920212,0.318750,0.156250,0.084375,0.136211,0.080562,0.117174,0.000000,0.120868,0.053747,0.040698,0.493685,0.291003
609,9.372066,0.275000,0.165625,0.106250,0.136458,0.080780,0.117512,0.000000,0.120718,0.053488,0.040392,0.494243,0.291159
610,8.366989,0.259375,0.165625,0.090625,0.136851,0.080203,0.117981,0.000000,0.120556,0.053287,0.040114,0.494724,0.291319
611,10.518158,0.306250,0.178125,0.125000,0.137204,0.081092,0.118999,0.000000,0.120403,0.053018,0.039772,0.495313,0.291493
612,7.563384,0.281250,0.146875,0.081250,0.136662,0.080343,0.116901,0.000000,0.120248,0.052830,0.039523,0.495761,0.291639
613,8.472165,0.312500,0.140625,0.103125,0.135653,0.080473,0.115324,0.000000,0.120081,0.052620,0.039244,0.496254,0.291801
614,9.983364,0.309375,0.175000,0.115625,0.135917,0.080952,0.115423,0.000000,0.119922,0.052366,0.038908,0.496837,0.291967
615,7.685304,0.300000,0.146875,0.084375,0.135538,0.080522,0.115410,0.000000,0.119789,0.052166,0.038645,0.497301,0.292099
616,7.807454,0.268750,0.150000,0.084375,0.135330,0.080072,0.116068,0.000000,0.119646,0.051987,0.038378,0.497744,0.292245
617,10.745037,0.318750,0.193750,0.125000,0.136319,0.080728,0.116328,0.000000,0.119479,0.051715,0.038027,0.498353,0.292426
618,8.352583,0.290625,0.153125,0.093750,0.135995,0.080592,0.115032,0.000000,0.119339,0.051505,0.037755,0.498831,0.292570
619,8.788234,0.318750,0.162500,0.100000,0.135853,0.080488,0.115334,0.000000,0.119185,0.051285,0.037467,0.499337,0.292726
620,7.931777,0.268750,0.162500,0.081250,0.136194,0.079767,0.115936,0.000000,0.119049,0.051087,0.037198,0.499799,0.292867
