round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.969024,0.287500,0.153125,0.087500,0.137389,0.081372,0.116781,0.000000,0.000000,0.785179,0.214821,0.000000,0.000000
415,9.696218,0.281250,0.168750,0.112500,0.137558,0.081632,0.117439,0.000000,0.000000,0.785456,0.214544,0.000000,0.000000
416,9.265410,0.300000,0.181250,0.100000,0.137722,0.081116,0.117066,0.000000,0.000000,0.785687,0.214313,0.000000,0.000000
417,9.414388,0.256250,0.175000,0.106250,0.138198,0.080998,0.117229,0.000000,0.000000,0.785861,0.214139,0.000000,0.000000
418,7.347420,0.250000,0.137500,0.081250,0.137184,0.080471,0.115528,0.000000,0.000000,0.786216,0.213784,0.000000,0.000000
419,8.705065,0.290625,0.156250,0.100000,0.136592,0.080447,0.115330,0.000000,0.000000,0.786482,0.213518,0.000000,0.000000
420,10.650356,0.318750,0.184375,0.125000,0.136744,0.080829,0.114699,0.000000,0.000000,0.786706,0.213294,0.000000,0.000000
421,9.951736,0.303125,0.175000,0.112500,0.136480,0.080981,0.113723,0.000000,0.000000,0.786875,0.213125,0.000000,0.000000
422,10.651378,0.306250,0.178125,0.128125,0.136437,0.081402,0.112996,0.000000,0.000000,0.786852,0.213148,0.000000,0.000000
423,9.659976,0.259375,0.165625,0.112500,0.136740,0.081684,0.113617,0.000000,0.000000,0.786908,0.213092,0.000000,0.000000
424,10.579800,0.312500,0.203125,0.115625,0.138052,0.081926,0.115598,0.000000,0.000000,0.787103,0.212897,0.000000,0.000000
425,9.396845,0.312500,0.181250,0.100000,0.137947,0.081555,0.115155,0.000000,0.000000,0.787360,0.212640,0.000000,0.000000
426,7.314530,0.293750,0.162500,0.071875,0.137489,0.080704,0.113234,0.000000,0.000000,0.787590,0.212410,0.000000,0.000000
427,9.202469,0.296875,0.159375,0.109375,0.137457,0.081327,0.114500,0.000000,0.000000,0.787710,0.212290,0.000000,0.000000
428,8.541099,0.278125,0.146875,0.096875,0.136978,0.081274,0.115968,0.000000,0.000000,0.787544,0.212456,0.000000,0.000000
429,8.216812,0.278125,0.140625,0.096875,0.136146,0.081205,0.114490,0.000000,0.000000,0.787467,0.212533,0.000000,0.000000
430,10.864524,0.296875,0.193750,0.125000,0.137059,0.081891,0.115197,0.000000,0.000000,0.787557,0.212443,0.000000,0.000000
431,8.264277,0.278125,0.162500,0.087500,0.137210,0.081335,0.116272,0.000000,0.000000,0.787636,0.212364,0.000000,0.000000
432,8.911463,0.268750,0.168750,0.096875,0.137594,0.081208,0.117447,0.000000,0.000000,0.787727,0.212273,0.000000,0.000000
433,11.686171,0.303125,0.200000,0.137500,0.138524,0.082014,0.118749,0.000000,0.000000,0.788138,0.211862,0.000000,0.000000
434,10.023865,0.306250,0.193750,0.109375,0.139154,0.082456,0.118904,0.000000,0.000000,0.788578,0.211422,0.000000,0.000000
435,8.405028,0.287500,0.165625,0.090625,0.138874,0.081905,0.117457,0.000000,0.000000,0.788476,0.211524,0.000000,0.000000
436,12.434364,0.353125,0.215625,0.143750,0.139411,0.083037,0.116776,0.000000,0.000000,0.788873,0.211127,0.000000,0.000000
437,9.508372,0.293750,0.178125,0.106250,0.139724,0.083016,0.116723,0.000000,0.000000,0.788961,0.211039,0.000000,0.000000
438,7.748164,0.275000,0.146875,0.084375,0.139128,0.082384,0.116857,0.000000,0.000000,0.787712,0.212288,0.000000,0.000000
439,8.220487,0.296875,0.153125,0.090625,0.138429,0.082142,0.115865,0.000000,0.000000,0.787935,0.212065,0.000000,0.000000
440,9.871751,0.271875,0.171875,0.115625,0.138614,0.082355,0.116661,0.000000,0.000000,0.787831,0.212169,0.000000,0.000000
441,7.212440,0.278125,0.146875,0.075000,0.137899,0.081517,0.115243,0.000000,0.000000,0.787783,0.212217,0.000000,0.000000
442,9.788236,0.309375,0.168750,0.115625,0.137857,0.082173,0.116150,0.000000,0.000000,0.787414,0.212586,0.000000,0.000000
443,12.689799,0.337500,0.206250,0.159375,0.138788,0.083996,0.115599,0.000000,0.000000,0.787487,0.212513,0.000000,0.000000
444,8.509551,0.287500,0.171875,0.090625,0.138955,0.083291,0.114975,0.000000,0.000000,0.787653,0.212347,0.000000,0.000000
445,8.482207,0.265625,0.162500,0.093750,0.139271,0.083078,0.114496,0.000000,0.000000,0.788066,0.211934,0.000000,0.000000
446,9.368320,0.268750,0.171875,0.106250,0.139380,0.082824,0.115295,0.000000,0.000000,0.788698,0.211302,0.000000,0.000000
447,8.467587,0.300000,0.150000,0.096875,0.138381,0.082602,0.115388,0.000000,0.000000,0.789305,0.210695,0.000000,0.000000
448,6.592808,0.296875,0.134375,0.071875,0.137505,0.081840,0.113649,0.000000,0.000000,0.789615,0.210385,0.000000,0.000000
449,10.432064,0.334375,0.196875,0.118750,0.138055,0.082172,0.114723,0.000000,0.000000,0.790275,0.209725,0.000000,0.000000
450,9.873457,0.300000,0.178125,0.112500,0.138191,0.082198,0.115888,0.000000,0.000000,0.791206,0.208794,0.000000,0.000000
451,8.269460,0.321875,0.171875,0.087500,0.138603,0.081841,0.116527,0.000000,0.000000,0.791792,0.208208,0.000000,0.000000
452,8.727069,0.315625,0.162500,0.100000,0.138238,0.081803,0.116312,0.000000,0.000000,0.792900,0.207100,0.000000,0.000000
453,8.843776,0.278125,0.162500,0.100000,0.138174,0.081744,0.116649,0.000000,0.000000,0.793697,0.206303,0.000000,0.000000
454,12.128464,0.325000,0.228125,0.134375,0.139732,0.082661,0.116425,0.000000,0.000000,0.794464,0.205536,0.000000,0.000000
455,7.747608,0.256250,0.156250,0.081250,0.139443,0.081681,0.115589,0.000000,0.000000,0.795064,0.204936,0.000000,0.000000
456,10.733202,0.309375,0.203125,0.121875,0.140513,0.082195,0.115882,0.000000,0.000000,0.795757,0.204243,0.000000,0.000000
457,11.202128,0.328125,0.196875,0.128125,0.140540,0.082621,0.115526,0.000000,0.000000,0.796462,0.203538,0.000000,0.000000
458,11.501741,0.312500,0.196875,0.137500,0.140825,0.083230,0.116078,0.000000,0.000000,0.797502,0.202498,0.000000,0.000000
459,8.197967,0.328125,0.162500,0.087500,0.140193,0.082623,0.116903,0.000000,0.000000,0.798062,0.201938,0.000000,0.000000
460,13.149649,0.365625,0.246875,0.146875,0.142008,0.083745,0.116879,0.000000,0.000000,0.798688,0.201312,0.000000,0.000000
461,8.459516,0.278125,0.156250,0.096875,0.141415,0.083353,0.117569,0.000000,0.000000,0.799055,0.200945,0.000000,0.000000
462,8.871733,0.275000,0.137500,0.112500,0.140548,0.083771,0.116917,0.000000,0.000000,0.799420,0.200580,0.000000,0.000000
463,9.217973,0.278125,0.175000,0.103125,0.141189,0.084002,0.117974,0.000000,0.000000,0.799868,0.200132,0.000000,0.000000
464,9.717155,0.315625,0.175000,0.112500,0.140853,0.084033,0.118446,0.000000,0.000000,0.800620,0.199380,0.000000,0.000000
465,8.289066,0.318750,0.156250,0.090625,0.139618,0.083289,0.119238,0.000000,0.000000,0.801483,0.198517,0.000000,0.000000
466,8.813032,0.265625,0.162500,0.100000,0.139464,0.082997,0.118259,0.000000,0.000000,0.802176,0.197824,0.000000,0.000000
467,9.078126,0.281250,0.175000,0.100000,0.139613,0.082724,0.118386,0.000000,0.000000,0.802850,0.197150,0.000000,0.000000
468,6.999333,0.243750,0.140625,0.075000,0.139038,0.081722,0.117432,0.000000,0.000000,0.803303,0.196697,0.000000,0.000000
469,9.842960,0.300000,0.178125,0.112500,0.139234,0.081984,0.117550,0.000000,0.000000,0.803784,0.196216,0.000000,0.000000
470,9.977786,0.303125,0.178125,0.115625,0.139267,0.082446,0.114597,0.000000,0.000000,0.804179,0.195821,0.000000,0.000000
471,8.666855,0.325000,0.181250,0.087500,0.139124,0.081700,0.114738,0.000000,0.000000,0.804556,0.195444,0.000000,0.000000
472,10.180540,0.309375,0.181250,0.118750,0.139189,0.082225,0.116382,0.000000,0.000000,0.804973,0.195027,0.000000,0.000000
473,9.477101,0.303125,0.168750,0.112500,0.139157,0.082655,0.115668,0.000000,0.000000,0.805076,0.194924,0.000000,0.000000
474,9.839559,0.303125,0.184375,0.109375,0.139257,0.082379,0.115302,0.000000,0.000000,0.805005,0.194995,0.000000,0.000000
475,10.929014,0.306250,0.193750,0.125000,0.139350,0.082551,0.116119,0.000000,0.000000,0.804993,0.195007,0.000000,0.000000
476,8.862509,0.303125,0.162500,0.100000,0.139291,0.082434,0.116445,0.000000,0.000000,0.805134,0.194866,0.000000,0.000000
477,8.078054,0.300000,0.146875,0.090625,0.138469,0.082171,0.117146,0.000000,0.000000,0.805482,0.194518,0.000000,0.000000
478,9.223997,0.284375,0.165625,0.106250,0.138388,0.082248,0.116386,0.000000,0.000000,0.806015,0.193985,0.000000,0.000000
479,8.648168,0.278125,0.146875,0.103125,0.137830,0.082247,0.116491,0.000000,0.000000,0.806587,0.193413,0.000000,0.000000
480,10.849249,0.287500,0.181250,0.131250,0.138045,0.083036,0.116917,0.000000,0.000000,0.807373,0.192627,0.000000,0.000000
481,9.013358,0.281250,0.156250,0.106250,0.137915,0.083247,0.117314,0.000000,0.000000,0.807860,0.192140,0.000000,0.000000
482,9.719093,0.306250,0.178125,0.109375,0.138112,0.083092,0.118606,0.000000,0.000000,0.808406,0.191594,0.000000,0.000000
483,8.073690,0.281250,0.143750,0.096875,0.137755,0.083137,0.117461,0.000000,0.000000,0.808824,0.191176,0.000000,0.000000
484,9.578129,0.287500,0.175000,0.109375,0.137910,0.082817,0.117307,0.000000,0.000000,0.809622,0.190378,0.000000,0.000000
485,8.413673,0.281250,0.171875,0.087500,0.137746,0.081856,0.115914,0.000000,0.000000,0.810153,0.189847,0.000000,0.000000
486,9.343659,0.278125,0.175000,0.103125,0.138006,0.081898,0.116521,0.000000,0.000000,0.811007,0.188993,0.000000,0.000000
487,9.123211,0.253125,0.153125,0.109375,0.137780,0.081988,0.117623,0.000000,0.000000,0.811770,0.188230,0.000000,0.000000
488,8.925797,0.306250,0.165625,0.103125,0.137416,0.082067,0.117644,0.000000,0.000000,0.812473,0.187527,0.000000,0.000000
489,8.621015,0.318750,0.187500,0.084375,0.137972,0.081587,0.118838,0.000000,0.000000,0.812706,0.187294,0.000000,0.000000
490,8.694379,0.303125,0.165625,0.096875,0.137872,0.081265,0.119842,0.000000,0.000000,0.813155,0.186845,0.000000,0.000000
491,9.369821,0.284375,0.168750,0.106250,0.137876,0.081209,0.120389,0.000000,0.000000,0.813732,0.186268,0.000000,0.000000
492,10.533429,0.306250,0.178125,0.125000,0.137864,0.081850,0.120487,0.000000,0.000000,0.814272,0.185728,0.000000,0.000000
493,10.015978,0.309375,0.184375,0.112500,0.138643,0.082527,0.120906,0.000000,0.000000,0.814562,0.185438,0.000000,0.000000
494,10.208613,0.278125,0.181250,0.115625,0.138814,0.082560,0.119590,0.000000,0.000000,0.815274,0.184726,0.000000,0.000000
495,9.420905,0.265625,0.159375,0.112500,0.138674,0.082614,0.119575,0.000000,0.000000,0.816049,0.183951,0.000000,0.000000
496,9.788569,0.265625,0.175000,0.112500,0.138730,0.082467,0.120551,0.000000,0.000000,0.816720,0.183280,0.000000,0.000000
497,8.973981,0.287500,0.168750,0.103125,0.138691,0.082398,0.119147,0.000000,0.000000,0.817382,0.182618,0.000000,0.000000
498,11.547363,0.309375,0.196875,0.137500,0.138972,0.082953,0.119682,0.000000,0.000000,0.818140,0.181860,0.000000,0.000000
499,8.554360,0.306250,0.162500,0.093750,0.138458,0.082806,0.119759,0.000000,0.000000,0.818659,0.181341,0.000000,0.000000
500,8.733498,0.278125,0.156250,0.103125,0.138258,0.082778,0.119560,0.000000,0.000000,0.819277,0.180723,0.000000,0.000000
501,10.564924,0.303125,0.184375,0.125000,0.138679,0.083421,0.120017,0.000000,0.000000,0.819950,0.180050,0.000000,0.000000
502,9.926974,0.293750,0.171875,0.115625,0.138803,0.083609,0.118489,0.000000,0.000000,0.820724,0.179276,0.000000,0.000000
503,9.092028,0.287500,0.159375,0.106250,0.138547,0.083482,0.119818,0.000000,0.000000,0.821168,0.178832,0.000000,0.000000
504,9.916657,0.290625,0.181250,0.112500,0.139032,0.083538,0.120106,0.000000,0.000000,0.822476,0.177524,0.000000,0.000000
505,9.501635,0.312500,0.178125,0.106250,0.139166,0.083604,0.120991,0.000000,0.000000,0.822952,0.177048,0.000000,0.000000
506,8.204617,0.306250,0.159375,0.087500,0.138931,0.083144,0.120917,0.000000,0.000000,0.823613,0.176387,0.000000,0.000000
507,8.809943,0.271875,0.175000,0.093750,0.138995,0.082510,0.120564,0.000000,0.000000,0.825507,0.174493,0.000000,0.000000
508,9.652523,0.293750,0.171875,0.112500,0.139012,0.083060,0.119227,0.000000,0.000000,0.826212,0.173788,0.000000,0.000000
509,8.537561,0.318750,0.156250,0.096875,0.138369,0.082912,0.118968,0.000000,0.000000,0.827057,0.172943,0.000000,0.000000
510,8.275848,0.309375,0.162500,0.090625,0.137995,0.082548,0.117885,0.000000,0.000000,0.827484,0.172516,0.000000,0.000000
511,10.791758,0.296875,0.187500,0.128125,0.138745,0.083351,0.119096,0.000000,0.000000,0.828174,0.171826,0.000000,0.000000
512,7.638542,0.284375,0.150000,0.081250,0.138414,0.082530,0.118656,0.000000,0.000000,0.828851,0.171149,0.000000,0.000000
513,9.281406,0.259375,0.153125,0.112500,0.138267,0.082921,0.118255,0.000000,0.000000,0.829667,0.170333,0.000000,0.000000
514,11.441361,0.334375,0.203125,0.134375,0.139125,0.083650,0.118781,0.000000,0.000000,0.830869,0.169131,0.000000,0.000000
515,9.196214,0.287500,0.171875,0.103125,0.139481,0.083805,0.118486,0.000000,0.000000,0.831614,0.168386,0.000000,0.000000
516,11.580437,0.328125,0.209375,0.131250,0.140287,0.084262,0.117536,0.000000,0.000000,0.832288,0.167712,0.000000,0.000000
517,7.582846,0.293750,0.153125,0.081250,0.140081,0.083622,0.117247,0.000000,0.000000,0.832796,0.167204,0.000000,0.000000
518,7.798552,0.259375,0.131250,0.093750,0.139059,0.083262,0.115529,0.000000,0.000000,0.833646,0.166354,0.000000,0.000000
519,9.419011,0.271875,0.162500,0.109375,0.138819,0.083052,0.116372,0.000000,0.000000,0.834732,0.165268,0.000000,0.000000
520,10.539656,0.309375,0.181250,0.125000,0.138950,0.083457,0.115324,0.000000,0.000000,0.835547,0.164453,0.000000,0.000000
521,8.433489,0.290625,0.165625,0.090625,0.138561,0.082691,0.113613,0.000000,0.000000,0.836206,0.163794,0.000000,0.000000
522,8.847846,0.300000,0.175000,0.093750,0.138666,0.082129,0.114096,0.000000,0.000000,0.836986,0.163014,0.000000,0.000000
523,9.398786,0.275000,0.165625,0.109375,0.138856,0.082705,0.114299,0.000000,0.000000,0.837481,0.162519,0.000000,0.000000
524,9.792150,0.318750,0.184375,0.109375,0.138854,0.082613,0.115087,0.000000,0.000000,0.838068,0.161932,0.000000,0.000000
525,9.545236,0.303125,0.196875,0.100000,0.139634,0.082483,0.115463,0.000000,0.000000,0.838468,0.161532,0.000000,0.000000
526,9.411535,0.284375,0.190625,0.100000,0.140043,0.081953,0.114767,0.000000,0.000000,0.838649,0.161351,0.000000,0.000000
527,7.909789,0.259375,0.153125,0.087500,0.139656,0.081519,0.113062,0.000000,0.000000,0.838910,0.161090,0.000000,0.000000
528,8.273780,0.237500,0.143750,0.100000,0.139065,0.081439,0.110824,0.000000,0.000000,0.839252,0.160748,0.000000,0.000000
529,10.368524,0.315625,0.196875,0.115625,0.139821,0.081525,0.111499,0.000000,0.000000,0.839504,0.160496,0.000000,0.000000
530,7.522644,0.237500,0.128125,0.090625,0.138753,0.081243,0.111460,0.000000,0.000000,0.839847,0.160153,0.000000,0.000000
531,9.188995,0.306250,0.178125,0.103125,0.138983,0.081251,0.110833,0.000000,0.000000,0.840269,0.159731,0.000000,0.000000
532,9.347899,0.303125,0.165625,0.106250,0.138648,0.081428,0.112601,0.000000,0.000000,0.840692,0.159308,0.000000,0.000000
533,9.265991,0.278125,0.178125,0.100000,0.139033,0.081170,0.114748,0.000000,0.000000,0.840954,0.159046,0.000000,0.000000
534,10.290177,0.303125,0.187500,0.118750,0.139319,0.081820,0.113751,0.000000,0.000000,0.841306,0.158694,0.000000,0.000000
535,7.903131,0.259375,0.156250,0.084375,0.139202,0.081079,0.112709,0.000000,0.000000,0.841542,0.158458,0.000000,0.000000
536,9.921409,0.275000,0.171875,0.115625,0.139325,0.081928,0.113488,0.000000,0.000000,0.841913,0.158087,0.000000,0.000000
537,9.895799,0.250000,0.159375,0.121875,0.139329,0.082569,0.113741,0.000000,0.000000,0.841930,0.158070,0.000000,0.000000
538,9.875437,0.278125,0.171875,0.115625,0.139351,0.082759,0.112571,0.000000,0.000000,0.842158,0.157842,0.000000,0.000000
539,10.838999,0.315625,0.203125,0.121875,0.140024,0.083131,0.112668,0.000000,0.000000,0.842660,0.157340,0.000000,0.000000
540,9.375761,0.300000,0.175000,0.106250,0.140128,0.083181,0.112993,0.000000,0.000000,0.842490,0.157510,0.000000,0.000000
541,10.308384,0.293750,0.184375,0.118750,0.140252,0.083567,0.112485,0.000000,0.000000,0.842813,0.157187,0.000000,0.000000
542,8.750908,0.293750,0.171875,0.093750,0.140394,0.083014,0.113512,0.000000,0.000000,0.842751,0.157249,0.000000,0.000000
543,12.306773,0.315625,0.218750,0.140625,0.141145,0.083094,0.115438,0.000000,0.000000,0.843006,0.156994,0.000000,0.000000
544,9.784224,0.318750,0.171875,0.112500,0.140599,0.083060,0.115897,0.000000,0.000000,0.843396,0.156604,0.000000,0.000000
545,8.993840,0.281250,0.165625,0.100000,0.140080,0.082546,0.116888,0.000000,0.000000,0.844005,0.155995,0.000000,0.000000
546,10.489958,0.340625,0.193750,0.118750,0.140459,0.083148,0.118156,0.000000,0.000000,0.844460,0.155540,0.000000,0.000000
547,9.702806,0.300000,0.175000,0.112500,0.140102,0.083318,0.118342,0.000000,0.000000,0.844884,0.155116,0.000000,0.000000
548,7.698708,0.281250,0.137500,0.090625,0.139046,0.082897,0.116866,0.000000,0.000000,0.845219,0.154781,0.000000,0.000000
549,8.005562,0.309375,0.159375,0.084375,0.138449,0.082017,0.116845,0.000000,0.000000,0.845431,0.154569,0.000000,0.000000
550,8.802318,0.281250,0.156250,0.103125,0.138087,0.082081,0.116465,0.000000,0.000000,0.845678,0.154322,0.000000,0.000000
551,6.912580,0.268750,0.134375,0.078125,0.137645,0.081658,0.115430,0.000000,0.000000,0.845888,0.154112,0.000000,0.000000
552,7.416208,0.303125,0.150000,0.078125,0.137313,0.081089,0.116296,0.000000,0.000000,0.846239,0.153761,0.000000,0.000000
553,9.437592,0.284375,0.175000,0.106250,0.137688,0.081402,0.116010,0.000000,0.000000,0.846895,0.153105,0.000000,0.000000
554,9.644117,0.312500,0.181250,0.109375,0.138101,0.081635,0.116254,0.000000,0.000000,0.847432,0.152568,0.000000,0.000000
555,9.910337,0.281250,0.175000,0.112500,0.138008,0.081733,0.115801,0.000000,0.000000,0.848357,0.151643,0.000000,0.000000
556,8.413770,0.309375,0.153125,0.093750,0.137141,0.081586,0.115017,0.000000,0.000000,0.848853,0.151147,0.000000,0.000000
557,8.647657,0.271875,0.162500,0.096875,0.137451,0.081815,0.115065,0.000000,0.000000,0.849183,0.150817,0.000000,0.000000
558,8.607886,0.290625,0.159375,0.093750,0.137748,0.081802,0.117508,0.000000,0.000000,0.849409,0.150591,0.000000,0.000000
559,9.301842,0.293750,0.165625,0.106250,0.137192,0.081617,0.114291,0.000000,0.000000,0.850233,0.149767,0.000000,0.000000
560,8.431458,0.268750,0.153125,0.096875,0.136826,0.081506,0.114053,0.000000,0.000000,0.850686,0.149314,0.000000,0.000000
561,8.726119,0.281250,0.143750,0.106250,0.136001,0.081554,0.112662,0.000000,0.000000,0.851152,0.148848,0.000000,0.000000
562,7.964716,0.328125,0.175000,0.078125,0.136105,0.080777,0.113604,0.000000,0.000000,0.851608,0.148392,0.000000,0.000000
563,11.205304,0.290625,0.178125,0.137500,0.136509,0.081925,0.113562,0.000000,0.000000,0.852155,0.147845,0.000000,0.000000
564,8.352418,0.246875,0.153125,0.093750,0.136313,0.081435,0.113418,0.000000,0.000000,0.852892,0.147108,0.000000,0.000000
565,10.176308,0.300000,0.168750,0.121875,0.135917,0.081699,0.112156,0.000000,0.000000,0.853531,0.146469,0.000000,0.000000
566,9.114344,0.290625,0.181250,0.096875,0.136412,0.081217,0.113269,0.000000,0.000000,0.853875,0.146125,0.000000,0.000000
567,10.723268,0.293750,0.184375,0.125000,0.136680,0.081680,0.113417,0.000000,0.000000,0.854498,0.145502,0.000000,0.000000
568,8.841873,0.284375,0.171875,0.093750,0.136940,0.081104,0.111176,0.000000,0.000000,0.854857,0.145143,0.000000,0.000000
569,9.232241,0.287500,0.181250,0.100000,0.137672,0.081129,0.112389,0.000000,0.000000,0.855310,0.144690,0.000000,0.000000
570,10.775587,0.293750,0.178125,0.131250,0.137941,0.081756,0.112808,0.000000,0.000000,0.856090,0.143910,0.000000,0.000000
571,11.063826,0.309375,0.193750,0.131250,0.138662,0.082353,0.113421,0.000000,0.000000,0.856918,0.143082,0.000000,0.000000
572,7.396824,0.306250,0.140625,0.081250,0.137791,0.081774,0.112296,0.000000,0.000000,0.857948,0.142052,0.000000,0.000000
573,10.418774,0.284375,0.184375,0.121875,0.138286,0.081972,0.113044,0.000000,0.000000,0.859180,0.140820,0.000000,0.000000
574,9.505008,0.296875,0.165625,0.109375,0.138025,0.082278,0.113958,0.000000,0.000000,0.860273,0.139727,0.000000,0.000000
575,9.320659,0.300000,0.171875,0.106250,0.138022,0.082073,0.114670,0.000000,0.000000,0.861256,0.138744,0.000000,0.000000
576,6.771973,0.262500,0.118750,0.078125,0.136743,0.081325,0.113037,0.000000,0.000000,0.861653,0.138347,0.000000,0.000000
577,9.711203,0.290625,0.162500,0.115625,0.136906,0.081871,0.113985,0.000000,0.000000,0.862242,0.137758,0.000000,0.000000
578,9.417973,0.281250,0.171875,0.109375,0.137341,0.081929,0.114231,0.000000,0.000000,0.863484,0.136516,0.000000,0.000000
579,9.444286,0.281250,0.159375,0.112500,0.137122,0.082230,0.114747,0.000000,0.000000,0.864581,0.135419,0.000000,0.000000
580,8.265128,0.253125,0.143750,0.096875,0.136677,0.082048,0.115498,0.000000,0.000000,0.865507,0.134493,0.000000,0.000000
581,9.558975,0.281250,0.181250,0.106250,0.137574,0.082032,0.115303,0.000000,0.000000,0.866057,0.133943,0.000000,0.000000
582,7.928482,0.290625,0.143750,0.090625,0.136987,0.081860,0.116565,0.000000,0.000000,0.866951,0.133049,0.000000,0.000000
583,10.855397,0.328125,0.187500,0.128125,0.137511,0.082692,0.116397,0.000000,0.000000,0.867672,0.132328,0.000000,0.000000
584,8.451145,0.287500,0.150000,0.096875,0.137064,0.082645,0.117694,0.000000,0.000000,0.868494,0.131506,0.000000,0.000000
585,9.509197,0.318750,0.175000,0.109375,0.137022,0.082563,0.117421,0.000000,0.000000,0.869195,0.130805,0.000000,0.000000
586,8.539635,0.300000,0.146875,0.103125,0.136292,0.082410,0.117412,0.000000,0.000000,0.870209,0.129791,0.000000,0.000000
587,6.141982,0.293750,0.125000,0.062500,0.135163,0.081178,0.116942,0.000000,0.000000,0.870660,0.129340,0.000000,0.000000
588,9.164610,0.300000,0.184375,0.093750,0.135555,0.080832,0.115967,0.000000,0.000000,0.871218,0.128782,0.000000,0.000000
589,10.461287,0.284375,0.178125,0.125000,0.136179,0.081304,0.117251,0.000000,0.000000,0.872182,0.127818,0.000000,0.000000
590,7.993879,0.268750,0.137500,0.093750,0.135470,0.081286,0.115916,0.000000,0.000000,0.873034,0.126966,0.000000,0.000000
591,7.732034,0.271875,0.156250,0.081250,0.135535,0.080870,0.116058,0.000000,0.000000,0.873359,0.126641,0.000000,0.000000
592,9.821385,0.325000,0.184375,0.109375,0.136020,0.080783,0.115370,0.000000,0.000000,0.873985,0.126015,0.000000,0.000000
593,7.705177,0.262500,0.137500,0.090625,0.135803,0.081025,0.114752,0.000000,0.000000,0.874603,0.125397,0.000000,0.000000
594,7.748615,0.278125,0.143750,0.087500,0.135665,0.080891,0.115345,0.000000,0.000000,0.875268,0.124732,0.000000,0.000000
595,9.502724,0.278125,0.178125,0.106250,0.136152,0.080689,0.114462,0.000000,0.000000,0.876163,0.123837,0.000000,0.000000
596,11.260017,0.318750,0.178125,0.140625,0.136313,0.081947,0.114891,0.000000,0.000000,0.877023,0.122977,0.000000,0.000000
597,8.675867,0.328125,0.175000,0.093750,0.136672,0.081855,0.114588,0.000000,0.000000,0.877682,0.122318,0.000000,0.000000
598,8.263307,0.300000,0.150000,0.096875,0.136494,0.082157,0.113690,0.000000,0.000000,0.878362,0.121638,0.000000,0.000000
599,9.222291,0.318750,0.175000,0.103125,0.136803,0.082122,0.114665,0.000000,0.000000,0.879350,0.120650,0.000000,0.000000
600,9.152497,0.284375,0.168750,0.103125,0.136747,0.081990,0.113451,0.000000,0.000000,0.880401,0.119599,0.000000,0.000000
601,9.843374,0.271875,0.181250,0.112500,0.137407,0.081865,0.112793,0.000000,0.000000,0.881407,0.118593,0.000000,0.000000
602,8.388635,0.296875,0.171875,0.087500,0.137342,0.081017,0.114582,0.000000,0.000000,0.882337,0.117663,0.000000,0.000000
603,8.817550,0.303125,0.162500,0.100000,0.137108,0.081222,0.116449,0.000000,0.000000,0.882857,0.117143,0.000000,0.000000
604,6.466054,0.243750,0.125000,0.068750,0.136210,0.080255,0.115707,0.000000,0.000000,0.883332,0.116668,0.000000,0.000000
605,8.972712,0.278125,0.175000,0.096875,0.136731,0.079996,0.115303,0.000000,0.000000,0.883990,0.116010,0.000000,0.000000
606,10.530372,0.309375,0.190625,0.121875,0.136884,0.080400,0.113654,0.000000,0.000000,0.884697,0.115303,0.000000,0.000000
607,7.959135,0.300000,0.140625,0.093750,0.136009,0.080317,0.112182,0.000000,0.000000,0.885033,0.114967,0.000000,0.000000
608,11.850264,0.315625,0.206250,0.140625,0.136936,0.081238,0.113032,0.000000,0.000000,0.885379,0.114621,0.000000,0.000000
609,9.420311,0.309375,0.175000,0.106250,0.137021,0.081195,0.113782,0.000000,0.000000,0.885905,0.114095,0.000000,0.000000
610,9.094746,0.281250,0.168750,0.100000,0.137264,0.081241,0.115849,0.000000,0.000000,0.886389,0.113611,0.000000,0.000000
611,11.238984,0.318750,0.193750,0.134375,0.137735,0.082021,0.115847,0.000000,0.000000,0.887146,0.112854,0.000000,0.000000
612,9.770146,0.296875,0.175000,0.112500,0.137991,0.082534,0.116881,0.000000,0.000000,0.887600,0.112400,0.000000,0.000000
613,9.697000,0.331250,0.175000,0.109375,0.137596,0.082323,0.116822,0.000000,0.000000,0.888539,0.111461,0.000000,0.000000
614,8.812097,0.278125,0.162500,0.096875,0.137614,0.082043,0.118717,0.000000,0.000000,0.889000,0.111000,0.000000,0.000000
615,9.766239,0.306250,0.162500,0.118750,0.137342,0.082557,0.118583,0.000000,0.000000,0.889415,0.110585,0.000000,0.000000
616,8.803084,0.271875,0.165625,0.096875,0.137392,0.082043,0.116827,0.000000,0.000000,0.890280,0.109720,0.000000,0.000000
617,10.206569,0.281250,0.178125,0.118750,0.137773,0.082404,0.118033,0.000000,0.000000,0.890811,0.109189,0.000000,0.000000
618,8.676502,0.278125,0.153125,0.100000,0.137587,0.082697,0.119244,0.000000,0.000000,0.891246,0.108754,0.000000,0.000000
619,8.401874,0.265625,0.156250,0.096875,0.137461,0.082131,0.117634,0.000000,0.000000,0.891927,0.108073,0.000000,0.000000
620,8.188998,0.281250,0.146875,0.093750,0.136814,0.081900,0.114743,0.000000,0.000000,0.892569,0.107431,0.000000,0.000000
