round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.689285,0.309375,0.187500,0.121875,0.138796,0.086160,0.120019,0.100000,0.128089,0.183445,0.184792,0.206483,0.197190
208,6.997488,0.246875,0.131250,0.078125,0.137715,0.085033,0.119473,0.100000,0.127883,0.183491,0.184833,0.206538,0.197254
209,8.957045,0.306250,0.171875,0.096875,0.137750,0.084621,0.120133,0.100000,0.127625,0.183520,0.184848,0.206672,0.197335
210,10.059662,0.315625,0.171875,0.118750,0.137979,0.085127,0.120506,0.100000,0.127387,0.183525,0.184832,0.206843,0.197413
211,10.205039,0.303125,0.175000,0.121875,0.138111,0.085309,0.120785,0.100000,0.127096,0.183570,0.184856,0.206976,0.197502
212,10.238555,0.321875,0.181250,0.118750,0.138615,0.085630,0.120293,0.100000,0.126829,0.183569,0.184847,0.207171,0.197584
213,10.360325,0.290625,0.165625,0.128125,0.138586,0.086136,0.121805,0.100000,0.126547,0.183587,0.184867,0.207332,0.197667
214,9.624218,0.312500,0.181250,0.106250,0.138794,0.085779,0.122168,0.100000,0.126274,0.183607,0.184908,0.207457,0.197754
215,7.758120,0.296875,0.162500,0.078125,0.138645,0.084697,0.121575,0.100000,0.126059,0.183613,0.184932,0.207575,0.197821
216,9.786970,0.331250,0.193750,0.103125,0.139178,0.084202,0.120743,0.100000,0.125767,0.183615,0.184954,0.207761,0.197903
217,10.830312,0.306250,0.190625,0.121875,0.139496,0.084552,0.123044,0.100000,0.125452,0.183630,0.185001,0.207923,0.197994
218,10.681608,0.293750,0.184375,0.125000,0.139457,0.084564,0.120168,0.100000,0.125111,0.183670,0.185071,0.208059,0.198088
219,10.650593,0.318750,0.181250,0.128125,0.139321,0.084926,0.120949,0.100000,0.124811,0.183683,0.185140,0.208187,0.198179
220,9.822906,0.293750,0.193750,0.106250,0.140052,0.084231,0.121118,0.100000,0.124515,0.183732,0.185197,0.208288,0.198269
221,11.070549,0.284375,0.190625,0.128125,0.140689,0.084656,0.122133,0.100000,0.124222,0.183744,0.185242,0.208428,0.198364
222,9.951842,0.318750,0.175000,0.115625,0.140619,0.084939,0.122947,0.100000,0.123945,0.183751,0.185295,0.208555,0.198453
223,9.155860,0.275000,0.171875,0.103125,0.140662,0.084327,0.122296,0.100000,0.123676,0.183799,0.185363,0.208623,0.198539
224,11.110126,0.328125,0.200000,0.128125,0.140904,0.084622,0.121272,0.100000,0.123309,0.183830,0.185428,0.208782,0.198650
225,10.541497,0.287500,0.187500,0.121875,0.141221,0.084758,0.119536,0.100000,0.123004,0.183850,0.185486,0.208915,0.198746
226,8.902117,0.262500,0.137500,0.109375,0.140133,0.084681,0.119077,0.100000,0.122721,0.183895,0.185560,0.208995,0.198829
227,9.706618,0.293750,0.171875,0.112500,0.140504,0.084894,0.120427,0.100000,0.122472,0.183893,0.185606,0.209119,0.198910
228,7.801654,0.281250,0.156250,0.081250,0.140084,0.083922,0.119135,0.100000,0.122262,0.183903,0.185639,0.209222,0.198975
229,10.222698,0.293750,0.187500,0.115625,0.140392,0.083876,0.118709,0.100000,0.121983,0.183912,0.185676,0.209371,0.199058
230,7.911848,0.290625,0.131250,0.096875,0.138898,0.083682,0.119017,0.100000,0.121764,0.183933,0.185719,0.209461,0.199123
231,7.771430,0.271875,0.150000,0.081250,0.138405,0.082866,0.118464,0.100000,0.121535,0.183949,0.185744,0.209581,0.199191
232,9.354473,0.281250,0.171875,0.106250,0.138517,0.082711,0.119491,0.100000,0.121248,0.183966,0.185795,0.209717,0.199276
233,8.217946,0.303125,0.171875,0.084375,0.138553,0.081917,0.119223,0.100000,0.121003,0.183981,0.185831,0.209834,0.199350
234,8.276648,0.284375,0.165625,0.087500,0.138623,0.081346,0.120283,0.100000,0.120776,0.183996,0.185874,0.209932,0.199422
235,9.294984,0.309375,0.178125,0.100000,0.138727,0.081363,0.121584,0.100000,0.120507,0.183998,0.185900,0.210093,0.199503
236,10.348994,0.300000,0.178125,0.121875,0.139044,0.082105,0.122917,0.100000,0.120223,0.184009,0.185927,0.210250,0.199591
237,7.949739,0.284375,0.146875,0.090625,0.138480,0.081857,0.121585,0.100000,0.120002,0.184022,0.185958,0.210358,0.199661
238,6.562721,0.259375,0.134375,0.068750,0.137564,0.080977,0.119752,0.100000,0.119824,0.184036,0.185983,0.210441,0.199715
239,9.722075,0.287500,0.168750,0.115625,0.137605,0.081598,0.118396,0.100000,0.119563,0.184052,0.186011,0.210577,0.199797
240,9.006584,0.281250,0.146875,0.109375,0.137222,0.082143,0.118810,0.100000,0.119330,0.184047,0.186022,0.210733,0.199867
241,8.504545,0.290625,0.143750,0.103125,0.136749,0.082536,0.117746,0.100000,0.119108,0.184054,0.186033,0.210870,0.199935
242,9.260547,0.271875,0.159375,0.109375,0.136727,0.082748,0.119238,0.100000,0.118859,0.184072,0.186075,0.210980,0.200015
243,8.392881,0.278125,0.134375,0.103125,0.135957,0.082967,0.119014,0.100000,0.118624,0.184081,0.186105,0.211104,0.200086
244,9.318705,0.309375,0.175000,0.103125,0.136203,0.082776,0.117638,0.100000,0.118383,0.184081,0.186139,0.211237,0.200160
245,10.241589,0.262500,0.175000,0.118750,0.136791,0.083233,0.118398,0.100000,0.118110,0.184092,0.186180,0.211369,0.200248
246,10.053079,0.315625,0.196875,0.106250,0.137537,0.082793,0.120492,0.100000,0.117808,0.184124,0.186208,0.211523,0.200337
247,10.601577,0.268750,0.184375,0.121875,0.137795,0.082785,0.119807,0.100000,0.117485,0.184186,0.186280,0.211613,0.200435
248,8.634126,0.278125,0.153125,0.100000,0.137236,0.082557,0.116504,0.100000,0.117240,0.184212,0.186310,0.211728,0.200510
249,10.303274,0.259375,0.168750,0.125000,0.137517,0.083032,0.116347,0.100000,0.116958,0.184239,0.186356,0.211848,0.200600
250,9.792977,0.312500,0.162500,0.118750,0.137389,0.083719,0.117969,0.100000,0.116713,0.184230,0.186368,0.212009,0.200680
251,9.042811,0.271875,0.168750,0.100000,0.137723,0.083386,0.117733,0.100000,0.116462,0.184253,0.186386,0.212141,0.200758
252,10.427961,0.278125,0.175000,0.125000,0.138218,0.083806,0.118546,0.100000,0.116169,0.184272,0.186415,0.212295,0.200850
253,10.508604,0.296875,0.190625,0.118750,0.139145,0.084394,0.120145,0.100000,0.115927,0.184239,0.186424,0.212476,0.200933
254,10.261584,0.343750,0.200000,0.109375,0.139950,0.084511,0.121209,0.100000,0.115692,0.184213,0.186436,0.212642,0.201017
255,8.638964,0.284375,0.156250,0.096875,0.139617,0.084246,0.120625,0.100000,0.115452,0.184216,0.186450,0.212791,0.201091
256,8.173848,0.296875,0.156250,0.090625,0.139303,0.083735,0.119712,0.100000,0.115259,0.184208,0.186474,0.212900,0.201158
257,11.182974,0.303125,0.187500,0.131250,0.139371,0.084050,0.120729,0.100000,0.114964,0.184226,0.186529,0.213036,0.201246
258,9.578047,0.271875,0.165625,0.109375,0.139071,0.084047,0.122038,0.100000,0.114708,0.184235,0.186566,0.213157,0.201334
259,8.603918,0.262500,0.150000,0.100000,0.138593,0.083740,0.121339,0.100000,0.114473,0.184245,0.186601,0.213278,0.201403
260,10.162029,0.296875,0.175000,0.115625,0.138586,0.083946,0.120493,0.100000,0.114192,0.184234,0.186620,0.213471,0.201484
261,8.747864,0.318750,0.175000,0.090625,0.138511,0.083428,0.121776,0.100000,0.113970,0.184219,0.186634,0.213631,0.201546
262,9.272849,0.284375,0.153125,0.109375,0.137975,0.083580,0.122604,0.100000,0.113719,0.184232,0.186663,0.213771,0.201615
263,8.419247,0.290625,0.171875,0.087500,0.138272,0.083111,0.122096,0.100000,0.113496,0.184228,0.186680,0.213914,0.201682
264,8.561221,0.275000,0.137500,0.103125,0.137215,0.082998,0.121251,0.100000,0.113256,0.184266,0.186724,0.214002,0.201752
265,9.570359,0.284375,0.181250,0.106250,0.137923,0.083018,0.122342,0.100000,0.113029,0.184274,0.186744,0.214129,0.201824
266,8.375489,0.275000,0.153125,0.096875,0.137720,0.082715,0.122210,0.100000,0.112815,0.184299,0.186773,0.214226,0.201887
267,10.404962,0.275000,0.175000,0.121875,0.137703,0.082803,0.121138,0.100000,0.112520,0.184345,0.186801,0.214365,0.201969
268,9.863048,0.287500,0.156250,0.121875,0.137413,0.083581,0.121344,0.100000,0.112262,0.184347,0.186821,0.214521,0.202050
269,9.857403,0.268750,0.162500,0.115625,0.137204,0.083773,0.122434,0.100000,0.111990,0.184374,0.186855,0.214648,0.202132
270,9.004429,0.293750,0.168750,0.100000,0.136994,0.083294,0.118906,0.100000,0.111729,0.184408,0.186882,0.214769,0.202212
271,8.213575,0.278125,0.159375,0.087500,0.136854,0.082671,0.119016,0.100000,0.111509,0.184415,0.186878,0.214917,0.202280
272,10.223889,0.318750,0.190625,0.112500,0.137057,0.082429,0.118754,0.100000,0.111225,0.184451,0.186904,0.215053,0.202367
273,9.267746,0.315625,0.162500,0.109375,0.136914,0.082866,0.117731,0.100000,0.110988,0.184463,0.186905,0.215199,0.202445
274,7.088430,0.321875,0.121875,0.084375,0.135289,0.082116,0.117284,0.100000,0.110764,0.184508,0.186936,0.215286,0.202506
275,10.516143,0.296875,0.175000,0.125000,0.135706,0.082780,0.117941,0.100000,0.110525,0.184506,0.186935,0.215452,0.202582
276,9.826448,0.293750,0.184375,0.109375,0.136287,0.082804,0.117610,0.100000,0.110297,0.184504,0.186940,0.215604,0.202655
277,10.885882,0.337500,0.206250,0.121875,0.137534,0.083322,0.118101,0.100000,0.110046,0.184480,0.186929,0.215808,0.202737
278,9.450699,0.271875,0.162500,0.112500,0.137941,0.083801,0.118267,0.100000,0.109813,0.184473,0.186935,0.215969,0.202810
279,10.331011,0.290625,0.175000,0.121875,0.137962,0.083935,0.117209,0.100000,0.109518,0.184498,0.186966,0.216129,0.202889
280,10.381138,0.340625,0.165625,0.128125,0.137776,0.084964,0.118626,0.100000,0.109277,0.184479,0.186972,0.216302,0.202969
281,11.146049,0.309375,0.200000,0.125000,0.138388,0.084971,0.120140,0.100000,0.108957,0.184492,0.187009,0.216479,0.203064
282,8.378599,0.262500,0.150000,0.096875,0.138148,0.084567,0.119347,0.100000,0.108749,0.184496,0.187038,0.216586,0.203132
283,10.146634,0.296875,0.178125,0.118750,0.138344,0.084801,0.120050,0.100000,0.108479,0.184493,0.187070,0.216741,0.203217
284,9.724339,0.284375,0.156250,0.118750,0.137756,0.084967,0.118247,0.100000,0.108197,0.184509,0.187112,0.216882,0.203300
285,10.545513,0.312500,0.168750,0.128125,0.137922,0.085994,0.118918,0.100000,0.107983,0.184469,0.187107,0.217058,0.203383
286,8.257015,0.281250,0.153125,0.090625,0.137323,0.085113,0.118289,0.100000,0.107748,0.184489,0.187135,0.217175,0.203454
287,8.931124,0.275000,0.156250,0.103125,0.137288,0.085178,0.119379,0.100000,0.107536,0.184481,0.187142,0.217313,0.203529
288,9.549157,0.278125,0.162500,0.115625,0.137386,0.085473,0.117323,0.100000,0.107284,0.184465,0.187142,0.217501,0.203608
289,8.222385,0.259375,0.150000,0.093750,0.137378,0.085155,0.116962,0.100000,0.107070,0.184476,0.187159,0.217619,0.203675
290,9.081973,0.265625,0.150000,0.109375,0.137132,0.085199,0.117313,0.100000,0.106829,0.184504,0.187192,0.217725,0.203750
291,9.000799,0.303125,0.178125,0.096875,0.137111,0.084390,0.116976,0.100000,0.106572,0.184544,0.187218,0.217841,0.203825
292,10.036526,0.281250,0.162500,0.121875,0.136878,0.084675,0.116553,0.100000,0.106291,0.184582,0.187231,0.217989,0.203907
293,10.296941,0.290625,0.184375,0.118750,0.137295,0.084607,0.117118,0.100000,0.105999,0.184618,0.187260,0.218133,0.203990
294,8.154748,0.259375,0.134375,0.100000,0.136804,0.084801,0.116895,0.100000,0.105765,0.184632,0.187273,0.218270,0.204059
295,10.342063,0.262500,0.175000,0.121875,0.137411,0.084904,0.118992,0.100000,0.105475,0.184671,0.187294,0.218421,0.204140
296,10.624516,0.318750,0.181250,0.125000,0.137659,0.085241,0.119575,0.100000,0.105215,0.184686,0.187298,0.218583,0.204218
297,10.693852,0.318750,0.187500,0.125000,0.137875,0.085147,0.119122,0.100000,0.104908,0.184737,0.187342,0.218709,0.204304
298,11.994391,0.315625,0.193750,0.143750,0.138601,0.086295,0.120913,0.100000,0.104629,0.184738,0.187357,0.218877,0.204399
299,8.607777,0.300000,0.156250,0.100000,0.138061,0.085577,0.120551,0.100000,0.104378,0.184788,0.187384,0.218978,0.204471
300,7.749926,0.325000,0.143750,0.087500,0.136790,0.084954,0.119006,0.100000,0.104176,0.184823,0.187412,0.219054,0.204536
301,9.332948,0.275000,0.162500,0.106250,0.136610,0.084691,0.119661,0.100000,0.103910,0.184867,0.187433,0.219175,0.204616
302,9.692428,0.290625,0.178125,0.109375,0.136989,0.084496,0.120409,0.100000,0.103678,0.184900,0.187445,0.219283,0.204694
303,10.732518,0.334375,0.203125,0.115625,0.137503,0.084126,0.120454,0.100000,0.103391,0.184949,0.187456,0.219417,0.204787
304,11.512931,0.312500,0.193750,0.134375,0.138179,0.084945,0.120863,0.100000,0.103114,0.184975,0.187440,0.219587,0.204884
305,7.602615,0.268750,0.137500,0.087500,0.137400,0.084375,0.121567,0.100000,0.102922,0.185008,0.187463,0.219658,0.204948
306,10.188451,0.303125,0.193750,0.112500,0.138223,0.084087,0.121753,0.100000,0.102658,0.185046,0.187477,0.219781,0.205037
307,8.319211,0.287500,0.159375,0.090625,0.137582,0.083236,0.120702,0.100000,0.102423,0.185101,0.187497,0.219871,0.205108
308,8.819719,0.321875,0.162500,0.096875,0.137389,0.083085,0.122123,0.100000,0.102202,0.185107,0.187483,0.220024,0.205184
309,9.906544,0.306250,0.168750,0.115625,0.137554,0.083734,0.123678,0.100000,0.101991,0.185105,0.187478,0.220165,0.205263
310,9.853898,0.271875,0.171875,0.115625,0.137950,0.083949,0.122406,0.100000,0.101726,0.185141,0.187467,0.220317,0.205348
311,8.920021,0.296875,0.159375,0.103125,0.137666,0.083914,0.121133,0.100000,0.101503,0.185160,0.187474,0.220444,0.205419
312,7.716987,0.296875,0.131250,0.090625,0.136308,0.083368,0.121373,0.100000,0.101297,0.185205,0.187506,0.220511,0.205481
313,11.882914,0.281250,0.196875,0.140625,0.137015,0.083873,0.120790,0.100000,0.100967,0.185250,0.187525,0.220678,0.205581
314,10.082651,0.284375,0.184375,0.112500,0.137642,0.083780,0.122364,0.100000,0.100695,0.185278,0.187543,0.220817,0.205666
315,6.061138,0.271875,0.109375,0.068750,0.136086,0.083032,0.120421,0.100000,0.100548,0.185293,0.187544,0.220901,0.205715
316,11.132035,0.300000,0.209375,0.121875,0.137307,0.083288,0.119084,0.100000,0.100286,0.185290,0.187534,0.221088,0.205802
317,10.778620,0.293750,0.193750,0.125000,0.138223,0.083868,0.119760,0.100000,0.100034,0.185299,0.187540,0.221239,0.205888
318,10.265337,0.259375,0.156250,0.128125,0.137930,0.084484,0.119895,0.100000,0.099746,0.185335,0.187544,0.221403,0.205973
319,10.092625,0.293750,0.184375,0.112500,0.138333,0.084193,0.121021,0.100000,0.099480,0.185378,0.187567,0.221519,0.206055
320,10.421312,0.296875,0.193750,0.115625,0.138929,0.084349,0.120651,0.100000,0.099212,0.185392,0.187569,0.221690,0.206138
321,10.093053,0.303125,0.181250,0.115625,0.139432,0.084463,0.121370,0.100000,0.098986,0.185405,0.187567,0.221832,0.206211
322,9.962532,0.300000,0.184375,0.109375,0.139556,0.084134,0.121985,0.100000,0.098694,0.185450,0.187575,0.221988,0.206293
323,8.628981,0.275000,0.156250,0.096875,0.139338,0.083889,0.121891,0.100000,0.098466,0.185473,0.187579,0.222119,0.206364
324,11.077396,0.281250,0.193750,0.128125,0.140071,0.084136,0.122234,0.100000,0.098155,0.185522,0.187600,0.222264,0.206460
325,8.196441,0.265625,0.140625,0.096875,0.139396,0.084065,0.122340,0.100000,0.097956,0.185530,0.187600,0.222391,0.206523
326,8.281702,0.278125,0.159375,0.090625,0.138800,0.083158,0.119442,0.100000,0.097720,0.185582,0.187629,0.222479,0.206590
327,8.701025,0.271875,0.156250,0.100000,0.138691,0.082986,0.119490,0.100000,0.097500,0.185603,0.187653,0.222589,0.206656
328,8.547625,0.265625,0.146875,0.100000,0.137939,0.082615,0.120775,0.100000,0.097259,0.185646,0.187684,0.222691,0.206721
329,9.458394,0.337500,0.171875,0.109375,0.138052,0.083023,0.120767,0.100000,0.097024,0.185629,0.187683,0.222869,0.206794
330,8.236124,0.253125,0.140625,0.096875,0.137618,0.083054,0.122369,0.100000,0.096822,0.185646,0.187711,0.222962,0.206859
331,9.463983,0.296875,0.171875,0.106250,0.137534,0.082898,0.123356,0.100000,0.096556,0.185676,0.187737,0.223095,0.206935
332,9.465069,0.290625,0.156250,0.112500,0.137147,0.083400,0.121322,0.100000,0.096302,0.185687,0.187753,0.223246,0.207012
333,11.003161,0.312500,0.193750,0.128125,0.137768,0.083994,0.121885,0.100000,0.096010,0.185707,0.187779,0.223404,0.207100
334,10.326201,0.278125,0.178125,0.121875,0.137928,0.084064,0.121767,0.100000,0.095724,0.185750,0.187822,0.223517,0.207186
335,9.894468,0.284375,0.168750,0.115625,0.137765,0.084080,0.120848,0.100000,0.095450,0.185781,0.187845,0.223654,0.207271
336,7.599642,0.271875,0.134375,0.087500,0.137195,0.083931,0.119296,0.100000,0.095248,0.185779,0.187844,0.223795,0.207334
337,10.106594,0.312500,0.190625,0.112500,0.138027,0.084078,0.119885,0.100000,0.095002,0.185776,0.187840,0.223968,0.207413
338,10.928491,0.275000,0.178125,0.131250,0.138348,0.084835,0.119676,0.100000,0.094708,0.185797,0.187846,0.224149,0.207500
339,8.067617,0.281250,0.143750,0.093750,0.137901,0.084472,0.119159,0.100000,0.094505,0.185822,0.187870,0.224242,0.207562
340,9.321628,0.278125,0.178125,0.100000,0.138177,0.083917,0.119973,0.100000,0.094258,0.185850,0.187911,0.224346,0.207635
341,7.656419,0.268750,0.128125,0.090625,0.137052,0.083579,0.116174,0.100000,0.094039,0.185871,0.187937,0.224454,0.207699
342,9.571926,0.296875,0.168750,0.109375,0.137311,0.083787,0.117067,0.100000,0.093795,0.185850,0.187942,0.224640,0.207773
343,11.394867,0.300000,0.206250,0.131250,0.138647,0.084347,0.117193,0.100000,0.093510,0.185851,0.187974,0.224803,0.207862
344,8.814463,0.300000,0.162500,0.100000,0.138437,0.084208,0.116879,0.100000,0.093273,0.185852,0.188007,0.224931,0.207938
345,11.398490,0.287500,0.200000,0.131250,0.139284,0.084489,0.117321,0.100000,0.092968,0.185871,0.188060,0.225071,0.208030
346,9.406832,0.312500,0.162500,0.109375,0.138974,0.084563,0.117781,0.100000,0.092709,0.185871,0.188086,0.225225,0.208109
347,9.713060,0.275000,0.168750,0.112500,0.139065,0.084663,0.119808,0.100000,0.092450,0.185883,0.188129,0.225347,0.208191
348,10.256930,0.312500,0.187500,0.112500,0.139528,0.084608,0.120620,0.100000,0.092175,0.185877,0.188164,0.225511,0.208273
349,8.552696,0.287500,0.156250,0.096875,0.139023,0.084262,0.120347,0.100000,0.091927,0.185889,0.188204,0.225634,0.208345
350,8.954746,0.296875,0.175000,0.093750,0.139206,0.083694,0.121823,0.100000,0.091676,0.185898,0.188241,0.225769,0.208416
351,6.360046,0.281250,0.115625,0.071875,0.137294,0.082732,0.118806,0.100000,0.091484,0.185935,0.188285,0.225830,0.208467
352,9.782018,0.296875,0.171875,0.112500,0.137246,0.082965,0.116453,0.100000,0.091207,0.185959,0.188307,0.225982,0.208545
353,9.254116,0.281250,0.150000,0.112500,0.136769,0.083352,0.117514,0.100000,0.090946,0.185991,0.188348,0.226092,0.208623
354,9.224084,0.296875,0.162500,0.106250,0.136312,0.083184,0.117606,0.100000,0.090669,0.186040,0.188384,0.226208,0.208699
355,11.006369,0.321875,0.187500,0.128125,0.137032,0.083774,0.118199,0.100000,0.090361,0.186056,0.188404,0.226388,0.208791
356,8.270783,0.296875,0.153125,0.093750,0.136861,0.083604,0.118881,0.100000,0.090151,0.186067,0.188426,0.226497,0.208859
357,9.816263,0.315625,0.178125,0.109375,0.136743,0.083175,0.118692,0.100000,0.089853,0.186116,0.188488,0.226604,0.208939
358,11.304061,0.293750,0.193750,0.134375,0.137442,0.083943,0.119908,0.100000,0.089562,0.186135,0.188540,0.226731,0.209032
359,9.109856,0.296875,0.156250,0.106250,0.136911,0.083730,0.117797,0.100000,0.089299,0.186167,0.188582,0.226842,0.209111
360,10.729192,0.337500,0.193750,0.125000,0.137444,0.084341,0.118076,0.100000,0.089036,0.186145,0.188602,0.227020,0.209197
361,9.129402,0.293750,0.159375,0.106250,0.137087,0.084421,0.116680,0.100000,0.088775,0.186150,0.188627,0.227170,0.209277
362,7.840742,0.284375,0.140625,0.087500,0.136389,0.083938,0.116952,0.100000,0.088542,0.186169,0.188661,0.227281,0.209347
363,10.805965,0.300000,0.178125,0.128125,0.136837,0.084553,0.119423,0.100000,0.088231,0.186182,0.188703,0.227442,0.209442
364,9.279996,0.271875,0.156250,0.109375,0.136598,0.084590,0.118105,0.100000,0.087961,0.186202,0.188744,0.227568,0.209525
365,11.431877,0.281250,0.196875,0.134375,0.137988,0.085279,0.119196,0.100000,0.087651,0.186204,0.188778,0.227744,0.209623
366,10.190813,0.318750,0.175000,0.115625,0.137933,0.085214,0.118864,0.100000,0.087356,0.186231,0.188824,0.227875,0.209713
367,7.453819,0.259375,0.131250,0.087500,0.137158,0.084734,0.116804,0.100000,0.087156,0.186244,0.188862,0.227963,0.209775
368,10.246947,0.306250,0.178125,0.118750,0.137087,0.084669,0.117126,0.100000,0.086846,0.186290,0.188916,0.228082,0.209866
369,10.080202,0.303125,0.181250,0.115625,0.137346,0.084662,0.115318,0.100000,0.086560,0.186320,0.188958,0.228212,0.209951
370,10.677617,0.281250,0.171875,0.128125,0.137286,0.084851,0.116203,0.100000,0.086227,0.186364,0.189013,0.228352,0.210044
371,6.210845,0.262500,0.128125,0.062500,0.136508,0.083423,0.117040,0.100000,0.086041,0.186393,0.189048,0.228419,0.210099
372,8.785373,0.278125,0.168750,0.096875,0.136791,0.083187,0.118283,0.100000,0.085794,0.186397,0.189065,0.228571,0.210173
373,8.834626,0.275000,0.168750,0.096875,0.136989,0.082795,0.118154,0.100000,0.085536,0.186430,0.189090,0.228700,0.210243
374,11.366377,0.306250,0.209375,0.128125,0.138278,0.083449,0.118656,0.100000,0.085228,0.186448,0.189113,0.228876,0.210336
375,10.268110,0.312500,0.190625,0.115625,0.138488,0.083371,0.118395,0.100000,0.084931,0.186506,0.189158,0.228986,0.210420
376,11.953810,0.318750,0.193750,0.146875,0.139204,0.084951,0.119798,0.100000,0.084663,0.186508,0.189163,0.229153,0.210513
377,9.356245,0.268750,0.165625,0.106250,0.139110,0.084648,0.119498,0.100000,0.084383,0.186553,0.189188,0.229283,0.210593
378,8.741652,0.321875,0.143750,0.106250,0.137950,0.084913,0.120660,0.100000,0.084159,0.186577,0.189206,0.229389,0.210669
379,11.613488,0.312500,0.193750,0.137500,0.138621,0.085627,0.121088,0.100000,0.083844,0.186616,0.189210,0.229560,0.210770
380,9.526675,0.293750,0.162500,0.112500,0.138337,0.085663,0.120712,0.100000,0.083562,0.186660,0.189243,0.229676,0.210858
381,9.341945,0.253125,0.159375,0.109375,0.138358,0.085348,0.119680,0.100000,0.083310,0.186713,0.189286,0.229753,0.210938
382,9.997718,0.278125,0.181250,0.115625,0.138835,0.085027,0.117729,0.100000,0.083031,0.186759,0.189324,0.229865,0.211022
383,9.259918,0.287500,0.162500,0.106250,0.138215,0.084434,0.117408,0.100000,0.082741,0.186825,0.189385,0.229943,0.211106
384,8.544162,0.253125,0.150000,0.096875,0.137951,0.084217,0.116598,0.100000,0.082505,0.186855,0.189415,0.230045,0.211180
385,8.707489,0.309375,0.159375,0.096875,0.137367,0.083712,0.117038,0.100000,0.082265,0.186895,0.189460,0.230126,0.211255
386,12.134880,0.343750,0.203125,0.143750,0.138066,0.084759,0.117786,0.100000,0.081968,0.186906,0.189492,0.230274,0.211360
387,10.422426,0.306250,0.181250,0.118750,0.138147,0.084513,0.119876,0.100000,0.081660,0.186959,0.189539,0.230388,0.211454
388,9.191393,0.275000,0.162500,0.106250,0.138289,0.084475,0.120824,0.100000,0.081447,0.186975,0.189566,0.230481,0.211532
389,7.026782,0.281250,0.137500,0.075000,0.137593,0.083531,0.120467,0.100000,0.081248,0.186992,0.189578,0.230590,0.211592
390,10.910947,0.281250,0.190625,0.125000,0.138420,0.084112,0.122192,0.100000,0.080971,0.186991,0.189588,0.230771,0.211678
391,11.046270,0.318750,0.209375,0.118750,0.139039,0.083986,0.122681,0.100000,0.080650,0.187029,0.189608,0.230939,0.211774
392,9.711763,0.290625,0.171875,0.112500,0.138950,0.084289,0.122939,0.100000,0.080399,0.187047,0.189621,0.231080,0.211853
393,9.379060,0.334375,0.178125,0.103125,0.139239,0.084538,0.123891,0.100000,0.080194,0.187040,0.189612,0.231227,0.211927
394,9.902772,0.268750,0.168750,0.118750,0.139494,0.084917,0.124294,0.100000,0.079932,0.187074,0.189617,0.231362,0.212015
395,9.646309,0.300000,0.175000,0.109375,0.139459,0.084851,0.125205,0.100000,0.079701,0.187098,0.189641,0.231466,0.212093
396,8.122943,0.300000,0.153125,0.090625,0.139020,0.084220,0.124644,0.100000,0.079490,0.187134,0.189655,0.231558,0.212164
397,8.934780,0.284375,0.156250,0.103125,0.138758,0.084091,0.125176,0.100000,0.079250,0.187162,0.189663,0.231683,0.212242
398,10.744100,0.325000,0.178125,0.128125,0.138914,0.084945,0.125425,0.100000,0.078946,0.187177,0.189661,0.231874,0.212342
399,9.903074,0.303125,0.175000,0.112500,0.138934,0.085032,0.126828,0.100000,0.078708,0.187199,0.189679,0.231987,0.212426
400,11.546083,0.318750,0.190625,0.137500,0.139215,0.085558,0.127694,0.100000,0.078383,0.187240,0.189698,0.232151,0.212529
401,9.101061,0.303125,0.168750,0.100000,0.139234,0.085183,0.128497,0.100000,0.078135,0.187249,0.189694,0.232316,0.212605
402,8.381566,0.306250,0.162500,0.090625,0.139023,0.084866,0.128618,0.100000,0.077929,0.187247,0.189704,0.232448,0.212673
403,10.600753,0.271875,0.184375,0.121875,0.139263,0.084998,0.126629,0.100000,0.077625,0.187293,0.189724,0.232596,0.212763
404,12.089029,0.331250,0.215625,0.137500,0.140055,0.085160,0.125785,0.100000,0.077274,0.187367,0.189742,0.232749,0.212867
405,10.480854,0.325000,0.184375,0.118750,0.140018,0.085037,0.125197,0.100000,0.076966,0.187427,0.189764,0.232883,0.212960
406,9.231534,0.265625,0.156250,0.109375,0.139476,0.084811,0.121820,0.100000,0.076669,0.187506,0.189791,0.232989,0.213045
407,8.586480,0.271875,0.162500,0.093750,0.139427,0.084255,0.122047,0.100000,0.076426,0.187552,0.189792,0.233112,0.213118
408,8.061171,0.250000,0.150000,0.087500,0.139008,0.083506,0.122966,0.100000,0.076188,0.187606,0.189816,0.233200,0.213190
409,9.021976,0.290625,0.168750,0.100000,0.138831,0.083018,0.122258,0.100000,0.075928,0.187666,0.189845,0.233291,0.213270
410,9.621241,0.259375,0.162500,0.112500,0.138830,0.083187,0.123876,0.100000,0.075631,0.187717,0.189857,0.233438,0.213357
411,9.654965,0.300000,0.171875,0.112500,0.138727,0.083293,0.122751,0.100000,0.075394,0.187749,0.189882,0.233541,0.213434
412,7.655267,0.256250,0.143750,0.087500,0.138319,0.082716,0.121151,0.100000,0.075184,0.187783,0.189903,0.233631,0.213499
413,8.696160,0.290625,0.162500,0.096875,0.138209,0.082459,0.120289,0.100000,0.074946,0.187813,0.189922,0.233746,0.213573
