round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.177646,0.284375,0.159375,0.109375,0.138597,0.084599,0.120457,0.000000,0.000000,0.000000,0.000000,0.183875,0.816125
415,6.961912,0.275000,0.150000,0.109375,0.138214,0.084655,0.119297,0.000000,0.000000,0.000000,0.000000,0.183384,0.816616
416,8.872967,0.337500,0.215625,0.121875,0.139118,0.084414,0.120875,0.000000,0.000000,0.000000,0.000000,0.182723,0.817277
417,6.926743,0.281250,0.165625,0.100000,0.139071,0.084017,0.121784,0.000000,0.000000,0.000000,0.000000,0.181625,0.818375
418,6.505587,0.306250,0.162500,0.090625,0.138861,0.083494,0.120173,0.000000,0.000000,0.000000,0.000000,0.181062,0.818938
419,8.595917,0.312500,0.187500,0.134375,0.139075,0.084061,0.119449,0.000000,0.000000,0.000000,0.000000,0.180331,0.819669
420,8.317129,0.300000,0.187500,0.128125,0.139545,0.084531,0.120218,0.000000,0.000000,0.000000,0.000000,0.179625,0.820375
421,8.323527,0.309375,0.203125,0.118750,0.140431,0.084553,0.120292,0.000000,0.000000,0.000000,0.000000,0.179064,0.820936
422,6.993670,0.265625,0.168750,0.100000,0.140411,0.084115,0.121372,0.000000,0.000000,0.000000,0.000000,0.178228,0.821772
423,7.392886,0.287500,0.171875,0.106250,0.140081,0.083695,0.119822,0.000000,0.000000,0.000000,0.000000,0.176983,0.823017
424,7.158789,0.296875,0.162500,0.109375,0.139641,0.083845,0.120684,0.000000,0.000000,0.000000,0.000000,0.176008,0.823992
425,8.705714,0.328125,0.203125,0.125000,0.139992,0.083736,0.121387,0.000000,0.000000,0.000000,0.000000,0.175131,0.824869
426,5.515956,0.265625,0.143750,0.071875,0.139275,0.082803,0.119088,0.000000,0.000000,0.000000,0.000000,0.174713,0.825287
427,8.295578,0.271875,0.178125,0.131250,0.139391,0.083452,0.120065,0.000000,0.000000,0.000000,0.000000,0.173942,0.826058
428,7.054475,0.290625,0.168750,0.096875,0.139389,0.082809,0.121994,0.000000,0.000000,0.000000,0.000000,0.172712,0.827288
429,7.786655,0.315625,0.184375,0.112500,0.139328,0.082735,0.122722,0.000000,0.000000,0.000000,0.000000,0.171548,0.828452
430,6.155905,0.278125,0.150000,0.081250,0.138689,0.081902,0.122231,0.000000,0.000000,0.000000,0.000000,0.170533,0.829467
431,7.894536,0.303125,0.175000,0.128125,0.138995,0.082969,0.121827,0.000000,0.000000,0.000000,0.000000,0.169913,0.830087
432,8.214576,0.334375,0.193750,0.121875,0.139162,0.083320,0.121331,0.000000,0.000000,0.000000,0.000000,0.169315,0.830685
433,7.677305,0.312500,0.193750,0.106250,0.139854,0.083189,0.119894,0.000000,0.000000,0.000000,0.000000,0.168827,0.831173
434,6.978679,0.290625,0.165625,0.103125,0.139829,0.083140,0.119838,0.000000,0.000000,0.000000,0.000000,0.168238,0.831762
435,6.880067,0.281250,0.150000,0.103125,0.138838,0.082784,0.120198,0.000000,0.000000,0.000000,0.000000,0.167046,0.832954
436,8.519254,0.300000,0.200000,0.125000,0.139689,0.083104,0.119973,0.000000,0.000000,0.000000,0.000000,0.166343,0.833657
437,6.340257,0.262500,0.150000,0.093750,0.139300,0.082864,0.118567,0.000000,0.000000,0.000000,0.000000,0.165775,0.834225
438,9.418209,0.343750,0.209375,0.150000,0.139857,0.084169,0.117329,0.000000,0.000000,0.000000,0.000000,0.165397,0.834603
439,7.492120,0.293750,0.171875,0.109375,0.140028,0.084404,0.119119,0.000000,0.000000,0.000000,0.000000,0.165092,0.834908
440,8.086493,0.293750,0.187500,0.121875,0.140840,0.085008,0.119981,0.000000,0.000000,0.000000,0.000000,0.164471,0.835529
441,8.199227,0.315625,0.196875,0.121875,0.141224,0.085449,0.118613,0.000000,0.000000,0.000000,0.000000,0.164269,0.835731
442,6.785392,0.303125,0.159375,0.100000,0.140783,0.085374,0.117747,0.000000,0.000000,0.000000,0.000000,0.164050,0.835950
443,7.301570,0.296875,0.178125,0.103125,0.140922,0.085050,0.118134,0.000000,0.000000,0.000000,0.000000,0.163741,0.836259
444,7.451331,0.296875,0.159375,0.118750,0.140440,0.085523,0.118119,0.000000,0.000000,0.000000,0.000000,0.163696,0.836304
445,7.197786,0.309375,0.178125,0.096875,0.140075,0.084807,0.119949,0.000000,0.000000,0.000000,0.000000,0.162994,0.837006
446,7.402979,0.278125,0.175000,0.106250,0.139906,0.084252,0.121529,0.000000,0.000000,0.000000,0.000000,0.161981,0.838019
447,7.369643,0.290625,0.175000,0.109375,0.139811,0.084075,0.120700,0.000000,0.000000,0.000000,0.000000,0.161234,0.838766
448,7.722107,0.312500,0.187500,0.112500,0.139895,0.083948,0.120997,0.000000,0.000000,0.000000,0.000000,0.160544,0.839456
449,7.938386,0.300000,0.178125,0.121875,0.139860,0.084417,0.121662,0.000000,0.000000,0.000000,0.000000,0.159667,0.840333
450,8.080241,0.287500,0.181250,0.131250,0.140152,0.085192,0.121609,0.000000,0.000000,0.000000,0.000000,0.159037,0.840963
451,7.686327,0.309375,0.181250,0.112500,0.140009,0.085112,0.121289,0.000000,0.000000,0.000000,0.000000,0.158170,0.841830
452,7.879608,0.312500,0.178125,0.121875,0.139994,0.085607,0.122336,0.000000,0.000000,0.000000,0.000000,0.158059,0.841941
453,6.668207,0.296875,0.165625,0.093750,0.139409,0.084819,0.121515,0.000000,0.000000,0.000000,0.000000,0.157357,0.842643
454,7.469376,0.306250,0.168750,0.115625,0.139221,0.085089,0.121045,0.000000,0.000000,0.000000,0.000000,0.156792,0.843208
455,7.050007,0.287500,0.162500,0.103125,0.138773,0.084595,0.119782,0.000000,0.000000,0.000000,0.000000,0.156173,0.843827
456,6.986922,0.290625,0.162500,0.106250,0.138635,0.084599,0.120361,0.000000,0.000000,0.000000,0.000000,0.155404,0.844596
457,8.037091,0.287500,0.190625,0.115625,0.139395,0.084446,0.121008,0.000000,0.000000,0.000000,0.000000,0.154525,0.845475
458,5.743996,0.256250,0.140625,0.078125,0.138599,0.083527,0.118927,0.000000,0.000000,0.000000,0.000000,0.153894,0.846106
459,7.172117,0.296875,0.159375,0.115625,0.138695,0.084386,0.119023,0.000000,0.000000,0.000000,0.000000,0.153589,0.846411
460,6.119305,0.275000,0.143750,0.087500,0.138029,0.084051,0.119279,0.000000,0.000000,0.000000,0.000000,0.153102,0.846898
461,7.216640,0.300000,0.171875,0.106250,0.138259,0.084158,0.119051,0.000000,0.000000,0.000000,0.000000,0.152713,0.847287
462,7.947974,0.303125,0.181250,0.121875,0.138529,0.084583,0.120027,0.000000,0.000000,0.000000,0.000000,0.152089,0.847911
463,8.309269,0.315625,0.190625,0.128125,0.138927,0.085012,0.120075,0.000000,0.000000,0.000000,0.000000,0.151483,0.848517
464,8.457789,0.334375,0.193750,0.128125,0.139035,0.085167,0.118713,0.000000,0.000000,0.000000,0.000000,0.150781,0.849219
465,7.728991,0.309375,0.175000,0.121875,0.139087,0.085533,0.119028,0.000000,0.000000,0.000000,0.000000,0.150008,0.849992
466,7.181959,0.281250,0.178125,0.100000,0.139382,0.084812,0.119298,0.000000,0.000000,0.000000,0.000000,0.149203,0.850797
467,8.112157,0.325000,0.187500,0.125000,0.139733,0.085341,0.118887,0.000000,0.000000,0.000000,0.000000,0.148976,0.851024
468,5.781097,0.312500,0.140625,0.081250,0.138933,0.084868,0.118845,0.000000,0.000000,0.000000,0.000000,0.148633,0.851367
469,6.346350,0.275000,0.140625,0.096875,0.138018,0.084503,0.116702,0.000000,0.000000,0.000000,0.000000,0.147781,0.852219
470,7.436700,0.284375,0.162500,0.118750,0.137847,0.084874,0.116240,0.000000,0.000000,0.000000,0.000000,0.147503,0.852497
471,8.053942,0.287500,0.184375,0.121875,0.138135,0.084964,0.117169,0.000000,0.000000,0.000000,0.000000,0.146568,0.853432
472,8.286022,0.303125,0.184375,0.125000,0.138644,0.085350,0.118870,0.000000,0.000000,0.000000,0.000000,0.145893,0.854107
473,6.889582,0.278125,0.159375,0.100000,0.138132,0.084746,0.119299,0.000000,0.000000,0.000000,0.000000,0.144719,0.855281
474,7.874422,0.278125,0.181250,0.118750,0.138550,0.084836,0.118702,0.000000,0.000000,0.000000,0.000000,0.144003,0.855997
475,5.408652,0.296875,0.137500,0.075000,0.137662,0.083743,0.117664,0.000000,0.000000,0.000000,0.000000,0.143192,0.856808
476,7.235262,0.300000,0.162500,0.112500,0.137640,0.084015,0.118442,0.000000,0.000000,0.000000,0.000000,0.142586,0.857414
477,8.064712,0.303125,0.203125,0.112500,0.139240,0.084119,0.118990,0.000000,0.000000,0.000000,0.000000,0.142519,0.857481
478,6.137556,0.293750,0.150000,0.087500,0.138659,0.083627,0.119144,0.000000,0.000000,0.000000,0.000000,0.141963,0.858037
479,6.997987,0.284375,0.162500,0.103125,0.138493,0.083443,0.120475,0.000000,0.000000,0.000000,0.000000,0.141532,0.858468
480,6.119532,0.293750,0.137500,0.096875,0.137592,0.083252,0.119295,0.000000,0.000000,0.000000,0.000000,0.140949,0.859051
481,6.406501,0.253125,0.146875,0.090625,0.137403,0.082794,0.119779,0.000000,0.000000,0.000000,0.000000,0.140170,0.859830
482,5.807139,0.293750,0.146875,0.081250,0.136814,0.082267,0.119242,0.000000,0.000000,0.000000,0.000000,0.140075,0.859925
483,7.555322,0.337500,0.165625,0.115625,0.136286,0.082724,0.120052,0.000000,0.000000,0.000000,0.000000,0.139556,0.860444
484,7.739483,0.309375,0.184375,0.115625,0.136871,0.082768,0.118867,0.000000,0.000000,0.000000,0.000000,0.138486,0.861514
485,7.189556,0.287500,0.171875,0.103125,0.137203,0.082656,0.119245,0.000000,0.000000,0.000000,0.000000,0.137686,0.862314
486,8.492838,0.331250,0.187500,0.134375,0.137887,0.084092,0.120129,0.000000,0.000000,0.000000,0.000000,0.137235,0.862765
487,6.685773,0.278125,0.162500,0.093750,0.137788,0.083462,0.119144,0.000000,0.000000,0.000000,0.000000,0.136455,0.863545
488,6.649500,0.278125,0.150000,0.100000,0.137258,0.083236,0.117906,0.000000,0.000000,0.000000,0.000000,0.136006,0.863994
489,7.671929,0.284375,0.168750,0.121875,0.137401,0.083972,0.119029,0.000000,0.000000,0.000000,0.000000,0.135135,0.864865
490,6.808706,0.268750,0.156250,0.103125,0.137302,0.084052,0.118415,0.000000,0.000000,0.000000,0.000000,0.134882,0.865118
491,8.678617,0.303125,0.206250,0.125000,0.138640,0.084333,0.119671,0.000000,0.000000,0.000000,0.000000,0.134331,0.865669
492,8.214104,0.318750,0.184375,0.125000,0.138766,0.084834,0.120094,0.000000,0.000000,0.000000,0.000000,0.133659,0.866341
493,7.439190,0.306250,0.171875,0.112500,0.138370,0.084639,0.117379,0.000000,0.000000,0.000000,0.000000,0.132812,0.867188
494,5.728496,0.265625,0.143750,0.081250,0.137955,0.083779,0.116657,0.000000,0.000000,0.000000,0.000000,0.131896,0.868104
495,7.292521,0.296875,0.168750,0.109375,0.138208,0.083898,0.117737,0.000000,0.000000,0.000000,0.000000,0.131644,0.868356
496,6.500937,0.287500,0.168750,0.084375,0.138408,0.083094,0.117565,0.000000,0.000000,0.000000,0.000000,0.130939,0.869061
497,6.550118,0.293750,0.165625,0.090625,0.138580,0.082784,0.118062,0.000000,0.000000,0.000000,0.000000,0.130322,0.869678
498,7.841679,0.303125,0.171875,0.121875,0.138707,0.083541,0.118579,0.000000,0.000000,0.000000,0.000000,0.129767,0.870233
499,7.802628,0.293750,0.175000,0.121875,0.138705,0.084073,0.119381,0.000000,0.000000,0.000000,0.000000,0.129212,0.870788
500,7.168772,0.284375,0.165625,0.109375,0.138512,0.084023,0.118424,0.000000,0.000000,0.000000,0.000000,0.128338,0.871662
501,7.302983,0.281250,0.162500,0.115625,0.138164,0.084131,0.118278,0.000000,0.000000,0.000000,0.000000,0.127227,0.872773
502,6.252639,0.293750,0.156250,0.084375,0.137796,0.083050,0.118295,0.000000,0.000000,0.000000,0.000000,0.126174,0.873826
503,7.625606,0.296875,0.187500,0.106250,0.138685,0.083277,0.119125,0.000000,0.000000,0.000000,0.000000,0.125931,0.874069
504,7.733206,0.275000,0.175000,0.118750,0.138883,0.083557,0.119827,0.000000,0.000000,0.000000,0.000000,0.125092,0.874908
505,8.724455,0.306250,0.203125,0.131250,0.139943,0.084175,0.119282,0.000000,0.000000,0.000000,0.000000,0.124922,0.875078
506,6.814234,0.287500,0.159375,0.103125,0.139493,0.084013,0.119126,0.000000,0.000000,0.000000,0.000000,0.124385,0.875615
507,9.362547,0.300000,0.209375,0.146875,0.140621,0.085221,0.119613,0.000000,0.000000,0.000000,0.000000,0.123842,0.876158
508,7.289767,0.278125,0.175000,0.109375,0.140705,0.084787,0.119136,0.000000,0.000000,0.000000,0.000000,0.122831,0.877169
509,7.381703,0.337500,0.171875,0.106250,0.140249,0.084794,0.120655,0.000000,0.000000,0.000000,0.000000,0.121958,0.878042
510,6.031875,0.246875,0.140625,0.087500,0.139677,0.084204,0.119455,0.000000,0.000000,0.000000,0.000000,0.120993,0.879007
511,7.781466,0.293750,0.178125,0.118750,0.140265,0.084642,0.119986,0.000000,0.000000,0.000000,0.000000,0.120548,0.879452
512,7.746112,0.290625,0.178125,0.118750,0.140519,0.084896,0.120055,0.000000,0.000000,0.000000,0.000000,0.119932,0.880068
513,6.645241,0.281250,0.171875,0.093750,0.141027,0.084422,0.119051,0.000000,0.000000,0.000000,0.000000,0.119261,0.880739
514,6.817766,0.321875,0.162500,0.096875,0.140373,0.084135,0.119517,0.000000,0.000000,0.000000,0.000000,0.118820,0.881180
515,6.713516,0.278125,0.156250,0.096875,0.139984,0.083706,0.120350,0.000000,0.000000,0.000000,0.000000,0.118332,0.881668
516,7.119327,0.287500,0.165625,0.106250,0.140082,0.083739,0.121271,0.000000,0.000000,0.000000,0.000000,0.117747,0.882253
517,8.142970,0.296875,0.187500,0.121875,0.140194,0.083740,0.120746,0.000000,0.000000,0.000000,0.000000,0.117219,0.882781
518,7.809357,0.271875,0.165625,0.128125,0.139675,0.083935,0.118650,0.000000,0.000000,0.000000,0.000000,0.116135,0.883865
519,6.967326,0.303125,0.165625,0.096875,0.139174,0.083532,0.119988,0.000000,0.000000,0.000000,0.000000,0.115494,0.884506
520,8.432803,0.293750,0.190625,0.125000,0.139492,0.083631,0.119707,0.000000,0.000000,0.000000,0.000000,0.114438,0.885562
521,5.330428,0.271875,0.125000,0.078125,0.138115,0.082911,0.118684,0.000000,0.000000,0.000000,0.000000,0.113558,0.886442
522,7.302721,0.259375,0.162500,0.112500,0.137832,0.082715,0.117533,0.000000,0.000000,0.000000,0.000000,0.112229,0.887771
523,6.865315,0.290625,0.162500,0.100000,0.137464,0.082567,0.115887,0.000000,0.000000,0.000000,0.000000,0.111546,0.888454
524,5.508498,0.278125,0.121875,0.084375,0.136166,0.082371,0.116596,0.000000,0.000000,0.000000,0.000000,0.110820,0.889180
525,6.187355,0.256250,0.146875,0.090625,0.136006,0.081820,0.115173,0.000000,0.000000,0.000000,0.000000,0.110271,0.889729
526,8.916768,0.296875,0.209375,0.131250,0.137265,0.082303,0.113878,0.000000,0.000000,0.000000,0.000000,0.109610,0.890390
527,8.044687,0.325000,0.190625,0.115625,0.137961,0.082649,0.116039,0.000000,0.000000,0.000000,0.000000,0.109082,0.890918
528,7.316976,0.303125,0.175000,0.103125,0.138230,0.082773,0.116539,0.000000,0.000000,0.000000,0.000000,0.108927,0.891073
529,7.661956,0.284375,0.178125,0.112500,0.138493,0.082755,0.116495,0.000000,0.000000,0.000000,0.000000,0.108119,0.891881
530,8.362807,0.284375,0.190625,0.128125,0.139224,0.083378,0.117523,0.000000,0.000000,0.000000,0.000000,0.107379,0.892621
531,7.078926,0.256250,0.159375,0.106250,0.139144,0.083359,0.119016,0.000000,0.000000,0.000000,0.000000,0.106401,0.893599
532,6.268600,0.275000,0.146875,0.093750,0.138957,0.083173,0.119996,0.000000,0.000000,0.000000,0.000000,0.105934,0.894066
533,7.653498,0.303125,0.175000,0.115625,0.139352,0.083961,0.120757,0.000000,0.000000,0.000000,0.000000,0.105810,0.894190
534,7.706038,0.309375,0.190625,0.109375,0.139842,0.083592,0.119478,0.000000,0.000000,0.000000,0.000000,0.105075,0.894925
535,7.395843,0.296875,0.165625,0.115625,0.139499,0.083911,0.119245,0.000000,0.000000,0.000000,0.000000,0.104019,0.895981
536,6.971044,0.265625,0.156250,0.109375,0.139224,0.084132,0.119176,0.000000,0.000000,0.000000,0.000000,0.103209,0.896791
537,7.999506,0.296875,0.184375,0.118750,0.139528,0.084182,0.120137,0.000000,0.000000,0.000000,0.000000,0.102504,0.897496
538,7.038907,0.284375,0.168750,0.100000,0.139499,0.083958,0.120072,0.000000,0.000000,0.000000,0.000000,0.102081,0.897919
539,5.275692,0.287500,0.128125,0.075000,0.138547,0.083195,0.120385,0.000000,0.000000,0.000000,0.000000,0.101488,0.898512
540,9.087889,0.290625,0.200000,0.143750,0.139334,0.084041,0.120144,0.000000,0.000000,0.000000,0.000000,0.100630,0.899370
541,8.198385,0.303125,0.190625,0.125000,0.140087,0.084748,0.120501,0.000000,0.000000,0.000000,0.000000,0.100320,0.899680
542,8.249925,0.315625,0.184375,0.128125,0.140213,0.085245,0.120110,0.000000,0.000000,0.000000,0.000000,0.099923,0.900077
543,6.260069,0.262500,0.137500,0.096875,0.139534,0.084884,0.120811,0.000000,0.000000,0.000000,0.000000,0.099573,0.900427
544,6.766361,0.303125,0.175000,0.090625,0.139243,0.083849,0.120201,0.000000,0.000000,0.000000,0.000000,0.098667,0.901333
545,8.791165,0.300000,0.209375,0.128125,0.140190,0.084105,0.120742,0.000000,0.000000,0.000000,0.000000,0.097991,0.902009
546,6.272908,0.278125,0.153125,0.087500,0.139941,0.083601,0.121605,0.000000,0.000000,0.000000,0.000000,0.097457,0.902543
547,8.419364,0.328125,0.196875,0.128125,0.140324,0.084184,0.121549,0.000000,0.000000,0.000000,0.000000,0.097141,0.902859
548,7.612614,0.303125,0.165625,0.118750,0.139608,0.084107,0.120534,0.000000,0.000000,0.000000,0.000000,0.096460,0.903540
549,6.069051,0.303125,0.159375,0.078125,0.139552,0.083136,0.121311,0.000000,0.000000,0.000000,0.000000,0.095899,0.904101
550,7.712531,0.315625,0.165625,0.121875,0.139153,0.083660,0.121276,0.000000,0.000000,0.000000,0.000000,0.095420,0.904580
551,7.598742,0.303125,0.190625,0.103125,0.139379,0.082855,0.121435,0.000000,0.000000,0.000000,0.000000,0.094343,0.905657
552,8.513521,0.300000,0.181250,0.137500,0.139620,0.083834,0.122682,0.000000,0.000000,0.000000,0.000000,0.093344,0.906656
553,8.228047,0.334375,0.196875,0.118750,0.139614,0.083355,0.121429,0.000000,0.000000,0.000000,0.000000,0.092102,0.907898
554,6.438590,0.275000,0.143750,0.100000,0.138879,0.083419,0.120097,0.000000,0.000000,0.000000,0.000000,0.091724,0.908276
555,7.361119,0.262500,0.162500,0.112500,0.138427,0.083414,0.118228,0.000000,0.000000,0.000000,0.000000,0.090443,0.909557
556,8.457782,0.303125,0.187500,0.131250,0.138698,0.084142,0.118940,0.000000,0.000000,0.000000,0.000000,0.089692,0.910308
557,5.950232,0.265625,0.143750,0.084375,0.138246,0.083277,0.119783,0.000000,0.000000,0.000000,0.000000,0.089170,0.910830
558,5.865360,0.278125,0.156250,0.071875,0.138012,0.081916,0.117372,0.000000,0.000000,0.000000,0.000000,0.088668,0.911332
559,6.901084,0.293750,0.156250,0.103125,0.137630,0.082034,0.116824,0.000000,0.000000,0.000000,0.000000,0.088428,0.911572
560,7.130424,0.278125,0.168750,0.103125,0.137446,0.081742,0.114615,0.000000,0.000000,0.000000,0.000000,0.087973,0.912027
561,6.470658,0.284375,0.146875,0.100000,0.137157,0.081945,0.115458,0.000000,0.000000,0.000000,0.000000,0.087401,0.912599
562,7.580457,0.312500,0.175000,0.112500,0.137009,0.082057,0.115939,0.000000,0.000000,0.000000,0.000000,0.086987,0.913013
563,5.724118,0.262500,0.143750,0.078125,0.136896,0.081355,0.116424,0.000000,0.000000,0.000000,0.000000,0.086402,0.913598
564,6.043493,0.253125,0.140625,0.090625,0.136248,0.081192,0.116366,0.000000,0.000000,0.000000,0.000000,0.085819,0.914181
565,6.871465,0.287500,0.168750,0.096875,0.136554,0.080899,0.116537,0.000000,0.000000,0.000000,0.000000,0.085568,0.914432
566,6.656741,0.300000,0.159375,0.093750,0.136590,0.081068,0.116142,0.000000,0.000000,0.000000,0.000000,0.085018,0.914982
567,6.915723,0.306250,0.165625,0.100000,0.136751,0.081231,0.116202,0.000000,0.000000,0.000000,0.000000,0.084967,0.915033
568,8.470662,0.318750,0.193750,0.128125,0.137696,0.082111,0.117391,0.000000,0.000000,0.000000,0.000000,0.084831,0.915169
569,6.718060,0.271875,0.159375,0.100000,0.138024,0.082376,0.117472,0.000000,0.000000,0.000000,0.000000,0.084673,0.915327
570,4.999150,0.265625,0.121875,0.068750,0.136968,0.081650,0.117302,0.000000,0.000000,0.000000,0.000000,0.084546,0.915454
571,6.893009,0.281250,0.178125,0.090625,0.137541,0.080997,0.117657,0.000000,0.000000,0.000000,0.000000,0.084342,0.915658
572,7.837063,0.318750,0.196875,0.106250,0.138220,0.080980,0.116201,0.000000,0.000000,0.000000,0.000000,0.084356,0.915644
573,7.442866,0.315625,0.190625,0.100000,0.138552,0.080714,0.117019,0.000000,0.000000,0.000000,0.000000,0.083793,0.916207
574,6.429788,0.278125,0.162500,0.087500,0.138371,0.080431,0.117198,0.000000,0.000000,0.000000,0.000000,0.083514,0.916486
575,6.798990,0.278125,0.162500,0.100000,0.138490,0.080622,0.117456,0.000000,0.000000,0.000000,0.000000,0.083101,0.916899
576,6.730837,0.306250,0.159375,0.096875,0.138040,0.080457,0.116874,0.000000,0.000000,0.000000,0.000000,0.082768,0.917232
577,7.243025,0.303125,0.171875,0.103125,0.138314,0.080773,0.117774,0.000000,0.000000,0.000000,0.000000,0.082374,0.917626
578,7.723513,0.306250,0.184375,0.109375,0.138631,0.080770,0.118250,0.000000,0.000000,0.000000,0.000000,0.081489,0.918511
579,9.059816,0.309375,0.200000,0.140625,0.139012,0.081510,0.120421,0.000000,0.000000,0.000000,0.000000,0.080681,0.919319
580,7.462992,0.293750,0.178125,0.109375,0.139167,0.081781,0.121168,0.000000,0.000000,0.000000,0.000000,0.080071,0.919929
581,7.807148,0.321875,0.196875,0.109375,0.140145,0.082343,0.121767,0.000000,0.000000,0.000000,0.000000,0.079812,0.920188
582,7.751134,0.265625,0.178125,0.115625,0.140300,0.082438,0.121206,0.000000,0.000000,0.000000,0.000000,0.078947,0.921053
583,6.007167,0.284375,0.146875,0.087500,0.139553,0.082070,0.120167,0.000000,0.000000,0.000000,0.000000,0.078785,0.921215
584,8.116673,0.306250,0.184375,0.125000,0.139565,0.082446,0.119050,0.000000,0.000000,0.000000,0.000000,0.078004,0.921996
585,5.430656,0.259375,0.137500,0.068750,0.138750,0.081032,0.120389,0.000000,0.000000,0.000000,0.000000,0.076949,0.923051
586,9.843024,0.334375,0.225000,0.146875,0.139984,0.082338,0.121465,0.000000,0.000000,0.000000,0.000000,0.076368,0.923632
587,7.741469,0.340625,0.190625,0.106250,0.140274,0.082469,0.121221,0.000000,0.000000,0.000000,0.000000,0.076316,0.923684
588,8.511530,0.312500,0.206250,0.121875,0.141507,0.082875,0.121717,0.000000,0.000000,0.000000,0.000000,0.075785,0.924215
589,5.935956,0.275000,0.143750,0.081250,0.140485,0.082151,0.123302,0.000000,0.000000,0.000000,0.000000,0.074963,0.925037
590,7.806375,0.337500,0.181250,0.115625,0.140222,0.082666,0.122959,0.000000,0.000000,0.000000,0.000000,0.074461,0.925539
591,5.561124,0.256250,0.131250,0.081250,0.139229,0.082017,0.122231,0.000000,0.000000,0.000000,0.000000,0.073965,0.926035
592,6.753145,0.321875,0.168750,0.090625,0.139070,0.081688,0.123611,0.000000,0.000000,0.000000,0.000000,0.073699,0.926301
593,6.438669,0.287500,0.150000,0.096875,0.138414,0.081403,0.122977,0.000000,0.000000,0.000000,0.000000,0.072995,0.927005
594,7.034394,0.312500,0.159375,0.106250,0.137926,0.081650,0.121937,0.000000,0.000000,0.000000,0.000000,0.072129,0.927871
595,7.585825,0.300000,0.165625,0.118750,0.137519,0.081954,0.120914,0.000000,0.000000,0.000000,0.000000,0.071361,0.928639
596,6.703859,0.278125,0.159375,0.096875,0.137476,0.081670,0.120269,0.000000,0.000000,0.000000,0.000000,0.070628,0.929372
597,6.931052,0.303125,0.162500,0.103125,0.137360,0.081827,0.120347,0.000000,0.000000,0.000000,0.000000,0.070224,0.929776
598,7.027264,0.278125,0.150000,0.112500,0.137132,0.082329,0.119767,0.000000,0.000000,0.000000,0.000000,0.069622,0.930378
599,7.681370,0.300000,0.184375,0.109375,0.137640,0.082287,0.121046,0.000000,0.000000,0.000000,0.000000,0.068846,0.931154
600,5.758740,0.271875,0.137500,0.081250,0.136834,0.081807,0.119378,0.000000,0.000000,0.000000,0.000000,0.068267,0.931733
601,8.073461,0.312500,0.178125,0.125000,0.137026,0.082406,0.121362,0.000000,0.000000,0.000000,0.000000,0.067706,0.932294
602,8.135590,0.287500,0.196875,0.115625,0.138015,0.082300,0.121532,0.000000,0.000000,0.000000,0.000000,0.066788,0.933212
603,7.469713,0.290625,0.175000,0.112500,0.138452,0.082684,0.121342,0.000000,0.000000,0.000000,0.000000,0.066075,0.933925
604,6.537341,0.293750,0.150000,0.100000,0.137853,0.082612,0.120522,0.000000,0.000000,0.000000,0.000000,0.065470,0.934530
605,7.474451,0.321875,0.168750,0.112500,0.137742,0.082879,0.121116,0.000000,0.000000,0.000000,0.000000,0.064822,0.935178
606,6.606928,0.265625,0.153125,0.100000,0.137539,0.082823,0.121299,0.000000,0.000000,0.000000,0.000000,0.064249,0.935751
607,6.750595,0.290625,0.162500,0.100000,0.137540,0.082541,0.121511,0.000000,0.000000,0.000000,0.000000,0.063412,0.936588
608,6.948484,0.268750,0.159375,0.106250,0.137453,0.082667,0.122517,0.000000,0.000000,0.000000,0.000000,0.062072,0.937928
609,7.270769,0.290625,0.165625,0.112500,0.137562,0.083246,0.119958,0.000000,0.000000,0.000000,0.000000,0.061118,0.938882
610,6.495844,0.281250,0.162500,0.087500,0.137486,0.082519,0.119096,0.000000,0.000000,0.000000,0.000000,0.060557,0.939443
611,7.109368,0.321875,0.178125,0.103125,0.137900,0.082536,0.117636,0.000000,0.000000,0.000000,0.000000,0.060162,0.939838
612,8.065218,0.321875,0.181250,0.121875,0.138271,0.083393,0.119670,0.000000,0.000000,0.000000,0.000000,0.059447,0.940553
613,6.301951,0.300000,0.156250,0.087500,0.138399,0.083157,0.120901,0.000000,0.000000,0.000000,0.000000,0.059180,0.940820
614,8.725239,0.309375,0.196875,0.131250,0.139013,0.083697,0.120333,0.000000,0.000000,0.000000,0.000000,0.058521,0.941479
615,8.468648,0.290625,0.181250,0.137500,0.138948,0.084276,0.118924,0.000000,0.000000,0.000000,0.000000,0.057648,0.942352
616,7.036970,0.306250,0.150000,0.115625,0.138074,0.084552,0.117400,0.000000,0.000000,0.000000,0.000000,0.056894,0.943106
617,7.899525,0.296875,0.171875,0.131250,0.138116,0.085373,0.116570,0.000000,0.000000,0.000000,0.000000,0.056414,0.943586
618,7.693421,0.290625,0.165625,0.121875,0.138272,0.085796,0.117484,0.000000,0.000000,0.000000,0.000000,0.055772,0.944228
619,7.546419,0.300000,0.190625,0.103125,0.138634,0.084907,0.117390,0.000000,0.000000,0.000000,0.000000,0.055072,0.944928
620,5.697027,0.240625,0.146875,0.078125,0.138567,0.084020,0.115521,0.000000,0.000000,0.000000,0.000000,0.054036,0.945964
