round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.496103,0.284375,0.143750,0.100000,0.139087,0.083553,0.123075,0.200000,0.099519,0.160366,0.168219,0.193762,0.178134
208,9.346022,0.290625,0.175000,0.103125,0.139223,0.083194,0.122554,0.200000,0.099186,0.160382,0.168260,0.193948,0.178224
209,9.547830,0.300000,0.178125,0.106250,0.139891,0.083305,0.121882,0.200000,0.098879,0.160367,0.168281,0.194165,0.178308
210,7.597940,0.306250,0.146875,0.081250,0.139026,0.082460,0.123185,0.200000,0.098619,0.160375,0.168318,0.194310,0.178378
211,7.326844,0.256250,0.137500,0.081250,0.138274,0.081728,0.121049,0.200000,0.098358,0.160390,0.168365,0.194439,0.178448
212,8.815607,0.315625,0.165625,0.096875,0.137936,0.081471,0.119710,0.200000,0.098066,0.160379,0.168401,0.194626,0.178529
213,9.993742,0.290625,0.181250,0.115625,0.138491,0.081843,0.119865,0.200000,0.097736,0.160373,0.168452,0.194816,0.178623
214,12.018464,0.315625,0.203125,0.143750,0.139114,0.082605,0.121052,0.200000,0.097341,0.160382,0.168522,0.195018,0.178737
215,9.572566,0.300000,0.171875,0.109375,0.139004,0.082486,0.120645,0.200000,0.097032,0.160391,0.168581,0.195165,0.178831
216,11.698461,0.312500,0.206250,0.134375,0.139689,0.082774,0.121732,0.200000,0.096641,0.160384,0.168656,0.195371,0.178948
217,10.674598,0.306250,0.193750,0.118750,0.140111,0.082846,0.123389,0.200000,0.096301,0.160376,0.168713,0.195563,0.179047
218,9.501472,0.265625,0.165625,0.109375,0.140030,0.083451,0.125322,0.200000,0.096050,0.160338,0.168743,0.195745,0.179124
219,9.428472,0.287500,0.168750,0.109375,0.140000,0.083436,0.124793,0.200000,0.095739,0.160345,0.168796,0.195904,0.179216
220,8.358477,0.287500,0.156250,0.090625,0.139277,0.082930,0.124734,0.200000,0.095476,0.160342,0.168835,0.196049,0.179298
221,8.349296,0.268750,0.181250,0.081250,0.139706,0.081658,0.124254,0.200000,0.095183,0.160376,0.168896,0.196157,0.179389
222,11.515476,0.287500,0.184375,0.140625,0.139854,0.082540,0.124492,0.200000,0.094785,0.160392,0.168955,0.196364,0.179504
223,9.963581,0.281250,0.171875,0.115625,0.139610,0.082584,0.122591,0.200000,0.094426,0.160412,0.169000,0.196558,0.179603
224,8.631792,0.300000,0.178125,0.087500,0.140097,0.082181,0.122673,0.200000,0.094183,0.160368,0.169001,0.196771,0.179678
225,9.406984,0.300000,0.181250,0.100000,0.140084,0.081712,0.121905,0.200000,0.093868,0.160368,0.169043,0.196957,0.179764
226,8.058195,0.268750,0.140625,0.093750,0.138979,0.081474,0.118985,0.200000,0.093581,0.160384,0.169092,0.197106,0.179837
227,9.183109,0.281250,0.146875,0.112500,0.138385,0.082074,0.119579,0.200000,0.093287,0.160381,0.169129,0.197287,0.179916
228,10.850281,0.290625,0.193750,0.121875,0.139139,0.082048,0.121662,0.200000,0.092899,0.160398,0.169194,0.197491,0.180018
229,8.236682,0.265625,0.150000,0.096875,0.138968,0.082188,0.121474,0.200000,0.092660,0.160377,0.169227,0.197650,0.180087
230,10.146692,0.287500,0.175000,0.118750,0.139249,0.082733,0.121240,0.200000,0.092329,0.160362,0.169270,0.197862,0.180176
231,8.711601,0.321875,0.156250,0.100000,0.138679,0.082671,0.121461,0.200000,0.092031,0.160356,0.169301,0.198053,0.180258
232,10.125655,0.296875,0.184375,0.115625,0.139204,0.082946,0.121791,0.200000,0.091716,0.160341,0.169343,0.198255,0.180345
233,8.224634,0.265625,0.150000,0.093750,0.138912,0.082729,0.121789,0.200000,0.091451,0.160341,0.169386,0.198405,0.180418
234,9.639775,0.309375,0.196875,0.100000,0.139464,0.082308,0.121133,0.200000,0.091139,0.160326,0.169423,0.198607,0.180505
235,9.306460,0.303125,0.175000,0.103125,0.139602,0.082499,0.121488,0.200000,0.090846,0.160313,0.169452,0.198800,0.180589
236,8.505354,0.303125,0.165625,0.090625,0.139455,0.082121,0.122718,0.200000,0.090568,0.160306,0.169476,0.198982,0.180668
237,9.255094,0.278125,0.168750,0.106250,0.139544,0.082241,0.122226,0.200000,0.090288,0.160296,0.169500,0.199170,0.180746
238,8.241246,0.271875,0.150000,0.090625,0.139023,0.081698,0.123259,0.200000,0.089985,0.160311,0.169551,0.199324,0.180829
239,9.631104,0.275000,0.175000,0.109375,0.139421,0.081916,0.124228,0.200000,0.089679,0.160303,0.169597,0.199504,0.180917
240,12.016529,0.315625,0.203125,0.143750,0.140097,0.083313,0.125168,0.200000,0.089315,0.160260,0.169638,0.199761,0.181026
241,8.449213,0.290625,0.150000,0.096875,0.139411,0.082961,0.124855,0.200000,0.089029,0.160282,0.169699,0.199879,0.181111
242,11.558576,0.306250,0.190625,0.140625,0.139994,0.084095,0.125200,0.200000,0.088662,0.160267,0.169756,0.200094,0.181222
243,11.278431,0.306250,0.196875,0.134375,0.140704,0.084985,0.124425,0.200000,0.088326,0.160231,0.169805,0.200312,0.181326
244,10.927084,0.312500,0.184375,0.128125,0.140812,0.085436,0.125203,0.200000,0.087962,0.160235,0.169863,0.200507,0.181432
245,10.431098,0.290625,0.178125,0.121875,0.140823,0.085414,0.125975,0.200000,0.087598,0.160257,0.169935,0.200676,0.181534
246,9.705257,0.265625,0.178125,0.109375,0.141082,0.084954,0.125244,0.200000,0.087274,0.160277,0.170003,0.200817,0.181630
247,9.076641,0.293750,0.184375,0.093750,0.141066,0.084030,0.124241,0.200000,0.086978,0.160281,0.170064,0.200956,0.181721
248,9.369502,0.306250,0.165625,0.109375,0.141065,0.084442,0.123763,0.200000,0.086714,0.160231,0.170083,0.201169,0.181803
249,10.616638,0.281250,0.178125,0.128125,0.141134,0.084806,0.123460,0.200000,0.086336,0.160235,0.170166,0.201357,0.181906
250,11.537087,0.290625,0.190625,0.137500,0.141175,0.085252,0.122608,0.200000,0.085938,0.160240,0.170246,0.201561,0.182015
251,10.767151,0.293750,0.193750,0.125000,0.141556,0.085464,0.122092,0.200000,0.085581,0.160232,0.170302,0.201771,0.182114
252,9.956787,0.303125,0.171875,0.118750,0.141401,0.085763,0.122092,0.200000,0.085266,0.160207,0.170346,0.201971,0.182210
253,10.724790,0.321875,0.181250,0.128125,0.141435,0.086345,0.122190,0.200000,0.084959,0.160177,0.170383,0.202178,0.182303
254,7.917905,0.290625,0.137500,0.093750,0.140384,0.086125,0.120861,0.200000,0.084729,0.160140,0.170406,0.202348,0.182377
255,10.337805,0.300000,0.184375,0.118750,0.140883,0.086388,0.121431,0.200000,0.084415,0.160106,0.170451,0.202553,0.182475
256,12.197528,0.315625,0.209375,0.143750,0.141452,0.087041,0.120795,0.200000,0.084001,0.160092,0.170521,0.202794,0.182591
257,8.273538,0.262500,0.153125,0.090625,0.140700,0.086079,0.118504,0.200000,0.083700,0.160114,0.170575,0.202938,0.182673
258,9.307386,0.296875,0.156250,0.109375,0.139826,0.085958,0.117646,0.200000,0.083392,0.160123,0.170633,0.203089,0.182763
259,8.557839,0.290625,0.165625,0.090625,0.139686,0.085058,0.119667,0.200000,0.083088,0.160147,0.170680,0.203239,0.182846
260,9.768896,0.293750,0.184375,0.106250,0.140102,0.084938,0.119659,0.200000,0.082787,0.160126,0.170708,0.203442,0.182936
261,9.923357,0.303125,0.168750,0.118750,0.140047,0.085410,0.119925,0.200000,0.082498,0.160112,0.170746,0.203623,0.183022
262,12.474671,0.325000,0.225000,0.140625,0.140968,0.085589,0.119567,0.200000,0.082071,0.160112,0.170815,0.203863,0.183139
263,7.694150,0.271875,0.143750,0.084375,0.139920,0.084644,0.116948,0.200000,0.081803,0.160116,0.170877,0.203996,0.183209
264,10.686656,0.284375,0.175000,0.128125,0.139735,0.085079,0.115633,0.200000,0.081444,0.160115,0.170939,0.204195,0.183307
265,8.746884,0.290625,0.165625,0.096875,0.139587,0.084348,0.116513,0.200000,0.081126,0.160135,0.171000,0.204345,0.183394
266,10.869344,0.309375,0.190625,0.128125,0.140149,0.084966,0.117363,0.200000,0.080791,0.160120,0.171038,0.204556,0.183496
267,10.454928,0.300000,0.181250,0.125000,0.140025,0.085204,0.117994,0.200000,0.080435,0.160127,0.171097,0.204745,0.183596
268,9.414149,0.312500,0.162500,0.109375,0.139353,0.085067,0.118723,0.200000,0.080125,0.160118,0.171149,0.204928,0.183681
269,9.301387,0.296875,0.175000,0.103125,0.139572,0.085079,0.119328,0.200000,0.079865,0.160092,0.171178,0.205105,0.183760
270,9.424121,0.275000,0.165625,0.109375,0.139265,0.084840,0.118225,0.200000,0.079531,0.160098,0.171237,0.205284,0.183851
271,8.946919,0.281250,0.171875,0.096875,0.139362,0.084477,0.119593,0.200000,0.079246,0.160085,0.171280,0.205454,0.183936
272,9.828596,0.315625,0.178125,0.112500,0.139464,0.084673,0.119090,0.200000,0.078946,0.160079,0.171311,0.205641,0.184023
273,8.998010,0.315625,0.168750,0.096875,0.138903,0.083870,0.119203,0.200000,0.078601,0.160107,0.171365,0.205814,0.184113
274,9.797565,0.287500,0.190625,0.106250,0.139343,0.083200,0.118916,0.200000,0.078246,0.160144,0.171421,0.205983,0.184206
275,10.455731,0.303125,0.187500,0.121875,0.139721,0.083719,0.117827,0.200000,0.077934,0.160133,0.171450,0.206183,0.184300
276,8.262598,0.268750,0.156250,0.090625,0.139367,0.083043,0.118365,0.200000,0.077640,0.160165,0.171508,0.206306,0.184381
277,8.734116,0.287500,0.150000,0.103125,0.138754,0.083056,0.118868,0.200000,0.077346,0.160168,0.171551,0.206471,0.184464
278,9.048475,0.296875,0.156250,0.106250,0.138487,0.083462,0.120485,0.200000,0.077068,0.160163,0.171583,0.206639,0.184548
279,8.533549,0.271875,0.150000,0.100000,0.138190,0.083732,0.119510,0.200000,0.076828,0.160142,0.171599,0.206809,0.184621
280,8.948602,0.268750,0.156250,0.103125,0.137877,0.083431,0.119512,0.200000,0.076508,0.160172,0.171656,0.206955,0.184709
281,10.882557,0.287500,0.190625,0.125000,0.138290,0.083388,0.119932,0.200000,0.076104,0.160215,0.171740,0.207123,0.184819
282,8.489104,0.290625,0.159375,0.093750,0.138102,0.082992,0.120797,0.200000,0.075829,0.160226,0.171784,0.207261,0.184900
283,9.840607,0.284375,0.181250,0.109375,0.138707,0.083238,0.121950,0.200000,0.075535,0.160227,0.171818,0.207431,0.184988
284,10.246495,0.318750,0.200000,0.109375,0.139399,0.083146,0.122813,0.200000,0.075219,0.160221,0.171857,0.207623,0.185080
285,9.380395,0.284375,0.178125,0.103125,0.139132,0.082720,0.122136,0.200000,0.074872,0.160261,0.171929,0.207764,0.185174
286,8.964645,0.293750,0.162500,0.103125,0.138662,0.082471,0.121156,0.200000,0.074538,0.160308,0.171989,0.207900,0.185265
287,8.650876,0.268750,0.150000,0.100000,0.138389,0.082616,0.121692,0.200000,0.074263,0.160318,0.172025,0.208049,0.185345
288,11.452786,0.296875,0.184375,0.140625,0.138595,0.083623,0.122839,0.200000,0.073884,0.160327,0.172087,0.208249,0.185453
289,9.385807,0.300000,0.168750,0.106250,0.138547,0.083675,0.122975,0.200000,0.073596,0.160338,0.172124,0.208402,0.185540
290,10.337477,0.296875,0.181250,0.118750,0.138914,0.083961,0.124401,0.200000,0.073267,0.160355,0.172170,0.208568,0.185640
291,9.693495,0.287500,0.181250,0.106250,0.139241,0.083839,0.125661,0.200000,0.072965,0.160349,0.172184,0.208774,0.185729
292,10.623684,0.262500,0.187500,0.125000,0.140044,0.084388,0.126328,0.200000,0.072642,0.160349,0.172217,0.208966,0.185826
293,10.524819,0.300000,0.187500,0.121875,0.140376,0.084408,0.125600,0.200000,0.072275,0.160369,0.172274,0.209153,0.185929
294,10.150657,0.268750,0.168750,0.125000,0.140683,0.085169,0.124086,0.200000,0.071968,0.160354,0.172302,0.209357,0.186019
295,7.715362,0.262500,0.137500,0.087500,0.139703,0.084562,0.124223,0.200000,0.071678,0.160368,0.172355,0.209504,0.186095
296,9.339494,0.281250,0.171875,0.103125,0.139668,0.084222,0.125016,0.200000,0.071345,0.160390,0.172407,0.209674,0.186184
297,8.809395,0.321875,0.168750,0.096875,0.139436,0.084187,0.124865,0.200000,0.071104,0.160362,0.172429,0.209849,0.186257
298,10.026353,0.271875,0.171875,0.118750,0.139511,0.084292,0.124123,0.200000,0.070758,0.160388,0.172483,0.210022,0.186349
299,9.340949,0.340625,0.178125,0.103125,0.139588,0.084212,0.124546,0.200000,0.070497,0.160356,0.172501,0.210219,0.186427
300,10.506725,0.293750,0.187500,0.118750,0.139763,0.084401,0.123344,0.200000,0.070142,0.160359,0.172540,0.210433,0.186526
301,11.366105,0.306250,0.193750,0.134375,0.140161,0.085200,0.123750,0.200000,0.069783,0.160359,0.172576,0.210652,0.186630
302,8.572860,0.262500,0.171875,0.087500,0.140186,0.084337,0.123992,0.200000,0.069493,0.160377,0.172610,0.210807,0.186713
303,8.210501,0.271875,0.156250,0.090625,0.139832,0.083571,0.123243,0.200000,0.069180,0.160414,0.172653,0.210954,0.186799
304,9.178951,0.290625,0.165625,0.103125,0.139707,0.083641,0.123233,0.200000,0.068909,0.160399,0.172667,0.211141,0.186885
305,9.042565,0.312500,0.181250,0.096875,0.139846,0.083454,0.123617,0.200000,0.068657,0.160376,0.172682,0.211319,0.186966
306,11.841888,0.300000,0.206250,0.140625,0.140655,0.084266,0.123649,0.200000,0.068292,0.160389,0.172705,0.211535,0.187079
307,9.628990,0.287500,0.181250,0.103125,0.140940,0.083969,0.123522,0.200000,0.067972,0.160400,0.172726,0.211728,0.187173
308,9.195072,0.318750,0.175000,0.100000,0.140790,0.083560,0.124635,0.200000,0.067657,0.160423,0.172761,0.211894,0.187265
309,11.297393,0.312500,0.193750,0.134375,0.141231,0.084325,0.125251,0.200000,0.067284,0.160439,0.172803,0.212095,0.187378
310,11.836197,0.312500,0.212500,0.134375,0.142311,0.084752,0.125434,0.200000,0.066897,0.160447,0.172833,0.212325,0.187497
311,9.570402,0.265625,0.168750,0.109375,0.142045,0.084560,0.126547,0.200000,0.066582,0.160472,0.172875,0.212481,0.187590
312,7.582304,0.321875,0.171875,0.071875,0.141797,0.083497,0.126549,0.200000,0.066363,0.160457,0.172898,0.212620,0.187662
313,8.742164,0.278125,0.171875,0.093750,0.141774,0.083074,0.125412,0.200000,0.066094,0.160460,0.172942,0.212753,0.187751
314,12.278606,0.312500,0.206250,0.146875,0.142346,0.084058,0.123537,0.200000,0.065673,0.160478,0.172986,0.212987,0.187876
315,10.968390,0.296875,0.190625,0.128125,0.142379,0.084366,0.124106,0.200000,0.065302,0.160513,0.173060,0.213137,0.187989
316,10.351188,0.284375,0.184375,0.118750,0.142480,0.084583,0.124824,0.200000,0.064979,0.160522,0.173111,0.213297,0.188090
317,10.689229,0.321875,0.187500,0.121875,0.142232,0.084823,0.125389,0.200000,0.064637,0.160531,0.173152,0.213480,0.188200
318,9.732221,0.290625,0.175000,0.112500,0.142355,0.085080,0.123327,0.200000,0.064354,0.160510,0.173157,0.213689,0.188290
319,10.000816,0.287500,0.168750,0.118750,0.142131,0.085554,0.123187,0.200000,0.064028,0.160504,0.173180,0.213898,0.188389
320,9.855678,0.300000,0.181250,0.109375,0.141815,0.085392,0.123002,0.200000,0.063696,0.160513,0.173217,0.214087,0.188487
321,10.574697,0.300000,0.193750,0.121875,0.142076,0.085513,0.121734,0.200000,0.063356,0.160539,0.173268,0.214243,0.188594
322,7.608117,0.278125,0.150000,0.081250,0.141252,0.084373,0.122491,0.200000,0.063074,0.160589,0.173327,0.214332,0.188677
323,8.947358,0.309375,0.165625,0.100000,0.140587,0.083951,0.121901,0.200000,0.062755,0.160618,0.173364,0.214494,0.188769
324,12.645645,0.340625,0.225000,0.143750,0.141346,0.084472,0.122624,0.200000,0.062333,0.160639,0.173417,0.214714,0.188896
325,10.800952,0.287500,0.187500,0.128125,0.141664,0.084936,0.123033,0.200000,0.061987,0.160648,0.173457,0.214902,0.189007
326,12.787380,0.325000,0.212500,0.156250,0.142706,0.086441,0.122393,0.200000,0.061616,0.160629,0.173470,0.215158,0.189127
327,10.660019,0.312500,0.178125,0.128125,0.142517,0.086838,0.122786,0.200000,0.061264,0.160630,0.173499,0.215369,0.189237
328,9.764159,0.296875,0.181250,0.109375,0.142175,0.086259,0.121569,0.200000,0.060908,0.160675,0.173560,0.215512,0.189343
329,9.867098,0.306250,0.190625,0.106250,0.142185,0.085723,0.120240,0.200000,0.060564,0.160696,0.173584,0.215707,0.189449
330,9.973934,0.303125,0.181250,0.112500,0.142034,0.085515,0.121543,0.200000,0.060232,0.160719,0.173604,0.215891,0.189554
331,9.208780,0.278125,0.159375,0.106250,0.141345,0.085073,0.121597,0.200000,0.059907,0.160761,0.173643,0.216037,0.189652
332,11.049894,0.315625,0.193750,0.131250,0.141924,0.085767,0.121671,0.200000,0.059584,0.160764,0.173663,0.216225,0.189764
333,11.325469,0.275000,0.196875,0.131250,0.142449,0.086082,0.122513,0.200000,0.059237,0.160777,0.173688,0.216421,0.189878
334,9.200998,0.281250,0.181250,0.100000,0.142616,0.085687,0.123061,0.200000,0.058955,0.160779,0.173716,0.216579,0.189971
335,9.856065,0.293750,0.156250,0.125000,0.141801,0.086327,0.121684,0.200000,0.058652,0.160780,0.173725,0.216770,0.190074
336,9.936704,0.278125,0.178125,0.112500,0.141838,0.086194,0.122069,0.200000,0.058366,0.160786,0.173745,0.216927,0.190177
337,9.490752,0.331250,0.178125,0.106250,0.141545,0.086234,0.121087,0.200000,0.058104,0.160764,0.173755,0.217101,0.190275
338,10.840412,0.296875,0.209375,0.115625,0.142613,0.086009,0.122228,0.200000,0.057769,0.160755,0.173777,0.217312,0.190387
339,10.970084,0.303125,0.190625,0.128125,0.142785,0.086464,0.123256,0.200000,0.057437,0.160752,0.173824,0.217485,0.190502
340,11.160266,0.343750,0.209375,0.125000,0.143235,0.086425,0.123257,0.200000,0.057095,0.160775,0.173878,0.217639,0.190615
341,12.055987,0.300000,0.190625,0.150000,0.143175,0.087136,0.122387,0.200000,0.056674,0.160820,0.173948,0.217818,0.190740
342,8.566491,0.296875,0.178125,0.087500,0.143051,0.086069,0.122879,0.200000,0.056407,0.160826,0.173990,0.217952,0.190826
343,8.949668,0.281250,0.143750,0.109375,0.141677,0.085818,0.122959,0.200000,0.056073,0.160885,0.174068,0.218049,0.190924
344,9.364819,0.290625,0.171875,0.106250,0.141684,0.085383,0.122633,0.200000,0.055749,0.160912,0.174129,0.218185,0.191025
345,9.632832,0.271875,0.165625,0.112500,0.141449,0.085218,0.123231,0.200000,0.055407,0.160951,0.174200,0.218320,0.191123
346,10.347175,0.300000,0.190625,0.115625,0.141808,0.085270,0.124148,0.200000,0.055081,0.160950,0.174240,0.218511,0.191217
347,9.530554,0.300000,0.175000,0.106250,0.141646,0.085107,0.125163,0.200000,0.054755,0.160955,0.174289,0.218697,0.191305
348,11.194065,0.306250,0.196875,0.131250,0.141828,0.085548,0.125098,0.200000,0.054371,0.160974,0.174349,0.218895,0.191412
349,10.145273,0.312500,0.190625,0.115625,0.142176,0.085401,0.124939,0.200000,0.054044,0.160987,0.174394,0.219067,0.191507
350,8.902987,0.281250,0.171875,0.096875,0.142010,0.084697,0.123985,0.200000,0.053725,0.161001,0.174434,0.219245,0.191595
351,8.397166,0.318750,0.150000,0.096875,0.141102,0.084664,0.124572,0.200000,0.053463,0.160984,0.174452,0.219432,0.191669
352,10.732627,0.300000,0.175000,0.131250,0.140953,0.085385,0.124733,0.200000,0.053082,0.160993,0.174493,0.219659,0.191774
353,11.790660,0.315625,0.212500,0.134375,0.141662,0.085793,0.125395,0.200000,0.052689,0.160991,0.174538,0.219896,0.191887
354,9.912101,0.268750,0.175000,0.115625,0.141731,0.085574,0.125829,0.200000,0.052323,0.161019,0.174596,0.220075,0.191988
355,7.233105,0.268750,0.134375,0.081250,0.140882,0.084878,0.124778,0.200000,0.052077,0.161017,0.174620,0.220229,0.192056
356,6.868790,0.275000,0.131250,0.075000,0.139851,0.083897,0.125259,0.200000,0.051842,0.161031,0.174659,0.220343,0.192125
357,8.632455,0.312500,0.165625,0.093750,0.139417,0.083648,0.124355,0.200000,0.051574,0.161001,0.174684,0.220533,0.192207
358,9.555230,0.284375,0.162500,0.112500,0.139063,0.083604,0.125870,0.200000,0.051224,0.161040,0.174755,0.220676,0.192305
359,9.241886,0.290625,0.171875,0.103125,0.139286,0.083457,0.125299,0.200000,0.050918,0.161037,0.174806,0.220844,0.192395
360,10.744234,0.278125,0.168750,0.134375,0.139074,0.084191,0.122990,0.200000,0.050514,0.161051,0.174899,0.221026,0.192510
361,7.726740,0.268750,0.150000,0.084375,0.138777,0.083609,0.121498,0.200000,0.050258,0.161035,0.174946,0.221177,0.192584
362,10.710320,0.296875,0.168750,0.134375,0.138967,0.084901,0.121775,0.200000,0.049950,0.160990,0.174996,0.221382,0.192683
363,10.238358,0.284375,0.187500,0.115625,0.139523,0.084751,0.121071,0.200000,0.049598,0.160993,0.175059,0.221571,0.192778
364,9.995421,0.281250,0.162500,0.121875,0.139358,0.085482,0.120252,0.200000,0.049290,0.160974,0.175108,0.221755,0.192873
365,11.148818,0.287500,0.193750,0.131250,0.140018,0.085651,0.120659,0.200000,0.048897,0.160997,0.175172,0.221953,0.192981
366,11.584191,0.284375,0.196875,0.137500,0.140955,0.086461,0.121740,0.200000,0.048527,0.160980,0.175196,0.222208,0.193088
367,9.308223,0.290625,0.184375,0.100000,0.141146,0.085811,0.121496,0.200000,0.048194,0.160994,0.175242,0.222392,0.193178
368,10.901629,0.293750,0.190625,0.128125,0.141475,0.086098,0.121004,0.200000,0.047832,0.161014,0.175294,0.222582,0.193277
369,11.320140,0.328125,0.209375,0.125000,0.142238,0.086152,0.121860,0.200000,0.047457,0.161011,0.175333,0.222819,0.193380
370,9.261473,0.262500,0.181250,0.096875,0.142252,0.085074,0.121665,0.200000,0.047094,0.161041,0.175400,0.222992,0.193473
371,9.330217,0.309375,0.181250,0.100000,0.142259,0.084835,0.122909,0.200000,0.046806,0.161021,0.175439,0.223178,0.193556
372,9.544203,0.300000,0.171875,0.109375,0.142392,0.084942,0.123924,0.200000,0.046514,0.161001,0.175465,0.223384,0.193636
373,9.749614,0.281250,0.165625,0.115625,0.142046,0.084994,0.123512,0.200000,0.046160,0.161007,0.175531,0.223574,0.193728
374,9.620341,0.275000,0.162500,0.115625,0.141429,0.085011,0.121296,0.200000,0.045797,0.161022,0.175609,0.223751,0.193821
375,10.832509,0.290625,0.190625,0.125000,0.141991,0.085231,0.122286,0.200000,0.045409,0.161036,0.175682,0.223950,0.193923
376,10.926900,0.309375,0.209375,0.118750,0.142472,0.084870,0.123029,0.200000,0.044998,0.161063,0.175762,0.224148,0.194028
377,11.277763,0.315625,0.200000,0.131250,0.142841,0.085456,0.122058,0.200000,0.044590,0.161064,0.175818,0.224389,0.194139
378,10.131938,0.293750,0.181250,0.115625,0.142679,0.085424,0.121648,0.200000,0.044203,0.161094,0.175878,0.224583,0.194241
379,12.066994,0.300000,0.212500,0.140625,0.143370,0.085877,0.121944,0.200000,0.043767,0.161124,0.175941,0.224809,0.194358
380,9.608784,0.265625,0.165625,0.109375,0.142879,0.085507,0.123784,0.200000,0.043414,0.161166,0.176008,0.224960,0.194452
381,9.023085,0.293750,0.168750,0.100000,0.142752,0.085274,0.122478,0.200000,0.043102,0.161158,0.176033,0.225168,0.194539
382,11.518913,0.315625,0.196875,0.137500,0.143128,0.085896,0.122510,0.200000,0.042706,0.161154,0.176087,0.225403,0.194650
383,8.687640,0.268750,0.153125,0.100000,0.142318,0.085369,0.122595,0.200000,0.042371,0.161179,0.176146,0.225568,0.194736
384,11.556942,0.325000,0.206250,0.134375,0.143029,0.085893,0.122334,0.200000,0.041979,0.161159,0.176195,0.225827,0.194840
385,9.723566,0.306250,0.171875,0.112500,0.142295,0.085590,0.120746,0.200000,0.041601,0.161193,0.176261,0.226007,0.194938
386,10.020484,0.284375,0.178125,0.115625,0.142285,0.085544,0.121341,0.200000,0.041244,0.161226,0.176319,0.226170,0.195042
387,7.873718,0.290625,0.140625,0.090625,0.141098,0.084986,0.119738,0.200000,0.040940,0.161238,0.176352,0.226346,0.195124
388,8.051102,0.271875,0.156250,0.087500,0.140371,0.083859,0.117507,0.200000,0.040591,0.161282,0.176417,0.226498,0.195212
389,8.830708,0.275000,0.168750,0.096875,0.140297,0.083332,0.118108,0.200000,0.040278,0.161301,0.176465,0.226656,0.195300
390,9.460124,0.287500,0.165625,0.109375,0.139826,0.082991,0.117737,0.200000,0.039908,0.161352,0.176527,0.226810,0.195402
391,10.771313,0.293750,0.200000,0.118750,0.140277,0.082954,0.117894,0.200000,0.039510,0.161368,0.176586,0.227028,0.195508
392,9.952442,0.262500,0.171875,0.118750,0.140462,0.083248,0.116820,0.200000,0.039148,0.161388,0.176648,0.227203,0.195612
393,10.866004,0.306250,0.206250,0.118750,0.141056,0.083289,0.116806,0.200000,0.038785,0.161396,0.176689,0.227410,0.195720
394,10.671346,0.309375,0.200000,0.118750,0.141452,0.083336,0.118414,0.200000,0.038415,0.161411,0.176745,0.227606,0.195823
395,6.135698,0.240625,0.128125,0.062500,0.140672,0.082056,0.117451,0.200000,0.038189,0.161434,0.176784,0.227709,0.195884
396,9.828585,0.278125,0.162500,0.118750,0.140292,0.082689,0.118190,0.200000,0.037848,0.161443,0.176836,0.227892,0.195981
397,8.748778,0.275000,0.162500,0.096875,0.139939,0.082432,0.118286,0.200000,0.037542,0.161449,0.176866,0.228081,0.196062
398,8.059252,0.284375,0.146875,0.090625,0.138915,0.081963,0.117381,0.200000,0.037238,0.161476,0.176920,0.228223,0.196143
399,8.174565,0.265625,0.150000,0.093750,0.138633,0.081891,0.117410,0.200000,0.036982,0.161482,0.176950,0.228367,0.196218
400,9.004102,0.306250,0.162500,0.103125,0.137956,0.081822,0.115748,0.200000,0.036664,0.161518,0.176996,0.228512,0.196310
401,10.435661,0.337500,0.181250,0.121875,0.138096,0.082568,0.115807,0.200000,0.036358,0.161510,0.177001,0.228720,0.196411
402,10.007991,0.281250,0.196875,0.106250,0.139012,0.082315,0.116394,0.200000,0.036038,0.161517,0.177024,0.228915,0.196506
403,10.589669,0.309375,0.193750,0.118750,0.139591,0.082524,0.117974,0.200000,0.035695,0.161528,0.177051,0.229118,0.196609
404,10.106857,0.296875,0.187500,0.112500,0.140052,0.082474,0.118608,0.200000,0.035337,0.161532,0.177091,0.229328,0.196712
405,8.535580,0.265625,0.143750,0.100000,0.139121,0.082409,0.119478,0.200000,0.035033,0.161554,0.177135,0.229477,0.196801
406,8.909497,0.265625,0.165625,0.096875,0.139182,0.082400,0.120079,0.200000,0.034750,0.161537,0.177150,0.229673,0.196890
407,9.169891,0.290625,0.168750,0.103125,0.139484,0.082641,0.120982,0.200000,0.034479,0.161519,0.177162,0.229867,0.196973
408,9.336448,0.293750,0.165625,0.106250,0.139187,0.082716,0.121593,0.200000,0.034194,0.161505,0.177187,0.230052,0.197062
409,9.501064,0.300000,0.187500,0.100000,0.139304,0.082138,0.121295,0.200000,0.033847,0.161527,0.177228,0.230236,0.197162
410,8.726113,0.284375,0.165625,0.096875,0.139574,0.082434,0.121862,0.200000,0.033616,0.161492,0.177230,0.230425,0.197236
411,10.895035,0.268750,0.184375,0.128125,0.139959,0.082924,0.121005,0.200000,0.033237,0.161509,0.177271,0.230639,0.197343
412,8.010682,0.315625,0.153125,0.087500,0.138996,0.082451,0.120157,0.200000,0.032986,0.161505,0.177285,0.230804,0.197420
413,11.959509,0.328125,0.203125,0.140625,0.139675,0.083498,0.121363,0.200000,0.032607,0.161502,0.177309,0.231048,0.197535
