round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.449664,0.278125,0.156250,0.096875,0.137543,0.081012,0.115794,0.000000,0.086332,0.055597,0.059658,0.424121,0.374292
208,8.803702,0.278125,0.178125,0.093750,0.138431,0.080798,0.115829,0.000000,0.085682,0.054915,0.058757,0.425592,0.375054
209,10.264830,0.287500,0.165625,0.125000,0.138209,0.081398,0.115534,0.000000,0.084800,0.054112,0.057726,0.427274,0.376088
210,9.799806,0.296875,0.181250,0.109375,0.138778,0.081596,0.116349,0.000000,0.084042,0.053370,0.056765,0.428842,0.376980
211,10.239052,0.293750,0.181250,0.118750,0.139282,0.082080,0.117156,0.000000,0.083241,0.052618,0.055830,0.430360,0.377951
212,5.712021,0.306250,0.134375,0.050000,0.138456,0.080693,0.118886,0.000000,0.082855,0.052201,0.055333,0.431144,0.378468
213,10.408995,0.296875,0.184375,0.118750,0.138770,0.081137,0.118499,0.000000,0.081994,0.051418,0.054292,0.432798,0.379497
214,8.479618,0.303125,0.146875,0.096875,0.137965,0.081074,0.117783,0.000000,0.081259,0.050765,0.053455,0.434167,0.380354
215,12.181469,0.328125,0.193750,0.150000,0.138098,0.082306,0.117547,0.000000,0.080180,0.049800,0.052218,0.436205,0.381597
216,11.142060,0.300000,0.187500,0.134375,0.138801,0.083226,0.117859,0.000000,0.079192,0.049026,0.051119,0.437972,0.382691
217,9.297401,0.265625,0.162500,0.106250,0.138824,0.083128,0.119814,0.000000,0.078309,0.048442,0.050216,0.439362,0.383671
218,8.364841,0.278125,0.146875,0.096875,0.138458,0.083031,0.119339,0.000000,0.077536,0.047886,0.049405,0.440659,0.384514
219,9.903799,0.328125,0.187500,0.109375,0.138811,0.083021,0.119006,0.000000,0.076713,0.047200,0.048440,0.442171,0.385476
220,9.556369,0.281250,0.153125,0.118750,0.138131,0.083257,0.118097,0.000000,0.075729,0.046626,0.047477,0.443597,0.386571
221,10.028118,0.337500,0.203125,0.103125,0.138597,0.082739,0.117886,0.000000,0.074761,0.046008,0.046431,0.445175,0.387625
222,7.954680,0.287500,0.165625,0.081250,0.138154,0.081751,0.116385,0.000000,0.073988,0.045457,0.045697,0.446341,0.388517
223,11.514834,0.281250,0.196875,0.134375,0.138665,0.082126,0.117084,0.000000,0.072756,0.044634,0.044621,0.448128,0.389862
224,9.107613,0.275000,0.184375,0.093750,0.139183,0.081327,0.117433,0.000000,0.071794,0.043987,0.043837,0.449471,0.390911
225,10.387051,0.290625,0.178125,0.121875,0.139195,0.081775,0.117550,0.000000,0.070693,0.043227,0.042947,0.451062,0.392071
226,9.977030,0.287500,0.190625,0.109375,0.139541,0.081496,0.116856,0.000000,0.069523,0.042521,0.042055,0.452678,0.393224
227,9.296183,0.281250,0.175000,0.100000,0.139481,0.081194,0.114936,0.000000,0.068527,0.041820,0.041276,0.454113,0.394265
228,9.058205,0.268750,0.162500,0.103125,0.139430,0.080995,0.115649,0.000000,0.067411,0.041201,0.040501,0.455539,0.395348
229,8.903723,0.293750,0.146875,0.106250,0.138649,0.081272,0.115681,0.000000,0.066397,0.040568,0.039718,0.456981,0.396336
230,10.909398,0.300000,0.203125,0.121875,0.139426,0.081412,0.115057,0.000000,0.065177,0.039800,0.038747,0.458715,0.397560
231,11.244221,0.309375,0.193750,0.134375,0.140255,0.082629,0.115282,0.000000,0.064217,0.038908,0.037803,0.460447,0.398626
232,9.829975,0.281250,0.168750,0.115625,0.140272,0.082859,0.114897,0.000000,0.063144,0.038198,0.036918,0.462060,0.399680
233,9.819742,0.312500,0.178125,0.112500,0.140386,0.082962,0.114579,0.000000,0.062175,0.037513,0.036047,0.463553,0.400712
234,9.031441,0.306250,0.175000,0.100000,0.140525,0.082905,0.115314,0.000000,0.061371,0.036883,0.035245,0.464907,0.401594
235,8.994078,0.300000,0.159375,0.106250,0.140131,0.083035,0.113567,0.000000,0.060588,0.036181,0.034429,0.466298,0.402505
236,9.347400,0.296875,0.175000,0.103125,0.140012,0.082673,0.113530,0.000000,0.059537,0.035642,0.033472,0.467770,0.403578
237,9.196553,0.284375,0.162500,0.106250,0.140067,0.083203,0.113832,0.000000,0.058832,0.034998,0.032638,0.469105,0.404427
238,10.366445,0.300000,0.178125,0.121875,0.140180,0.083621,0.113362,0.000000,0.057833,0.034330,0.031652,0.470663,0.405522
239,11.232251,0.315625,0.187500,0.134375,0.140474,0.084563,0.114728,0.000000,0.056871,0.033542,0.030630,0.472328,0.406628
240,9.265020,0.300000,0.171875,0.103125,0.140207,0.083774,0.114087,0.000000,0.055760,0.032994,0.029703,0.473805,0.407738
241,10.103065,0.281250,0.178125,0.115625,0.140362,0.084104,0.115798,0.000000,0.054831,0.032380,0.028730,0.475290,0.408768
242,10.132635,0.290625,0.184375,0.115625,0.140601,0.083942,0.115504,0.000000,0.053744,0.031735,0.027738,0.476901,0.409882
243,8.431538,0.303125,0.156250,0.093750,0.139846,0.083244,0.115394,0.000000,0.052689,0.031319,0.026918,0.478175,0.410899
244,10.886576,0.312500,0.187500,0.128125,0.140321,0.083931,0.116299,0.000000,0.051722,0.030534,0.025929,0.479840,0.411974
245,12.000929,0.281250,0.206250,0.137500,0.141104,0.084396,0.118212,0.000000,0.050395,0.029907,0.024754,0.481621,0.413323
246,9.802957,0.312500,0.159375,0.118750,0.140373,0.084655,0.116559,0.000000,0.049313,0.029277,0.023831,0.483196,0.414383
247,8.836615,0.306250,0.159375,0.100000,0.139975,0.084396,0.116398,0.000000,0.048408,0.028741,0.023003,0.484537,0.415311
248,10.411315,0.309375,0.196875,0.115625,0.140734,0.084288,0.117100,0.000000,0.047382,0.028069,0.022000,0.486151,0.416399
249,8.493678,0.268750,0.171875,0.084375,0.140364,0.082925,0.116428,0.000000,0.046226,0.027610,0.021112,0.487602,0.417450
250,7.476648,0.259375,0.140625,0.081250,0.139814,0.082364,0.114495,0.000000,0.045480,0.027026,0.020417,0.488858,0.418218
251,9.958144,0.268750,0.168750,0.118750,0.139684,0.082475,0.114979,0.000000,0.044188,0.026425,0.019418,0.490534,0.419436
252,10.596195,0.287500,0.181250,0.125000,0.140026,0.083004,0.115911,0.000000,0.043048,0.025703,0.018419,0.492248,0.420582
253,10.488076,0.293750,0.200000,0.115625,0.140661,0.082983,0.115300,0.000000,0.041897,0.025028,0.017442,0.493909,0.421724
254,10.259256,0.296875,0.187500,0.115625,0.141009,0.083040,0.116583,0.000000,0.040803,0.024300,0.016528,0.495533,0.422836
255,9.671921,0.306250,0.171875,0.112500,0.140749,0.083176,0.116630,0.000000,0.039781,0.023645,0.015686,0.497008,0.423881
256,10.022457,0.293750,0.168750,0.118750,0.140353,0.083278,0.117492,0.000000,0.038568,0.022980,0.014793,0.498607,0.425052
257,10.651620,0.318750,0.193750,0.121875,0.140870,0.083711,0.117549,0.000000,0.037580,0.022225,0.013847,0.500238,0.426110
258,10.489674,0.271875,0.184375,0.121875,0.141103,0.083852,0.116450,0.000000,0.036322,0.021564,0.012880,0.501922,0.427311
259,7.012753,0.253125,0.140625,0.071875,0.140195,0.082700,0.115062,0.000000,0.035405,0.021151,0.012254,0.503029,0.428161
260,11.357807,0.278125,0.181250,0.137500,0.140212,0.083214,0.116169,0.000000,0.033988,0.020322,0.011247,0.504922,0.429521
261,9.090124,0.290625,0.162500,0.103125,0.139880,0.083074,0.117988,0.000000,0.032891,0.019736,0.010479,0.506346,0.430548
262,9.406165,0.303125,0.184375,0.100000,0.140100,0.082835,0.118584,0.000000,0.032002,0.019069,0.009666,0.507744,0.431519
263,10.544665,0.331250,0.193750,0.118750,0.140623,0.083207,0.119934,0.000000,0.031026,0.018294,0.008789,0.509299,0.432593
264,10.865650,0.281250,0.193750,0.121875,0.140946,0.083161,0.119829,0.000000,0.029732,0.017546,0.007836,0.511013,0.433872
265,8.687773,0.284375,0.150000,0.100000,0.139967,0.082765,0.119703,0.000000,0.028577,0.016990,0.007108,0.512373,0.434952
266,9.486137,0.265625,0.153125,0.115625,0.139546,0.083098,0.118868,0.000000,0.027479,0.016359,0.006331,0.513783,0.436047
267,9.481241,0.315625,0.184375,0.103125,0.139729,0.082755,0.118437,0.000000,0.026425,0.015716,0.005481,0.515276,0.437101
268,11.019857,0.284375,0.190625,0.128125,0.139870,0.082742,0.118744,0.000000,0.024925,0.015048,0.004485,0.517045,0.438497
269,9.666971,0.262500,0.162500,0.115625,0.139661,0.082821,0.117734,0.000000,0.023626,0.014461,0.003671,0.518564,0.439678
270,10.217845,0.312500,0.178125,0.118750,0.139604,0.083175,0.118113,0.000000,0.022415,0.013829,0.002807,0.520116,0.440832
271,11.350387,0.287500,0.196875,0.131250,0.140412,0.083770,0.118775,0.000000,0.021065,0.013119,0.001888,0.521837,0.442091
272,10.960255,0.300000,0.196875,0.121875,0.141008,0.083915,0.120622,0.000000,0.019807,0.012396,0.000989,0.523513,0.443295
273,9.041069,0.278125,0.162500,0.100000,0.140250,0.083231,0.121003,0.000000,0.018470,0.011891,0.000248,0.524938,0.444453
274,9.439045,0.315625,0.159375,0.112500,0.139933,0.083714,0.120268,0.000000,0.017367,0.011078,0.000000,0.526283,0.445272
275,9.536228,0.303125,0.171875,0.109375,0.139649,0.083417,0.120511,0.000000,0.015917,0.010333,0.000000,0.527539,0.446210
276,10.447070,0.281250,0.187500,0.118750,0.140028,0.083466,0.119732,0.000000,0.014391,0.009444,0.000000,0.528987,0.447178
277,9.870920,0.303125,0.187500,0.109375,0.140417,0.083318,0.119635,0.000000,0.013098,0.008609,0.000000,0.530231,0.448061
278,9.821034,0.281250,0.168750,0.115625,0.140008,0.083366,0.117685,0.000000,0.011589,0.007819,0.000000,0.531570,0.449022
279,11.790130,0.281250,0.178125,0.146875,0.139865,0.084157,0.118407,0.000000,0.009734,0.006850,0.000000,0.533188,0.450229
280,9.420019,0.300000,0.162500,0.109375,0.139340,0.084246,0.117358,0.000000,0.008491,0.006059,0.000000,0.534388,0.451062
281,9.268498,0.268750,0.165625,0.103125,0.139413,0.083777,0.118756,0.000000,0.007133,0.005295,0.000000,0.535612,0.451960
282,11.362516,0.325000,0.187500,0.134375,0.139330,0.084188,0.119007,0.000000,0.005466,0.004280,0.000000,0.537244,0.453010
283,8.580234,0.243750,0.143750,0.100000,0.138646,0.083712,0.119536,0.000000,0.003988,0.003643,0.000000,0.538434,0.453935
284,9.490527,0.278125,0.165625,0.109375,0.138750,0.083815,0.119191,0.000000,0.002630,0.002928,0.000000,0.539623,0.454818
285,9.266324,0.300000,0.178125,0.100000,0.138622,0.083346,0.118775,0.000000,0.001315,0.002164,0.000000,0.540839,0.455682
286,9.355426,0.309375,0.184375,0.100000,0.139043,0.083273,0.118656,0.000000,0.000324,0.001290,0.000000,0.541996,0.456390
287,8.487664,0.293750,0.156250,0.093750,0.138268,0.082611,0.118229,0.000000,0.000000,0.000186,0.000000,0.542868,0.456946
288,10.146798,0.296875,0.171875,0.118750,0.138200,0.082795,0.118037,0.000000,0.000000,0.000000,0.000000,0.543133,0.456867
289,9.550948,0.293750,0.193750,0.096875,0.139100,0.082338,0.119108,0.000000,0.000000,0.000000,0.000000,0.543359,0.456641
290,9.055861,0.287500,0.159375,0.106250,0.138862,0.082130,0.117295,0.000000,0.000000,0.000000,0.000000,0.543514,0.456486
291,9.321976,0.293750,0.165625,0.106250,0.138628,0.082169,0.116371,0.000000,0.000000,0.000000,0.000000,0.543727,0.456273
292,10.820878,0.309375,0.190625,0.125000,0.139124,0.082541,0.117395,0.000000,0.000000,0.000000,0.000000,0.543997,0.456003
293,10.543812,0.312500,0.190625,0.118750,0.139210,0.082672,0.115752,0.000000,0.000000,0.000000,0.000000,0.544214,0.455786
294,9.100804,0.278125,0.162500,0.103125,0.138870,0.082505,0.115673,0.000000,0.000000,0.000000,0.000000,0.544396,0.455604
295,11.483660,0.296875,0.203125,0.134375,0.139798,0.083116,0.116053,0.000000,0.000000,0.000000,0.000000,0.544625,0.455375
296,8.715272,0.296875,0.171875,0.090625,0.140095,0.082498,0.117344,0.000000,0.000000,0.000000,0.000000,0.544809,0.455191
297,7.800639,0.250000,0.134375,0.090625,0.139099,0.081993,0.115822,0.000000,0.000000,0.000000,0.000000,0.544934,0.455066
298,11.743321,0.303125,0.187500,0.146875,0.139524,0.083360,0.115181,0.000000,0.000000,0.000000,0.000000,0.545268,0.454732
299,7.369365,0.287500,0.153125,0.075000,0.139130,0.082302,0.115445,0.000000,0.000000,0.000000,0.000000,0.545402,0.454598
300,9.366518,0.262500,0.162500,0.109375,0.138937,0.082522,0.114917,0.000000,0.000000,0.000000,0.000000,0.545549,0.454451
301,9.884084,0.312500,0.178125,0.112500,0.138934,0.082807,0.116611,0.000000,0.000000,0.000000,0.000000,0.545780,0.454220
302,10.977608,0.312500,0.190625,0.128125,0.139007,0.082980,0.117072,0.000000,0.000000,0.000000,0.000000,0.545959,0.454041
303,10.988852,0.300000,0.187500,0.131250,0.139593,0.083817,0.117795,0.000000,0.000000,0.000000,0.000000,0.546199,0.453801
304,9.501783,0.278125,0.168750,0.106250,0.139593,0.083429,0.119273,0.000000,0.000000,0.000000,0.000000,0.546369,0.453631
305,7.239063,0.271875,0.143750,0.078125,0.138964,0.082435,0.117854,0.000000,0.000000,0.000000,0.000000,0.546458,0.453542
306,8.762045,0.268750,0.140625,0.106250,0.138141,0.082632,0.117667,0.000000,0.000000,0.000000,0.000000,0.546628,0.453372
307,9.585108,0.290625,0.184375,0.103125,0.138377,0.082111,0.115439,0.000000,0.000000,0.000000,0.000000,0.546831,0.453169
308,10.165719,0.300000,0.168750,0.121875,0.137921,0.082455,0.114504,0.000000,0.000000,0.000000,0.000000,0.547055,0.452945
309,9.409989,0.300000,0.187500,0.096875,0.138359,0.081911,0.114427,0.000000,0.000000,0.000000,0.000000,0.547258,0.452742
310,9.607091,0.290625,0.168750,0.112500,0.138641,0.082448,0.115134,0.000000,0.000000,0.000000,0.000000,0.547470,0.452530
311,9.422280,0.296875,0.171875,0.106250,0.138776,0.082549,0.116622,0.000000,0.000000,0.000000,0.000000,0.547693,0.452307
312,9.983989,0.293750,0.184375,0.109375,0.139144,0.082320,0.115304,0.000000,0.000000,0.000000,0.000000,0.547879,0.452121
313,9.942510,0.315625,0.171875,0.112500,0.139024,0.082587,0.116554,0.000000,0.000000,0.000000,0.000000,0.548147,0.451853
314,11.516647,0.290625,0.200000,0.134375,0.139888,0.083358,0.116195,0.000000,0.000000,0.000000,0.000000,0.548434,0.451566
315,8.565965,0.262500,0.137500,0.103125,0.138918,0.083307,0.116005,0.000000,0.000000,0.000000,0.000000,0.548614,0.451386
316,10.160295,0.315625,0.184375,0.115625,0.138929,0.083318,0.115304,0.000000,0.000000,0.000000,0.000000,0.548879,0.451121
317,9.339439,0.281250,0.146875,0.115625,0.138539,0.084007,0.116797,0.000000,0.000000,0.000000,0.000000,0.549105,0.450895
318,8.914558,0.287500,0.181250,0.093750,0.139115,0.083196,0.116606,0.000000,0.000000,0.000000,0.000000,0.549320,0.450680
319,10.114230,0.309375,0.187500,0.112500,0.139505,0.083167,0.116993,0.000000,0.000000,0.000000,0.000000,0.549572,0.450428
320,9.686099,0.328125,0.193750,0.103125,0.139918,0.082737,0.116738,0.000000,0.000000,0.000000,0.000000,0.549869,0.450131
321,10.213263,0.271875,0.156250,0.128125,0.139235,0.083292,0.115056,0.000000,0.000000,0.000000,0.000000,0.550069,0.449931
322,9.931489,0.281250,0.150000,0.125000,0.138371,0.083847,0.115258,0.000000,0.000000,0.000000,0.000000,0.550261,0.449739
323,9.236459,0.315625,0.175000,0.103125,0.138405,0.083697,0.116088,0.000000,0.000000,0.000000,0.000000,0.550479,0.449521
324,9.840684,0.287500,0.165625,0.115625,0.138230,0.083854,0.118205,0.000000,0.000000,0.000000,0.000000,0.550659,0.449341
325,8.789998,0.300000,0.159375,0.096875,0.137379,0.082975,0.115852,0.000000,0.000000,0.000000,0.000000,0.550790,0.449210
326,12.603955,0.309375,0.215625,0.146875,0.138475,0.083542,0.115745,0.000000,0.000000,0.000000,0.000000,0.551017,0.448983
327,13.601540,0.334375,0.221875,0.165625,0.139652,0.085084,0.117117,0.000000,0.000000,0.000000,0.000000,0.551284,0.448716
328,10.873318,0.328125,0.187500,0.128125,0.139942,0.085479,0.117160,0.000000,0.000000,0.000000,0.000000,0.551454,0.448546
329,11.186609,0.312500,0.196875,0.131250,0.140521,0.086104,0.117865,0.000000,0.000000,0.000000,0.000000,0.551696,0.448304
330,11.300878,0.325000,0.215625,0.125000,0.141642,0.086056,0.118088,0.000000,0.000000,0.000000,0.000000,0.551905,0.448095
331,8.566421,0.287500,0.165625,0.090625,0.141223,0.085130,0.116919,0.000000,0.000000,0.000000,0.000000,0.552042,0.447958
332,7.876004,0.250000,0.143750,0.087500,0.140235,0.083965,0.114334,0.000000,0.000000,0.000000,0.000000,0.552134,0.447866
333,8.911243,0.293750,0.156250,0.103125,0.139768,0.083463,0.113535,0.000000,0.000000,0.000000,0.000000,0.552298,0.447702
334,11.628281,0.306250,0.203125,0.131250,0.140287,0.083624,0.113851,0.000000,0.000000,0.000000,0.000000,0.552634,0.447366
335,10.523681,0.315625,0.190625,0.118750,0.140658,0.083859,0.114724,0.000000,0.000000,0.000000,0.000000,0.552873,0.447127
336,8.814483,0.262500,0.153125,0.103125,0.140192,0.083728,0.116015,0.000000,0.000000,0.000000,0.000000,0.553043,0.446957
337,10.589525,0.321875,0.171875,0.128125,0.139897,0.084453,0.117418,0.000000,0.000000,0.000000,0.000000,0.553333,0.446667
338,11.124391,0.312500,0.203125,0.125000,0.140693,0.084743,0.117379,0.000000,0.000000,0.000000,0.000000,0.553598,0.446402
339,9.378060,0.296875,0.159375,0.112500,0.139934,0.084767,0.117302,0.000000,0.000000,0.000000,0.000000,0.553773,0.446227
340,10.308861,0.303125,0.190625,0.115625,0.140501,0.084732,0.117552,0.000000,0.000000,0.000000,0.000000,0.554043,0.445957
341,10.047285,0.296875,0.184375,0.112500,0.140500,0.084233,0.117508,0.000000,0.000000,0.000000,0.000000,0.554240,0.445760
342,9.391007,0.315625,0.181250,0.103125,0.140659,0.083858,0.117886,0.000000,0.000000,0.000000,0.000000,0.554462,0.445538
343,10.766395,0.321875,0.193750,0.121875,0.140733,0.083856,0.117241,0.000000,0.000000,0.000000,0.000000,0.554684,0.445316
344,11.753048,0.334375,0.206250,0.137500,0.141320,0.084379,0.118077,0.000000,0.000000,0.000000,0.000000,0.554886,0.445114
345,10.434708,0.296875,0.171875,0.125000,0.140787,0.084374,0.117420,0.000000,0.000000,0.000000,0.000000,0.555025,0.444975
346,9.584528,0.296875,0.175000,0.106250,0.140444,0.083913,0.118500,0.000000,0.000000,0.000000,0.000000,0.555161,0.444839
347,11.047653,0.334375,0.193750,0.131250,0.140734,0.084236,0.118295,0.000000,0.000000,0.000000,0.000000,0.555356,0.444644
348,10.905404,0.312500,0.193750,0.121875,0.140679,0.084139,0.116154,0.000000,0.000000,0.000000,0.000000,0.555545,0.444455
349,8.253744,0.268750,0.150000,0.093750,0.140154,0.083559,0.116962,0.000000,0.000000,0.000000,0.000000,0.555635,0.444365
350,8.633755,0.284375,0.143750,0.103125,0.139219,0.083596,0.113932,0.000000,0.000000,0.000000,0.000000,0.555730,0.444270
351,12.431534,0.309375,0.221875,0.140625,0.140640,0.084190,0.115137,0.000000,0.000000,0.000000,0.000000,0.556048,0.443952
352,10.143353,0.293750,0.159375,0.125000,0.140088,0.084963,0.116314,0.000000,0.000000,0.000000,0.000000,0.556261,0.443739
353,8.382688,0.290625,0.171875,0.087500,0.140226,0.084103,0.115605,0.000000,0.000000,0.000000,0.000000,0.556463,0.443537
354,9.586634,0.296875,0.165625,0.109375,0.139702,0.083718,0.116009,0.000000,0.000000,0.000000,0.000000,0.556658,0.443342
355,9.655517,0.265625,0.171875,0.112500,0.139951,0.083760,0.115133,0.000000,0.000000,0.000000,0.000000,0.556852,0.443148
356,10.136034,0.284375,0.187500,0.112500,0.139987,0.083286,0.114121,0.000000,0.000000,0.000000,0.000000,0.557031,0.442969
357,10.524353,0.303125,0.187500,0.121875,0.140079,0.083622,0.113953,0.000000,0.000000,0.000000,0.000000,0.557242,0.442758
358,8.790059,0.278125,0.159375,0.100000,0.139556,0.083169,0.113557,0.000000,0.000000,0.000000,0.000000,0.557396,0.442604
359,9.037343,0.265625,0.159375,0.103125,0.139476,0.082981,0.114037,0.000000,0.000000,0.000000,0.000000,0.557570,0.442430
360,11.800878,0.318750,0.181250,0.146875,0.139154,0.083926,0.113629,0.000000,0.000000,0.000000,0.000000,0.557816,0.442184
361,10.501759,0.293750,0.168750,0.128125,0.139108,0.084621,0.114033,0.000000,0.000000,0.000000,0.000000,0.558059,0.441941
362,9.210852,0.262500,0.153125,0.109375,0.138895,0.084744,0.114550,0.000000,0.000000,0.000000,0.000000,0.558252,0.441748
363,10.703078,0.300000,0.184375,0.125000,0.138885,0.084756,0.114419,0.000000,0.000000,0.000000,0.000000,0.558481,0.441519
364,9.503623,0.278125,0.153125,0.115625,0.138151,0.084677,0.114303,0.000000,0.000000,0.000000,0.000000,0.558590,0.441410
365,10.579144,0.296875,0.193750,0.118750,0.138810,0.084627,0.115015,0.000000,0.000000,0.000000,0.000000,0.558797,0.441203
366,10.549245,0.303125,0.184375,0.121875,0.139095,0.084942,0.115378,0.000000,0.000000,0.000000,0.000000,0.559026,0.440974
367,11.565232,0.284375,0.181250,0.143750,0.139403,0.085818,0.115307,0.000000,0.000000,0.000000,0.000000,0.559326,0.440674
368,8.632403,0.253125,0.143750,0.103125,0.138564,0.085461,0.113992,0.000000,0.000000,0.000000,0.000000,0.559485,0.440515
369,9.467977,0.284375,0.184375,0.103125,0.139464,0.084945,0.115073,0.000000,0.000000,0.000000,0.000000,0.559638,0.440362
370,9.858228,0.300000,0.196875,0.103125,0.140137,0.084480,0.115805,0.000000,0.000000,0.000000,0.000000,0.559834,0.440166
371,9.457267,0.296875,0.168750,0.109375,0.139892,0.084208,0.114977,0.000000,0.000000,0.000000,0.000000,0.559980,0.440020
372,11.043617,0.303125,0.193750,0.128125,0.140174,0.084441,0.115625,0.000000,0.000000,0.000000,0.000000,0.560237,0.439763
373,11.011841,0.309375,0.184375,0.131250,0.140247,0.084839,0.115769,0.000000,0.000000,0.000000,0.000000,0.560486,0.439514
374,11.865344,0.325000,0.200000,0.140625,0.140586,0.085593,0.116092,0.000000,0.000000,0.000000,0.000000,0.560719,0.439281
375,8.481913,0.262500,0.143750,0.100000,0.139673,0.085061,0.115659,0.000000,0.000000,0.000000,0.000000,0.560845,0.439155
376,9.080734,0.265625,0.159375,0.106250,0.139212,0.084403,0.115736,0.000000,0.000000,0.000000,0.000000,0.560959,0.439041
377,10.625660,0.284375,0.193750,0.118750,0.139533,0.084064,0.114769,0.000000,0.000000,0.000000,0.000000,0.561100,0.438900
378,11.325839,0.296875,0.196875,0.131250,0.140018,0.084418,0.115732,0.000000,0.000000,0.000000,0.000000,0.561325,0.438675
379,8.500059,0.268750,0.150000,0.096875,0.139472,0.084074,0.115936,0.000000,0.000000,0.000000,0.000000,0.561484,0.438516
380,7.945774,0.265625,0.146875,0.087500,0.138651,0.083203,0.114740,0.000000,0.000000,0.000000,0.000000,0.561614,0.438386
381,10.052774,0.287500,0.175000,0.118750,0.138977,0.083598,0.115336,0.000000,0.000000,0.000000,0.000000,0.561826,0.438174
382,10.030830,0.275000,0.181250,0.112500,0.139361,0.083610,0.115244,0.000000,0.000000,0.000000,0.000000,0.561983,0.438017
383,9.705054,0.303125,0.171875,0.112500,0.139128,0.083603,0.114310,0.000000,0.000000,0.000000,0.000000,0.562134,0.437866
384,10.242142,0.284375,0.178125,0.118750,0.139104,0.083648,0.114082,0.000000,0.000000,0.000000,0.000000,0.562341,0.437659
385,7.551888,0.284375,0.146875,0.084375,0.138559,0.082927,0.114256,0.000000,0.000000,0.000000,0.000000,0.562456,0.437544
386,9.468149,0.265625,0.146875,0.118750,0.137956,0.083460,0.113023,0.000000,0.000000,0.000000,0.000000,0.562575,0.437425
387,11.261257,0.287500,0.187500,0.134375,0.138588,0.084099,0.113992,0.000000,0.000000,0.000000,0.000000,0.562782,0.437218
388,11.267933,0.300000,0.206250,0.125000,0.139372,0.083916,0.115658,0.000000,0.000000,0.000000,0.000000,0.562951,0.437049
389,10.223327,0.300000,0.184375,0.115625,0.139503,0.083800,0.115654,0.000000,0.000000,0.000000,0.000000,0.563103,0.436897
390,10.023027,0.315625,0.193750,0.109375,0.140187,0.083629,0.116616,0.000000,0.000000,0.000000,0.000000,0.563288,0.436712
391,10.886530,0.303125,0.196875,0.121875,0.140627,0.083587,0.116491,0.000000,0.000000,0.000000,0.000000,0.563452,0.436548
392,8.229047,0.284375,0.146875,0.093750,0.139732,0.082923,0.116978,0.000000,0.000000,0.000000,0.000000,0.563530,0.436470
393,11.065979,0.312500,0.193750,0.128125,0.139910,0.083230,0.115703,0.000000,0.000000,0.000000,0.000000,0.563750,0.436250
394,10.187994,0.268750,0.178125,0.118750,0.139868,0.083373,0.115309,0.000000,0.000000,0.000000,0.000000,0.563933,0.436067
395,10.537230,0.287500,0.187500,0.118750,0.140168,0.083366,0.116521,0.000000,0.000000,0.000000,0.000000,0.564088,0.435912
396,10.671181,0.306250,0.187500,0.121875,0.140303,0.083609,0.117824,0.000000,0.000000,0.000000,0.000000,0.564296,0.435704
397,11.583300,0.296875,0.215625,0.128125,0.141061,0.083218,0.118059,0.000000,0.000000,0.000000,0.000000,0.564408,0.435592
398,7.964133,0.268750,0.156250,0.084375,0.140448,0.082367,0.117003,0.000000,0.000000,0.000000,0.000000,0.564503,0.435497
399,11.468223,0.281250,0.190625,0.137500,0.141181,0.083506,0.117920,0.000000,0.000000,0.000000,0.000000,0.564722,0.435278
400,9.100633,0.296875,0.168750,0.100000,0.140730,0.082911,0.117255,0.000000,0.000000,0.000000,0.000000,0.564846,0.435154
401,9.188675,0.284375,0.171875,0.100000,0.140644,0.082463,0.118010,0.000000,0.000000,0.000000,0.000000,0.564974,0.435026
402,9.497461,0.293750,0.178125,0.106250,0.140665,0.082447,0.117492,0.000000,0.000000,0.000000,0.000000,0.565161,0.434839
403,10.230799,0.306250,0.187500,0.115625,0.140846,0.082492,0.117960,0.000000,0.000000,0.000000,0.000000,0.565321,0.434679
404,7.794739,0.271875,0.156250,0.081250,0.140416,0.081529,0.118286,0.000000,0.000000,0.000000,0.000000,0.565443,0.434557
405,9.440454,0.296875,0.159375,0.112500,0.139791,0.081634,0.118533,0.000000,0.000000,0.000000,0.000000,0.565593,0.434407
406,9.920218,0.325000,0.181250,0.109375,0.139746,0.081566,0.118018,0.000000,0.000000,0.000000,0.000000,0.565808,0.434192
407,10.405854,0.290625,0.175000,0.121875,0.139482,0.082081,0.117581,0.000000,0.000000,0.000000,0.000000,0.566076,0.433924
408,9.806263,0.296875,0.178125,0.109375,0.139097,0.081436,0.116754,0.000000,0.000000,0.000000,0.000000,0.566216,0.433784
409,9.150059,0.287500,0.153125,0.109375,0.138868,0.082096,0.117667,0.000000,0.000000,0.000000,0.000000,0.566426,0.433574
410,9.177304,0.281250,0.171875,0.103125,0.139008,0.081888,0.116339,0.000000,0.000000,0.000000,0.000000,0.566594,0.433406
411,9.519874,0.287500,0.171875,0.106250,0.138861,0.081790,0.115045,0.000000,0.000000,0.000000,0.000000,0.566851,0.433149
412,9.804685,0.275000,0.175000,0.112500,0.138672,0.081662,0.113001,0.000000,0.000000,0.000000,0.000000,0.567066,0.432934
413,11.097056,0.318750,0.200000,0.128125,0.139533,0.082457,0.114156,0.000000,0.000000,0.000000,0.000000,0.567308,0.432692
