round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.805707,0.259375,0.140625,0.087500,0.137548,0.080627,0.114616,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
415,9.324889,0.309375,0.175000,0.103125,0.137572,0.080404,0.114379,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
416,8.050881,0.243750,0.153125,0.087500,0.137502,0.079699,0.115881,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
417,11.044963,0.296875,0.178125,0.134375,0.137695,0.080715,0.116489,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
418,8.841811,0.300000,0.165625,0.096875,0.137312,0.080310,0.114698,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
419,12.191232,0.325000,0.221875,0.137500,0.138503,0.080642,0.115569,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
420,8.285246,0.290625,0.159375,0.090625,0.138103,0.080053,0.115124,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
421,8.401630,0.306250,0.165625,0.087500,0.137983,0.079840,0.114790,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
422,9.203333,0.265625,0.162500,0.106250,0.137700,0.079656,0.114362,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
423,12.903648,0.337500,0.215625,0.156250,0.138703,0.081046,0.115928,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
424,9.552623,0.309375,0.165625,0.112500,0.138242,0.081283,0.115930,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
425,11.089199,0.290625,0.187500,0.131250,0.138579,0.081720,0.116479,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
426,12.613467,0.296875,0.203125,0.156250,0.139405,0.082879,0.116757,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
427,9.997031,0.293750,0.165625,0.121875,0.139305,0.083517,0.116987,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
428,10.245802,0.331250,0.187500,0.115625,0.139629,0.083910,0.116931,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
429,6.643252,0.243750,0.115625,0.075000,0.138177,0.082907,0.115439,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
430,9.149248,0.253125,0.146875,0.112500,0.137879,0.083201,0.116703,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
431,7.665231,0.265625,0.153125,0.081250,0.137796,0.082479,0.115521,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
432,9.345271,0.293750,0.162500,0.109375,0.137311,0.082215,0.114217,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
433,7.840062,0.290625,0.153125,0.084375,0.136900,0.081472,0.113370,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
434,9.865548,0.312500,0.184375,0.109375,0.137477,0.081429,0.114987,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
435,9.951345,0.303125,0.178125,0.112500,0.137585,0.081204,0.114496,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
436,9.002351,0.290625,0.168750,0.100000,0.137627,0.081001,0.113735,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
437,8.963297,0.337500,0.184375,0.093750,0.137739,0.080341,0.112958,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
438,8.289948,0.328125,0.150000,0.096875,0.136976,0.080422,0.112214,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
439,8.370759,0.281250,0.184375,0.081250,0.137830,0.079849,0.111479,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
440,8.542010,0.290625,0.165625,0.093750,0.137666,0.079526,0.111861,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
441,9.429353,0.293750,0.181250,0.103125,0.137943,0.079573,0.110814,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
442,9.978752,0.315625,0.187500,0.109375,0.138398,0.079702,0.111205,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
443,7.659401,0.284375,0.150000,0.081250,0.137676,0.078897,0.108942,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
444,10.818635,0.303125,0.196875,0.125000,0.138515,0.079553,0.109283,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
445,8.524466,0.287500,0.156250,0.096875,0.138290,0.079609,0.111251,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
446,10.827688,0.303125,0.184375,0.128125,0.138131,0.079870,0.109712,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
447,8.095948,0.284375,0.162500,0.087500,0.138340,0.079396,0.109422,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
448,8.843893,0.303125,0.178125,0.090625,0.138563,0.079028,0.110439,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
449,10.697135,0.303125,0.181250,0.128125,0.138799,0.079894,0.110904,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
450,10.183666,0.321875,0.187500,0.115625,0.139008,0.080264,0.109385,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
451,9.700567,0.300000,0.181250,0.109375,0.139018,0.080372,0.109411,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
452,8.979997,0.315625,0.162500,0.103125,0.138557,0.080278,0.110657,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
453,8.271453,0.259375,0.140625,0.096875,0.137758,0.080057,0.109510,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
454,9.156985,0.284375,0.159375,0.106250,0.137375,0.080102,0.110335,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
455,10.551595,0.340625,0.212500,0.109375,0.138275,0.079882,0.112159,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
456,8.469548,0.253125,0.156250,0.093750,0.138047,0.079646,0.112552,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
457,9.547427,0.271875,0.165625,0.112500,0.137867,0.079581,0.110442,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
458,7.476882,0.278125,0.153125,0.078125,0.137629,0.078898,0.109272,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
459,8.390146,0.287500,0.162500,0.090625,0.137660,0.078778,0.108347,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
460,8.812392,0.284375,0.156250,0.103125,0.137465,0.079136,0.109041,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
461,10.794289,0.315625,0.196875,0.121875,0.138198,0.079576,0.109667,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
462,8.975851,0.281250,0.162500,0.103125,0.138191,0.079679,0.109064,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
463,8.746301,0.321875,0.159375,0.100000,0.137481,0.079506,0.109753,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
464,9.456229,0.287500,0.168750,0.109375,0.137541,0.079627,0.110173,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
465,9.564536,0.321875,0.171875,0.106250,0.137486,0.079871,0.111744,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
466,10.184343,0.306250,0.184375,0.115625,0.138130,0.080385,0.113594,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
467,8.397642,0.259375,0.150000,0.096875,0.137940,0.080328,0.114458,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
468,6.283313,0.281250,0.121875,0.065625,0.136344,0.079154,0.113118,0.000000,0.000000,0.000279,0.000000,0.799721,0.200000
469,8.955651,0.331250,0.159375,0.103125,0.136086,0.079622,0.114091,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
470,8.467636,0.278125,0.150000,0.096875,0.135945,0.079620,0.112765,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
471,7.362172,0.271875,0.137500,0.084375,0.135678,0.079475,0.112640,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
472,8.552272,0.284375,0.165625,0.093750,0.135578,0.079077,0.110438,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
473,9.959764,0.321875,0.175000,0.118750,0.135911,0.079774,0.110380,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
474,11.123312,0.290625,0.196875,0.128125,0.136748,0.080326,0.112792,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
475,9.585844,0.290625,0.175000,0.109375,0.137127,0.080477,0.111298,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
476,9.270661,0.306250,0.165625,0.106250,0.137392,0.081050,0.112611,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
477,10.623749,0.315625,0.187500,0.121875,0.137515,0.081450,0.111871,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
478,7.373527,0.268750,0.143750,0.078125,0.136926,0.080440,0.112276,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
479,8.894269,0.268750,0.159375,0.103125,0.136956,0.080748,0.111934,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
480,9.445386,0.325000,0.187500,0.100000,0.137440,0.080305,0.111997,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
481,9.480607,0.278125,0.165625,0.109375,0.137223,0.080176,0.111394,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
482,11.396721,0.328125,0.196875,0.134375,0.137908,0.081193,0.112271,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
483,10.822611,0.325000,0.196875,0.121875,0.138181,0.081244,0.112980,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
484,9.528592,0.296875,0.178125,0.106250,0.138826,0.081303,0.112764,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
485,10.857459,0.312500,0.209375,0.118750,0.139446,0.081172,0.113634,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
486,8.536331,0.284375,0.159375,0.093750,0.138918,0.080792,0.112258,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
487,9.696567,0.300000,0.175000,0.112500,0.138995,0.081268,0.112758,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
488,9.797328,0.287500,0.193750,0.103125,0.140033,0.081404,0.114259,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
489,11.668936,0.306250,0.206250,0.134375,0.140707,0.081865,0.115059,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
490,9.905589,0.325000,0.190625,0.109375,0.140846,0.081436,0.115440,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
491,7.136802,0.268750,0.137500,0.078125,0.139855,0.080515,0.114834,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
492,9.042739,0.275000,0.156250,0.106250,0.139328,0.080749,0.114784,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
493,10.817772,0.296875,0.181250,0.131250,0.139257,0.081207,0.114486,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
494,11.383538,0.318750,0.218750,0.125000,0.140222,0.081011,0.113981,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
495,8.261415,0.278125,0.156250,0.090625,0.139668,0.080420,0.114855,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
496,8.353224,0.271875,0.143750,0.100000,0.139078,0.080827,0.115211,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
497,11.662375,0.334375,0.206250,0.137500,0.139683,0.081801,0.115125,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
498,8.869938,0.290625,0.168750,0.096875,0.139617,0.081467,0.116641,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
499,10.615104,0.287500,0.175000,0.131250,0.139601,0.082317,0.115899,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
500,9.641808,0.259375,0.175000,0.109375,0.140206,0.082361,0.115341,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
501,9.602123,0.271875,0.162500,0.115625,0.140006,0.082545,0.114691,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
502,10.146878,0.265625,0.165625,0.121875,0.139693,0.082475,0.115594,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
503,10.572129,0.309375,0.181250,0.125000,0.140138,0.083107,0.116510,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
504,10.406289,0.290625,0.175000,0.125000,0.140163,0.083438,0.116772,0.000000,0.000000,0.000250,0.000000,0.799750,0.200000
505,9.667845,0.300000,0.181250,0.109375,0.140201,0.083177,0.116157,0.000000,0.000000,0.000237,0.000000,0.799763,0.200000
506,10.194033,0.287500,0.181250,0.118750,0.140424,0.083174,0.115906,0.000000,0.000000,0.000416,0.000000,0.799584,0.200000
507,10.509620,0.268750,0.181250,0.121875,0.140674,0.083412,0.114886,0.000000,0.000000,0.000189,0.000000,0.799811,0.200000
508,10.292125,0.300000,0.178125,0.121875,0.140360,0.083306,0.113137,0.000000,0.000000,0.000055,0.000000,0.799945,0.200000
509,8.405251,0.278125,0.162500,0.093750,0.139936,0.082658,0.112419,0.000000,0.000000,0.000021,0.000000,0.799979,0.200000
510,9.512823,0.337500,0.178125,0.106250,0.139654,0.082609,0.112565,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
511,10.340890,0.318750,0.187500,0.118750,0.139880,0.082941,0.112820,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
512,12.636785,0.353125,0.225000,0.143750,0.140893,0.083692,0.114670,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
513,8.694705,0.290625,0.171875,0.093750,0.140340,0.082955,0.114466,0.000000,0.000000,0.000081,0.000000,0.799919,0.200000
514,9.223458,0.306250,0.181250,0.100000,0.140695,0.082663,0.115077,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
515,8.333946,0.300000,0.159375,0.090625,0.140113,0.082093,0.116110,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
516,9.595544,0.309375,0.159375,0.115625,0.139088,0.082136,0.116403,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
517,10.735449,0.296875,0.187500,0.125000,0.139466,0.082607,0.117006,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
518,8.632002,0.312500,0.171875,0.090625,0.139128,0.082043,0.116485,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
519,11.124388,0.325000,0.190625,0.134375,0.139758,0.083113,0.115957,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
520,8.379051,0.265625,0.153125,0.093750,0.139111,0.082409,0.114335,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
521,7.032403,0.259375,0.134375,0.075000,0.138411,0.081780,0.116601,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
522,8.636701,0.259375,0.153125,0.100000,0.138044,0.081535,0.114786,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
523,10.691395,0.271875,0.184375,0.125000,0.138826,0.082033,0.116367,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
524,7.816928,0.240625,0.134375,0.090625,0.138153,0.081550,0.115546,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
525,10.780242,0.300000,0.181250,0.128125,0.138422,0.081953,0.114702,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
526,9.411876,0.268750,0.153125,0.115625,0.137986,0.082275,0.113119,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
527,9.905204,0.296875,0.165625,0.118750,0.138030,0.082886,0.113766,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
528,9.092739,0.303125,0.159375,0.106250,0.137703,0.083180,0.115472,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
529,9.362269,0.303125,0.175000,0.103125,0.137592,0.082578,0.113718,0.000000,0.000000,0.000389,0.000000,0.799611,0.200000
530,10.207838,0.275000,0.178125,0.118750,0.137873,0.082484,0.114474,0.000000,0.000000,0.000229,0.000000,0.799771,0.200000
531,8.798613,0.300000,0.175000,0.093750,0.138177,0.081700,0.114752,0.000000,0.000000,0.000296,0.000000,0.799704,0.200000
532,9.661383,0.246875,0.159375,0.118750,0.138060,0.082079,0.113632,0.000000,0.000000,0.000021,0.000000,0.799979,0.200000
533,9.569466,0.296875,0.178125,0.106250,0.138311,0.082044,0.114893,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
534,9.864664,0.296875,0.184375,0.109375,0.138721,0.081830,0.115260,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
535,9.535290,0.318750,0.171875,0.106250,0.138487,0.081831,0.116026,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
536,8.864646,0.290625,0.153125,0.103125,0.137976,0.081875,0.114290,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
537,11.021620,0.312500,0.193750,0.128125,0.138627,0.082431,0.114316,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
538,8.411688,0.290625,0.159375,0.093750,0.138364,0.082048,0.114866,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
539,9.028918,0.268750,0.178125,0.096875,0.139049,0.081351,0.115348,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
540,7.547949,0.250000,0.153125,0.075000,0.138658,0.080288,0.113122,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
541,9.629969,0.293750,0.178125,0.106250,0.138730,0.080294,0.112666,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
542,10.157323,0.293750,0.168750,0.121875,0.138264,0.080491,0.112616,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
543,11.247121,0.309375,0.190625,0.134375,0.139167,0.081768,0.112531,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
544,10.453452,0.318750,0.184375,0.121875,0.139691,0.082384,0.112313,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
545,9.339943,0.312500,0.165625,0.109375,0.139277,0.082407,0.112889,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
546,12.107848,0.337500,0.206250,0.143750,0.140351,0.083686,0.114114,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
547,8.532936,0.275000,0.140625,0.103125,0.139079,0.083132,0.112721,0.000000,0.000000,0.000421,0.000000,0.799579,0.200000
548,9.920362,0.281250,0.156250,0.121875,0.138570,0.083538,0.111954,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
549,10.888389,0.315625,0.206250,0.121875,0.139408,0.083544,0.112325,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
550,9.077055,0.293750,0.162500,0.106250,0.139255,0.083409,0.112079,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
551,9.755239,0.287500,0.171875,0.115625,0.139241,0.083340,0.112278,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
552,8.860223,0.271875,0.143750,0.106250,0.138479,0.083440,0.111782,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
553,9.228202,0.268750,0.162500,0.109375,0.138371,0.083195,0.111977,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
554,10.138926,0.290625,0.178125,0.118750,0.138526,0.083384,0.113160,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
555,11.722372,0.315625,0.209375,0.134375,0.139322,0.083672,0.112839,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
556,8.765907,0.306250,0.165625,0.096875,0.139039,0.083257,0.113103,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
557,10.535042,0.325000,0.203125,0.115625,0.139754,0.083150,0.113646,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
558,8.768719,0.300000,0.178125,0.090625,0.139635,0.082310,0.113740,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
559,9.329430,0.325000,0.171875,0.103125,0.138935,0.081903,0.115259,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
560,8.713229,0.300000,0.153125,0.100000,0.138003,0.081564,0.114131,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
561,8.815550,0.275000,0.134375,0.112500,0.137044,0.082084,0.114406,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
562,7.977396,0.278125,0.159375,0.084375,0.136931,0.081146,0.114333,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
563,9.283854,0.268750,0.171875,0.106250,0.137150,0.081043,0.114133,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
564,8.147800,0.240625,0.153125,0.090625,0.137169,0.080573,0.112859,0.000000,0.000000,0.000196,0.000000,0.799804,0.200000
565,9.610462,0.296875,0.175000,0.109375,0.137389,0.080893,0.112979,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
566,8.747727,0.281250,0.153125,0.100000,0.136699,0.080454,0.112624,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
567,9.983818,0.315625,0.178125,0.115625,0.136808,0.080624,0.113296,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
568,7.927938,0.275000,0.143750,0.090625,0.136412,0.080571,0.111535,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
569,10.301601,0.278125,0.175000,0.121875,0.136958,0.081130,0.113335,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
570,9.574918,0.284375,0.159375,0.115625,0.136879,0.081774,0.113418,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
571,10.593939,0.287500,0.178125,0.125000,0.137316,0.082115,0.114549,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
572,10.673598,0.315625,0.193750,0.121875,0.138161,0.082692,0.113852,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
573,8.949602,0.312500,0.153125,0.106250,0.137797,0.082931,0.114849,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
574,9.990420,0.271875,0.171875,0.118750,0.138076,0.082994,0.113969,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
575,11.021612,0.290625,0.193750,0.128125,0.138382,0.082744,0.111998,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
576,10.306574,0.300000,0.184375,0.118750,0.138804,0.083124,0.113278,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
577,8.436589,0.290625,0.153125,0.096875,0.138391,0.082830,0.113950,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
578,9.375524,0.259375,0.143750,0.115625,0.137698,0.083137,0.114343,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
579,9.301564,0.284375,0.165625,0.106250,0.137365,0.082774,0.112643,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
580,9.814579,0.284375,0.162500,0.118750,0.137508,0.083257,0.113554,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
581,7.161151,0.268750,0.118750,0.087500,0.136232,0.083047,0.113221,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
582,9.314511,0.275000,0.175000,0.100000,0.136762,0.082453,0.113923,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
583,9.642940,0.290625,0.175000,0.109375,0.136909,0.082347,0.114828,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
584,10.240782,0.296875,0.184375,0.118750,0.137614,0.082870,0.115600,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
585,9.796140,0.275000,0.178125,0.109375,0.138014,0.082464,0.116262,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
586,9.105120,0.284375,0.162500,0.103125,0.137891,0.082453,0.115633,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
587,8.907630,0.278125,0.150000,0.106250,0.137217,0.082315,0.115326,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
588,8.151814,0.300000,0.150000,0.090625,0.137060,0.082194,0.115404,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
589,8.409561,0.290625,0.150000,0.096875,0.136444,0.081875,0.114728,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
590,10.090500,0.293750,0.178125,0.115625,0.136908,0.082024,0.116083,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
591,9.212175,0.287500,0.165625,0.106250,0.136926,0.081890,0.115415,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
592,10.400149,0.296875,0.187500,0.115625,0.137159,0.081650,0.115292,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
593,9.137164,0.271875,0.156250,0.109375,0.136772,0.081616,0.114585,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
594,11.653707,0.318750,0.196875,0.140625,0.137661,0.082889,0.115039,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
595,9.233360,0.300000,0.178125,0.103125,0.137782,0.082401,0.113258,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
596,10.735886,0.290625,0.193750,0.121875,0.138671,0.082616,0.114231,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
597,9.992408,0.284375,0.184375,0.112500,0.138933,0.082253,0.113953,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
598,8.883018,0.293750,0.165625,0.100000,0.139111,0.082150,0.114697,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
599,7.415646,0.293750,0.134375,0.084375,0.138188,0.081533,0.115327,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
600,9.319469,0.300000,0.171875,0.103125,0.138447,0.081796,0.115890,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
601,8.738887,0.250000,0.150000,0.103125,0.138126,0.081884,0.115959,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
602,8.467558,0.312500,0.162500,0.093750,0.137414,0.081095,0.113824,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
603,9.448230,0.287500,0.175000,0.109375,0.138303,0.081612,0.114367,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
604,9.205292,0.271875,0.171875,0.100000,0.138174,0.080894,0.114444,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
605,8.814548,0.293750,0.181250,0.090625,0.138391,0.080296,0.114552,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
606,9.779827,0.275000,0.168750,0.115625,0.138522,0.080580,0.114633,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
607,9.220992,0.287500,0.162500,0.106250,0.138597,0.080827,0.115240,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
608,10.504316,0.309375,0.168750,0.128125,0.138281,0.081837,0.115326,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
609,7.941068,0.281250,0.140625,0.093750,0.137601,0.081809,0.114652,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
610,10.062034,0.306250,0.175000,0.118750,0.137553,0.081981,0.114273,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
611,7.673355,0.240625,0.137500,0.087500,0.137121,0.081524,0.113457,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
612,8.958898,0.268750,0.162500,0.103125,0.137334,0.081425,0.112458,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
613,9.977681,0.296875,0.165625,0.121875,0.137261,0.081857,0.111861,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
614,9.657703,0.265625,0.168750,0.112500,0.137362,0.081870,0.111119,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
615,9.001993,0.278125,0.171875,0.096875,0.137597,0.081094,0.112476,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
616,10.691099,0.318750,0.200000,0.121875,0.138648,0.081395,0.113019,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
617,10.444601,0.296875,0.190625,0.118750,0.139018,0.081522,0.112211,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
618,7.086856,0.303125,0.150000,0.071875,0.138318,0.080469,0.112953,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
619,8.078218,0.268750,0.168750,0.084375,0.138628,0.079887,0.112968,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
620,9.175514,0.290625,0.171875,0.103125,0.138684,0.079826,0.112149,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
