round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.974642,0.292187,0.173437,0.132812,0.159482,0.105268,0.133060,0.250000,0.109762,0.153019,0.159534,0.167012,0.160673
208,10.748207,0.275000,0.190625,0.121875,0.159934,0.105017,0.132718,0.250000,0.109549,0.153041,0.159577,0.167103,0.160730
209,10.394573,0.265625,0.170313,0.125000,0.159723,0.104947,0.132622,0.250000,0.109336,0.153072,0.159621,0.167186,0.160785
210,10.809218,0.292187,0.181250,0.126562,0.159494,0.104938,0.133065,0.250000,0.109121,0.153101,0.159663,0.167274,0.160842
211,9.591507,0.292187,0.164062,0.110937,0.158670,0.104726,0.132983,0.250000,0.108940,0.153121,0.159698,0.167351,0.160890
212,10.525487,0.310937,0.192188,0.118750,0.159222,0.104555,0.132763,0.250000,0.108752,0.153134,0.159733,0.167439,0.160942
213,12.380636,0.301563,0.214062,0.143750,0.160251,0.104703,0.131661,0.250000,0.108510,0.153160,0.159782,0.167543,0.161005
214,9.873944,0.306250,0.175000,0.110937,0.159718,0.104138,0.131648,0.250000,0.108324,0.153175,0.159823,0.167624,0.161055
215,10.691192,0.293750,0.178125,0.125000,0.158848,0.104021,0.130959,0.250000,0.108112,0.153196,0.159874,0.167707,0.161111
216,11.429415,0.282813,0.181250,0.139063,0.158946,0.105229,0.131385,0.250000,0.107893,0.153213,0.159921,0.167803,0.161171
217,10.824204,0.317188,0.195312,0.121875,0.158732,0.104588,0.131115,0.250000,0.107678,0.153235,0.159971,0.167887,0.161228
218,11.063249,0.296875,0.184375,0.131250,0.158564,0.104952,0.131371,0.250000,0.107464,0.153258,0.160021,0.167972,0.161285
219,11.131272,0.300000,0.176563,0.137500,0.158918,0.106476,0.131442,0.250000,0.107277,0.153263,0.160053,0.168068,0.161339
220,11.325795,0.321875,0.203125,0.126562,0.159295,0.106219,0.131570,0.250000,0.107055,0.153283,0.160102,0.168163,0.161397
221,9.949294,0.296875,0.171875,0.115625,0.158571,0.105539,0.131423,0.250000,0.106860,0.153312,0.160149,0.168232,0.161447
222,10.776710,0.287500,0.178125,0.128125,0.158452,0.105876,0.132847,0.250000,0.106655,0.153328,0.160200,0.168316,0.161501
223,12.548033,0.303125,0.203125,0.151562,0.159394,0.106486,0.132832,0.250000,0.106411,0.153351,0.160258,0.168415,0.161565
224,10.155196,0.298438,0.179688,0.115625,0.159121,0.105812,0.132444,0.250000,0.106212,0.153375,0.160309,0.168486,0.161618
225,9.667166,0.265625,0.168750,0.110937,0.158834,0.104594,0.131324,0.250000,0.106003,0.153409,0.160363,0.168555,0.161670
226,11.044404,0.307812,0.190625,0.128125,0.158973,0.104924,0.130812,0.250000,0.105792,0.153423,0.160413,0.168646,0.161726
227,9.618280,0.273438,0.168750,0.109375,0.158737,0.104395,0.130906,0.250000,0.105606,0.153441,0.160457,0.168721,0.161776
228,10.539875,0.275000,0.173437,0.125000,0.158713,0.104424,0.131083,0.250000,0.105398,0.153465,0.160508,0.168799,0.161829
229,11.629464,0.285938,0.195312,0.135937,0.159444,0.105021,0.131536,0.250000,0.105174,0.153480,0.160563,0.168895,0.161888
230,10.291459,0.284375,0.184375,0.114062,0.159553,0.104390,0.131809,0.250000,0.104974,0.153498,0.160614,0.168974,0.161939
231,11.459528,0.326562,0.192188,0.134375,0.159229,0.104783,0.132271,0.250000,0.104750,0.153518,0.160669,0.169065,0.161998
232,10.871856,0.292187,0.181250,0.128125,0.158607,0.104718,0.132084,0.250000,0.104530,0.153550,0.160724,0.169143,0.162053
233,12.146516,0.295312,0.204687,0.142187,0.159322,0.105072,0.132372,0.250000,0.104296,0.153579,0.160778,0.169234,0.162114
234,10.570795,0.292187,0.184375,0.121875,0.159122,0.104669,0.131458,0.250000,0.104079,0.153608,0.160831,0.169314,0.162169
235,11.430446,0.312500,0.201563,0.129688,0.159808,0.105042,0.131945,0.250000,0.103876,0.153622,0.160871,0.169406,0.162225
236,10.191514,0.289062,0.175000,0.117188,0.159299,0.104597,0.132916,0.250000,0.103671,0.153654,0.160916,0.169482,0.162278
237,11.415635,0.296875,0.184375,0.135937,0.159062,0.104748,0.133196,0.250000,0.103437,0.153690,0.160965,0.169570,0.162338
238,11.827463,0.287500,0.192188,0.142187,0.159623,0.105399,0.133395,0.250000,0.103210,0.153719,0.161009,0.169664,0.162398
239,12.687422,0.304688,0.209375,0.151562,0.160189,0.106192,0.133380,0.250000,0.102970,0.153749,0.161058,0.169761,0.162462
240,11.503448,0.295312,0.189062,0.137500,0.160123,0.106318,0.132827,0.250000,0.102740,0.153787,0.161109,0.169844,0.162520
241,10.683174,0.304688,0.184375,0.123438,0.160158,0.106220,0.132744,0.250000,0.102540,0.153810,0.161146,0.169932,0.162572
242,10.264482,0.292187,0.170313,0.121875,0.159070,0.105812,0.132639,0.250000,0.102323,0.153849,0.161193,0.170008,0.162627
243,10.284029,0.276562,0.179688,0.117188,0.159369,0.105742,0.132905,0.250000,0.102135,0.153867,0.161230,0.170089,0.162679
244,11.167597,0.285938,0.185938,0.131250,0.159501,0.106014,0.133227,0.250000,0.101930,0.153886,0.161269,0.170179,0.162735
245,11.146101,0.295312,0.190625,0.131250,0.159800,0.106235,0.132944,0.250000,0.101726,0.153901,0.161310,0.170272,0.162791
246,10.453184,0.281250,0.187500,0.117188,0.160348,0.106058,0.132598,0.250000,0.101541,0.153917,0.161342,0.170357,0.162843
247,10.752040,0.292187,0.185938,0.125000,0.160250,0.105835,0.132530,0.250000,0.101345,0.153940,0.161379,0.170439,0.162897
248,11.227487,0.320312,0.201563,0.126562,0.160528,0.105622,0.132069,0.250000,0.101141,0.153957,0.161414,0.170535,0.162953
249,11.963901,0.312500,0.201563,0.140625,0.160898,0.106315,0.132468,0.250000,0.100931,0.153969,0.161450,0.170637,0.163013
250,10.292311,0.295312,0.173437,0.120313,0.160219,0.105902,0.131292,0.250000,0.100726,0.153996,0.161491,0.170719,0.163068
251,10.140390,0.284375,0.190625,0.109375,0.160792,0.104601,0.131434,0.250000,0.100530,0.154015,0.161532,0.170801,0.163122
252,10.439975,0.281250,0.175000,0.123438,0.160611,0.105073,0.131496,0.250000,0.100346,0.154022,0.161567,0.170890,0.163175
253,11.752333,0.312500,0.193750,0.140625,0.160537,0.105701,0.131657,0.250000,0.100135,0.154034,0.161611,0.170987,0.163234
254,10.782365,0.285938,0.182812,0.126562,0.160255,0.105779,0.131932,0.250000,0.099929,0.154051,0.161657,0.171073,0.163289
255,10.306451,0.293750,0.178125,0.120313,0.159531,0.105384,0.131325,0.250000,0.099723,0.154079,0.161706,0.171149,0.163342
256,10.571298,0.292187,0.175000,0.126562,0.159228,0.105696,0.131262,0.250000,0.099533,0.154092,0.161748,0.171232,0.163395
257,11.045446,0.276562,0.190625,0.126562,0.159883,0.105223,0.131325,0.250000,0.099316,0.154110,0.161799,0.171323,0.163452
258,10.540332,0.273438,0.176563,0.123438,0.159708,0.105210,0.131485,0.250000,0.099108,0.154128,0.161851,0.171407,0.163506
259,10.641108,0.295312,0.190625,0.121875,0.160038,0.105080,0.130644,0.250000,0.098912,0.154136,0.161901,0.171493,0.163559
260,12.632801,0.301563,0.212500,0.150000,0.161167,0.105998,0.130731,0.250000,0.098681,0.154140,0.161963,0.171596,0.163620
261,10.670878,0.298438,0.178125,0.126562,0.160631,0.106394,0.130910,0.250000,0.098482,0.154149,0.162013,0.171682,0.163673
262,10.555999,0.307812,0.187500,0.120313,0.160362,0.105469,0.130639,0.250000,0.098266,0.154174,0.162074,0.171759,0.163728
263,10.614040,0.292187,0.190625,0.118750,0.160660,0.105000,0.130681,0.250000,0.098052,0.154190,0.162132,0.171845,0.163781
264,9.938199,0.290625,0.181250,0.112500,0.160352,0.104425,0.130042,0.250000,0.097854,0.154209,0.162188,0.171919,0.163831
265,10.856153,0.278125,0.178125,0.129688,0.160119,0.104668,0.130090,0.250000,0.097633,0.154235,0.162245,0.172002,0.163886
266,11.579771,0.285938,0.182812,0.140625,0.159874,0.105186,0.130859,0.250000,0.097401,0.154264,0.162306,0.172085,0.163944
267,11.532147,0.312500,0.203125,0.131250,0.160497,0.105341,0.131110,0.250000,0.097196,0.154276,0.162352,0.172175,0.164001
268,9.700291,0.276562,0.162500,0.114062,0.159906,0.105217,0.131269,0.250000,0.097012,0.154294,0.162390,0.172253,0.164050
269,12.615397,0.310937,0.214062,0.148438,0.160788,0.105809,0.131288,0.250000,0.096771,0.154316,0.162445,0.172352,0.164115
270,9.794927,0.275000,0.173437,0.110937,0.160421,0.104943,0.131519,0.250000,0.096580,0.154340,0.162488,0.172425,0.164167
271,10.950734,0.284375,0.190625,0.125000,0.160744,0.104728,0.131845,0.250000,0.096371,0.154364,0.162532,0.172510,0.164222
272,11.690974,0.289062,0.196875,0.137500,0.161159,0.105513,0.132146,0.250000,0.096157,0.154377,0.162578,0.172606,0.164282
273,11.296270,0.306250,0.196875,0.131250,0.161252,0.105508,0.131501,0.250000,0.095945,0.154399,0.162623,0.172693,0.164340
274,10.013533,0.278125,0.179688,0.112500,0.160928,0.104630,0.131644,0.250000,0.095750,0.154427,0.162668,0.172764,0.164391
275,9.975877,0.264062,0.167187,0.117188,0.160414,0.104355,0.132200,0.250000,0.095556,0.154447,0.162718,0.172837,0.164443
276,10.539902,0.295312,0.184375,0.120313,0.160245,0.104090,0.132309,0.250000,0.095359,0.154465,0.162765,0.172916,0.164496
277,10.912165,0.309375,0.192188,0.123438,0.160668,0.104329,0.132453,0.250000,0.095164,0.154468,0.162807,0.173010,0.164550
278,11.716449,0.290625,0.200000,0.135937,0.161389,0.104994,0.132779,0.250000,0.094953,0.154478,0.162861,0.173099,0.164609
279,10.519507,0.281250,0.185938,0.120313,0.161299,0.104694,0.133005,0.250000,0.094754,0.154492,0.162915,0.173175,0.164664
280,9.857875,0.267188,0.168750,0.114062,0.160752,0.104586,0.132865,0.250000,0.094567,0.154503,0.162963,0.173253,0.164715
281,10.622194,0.264062,0.176563,0.123438,0.160903,0.104716,0.133012,0.250000,0.094375,0.154511,0.163008,0.173339,0.164766
282,12.273513,0.301563,0.201563,0.145313,0.161068,0.105178,0.133161,0.250000,0.094125,0.154538,0.163071,0.173434,0.164831
283,9.407898,0.271875,0.168750,0.104688,0.160663,0.104477,0.133253,0.250000,0.093948,0.154548,0.163115,0.173507,0.164881
284,10.211754,0.281250,0.168750,0.121875,0.160022,0.104718,0.132795,0.250000,0.093753,0.154560,0.163167,0.173587,0.164934
285,10.462697,0.276562,0.176563,0.120313,0.159983,0.104887,0.133605,0.250000,0.093557,0.154570,0.163218,0.173668,0.164988
286,10.853692,0.298438,0.184375,0.126562,0.160029,0.105423,0.133743,0.250000,0.093364,0.154573,0.163268,0.173752,0.165043
287,11.222053,0.296875,0.187500,0.132812,0.160197,0.105606,0.133632,0.250000,0.093150,0.154587,0.163323,0.173837,0.165102
288,10.935428,0.267188,0.184375,0.128125,0.160303,0.105280,0.133560,0.250000,0.092937,0.154609,0.163379,0.173916,0.165159
289,11.328329,0.295312,0.178125,0.137500,0.159789,0.105731,0.134492,0.250000,0.092712,0.154624,0.163434,0.174010,0.165219
290,12.363687,0.332813,0.215625,0.140625,0.160192,0.105636,0.134459,0.250000,0.092460,0.154650,0.163497,0.174110,0.165283
291,11.571869,0.317188,0.196875,0.134375,0.160250,0.105630,0.134431,0.250000,0.092230,0.154672,0.163555,0.174199,0.165344
292,12.019506,0.278125,0.193750,0.145313,0.160501,0.106102,0.133322,0.250000,0.091989,0.154702,0.163615,0.174288,0.165407
293,11.115912,0.282813,0.181250,0.134375,0.160766,0.106820,0.133769,0.250000,0.091786,0.154716,0.163660,0.174373,0.165464
294,11.225076,0.293750,0.192188,0.129688,0.161227,0.106801,0.133485,0.250000,0.091582,0.154733,0.163703,0.174462,0.165520
295,10.350877,0.293750,0.171875,0.123438,0.160253,0.106358,0.132940,0.250000,0.091365,0.154769,0.163753,0.174537,0.165576
296,9.648133,0.281250,0.170313,0.109375,0.159679,0.105661,0.132223,0.250000,0.091170,0.154795,0.163796,0.174611,0.165628
297,9.438069,0.282813,0.157812,0.110937,0.158782,0.105342,0.132392,0.250000,0.090988,0.154817,0.163833,0.174683,0.165679
298,10.330007,0.279687,0.173437,0.118750,0.158263,0.105199,0.133254,0.250000,0.090790,0.154844,0.163872,0.174762,0.165732
299,12.289272,0.310937,0.204687,0.146875,0.158986,0.105755,0.132738,0.250000,0.090551,0.154872,0.163916,0.174863,0.165798
300,10.172416,0.301563,0.176563,0.117188,0.158503,0.105139,0.132457,0.250000,0.090341,0.154898,0.163962,0.174945,0.165852
301,11.989446,0.300000,0.192188,0.146875,0.158795,0.105918,0.132542,0.250000,0.090104,0.154926,0.164022,0.175032,0.165916
302,10.530382,0.285938,0.178125,0.125000,0.158719,0.106010,0.131975,0.250000,0.089901,0.154947,0.164070,0.175112,0.165969
303,10.934190,0.304688,0.187500,0.126562,0.158925,0.106081,0.132565,0.250000,0.089693,0.154964,0.164120,0.175196,0.166026
304,9.845771,0.289062,0.167187,0.114062,0.158228,0.105776,0.132957,0.250000,0.089496,0.154983,0.164176,0.175267,0.166077
305,11.460963,0.315625,0.203125,0.129688,0.158708,0.105397,0.133183,0.250000,0.089261,0.155011,0.164241,0.175349,0.166139
306,10.008258,0.290625,0.165625,0.118750,0.158125,0.105675,0.133067,0.250000,0.089082,0.155022,0.164288,0.175420,0.166187
307,10.292314,0.295312,0.184375,0.117188,0.158066,0.105057,0.133078,0.250000,0.088864,0.155052,0.164345,0.175495,0.166244
308,11.284496,0.295312,0.193750,0.132812,0.158497,0.105344,0.133191,0.250000,0.088646,0.155076,0.164398,0.175576,0.166303
309,10.114340,0.256250,0.162500,0.121875,0.157958,0.105349,0.133509,0.250000,0.088436,0.155110,0.164452,0.175645,0.166357
310,10.285877,0.289062,0.167187,0.121875,0.157248,0.105214,0.133428,0.250000,0.088218,0.155144,0.164507,0.175719,0.166412
311,11.218951,0.303125,0.195312,0.128125,0.157771,0.104713,0.133462,0.250000,0.087993,0.155176,0.164566,0.175795,0.166469
312,10.688484,0.290625,0.193750,0.118750,0.158254,0.103975,0.133193,0.250000,0.087778,0.155205,0.164626,0.175865,0.166525
313,10.648015,0.284375,0.187500,0.120313,0.158570,0.103783,0.133453,0.250000,0.087568,0.155231,0.164683,0.175939,0.166579
314,10.653738,0.276562,0.176563,0.125000,0.158335,0.103823,0.133324,0.250000,0.087354,0.155267,0.164732,0.176014,0.166633
315,11.627683,0.279687,0.190625,0.137500,0.159306,0.104972,0.133653,0.250000,0.087147,0.155279,0.164774,0.176110,0.166691
316,8.731126,0.276562,0.153125,0.100000,0.158035,0.104004,0.133246,0.250000,0.086966,0.155312,0.164818,0.176168,0.166736
317,11.278514,0.300000,0.187500,0.134375,0.158268,0.104449,0.133381,0.250000,0.086758,0.155330,0.164863,0.176254,0.166793
318,10.589950,0.304688,0.182812,0.123438,0.158495,0.104380,0.133169,0.250000,0.086557,0.155352,0.164904,0.176339,0.166849
319,11.175428,0.290625,0.189062,0.131250,0.158740,0.104508,0.132812,0.250000,0.086335,0.155379,0.164955,0.176424,0.166908
320,12.312296,0.335938,0.207813,0.145313,0.159077,0.105092,0.132520,0.250000,0.086101,0.155394,0.165009,0.176524,0.166972
321,10.567075,0.310937,0.187500,0.120313,0.159134,0.104852,0.132696,0.250000,0.085906,0.155409,0.165053,0.176606,0.167027
322,12.121356,0.320312,0.210938,0.139063,0.159675,0.104644,0.132424,0.250000,0.085655,0.155442,0.165112,0.176698,0.167094
323,12.787240,0.300000,0.210938,0.151562,0.160557,0.105589,0.132772,0.250000,0.085406,0.155462,0.165168,0.176801,0.167162
324,11.437106,0.293750,0.198437,0.131250,0.160819,0.105484,0.132875,0.250000,0.085179,0.155488,0.165222,0.176889,0.167222
325,10.261237,0.276562,0.181250,0.114062,0.160527,0.104843,0.132615,0.250000,0.084976,0.155510,0.165275,0.176963,0.167276
326,10.076778,0.281250,0.171875,0.117188,0.160134,0.104920,0.132684,0.250000,0.084784,0.155527,0.165325,0.177037,0.167328
327,11.451015,0.318750,0.196875,0.132812,0.160225,0.105255,0.132638,0.250000,0.084567,0.155541,0.165378,0.177127,0.167388
328,11.198218,0.268750,0.175000,0.135937,0.159922,0.105503,0.132971,0.250000,0.084337,0.155566,0.165435,0.177212,0.167450
329,11.159360,0.276562,0.175000,0.135937,0.159902,0.106297,0.133536,0.250000,0.084121,0.155581,0.165489,0.177300,0.167509
330,10.755752,0.282813,0.198437,0.120313,0.160914,0.105771,0.132757,0.250000,0.083919,0.155596,0.165538,0.177382,0.167565
331,10.062139,0.287500,0.168750,0.117188,0.160132,0.105111,0.133401,0.250000,0.083717,0.155624,0.165588,0.177453,0.167619
332,11.580841,0.301563,0.190625,0.139063,0.159871,0.105430,0.133204,0.250000,0.083485,0.155650,0.165642,0.177543,0.167681
333,11.925729,0.317188,0.201563,0.142187,0.160671,0.106509,0.132700,0.250000,0.083283,0.155654,0.165687,0.177636,0.167741
334,10.865924,0.306250,0.189062,0.126562,0.160835,0.106742,0.132438,0.250000,0.083083,0.155668,0.165730,0.177723,0.167796
335,13.104332,0.312500,0.221875,0.153125,0.161704,0.107047,0.132216,0.250000,0.082818,0.155699,0.165797,0.177821,0.167865
336,10.250432,0.276562,0.168750,0.121875,0.161410,0.107024,0.132465,0.250000,0.082614,0.155719,0.165847,0.177900,0.167920
337,11.671019,0.304688,0.193750,0.137500,0.161211,0.106918,0.132586,0.250000,0.082367,0.155754,0.165911,0.177986,0.167982
338,11.632619,0.292187,0.192188,0.139063,0.161229,0.107246,0.132275,0.250000,0.082136,0.155780,0.165968,0.178073,0.168043
339,11.415572,0.307812,0.201563,0.129688,0.161589,0.106531,0.132783,0.250000,0.081909,0.155814,0.166022,0.178151,0.168104
340,10.424048,0.301563,0.178125,0.121875,0.161241,0.106416,0.133375,0.250000,0.081710,0.155832,0.166072,0.178228,0.168158
341,9.396300,0.270313,0.162500,0.107813,0.160264,0.105445,0.133561,0.250000,0.081506,0.155869,0.166128,0.178288,0.168209
342,9.590551,0.285938,0.168750,0.107813,0.159598,0.104709,0.133682,0.250000,0.081310,0.155895,0.166184,0.178353,0.168258
343,10.925094,0.287500,0.176563,0.131250,0.159196,0.105269,0.133692,0.250000,0.081090,0.155918,0.166244,0.178434,0.168314
344,12.141601,0.309375,0.212500,0.139063,0.160225,0.105523,0.133475,0.250000,0.080858,0.155934,0.166306,0.178526,0.168375
345,10.255566,0.290625,0.178125,0.118750,0.160010,0.105214,0.132909,0.250000,0.080662,0.155960,0.166352,0.178599,0.168427
346,10.161876,0.281250,0.168750,0.118750,0.159432,0.105136,0.133375,0.250000,0.080460,0.155984,0.166401,0.178675,0.168481
347,11.817495,0.298438,0.206250,0.135937,0.160447,0.105011,0.133461,0.250000,0.080223,0.156012,0.166456,0.178765,0.168545
348,12.330899,0.318750,0.209375,0.143750,0.160926,0.105715,0.133400,0.250000,0.079984,0.156037,0.166517,0.178855,0.168607
349,10.133899,0.289062,0.178125,0.117188,0.160869,0.105480,0.133177,0.250000,0.079791,0.156057,0.166565,0.178929,0.168658
350,11.141284,0.298438,0.190625,0.129688,0.160868,0.105221,0.133355,0.250000,0.079559,0.156087,0.166630,0.179008,0.168716
351,8.475059,0.270313,0.156250,0.092188,0.160121,0.104266,0.133380,0.250000,0.079389,0.156108,0.166677,0.179067,0.168759
352,10.668643,0.281250,0.181250,0.123438,0.159852,0.104464,0.132907,0.250000,0.079163,0.156135,0.166739,0.179149,0.168814
353,11.119540,0.287500,0.184375,0.131250,0.159886,0.104592,0.132663,0.250000,0.078935,0.156164,0.166802,0.179229,0.168871
354,10.305870,0.282813,0.173437,0.120313,0.159553,0.104697,0.133206,0.250000,0.078725,0.156188,0.166860,0.179302,0.168924
355,10.856633,0.318750,0.189062,0.125000,0.159496,0.104785,0.132030,0.250000,0.078504,0.156211,0.166919,0.179387,0.168980
356,12.396538,0.287500,0.193750,0.153125,0.159524,0.105542,0.131864,0.250000,0.078235,0.156261,0.166984,0.179470,0.169049
357,9.789718,0.254688,0.175000,0.110937,0.159557,0.104692,0.130753,0.250000,0.078012,0.156296,0.167052,0.179538,0.169102
358,10.433303,0.287500,0.190625,0.117188,0.159746,0.103945,0.130311,0.250000,0.077796,0.156333,0.167107,0.179607,0.169158
359,11.743036,0.310937,0.207813,0.132812,0.159970,0.103326,0.130575,0.250000,0.077532,0.156379,0.167181,0.179685,0.169222
360,9.965168,0.271875,0.165625,0.117188,0.159163,0.102957,0.131130,0.250000,0.077319,0.156414,0.167240,0.179752,0.169275
361,11.326081,0.293750,0.198437,0.129688,0.159686,0.102868,0.130952,0.250000,0.077082,0.156444,0.167304,0.179834,0.169336
362,11.722164,0.293750,0.206250,0.132812,0.160567,0.102773,0.131211,0.250000,0.076838,0.156477,0.167369,0.179917,0.169399
363,10.781869,0.320312,0.182812,0.126562,0.159760,0.103036,0.131280,0.250000,0.076618,0.156503,0.167425,0.179997,0.169457
364,10.848383,0.300000,0.181250,0.128125,0.159273,0.103058,0.131502,0.250000,0.076388,0.156536,0.167481,0.180079,0.169516
365,11.391522,0.296875,0.195312,0.131250,0.159722,0.103362,0.131715,0.250000,0.076161,0.156559,0.167539,0.180166,0.169575
366,9.573285,0.285938,0.178125,0.104688,0.159309,0.102300,0.131673,0.250000,0.075967,0.156589,0.167589,0.180230,0.169624
367,10.448481,0.282813,0.182812,0.118750,0.159278,0.102129,0.131916,0.250000,0.075750,0.156622,0.167640,0.180308,0.169680
368,12.177151,0.326562,0.215625,0.139063,0.160272,0.102750,0.132190,0.250000,0.075526,0.156640,0.167692,0.180401,0.169740
369,10.824790,0.314063,0.190625,0.123438,0.160076,0.102878,0.132300,0.250000,0.075319,0.156664,0.167737,0.180485,0.169795
370,11.363365,0.284375,0.187500,0.135937,0.159937,0.103598,0.132135,0.250000,0.075098,0.156695,0.167784,0.180570,0.169854
371,10.953688,0.284375,0.181250,0.129688,0.160157,0.104383,0.132667,0.250000,0.074903,0.156714,0.167816,0.180659,0.169908
372,9.841270,0.281250,0.179688,0.109375,0.160343,0.103748,0.132724,0.250000,0.074703,0.156743,0.167852,0.180740,0.169962
373,10.230763,0.292187,0.182812,0.115625,0.160371,0.103418,0.132568,0.250000,0.074504,0.156768,0.167885,0.180826,0.170016
374,10.942272,0.296875,0.196875,0.123438,0.161007,0.102970,0.132148,0.250000,0.074285,0.156797,0.167932,0.180912,0.170073
375,11.406115,0.314063,0.206250,0.128125,0.161575,0.102861,0.131763,0.250000,0.074068,0.156817,0.167982,0.181001,0.170132
376,10.553394,0.296875,0.184375,0.121875,0.161650,0.103282,0.131575,0.250000,0.073879,0.156824,0.168030,0.181082,0.170185
377,8.510846,0.270313,0.151562,0.096875,0.160666,0.102845,0.131507,0.250000,0.073720,0.156830,0.168071,0.181151,0.170227
378,10.441035,0.298438,0.185938,0.118750,0.160493,0.102835,0.131284,0.250000,0.073521,0.156844,0.168124,0.181231,0.170281
379,10.702887,0.279687,0.179688,0.126562,0.160221,0.103114,0.131247,0.250000,0.073299,0.156865,0.168180,0.181316,0.170340
380,10.526413,0.303125,0.185938,0.120313,0.160156,0.102970,0.131376,0.250000,0.073087,0.156886,0.168235,0.181396,0.170395
381,11.407008,0.295312,0.185938,0.137500,0.159831,0.103458,0.131084,0.250000,0.072858,0.156912,0.168303,0.181473,0.170454
382,10.325191,0.289062,0.181250,0.117188,0.159917,0.103679,0.131416,0.250000,0.072668,0.156919,0.168355,0.181551,0.170506
383,11.937490,0.293750,0.196875,0.140625,0.160011,0.103833,0.131700,0.250000,0.072421,0.156958,0.168422,0.181631,0.170569
384,9.899558,0.293750,0.184375,0.109375,0.159983,0.102816,0.131210,0.250000,0.072216,0.156990,0.168472,0.181700,0.170622
385,8.606128,0.275000,0.159375,0.093750,0.158922,0.101759,0.131564,0.250000,0.072039,0.157018,0.168515,0.181760,0.170668
386,11.416955,0.289062,0.195312,0.132812,0.159238,0.101999,0.131977,0.250000,0.071815,0.157046,0.168564,0.181848,0.170727
387,10.953328,0.306250,0.187500,0.126562,0.159322,0.102548,0.132618,0.250000,0.071622,0.157055,0.168606,0.181935,0.170782
388,12.150597,0.295312,0.203125,0.142187,0.159692,0.102687,0.133117,0.250000,0.071371,0.157096,0.168664,0.182025,0.170845
389,10.170995,0.273438,0.168750,0.120313,0.159206,0.102705,0.132410,0.250000,0.071155,0.157125,0.168709,0.182109,0.170901
390,10.698793,0.289062,0.184375,0.125000,0.159290,0.102448,0.132499,0.250000,0.070928,0.157163,0.168759,0.182191,0.170959
391,11.865028,0.312500,0.212500,0.132812,0.159537,0.102178,0.131703,0.250000,0.070682,0.157201,0.168812,0.182284,0.171022
392,9.657039,0.276562,0.179688,0.104688,0.159895,0.101699,0.132371,0.250000,0.070494,0.157220,0.168847,0.182367,0.171072
393,11.627404,0.284375,0.190625,0.137500,0.160256,0.102322,0.132893,0.250000,0.070267,0.157253,0.168892,0.182457,0.171131
394,11.091180,0.287500,0.179688,0.132812,0.159884,0.102677,0.132533,0.250000,0.070042,0.157287,0.168940,0.182541,0.171190
395,11.989256,0.296875,0.201563,0.142187,0.160404,0.103056,0.132326,0.250000,0.069811,0.157320,0.168993,0.182627,0.171250
396,9.837615,0.271875,0.171875,0.112500,0.159911,0.102697,0.132601,0.250000,0.069615,0.157348,0.169035,0.182700,0.171301
397,10.991508,0.287500,0.192188,0.125000,0.159849,0.102505,0.132451,0.250000,0.069391,0.157385,0.169081,0.182784,0.171360
398,11.049221,0.292187,0.178125,0.132812,0.159567,0.103127,0.132949,0.250000,0.069178,0.157415,0.169121,0.182869,0.171417
399,10.704080,0.290625,0.179688,0.125000,0.158851,0.102517,0.132689,0.250000,0.068948,0.157463,0.169162,0.182951,0.171476
400,9.897863,0.289062,0.175000,0.112500,0.158627,0.102460,0.132240,0.250000,0.068770,0.157482,0.169190,0.183031,0.171527
401,11.613512,0.290625,0.178125,0.143750,0.157917,0.103204,0.132306,0.250000,0.068534,0.157525,0.169229,0.183121,0.171591
402,12.022558,0.307812,0.193750,0.146875,0.158407,0.104182,0.132296,0.250000,0.068315,0.157549,0.169264,0.183218,0.171653
403,10.321221,0.289062,0.176563,0.120313,0.158325,0.104059,0.131892,0.250000,0.068116,0.157572,0.169297,0.183306,0.171709
404,10.644579,0.296875,0.178125,0.125000,0.157877,0.104039,0.131497,0.250000,0.067901,0.157600,0.169331,0.183400,0.171768
405,10.861822,0.290625,0.189062,0.125000,0.158329,0.103814,0.131614,0.250000,0.067692,0.157626,0.169373,0.183485,0.171824
406,11.619632,0.318750,0.201563,0.134375,0.158413,0.103677,0.131615,0.250000,0.067451,0.157654,0.169431,0.183578,0.171887
407,10.586667,0.287500,0.171875,0.126562,0.157973,0.103960,0.132038,0.250000,0.067239,0.157673,0.169484,0.183661,0.171943
408,11.199577,0.303125,0.181250,0.135937,0.157817,0.104564,0.131684,0.250000,0.067014,0.157694,0.169543,0.183748,0.172000
409,11.372426,0.292187,0.182812,0.137500,0.157819,0.104912,0.132129,0.250000,0.066774,0.157720,0.169606,0.183839,0.172061
410,11.035905,0.284375,0.184375,0.129688,0.158191,0.105358,0.132614,0.250000,0.066566,0.157731,0.169655,0.183930,0.172117
411,11.062328,0.318750,0.189062,0.129688,0.158198,0.105635,0.132526,0.250000,0.066364,0.157743,0.169702,0.184021,0.172171
412,12.061023,0.301563,0.203125,0.140625,0.158773,0.105565,0.132062,0.250000,0.066116,0.157765,0.169767,0.184116,0.172235
413,10.912690,0.292187,0.192188,0.125000,0.159448,0.105323,0.132064,0.250000,0.065910,0.157777,0.169822,0.184200,0.172291
