round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,11.673580,0.331250,0.190625,0.134375,0.141149,0.089284,0.127985,0.000000,0.000000,0.187588,0.221151,0.326272,0.264989
415,10.470272,0.300000,0.178125,0.118750,0.141065,0.088964,0.128865,0.000000,0.000000,0.187483,0.221113,0.326397,0.265007
416,11.645489,0.281250,0.181250,0.140625,0.141350,0.089529,0.130199,0.000000,0.000000,0.187305,0.221057,0.326589,0.265049
417,12.439196,0.296875,0.203125,0.143750,0.141978,0.089704,0.130518,0.000000,0.000000,0.187132,0.221008,0.326777,0.265083
418,11.579156,0.275000,0.181250,0.137500,0.142163,0.089996,0.132560,0.000000,0.000000,0.186946,0.220928,0.327005,0.265121
419,9.950759,0.253125,0.159375,0.115625,0.141600,0.089370,0.132275,0.000000,0.000000,0.186870,0.220913,0.327094,0.265122
420,11.516822,0.337500,0.168750,0.140625,0.140745,0.089868,0.134991,0.000000,0.000000,0.186645,0.220879,0.327328,0.265149
421,13.388422,0.309375,0.206250,0.162500,0.141681,0.090621,0.136102,0.000000,0.000000,0.186416,0.220819,0.327580,0.265185
422,10.861620,0.296875,0.184375,0.121875,0.141385,0.089738,0.134071,0.000000,0.000000,0.186294,0.220830,0.327693,0.265184
423,14.366800,0.309375,0.225000,0.171875,0.142420,0.090696,0.134036,0.000000,0.000000,0.186035,0.220783,0.327970,0.265212
424,13.348762,0.284375,0.206250,0.159375,0.142719,0.090570,0.133933,0.000000,0.000000,0.185928,0.220793,0.328067,0.265212
425,10.827751,0.256250,0.165625,0.128125,0.142257,0.090220,0.132694,0.000000,0.000000,0.185797,0.220777,0.328201,0.265224
426,12.149287,0.325000,0.190625,0.146875,0.142495,0.090732,0.133327,0.000000,0.000000,0.185563,0.220702,0.328470,0.265264
427,11.370945,0.290625,0.178125,0.134375,0.142215,0.090410,0.133922,0.000000,0.000000,0.185390,0.220673,0.328657,0.265281
428,12.212736,0.321875,0.196875,0.143750,0.142746,0.090910,0.134865,0.000000,0.000000,0.185147,0.220608,0.328921,0.265324
429,12.593939,0.290625,0.212500,0.143750,0.143397,0.090883,0.135205,0.000000,0.000000,0.184914,0.220562,0.329169,0.265355
430,9.025650,0.290625,0.146875,0.106250,0.142176,0.090115,0.134432,0.000000,0.000000,0.184804,0.220534,0.329296,0.265366
431,12.359644,0.300000,0.196875,0.150000,0.142869,0.090859,0.135145,0.000000,0.000000,0.184568,0.220453,0.329566,0.265413
432,11.973531,0.290625,0.193750,0.140625,0.143228,0.091059,0.136198,0.000000,0.000000,0.184342,0.220390,0.329821,0.265447
433,10.395297,0.312500,0.165625,0.125000,0.142629,0.090885,0.136505,0.000000,0.000000,0.184194,0.220352,0.329988,0.265467
434,10.393329,0.290625,0.159375,0.125000,0.141857,0.090765,0.137021,0.000000,0.000000,0.184036,0.220315,0.330164,0.265485
435,12.104706,0.281250,0.184375,0.146875,0.141899,0.090895,0.137537,0.000000,0.000000,0.183897,0.220298,0.330311,0.265494
436,14.171982,0.300000,0.215625,0.171875,0.142403,0.091414,0.136696,0.000000,0.000000,0.183717,0.220278,0.330492,0.265513
437,11.693120,0.287500,0.181250,0.140625,0.142442,0.091563,0.137254,0.000000,0.000000,0.183592,0.220229,0.330639,0.265540
438,12.384754,0.328125,0.193750,0.146875,0.142521,0.091990,0.136997,0.000000,0.000000,0.183371,0.220133,0.330907,0.265588
439,12.609327,0.309375,0.190625,0.153125,0.142418,0.092412,0.136835,0.000000,0.000000,0.183202,0.220019,0.331151,0.265629
440,10.001239,0.293750,0.159375,0.118750,0.141939,0.091831,0.135818,0.000000,0.000000,0.183107,0.219948,0.331295,0.265650
441,10.591470,0.275000,0.153125,0.131250,0.140821,0.091536,0.135797,0.000000,0.000000,0.183051,0.219908,0.331384,0.265657
442,9.797387,0.250000,0.156250,0.115625,0.140506,0.091227,0.135548,0.000000,0.000000,0.182923,0.219821,0.331571,0.265685
443,9.661979,0.281250,0.168750,0.106250,0.140351,0.090315,0.136343,0.000000,0.000000,0.182808,0.219733,0.331744,0.265715
444,11.562675,0.284375,0.178125,0.137500,0.140542,0.090550,0.136340,0.000000,0.000000,0.182634,0.219609,0.332001,0.265757
445,9.919204,0.268750,0.171875,0.112500,0.140745,0.089996,0.135788,0.000000,0.000000,0.182461,0.219511,0.332234,0.265793
446,14.163477,0.325000,0.221875,0.168750,0.141778,0.091017,0.137313,0.000000,0.000000,0.182142,0.219362,0.332649,0.265847
447,11.926581,0.321875,0.184375,0.143750,0.141477,0.091218,0.138445,0.000000,0.000000,0.181995,0.219285,0.332837,0.265883
448,10.477447,0.268750,0.171875,0.121875,0.141067,0.090226,0.139019,0.000000,0.000000,0.181957,0.219266,0.332903,0.265874
449,12.060858,0.296875,0.190625,0.140625,0.141148,0.090189,0.140375,0.000000,0.000000,0.181853,0.219208,0.333039,0.265901
450,11.470296,0.278125,0.175000,0.137500,0.141184,0.090261,0.140100,0.000000,0.000000,0.181727,0.219130,0.333218,0.265925
451,12.117185,0.296875,0.187500,0.146875,0.141422,0.090614,0.140199,0.000000,0.000000,0.181527,0.219026,0.333481,0.265966
452,11.940709,0.309375,0.187500,0.143750,0.141473,0.091003,0.139487,0.000000,0.000000,0.181340,0.218947,0.333724,0.265990
453,10.931267,0.296875,0.178125,0.125000,0.141356,0.090757,0.139246,0.000000,0.000000,0.181175,0.218879,0.333924,0.266022
454,10.796607,0.259375,0.159375,0.134375,0.141008,0.090869,0.137068,0.000000,0.000000,0.181011,0.218836,0.334104,0.266048
455,13.042399,0.321875,0.206250,0.159375,0.141933,0.091693,0.136875,0.000000,0.000000,0.180765,0.218757,0.334386,0.266091
456,10.582731,0.296875,0.175000,0.121875,0.141304,0.090939,0.136852,0.000000,0.000000,0.180634,0.218744,0.334520,0.266102
457,10.865164,0.303125,0.175000,0.128125,0.141098,0.090947,0.137236,0.000000,0.000000,0.180436,0.218681,0.334754,0.266129
458,13.663773,0.271875,0.200000,0.168750,0.141457,0.091554,0.137177,0.000000,0.000000,0.180268,0.218632,0.334941,0.266160
459,12.135970,0.300000,0.184375,0.146875,0.141395,0.092006,0.136650,0.000000,0.000000,0.180062,0.218546,0.335197,0.266195
460,8.875933,0.231250,0.134375,0.106250,0.140305,0.091182,0.133413,0.000000,0.000000,0.180016,0.218538,0.335248,0.266197
461,12.991836,0.293750,0.200000,0.156250,0.140742,0.091333,0.131641,0.000000,0.000000,0.179882,0.218470,0.335436,0.266212
462,11.541272,0.293750,0.181250,0.137500,0.140713,0.091391,0.131496,0.000000,0.000000,0.179714,0.218389,0.335648,0.266248
463,12.076515,0.303125,0.181250,0.146875,0.140515,0.091660,0.131617,0.000000,0.000000,0.179559,0.218288,0.335867,0.266286
464,10.882470,0.287500,0.171875,0.131250,0.140901,0.091802,0.132495,0.000000,0.000000,0.179422,0.218188,0.336081,0.266309
465,10.648181,0.296875,0.171875,0.125000,0.140483,0.091356,0.131793,0.000000,0.000000,0.179325,0.218134,0.336227,0.266314
466,10.362337,0.253125,0.159375,0.125000,0.139865,0.090855,0.130442,0.000000,0.000000,0.179288,0.218084,0.336326,0.266302
467,11.221928,0.284375,0.168750,0.137500,0.139330,0.090599,0.130035,0.000000,0.000000,0.179229,0.218053,0.336429,0.266289
468,10.519920,0.265625,0.162500,0.125000,0.138898,0.090043,0.131073,0.000000,0.000000,0.179197,0.218013,0.336510,0.266279
469,12.236955,0.293750,0.190625,0.146875,0.139266,0.090170,0.132363,0.000000,0.000000,0.179091,0.217937,0.336690,0.266282
470,14.189637,0.331250,0.234375,0.162500,0.140555,0.090230,0.133045,0.000000,0.000000,0.178976,0.217843,0.336880,0.266301
471,10.295954,0.300000,0.178125,0.112500,0.140648,0.089685,0.134777,0.000000,0.000000,0.178842,0.217760,0.337074,0.266325
472,10.010306,0.303125,0.159375,0.115625,0.140068,0.089635,0.135484,0.000000,0.000000,0.178698,0.217684,0.337274,0.266344
473,13.633063,0.306250,0.203125,0.168750,0.141109,0.091055,0.135945,0.000000,0.000000,0.178449,0.217553,0.337615,0.266383
474,10.187437,0.240625,0.153125,0.125000,0.140540,0.090671,0.133305,0.000000,0.000000,0.178395,0.217534,0.337687,0.266383
475,11.037249,0.275000,0.168750,0.134375,0.140432,0.090617,0.133465,0.000000,0.000000,0.178287,0.217505,0.337820,0.266388
476,12.289854,0.290625,0.181250,0.150000,0.139955,0.090493,0.129544,0.000000,0.000000,0.178195,0.217466,0.337959,0.266380
477,12.085868,0.300000,0.181250,0.146875,0.139780,0.090616,0.130735,0.000000,0.000000,0.178081,0.217413,0.338100,0.266406
478,10.702987,0.312500,0.190625,0.121875,0.140486,0.090371,0.130539,0.000000,0.000000,0.177885,0.217308,0.338356,0.266452
479,12.531891,0.296875,0.187500,0.153125,0.140590,0.090933,0.131606,0.000000,0.000000,0.177748,0.217246,0.338527,0.266479
480,10.920022,0.296875,0.168750,0.131250,0.139954,0.090478,0.130388,0.000000,0.000000,0.177658,0.217222,0.338633,0.266487
481,10.133724,0.284375,0.168750,0.115625,0.139748,0.089738,0.131481,0.000000,0.000000,0.177542,0.217158,0.338799,0.266501
482,11.012748,0.287500,0.171875,0.134375,0.140132,0.090609,0.132522,0.000000,0.000000,0.177306,0.217037,0.339083,0.266574
483,11.336882,0.325000,0.181250,0.134375,0.140320,0.090924,0.133866,0.000000,0.000000,0.177106,0.216950,0.339325,0.266619
484,13.829001,0.350000,0.218750,0.165625,0.141098,0.091832,0.134406,0.000000,0.000000,0.176851,0.216817,0.339660,0.266673
485,10.791408,0.315625,0.162500,0.131250,0.140082,0.091378,0.135360,0.000000,0.000000,0.176794,0.216783,0.339759,0.266663
486,10.265397,0.278125,0.171875,0.115625,0.140184,0.090892,0.135220,0.000000,0.000000,0.176611,0.216704,0.339978,0.266707
487,10.875853,0.262500,0.153125,0.137500,0.139490,0.090983,0.133528,0.000000,0.000000,0.176522,0.216647,0.340099,0.266732
488,10.515461,0.306250,0.178125,0.118750,0.139629,0.090395,0.133466,0.000000,0.000000,0.176389,0.216576,0.340281,0.266754
489,12.745692,0.268750,0.187500,0.156250,0.140024,0.090910,0.135058,0.000000,0.000000,0.176211,0.216502,0.340508,0.266780
490,11.626500,0.271875,0.175000,0.140625,0.139754,0.090791,0.131941,0.000000,0.000000,0.176099,0.216450,0.340664,0.266788
491,12.272426,0.296875,0.187500,0.150000,0.140287,0.091270,0.131588,0.000000,0.000000,0.175888,0.216367,0.340927,0.266818
492,10.073230,0.259375,0.162500,0.118750,0.140197,0.090850,0.131034,0.000000,0.000000,0.175770,0.216334,0.341069,0.266828
493,12.306517,0.312500,0.184375,0.150000,0.140243,0.091189,0.132591,0.000000,0.000000,0.175647,0.216289,0.341224,0.266841
494,11.283130,0.287500,0.181250,0.131250,0.140402,0.090947,0.132449,0.000000,0.000000,0.175545,0.216253,0.341346,0.266856
495,11.286411,0.284375,0.175000,0.134375,0.140449,0.090916,0.134436,0.000000,0.000000,0.175406,0.216210,0.341515,0.266870
496,12.453252,0.309375,0.187500,0.150000,0.140355,0.091075,0.134585,0.000000,0.000000,0.175280,0.216164,0.341680,0.266876
497,11.965685,0.309375,0.190625,0.140625,0.140555,0.091195,0.135336,0.000000,0.000000,0.175110,0.216066,0.341921,0.266903
498,9.664127,0.271875,0.159375,0.112500,0.140576,0.090502,0.135390,0.000000,0.000000,0.174999,0.216016,0.342073,0.266912
499,10.255291,0.237500,0.153125,0.128125,0.140964,0.091198,0.136136,0.000000,0.000000,0.174798,0.215939,0.342306,0.266956
500,11.434015,0.300000,0.181250,0.134375,0.140842,0.090891,0.134527,0.000000,0.000000,0.174685,0.215904,0.342442,0.266969
501,13.061619,0.315625,0.200000,0.159375,0.141417,0.091814,0.134356,0.000000,0.000000,0.174444,0.215836,0.342709,0.267011
502,12.430866,0.296875,0.190625,0.153125,0.141647,0.091943,0.133484,0.000000,0.000000,0.174314,0.215788,0.342889,0.267009
503,13.439663,0.312500,0.225000,0.156250,0.142838,0.091907,0.133667,0.000000,0.000000,0.174101,0.215742,0.343119,0.267038
504,9.940362,0.281250,0.175000,0.109375,0.142704,0.090987,0.133460,0.000000,0.000000,0.173977,0.215728,0.343247,0.267049
505,12.459451,0.287500,0.193750,0.146875,0.142753,0.091030,0.134112,0.000000,0.000000,0.173796,0.215723,0.343432,0.267049
506,12.408349,0.293750,0.181250,0.153125,0.142530,0.091546,0.132754,0.000000,0.000000,0.173591,0.215720,0.343628,0.267061
507,8.262745,0.253125,0.134375,0.096875,0.141561,0.090791,0.130401,0.000000,0.000000,0.173444,0.215708,0.343770,0.267077
508,11.170939,0.265625,0.184375,0.128125,0.142126,0.090864,0.131803,0.000000,0.000000,0.173214,0.215690,0.343987,0.267110
509,11.328543,0.296875,0.175000,0.137500,0.141973,0.091143,0.131253,0.000000,0.000000,0.173029,0.215686,0.344164,0.267121
510,12.975156,0.275000,0.206250,0.150000,0.142541,0.091164,0.131455,0.000000,0.000000,0.172862,0.215694,0.344329,0.267115
511,11.799471,0.293750,0.190625,0.140625,0.143060,0.091474,0.131965,0.000000,0.000000,0.172666,0.215653,0.344530,0.267151
512,13.674961,0.296875,0.203125,0.168750,0.143385,0.092207,0.133073,0.000000,0.000000,0.172464,0.215655,0.344712,0.267169
513,12.582248,0.315625,0.203125,0.146875,0.143552,0.092004,0.133940,0.000000,0.000000,0.172279,0.215657,0.344888,0.267176
514,10.623417,0.281250,0.168750,0.125000,0.143447,0.091962,0.133492,0.000000,0.000000,0.172095,0.215624,0.345075,0.267206
515,11.671463,0.281250,0.165625,0.146875,0.143003,0.092570,0.133753,0.000000,0.000000,0.171910,0.215600,0.345264,0.267226
516,13.548123,0.290625,0.203125,0.165625,0.143468,0.093092,0.133595,0.000000,0.000000,0.171721,0.215584,0.345442,0.267254
517,11.434362,0.300000,0.171875,0.137500,0.142474,0.092487,0.130680,0.000000,0.000000,0.171626,0.215585,0.345540,0.267249
518,10.903725,0.275000,0.156250,0.134375,0.141942,0.092749,0.131640,0.000000,0.000000,0.171441,0.215545,0.345737,0.267277
519,11.433276,0.293750,0.181250,0.134375,0.141914,0.092542,0.131717,0.000000,0.000000,0.171317,0.215517,0.345860,0.267305
520,12.461291,0.312500,0.196875,0.146875,0.142153,0.092705,0.133396,0.000000,0.000000,0.171108,0.215462,0.346096,0.267334
521,9.267706,0.271875,0.140625,0.112500,0.140738,0.091881,0.131000,0.000000,0.000000,0.171040,0.215450,0.346187,0.267323
522,13.662132,0.328125,0.212500,0.165625,0.141549,0.092622,0.130790,0.000000,0.000000,0.170802,0.215349,0.346479,0.267371
523,10.102566,0.287500,0.156250,0.121875,0.140941,0.092228,0.132203,0.000000,0.000000,0.170700,0.215305,0.346602,0.267393
524,13.095800,0.315625,0.212500,0.153125,0.141779,0.092469,0.132853,0.000000,0.000000,0.170488,0.215212,0.346852,0.267448
525,12.839331,0.275000,0.200000,0.153125,0.142482,0.092573,0.133796,0.000000,0.000000,0.170298,0.215147,0.347080,0.267475
526,11.762103,0.293750,0.187500,0.140625,0.142604,0.092779,0.134300,0.000000,0.000000,0.170111,0.215076,0.347306,0.267506
527,9.932455,0.290625,0.150000,0.121875,0.141332,0.092274,0.133474,0.000000,0.000000,0.170026,0.215033,0.347427,0.267514
528,12.299394,0.328125,0.184375,0.153125,0.141499,0.093129,0.134848,0.000000,0.000000,0.169794,0.214906,0.347730,0.267570
529,14.498594,0.318750,0.218750,0.178125,0.142412,0.094090,0.135998,0.000000,0.000000,0.169556,0.214774,0.348054,0.267616
530,13.468795,0.325000,0.215625,0.159375,0.143097,0.094153,0.135221,0.000000,0.000000,0.169324,0.214678,0.348338,0.267660
531,12.404519,0.321875,0.196875,0.146875,0.143601,0.094475,0.136553,0.000000,0.000000,0.169092,0.214568,0.348624,0.267716
532,11.013593,0.309375,0.162500,0.134375,0.142642,0.094419,0.136714,0.000000,0.000000,0.168954,0.214519,0.348795,0.267732
533,14.753583,0.331250,0.237500,0.175000,0.143890,0.094749,0.137250,0.000000,0.000000,0.168750,0.214425,0.349053,0.267771
534,10.823866,0.275000,0.162500,0.131250,0.143291,0.094452,0.138210,0.000000,0.000000,0.168636,0.214379,0.349193,0.267791
535,11.911323,0.312500,0.196875,0.137500,0.143088,0.093507,0.136158,0.000000,0.000000,0.168556,0.214335,0.349310,0.267799
536,14.151348,0.318750,0.218750,0.171875,0.143409,0.093518,0.136709,0.000000,0.000000,0.168447,0.214274,0.349460,0.267819
537,10.602996,0.262500,0.168750,0.125000,0.142961,0.092824,0.136303,0.000000,0.000000,0.168362,0.214224,0.349577,0.267837
538,11.927995,0.296875,0.181250,0.143750,0.142437,0.092482,0.136367,0.000000,0.000000,0.168281,0.214155,0.349713,0.267851
539,12.824478,0.284375,0.196875,0.156250,0.142844,0.092620,0.136901,0.000000,0.000000,0.168163,0.214095,0.349866,0.267876
540,11.006643,0.265625,0.165625,0.134375,0.142234,0.092311,0.134931,0.000000,0.000000,0.168106,0.214062,0.349944,0.267888
541,10.675148,0.275000,0.175000,0.121875,0.142288,0.091429,0.134656,0.000000,0.000000,0.168023,0.213999,0.350072,0.267906
542,11.473907,0.275000,0.184375,0.134375,0.142308,0.091207,0.133005,0.000000,0.000000,0.167894,0.213935,0.350245,0.267927
543,10.207048,0.268750,0.159375,0.121875,0.141904,0.091159,0.132598,0.000000,0.000000,0.167769,0.213859,0.350417,0.267955
544,8.645408,0.290625,0.134375,0.103125,0.140474,0.090349,0.131466,0.000000,0.000000,0.167675,0.213812,0.350545,0.267967
545,12.319803,0.268750,0.193750,0.146875,0.141391,0.090747,0.132064,0.000000,0.000000,0.167511,0.213739,0.350760,0.267989
546,10.988639,0.300000,0.178125,0.131250,0.141779,0.090990,0.132685,0.000000,0.000000,0.167354,0.213657,0.350962,0.268027
547,11.344729,0.256250,0.175000,0.137500,0.141651,0.090755,0.130474,0.000000,0.000000,0.167273,0.213609,0.351091,0.268027
548,11.795384,0.278125,0.175000,0.146875,0.141783,0.091408,0.131112,0.000000,0.000000,0.167121,0.213540,0.351283,0.268055
549,11.945970,0.296875,0.178125,0.143750,0.141331,0.091278,0.133647,0.000000,0.000000,0.167008,0.213471,0.351456,0.268065
550,11.004230,0.287500,0.181250,0.128125,0.141215,0.090781,0.131511,0.000000,0.000000,0.166897,0.213430,0.351595,0.268078
551,9.862699,0.321875,0.162500,0.115625,0.140736,0.090735,0.131032,0.000000,0.000000,0.166715,0.213349,0.351817,0.268119
552,10.551845,0.278125,0.159375,0.128125,0.140140,0.090493,0.129666,0.000000,0.000000,0.166621,0.213317,0.351937,0.268126
553,10.227506,0.231250,0.140625,0.131250,0.139369,0.090668,0.129263,0.000000,0.000000,0.166531,0.213287,0.352045,0.268138
554,10.047056,0.262500,0.159375,0.118750,0.139053,0.089981,0.129961,0.000000,0.000000,0.166441,0.213248,0.352167,0.268144
555,8.618215,0.271875,0.156250,0.093750,0.138992,0.089100,0.130760,0.000000,0.000000,0.166331,0.213192,0.352307,0.268170
556,13.033280,0.328125,0.212500,0.150000,0.139714,0.089388,0.130650,0.000000,0.000000,0.166113,0.213105,0.352573,0.268209
557,9.459709,0.290625,0.165625,0.103125,0.139305,0.088483,0.130670,0.000000,0.000000,0.165995,0.213039,0.352738,0.268229
558,12.444355,0.303125,0.193750,0.150000,0.140213,0.089420,0.132189,0.000000,0.000000,0.165764,0.212928,0.353024,0.268284
559,10.155103,0.275000,0.165625,0.118750,0.140306,0.089323,0.133499,0.000000,0.000000,0.165616,0.212849,0.353216,0.268318
560,9.574098,0.250000,0.153125,0.112500,0.139989,0.088953,0.133746,0.000000,0.000000,0.165501,0.212815,0.353347,0.268338
561,10.153145,0.278125,0.168750,0.115625,0.139936,0.088609,0.133793,0.000000,0.000000,0.165378,0.212766,0.353494,0.268362
562,14.004381,0.359375,0.228125,0.162500,0.141102,0.089256,0.134399,0.000000,0.000000,0.165103,0.212660,0.353838,0.268399
563,10.448987,0.237500,0.159375,0.128125,0.140748,0.088953,0.133152,0.000000,0.000000,0.165036,0.212646,0.353916,0.268401
564,10.891966,0.315625,0.178125,0.125000,0.140737,0.088796,0.135025,0.000000,0.000000,0.164841,0.212611,0.354120,0.268428
565,12.348025,0.306250,0.196875,0.146875,0.141026,0.089496,0.135936,0.000000,0.000000,0.164617,0.212568,0.354350,0.268465
566,11.583253,0.290625,0.181250,0.137500,0.141097,0.089717,0.136958,0.000000,0.000000,0.164424,0.212534,0.354548,0.268495
567,13.900214,0.325000,0.218750,0.165625,0.141726,0.090372,0.135992,0.000000,0.000000,0.164232,0.212475,0.354757,0.268536
568,11.064732,0.306250,0.171875,0.131250,0.141311,0.090331,0.135770,0.000000,0.000000,0.164085,0.212408,0.354946,0.268561
569,13.536677,0.318750,0.206250,0.162500,0.141628,0.090597,0.137415,0.000000,0.000000,0.163928,0.212385,0.355110,0.268577
570,13.055450,0.334375,0.212500,0.150000,0.142459,0.091260,0.138862,0.000000,0.000000,0.163659,0.212268,0.355446,0.268627
571,12.021817,0.312500,0.193750,0.140625,0.142706,0.091298,0.139011,0.000000,0.000000,0.163461,0.212205,0.355668,0.268666
572,10.658960,0.287500,0.165625,0.128125,0.142523,0.091267,0.139797,0.000000,0.000000,0.163270,0.212164,0.355865,0.268701
573,10.303636,0.284375,0.159375,0.121875,0.141599,0.090650,0.137890,0.000000,0.000000,0.163195,0.212160,0.355937,0.268709
574,11.350011,0.325000,0.187500,0.131250,0.141678,0.090560,0.138756,0.000000,0.000000,0.162990,0.212090,0.356175,0.268745
575,9.348508,0.290625,0.156250,0.106250,0.140911,0.089809,0.138406,0.000000,0.000000,0.162879,0.212060,0.356303,0.268757
576,9.814211,0.287500,0.150000,0.118750,0.140027,0.089560,0.137458,0.000000,0.000000,0.162796,0.212046,0.356397,0.268762
577,11.495049,0.321875,0.184375,0.137500,0.140015,0.089666,0.135846,0.000000,0.000000,0.162621,0.211999,0.356588,0.268791
578,10.303270,0.284375,0.165625,0.121875,0.139744,0.089444,0.135368,0.000000,0.000000,0.162488,0.211968,0.356734,0.268809
579,12.744674,0.306250,0.196875,0.156250,0.140237,0.089996,0.135336,0.000000,0.000000,0.162304,0.211924,0.356937,0.268835
580,9.356495,0.262500,0.143750,0.112500,0.139630,0.089712,0.134897,0.000000,0.000000,0.162211,0.211896,0.357044,0.268849
581,12.895519,0.281250,0.190625,0.159375,0.139994,0.090366,0.136215,0.000000,0.000000,0.162063,0.211846,0.357223,0.268868
582,10.970036,0.296875,0.175000,0.131250,0.139910,0.090454,0.134977,0.000000,0.000000,0.161909,0.211776,0.357416,0.268899
583,8.852063,0.296875,0.143750,0.103125,0.139196,0.089913,0.135060,0.000000,0.000000,0.161737,0.211701,0.357628,0.268933
584,12.410945,0.312500,0.200000,0.146875,0.139641,0.089922,0.136291,0.000000,0.000000,0.161590,0.211668,0.357791,0.268951
585,13.203247,0.315625,0.225000,0.150000,0.141261,0.089928,0.136767,0.000000,0.000000,0.161346,0.211630,0.358032,0.268992
586,10.829403,0.284375,0.168750,0.131250,0.141273,0.090173,0.135425,0.000000,0.000000,0.161153,0.211584,0.358237,0.269026
587,13.203051,0.321875,0.203125,0.159375,0.141589,0.090736,0.133615,0.000000,0.000000,0.160900,0.211534,0.358499,0.269067
588,11.319035,0.315625,0.181250,0.134375,0.141201,0.090600,0.133119,0.000000,0.000000,0.160704,0.211505,0.358696,0.269095
589,10.523086,0.281250,0.165625,0.125000,0.140824,0.090201,0.132621,0.000000,0.000000,0.160614,0.211511,0.358768,0.269107
590,10.142820,0.259375,0.162500,0.118750,0.140899,0.089972,0.132622,0.000000,0.000000,0.160490,0.211509,0.358874,0.269126
591,12.938968,0.318750,0.206250,0.153125,0.141370,0.090336,0.132774,0.000000,0.000000,0.160266,0.211455,0.359117,0.269162
592,12.526646,0.321875,0.206250,0.146875,0.141991,0.090617,0.132040,0.000000,0.000000,0.160052,0.211392,0.359349,0.269206
593,11.151645,0.318750,0.190625,0.125000,0.142101,0.090297,0.133003,0.000000,0.000000,0.159861,0.211362,0.359537,0.269240
594,12.465573,0.293750,0.196875,0.150000,0.142535,0.090717,0.133274,0.000000,0.000000,0.159645,0.211332,0.359748,0.269275
595,9.813606,0.296875,0.159375,0.115625,0.141591,0.090017,0.132423,0.000000,0.000000,0.159579,0.211327,0.359817,0.269278
596,11.079266,0.306250,0.181250,0.128125,0.141406,0.089677,0.133421,0.000000,0.000000,0.159458,0.211304,0.359938,0.269299
597,12.613712,0.284375,0.187500,0.156250,0.141903,0.090631,0.134521,0.000000,0.000000,0.159255,0.211223,0.360179,0.269342
598,10.676052,0.293750,0.162500,0.128125,0.140924,0.090358,0.133324,0.000000,0.000000,0.159172,0.211187,0.360289,0.269352
599,9.496566,0.278125,0.156250,0.109375,0.140224,0.089570,0.132179,0.000000,0.000000,0.159112,0.211121,0.360405,0.269362
600,12.448293,0.271875,0.181250,0.153125,0.140171,0.090137,0.132302,0.000000,0.000000,0.158975,0.211052,0.360596,0.269376
601,9.216236,0.265625,0.150000,0.106250,0.139556,0.089558,0.131046,0.000000,0.000000,0.158873,0.211008,0.360721,0.269398
602,11.456930,0.290625,0.200000,0.128125,0.140406,0.089383,0.131784,0.000000,0.000000,0.158722,0.210929,0.360907,0.269442
603,12.021044,0.296875,0.181250,0.146875,0.140244,0.089726,0.129989,0.000000,0.000000,0.158581,0.210862,0.361091,0.269466
604,11.097044,0.334375,0.162500,0.137500,0.139316,0.090047,0.129713,0.000000,0.000000,0.158457,0.210784,0.361264,0.269494
605,11.895585,0.293750,0.181250,0.143750,0.139133,0.090133,0.126775,0.000000,0.000000,0.158290,0.210715,0.361478,0.269517
606,9.805213,0.259375,0.162500,0.115625,0.139191,0.089849,0.125495,0.000000,0.000000,0.158160,0.210649,0.361641,0.269550
607,10.413105,0.275000,0.165625,0.121875,0.139250,0.089939,0.124618,0.000000,0.000000,0.158001,0.210548,0.361870,0.269581
608,9.874578,0.250000,0.156250,0.115625,0.138978,0.089160,0.125335,0.000000,0.000000,0.157954,0.210531,0.361940,0.269575
609,10.994312,0.281250,0.168750,0.131250,0.138819,0.089119,0.124350,0.000000,0.000000,0.157827,0.210485,0.362093,0.269595
610,10.530505,0.281250,0.181250,0.118750,0.139102,0.088492,0.125122,0.000000,0.000000,0.157743,0.210441,0.362208,0.269608
611,10.711401,0.275000,0.168750,0.128125,0.139042,0.088177,0.124620,0.000000,0.000000,0.157686,0.210402,0.362301,0.269612
612,10.966728,0.256250,0.171875,0.131250,0.139149,0.088187,0.124633,0.000000,0.000000,0.157569,0.210314,0.362475,0.269642
613,12.299324,0.318750,0.187500,0.150000,0.139750,0.089577,0.126887,0.000000,0.000000,0.157333,0.210176,0.362776,0.269715
614,12.714452,0.287500,0.193750,0.156250,0.140543,0.090450,0.128378,0.000000,0.000000,0.157175,0.210080,0.362981,0.269764
615,12.249120,0.278125,0.178125,0.153125,0.140884,0.091335,0.128398,0.000000,0.000000,0.156977,0.209950,0.363255,0.269818
616,10.221530,0.278125,0.153125,0.125000,0.139958,0.091047,0.128967,0.000000,0.000000,0.156898,0.209888,0.363386,0.269827
617,10.124636,0.265625,0.153125,0.121875,0.139365,0.090755,0.131508,0.000000,0.000000,0.156835,0.209819,0.363501,0.269844
618,14.065460,0.293750,0.212500,0.168750,0.140040,0.091230,0.133475,0.000000,0.000000,0.156750,0.209711,0.363672,0.269868
619,11.642375,0.293750,0.178125,0.140625,0.140091,0.091258,0.133195,0.000000,0.000000,0.156632,0.209619,0.363854,0.269895
620,9.666915,0.262500,0.156250,0.112500,0.140098,0.090928,0.134219,0.000000,0.000000,0.156488,0.209511,0.364057,0.269945
