round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.593900,0.284375,0.146875,0.081250,0.135603,0.080459,0.114980,0.000000,0.000000,0.000000,0.000000,0.534419,0.465581
208,10.073191,0.315625,0.181250,0.115625,0.136223,0.081094,0.115997,0.000000,0.000000,0.000000,0.000000,0.534859,0.465141
209,9.757274,0.306250,0.181250,0.109375,0.136851,0.081490,0.115908,0.000000,0.000000,0.000000,0.000000,0.534916,0.465084
210,10.098174,0.312500,0.193750,0.109375,0.137532,0.081074,0.115877,0.000000,0.000000,0.000000,0.000000,0.534852,0.465148
211,8.801616,0.306250,0.168750,0.096875,0.137524,0.080756,0.116449,0.000000,0.000000,0.000000,0.000000,0.534773,0.465227
212,10.458517,0.328125,0.196875,0.115625,0.138392,0.081216,0.117574,0.000000,0.000000,0.000000,0.000000,0.534682,0.465318
213,8.428327,0.287500,0.156250,0.096875,0.138145,0.081336,0.117282,0.000000,0.000000,0.000000,0.000000,0.534734,0.465266
214,8.069987,0.284375,0.143750,0.093750,0.137429,0.081271,0.115803,0.000000,0.000000,0.000000,0.000000,0.534641,0.465359
215,8.879147,0.321875,0.162500,0.100000,0.137057,0.081220,0.115363,0.000000,0.000000,0.000000,0.000000,0.534913,0.465087
216,9.711518,0.306250,0.175000,0.109375,0.137141,0.081384,0.116454,0.000000,0.000000,0.000000,0.000000,0.535097,0.464903
217,9.515150,0.293750,0.175000,0.106250,0.137422,0.081387,0.118314,0.000000,0.000000,0.000000,0.000000,0.535306,0.464694
218,9.263179,0.287500,0.153125,0.112500,0.137120,0.081781,0.118696,0.000000,0.000000,0.000000,0.000000,0.535155,0.464845
219,8.396327,0.312500,0.146875,0.096875,0.136255,0.081664,0.117275,0.000000,0.000000,0.000000,0.000000,0.535235,0.464765
220,7.809937,0.284375,0.168750,0.078125,0.136613,0.080562,0.117916,0.000000,0.000000,0.000000,0.000000,0.534926,0.465074
221,10.514702,0.321875,0.171875,0.128125,0.136648,0.081617,0.119114,0.000000,0.000000,0.000000,0.000000,0.535005,0.464995
222,8.169269,0.309375,0.156250,0.090625,0.136314,0.081286,0.118914,0.000000,0.000000,0.000000,0.000000,0.535147,0.464853
223,7.796385,0.275000,0.150000,0.084375,0.136397,0.081098,0.118623,0.000000,0.000000,0.000000,0.000000,0.535305,0.464695
224,9.707806,0.318750,0.171875,0.115625,0.136325,0.081298,0.118636,0.000000,0.000000,0.000000,0.000000,0.535101,0.464899
225,10.993938,0.362500,0.215625,0.118750,0.137281,0.081492,0.118830,0.000000,0.000000,0.000000,0.000000,0.535281,0.464719
226,9.242362,0.284375,0.165625,0.106250,0.137408,0.081834,0.118511,0.000000,0.000000,0.000000,0.000000,0.535190,0.464810
227,7.835230,0.290625,0.137500,0.090625,0.136840,0.081818,0.118583,0.000000,0.000000,0.000000,0.000000,0.535388,0.464612
228,8.750721,0.296875,0.168750,0.093750,0.136944,0.081437,0.117085,0.000000,0.000000,0.000000,0.000000,0.535294,0.464706
229,8.425019,0.296875,0.143750,0.100000,0.135985,0.081183,0.115798,0.000000,0.000000,0.000000,0.000000,0.535133,0.464867
230,8.437662,0.268750,0.175000,0.087500,0.136630,0.080499,0.115626,0.000000,0.000000,0.000000,0.000000,0.535133,0.464867
231,9.557496,0.275000,0.178125,0.109375,0.137244,0.080679,0.115184,0.000000,0.000000,0.000000,0.000000,0.535430,0.464570
232,9.717886,0.287500,0.162500,0.115625,0.137123,0.081232,0.116013,0.000000,0.000000,0.000000,0.000000,0.535481,0.464519
233,8.155924,0.268750,0.150000,0.093750,0.136738,0.080898,0.115940,0.000000,0.000000,0.000000,0.000000,0.535142,0.464858
234,9.593835,0.287500,0.178125,0.106250,0.137257,0.081097,0.116047,0.000000,0.000000,0.000000,0.000000,0.535034,0.464966
235,9.986263,0.303125,0.178125,0.118750,0.137692,0.081629,0.114470,0.000000,0.000000,0.000000,0.000000,0.534847,0.465153
236,7.000041,0.281250,0.140625,0.075000,0.137090,0.080741,0.113384,0.000000,0.000000,0.000000,0.000000,0.534468,0.465532
237,8.732042,0.278125,0.159375,0.100000,0.136970,0.080813,0.113182,0.000000,0.000000,0.000000,0.000000,0.534431,0.465569
238,8.857643,0.278125,0.171875,0.100000,0.137512,0.080776,0.111406,0.000000,0.000000,0.000000,0.000000,0.534463,0.465537
239,9.475472,0.315625,0.181250,0.103125,0.137698,0.080532,0.111922,0.000000,0.000000,0.000000,0.000000,0.534668,0.465332
240,8.876483,0.281250,0.150000,0.106250,0.137447,0.080855,0.112540,0.000000,0.000000,0.000000,0.000000,0.534532,0.465468
241,10.700684,0.331250,0.200000,0.121875,0.138234,0.081508,0.113494,0.000000,0.000000,0.000000,0.000000,0.535017,0.464983
242,9.305511,0.281250,0.178125,0.103125,0.138216,0.081127,0.112999,0.000000,0.000000,0.000000,0.000000,0.534666,0.465334
243,8.032369,0.271875,0.162500,0.084375,0.138183,0.080761,0.112055,0.000000,0.000000,0.000000,0.000000,0.535042,0.464958
244,6.632094,0.250000,0.118750,0.075000,0.136877,0.080340,0.109369,0.000000,0.000000,0.000000,0.000000,0.535131,0.464869
245,7.515055,0.281250,0.134375,0.087500,0.136016,0.080218,0.110926,0.000000,0.000000,0.000000,0.000000,0.535561,0.464439
246,10.123887,0.312500,0.181250,0.115625,0.136162,0.080711,0.110107,0.000000,0.000000,0.000000,0.000000,0.536133,0.463867
247,8.625225,0.262500,0.150000,0.103125,0.135984,0.080981,0.109160,0.000000,0.000000,0.000000,0.000000,0.535933,0.464067
248,8.253553,0.296875,0.168750,0.087500,0.136671,0.080899,0.110442,0.000000,0.000000,0.000000,0.000000,0.536067,0.463933
249,6.554106,0.250000,0.128125,0.071875,0.136184,0.080243,0.109287,0.000000,0.000000,0.000000,0.000000,0.536405,0.463595
250,8.826071,0.262500,0.159375,0.103125,0.136027,0.080261,0.109228,0.000000,0.000000,0.000000,0.000000,0.536564,0.463436
251,9.153037,0.290625,0.156250,0.106250,0.135689,0.080497,0.108932,0.000000,0.000000,0.000000,0.000000,0.536870,0.463130
252,8.639992,0.293750,0.171875,0.090625,0.136322,0.080313,0.109600,0.000000,0.000000,0.000000,0.000000,0.537400,0.462600
253,8.546729,0.271875,0.143750,0.103125,0.135764,0.080544,0.108245,0.000000,0.000000,0.000000,0.000000,0.537477,0.462523
254,8.362832,0.278125,0.146875,0.096875,0.135404,0.080558,0.109115,0.000000,0.000000,0.000000,0.000000,0.537743,0.462257
255,12.966035,0.337500,0.221875,0.153125,0.136737,0.081886,0.111169,0.000000,0.000000,0.000000,0.000000,0.538426,0.461574
256,10.657891,0.271875,0.178125,0.128125,0.137267,0.082542,0.111199,0.000000,0.000000,0.000000,0.000000,0.538571,0.461429
257,8.301773,0.253125,0.162500,0.087500,0.137289,0.081572,0.110035,0.000000,0.000000,0.000000,0.000000,0.538257,0.461743
258,8.849644,0.300000,0.165625,0.100000,0.137329,0.081446,0.111192,0.000000,0.000000,0.000000,0.000000,0.538404,0.461596
259,8.843518,0.293750,0.168750,0.096875,0.137424,0.081375,0.111748,0.000000,0.000000,0.000000,0.000000,0.538770,0.461230
260,9.602852,0.306250,0.175000,0.109375,0.137657,0.081527,0.112581,0.000000,0.000000,0.000000,0.000000,0.538731,0.461269
261,9.157166,0.287500,0.175000,0.100000,0.137875,0.081523,0.112429,0.000000,0.000000,0.000000,0.000000,0.539212,0.460788
262,7.538332,0.306250,0.153125,0.081250,0.137824,0.081169,0.112929,0.000000,0.000000,0.000000,0.000000,0.539383,0.460617
263,9.284232,0.284375,0.165625,0.106250,0.137912,0.081507,0.112148,0.000000,0.000000,0.000000,0.000000,0.539861,0.460139
264,6.586512,0.259375,0.153125,0.059375,0.137812,0.080020,0.111913,0.000000,0.000000,0.000000,0.000000,0.540021,0.459979
265,7.186268,0.284375,0.134375,0.078125,0.136796,0.079589,0.110736,0.000000,0.000000,0.000000,0.000000,0.540699,0.459301
266,9.503792,0.290625,0.178125,0.109375,0.137389,0.080250,0.110428,0.000000,0.000000,0.000000,0.000000,0.541118,0.458882
267,8.776125,0.278125,0.165625,0.096875,0.137760,0.080172,0.112375,0.000000,0.000000,0.000000,0.000000,0.541186,0.458814
268,10.576139,0.331250,0.171875,0.128125,0.137607,0.081370,0.114677,0.000000,0.000000,0.000000,0.000000,0.542197,0.457803
269,8.125498,0.287500,0.159375,0.090625,0.137552,0.081010,0.114442,0.000000,0.000000,0.000000,0.000000,0.542168,0.457832
270,9.150854,0.287500,0.162500,0.106250,0.137512,0.081329,0.115041,0.000000,0.000000,0.000000,0.000000,0.542467,0.457533
271,9.453583,0.290625,0.156250,0.115625,0.136994,0.081879,0.114604,0.000000,0.000000,0.000000,0.000000,0.542632,0.457368
272,7.925219,0.293750,0.153125,0.087500,0.136458,0.081329,0.113890,0.000000,0.000000,0.000000,0.000000,0.542826,0.457174
273,9.233290,0.309375,0.162500,0.106250,0.135924,0.081325,0.113853,0.000000,0.000000,0.000000,0.000000,0.542816,0.457184
274,7.192780,0.278125,0.143750,0.075000,0.135715,0.080683,0.115650,0.000000,0.000000,0.000000,0.000000,0.542926,0.457074
275,9.231540,0.300000,0.146875,0.115625,0.135140,0.081350,0.115163,0.000000,0.000000,0.000000,0.000000,0.542968,0.457032
276,9.297109,0.290625,0.168750,0.106250,0.135141,0.081521,0.115682,0.000000,0.000000,0.000000,0.000000,0.542940,0.457060
277,7.473385,0.290625,0.146875,0.081250,0.135019,0.081235,0.116530,0.000000,0.000000,0.000000,0.000000,0.543450,0.456550
278,8.087393,0.306250,0.156250,0.087500,0.134890,0.081024,0.115166,0.000000,0.000000,0.000000,0.000000,0.543807,0.456193
279,8.786626,0.331250,0.162500,0.100000,0.134527,0.080872,0.115338,0.000000,0.000000,0.000000,0.000000,0.543636,0.456364
280,8.871562,0.309375,0.171875,0.096875,0.134569,0.080558,0.114171,0.000000,0.000000,0.000000,0.000000,0.543733,0.456267
281,7.763844,0.306250,0.162500,0.078125,0.134541,0.079747,0.113055,0.000000,0.000000,0.000000,0.000000,0.544065,0.455935
282,8.847798,0.284375,0.162500,0.100000,0.134848,0.080106,0.113199,0.000000,0.000000,0.000000,0.000000,0.544099,0.455901
283,10.152001,0.328125,0.190625,0.115625,0.135777,0.080681,0.112427,0.000000,0.000000,0.000000,0.000000,0.545074,0.454926
284,9.043140,0.281250,0.162500,0.106250,0.136190,0.081099,0.113170,0.000000,0.000000,0.000000,0.000000,0.545127,0.454873
285,7.113157,0.309375,0.143750,0.075000,0.135442,0.080432,0.114033,0.000000,0.000000,0.000000,0.000000,0.545349,0.454651
286,8.933905,0.296875,0.150000,0.106250,0.135173,0.080761,0.115801,0.000000,0.000000,0.000000,0.000000,0.545449,0.454551
287,8.993780,0.315625,0.181250,0.093750,0.135380,0.080469,0.116431,0.000000,0.000000,0.000000,0.000000,0.545806,0.454194
288,9.402849,0.287500,0.171875,0.109375,0.135821,0.080657,0.116286,0.000000,0.000000,0.000000,0.000000,0.545805,0.454195
289,8.306667,0.287500,0.156250,0.093750,0.135661,0.080311,0.114663,0.000000,0.000000,0.000000,0.000000,0.545515,0.454485
290,9.455084,0.303125,0.181250,0.106250,0.136503,0.080455,0.115127,0.000000,0.000000,0.000000,0.000000,0.545645,0.454355
291,10.034660,0.318750,0.178125,0.115625,0.136590,0.080700,0.113426,0.000000,0.000000,0.000000,0.000000,0.545894,0.454106
292,7.135498,0.243750,0.121875,0.084375,0.135300,0.079974,0.111807,0.000000,0.000000,0.000000,0.000000,0.545133,0.454867
293,9.400156,0.303125,0.187500,0.100000,0.135926,0.079653,0.111909,0.000000,0.000000,0.000000,0.000000,0.544779,0.455221
294,9.817493,0.284375,0.159375,0.121875,0.135761,0.080394,0.110580,0.000000,0.000000,0.000000,0.000000,0.545143,0.454857
295,10.110677,0.293750,0.178125,0.118750,0.136253,0.081154,0.111893,0.000000,0.000000,0.000000,0.000000,0.545424,0.454576
296,10.584362,0.284375,0.175000,0.128125,0.136754,0.082093,0.112200,0.000000,0.000000,0.000000,0.000000,0.545720,0.454280
297,9.870535,0.318750,0.175000,0.115625,0.137062,0.082534,0.112746,0.000000,0.000000,0.000000,0.000000,0.546090,0.453910
298,7.320902,0.259375,0.131250,0.087500,0.136278,0.082113,0.112369,0.000000,0.000000,0.000000,0.000000,0.545434,0.454566
299,10.614816,0.300000,0.190625,0.125000,0.137224,0.082771,0.113391,0.000000,0.000000,0.000000,0.000000,0.545680,0.454320
300,7.390016,0.259375,0.143750,0.081250,0.136917,0.082223,0.113854,0.000000,0.000000,0.000000,0.000000,0.545324,0.454676
301,11.019978,0.278125,0.190625,0.131250,0.137818,0.083000,0.115450,0.000000,0.000000,0.000000,0.000000,0.545519,0.454481
302,10.647429,0.312500,0.184375,0.128125,0.138425,0.084014,0.115837,0.000000,0.000000,0.000000,0.000000,0.545623,0.454377
303,7.896896,0.287500,0.146875,0.087500,0.137764,0.083508,0.116867,0.000000,0.000000,0.000000,0.000000,0.545791,0.454209
304,10.191846,0.343750,0.175000,0.118750,0.137726,0.083842,0.117179,0.000000,0.000000,0.000000,0.000000,0.545972,0.454028
305,7.937484,0.278125,0.150000,0.090625,0.137824,0.083597,0.117601,0.000000,0.000000,0.000000,0.000000,0.546110,0.453890
306,9.811732,0.296875,0.165625,0.118750,0.137968,0.084296,0.116478,0.000000,0.000000,0.000000,0.000000,0.546341,0.453659
307,8.682312,0.284375,0.165625,0.096875,0.138045,0.083951,0.116792,0.000000,0.000000,0.000000,0.000000,0.546117,0.453883
308,7.518525,0.265625,0.137500,0.084375,0.137518,0.083463,0.118383,0.000000,0.000000,0.000000,0.000000,0.546027,0.453973
309,8.823945,0.300000,0.159375,0.103125,0.137271,0.083260,0.118600,0.000000,0.000000,0.000000,0.000000,0.545783,0.454217
310,7.277298,0.243750,0.140625,0.078125,0.136632,0.082269,0.119167,0.000000,0.000000,0.000000,0.000000,0.545350,0.454650
311,9.032754,0.300000,0.159375,0.106250,0.136478,0.082365,0.118440,0.000000,0.000000,0.000000,0.000000,0.545297,0.454703
312,7.341965,0.315625,0.165625,0.071875,0.136480,0.081081,0.118053,0.000000,0.000000,0.000000,0.000000,0.544699,0.455301
313,8.115391,0.287500,0.150000,0.090625,0.136261,0.080803,0.118158,0.000000,0.000000,0.000000,0.000000,0.544388,0.455612
314,9.602778,0.309375,0.181250,0.106250,0.136738,0.080819,0.119104,0.000000,0.000000,0.000000,0.000000,0.543906,0.456094
315,10.019260,0.318750,0.181250,0.112500,0.137078,0.081453,0.119018,0.000000,0.000000,0.000000,0.000000,0.544137,0.455863
316,8.201692,0.300000,0.146875,0.093750,0.136655,0.081504,0.117940,0.000000,0.000000,0.000000,0.000000,0.544151,0.455849
317,8.855065,0.281250,0.156250,0.106250,0.136724,0.081927,0.117570,0.000000,0.000000,0.000000,0.000000,0.544448,0.455552
318,8.560334,0.309375,0.156250,0.096875,0.136439,0.082055,0.119404,0.000000,0.000000,0.000000,0.000000,0.544813,0.455187
319,8.101692,0.265625,0.150000,0.090625,0.136200,0.081668,0.120024,0.000000,0.000000,0.000000,0.000000,0.544451,0.455549
320,8.011195,0.281250,0.146875,0.090625,0.135948,0.081434,0.119314,0.000000,0.000000,0.000000,0.000000,0.544561,0.455439
321,8.613988,0.309375,0.162500,0.093750,0.135828,0.081217,0.118246,0.000000,0.000000,0.000000,0.000000,0.544754,0.455246
322,9.763681,0.287500,0.165625,0.115625,0.135565,0.081414,0.117063,0.000000,0.000000,0.000000,0.000000,0.544335,0.455665
323,8.553107,0.300000,0.168750,0.090625,0.135955,0.081155,0.117026,0.000000,0.000000,0.000000,0.000000,0.544596,0.455404
324,9.323640,0.318750,0.175000,0.103125,0.136125,0.081214,0.116433,0.000000,0.000000,0.000000,0.000000,0.544988,0.455012
325,8.947718,0.309375,0.165625,0.103125,0.135914,0.081194,0.116944,0.000000,0.000000,0.000000,0.000000,0.544901,0.455099
326,8.081653,0.312500,0.175000,0.081250,0.136771,0.080534,0.117323,0.000000,0.000000,0.000000,0.000000,0.544912,0.455088
327,7.911369,0.262500,0.162500,0.081250,0.136819,0.079992,0.117149,0.000000,0.000000,0.000000,0.000000,0.544724,0.455276
328,7.684337,0.271875,0.150000,0.084375,0.136557,0.079551,0.116871,0.000000,0.000000,0.000000,0.000000,0.544623,0.455377
329,7.397391,0.271875,0.140625,0.081250,0.135969,0.079196,0.117078,0.000000,0.000000,0.000000,0.000000,0.544624,0.455376
330,7.841456,0.306250,0.156250,0.084375,0.135841,0.079031,0.117974,0.000000,0.000000,0.000000,0.000000,0.544837,0.455163
331,10.546048,0.325000,0.184375,0.125000,0.136227,0.079887,0.117795,0.000000,0.000000,0.000000,0.000000,0.544901,0.455099
332,8.881630,0.334375,0.168750,0.096875,0.135930,0.079662,0.118342,0.000000,0.000000,0.000000,0.000000,0.544806,0.455194
333,7.371002,0.287500,0.143750,0.081250,0.135618,0.079517,0.117995,0.000000,0.000000,0.000000,0.000000,0.544939,0.455061
334,8.070144,0.284375,0.159375,0.087500,0.135829,0.079211,0.117446,0.000000,0.000000,0.000000,0.000000,0.544847,0.455153
335,7.771842,0.262500,0.128125,0.093750,0.135010,0.079334,0.115915,0.000000,0.000000,0.000000,0.000000,0.544660,0.455340
336,8.745616,0.300000,0.162500,0.100000,0.135118,0.079413,0.115495,0.000000,0.000000,0.000000,0.000000,0.544721,0.455279
337,9.476404,0.271875,0.171875,0.106250,0.135664,0.079554,0.116732,0.000000,0.000000,0.000000,0.000000,0.544355,0.455645
338,8.998218,0.300000,0.175000,0.096875,0.135962,0.079277,0.117827,0.000000,0.000000,0.000000,0.000000,0.543574,0.456426
339,9.973973,0.278125,0.171875,0.118750,0.136269,0.079897,0.116824,0.000000,0.000000,0.000000,0.000000,0.543020,0.456980
340,9.044779,0.271875,0.159375,0.106250,0.136066,0.080043,0.114860,0.000000,0.000000,0.000000,0.000000,0.542579,0.457421
341,10.229232,0.328125,0.190625,0.115625,0.136605,0.080458,0.115061,0.000000,0.000000,0.000000,0.000000,0.542653,0.457347
342,8.620346,0.293750,0.162500,0.093750,0.136210,0.080061,0.115170,0.000000,0.000000,0.000000,0.000000,0.542443,0.457557
343,9.098554,0.268750,0.175000,0.096875,0.136814,0.079894,0.116770,0.000000,0.000000,0.000000,0.000000,0.541988,0.458012
344,7.930543,0.262500,0.143750,0.090625,0.136153,0.079567,0.116803,0.000000,0.000000,0.000000,0.000000,0.541720,0.458280
345,8.635032,0.303125,0.181250,0.087500,0.136776,0.079295,0.116463,0.000000,0.000000,0.000000,0.000000,0.541784,0.458216
346,6.931594,0.290625,0.131250,0.078125,0.135985,0.078952,0.114591,0.000000,0.000000,0.000000,0.000000,0.541337,0.458663
347,9.262708,0.296875,0.171875,0.103125,0.136208,0.079235,0.113655,0.000000,0.000000,0.000000,0.000000,0.541029,0.458971
348,7.157473,0.268750,0.125000,0.084375,0.135150,0.079003,0.113582,0.000000,0.000000,0.000000,0.000000,0.540088,0.459912
349,7.418620,0.309375,0.137500,0.084375,0.134580,0.078890,0.113646,0.000000,0.000000,0.000000,0.000000,0.540220,0.459780
350,9.780380,0.290625,0.184375,0.109375,0.135373,0.079236,0.112880,0.000000,0.000000,0.000000,0.000000,0.540573,0.459427
351,9.599945,0.306250,0.181250,0.106250,0.135649,0.079130,0.112771,0.000000,0.000000,0.000000,0.000000,0.540328,0.459672
352,9.695725,0.278125,0.162500,0.115625,0.135452,0.079480,0.111265,0.000000,0.000000,0.000000,0.000000,0.540293,0.459707
353,9.242186,0.271875,0.175000,0.103125,0.135802,0.079655,0.109624,0.000000,0.000000,0.000000,0.000000,0.540497,0.459503
354,9.550945,0.265625,0.165625,0.112500,0.136203,0.080016,0.111753,0.000000,0.000000,0.000000,0.000000,0.540766,0.459234
355,7.191041,0.296875,0.137500,0.078125,0.135306,0.079416,0.111002,0.000000,0.000000,0.000000,0.000000,0.540709,0.459291
356,11.263430,0.318750,0.193750,0.137500,0.136464,0.080992,0.112288,0.000000,0.000000,0.000000,0.000000,0.541045,0.458955
357,9.778755,0.303125,0.187500,0.106250,0.136875,0.081050,0.113464,0.000000,0.000000,0.000000,0.000000,0.540969,0.459031
358,6.191500,0.278125,0.121875,0.065625,0.135481,0.080092,0.111881,0.000000,0.000000,0.000000,0.000000,0.540455,0.459545
359,7.442553,0.271875,0.134375,0.084375,0.134561,0.079717,0.109112,0.000000,0.000000,0.000000,0.000000,0.540582,0.459418
360,8.921859,0.290625,0.168750,0.096875,0.134736,0.079709,0.110873,0.000000,0.000000,0.000000,0.000000,0.541065,0.458935
361,7.750388,0.278125,0.140625,0.087500,0.134155,0.079308,0.109883,0.000000,0.000000,0.000000,0.000000,0.541322,0.458678
362,9.934524,0.337500,0.184375,0.109375,0.134825,0.079747,0.110684,0.000000,0.000000,0.000000,0.000000,0.541783,0.458217
363,8.561654,0.281250,0.150000,0.103125,0.134814,0.080197,0.109949,0.000000,0.000000,0.000000,0.000000,0.542082,0.457918
364,8.052617,0.287500,0.156250,0.087500,0.134888,0.080058,0.111622,0.000000,0.000000,0.000000,0.000000,0.542418,0.457582
365,8.993945,0.262500,0.159375,0.103125,0.135166,0.080249,0.110749,0.000000,0.000000,0.000000,0.000000,0.542896,0.457104
366,9.747771,0.312500,0.171875,0.115625,0.135351,0.081025,0.111482,0.000000,0.000000,0.000000,0.000000,0.543338,0.456662
367,7.966976,0.275000,0.156250,0.084375,0.135060,0.080329,0.111648,0.000000,0.000000,0.000000,0.000000,0.543318,0.456682
368,9.210331,0.284375,0.168750,0.106250,0.135295,0.080583,0.111900,0.000000,0.000000,0.000000,0.000000,0.543890,0.456110
369,8.204568,0.265625,0.143750,0.096875,0.135195,0.080828,0.111950,0.000000,0.000000,0.000000,0.000000,0.544002,0.455998
370,8.755508,0.300000,0.150000,0.103125,0.134967,0.080921,0.113158,0.000000,0.000000,0.000000,0.000000,0.543651,0.456349
371,8.462420,0.303125,0.171875,0.090625,0.135397,0.080502,0.113939,0.000000,0.000000,0.000000,0.000000,0.543923,0.456077
372,8.377106,0.278125,0.162500,0.090625,0.135329,0.080031,0.114008,0.000000,0.000000,0.000000,0.000000,0.543990,0.456010
373,8.441582,0.296875,0.146875,0.100000,0.135026,0.080342,0.113836,0.000000,0.000000,0.000000,0.000000,0.544172,0.455828
374,7.885355,0.281250,0.143750,0.087500,0.134747,0.079918,0.114613,0.000000,0.000000,0.000000,0.000000,0.543683,0.456317
375,7.075298,0.265625,0.134375,0.078125,0.134050,0.079370,0.113114,0.000000,0.000000,0.000000,0.000000,0.543498,0.456502
376,9.153712,0.293750,0.171875,0.103125,0.134472,0.079560,0.112366,0.000000,0.000000,0.000000,0.000000,0.544088,0.455912
377,10.658042,0.293750,0.190625,0.121875,0.135467,0.080477,0.114551,0.000000,0.000000,0.000000,0.000000,0.544384,0.455616
378,9.055095,0.290625,0.159375,0.103125,0.135292,0.080212,0.113615,0.000000,0.000000,0.000000,0.000000,0.544303,0.455697
379,8.832406,0.278125,0.159375,0.100000,0.135252,0.080154,0.113046,0.000000,0.000000,0.000000,0.000000,0.544441,0.455559
380,10.592729,0.293750,0.190625,0.121875,0.136495,0.080775,0.114397,0.000000,0.000000,0.000000,0.000000,0.544245,0.455755
381,8.779763,0.290625,0.159375,0.100000,0.136163,0.080796,0.113719,0.000000,0.000000,0.000000,0.000000,0.544779,0.455221
382,9.761627,0.275000,0.171875,0.112500,0.136599,0.081009,0.113812,0.000000,0.000000,0.000000,0.000000,0.544741,0.455259
383,7.764823,0.309375,0.156250,0.084375,0.136633,0.080505,0.113620,0.000000,0.000000,0.000000,0.000000,0.545152,0.454848
384,9.638143,0.321875,0.175000,0.109375,0.136878,0.080913,0.113402,0.000000,0.000000,0.000000,0.000000,0.546142,0.453858
385,10.203113,0.334375,0.178125,0.118750,0.136760,0.081381,0.115637,0.000000,0.000000,0.000000,0.000000,0.546512,0.453488
386,9.104706,0.312500,0.156250,0.109375,0.136216,0.081665,0.116248,0.000000,0.000000,0.000000,0.000000,0.546880,0.453120
387,10.776541,0.328125,0.193750,0.125000,0.137008,0.082225,0.116389,0.000000,0.000000,0.000000,0.000000,0.546829,0.453171
388,8.670413,0.278125,0.146875,0.106250,0.136514,0.082434,0.114307,0.000000,0.000000,0.000000,0.000000,0.547019,0.452981
389,7.916670,0.262500,0.153125,0.084375,0.136715,0.081945,0.116372,0.000000,0.000000,0.000000,0.000000,0.547101,0.452899
390,11.464575,0.337500,0.203125,0.134375,0.137489,0.082545,0.116510,0.000000,0.000000,0.000000,0.000000,0.547354,0.452646
391,7.181632,0.250000,0.131250,0.081250,0.136674,0.081954,0.115084,0.000000,0.000000,0.000000,0.000000,0.547270,0.452730
392,7.715545,0.287500,0.137500,0.087500,0.135651,0.081360,0.113710,0.000000,0.000000,0.000000,0.000000,0.547130,0.452870
393,8.152937,0.284375,0.153125,0.090625,0.135523,0.081079,0.113403,0.000000,0.000000,0.000000,0.000000,0.547069,0.452931
394,9.819107,0.303125,0.184375,0.109375,0.135966,0.080879,0.113242,0.000000,0.000000,0.000000,0.000000,0.546980,0.453020
395,8.862334,0.290625,0.165625,0.100000,0.136487,0.081112,0.114136,0.000000,0.000000,0.000000,0.000000,0.547720,0.452280
396,7.903041,0.275000,0.156250,0.084375,0.136533,0.080565,0.115336,0.000000,0.000000,0.000000,0.000000,0.547762,0.452238
397,6.994150,0.268750,0.137500,0.075000,0.135873,0.079656,0.113516,0.000000,0.000000,0.000000,0.000000,0.547672,0.452328
398,9.454930,0.284375,0.168750,0.109375,0.136296,0.080199,0.114624,0.000000,0.000000,0.000000,0.000000,0.547868,0.452132
399,9.858355,0.328125,0.190625,0.106250,0.136988,0.080525,0.115865,0.000000,0.000000,0.000000,0.000000,0.548259,0.451741
400,10.015647,0.318750,0.184375,0.115625,0.137313,0.081035,0.116215,0.000000,0.000000,0.000000,0.000000,0.548423,0.451577
401,10.444954,0.331250,0.200000,0.112500,0.138013,0.081317,0.118233,0.000000,0.000000,0.000000,0.000000,0.548246,0.451754
402,10.342219,0.343750,0.190625,0.118750,0.138385,0.081691,0.118501,0.000000,0.000000,0.000000,0.000000,0.548223,0.451777
403,8.376668,0.293750,0.162500,0.090625,0.138156,0.081209,0.119184,0.000000,0.000000,0.000000,0.000000,0.548098,0.451902
404,8.278417,0.281250,0.153125,0.093750,0.138038,0.081365,0.119519,0.000000,0.000000,0.000000,0.000000,0.547904,0.452096
405,8.795584,0.290625,0.156250,0.100000,0.137338,0.081041,0.117345,0.000000,0.000000,0.000000,0.000000,0.547815,0.452185
406,9.662171,0.312500,0.178125,0.109375,0.137641,0.081330,0.118448,0.000000,0.000000,0.000000,0.000000,0.548086,0.451914
407,9.477401,0.303125,0.175000,0.106250,0.137982,0.081435,0.117783,0.000000,0.000000,0.000000,0.000000,0.548150,0.451850
408,7.628328,0.287500,0.134375,0.090625,0.137146,0.081460,0.116936,0.000000,0.000000,0.000000,0.000000,0.548447,0.451553
409,9.024796,0.309375,0.165625,0.103125,0.137354,0.081781,0.118200,0.000000,0.000000,0.000000,0.000000,0.548919,0.451081
410,8.132948,0.265625,0.137500,0.096875,0.136483,0.081585,0.116063,0.000000,0.000000,0.000000,0.000000,0.548505,0.451495
411,9.104064,0.321875,0.156250,0.109375,0.135964,0.081907,0.113977,0.000000,0.000000,0.000000,0.000000,0.548580,0.451420
412,9.998540,0.318750,0.187500,0.109375,0.136510,0.081729,0.114395,0.000000,0.000000,0.000000,0.000000,0.548607,0.451393
413,10.580204,0.315625,0.187500,0.121875,0.137037,0.082416,0.113524,0.000000,0.000000,0.000000,0.000000,0.548870,0.451130
