round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.014864,0.307812,0.181250,0.142187,0.219700,0.170911,0.519934,0.264186,0.050000,0.180768,0.123076,0.193612,0.188744
415,7.009283,0.310937,0.184375,0.139063,0.220135,0.169633,0.532515,0.264165,0.050000,0.180809,0.122938,0.193663,0.188792
416,7.016290,0.329688,0.182812,0.145313,0.220075,0.170590,0.530871,0.264146,0.050000,0.180835,0.122854,0.193704,0.188828
417,6.438757,0.292187,0.165625,0.134375,0.218208,0.169801,0.524718,0.264128,0.050000,0.180838,0.122752,0.193750,0.188858
418,7.098942,0.310937,0.179688,0.145313,0.217392,0.169615,0.524030,0.264123,0.050000,0.180888,0.122590,0.193835,0.188930
419,7.093949,0.339062,0.187500,0.137500,0.217968,0.168398,0.529200,0.264116,0.050000,0.180891,0.122512,0.193883,0.188964
420,6.692221,0.312500,0.176563,0.134375,0.217457,0.167355,0.531874,0.264099,0.050000,0.180930,0.122374,0.193930,0.189013
421,7.243464,0.321875,0.185938,0.148438,0.218567,0.169188,0.533490,0.264108,0.050000,0.180951,0.122243,0.193989,0.189053
422,7.724533,0.329688,0.198437,0.162500,0.220213,0.171824,0.530882,0.264096,0.050000,0.180978,0.122150,0.194069,0.189102
423,7.595688,0.326562,0.196875,0.154688,0.221121,0.172130,0.527610,0.264078,0.050000,0.181006,0.122058,0.194119,0.189143
424,8.059839,0.353125,0.204687,0.168750,0.222227,0.174798,0.534889,0.264063,0.050000,0.181038,0.121957,0.194174,0.189192
425,8.272109,0.339062,0.220312,0.157812,0.226759,0.174590,0.530624,0.264040,0.050000,0.181076,0.121843,0.194227,0.189234
426,7.209730,0.312500,0.185938,0.148438,0.225953,0.174599,0.538531,0.264031,0.050000,0.181096,0.121693,0.194276,0.189271
427,7.170810,0.315625,0.189062,0.142187,0.225201,0.172664,0.526753,0.264000,0.050000,0.181142,0.121607,0.194331,0.189321
428,7.094808,0.334375,0.190625,0.137500,0.225152,0.171160,0.530619,0.263978,0.050000,0.181160,0.121472,0.194387,0.189359
429,7.141826,0.325000,0.184375,0.150000,0.224239,0.172453,0.534844,0.263971,0.050000,0.181180,0.121352,0.194446,0.189401
430,7.079525,0.325000,0.193750,0.129688,0.224867,0.168863,0.536345,0.263949,0.050000,0.181207,0.121245,0.194504,0.189447
431,7.593038,0.304688,0.193750,0.156250,0.225506,0.170476,0.533417,0.263941,0.050000,0.181241,0.121134,0.194567,0.189504
432,7.121695,0.315625,0.181250,0.151562,0.224738,0.172556,0.536096,0.263926,0.050000,0.181273,0.120987,0.194617,0.189546
433,6.849207,0.323437,0.175000,0.142187,0.222361,0.172346,0.530868,0.263934,0.050000,0.181282,0.120876,0.194671,0.189581
434,6.535895,0.328125,0.176563,0.121875,0.220596,0.167858,0.527703,0.263932,0.050000,0.181318,0.120740,0.194725,0.189623
435,6.386106,0.303125,0.164062,0.132812,0.217543,0.166592,0.517420,0.263921,0.050000,0.181350,0.120623,0.194780,0.189667
436,6.328350,0.310937,0.165625,0.128125,0.215514,0.165630,0.512072,0.263915,0.050000,0.181360,0.120528,0.194821,0.189699
437,7.630808,0.334375,0.203125,0.135937,0.218717,0.163794,0.516875,0.263904,0.050000,0.181408,0.120418,0.194895,0.189760
438,7.571203,0.345313,0.200000,0.151562,0.221314,0.166520,0.522030,0.263895,0.050000,0.181437,0.120283,0.194951,0.189803
439,8.082535,0.337500,0.206250,0.164062,0.223063,0.169303,0.520706,0.263868,0.050000,0.181470,0.120233,0.195007,0.189856
440,6.267490,0.306250,0.164062,0.125000,0.219278,0.166307,0.516427,0.263811,0.050000,0.181505,0.120126,0.195042,0.189891
441,7.850554,0.321875,0.207813,0.156250,0.223834,0.168576,0.523930,0.263804,0.050000,0.181548,0.119956,0.195117,0.189956
442,7.018303,0.303125,0.182812,0.142187,0.222248,0.167394,0.511453,0.263781,0.050000,0.181598,0.119808,0.195184,0.190019
443,5.997636,0.301563,0.159375,0.125000,0.218806,0.165974,0.504495,0.263759,0.050000,0.181609,0.119700,0.195219,0.190041
444,7.293195,0.328125,0.185938,0.151562,0.218935,0.167840,0.511164,0.263748,0.050000,0.181673,0.119551,0.195292,0.190112
445,6.720296,0.300000,0.170313,0.145313,0.216950,0.168623,0.505056,0.263720,0.050000,0.181713,0.119429,0.195345,0.190153
446,7.546110,0.332813,0.198437,0.150000,0.219588,0.169726,0.509176,0.263717,0.050000,0.181748,0.119315,0.195398,0.190199
447,6.709283,0.343750,0.179688,0.135937,0.218786,0.169110,0.520232,0.263692,0.050000,0.181765,0.119233,0.195434,0.190228
448,7.074541,0.307812,0.184375,0.137500,0.219510,0.168186,0.523902,0.263677,0.050000,0.181790,0.119142,0.195489,0.190266
449,6.961753,0.312500,0.181250,0.140625,0.219153,0.167649,0.524986,0.263644,0.050000,0.181811,0.119051,0.195555,0.190303
450,7.730051,0.325000,0.192188,0.162500,0.219556,0.170417,0.523474,0.263633,0.050000,0.181837,0.118934,0.195644,0.190350
451,7.423570,0.337500,0.195312,0.140625,0.219995,0.168160,0.523428,0.263603,0.050000,0.181884,0.118802,0.195711,0.190404
452,7.150215,0.307812,0.189062,0.139063,0.221322,0.167481,0.515877,0.263581,0.050000,0.181896,0.118707,0.195766,0.190439
453,6.305787,0.304688,0.160938,0.134375,0.216869,0.166714,0.507075,0.263550,0.050000,0.181939,0.118564,0.195816,0.190492
454,7.216901,0.335938,0.189062,0.142187,0.216976,0.166383,0.506923,0.263540,0.050000,0.181962,0.118451,0.195878,0.190550
455,7.693625,0.321875,0.206250,0.146875,0.220368,0.165699,0.503705,0.263522,0.050000,0.182001,0.118356,0.195929,0.190601
456,6.551997,0.331250,0.170313,0.135937,0.218233,0.166416,0.521860,0.263516,0.050000,0.181998,0.118219,0.195970,0.190631
457,7.614998,0.332813,0.201563,0.143750,0.220713,0.165671,0.529177,0.263509,0.050000,0.182012,0.118133,0.196044,0.190689
458,6.456824,0.282813,0.165625,0.132812,0.218534,0.164744,0.529334,0.263449,0.050000,0.182057,0.118061,0.196081,0.190736
459,6.461240,0.295312,0.167187,0.131250,0.216830,0.163674,0.520529,0.263413,0.050000,0.182101,0.117928,0.196136,0.190792
460,7.301213,0.314063,0.189062,0.148438,0.218622,0.165855,0.527635,0.263386,0.050000,0.182138,0.117826,0.196195,0.190839
461,8.155998,0.353125,0.215625,0.160938,0.222810,0.168534,0.534171,0.263361,0.050000,0.182173,0.117737,0.196246,0.190896
462,6.503599,0.318750,0.171875,0.129688,0.220674,0.167107,0.524642,0.263349,0.050000,0.182195,0.117547,0.196297,0.190939
463,6.705373,0.309375,0.176563,0.137500,0.220497,0.167768,0.533608,0.263329,0.050000,0.182233,0.117444,0.196347,0.190988
464,7.041935,0.321875,0.182812,0.142187,0.220296,0.167652,0.537652,0.263310,0.050000,0.182269,0.117304,0.196427,0.191045
465,6.994103,0.314063,0.185938,0.131250,0.220949,0.165691,0.532476,0.263306,0.050000,0.182275,0.117207,0.196491,0.191080
466,7.114960,0.314063,0.189062,0.140625,0.222665,0.166612,0.536079,0.263300,0.050000,0.182288,0.117088,0.196549,0.191117
467,7.149914,0.310937,0.189062,0.139063,0.224107,0.166681,0.531599,0.263315,0.050000,0.182282,0.116965,0.196615,0.191153
468,6.529480,0.315625,0.170313,0.131250,0.221359,0.166165,0.529783,0.263312,0.050000,0.182282,0.116862,0.196671,0.191188
469,7.148174,0.296875,0.184375,0.143750,0.221389,0.166067,0.523998,0.263300,0.050000,0.182291,0.116807,0.196735,0.191238
470,7.464406,0.346875,0.200000,0.148438,0.223502,0.167809,0.533892,0.263301,0.050000,0.182318,0.116664,0.196784,0.191293
471,7.414767,0.356250,0.198437,0.151562,0.224466,0.169769,0.529224,0.263291,0.050000,0.182338,0.116574,0.196824,0.191328
472,7.244920,0.321875,0.190625,0.145313,0.223899,0.169338,0.524285,0.263275,0.050000,0.182389,0.116416,0.196907,0.191384
473,7.346545,0.331250,0.195312,0.146875,0.225343,0.170355,0.531422,0.263266,0.050000,0.182402,0.116332,0.196954,0.191413
474,7.846345,0.320312,0.200000,0.160938,0.226697,0.172479,0.532185,0.263238,0.050000,0.182444,0.116231,0.197022,0.191470
475,7.604584,0.334375,0.200000,0.160938,0.228145,0.175114,0.534808,0.263232,0.050000,0.182453,0.116114,0.197066,0.191512
476,7.543549,0.306250,0.190625,0.159375,0.227176,0.176148,0.530735,0.263192,0.050000,0.182517,0.116003,0.197125,0.191581
477,7.532248,0.310937,0.195312,0.159375,0.227885,0.177315,0.538932,0.263163,0.050000,0.182558,0.115849,0.197188,0.191638
478,7.681499,0.320312,0.204687,0.148438,0.230369,0.176009,0.544964,0.263145,0.050000,0.182587,0.115724,0.197239,0.191690
479,7.075240,0.315625,0.182812,0.146875,0.228524,0.175623,0.552934,0.263109,0.050000,0.182622,0.115636,0.197284,0.191737
480,7.799726,0.339062,0.200000,0.160938,0.227764,0.176739,0.543916,0.263087,0.050000,0.182677,0.115491,0.197351,0.191808
481,7.108390,0.309375,0.179688,0.148438,0.225388,0.176293,0.531000,0.263044,0.050000,0.182699,0.115390,0.197413,0.191837
482,7.676647,0.325000,0.200000,0.154688,0.226389,0.175747,0.531319,0.263008,0.050000,0.182751,0.115229,0.197496,0.191908
483,7.165254,0.307812,0.189062,0.151562,0.226489,0.175419,0.533760,0.262947,0.050000,0.182765,0.115198,0.197541,0.191944
484,6.941284,0.328125,0.181250,0.140625,0.225093,0.174497,0.540541,0.262950,0.050000,0.182738,0.115100,0.197593,0.191963
485,6.625037,0.304688,0.176563,0.132812,0.224105,0.173113,0.544728,0.262962,0.050000,0.182731,0.114966,0.197639,0.191997
486,7.209209,0.323437,0.187500,0.146875,0.224051,0.173160,0.545295,0.262965,0.050000,0.182752,0.114874,0.197699,0.192051
487,6.545950,0.320312,0.176563,0.126562,0.222954,0.170254,0.547382,0.262952,0.050000,0.182791,0.114747,0.197740,0.192089
488,7.449472,0.306250,0.195312,0.148438,0.224193,0.169842,0.536611,0.262917,0.050000,0.182861,0.114684,0.197789,0.192145
489,7.082018,0.314063,0.181250,0.143750,0.222632,0.169401,0.537732,0.262873,0.050000,0.182914,0.114575,0.197841,0.192191
490,6.188878,0.321875,0.164062,0.117188,0.218354,0.164844,0.524624,0.262838,0.050000,0.182940,0.114450,0.197888,0.192229
491,8.738440,0.371875,0.231250,0.179688,0.224760,0.171369,0.529783,0.262845,0.050000,0.182944,0.114375,0.197967,0.192281
492,6.899604,0.321875,0.179688,0.139063,0.223104,0.170465,0.535649,0.262828,0.050000,0.182982,0.114176,0.198031,0.192339
493,7.656439,0.318750,0.198437,0.153125,0.224490,0.170628,0.543273,0.262803,0.050000,0.183041,0.114064,0.198087,0.192406
494,7.976146,0.345313,0.210938,0.162500,0.227907,0.173773,0.550063,0.262800,0.050000,0.183042,0.113954,0.198149,0.192433
495,7.704241,0.326562,0.200000,0.160938,0.229083,0.175464,0.550247,0.262768,0.050000,0.183074,0.113882,0.198213,0.192467
496,6.922167,0.300000,0.179688,0.137500,0.227383,0.173477,0.548455,0.262731,0.050000,0.183104,0.113771,0.198272,0.192497
497,8.118916,0.343750,0.217188,0.157812,0.231080,0.174110,0.556125,0.262723,0.050000,0.183128,0.113666,0.198334,0.192546
498,7.542524,0.318750,0.193750,0.159375,0.230690,0.176115,0.557150,0.262695,0.050000,0.183148,0.113578,0.198381,0.192582
499,7.119252,0.314063,0.185938,0.143750,0.228410,0.173725,0.547977,0.262659,0.050000,0.183191,0.113480,0.198437,0.192630
500,6.923256,0.310937,0.176563,0.142187,0.225336,0.172660,0.545227,0.262643,0.050000,0.183232,0.113272,0.198517,0.192692
501,7.215048,0.309375,0.185938,0.148438,0.220510,0.167980,0.521939,0.262609,0.050000,0.183287,0.113170,0.198578,0.192752
502,6.721574,0.332813,0.171875,0.140625,0.216960,0.167479,0.516973,0.262595,0.050000,0.183309,0.113041,0.198615,0.192781
503,6.527609,0.301563,0.167187,0.132812,0.213569,0.164668,0.512034,0.262560,0.050000,0.183346,0.112980,0.198658,0.192821
504,7.199607,0.328125,0.189062,0.143750,0.214313,0.164487,0.510678,0.262530,0.050000,0.183390,0.112895,0.198704,0.192857
505,8.195442,0.339062,0.204687,0.176563,0.216253,0.168968,0.519734,0.262514,0.050000,0.183431,0.112822,0.198760,0.192909
506,7.203086,0.334375,0.190625,0.143750,0.217316,0.169016,0.528127,0.262504,0.050000,0.183442,0.112684,0.198793,0.192929
507,7.533411,0.328125,0.201563,0.146875,0.219068,0.167451,0.531024,0.262475,0.050000,0.183492,0.112562,0.198856,0.192987
508,6.898413,0.310937,0.184375,0.134375,0.218427,0.165021,0.531497,0.262460,0.050000,0.183533,0.112413,0.198911,0.193038
509,7.313577,0.314063,0.190625,0.148438,0.219053,0.165539,0.529521,0.262439,0.050000,0.183569,0.112283,0.198971,0.193089
510,5.870227,0.301563,0.151562,0.121875,0.213867,0.162749,0.518776,0.262429,0.050000,0.183594,0.112121,0.199019,0.193135
511,7.112237,0.332813,0.185938,0.153125,0.214175,0.164947,0.511057,0.262428,0.050000,0.183614,0.112037,0.199080,0.193180
512,8.282060,0.351562,0.223438,0.157812,0.219547,0.165850,0.520778,0.262402,0.050000,0.183663,0.111927,0.199155,0.193250
513,7.904480,0.321875,0.198437,0.162500,0.219591,0.167416,0.513910,0.262384,0.050000,0.183690,0.111789,0.199232,0.193302
514,7.288117,0.335938,0.185938,0.157812,0.218737,0.170135,0.522087,0.262388,0.050000,0.183678,0.111633,0.199292,0.193329
515,7.031826,0.304688,0.178125,0.146875,0.217055,0.169202,0.516279,0.262358,0.050000,0.183699,0.111577,0.199351,0.193370
516,7.563058,0.343750,0.195312,0.156250,0.217758,0.170282,0.522521,0.262351,0.050000,0.183727,0.111452,0.199409,0.193418
517,6.456552,0.293750,0.164062,0.131250,0.214101,0.166958,0.509263,0.262306,0.050000,0.183772,0.111356,0.199466,0.193469
518,6.844372,0.304688,0.179688,0.137500,0.214135,0.165825,0.502966,0.262300,0.050000,0.183777,0.111223,0.199518,0.193496
519,7.120918,0.310937,0.179688,0.151562,0.213458,0.166858,0.503430,0.262291,0.050000,0.183810,0.111105,0.199582,0.193548
520,7.323175,0.315625,0.190625,0.145313,0.214414,0.165799,0.510970,0.262256,0.050000,0.183861,0.111064,0.199638,0.193596
521,7.713455,0.320312,0.193750,0.167187,0.214616,0.168207,0.504948,0.262219,0.050000,0.183894,0.110959,0.199702,0.193644
522,7.401492,0.318750,0.189062,0.148438,0.214752,0.167398,0.503374,0.262200,0.050000,0.183940,0.110770,0.199771,0.193702
523,7.179521,0.332813,0.185938,0.143750,0.215498,0.168005,0.508065,0.262217,0.050000,0.183914,0.110637,0.199824,0.193719
524,7.849367,0.337500,0.200000,0.164062,0.216193,0.169171,0.503291,0.262196,0.050000,0.183948,0.110572,0.199896,0.193778
525,7.389446,0.329688,0.192188,0.148438,0.216982,0.169004,0.511585,0.262163,0.050000,0.183974,0.110466,0.199948,0.193821
526,6.815935,0.315625,0.176563,0.137500,0.215040,0.167146,0.505804,0.262132,0.050000,0.183974,0.110392,0.200002,0.193846
527,7.200901,0.317188,0.185938,0.148438,0.215288,0.167045,0.513949,0.262106,0.050000,0.184020,0.110261,0.200067,0.193902
528,7.090517,0.301563,0.187500,0.143750,0.216290,0.166240,0.514433,0.262095,0.050000,0.184017,0.110180,0.200129,0.193930
529,7.722500,0.329688,0.196875,0.162500,0.217377,0.168849,0.514954,0.262115,0.050000,0.184022,0.110020,0.200212,0.193976
530,7.487916,0.309375,0.192188,0.154688,0.218153,0.169128,0.517940,0.262090,0.050000,0.184043,0.109952,0.200279,0.194021
531,7.347340,0.334375,0.193750,0.148438,0.218993,0.169307,0.521283,0.262096,0.050000,0.184033,0.109825,0.200335,0.194048
532,6.896481,0.323437,0.176563,0.142187,0.216996,0.169029,0.529280,0.262087,0.050000,0.184044,0.109723,0.200390,0.194086
533,6.371447,0.315625,0.165625,0.129688,0.213781,0.166281,0.519280,0.262081,0.050000,0.184041,0.109621,0.200438,0.194115
534,6.937139,0.303125,0.182812,0.139063,0.213854,0.164427,0.512537,0.262037,0.050000,0.184099,0.109569,0.200491,0.194177
535,7.527342,0.310937,0.187500,0.168750,0.213904,0.167843,0.503129,0.262006,0.050000,0.184112,0.109471,0.200573,0.194228
536,7.347460,0.312500,0.187500,0.150000,0.214057,0.167136,0.513713,0.261963,0.050000,0.184130,0.109393,0.200628,0.194270
537,8.143566,0.334375,0.204687,0.175000,0.216201,0.170601,0.513344,0.261931,0.050000,0.184164,0.109292,0.200710,0.194326
538,7.466442,0.343750,0.192188,0.153125,0.216541,0.170786,0.517965,0.261925,0.050000,0.184151,0.109168,0.200769,0.194353
539,7.363887,0.315625,0.192188,0.134375,0.216417,0.166125,0.521296,0.261908,0.050000,0.184175,0.109073,0.200839,0.194402
540,7.776232,0.332813,0.203125,0.156250,0.219044,0.167912,0.523680,0.261902,0.050000,0.184167,0.108966,0.200896,0.194433
541,7.315784,0.310937,0.181250,0.156250,0.216330,0.167968,0.509802,0.261883,0.050000,0.184190,0.108848,0.200969,0.194487
542,6.818715,0.287500,0.168750,0.148438,0.213720,0.167524,0.502779,0.261848,0.050000,0.184197,0.108790,0.201030,0.194526
543,7.363717,0.314063,0.192188,0.145313,0.214936,0.166259,0.493703,0.261832,0.050000,0.184224,0.108663,0.201093,0.194579
544,6.458817,0.312500,0.170313,0.129688,0.213430,0.164309,0.496279,0.261806,0.050000,0.184245,0.108544,0.201128,0.194618
545,7.164668,0.340625,0.187500,0.142187,0.213554,0.163902,0.501368,0.261795,0.050000,0.184271,0.108464,0.201179,0.194665
546,7.577879,0.314063,0.190625,0.162500,0.213787,0.166053,0.500877,0.261779,0.050000,0.184327,0.108318,0.201252,0.194733
547,7.347287,0.321875,0.196875,0.143750,0.216249,0.165253,0.504101,0.261763,0.050000,0.184344,0.108245,0.201288,0.194765
548,6.991869,0.325000,0.179688,0.145313,0.215132,0.165763,0.504594,0.261746,0.050000,0.184345,0.108130,0.201342,0.194796
549,7.798509,0.323437,0.204687,0.153125,0.217813,0.165874,0.508015,0.261731,0.050000,0.184375,0.108037,0.201405,0.194853
550,7.376136,0.325000,0.198437,0.145313,0.219397,0.164983,0.514683,0.261699,0.050000,0.184408,0.107939,0.201452,0.194897
551,6.996436,0.309375,0.181250,0.139063,0.219141,0.164711,0.519469,0.261694,0.050000,0.184413,0.107796,0.201511,0.194928
552,7.509945,0.335938,0.198437,0.151562,0.220692,0.166640,0.521396,0.261694,0.050000,0.184406,0.107714,0.201568,0.194954
553,6.706868,0.303125,0.173437,0.135937,0.218366,0.164893,0.517636,0.261672,0.050000,0.184416,0.107645,0.201617,0.194994
554,6.942347,0.345313,0.185938,0.131250,0.216816,0.162108,0.506036,0.261648,0.050000,0.184443,0.107565,0.201670,0.195039
555,8.159040,0.360938,0.214062,0.162500,0.219328,0.164767,0.508672,0.261646,0.050000,0.184478,0.107408,0.201746,0.195105
556,8.146676,0.317188,0.218750,0.154688,0.223737,0.164953,0.514327,0.261620,0.050000,0.184511,0.107316,0.201807,0.195155
557,7.192924,0.328125,0.187500,0.146875,0.222532,0.165780,0.519718,0.261610,0.050000,0.184521,0.107201,0.201845,0.195179
558,7.733976,0.312500,0.200000,0.154688,0.223719,0.166656,0.529554,0.261603,0.050000,0.184562,0.107069,0.201910,0.195239
559,8.278422,0.339062,0.215625,0.164062,0.225447,0.167891,0.537151,0.261580,0.050000,0.184590,0.107012,0.201958,0.195288
560,7.753463,0.329688,0.193750,0.167187,0.223959,0.170678,0.537495,0.261557,0.050000,0.184617,0.106884,0.202007,0.195344
561,7.247255,0.321875,0.187500,0.143750,0.222290,0.168977,0.537924,0.261518,0.050000,0.184671,0.106737,0.202049,0.195404
562,7.829350,0.345313,0.201563,0.164062,0.222185,0.170410,0.544086,0.261479,0.050000,0.184723,0.106642,0.202104,0.195462
563,7.960825,0.318750,0.209375,0.162500,0.224888,0.171772,0.535780,0.261473,0.050000,0.184731,0.106516,0.202155,0.195500
564,7.634237,0.318750,0.200000,0.153125,0.225487,0.171335,0.535029,0.261448,0.050000,0.184751,0.106466,0.202202,0.195533
565,7.637084,0.339062,0.206250,0.140625,0.226733,0.169180,0.530263,0.261430,0.050000,0.184746,0.106377,0.202241,0.195553
566,7.123255,0.315625,0.184375,0.143750,0.224305,0.168230,0.529417,0.261422,0.050000,0.184777,0.106268,0.202288,0.195606
567,7.907066,0.329688,0.203125,0.165625,0.224815,0.170255,0.530311,0.261406,0.050000,0.184798,0.106162,0.202353,0.195663
568,6.661940,0.312500,0.170313,0.137500,0.220404,0.167997,0.528088,0.261388,0.050000,0.184814,0.106035,0.202407,0.195707
569,7.597845,0.309375,0.193750,0.159375,0.221121,0.169601,0.531325,0.261395,0.050000,0.184838,0.105894,0.202469,0.195765
570,7.432362,0.312500,0.187500,0.159375,0.220194,0.170774,0.529668,0.261379,0.050000,0.184870,0.105779,0.202519,0.195817
571,6.966420,0.340625,0.182812,0.142187,0.218924,0.170588,0.536911,0.261385,0.050000,0.184885,0.105621,0.202562,0.195857
572,6.646141,0.310937,0.173437,0.129688,0.216217,0.166751,0.528649,0.261361,0.050000,0.184926,0.105550,0.202609,0.195906
573,6.556461,0.301563,0.164062,0.131250,0.211936,0.163409,0.512528,0.261322,0.050000,0.184985,0.105441,0.202672,0.195964
574,7.055417,0.345313,0.185938,0.134375,0.211610,0.161857,0.515134,0.261295,0.050000,0.184998,0.105358,0.202712,0.195991
575,7.512313,0.357812,0.203125,0.142187,0.214499,0.162133,0.518564,0.261292,0.050000,0.185016,0.105246,0.202763,0.196030
576,7.765015,0.329688,0.201563,0.160938,0.216763,0.164735,0.519247,0.261291,0.050000,0.185062,0.105100,0.202837,0.196098
577,7.132469,0.323437,0.185938,0.140625,0.217173,0.164442,0.522526,0.261285,0.050000,0.185081,0.104958,0.202882,0.196132
578,7.612913,0.326562,0.193750,0.160938,0.217699,0.166860,0.530968,0.261276,0.050000,0.185128,0.104861,0.202931,0.196183
579,6.935907,0.321875,0.185938,0.135937,0.218359,0.165930,0.535672,0.261257,0.050000,0.185126,0.104791,0.202958,0.196204
580,7.927251,0.337500,0.201563,0.165625,0.219293,0.168801,0.527456,0.261250,0.050000,0.185135,0.104708,0.203025,0.196243
581,7.809031,0.321875,0.206250,0.154688,0.221958,0.168852,0.528886,0.261244,0.050000,0.185168,0.104579,0.203081,0.196292
582,7.782180,0.326562,0.204687,0.156250,0.223310,0.168573,0.524115,0.261236,0.050000,0.185213,0.104485,0.203129,0.196346
583,7.282719,0.323437,0.185938,0.145313,0.220255,0.166553,0.511271,0.261200,0.050000,0.185254,0.104396,0.203172,0.196393
584,7.094369,0.315625,0.182812,0.139063,0.218886,0.165009,0.517034,0.261171,0.050000,0.185253,0.104324,0.203213,0.196416
585,7.646686,0.310937,0.195312,0.154688,0.219952,0.166240,0.524916,0.261146,0.050000,0.185274,0.104203,0.203274,0.196457
586,6.373981,0.309375,0.167187,0.120313,0.216389,0.162044,0.522906,0.261131,0.050000,0.185305,0.104078,0.203313,0.196501
587,6.476209,0.295312,0.170313,0.126562,0.215253,0.160480,0.525677,0.261113,0.050000,0.185312,0.104023,0.203360,0.196528
588,7.063728,0.310937,0.181250,0.146875,0.215145,0.162126,0.521535,0.261105,0.050000,0.185350,0.103907,0.203429,0.196572
589,6.939250,0.303125,0.175000,0.142187,0.213758,0.161977,0.523457,0.261076,0.050000,0.185387,0.103799,0.203485,0.196608
590,7.514537,0.318750,0.190625,0.162500,0.214136,0.164807,0.531257,0.261046,0.050000,0.185455,0.103685,0.203548,0.196675
591,6.742458,0.332813,0.173437,0.132812,0.211896,0.163016,0.532761,0.261021,0.050000,0.185493,0.103517,0.203609,0.196715
592,8.122013,0.318750,0.210938,0.164062,0.216030,0.164781,0.527745,0.260998,0.050000,0.185547,0.103397,0.203691,0.196782
593,6.581613,0.320312,0.168750,0.134375,0.212576,0.163022,0.518055,0.260971,0.050000,0.185559,0.103277,0.203736,0.196820
594,7.414049,0.307812,0.192188,0.154688,0.214827,0.164804,0.520818,0.260959,0.050000,0.185593,0.103136,0.203805,0.196873
595,7.071439,0.303125,0.185938,0.139063,0.216637,0.164485,0.523212,0.260937,0.050000,0.185617,0.103034,0.203852,0.196908
596,8.025302,0.315625,0.204687,0.170313,0.219758,0.168418,0.529202,0.260916,0.050000,0.185633,0.102956,0.203924,0.196953
597,7.833084,0.343750,0.200000,0.160938,0.219826,0.169505,0.534345,0.260927,0.050000,0.185636,0.102812,0.204006,0.196997
598,7.014061,0.317188,0.184375,0.134375,0.219093,0.166730,0.542559,0.260924,0.050000,0.185649,0.102701,0.204055,0.197034
599,6.323174,0.304688,0.165625,0.125000,0.215693,0.163494,0.541045,0.260903,0.050000,0.185687,0.102546,0.204108,0.197086
600,7.838617,0.337500,0.201563,0.165625,0.217719,0.167563,0.542346,0.260910,0.050000,0.185722,0.102427,0.204167,0.197146
601,7.131340,0.296875,0.187500,0.143750,0.218935,0.167423,0.537289,0.260884,0.050000,0.185739,0.102334,0.204206,0.197187
602,7.689415,0.315625,0.196875,0.162500,0.219990,0.169319,0.536549,0.260858,0.050000,0.185779,0.102241,0.204264,0.197248
603,7.324964,0.337500,0.184375,0.157812,0.218534,0.171302,0.533234,0.260843,0.050000,0.185776,0.102142,0.204310,0.197281
604,6.782590,0.318750,0.179688,0.135937,0.216724,0.168229,0.524516,0.260807,0.050000,0.185819,0.102058,0.204353,0.197334
605,6.694331,0.306250,0.173437,0.135937,0.215059,0.166051,0.519692,0.260767,0.050000,0.185851,0.101991,0.204394,0.197371
606,7.628656,0.331250,0.195312,0.157812,0.215938,0.167736,0.515946,0.260739,0.050000,0.185872,0.101882,0.204466,0.197416
607,6.042805,0.323437,0.157812,0.121875,0.211684,0.164310,0.514620,0.260726,0.050000,0.185895,0.101696,0.204517,0.197459
608,7.810814,0.334375,0.200000,0.160938,0.213937,0.166505,0.519483,0.260728,0.050000,0.185964,0.101524,0.204620,0.197538
609,6.949384,0.301563,0.184375,0.134375,0.215150,0.164331,0.516410,0.260715,0.050000,0.185967,0.101417,0.204680,0.197575
610,8.200372,0.354687,0.217188,0.162500,0.218899,0.166055,0.520295,0.260710,0.050000,0.186015,0.101265,0.204761,0.197650
611,6.693778,0.295312,0.175000,0.131250,0.217232,0.163360,0.516341,0.260683,0.050000,0.186027,0.101164,0.204815,0.197682
612,7.296505,0.332813,0.193750,0.142187,0.218123,0.163268,0.522157,0.260685,0.050000,0.186042,0.101007,0.204875,0.197723
613,7.229961,0.310937,0.185938,0.150000,0.217440,0.164194,0.520023,0.260672,0.050000,0.186069,0.100911,0.204944,0.197775
614,7.233439,0.357812,0.193750,0.137500,0.217071,0.162773,0.524390,0.260663,0.050000,0.186099,0.100794,0.204998,0.197815
615,7.592699,0.315625,0.195312,0.160938,0.217969,0.165265,0.522968,0.260647,0.050000,0.186119,0.100724,0.205051,0.197856
616,7.198870,0.312500,0.184375,0.148438,0.216998,0.165268,0.522987,0.260630,0.050000,0.186140,0.100581,0.205117,0.197904
617,7.393795,0.325000,0.192188,0.154688,0.217249,0.166546,0.517414,0.260630,0.050000,0.186156,0.100454,0.205180,0.197948
618,6.746120,0.289062,0.176563,0.135937,0.215658,0.163980,0.506572,0.260597,0.050000,0.186171,0.100394,0.205229,0.197986
619,7.160738,0.315625,0.181250,0.151562,0.214689,0.164964,0.509548,0.260567,0.050000,0.186187,0.100323,0.205293,0.198027
620,7.287653,0.303125,0.189062,0.142187,0.214939,0.163071,0.509934,0.260549,0.050000,0.186216,0.100197,0.205365,0.198080
