round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,8.809964,0.296875,0.165625,0.096875,0.136771,0.080471,0.113236,0.000000,0.000000,0.000000,0.000000,0.552080,0.447920
415,10.847827,0.315625,0.203125,0.121875,0.137891,0.080769,0.113928,0.000000,0.000000,0.000000,0.000000,0.552303,0.447697
416,10.558722,0.306250,0.187500,0.121875,0.138614,0.081366,0.115132,0.000000,0.000000,0.000000,0.000000,0.552488,0.447512
417,9.236714,0.284375,0.178125,0.103125,0.139053,0.081375,0.114893,0.000000,0.000000,0.000000,0.000000,0.552605,0.447395
418,8.339911,0.268750,0.159375,0.090625,0.138700,0.080984,0.114460,0.000000,0.000000,0.000000,0.000000,0.552726,0.447274
419,11.056138,0.293750,0.178125,0.134375,0.138734,0.082033,0.113457,0.000000,0.000000,0.000000,0.000000,0.553038,0.446962
420,9.905964,0.315625,0.175000,0.115625,0.138437,0.082199,0.113580,0.000000,0.000000,0.000000,0.000000,0.553280,0.446720
421,9.501170,0.265625,0.159375,0.112500,0.138205,0.082328,0.113507,0.000000,0.000000,0.000000,0.000000,0.553421,0.446579
422,8.858051,0.296875,0.159375,0.103125,0.137707,0.081945,0.114685,0.000000,0.000000,0.000000,0.000000,0.553508,0.446492
423,9.859938,0.293750,0.175000,0.115625,0.138051,0.082265,0.114977,0.000000,0.000000,0.000000,0.000000,0.553628,0.446372
424,11.506557,0.331250,0.200000,0.134375,0.138869,0.083048,0.116356,0.000000,0.000000,0.000000,0.000000,0.553789,0.446211
425,9.934650,0.306250,0.175000,0.115625,0.138844,0.083253,0.116826,0.000000,0.000000,0.000000,0.000000,0.553940,0.446060
426,7.810546,0.290625,0.150000,0.087500,0.138110,0.082845,0.116421,0.000000,0.000000,0.000000,0.000000,0.554040,0.445960
427,7.275307,0.287500,0.134375,0.081250,0.136958,0.082180,0.115612,0.000000,0.000000,0.000000,0.000000,0.554113,0.445887
428,8.261174,0.293750,0.159375,0.090625,0.137289,0.082178,0.116870,0.000000,0.000000,0.000000,0.000000,0.554292,0.445708
429,9.397412,0.309375,0.171875,0.106250,0.137289,0.082286,0.116865,0.000000,0.000000,0.000000,0.000000,0.554470,0.445530
430,7.859460,0.271875,0.156250,0.084375,0.137418,0.082163,0.117435,0.000000,0.000000,0.000000,0.000000,0.554596,0.445404
431,7.701350,0.287500,0.150000,0.084375,0.137136,0.081801,0.117334,0.000000,0.000000,0.000000,0.000000,0.554757,0.445243
432,9.275886,0.281250,0.165625,0.106250,0.137199,0.081903,0.116341,0.000000,0.000000,0.000000,0.000000,0.554959,0.445041
433,8.288609,0.293750,0.153125,0.093750,0.136961,0.081852,0.116263,0.000000,0.000000,0.000000,0.000000,0.555119,0.444881
434,9.966473,0.275000,0.175000,0.115625,0.137326,0.082079,0.116425,0.000000,0.000000,0.000000,0.000000,0.555303,0.444697
435,9.390243,0.315625,0.171875,0.106250,0.137501,0.082410,0.116156,0.000000,0.000000,0.000000,0.000000,0.555495,0.444505
436,9.213194,0.300000,0.175000,0.100000,0.137757,0.082351,0.117251,0.000000,0.000000,0.000000,0.000000,0.555701,0.444299
437,9.883817,0.293750,0.171875,0.115625,0.137792,0.082628,0.117632,0.000000,0.000000,0.000000,0.000000,0.555917,0.444083
438,7.535713,0.290625,0.140625,0.084375,0.137054,0.082169,0.117518,0.000000,0.000000,0.000000,0.000000,0.556074,0.443926
439,10.061551,0.309375,0.178125,0.115625,0.137526,0.082535,0.119511,0.000000,0.000000,0.000000,0.000000,0.556299,0.443701
440,8.310620,0.275000,0.156250,0.090625,0.137142,0.082154,0.119829,0.000000,0.000000,0.000000,0.000000,0.556489,0.443511
441,8.665759,0.287500,0.153125,0.100000,0.136625,0.081779,0.118660,0.000000,0.000000,0.000000,0.000000,0.556527,0.443473
442,8.652725,0.303125,0.162500,0.096875,0.136738,0.081877,0.117244,0.000000,0.000000,0.000000,0.000000,0.556719,0.443281
443,8.371057,0.281250,0.153125,0.093750,0.136385,0.081552,0.116094,0.000000,0.000000,0.000000,0.000000,0.556876,0.443124
444,10.925611,0.284375,0.181250,0.131250,0.136980,0.082408,0.114815,0.000000,0.000000,0.000000,0.000000,0.557222,0.442778
445,10.554399,0.306250,0.187500,0.121875,0.137481,0.082595,0.114642,0.000000,0.000000,0.000000,0.000000,0.557407,0.442593
446,9.547013,0.287500,0.181250,0.103125,0.137799,0.082476,0.114894,0.000000,0.000000,0.000000,0.000000,0.557627,0.442373
447,6.797276,0.234375,0.118750,0.078125,0.136915,0.082000,0.114255,0.000000,0.000000,0.000000,0.000000,0.557716,0.442284
448,9.095473,0.296875,0.150000,0.109375,0.136362,0.082349,0.114494,0.000000,0.000000,0.000000,0.000000,0.557981,0.442019
449,9.268656,0.284375,0.175000,0.103125,0.137013,0.082454,0.115570,0.000000,0.000000,0.000000,0.000000,0.558227,0.441773
450,8.862663,0.271875,0.165625,0.100000,0.137200,0.082049,0.115097,0.000000,0.000000,0.000000,0.000000,0.558434,0.441566
451,8.735086,0.284375,0.175000,0.093750,0.137313,0.081563,0.113313,0.000000,0.000000,0.000000,0.000000,0.558585,0.441415
452,10.854300,0.325000,0.190625,0.131250,0.138168,0.082717,0.114173,0.000000,0.000000,0.000000,0.000000,0.558864,0.441136
453,10.411650,0.281250,0.190625,0.115625,0.138788,0.082643,0.114293,0.000000,0.000000,0.000000,0.000000,0.559079,0.440921
454,10.314478,0.300000,0.187500,0.118750,0.139259,0.082750,0.115775,0.000000,0.000000,0.000000,0.000000,0.559248,0.440752
455,8.666046,0.287500,0.168750,0.093750,0.139353,0.082528,0.115694,0.000000,0.000000,0.000000,0.000000,0.559432,0.440568
456,8.326836,0.284375,0.162500,0.090625,0.139306,0.082130,0.116181,0.000000,0.000000,0.000000,0.000000,0.559571,0.440429
457,8.444849,0.306250,0.171875,0.090625,0.139379,0.081648,0.116006,0.000000,0.000000,0.000000,0.000000,0.559661,0.440339
458,11.735460,0.306250,0.193750,0.143750,0.139786,0.082958,0.116942,0.000000,0.000000,0.000000,0.000000,0.559887,0.440113
459,9.661303,0.265625,0.162500,0.115625,0.139529,0.083151,0.117417,0.000000,0.000000,0.000000,0.000000,0.560030,0.439970
460,10.671870,0.290625,0.181250,0.128125,0.139598,0.083792,0.117554,0.000000,0.000000,0.000000,0.000000,0.560169,0.439831
461,11.072812,0.334375,0.200000,0.125000,0.140050,0.083862,0.117818,0.000000,0.000000,0.000000,0.000000,0.560289,0.439711
462,8.282246,0.278125,0.156250,0.090625,0.139479,0.083112,0.117986,0.000000,0.000000,0.000000,0.000000,0.560388,0.439612
463,10.132344,0.290625,0.165625,0.121875,0.139350,0.083716,0.117934,0.000000,0.000000,0.000000,0.000000,0.560561,0.439439
464,9.626767,0.278125,0.184375,0.103125,0.139621,0.083284,0.117885,0.000000,0.000000,0.000000,0.000000,0.560730,0.439270
465,10.854013,0.331250,0.187500,0.128125,0.139879,0.083882,0.117950,0.000000,0.000000,0.000000,0.000000,0.560914,0.439086
466,8.710652,0.303125,0.171875,0.093750,0.139900,0.083634,0.118024,0.000000,0.000000,0.000000,0.000000,0.561076,0.438924
467,10.934425,0.275000,0.184375,0.131250,0.140361,0.084117,0.118491,0.000000,0.000000,0.000000,0.000000,0.561236,0.438764
468,10.535871,0.275000,0.175000,0.125000,0.140344,0.084567,0.119544,0.000000,0.000000,0.000000,0.000000,0.561421,0.438579
469,8.887310,0.296875,0.162500,0.103125,0.140236,0.084543,0.118118,0.000000,0.000000,0.000000,0.000000,0.561621,0.438379
470,9.306886,0.303125,0.159375,0.109375,0.139605,0.084395,0.117586,0.000000,0.000000,0.000000,0.000000,0.561696,0.438304
471,9.508130,0.303125,0.175000,0.106250,0.139383,0.084009,0.116184,0.000000,0.000000,0.000000,0.000000,0.561926,0.438074
472,9.820585,0.309375,0.190625,0.106250,0.139959,0.083744,0.116742,0.000000,0.000000,0.000000,0.000000,0.562051,0.437949
473,12.569287,0.303125,0.203125,0.153125,0.140195,0.084507,0.116484,0.000000,0.000000,0.000000,0.000000,0.562262,0.437738
474,9.856561,0.293750,0.165625,0.121875,0.139941,0.084969,0.116336,0.000000,0.000000,0.000000,0.000000,0.562430,0.437570
475,9.980984,0.306250,0.193750,0.109375,0.140585,0.084783,0.115727,0.000000,0.000000,0.000000,0.000000,0.562600,0.437400
476,8.655151,0.290625,0.168750,0.090625,0.140231,0.083824,0.116116,0.000000,0.000000,0.000000,0.000000,0.562724,0.437276
477,9.351671,0.300000,0.165625,0.106250,0.139758,0.083630,0.116781,0.000000,0.000000,0.000000,0.000000,0.562860,0.437140
478,10.600532,0.321875,0.190625,0.121875,0.140044,0.084041,0.117619,0.000000,0.000000,0.000000,0.000000,0.563053,0.436947
479,8.555213,0.306250,0.153125,0.096875,0.139731,0.084063,0.117121,0.000000,0.000000,0.000000,0.000000,0.563289,0.436711
480,9.694453,0.284375,0.165625,0.118750,0.139645,0.084426,0.115607,0.000000,0.000000,0.000000,0.000000,0.563497,0.436503
481,9.947788,0.287500,0.178125,0.115625,0.139791,0.084321,0.116077,0.000000,0.000000,0.000000,0.000000,0.563595,0.436405
482,9.849286,0.318750,0.175000,0.112500,0.139399,0.084228,0.117114,0.000000,0.000000,0.000000,0.000000,0.563736,0.436264
483,11.352820,0.303125,0.187500,0.137500,0.139980,0.084914,0.117848,0.000000,0.000000,0.000000,0.000000,0.563890,0.436110
484,8.905551,0.300000,0.175000,0.096875,0.140209,0.084452,0.117439,0.000000,0.000000,0.000000,0.000000,0.564081,0.435919
485,10.917922,0.287500,0.187500,0.128125,0.140627,0.084968,0.118001,0.000000,0.000000,0.000000,0.000000,0.564264,0.435736
486,9.210254,0.309375,0.175000,0.103125,0.140760,0.085247,0.118488,0.000000,0.000000,0.000000,0.000000,0.564463,0.435537
487,9.702290,0.296875,0.187500,0.106250,0.140924,0.084660,0.119187,0.000000,0.000000,0.000000,0.000000,0.564581,0.435419
488,9.049973,0.321875,0.171875,0.100000,0.140646,0.084338,0.119727,0.000000,0.000000,0.000000,0.000000,0.564732,0.435268
489,8.582596,0.287500,0.156250,0.096875,0.139932,0.083863,0.120865,0.000000,0.000000,0.000000,0.000000,0.564755,0.435245
490,8.448549,0.275000,0.159375,0.093750,0.139785,0.083320,0.120105,0.000000,0.000000,0.000000,0.000000,0.564811,0.435189
491,9.784539,0.250000,0.168750,0.115625,0.139680,0.083377,0.118413,0.000000,0.000000,0.000000,0.000000,0.564941,0.435059
492,10.351753,0.293750,0.181250,0.118750,0.139887,0.083718,0.120246,0.000000,0.000000,0.000000,0.000000,0.565176,0.434824
493,11.001445,0.325000,0.200000,0.125000,0.140303,0.083875,0.119993,0.000000,0.000000,0.000000,0.000000,0.565395,0.434605
494,9.264340,0.281250,0.168750,0.103125,0.140056,0.083742,0.119479,0.000000,0.000000,0.000000,0.000000,0.565522,0.434478
495,7.747264,0.278125,0.146875,0.084375,0.139302,0.083081,0.118423,0.000000,0.000000,0.000000,0.000000,0.565609,0.434391
496,10.021836,0.309375,0.184375,0.112500,0.139407,0.082974,0.119359,0.000000,0.000000,0.000000,0.000000,0.565755,0.434245
497,8.573460,0.287500,0.146875,0.103125,0.138754,0.083291,0.118940,0.000000,0.000000,0.000000,0.000000,0.565894,0.434106
498,10.203153,0.290625,0.153125,0.131250,0.138000,0.084118,0.118173,0.000000,0.000000,0.000000,0.000000,0.566012,0.433988
499,10.613282,0.293750,0.181250,0.125000,0.138339,0.084388,0.117488,0.000000,0.000000,0.000000,0.000000,0.566128,0.433872
500,9.574915,0.287500,0.156250,0.118750,0.138010,0.084864,0.117710,0.000000,0.000000,0.000000,0.000000,0.566265,0.433735
501,12.898693,0.325000,0.231250,0.150000,0.139816,0.085540,0.117973,0.000000,0.000000,0.000000,0.000000,0.566438,0.433562
502,9.343375,0.309375,0.187500,0.100000,0.140071,0.084894,0.118617,0.000000,0.000000,0.000000,0.000000,0.566540,0.433460
503,8.183831,0.275000,0.137500,0.096875,0.138885,0.084324,0.117492,0.000000,0.000000,0.000000,0.000000,0.566540,0.433460
504,11.896269,0.312500,0.200000,0.143750,0.139745,0.085516,0.118069,0.000000,0.000000,0.000000,0.000000,0.566779,0.433221
505,10.696968,0.296875,0.196875,0.118750,0.140394,0.085398,0.119432,0.000000,0.000000,0.000000,0.000000,0.566940,0.433060
506,8.320156,0.325000,0.156250,0.090625,0.139300,0.084624,0.117695,0.000000,0.000000,0.000000,0.000000,0.567075,0.432925
507,9.567817,0.262500,0.156250,0.115625,0.138955,0.085038,0.118039,0.000000,0.000000,0.000000,0.000000,0.567173,0.432827
508,11.021291,0.318750,0.203125,0.125000,0.139878,0.085320,0.118140,0.000000,0.000000,0.000000,0.000000,0.567425,0.432575
509,9.657139,0.315625,0.184375,0.106250,0.140015,0.084871,0.117453,0.000000,0.000000,0.000000,0.000000,0.567616,0.432384
510,8.244772,0.281250,0.143750,0.096875,0.138969,0.084406,0.117576,0.000000,0.000000,0.000000,0.000000,0.567677,0.432323
511,9.668712,0.309375,0.181250,0.106250,0.138841,0.083992,0.117748,0.000000,0.000000,0.000000,0.000000,0.567856,0.432144
512,8.061427,0.290625,0.159375,0.084375,0.138228,0.082899,0.118108,0.000000,0.000000,0.000000,0.000000,0.567878,0.432122
513,10.056762,0.306250,0.175000,0.115625,0.138252,0.083240,0.117352,0.000000,0.000000,0.000000,0.000000,0.568083,0.431917
514,9.628988,0.309375,0.165625,0.112500,0.137761,0.083317,0.117422,0.000000,0.000000,0.000000,0.000000,0.568200,0.431800
515,10.617784,0.296875,0.181250,0.125000,0.138295,0.083980,0.118210,0.000000,0.000000,0.000000,0.000000,0.568334,0.431666
516,13.308888,0.328125,0.231250,0.156250,0.139695,0.085169,0.118346,0.000000,0.000000,0.000000,0.000000,0.568615,0.431385
517,9.663360,0.312500,0.175000,0.109375,0.139539,0.084921,0.118957,0.000000,0.000000,0.000000,0.000000,0.568710,0.431290
518,7.657064,0.278125,0.143750,0.084375,0.138830,0.084101,0.119773,0.000000,0.000000,0.000000,0.000000,0.568806,0.431194
519,8.765430,0.275000,0.156250,0.100000,0.138244,0.083541,0.119061,0.000000,0.000000,0.000000,0.000000,0.568854,0.431146
520,9.060497,0.271875,0.150000,0.109375,0.137675,0.083586,0.116608,0.000000,0.000000,0.000000,0.000000,0.569047,0.430953
521,8.152334,0.253125,0.150000,0.093750,0.137377,0.083025,0.114778,0.000000,0.000000,0.000000,0.000000,0.569125,0.430875
522,10.200740,0.284375,0.187500,0.112500,0.137986,0.082743,0.114696,0.000000,0.000000,0.000000,0.000000,0.569269,0.430731
523,10.622431,0.315625,0.187500,0.121875,0.138335,0.083300,0.116559,0.000000,0.000000,0.000000,0.000000,0.569440,0.430560
524,9.709606,0.315625,0.184375,0.103125,0.138569,0.082836,0.117967,0.000000,0.000000,0.000000,0.000000,0.569653,0.430347
525,6.769649,0.275000,0.143750,0.065625,0.138012,0.081787,0.117719,0.000000,0.000000,0.000000,0.000000,0.569800,0.430200
526,9.763247,0.287500,0.175000,0.112500,0.137826,0.081920,0.116810,0.000000,0.000000,0.000000,0.000000,0.569994,0.430006
527,8.436791,0.271875,0.150000,0.100000,0.137556,0.082180,0.114770,0.000000,0.000000,0.000000,0.000000,0.570175,0.429825
528,8.007123,0.240625,0.146875,0.090625,0.137241,0.081665,0.115472,0.000000,0.000000,0.000000,0.000000,0.570238,0.429762
529,8.083456,0.268750,0.175000,0.081250,0.137766,0.080686,0.116219,0.000000,0.000000,0.000000,0.000000,0.570351,0.429649
530,8.052659,0.265625,0.150000,0.090625,0.137084,0.080204,0.113431,0.000000,0.000000,0.000000,0.000000,0.570402,0.429598
531,8.867239,0.250000,0.162500,0.100000,0.137248,0.080209,0.115028,0.000000,0.000000,0.000000,0.000000,0.570492,0.429508
532,9.055112,0.281250,0.168750,0.103125,0.137273,0.080345,0.115988,0.000000,0.000000,0.000000,0.000000,0.570595,0.429405
533,10.082778,0.275000,0.184375,0.112500,0.137715,0.080367,0.117646,0.000000,0.000000,0.000000,0.000000,0.570685,0.429315
534,10.120479,0.290625,0.181250,0.118750,0.138248,0.080844,0.116743,0.000000,0.000000,0.000000,0.000000,0.570851,0.429149
535,10.263694,0.287500,0.190625,0.115625,0.138663,0.080874,0.116610,0.000000,0.000000,0.000000,0.000000,0.570920,0.429080
536,8.583949,0.271875,0.153125,0.100000,0.138457,0.081138,0.116474,0.000000,0.000000,0.000000,0.000000,0.571059,0.428941
537,10.689389,0.296875,0.171875,0.128125,0.138410,0.082100,0.117320,0.000000,0.000000,0.000000,0.000000,0.571252,0.428748
538,9.191085,0.275000,0.165625,0.106250,0.138355,0.082011,0.117625,0.000000,0.000000,0.000000,0.000000,0.571320,0.428680
539,9.669434,0.312500,0.178125,0.109375,0.138518,0.082172,0.117613,0.000000,0.000000,0.000000,0.000000,0.571477,0.428523
540,8.241591,0.290625,0.162500,0.087500,0.138167,0.081354,0.118111,0.000000,0.000000,0.000000,0.000000,0.571504,0.428496
541,9.949595,0.312500,0.171875,0.118750,0.138136,0.081882,0.117143,0.000000,0.000000,0.000000,0.000000,0.571660,0.428340
542,10.332896,0.300000,0.196875,0.115625,0.138962,0.082080,0.117512,0.000000,0.000000,0.000000,0.000000,0.571823,0.428177
543,8.350963,0.278125,0.150000,0.093750,0.138571,0.082070,0.116226,0.000000,0.000000,0.000000,0.000000,0.571999,0.428001
544,11.408286,0.318750,0.193750,0.134375,0.139184,0.083172,0.118006,0.000000,0.000000,0.000000,0.000000,0.572177,0.427823
545,10.779532,0.321875,0.200000,0.118750,0.139794,0.083077,0.118989,0.000000,0.000000,0.000000,0.000000,0.572391,0.427609
546,8.355443,0.240625,0.143750,0.096875,0.139009,0.082705,0.118092,0.000000,0.000000,0.000000,0.000000,0.572484,0.427516
547,8.110229,0.306250,0.146875,0.090625,0.138265,0.082584,0.117029,0.000000,0.000000,0.000000,0.000000,0.572622,0.427378
548,10.342684,0.296875,0.175000,0.121875,0.138462,0.083038,0.117026,0.000000,0.000000,0.000000,0.000000,0.572833,0.427167
549,7.523527,0.293750,0.140625,0.084375,0.137696,0.082778,0.116971,0.000000,0.000000,0.000000,0.000000,0.573054,0.426946
550,10.344568,0.318750,0.178125,0.125000,0.137857,0.083337,0.116613,0.000000,0.000000,0.000000,0.000000,0.573251,0.426749
551,6.537903,0.256250,0.128125,0.071875,0.137098,0.082507,0.115859,0.000000,0.000000,0.000000,0.000000,0.573373,0.426627
552,9.612844,0.287500,0.184375,0.103125,0.137400,0.082097,0.115549,0.000000,0.000000,0.000000,0.000000,0.573562,0.426438
553,9.841493,0.321875,0.193750,0.106250,0.137863,0.081922,0.114765,0.000000,0.000000,0.000000,0.000000,0.573757,0.426243
554,8.531150,0.287500,0.146875,0.100000,0.137400,0.082026,0.115176,0.000000,0.000000,0.000000,0.000000,0.573904,0.426096
555,8.074101,0.306250,0.159375,0.087500,0.137130,0.081718,0.115334,0.000000,0.000000,0.000000,0.000000,0.574143,0.425857
556,9.429458,0.287500,0.171875,0.106250,0.137354,0.081971,0.115149,0.000000,0.000000,0.000000,0.000000,0.574324,0.425676
557,9.309470,0.293750,0.159375,0.109375,0.136668,0.081894,0.114966,0.000000,0.000000,0.000000,0.000000,0.574441,0.425559
558,10.110285,0.278125,0.184375,0.115625,0.138101,0.082660,0.114641,0.000000,0.000000,0.000000,0.000000,0.574669,0.425331
559,11.163748,0.271875,0.184375,0.134375,0.138538,0.083286,0.116360,0.000000,0.000000,0.000000,0.000000,0.574803,0.425197
560,8.094154,0.293750,0.150000,0.090625,0.137876,0.082831,0.115369,0.000000,0.000000,0.000000,0.000000,0.574961,0.425039
561,11.384624,0.321875,0.212500,0.125000,0.138909,0.083019,0.116559,0.000000,0.000000,0.000000,0.000000,0.575161,0.424839
562,8.678605,0.303125,0.156250,0.100000,0.138168,0.082619,0.115072,0.000000,0.000000,0.000000,0.000000,0.575240,0.424760
563,10.981207,0.303125,0.171875,0.137500,0.137952,0.083560,0.116456,0.000000,0.000000,0.000000,0.000000,0.575355,0.424645
564,10.182463,0.281250,0.171875,0.121875,0.137813,0.083708,0.115464,0.000000,0.000000,0.000000,0.000000,0.575553,0.424447
565,9.548052,0.309375,0.171875,0.109375,0.137534,0.083276,0.115238,0.000000,0.000000,0.000000,0.000000,0.575664,0.424336
566,8.852562,0.281250,0.153125,0.106250,0.137316,0.083276,0.115604,0.000000,0.000000,0.000000,0.000000,0.575744,0.424256
567,10.648007,0.290625,0.187500,0.121875,0.137998,0.083656,0.117146,0.000000,0.000000,0.000000,0.000000,0.575935,0.424065
568,8.109430,0.278125,0.165625,0.084375,0.138337,0.083046,0.117460,0.000000,0.000000,0.000000,0.000000,0.576100,0.423900
569,8.946536,0.284375,0.171875,0.096875,0.138517,0.082822,0.117687,0.000000,0.000000,0.000000,0.000000,0.576214,0.423786
570,9.119851,0.262500,0.165625,0.103125,0.138457,0.082525,0.117088,0.000000,0.000000,0.000000,0.000000,0.576290,0.423710
571,9.332481,0.303125,0.175000,0.100000,0.138507,0.082533,0.119429,0.000000,0.000000,0.000000,0.000000,0.576488,0.423512
572,11.646539,0.315625,0.200000,0.137500,0.139582,0.083714,0.119174,0.000000,0.000000,0.000000,0.000000,0.576845,0.423155
573,10.271112,0.331250,0.190625,0.115625,0.139812,0.084140,0.119055,0.000000,0.000000,0.000000,0.000000,0.577101,0.422899
574,8.175649,0.262500,0.153125,0.090625,0.139292,0.083441,0.119481,0.000000,0.000000,0.000000,0.000000,0.577187,0.422813
575,8.478774,0.293750,0.165625,0.090625,0.139132,0.082747,0.119564,0.000000,0.000000,0.000000,0.000000,0.577290,0.422710
576,7.559382,0.290625,0.146875,0.084375,0.138506,0.082105,0.118418,0.000000,0.000000,0.000000,0.000000,0.577415,0.422585
577,9.998256,0.306250,0.181250,0.115625,0.138893,0.082398,0.118815,0.000000,0.000000,0.000000,0.000000,0.577591,0.422409
578,10.263482,0.306250,0.184375,0.118750,0.139138,0.082824,0.117607,0.000000,0.000000,0.000000,0.000000,0.577839,0.422161
579,8.047820,0.287500,0.150000,0.090625,0.138621,0.082570,0.118375,0.000000,0.000000,0.000000,0.000000,0.577958,0.422042
580,8.281939,0.275000,0.153125,0.093750,0.138205,0.082042,0.117864,0.000000,0.000000,0.000000,0.000000,0.578094,0.421906
581,9.138940,0.284375,0.162500,0.106250,0.138095,0.082045,0.117209,0.000000,0.000000,0.000000,0.000000,0.578195,0.421805
582,7.902175,0.290625,0.153125,0.087500,0.138080,0.082023,0.118060,0.000000,0.000000,0.000000,0.000000,0.578427,0.421573
583,9.267669,0.290625,0.153125,0.109375,0.137342,0.082015,0.118807,0.000000,0.000000,0.000000,0.000000,0.578484,0.421516
584,8.584708,0.281250,0.171875,0.090625,0.137797,0.081786,0.118698,0.000000,0.000000,0.000000,0.000000,0.578653,0.421347
585,9.480745,0.284375,0.178125,0.106250,0.138213,0.081952,0.117635,0.000000,0.000000,0.000000,0.000000,0.578790,0.421210
586,9.529753,0.293750,0.178125,0.106250,0.138165,0.081880,0.117624,0.000000,0.000000,0.000000,0.000000,0.578974,0.421026
587,9.886262,0.296875,0.196875,0.103125,0.139025,0.081626,0.118269,0.000000,0.000000,0.000000,0.000000,0.579198,0.420802
588,10.299262,0.312500,0.190625,0.115625,0.139518,0.082096,0.118867,0.000000,0.000000,0.000000,0.000000,0.579445,0.420555
589,11.031267,0.303125,0.184375,0.131250,0.139888,0.083047,0.118797,0.000000,0.000000,0.000000,0.000000,0.579672,0.420328
590,7.898047,0.287500,0.140625,0.090625,0.139194,0.083058,0.119663,0.000000,0.000000,0.000000,0.000000,0.579853,0.420147
591,10.484546,0.325000,0.184375,0.121875,0.139148,0.083608,0.119836,0.000000,0.000000,0.000000,0.000000,0.580123,0.419877
592,10.296059,0.331250,0.184375,0.118750,0.139378,0.083822,0.120076,0.000000,0.000000,0.000000,0.000000,0.580396,0.419604
593,5.759379,0.256250,0.128125,0.056250,0.138473,0.082469,0.119013,0.000000,0.000000,0.000000,0.000000,0.580494,0.419506
594,9.876521,0.309375,0.159375,0.121875,0.137958,0.083135,0.118441,0.000000,0.000000,0.000000,0.000000,0.580647,0.419353
595,10.325927,0.281250,0.168750,0.125000,0.137727,0.083535,0.118712,0.000000,0.000000,0.000000,0.000000,0.580787,0.419213
596,10.068734,0.312500,0.184375,0.115625,0.138012,0.083495,0.117570,0.000000,0.000000,0.000000,0.000000,0.580870,0.419130
597,11.511375,0.315625,0.215625,0.128125,0.139364,0.083897,0.118722,0.000000,0.000000,0.000000,0.000000,0.581125,0.418875
598,8.621743,0.268750,0.159375,0.096875,0.139171,0.083603,0.118217,0.000000,0.000000,0.000000,0.000000,0.581321,0.418679
599,9.301481,0.278125,0.171875,0.106250,0.139184,0.083198,0.115817,0.000000,0.000000,0.000000,0.000000,0.581452,0.418548
600,8.995561,0.281250,0.162500,0.103125,0.138869,0.083045,0.116769,0.000000,0.000000,0.000000,0.000000,0.581553,0.418447
601,7.623650,0.262500,0.153125,0.081250,0.138935,0.082252,0.116246,0.000000,0.000000,0.000000,0.000000,0.581624,0.418376
602,8.903273,0.300000,0.159375,0.100000,0.138582,0.082381,0.117916,0.000000,0.000000,0.000000,0.000000,0.581783,0.418217
603,8.563155,0.296875,0.137500,0.106250,0.137674,0.082811,0.119005,0.000000,0.000000,0.000000,0.000000,0.581913,0.418087
604,10.134042,0.284375,0.178125,0.115625,0.137894,0.083082,0.117336,0.000000,0.000000,0.000000,0.000000,0.582125,0.417875
605,11.028631,0.309375,0.193750,0.131250,0.138576,0.083844,0.117664,0.000000,0.000000,0.000000,0.000000,0.582345,0.417655
606,9.318908,0.284375,0.156250,0.112500,0.138079,0.083690,0.116866,0.000000,0.000000,0.000000,0.000000,0.582457,0.417543
607,11.834869,0.318750,0.218750,0.131250,0.139076,0.084012,0.116580,0.000000,0.000000,0.000000,0.000000,0.582685,0.417315
608,9.657704,0.315625,0.171875,0.112500,0.138739,0.084050,0.113950,0.000000,0.000000,0.000000,0.000000,0.582874,0.417126
609,7.508983,0.268750,0.150000,0.078125,0.138237,0.082841,0.114523,0.000000,0.000000,0.000000,0.000000,0.582911,0.417089
610,9.078022,0.281250,0.175000,0.096875,0.138364,0.082350,0.114530,0.000000,0.000000,0.000000,0.000000,0.583075,0.416925
611,11.665339,0.303125,0.193750,0.140625,0.139142,0.083217,0.114733,0.000000,0.000000,0.000000,0.000000,0.583377,0.416623
612,9.251159,0.303125,0.162500,0.109375,0.138924,0.083693,0.114763,0.000000,0.000000,0.000000,0.000000,0.583516,0.416484
613,9.961904,0.325000,0.165625,0.118750,0.138254,0.083954,0.114513,0.000000,0.000000,0.000000,0.000000,0.583736,0.416264
614,10.091301,0.293750,0.168750,0.121875,0.137884,0.084095,0.114191,0.000000,0.000000,0.000000,0.000000,0.583878,0.416122
615,10.918753,0.268750,0.181250,0.131250,0.138181,0.084470,0.113080,0.000000,0.000000,0.000000,0.000000,0.583970,0.416030
616,9.758906,0.306250,0.165625,0.115625,0.137916,0.084660,0.113059,0.000000,0.000000,0.000000,0.000000,0.584158,0.415842
617,8.651761,0.275000,0.162500,0.096875,0.138177,0.084431,0.113134,0.000000,0.000000,0.000000,0.000000,0.584329,0.415671
618,8.707420,0.262500,0.156250,0.100000,0.137898,0.084101,0.112059,0.000000,0.000000,0.000000,0.000000,0.584497,0.415503
619,9.563037,0.337500,0.187500,0.100000,0.137732,0.083390,0.114001,0.000000,0.000000,0.000000,0.000000,0.584637,0.415363
620,9.321410,0.340625,0.178125,0.103125,0.137802,0.083326,0.114885,0.000000,0.000000,0.000000,0.000000,0.584825,0.415175
