round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.485365,0.321875,0.181250,0.106250,0.136417,0.079009,0.108456,0.000000,0.000000,0.000000,0.000000,0.638375,0.361625
208,7.699759,0.296875,0.150000,0.084375,0.136115,0.078878,0.110715,0.000000,0.000000,0.000000,0.000000,0.639332,0.360668
209,8.540944,0.281250,0.153125,0.100000,0.135975,0.079084,0.109989,0.000000,0.000000,0.000000,0.000000,0.640015,0.359985
210,8.508860,0.265625,0.150000,0.100000,0.135776,0.079040,0.110593,0.000000,0.000000,0.000000,0.000000,0.640914,0.359086
211,6.559035,0.265625,0.128125,0.071875,0.135017,0.078294,0.109357,0.000000,0.000000,0.000000,0.000000,0.641449,0.358551
212,9.900044,0.328125,0.203125,0.106250,0.136168,0.078583,0.109410,0.000000,0.000000,0.000000,0.000000,0.642659,0.357341
213,7.621809,0.243750,0.128125,0.090625,0.135529,0.078718,0.109772,0.000000,0.000000,0.000000,0.000000,0.643485,0.356515
214,8.961774,0.300000,0.168750,0.100000,0.135775,0.078759,0.111101,0.000000,0.000000,0.000000,0.000000,0.644407,0.355593
215,9.734448,0.293750,0.168750,0.115625,0.136011,0.079529,0.111128,0.000000,0.000000,0.000000,0.000000,0.645519,0.354481
216,8.184220,0.315625,0.171875,0.084375,0.136277,0.078951,0.111200,0.000000,0.000000,0.000000,0.000000,0.646302,0.353698
217,8.829772,0.318750,0.178125,0.093750,0.136603,0.078902,0.110880,0.000000,0.000000,0.000000,0.000000,0.647366,0.352634
218,7.514129,0.284375,0.146875,0.081250,0.136109,0.078591,0.109957,0.000000,0.000000,0.000000,0.000000,0.648157,0.351843
219,6.710429,0.240625,0.112500,0.081250,0.135116,0.078544,0.108685,0.000000,0.000000,0.000000,0.000000,0.648788,0.351212
220,6.752033,0.262500,0.128125,0.075000,0.134804,0.078166,0.110610,0.000000,0.000000,0.000000,0.000000,0.649627,0.350373
221,9.140827,0.284375,0.168750,0.106250,0.135208,0.078616,0.108960,0.000000,0.000000,0.000000,0.000000,0.650774,0.349226
222,8.718111,0.296875,0.143750,0.106250,0.134740,0.079364,0.111738,0.000000,0.000000,0.000000,0.000000,0.651883,0.348117
223,8.413053,0.290625,0.175000,0.087500,0.135353,0.078805,0.111494,0.000000,0.000000,0.000000,0.000000,0.652702,0.347298
224,7.393063,0.268750,0.128125,0.087500,0.134755,0.078861,0.112181,0.000000,0.000000,0.000000,0.000000,0.653427,0.346573
225,8.738792,0.303125,0.156250,0.103125,0.134455,0.079120,0.110836,0.000000,0.000000,0.000000,0.000000,0.654145,0.345855
226,7.389256,0.328125,0.156250,0.075000,0.134639,0.078955,0.111817,0.000000,0.000000,0.000000,0.000000,0.655089,0.344911
227,7.719642,0.306250,0.153125,0.081250,0.134757,0.078795,0.112340,0.000000,0.000000,0.000000,0.000000,0.655936,0.344064
228,8.183088,0.303125,0.156250,0.090625,0.134703,0.078661,0.112028,0.000000,0.000000,0.000000,0.000000,0.656765,0.343235
229,7.095605,0.303125,0.156250,0.068750,0.134586,0.077732,0.111756,0.000000,0.000000,0.000000,0.000000,0.657455,0.342545
230,9.701349,0.343750,0.187500,0.106250,0.135108,0.077952,0.113548,0.000000,0.000000,0.000000,0.000000,0.658514,0.341486
231,10.063631,0.334375,0.193750,0.109375,0.135663,0.078169,0.114548,0.000000,0.000000,0.000000,0.000000,0.659290,0.340710
232,7.954476,0.281250,0.159375,0.084375,0.135315,0.077474,0.112567,0.000000,0.000000,0.000000,0.000000,0.659764,0.340236
233,8.219783,0.300000,0.153125,0.096875,0.135080,0.077666,0.112209,0.000000,0.000000,0.000000,0.000000,0.660548,0.339452
234,8.080838,0.290625,0.143750,0.093750,0.134432,0.077663,0.111275,0.000000,0.000000,0.000000,0.000000,0.661112,0.338888
235,8.665291,0.290625,0.168750,0.093750,0.134829,0.077587,0.111978,0.000000,0.000000,0.000000,0.000000,0.661763,0.338237
236,9.585546,0.256250,0.165625,0.112500,0.135009,0.077880,0.110851,0.000000,0.000000,0.000000,0.000000,0.662492,0.337508
237,9.236172,0.290625,0.156250,0.109375,0.134842,0.078531,0.110679,0.000000,0.000000,0.000000,0.000000,0.663330,0.336670
238,7.474413,0.303125,0.134375,0.087500,0.134361,0.078724,0.110412,0.000000,0.000000,0.000000,0.000000,0.664007,0.335993
239,9.322984,0.343750,0.181250,0.103125,0.134673,0.079087,0.110849,0.000000,0.000000,0.000000,0.000000,0.664904,0.335096
240,10.136100,0.318750,0.203125,0.109375,0.135788,0.078946,0.110846,0.000000,0.000000,0.000000,0.000000,0.665787,0.334213
241,7.934415,0.259375,0.143750,0.090625,0.135867,0.079049,0.112144,0.000000,0.000000,0.000000,0.000000,0.666633,0.333367
242,9.426921,0.300000,0.165625,0.109375,0.136009,0.079428,0.113897,0.000000,0.000000,0.000000,0.000000,0.667488,0.332512
243,10.978855,0.331250,0.203125,0.125000,0.136851,0.079970,0.114497,0.000000,0.000000,0.000000,0.000000,0.668202,0.331798
244,8.618949,0.306250,0.178125,0.090625,0.137014,0.079378,0.113283,0.000000,0.000000,0.000000,0.000000,0.668528,0.331472
245,9.178021,0.321875,0.168750,0.106250,0.137210,0.080075,0.114227,0.000000,0.000000,0.000000,0.000000,0.669197,0.330803
246,9.138744,0.309375,0.156250,0.109375,0.136729,0.080620,0.112735,0.000000,0.000000,0.000000,0.000000,0.669772,0.330228
247,7.925805,0.265625,0.153125,0.087500,0.136741,0.080158,0.113886,0.000000,0.000000,0.000000,0.000000,0.670307,0.329693
248,9.365523,0.300000,0.146875,0.115625,0.135913,0.080585,0.115015,0.000000,0.000000,0.000000,0.000000,0.670713,0.329287
249,8.877611,0.300000,0.165625,0.100000,0.136094,0.080602,0.114634,0.000000,0.000000,0.000000,0.000000,0.671245,0.328755
250,7.285003,0.300000,0.137500,0.081250,0.135518,0.080380,0.115827,0.000000,0.000000,0.000000,0.000000,0.671892,0.328108
251,7.897790,0.275000,0.156250,0.084375,0.135310,0.079693,0.114915,0.000000,0.000000,0.000000,0.000000,0.672422,0.327578
252,8.053369,0.265625,0.156250,0.087500,0.135125,0.078986,0.114695,0.000000,0.000000,0.000000,0.000000,0.672804,0.327196
253,10.325489,0.353125,0.215625,0.106250,0.136252,0.078976,0.114331,0.000000,0.000000,0.000000,0.000000,0.673532,0.326468
254,7.245226,0.271875,0.146875,0.075000,0.135774,0.078334,0.113782,0.000000,0.000000,0.000000,0.000000,0.673869,0.326131
255,8.297569,0.262500,0.159375,0.090625,0.136074,0.078192,0.114061,0.000000,0.000000,0.000000,0.000000,0.674421,0.325579
256,8.567364,0.275000,0.171875,0.090625,0.136463,0.077872,0.114796,0.000000,0.000000,0.000000,0.000000,0.674868,0.325132
257,9.163500,0.328125,0.171875,0.103125,0.136844,0.078397,0.115763,0.000000,0.000000,0.000000,0.000000,0.675514,0.324486
258,7.081923,0.278125,0.131250,0.081250,0.135991,0.078223,0.115778,0.000000,0.000000,0.000000,0.000000,0.675871,0.324129
259,6.486110,0.290625,0.137500,0.065625,0.135534,0.077666,0.114916,0.000000,0.000000,0.000000,0.000000,0.676504,0.323496
260,8.020392,0.325000,0.168750,0.084375,0.135663,0.077560,0.114646,0.000000,0.000000,0.000000,0.000000,0.677297,0.322703
261,9.548241,0.337500,0.181250,0.106250,0.136087,0.078247,0.115577,0.000000,0.000000,0.000000,0.000000,0.678110,0.321890
262,10.081649,0.337500,0.181250,0.118750,0.136538,0.079320,0.114916,0.000000,0.000000,0.000000,0.000000,0.678937,0.321063
263,8.886303,0.284375,0.156250,0.106250,0.136529,0.079990,0.115261,0.000000,0.000000,0.000000,0.000000,0.679801,0.320199
264,7.391467,0.259375,0.156250,0.075000,0.136609,0.079053,0.115379,0.000000,0.000000,0.000000,0.000000,0.680298,0.319702
265,11.276226,0.321875,0.200000,0.131250,0.137382,0.080023,0.115098,0.000000,0.000000,0.000000,0.000000,0.681305,0.318695
266,8.733804,0.306250,0.153125,0.103125,0.136828,0.080378,0.114937,0.000000,0.000000,0.000000,0.000000,0.682061,0.317939
267,9.373035,0.293750,0.162500,0.112500,0.136667,0.080621,0.113889,0.000000,0.000000,0.000000,0.000000,0.682539,0.317461
268,8.784116,0.275000,0.165625,0.096875,0.136971,0.080560,0.114072,0.000000,0.000000,0.000000,0.000000,0.683050,0.316950
269,7.681104,0.287500,0.153125,0.081250,0.136409,0.079767,0.112626,0.000000,0.000000,0.000000,0.000000,0.683549,0.316451
270,9.440991,0.321875,0.162500,0.115625,0.136014,0.080201,0.111530,0.000000,0.000000,0.000000,0.000000,0.684085,0.315915
271,10.602759,0.312500,0.196875,0.121875,0.136855,0.080455,0.112040,0.000000,0.000000,0.000000,0.000000,0.684798,0.315202
272,7.827257,0.300000,0.153125,0.084375,0.136423,0.079982,0.110685,0.000000,0.000000,0.000000,0.000000,0.685119,0.314881
273,8.494341,0.278125,0.150000,0.100000,0.136138,0.079990,0.110146,0.000000,0.000000,0.000000,0.000000,0.685805,0.314195
274,8.170631,0.325000,0.162500,0.087500,0.136082,0.079723,0.112034,0.000000,0.000000,0.000000,0.000000,0.686447,0.313553
275,6.159553,0.256250,0.125000,0.065625,0.135563,0.078964,0.112407,0.000000,0.000000,0.000000,0.000000,0.686758,0.313242
276,8.196777,0.256250,0.150000,0.093750,0.135441,0.078828,0.112518,0.000000,0.000000,0.000000,0.000000,0.687420,0.312580
277,8.134894,0.309375,0.171875,0.084375,0.135672,0.078464,0.111377,0.000000,0.000000,0.000000,0.000000,0.687960,0.312040
278,7.540015,0.275000,0.137500,0.087500,0.134889,0.078221,0.110044,0.000000,0.000000,0.000000,0.000000,0.688398,0.311602
279,8.915898,0.318750,0.171875,0.100000,0.135373,0.078593,0.110741,0.000000,0.000000,0.000000,0.000000,0.689272,0.310728
280,8.515121,0.290625,0.168750,0.090625,0.135473,0.078182,0.109376,0.000000,0.000000,0.000000,0.000000,0.689713,0.310287
281,7.359310,0.268750,0.134375,0.084375,0.134748,0.077788,0.109522,0.000000,0.000000,0.000000,0.000000,0.690297,0.309703
282,8.435933,0.318750,0.156250,0.096875,0.134585,0.078167,0.109662,0.000000,0.000000,0.000000,0.000000,0.690872,0.309128
283,8.628263,0.262500,0.137500,0.106250,0.134060,0.078545,0.109334,0.000000,0.000000,0.000000,0.000000,0.691512,0.308488
284,8.459259,0.275000,0.162500,0.093750,0.134189,0.078006,0.108497,0.000000,0.000000,0.000000,0.000000,0.691920,0.308080
285,7.449854,0.281250,0.134375,0.087500,0.134297,0.078639,0.108300,0.000000,0.000000,0.000000,0.000000,0.692535,0.307465
286,6.934533,0.253125,0.128125,0.078125,0.133479,0.078012,0.105637,0.000000,0.000000,0.000000,0.000000,0.693043,0.306957
287,8.430801,0.265625,0.153125,0.096875,0.133694,0.077966,0.106435,0.000000,0.000000,0.000000,0.000000,0.693815,0.306185
288,8.382371,0.278125,0.168750,0.090625,0.134458,0.077924,0.106719,0.000000,0.000000,0.000000,0.000000,0.694670,0.305330
289,9.376786,0.278125,0.165625,0.109375,0.134777,0.078354,0.107373,0.000000,0.000000,0.000000,0.000000,0.695459,0.304541
290,7.655488,0.293750,0.168750,0.075000,0.135016,0.077540,0.105979,0.000000,0.000000,0.000000,0.000000,0.696275,0.303725
291,7.653633,0.278125,0.150000,0.084375,0.134731,0.077627,0.104711,0.000000,0.000000,0.000000,0.000000,0.696993,0.303007
292,8.945207,0.296875,0.168750,0.100000,0.135251,0.078083,0.105639,0.000000,0.000000,0.000000,0.000000,0.698124,0.301876
293,7.587420,0.309375,0.134375,0.090625,0.134550,0.078461,0.105335,0.000000,0.000000,0.000000,0.000000,0.698975,0.301025
294,5.686095,0.265625,0.118750,0.056250,0.133720,0.077363,0.105545,0.000000,0.000000,0.000000,0.000000,0.699582,0.300418
295,7.113074,0.284375,0.150000,0.071875,0.133640,0.076777,0.105089,0.000000,0.000000,0.000000,0.000000,0.700554,0.299446
296,7.735057,0.256250,0.140625,0.087500,0.133146,0.076528,0.102187,0.000000,0.000000,0.000000,0.000000,0.701594,0.298406
297,7.834720,0.256250,0.153125,0.084375,0.133389,0.076115,0.102727,0.000000,0.000000,0.000000,0.000000,0.702844,0.297156
298,9.897858,0.278125,0.171875,0.115625,0.133960,0.076956,0.103702,0.000000,0.000000,0.000000,0.000000,0.704355,0.295645
299,6.251633,0.256250,0.128125,0.065625,0.133778,0.076347,0.105602,0.000000,0.000000,0.000000,0.000000,0.705131,0.294869
300,9.336479,0.303125,0.171875,0.106250,0.134214,0.076808,0.106848,0.000000,0.000000,0.000000,0.000000,0.706319,0.293681
301,9.254539,0.303125,0.178125,0.103125,0.134905,0.077362,0.107223,0.000000,0.000000,0.000000,0.000000,0.707436,0.292564
302,9.613037,0.321875,0.181250,0.109375,0.135569,0.077723,0.107851,0.000000,0.000000,0.000000,0.000000,0.708463,0.291537
303,7.952585,0.268750,0.134375,0.096875,0.135085,0.078318,0.106853,0.000000,0.000000,0.000000,0.000000,0.709465,0.290535
304,10.117400,0.278125,0.178125,0.115625,0.135491,0.078789,0.108163,0.000000,0.000000,0.000000,0.000000,0.710531,0.289469
305,6.830676,0.321875,0.146875,0.068750,0.135194,0.077844,0.108908,0.000000,0.000000,0.000000,0.000000,0.711010,0.288990
306,9.404300,0.337500,0.171875,0.109375,0.135225,0.078421,0.108858,0.000000,0.000000,0.000000,0.000000,0.711924,0.288076
307,7.364688,0.278125,0.137500,0.081250,0.134504,0.077821,0.107982,0.000000,0.000000,0.000000,0.000000,0.712608,0.287392
308,8.533613,0.309375,0.178125,0.087500,0.135035,0.077518,0.109526,0.000000,0.000000,0.000000,0.000000,0.713532,0.286468
309,6.809386,0.300000,0.140625,0.071875,0.134809,0.077013,0.110395,0.000000,0.000000,0.000000,0.000000,0.714131,0.285869
310,8.858190,0.296875,0.168750,0.100000,0.135615,0.077759,0.110921,0.000000,0.000000,0.000000,0.000000,0.715013,0.284987
311,8.293363,0.278125,0.153125,0.093750,0.135401,0.077903,0.112037,0.000000,0.000000,0.000000,0.000000,0.715668,0.284332
312,10.820975,0.290625,0.190625,0.128125,0.136278,0.078910,0.112927,0.000000,0.000000,0.000000,0.000000,0.716516,0.283484
313,7.932469,0.287500,0.146875,0.090625,0.135726,0.078564,0.111137,0.000000,0.000000,0.000000,0.000000,0.717043,0.282957
314,7.766099,0.281250,0.153125,0.084375,0.135650,0.078261,0.110997,0.000000,0.000000,0.000000,0.000000,0.717631,0.282369
315,9.380056,0.290625,0.165625,0.109375,0.135962,0.078884,0.111984,0.000000,0.000000,0.000000,0.000000,0.718339,0.281661
316,7.821495,0.293750,0.159375,0.081250,0.135766,0.078211,0.111850,0.000000,0.000000,0.000000,0.000000,0.718799,0.281201
317,8.064690,0.284375,0.153125,0.087500,0.135469,0.077919,0.111359,0.000000,0.000000,0.000000,0.000000,0.719183,0.280817
318,9.754684,0.309375,0.203125,0.103125,0.136526,0.078047,0.110565,0.000000,0.000000,0.000000,0.000000,0.720105,0.279895
319,7.321440,0.275000,0.143750,0.081250,0.136292,0.078048,0.111014,0.000000,0.000000,0.000000,0.000000,0.720723,0.279277
320,7.503120,0.284375,0.140625,0.084375,0.135531,0.077648,0.112583,0.000000,0.000000,0.000000,0.000000,0.721093,0.278907
321,8.826497,0.303125,0.165625,0.100000,0.135550,0.077786,0.111938,0.000000,0.000000,0.000000,0.000000,0.721534,0.278466
322,10.898090,0.306250,0.200000,0.121875,0.136627,0.078730,0.113377,0.000000,0.000000,0.000000,0.000000,0.722354,0.277646
323,7.841686,0.265625,0.131250,0.093750,0.135730,0.078752,0.110931,0.000000,0.000000,0.000000,0.000000,0.722674,0.277326
324,7.521689,0.284375,0.125000,0.090625,0.135041,0.079024,0.111461,0.000000,0.000000,0.000000,0.000000,0.723338,0.276662
325,8.347560,0.300000,0.153125,0.093750,0.134638,0.078863,0.111660,0.000000,0.000000,0.000000,0.000000,0.724126,0.275874
326,7.845933,0.278125,0.146875,0.090625,0.134436,0.078720,0.111409,0.000000,0.000000,0.000000,0.000000,0.724588,0.275412
327,7.220502,0.237500,0.134375,0.081250,0.134398,0.078395,0.109813,0.000000,0.000000,0.000000,0.000000,0.724991,0.275009
328,8.132343,0.315625,0.153125,0.090625,0.134256,0.078517,0.110932,0.000000,0.000000,0.000000,0.000000,0.725710,0.274290
329,7.007465,0.275000,0.134375,0.078125,0.133805,0.078125,0.108978,0.000000,0.000000,0.000000,0.000000,0.726291,0.273709
330,6.856236,0.284375,0.153125,0.068750,0.134405,0.077649,0.109608,0.000000,0.000000,0.000000,0.000000,0.727061,0.272939
331,9.256309,0.281250,0.153125,0.112500,0.134457,0.078600,0.109551,0.000000,0.000000,0.000000,0.000000,0.728069,0.271931
332,7.349096,0.290625,0.140625,0.081250,0.134102,0.078171,0.109748,0.000000,0.000000,0.000000,0.000000,0.728773,0.271227
333,7.633781,0.328125,0.165625,0.078125,0.134323,0.077679,0.109984,0.000000,0.000000,0.000000,0.000000,0.729541,0.270459
334,8.313765,0.278125,0.137500,0.103125,0.134002,0.078281,0.111118,0.000000,0.000000,0.000000,0.000000,0.730394,0.269606
335,7.631175,0.293750,0.134375,0.090625,0.133490,0.078310,0.111273,0.000000,0.000000,0.000000,0.000000,0.730923,0.269077
336,8.687393,0.287500,0.171875,0.093750,0.133902,0.078322,0.110522,0.000000,0.000000,0.000000,0.000000,0.731811,0.268189
337,9.243989,0.275000,0.162500,0.109375,0.134092,0.078632,0.110601,0.000000,0.000000,0.000000,0.000000,0.732568,0.267432
338,8.800207,0.284375,0.153125,0.103125,0.134268,0.079116,0.110421,0.000000,0.000000,0.000000,0.000000,0.733161,0.266839
339,7.902669,0.293750,0.156250,0.084375,0.134073,0.078522,0.110309,0.000000,0.000000,0.000000,0.000000,0.733902,0.266098
340,9.815493,0.296875,0.190625,0.106250,0.134996,0.078520,0.110164,0.000000,0.000000,0.000000,0.000000,0.734757,0.265243
341,7.310192,0.262500,0.121875,0.087500,0.133912,0.078495,0.108462,0.000000,0.000000,0.000000,0.000000,0.735295,0.264705
342,8.130407,0.262500,0.156250,0.090625,0.134291,0.078668,0.107139,0.000000,0.000000,0.000000,0.000000,0.735901,0.264099
343,7.760831,0.284375,0.146875,0.087500,0.134193,0.078632,0.106715,0.000000,0.000000,0.000000,0.000000,0.736677,0.263323
344,8.558857,0.281250,0.175000,0.090625,0.134831,0.078322,0.108281,0.000000,0.000000,0.000000,0.000000,0.737379,0.262621
345,9.084322,0.290625,0.165625,0.103125,0.135033,0.078417,0.109916,0.000000,0.000000,0.000000,0.000000,0.738046,0.261954
346,7.717620,0.278125,0.146875,0.084375,0.134747,0.078085,0.109640,0.000000,0.000000,0.000000,0.000000,0.738358,0.261642
347,8.210499,0.328125,0.156250,0.090625,0.134442,0.077901,0.110874,0.000000,0.000000,0.000000,0.000000,0.739084,0.260916
348,8.218559,0.303125,0.150000,0.093750,0.134021,0.077860,0.109378,0.000000,0.000000,0.000000,0.000000,0.739559,0.260441
349,6.820959,0.259375,0.140625,0.068750,0.133780,0.077145,0.108601,0.000000,0.000000,0.000000,0.000000,0.740144,0.259856
350,8.209711,0.278125,0.162500,0.087500,0.133817,0.076578,0.107924,0.000000,0.000000,0.000000,0.000000,0.740806,0.259194
351,9.452190,0.293750,0.178125,0.106250,0.134814,0.077027,0.108988,0.000000,0.000000,0.000000,0.000000,0.741596,0.258404
352,7.747911,0.309375,0.153125,0.084375,0.134863,0.077045,0.109034,0.000000,0.000000,0.000000,0.000000,0.742182,0.257818
353,8.164113,0.303125,0.146875,0.093750,0.134814,0.077564,0.111187,0.000000,0.000000,0.000000,0.000000,0.743210,0.256790
354,9.536609,0.321875,0.171875,0.109375,0.135169,0.078545,0.112283,0.000000,0.000000,0.000000,0.000000,0.744430,0.255570
355,9.419900,0.306250,0.168750,0.109375,0.135625,0.079360,0.112183,0.000000,0.000000,0.000000,0.000000,0.745424,0.254576
356,8.856711,0.293750,0.165625,0.100000,0.135827,0.079413,0.110935,0.000000,0.000000,0.000000,0.000000,0.746447,0.253553
357,7.497327,0.281250,0.162500,0.075000,0.136134,0.078488,0.110726,0.000000,0.000000,0.000000,0.000000,0.747241,0.252759
358,10.784907,0.318750,0.203125,0.125000,0.137225,0.079451,0.111505,0.000000,0.000000,0.000000,0.000000,0.748588,0.251412
359,6.756128,0.281250,0.143750,0.068750,0.136955,0.078723,0.110254,0.000000,0.000000,0.000000,0.000000,0.749278,0.250722
360,8.613888,0.306250,0.156250,0.096875,0.136196,0.078718,0.107944,0.000000,0.000000,0.000000,0.000000,0.750309,0.249691
361,6.741430,0.290625,0.134375,0.071875,0.135494,0.078291,0.107001,0.000000,0.000000,0.000000,0.000000,0.751159,0.248841
362,7.632883,0.268750,0.131250,0.090625,0.134836,0.078307,0.108232,0.000000,0.000000,0.000000,0.000000,0.752118,0.247882
363,7.855743,0.312500,0.178125,0.075000,0.135636,0.077571,0.109267,0.000000,0.000000,0.000000,0.000000,0.753033,0.246967
364,7.401853,0.287500,0.168750,0.068750,0.136039,0.076581,0.109277,0.000000,0.000000,0.000000,0.000000,0.753822,0.246178
365,7.101948,0.306250,0.143750,0.075000,0.135566,0.076263,0.108581,0.000000,0.000000,0.000000,0.000000,0.754781,0.245219
366,8.462416,0.312500,0.171875,0.090625,0.136109,0.076452,0.108149,0.000000,0.000000,0.000000,0.000000,0.755926,0.244074
367,8.268811,0.284375,0.162500,0.090625,0.136326,0.076682,0.109163,0.000000,0.000000,0.000000,0.000000,0.757117,0.242883
368,8.988063,0.265625,0.159375,0.103125,0.135844,0.076629,0.107828,0.000000,0.000000,0.000000,0.000000,0.758346,0.241654
369,7.471899,0.284375,0.162500,0.075000,0.136205,0.076107,0.108531,0.000000,0.000000,0.000000,0.000000,0.759361,0.240639
370,6.927503,0.275000,0.137500,0.075000,0.135743,0.076045,0.109570,0.000000,0.000000,0.000000,0.000000,0.760103,0.239897
371,7.250549,0.306250,0.162500,0.068750,0.135739,0.075383,0.109224,0.000000,0.000000,0.000000,0.000000,0.761000,0.239000
372,8.162732,0.325000,0.171875,0.084375,0.135924,0.075142,0.110157,0.000000,0.000000,0.000000,0.000000,0.761869,0.238131
373,8.256865,0.253125,0.153125,0.090625,0.135854,0.075204,0.109877,0.000000,0.000000,0.000000,0.000000,0.762593,0.237407
374,9.482084,0.284375,0.165625,0.109375,0.135773,0.075779,0.109221,0.000000,0.000000,0.000000,0.000000,0.763589,0.236411
375,8.218416,0.312500,0.165625,0.090625,0.136049,0.075965,0.109465,0.000000,0.000000,0.000000,0.000000,0.764334,0.235666
376,6.560103,0.268750,0.131250,0.068750,0.134911,0.075231,0.107683,0.000000,0.000000,0.000000,0.000000,0.764885,0.235115
377,8.381148,0.259375,0.140625,0.100000,0.134275,0.075757,0.107274,0.000000,0.000000,0.000000,0.000000,0.765852,0.234148
378,6.979222,0.271875,0.137500,0.075000,0.134030,0.075520,0.108409,0.000000,0.000000,0.000000,0.000000,0.766386,0.233614
379,7.793443,0.300000,0.165625,0.078125,0.134212,0.074937,0.109746,0.000000,0.000000,0.000000,0.000000,0.766892,0.233108
380,11.484981,0.300000,0.187500,0.140625,0.135162,0.076889,0.111146,0.000000,0.000000,0.000000,0.000000,0.767903,0.232097
381,8.452287,0.281250,0.153125,0.096875,0.135310,0.077273,0.112279,0.000000,0.000000,0.000000,0.000000,0.768456,0.231544
382,8.692722,0.306250,0.162500,0.100000,0.135403,0.077904,0.113024,0.000000,0.000000,0.000000,0.000000,0.769108,0.230892
383,7.414493,0.306250,0.150000,0.078125,0.135043,0.077642,0.112573,0.000000,0.000000,0.000000,0.000000,0.769762,0.230238
384,8.072503,0.243750,0.159375,0.087500,0.135195,0.077164,0.111531,0.000000,0.000000,0.000000,0.000000,0.770254,0.229746
385,8.068646,0.259375,0.143750,0.093750,0.135193,0.077401,0.112093,0.000000,0.000000,0.000000,0.000000,0.770734,0.229266
386,8.173635,0.328125,0.150000,0.096875,0.134887,0.077982,0.111304,0.000000,0.000000,0.000000,0.000000,0.771282,0.228718
387,8.571381,0.296875,0.168750,0.090625,0.135073,0.077697,0.112434,0.000000,0.000000,0.000000,0.000000,0.771762,0.228238
388,8.256600,0.275000,0.143750,0.096875,0.134781,0.078282,0.112341,0.000000,0.000000,0.000000,0.000000,0.772220,0.227780
389,9.994325,0.328125,0.171875,0.118750,0.134684,0.079109,0.111857,0.000000,0.000000,0.000000,0.000000,0.773014,0.226986
390,8.008046,0.296875,0.156250,0.087500,0.134739,0.078753,0.112694,0.000000,0.000000,0.000000,0.000000,0.773609,0.226391
391,6.421544,0.284375,0.121875,0.071875,0.133824,0.078350,0.111690,0.000000,0.000000,0.000000,0.000000,0.774108,0.225892
392,9.328856,0.309375,0.171875,0.106250,0.134093,0.078636,0.111449,0.000000,0.000000,0.000000,0.000000,0.774895,0.225105
393,8.400510,0.303125,0.156250,0.100000,0.134464,0.079063,0.111022,0.000000,0.000000,0.000000,0.000000,0.775484,0.224516
394,7.649945,0.312500,0.146875,0.084375,0.134304,0.078996,0.112076,0.000000,0.000000,0.000000,0.000000,0.775921,0.224079
395,9.685593,0.296875,0.184375,0.106250,0.134727,0.078946,0.112909,0.000000,0.000000,0.000000,0.000000,0.776598,0.223402
396,8.762531,0.328125,0.168750,0.096875,0.134570,0.078841,0.111692,0.000000,0.000000,0.000000,0.000000,0.777054,0.222946
397,10.451653,0.325000,0.203125,0.115625,0.135757,0.079228,0.112233,0.000000,0.000000,0.000000,0.000000,0.777820,0.222180
398,8.515951,0.284375,0.153125,0.100000,0.135631,0.079447,0.112586,0.000000,0.000000,0.000000,0.000000,0.778281,0.221719
399,7.027140,0.303125,0.140625,0.075000,0.134975,0.078773,0.112466,0.000000,0.000000,0.000000,0.000000,0.778694,0.221306
400,7.277449,0.300000,0.150000,0.075000,0.134761,0.078194,0.112175,0.000000,0.000000,0.000000,0.000000,0.779119,0.220881
401,8.606667,0.321875,0.156250,0.100000,0.134803,0.078634,0.113204,0.000000,0.000000,0.000000,0.000000,0.779821,0.220179
402,7.542555,0.300000,0.134375,0.087500,0.133924,0.078645,0.111841,0.000000,0.000000,0.000000,0.000000,0.780309,0.219691
403,9.829294,0.356250,0.203125,0.103125,0.134864,0.078451,0.112087,0.000000,0.000000,0.000000,0.000000,0.781193,0.218807
404,7.050613,0.268750,0.125000,0.081250,0.134132,0.078187,0.111925,0.000000,0.000000,0.000000,0.000000,0.781785,0.218215
405,9.421398,0.303125,0.184375,0.103125,0.134992,0.078364,0.111424,0.000000,0.000000,0.000000,0.000000,0.782423,0.217577
406,10.486747,0.315625,0.175000,0.128125,0.135390,0.079344,0.112306,0.000000,0.000000,0.000000,0.000000,0.783293,0.216707
407,9.698102,0.318750,0.190625,0.106250,0.136080,0.079547,0.112041,0.000000,0.000000,0.000000,0.000000,0.783925,0.216075
408,7.822407,0.275000,0.143750,0.087500,0.135327,0.079011,0.110106,0.000000,0.000000,0.000000,0.000000,0.784369,0.215631
409,7.063268,0.303125,0.143750,0.075000,0.134881,0.078455,0.109331,0.000000,0.000000,0.000000,0.000000,0.784837,0.215163
410,7.783618,0.343750,0.162500,0.078125,0.134578,0.077916,0.108654,0.000000,0.000000,0.000000,0.000000,0.785332,0.214668
411,7.728122,0.271875,0.146875,0.087500,0.134382,0.077684,0.107368,0.000000,0.000000,0.000000,0.000000,0.785875,0.214125
412,7.403665,0.256250,0.131250,0.087500,0.134041,0.077680,0.108691,0.000000,0.000000,0.000000,0.000000,0.786259,0.213741
413,8.663773,0.321875,0.171875,0.093750,0.134560,0.077756,0.110238,0.000000,0.000000,0.000000,0.000000,0.786941,0.213059
